date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-03-19,21,2025-03-19 00:00:00,2025-03-19 00:00:00,585.2720063399722,0.0,584.9010623352948,20.431375325384103,1,profile_incumbent
2025-03-19,22,2025-03-19 00:00:00,2025-03-19 00:00:00,601.4726442382632,0.0,594.9889967571091,20.431375325384103,1,profile_incumbent
2025-03-19,23,2025-03-19 00:00:00,2025-03-19 00:00:00,604.1494804220363,0.0,593.4230445840906,20.431375325384103,1,profile_incumbent
2025-03-19,24,2025-03-19 00:00:00,2025-03-19 00:00:00,587.5854349576325,0.0,573.7470809972314,20.431375325384103,1,profile_incumbent
2025-03-19,25,2025-03-19 00:00:00,2025-03-19 00:00:00,583.2998832186331,0.0,563.4327335131252,27.424048599753906,1,profile_incumbent
2025-03-19,26,2025-03-19 00:00:00,2025-03-19 00:00:00,585.4490235271795,0.0,577.1570403837057,27.424048599753906,1,profile_incumbent
2025-03-19,27,2025-03-19 00:00:00,2025-03-19 00:00:00,595.3148858976252,0.0,610.0217817036614,27.424048599753906,1,profile_incumbent
2025-03-19,28,2025-03-19 00:00:00,2025-03-19 00:00:00,619.0455190859647,0.0,627.0824423295518,27.424048599753906,1,profile_incumbent
2025-03-19,29,2025-03-19 00:00:00,2025-03-19 00:00:00,616.9619158857884,0.0,606.3387494075233,27.424048599753906,1,profile_incumbent
2025-03-19,30,2025-03-19 00:00:00,2025-03-19 00:00:00,597.5920236838957,0.0,577.5387191661202,27.424048599753906,1,profile_incumbent
2025-03-19,31,2025-03-19 00:00:00,2025-03-19 00:00:00,607.7632249452129,0.0,626.0400757894963,44.35702521348312,1,profile_incumbent
2025-03-19,32,2025-03-19 00:00:00,2025-03-19 00:00:00,610.1950660102243,7.387224015555901,610.6387043886726,44.35702521348312,1,profile_incumbent
2025-03-19,33,2025-03-19 00:00:00,2025-03-19 00:00:00,593.5943945020388,23.96463725024794,576.9441530435982,44.35702521348312,1,profile_incumbent
2025-03-19,34,2025-03-19 00:00:00,2025-03-19 00:00:00,598.94555102075,42.670285999604005,988.3289950344147,44.35702521348312,1,profile_incumbent
2025-03-19,35,2025-03-19 00:00:00,2025-03-19 00:00:00,680.6494407597187,63.547475885124065,630.0173671316456,44.35702521348312,1,profile_incumbent
2025-03-19,36,2025-03-19 00:00:00,2025-03-19 00:00:00,782.0469744162183,86.62415410646904,3.695474039495489,44.35702521348312,1,profile_incumbent
2025-03-19,37,2025-03-19 00:00:00,2025-03-19 00:00:00,783.9193241236663,111.91187189026853,0.0,92.725753965973,1,profile_incumbent
2025-03-19,38,2025-03-19 00:00:00,2025-03-19 00:00:00,768.9787434708226,139.4048678668592,0.0,92.725753965973,1,profile_incumbent
2025-03-19,39,2025-03-19 00:00:00,2025-03-19 00:00:00,794.5374708244509,169.07928916480094,0.0,92.725753965973,1,profile_incumbent
2025-03-19,40,2025-03-19 00:00:00,2025-03-19 00:00:00,832.0924223254226,200.89256586228146,0.0,92.725753965973,1,profile_incumbent
2025-03-19,41,2025-03-19 00:00:00,2025-03-19 00:00:00,822.1262914995739,234.78295300707714,6.230308281255147,92.725753965973,1,profile_incumbent
2025-03-19,42,2025-03-19 00:00:00,2025-03-19 00:00:00,782.6128207324834,270.66925272788103,363.2549613369744,92.725753965973,1,profile_incumbent
2025-03-19,43,2025-03-19 00:00:00,2025-03-19 00:00:00,790.5237182660741,308.45072702947147,456.06869477217515,11.850024930472497,1,profile_incumbent
2025-03-19,44,2025-03-19 00:00:00,2025-03-19 00:00:00,820.9950581134716,348.0072097165236,472.15974285296517,11.850024930472497,1,profile_incumbent
2025-03-19,45,2025-03-19 00:00:00,2025-03-19 00:00:00,817.3311231349279,389.1994235541319,437.2020296064901,11.850024930472497,1,profile_incumbent
2025-03-19,46,2025-03-19 00:00:00,2025-03-19 00:00:00,772.5362231323477,431.8695062789927,374.927480071206,11.850024930472497,1,profile_incumbent
2025-03-19,47,2025-03-19 00:00:00,2025-03-19 00:00:00,886.3498597879274,475.8417464585998,0.036151502801889925,11.850024930472497,1,profile_incumbent
2025-03-19,48,2025-03-19 00:00:00,2025-03-19 00:00:00,1095.2469232934427,520.9235274940204,0.0,11.850024930472497,1,profile_incumbent
2025-03-19,49,2025-03-19 00:00:00,2025-03-19 00:00:00,1122.8127490849772,566.9064753142635,0.0,-22.49420162559916,1,profile_incumbent
2025-03-19,50,2025-03-19 00:00:00,2025-03-19 00:00:00,1094.94082462466,613.5678025575384,0.0,-22.49420162559916,1,profile_incumbent
2025-03-19,51,2025-03-19 00:00:00,2025-03-19 00:00:00,1101.2682801262515,660.6718393182196,0.0,-22.49420162559916,1,profile_incumbent
2025-03-19,52,2025-03-19 00:00:00,2025-03-19 00:00:00,1100.5934673214952,707.9717378994944,0.0,-22.49420162559916,1,profile_incumbent
2025-03-19,53,2025-03-19 00:00:00,2025-03-19 00:00:00,1089.623971685326,755.2113364911588,0.0,-22.49420162559916,1,profile_incumbent
2025-03-19,54,2025-03-19 00:00:00,2025-03-19 00:00:00,1078.0033417595005,802.12716432942,0.0,-22.49420162559916,1,profile_incumbent
2025-03-19,55,2025-03-19 00:00:00,2025-03-19 00:00:00,1072.8835213541493,848.4505687281876,0.0,27.933872087884065,1,profile_incumbent
2025-03-19,56,2025-03-19 00:00:00,2025-03-19 00:00:00,1064.692841681196,893.909942434284,0.0,27.933872087884065,1,profile_incumbent
2025-03-19,57,2025-03-19 00:00:00,2025-03-19 00:00:00,1060.3794589982695,938.2330280839415,0.0,27.933872087884065,1,profile_incumbent
2025-03-19,58,2025-03-19 00:00:00,2025-03-19 00:00:00,1073.9745879335032,981.1492751530194,0.0,27.933872087884065,1,profile_incumbent
2025-03-19,59,2025-03-19 00:00:00,2025-03-19 00:00:00,1067.4995184435022,1022.3922237224976,0.0,27.933872087884065,1,profile_incumbent
2025-03-19,60,2025-03-19 00:00:00,2025-03-19 00:00:00,1047.6476957470932,1061.7018886433448,0.0,27.933872087884065,1,profile_incumbent
2025-03-19,61,2025-03-19 00:00:00,2025-03-19 00:00:00,1059.0273212864174,1098.8271172952727,0.0,86.88816469822919,1,profile_incumbent
2025-03-19,62,2025-03-19 00:00:00,2025-03-19 00:00:00,1068.265525955867,1133.527894101442,0.0,86.88816469822919,1,profile_incumbent
2025-03-19,63,2025-03-19 00:00:00,2025-03-19 00:00:00,1066.6692254636246,1165.5775652898838,0.0,86.88816469822919,1,profile_incumbent
2025-03-19,64,2025-03-19 00:00:00,2025-03-19 00:00:00,1076.2550791438753,1194.764958080616,0.0,86.88816469822919,1,profile_incumbent
2025-03-19,65,2025-03-19 00:00:00,2025-03-19 00:00:00,1064.9789311901482,1220.8963695183581,0.0,86.88816469822919,1,profile_incumbent
2025-03-19,66,2025-03-19 00:00:00,2025-03-19 00:00:00,1040.15228531738,1243.7974015519653,641.551239308936,86.88816469822919,1,profile_incumbent
2025-03-19,67,2025-03-19 00:00:00,2025-03-19 00:00:00,1046.5000227246378,1263.3146206657455,647.1646159874698,52.25699133744952,1,profile_incumbent
2025-03-19,68,2025-03-19 00:00:00,2025-03-19 00:00:00,1065.5044962597738,1279.3170223722673,678.4132428423829,52.25699133744952,1,profile_incumbent
2025-03-19,69,2025-03-19 00:00:00,2025-03-19 00:00:00,1074.9334649163038,1291.6972831540074,706.4359716924323,52.25699133744952,1,profile_incumbent
2025-03-19,70,2025-03-19 00:00:00,2025-03-19 00:00:00,1067.5069483336208,1300.3727849610282,731.5570791802469,52.25699133744952,1,profile_incumbent
2025-03-19,71,2025-03-19 00:00:00,2025-03-19 00:00:00,1044.9347204546586,1305.2864000988131,674.8428564620293,52.25699133744952,1,profile_incumbent
2025-03-19,72,2025-03-19 00:00:00,2025-03-19 00:00:00,1008.9970830035326,1306.4070272362947,643.1811500537369,52.25699133744952,1,profile_incumbent
2025-03-19,73,2025-03-19 00:00:00,2025-03-19 00:00:00,970.5064826184556,1303.729872288179,604.4497202354246,51.13919336926796,1,profile_incumbent
2025-03-19,74,2025-03-19 00:00:00,2025-03-19 00:00:00,980.5444633879749,1297.276471035288,590.296778270043,51.13919336926796,1,profile_incumbent
2025-03-19,75,2025-03-19 00:00:00,2025-03-19 00:00:00,1009.0699179043116,1287.0944534976752,619.7333866811945,51.13919336926796,1,profile_incumbent
2025-03-19,76,2025-03-19 00:00:00,2025-03-19 00:00:00,982.4931859822926,1273.2570532231618,620.9620306623824,51.13919336926796,1,profile_incumbent
2025-03-19,77,2025-03-19 00:00:00,2025-03-19 00:00:00,1010.1597051951028,1255.8623677541366,388.00519259521906,51.13919336926796,1,profile_incumbent
2025-03-19,78,2025-03-19 00:00:00,2025-03-19 00:00:00,1072.5291340055671,1235.0323795440975,0.0,51.13919336926796,1,profile_incumbent
2025-03-19,79,2025-03-19 00:00:00,2025-03-19 00:00:00,1037.013333939419,1210.9117494702364,0.0,5.749534975525585,1,profile_incumbent
2025-03-19,80,2025-03-19 00:00:00,2025-03-19 00:00:00,1015.3132498632223,1183.6663977891028,0.0,5.749534975525585,1,profile_incumbent
2025-03-19,81,2025-03-19 00:00:00,2025-03-19 00:00:00,1045.4520379151002,1153.4818898714668,0.0,5.749534975525585,1,profile_incumbent
2025-03-19,82,2025-03-19 00:00:00,2025-03-19 00:00:00,1049.4506754074737,1120.5616462958333,0.0,5.749534975525585,1,profile_incumbent
2025-03-19,83,2025-03-19 00:00:00,2025-03-19 00:00:00,1032.091873182594,1085.1249988471345,0.0,5.749534975525585,1,profile_incumbent
2025-03-19,84,2025-03-19 00:00:00,2025-03-19 00:00:00,1021.4978909723092,1047.4051156319167,0.0,5.749534975525585,1,profile_incumbent
2025-03-19,85,2025-03-19 00:00:00,2025-03-19 00:00:00,1032.9407480219327,1007.6468198623627,0.0,-37.5796107348139,1,profile_incumbent
2025-03-19,86,2025-03-19 00:00:00,2025-03-19 00:00:00,1027.980515495348,966.1043278623432,0.0,-37.5796107348139,1,profile_incumbent
2025-03-19,87,2025-03-19 00:00:00,2025-03-19 00:00:00,1006.5471705011308,923.0389324980956,0.0,-37.5796107348139,1,profile_incumbent
2025-03-19,88,2025-03-19 00:00:00,2025-03-19 00:00:00,1008.6490829767329,878.7166585282758,0.0,-37.5796107348139,1,profile_incumbent
2025-03-19,89,2025-03-19 00:00:00,2025-03-19 00:00:00,1027.0627141282666,833.4059163025504,0.0,-37.5796107348139,1,profile_incumbent
2025-03-19,90,2025-03-19 00:00:00,2025-03-19 00:00:00,1035.2769560040113,787.3751798195633,301.93042826238633,-37.5796107348139,1,profile_incumbent
2025-03-19,91,2025-03-19 00:00:00,2025-03-19 00:00:00,1013.380895420665,740.8907143943075,501.8014069335397,-43.39426426499357,1,profile_incumbent
2025-03-19,92,2025-03-19 00:00:00,2025-03-19 00:00:00,994.1283757510399,694.2143780969745,271.07548672840153,-43.39426426499357,1,profile_incumbent
2025-03-19,93,2025-03-19 00:00:00,2025-03-19 00:00:00,992.1979878976786,647.6015197304062,296.65799541611614,-43.39426426499357,1,profile_incumbent
2025-03-19,94,2025-03-19 00:00:00,2025-03-19 00:00:00,994.9721960667869,601.2989944359435,348.6035889151338,-43.39426426499357,1,profile_incumbent
2025-03-19,95,2025-03-19 00:00:00,2025-03-19 00:00:00,1005.303594760959,555.5433160864034,429.07101015896126,-43.39426426499357,1,profile_incumbent
2025-03-19,96,2025-03-19 00:00:00,2025-03-19 00:00:00,1016.268816384593,510.55896347226155,480.30873780925293,-43.39426426499357,1,profile_incumbent
2025-03-19,97,2025-03-19 00:00:00,2025-03-19 00:00:00,1013.7674411265864,466.55685494807364,520.6001368538914,11.294781580008898,1,profile_incumbent
2025-03-19,98,2025-03-19 00:00:00,2025-03-19 00:00:00,1010.3069407394163,423.7330037182928,588.1755729294595,11.294781580008898,1,profile_incumbent
2025-03-19,99,2025-03-19 00:00:00,2025-03-19 00:00:00,1010.7720485069956,382.2673633442882,637.3015105923482,11.294781580008898,1,profile_incumbent
2025-03-19,100,2025-03-19 00:00:00,2025-03-19 00:00:00,1008.9015850181386,342.3228703880266,694.3592291588219,11.294781580008898,1,profile_incumbent
2025-03-19,101,2025-03-19 00:00:00,2025-03-19 00:00:00,1010.9721161582764,304.0446884135457,738.3904626178781,11.294781580008898,1,profile_incumbent
2025-03-19,102,2025-03-19 00:00:00,2025-03-19 00:00:00,1013.080956360425,267.5596548857264,792.3921262196642,11.294781580008898,1,profile_incumbent
2025-03-19,103,2025-03-19 00:00:00,2025-03-19 00:00:00,1004.7017549741183,232.97592987692278,857.4308734973652,90.0438012444246,1,profile_incumbent
2025-03-19,104,2025-03-19 00:00:00,2025-03-19 00:00:00,1002.3768394690253,200.38284295418245,884.3250059391775,90.0438012444246,1,profile_incumbent
2025-03-19,105,2025-03-19 00:00:00,2025-03-19 00:00:00,1022.1630641782705,169.85093220934482,940.5648421192017,90.0438012444246,1,profile_incumbent
2025-03-19,106,2025-03-19 00:00:00,2025-03-19 00:00:00,1041.0830883529911,141.43216714501835,995.1768644611818,90.0438012444246,1,profile_incumbent
2025-03-19,107,2025-03-19 00:00:00,2025-03-19 00:00:00,920.1482527747502,115.16034507168592,881.8335156962742,90.0438012444246,1,profile_incumbent
2025-03-19,108,2025-03-19 00:00:00,2025-03-19 00:00:00,730.8453441052123,91.05164883192576,631.9829811273922,90.0438012444246,1,profile_incumbent
2025-03-19,109,2025-03-19 00:00:00,2025-03-19 00:00:00,701.6103368554647,69.10535206970295,629.2593353387956,69.13715227218103,1,profile_incumbent
2025-03-19,110,2025-03-19 00:00:00,2025-03-19 00:00:00,735.1702843064776,49.30465692436815,669.4351956771397,69.13715227218103,1,profile_incumbent
2025-03-19,111,2025-03-19 00:00:00,2025-03-19 00:00:00,743.0579878039676,31.617647964228787,671.9872775638052,69.13715227218103,1,profile_incumbent
2025-03-19,112,2025-03-19 00:00:00,2025-03-19 00:00:00,731.0800669978346,15.99834539239732,702.1647212709523,69.13715227218103,1,profile_incumbent
2025-03-19,113,2025-03-19 00:00:00,2025-03-19 00:00:00,711.076030829556,2.3878400622748543,631.7405628547095,69.13715227218103,1,profile_incumbent
2025-03-19,114,2025-03-19 00:00:00,2025-03-19 00:00:00,704.3091033915059,0.0,0.0,69.13715227218103,1,profile_incumbent
2025-03-19,115,2025-03-19 00:00:00,2025-03-19 00:00:00,726.3085733371105,0.0,0.0,41.30531757459073,1,profile_incumbent
2025-03-19,116,2025-03-19 00:00:00,2025-03-19 00:00:00,735.991082836409,0.0,0.0,41.30531757459073,1,profile_incumbent
2025-03-19,117,2025-03-19 00:00:00,2025-03-19 00:00:00,725.0370603709094,0.0,0.0,41.30531757459073,1,profile_incumbent
2025-03-19,118,2025-03-19 00:00:00,2025-03-19 00:00:00,723.0531453091836,0.0,0.0,41.30531757459073,1,profile_incumbent
2025-03-19,119,2025-03-19 00:00:00,2025-03-19 00:00:00,724.0496951112866,0.0,0.0,41.30531757459073,1,profile_incumbent
2025-03-19,120,2025-03-19 00:00:00,2025-03-19 00:00:00,729.8915068272041,0.0,0.0,41.30531757459073,1,profile_incumbent
2025-03-19,121,2025-03-19 00:00:00,2025-03-19 00:00:00,749.1502124033912,0.0,0.0,37.39613210354399,1,profile_incumbent
2025-03-19,122,2025-03-19 00:00:00,2025-03-19 00:00:00,749.836079942741,0.0,0.0,37.39613210354399,1,profile_incumbent
2025-03-19,123,2025-03-19 00:00:00,2025-03-19 00:00:00,728.1241304511587,0.0,0.0,37.39613210354399,1,profile_incumbent
2025-03-19,124,2025-03-19 00:00:00,2025-03-19 00:00:00,713.6687730074193,0.0,0.0,37.39613210354399,1,profile_incumbent
2025-03-19,125,2025-03-19 00:00:00,2025-03-19 00:00:00,715.6431838059467,0.0,672.845955028612,37.39613210354399,1,profile_incumbent
2025-03-19,126,2025-03-19 00:00:00,2025-03-19 00:00:00,728.1409523221532,0.0,740.2423905110085,37.39613210354399,1,profile_incumbent
2025-03-19,127,2025-03-19 00:00:00,2025-03-19 00:00:00,734.8130963531893,0.0,740.8833673270004,40.429676406123875,1,profile_incumbent
2025-03-19,128,2025-03-19 00:00:00,2025-03-19 00:00:00,717.7347610690673,0.0,712.6821559940355,40.429676406123875,1,profile_incumbent
2025-03-19,129,2025-03-19 00:00:00,2025-03-19 00:00:00,705.3127138959535,0.0,700.8065233235849,40.429676406123875,1,profile_incumbent
2025-03-19,130,2025-03-19 00:00:00,2025-03-19 00:00:00,732.223352168474,0.0,708.1918918661488,40.429676406123875,1,profile_incumbent
2025-03-19,131,2025-03-19 00:00:00,2025-03-19 00:00:00,679.6412828081291,0.0,675.0010314595755,40.429676406123875,1,profile_incumbent
2025-03-19,132,2025-03-19 00:00:00,2025-03-19 00:00:00,569.6524383196074,0.0,1360.936652867102,40.429676406123875,1,profile_incumbent
2025-03-19,133,2025-03-19 00:00:00,2025-03-19 00:00:00,551.2078141597294,0.0,1357.6163016694845,31.045919306793312,1,profile_incumbent
2025-03-19,134,2025-03-19 00:00:00,2025-03-19 00:00:00,564.8069392925273,3.589105475856431,1325.0857476815813,31.045919306793312,1,profile_incumbent
2025-03-19,135,2025-03-19 00:00:00,2025-03-19 00:00:00,571.5896954520443,8.175540441182033,1358.3564014875844,31.045919306793312,1,profile_incumbent
2025-03-19,136,2025-03-19 00:00:00,2025-03-19 00:00:00,593.5120476250663,12.468476257911117,1384.0834087072337,31.045919306793312,1,profile_incumbent
2025-03-19,137,2025-03-19 00:00:00,2025-03-19 00:00:00,598.5788069407967,16.407953717213495,1387.0746303239473,31.045919306793312,1,profile_incumbent
2025-03-19,138,2025-03-19 00:00:00,2025-03-19 00:00:00,579.1718293561148,19.940618270094085,1365.80351665245,31.045919306793312,1,profile_incumbent
2025-03-19,139,2025-03-19 00:00:00,2025-03-19 00:00:00,563.6977280127668,23.01979501592596,1348.9921189987097,43.42620505098042,1,profile_incumbent
2025-03-19,140,2025-03-19 00:00:00,2025-03-19 00:00:00,568.5013666385264,25.605548397483147,1350.260635738984,43.42620505098042,1,profile_incumbent
2025-03-19,141,2025-03-19 00:00:00,2025-03-19 00:00:00,574.2597214335144,27.66473241657585,1356.0056069230702,43.42620505098042,1,profile_incumbent
2025-03-19,142,2025-03-19 00:00:00,2025-03-19 00:00:00,550.6312886992429,29.171036354289864,1323.5507561514937,43.42620505098042,1,profile_incumbent
2025-03-19,143,2025-03-19 00:00:00,2025-03-19 00:00:00,549.3736998754063,30.10503001804561,1319.6807846347733,43.42620505098042,1,profile_incumbent
2025-03-19,144,2025-03-19 00:00:00,2025-03-19 00:00:00,580.8669631781371,30.45421146892786,1357.5603340724301,43.42620505098042,1,profile_incumbent
2025-03-20,1,2025-03-20 00:00:00,2025-03-20 00:00:00,599.953889516172,0.6881231779921642,538.0181643652576,22.775666837619735,1,profile_incumbent
2025-03-20,2,2025-03-20 00:00:00,2025-03-20 00:00:00,593.4156177461416,0.7635675828808566,599.7889122562417,22.775666837619735,1,profile_incumbent
2025-03-20,3,2025-03-20 00:00:00,2025-03-20 00:00:00,580.4393460126182,0.23923107243809127,587.272757161567,22.775666837619735,1,profile_incumbent
2025-03-20,4,2025-03-20 00:00:00,2025-03-20 00:00:00,589.9157636485189,0.0,584.9194146624851,22.775666837619735,1,profile_incumbent
2025-03-20,5,2025-03-20 00:00:00,2025-03-20 00:00:00,585.7067371611821,0.0,587.702178989079,22.775666837619735,1,profile_incumbent
2025-03-20,6,2025-03-20 00:00:00,2025-03-20 00:00:00,563.8726304229446,0.0,557.314912341419,22.775666837619735,1,profile_incumbent
2025-03-20,7,2025-03-20 00:00:00,2025-03-20 00:00:00,557.0724677171621,0.0,539.2017538429661,25.455490765356185,1,profile_incumbent
2025-03-20,8,2025-03-20 00:00:00,2025-03-20 00:00:00,550.5681314738787,0.0,537.4104941712565,25.455490765356185,1,profile_incumbent
2025-03-20,9,2025-03-20 00:00:00,2025-03-20 00:00:00,543.8389841690238,0.0,537.8140039507888,25.455490765356185,1,profile_incumbent
2025-03-20,10,2025-03-20 00:00:00,2025-03-20 00:00:00,557.3656575097407,0.0,550.644788543216,25.455490765356185,1,profile_incumbent
2025-03-20,11,2025-03-20 00:00:00,2025-03-20 00:00:00,588.2676114808643,0.0,584.0774548871742,25.455490765356185,1,profile_incumbent
2025-03-20,12,2025-03-20 00:00:00,2025-03-20 00:00:00,605.7743003520009,0.0,583.1791736934848,25.455490765356185,1,profile_incumbent
2025-03-20,13,2025-03-20 00:00:00,2025-03-20 00:00:00,579.812873446548,0.0,577.3596989126675,25.83136309565516,1,profile_incumbent
2025-03-20,14,2025-03-20 00:00:00,2025-03-20 00:00:00,567.2884952341019,0.0,564.2272775622827,25.83136309565516,1,profile_incumbent
2025-03-20,15,2025-03-20 00:00:00,2025-03-20 00:00:00,582.4368955126206,0.0,584.1491159407353,25.83136309565516,1,profile_incumbent
2025-03-20,16,2025-03-20 00:00:00,2025-03-20 00:00:00,588.9575058896943,0.0,592.8540046310914,25.83136309565516,1,profile_incumbent
2025-03-20,17,2025-03-20 00:00:00,2025-03-20 00:00:00,605.0273060057,0.0,609.238396395363,25.83136309565516,1,profile_incumbent
2025-03-20,18,2025-03-20 00:00:00,2025-03-20 00:00:00,617.8962883585447,0.0,616.5587076770134,25.83136309565516,1,profile_incumbent
2025-03-20,19,2025-03-20 00:00:00,2025-03-20 00:00:00,590.9784768140113,0.0,591.8882790801548,20.27390298645339,1,profile_incumbent
2025-03-20,20,2025-03-20 00:00:00,2025-03-20 00:00:00,571.3753669727259,0.0,572.495067243526,20.27390298645339,1,profile_incumbent
2025-03-20,21,2025-03-20 00:00:00,2025-03-20 00:00:00,582.1965844906113,0.0,582.9608795662494,20.27390298645339,1,profile_incumbent
2025-03-20,22,2025-03-20 00:00:00,2025-03-20 00:00:00,598.5719226682493,0.0,592.7349257319714,20.27390298645339,1,profile_incumbent
2025-03-20,23,2025-03-20 00:00:00,2025-03-20 00:00:00,587.7170802904814,0.0,582.6021804770047,20.27390298645339,1,profile_incumbent
2025-03-20,24,2025-03-20 00:00:00,2025-03-20 00:00:00,569.081414200039,0.0,562.2770252918723,20.27390298645339,1,profile_incumbent
2025-03-20,25,2025-03-20 00:00:00,2025-03-20 00:00:00,590.3901091987302,0.0,584.0595658700051,27.424048599753906,1,profile_incumbent
2025-03-20,26,2025-03-20 00:00:00,2025-03-20 00:00:00,600.5223649414061,0.0,595.9801081251943,27.424048599753906,1,profile_incumbent
2025-03-20,27,2025-03-20 00:00:00,2025-03-20 00:00:00,589.1130267412383,0.0,611.2551085248991,27.424048599753906,1,profile_incumbent
2025-03-20,28,2025-03-20 00:00:00,2025-03-20 00:00:00,597.6227134516096,0.0,606.0764823492088,27.424048599753906,1,profile_incumbent
2025-03-20,29,2025-03-20 00:00:00,2025-03-20 00:00:00,611.107323222797,0.0,604.9090484249634,27.424048599753906,1,profile_incumbent
2025-03-20,30,2025-03-20 00:00:00,2025-03-20 00:00:00,611.6607905722681,0.0,591.011562683121,27.424048599753906,1,profile_incumbent
2025-03-20,31,2025-03-20 00:00:00,2025-03-20 00:00:00,599.1561161990837,0.0,622.8299593172705,45.4796521794921,1,profile_incumbent
2025-03-20,32,2025-03-20 00:00:00,2025-03-20 00:00:00,595.6880744112012,9.644241165202487,600.8580295619207,45.4796521794921,1,profile_incumbent
2025-03-20,33,2025-03-20 00:00:00,2025-03-20 00:00:00,596.1520324756543,26.00796567508641,577.4118116553699,45.4796521794921,1,profile_incumbent
2025-03-20,34,2025-03-20 00:00:00,2025-03-20 00:00:00,592.2762809978091,44.45465481276,801.062603223194,45.4796521794921,1,profile_incumbent
2025-03-20,35,2025-03-20 00:00:00,2025-03-20 00:00:00,685.2995551461622,65.02940614155527,635.0241271261261,45.4796521794921,1,profile_incumbent
2025-03-20,36,2025-03-20 00:00:00,2025-03-20 00:00:00,814.9485983550097,87.76278368085913,37.35451103170662,45.4796521794921,1,profile_incumbent
2025-03-20,37,2025-03-20 00:00:00,2025-03-20 00:00:00,808.0845398807209,112.66976366516711,0.17102671114758308,92.725753965973,1,profile_incumbent
2025-03-20,38,2025-03-20 00:00:00,2025-03-20 00:00:00,790.3286619102174,139.7487872116033,0.0,92.725753965973,1,profile_incumbent
2025-03-20,39,2025-03-20 00:00:00,2025-03-20 00:00:00,810.0582363572546,168.98093698264913,0.0,92.725753965973,1,profile_incumbent
2025-03-20,40,2025-03-20 00:00:00,2025-03-20 00:00:00,791.9734799292931,200.32925401669297,3.063366062833968,92.725753965973,1,profile_incumbent
2025-03-20,41,2025-03-20 00:00:00,2025-03-20 00:00:00,779.4284161387284,233.73820970081255,45.80258451053508,92.725753965973,1,profile_incumbent
2025-03-20,42,2025-03-20 00:00:00,2025-03-20 00:00:00,785.8759216710522,269.1333463892925,352.4028220782956,92.725753965973,1,profile_incumbent
2025-03-20,43,2025-03-20 00:00:00,2025-03-20 00:00:00,781.8467836703625,306.42109844390535,429.79645232465504,11.006250716592065,1,profile_incumbent
2025-03-20,44,2025-03-20 00:00:00,2025-03-20 00:00:00,806.9522345008436,345.4888035085916,457.3451332138772,11.006250716592065,1,profile_incumbent
2025-03-20,45,2025-03-20 00:00:00,2025-03-20 00:00:00,821.8544153293124,386.2049116569023,437.2580856558471,11.006250716592065,1,profile_incumbent
2025-03-20,46,2025-03-20 00:00:00,2025-03-20 00:00:00,769.2327595360191,428.4193976942397,352.151939097857,11.006250716592065,1,profile_incumbent
2025-03-20,47,2025-03-20 00:00:00,2025-03-20 00:00:00,889.9482754292046,471.96437939101486,2.7959205168208148,11.006250716592065,1,profile_incumbent
2025-03-20,48,2025-03-20 00:00:00,2025-03-20 00:00:00,1103.3278164755502,516.6549418026264,0.0,11.006250716592065,1,profile_incumbent
2025-03-20,49,2025-03-20 00:00:00,2025-03-20 00:00:00,1074.1666133610602,562.2901651355692,0.0,-18.335504421575273,1,profile_incumbent
2025-03-20,50,2025-03-20 00:00:00,2025-03-20 00:00:00,1026.1359268453969,608.6543508856197,0.0,-18.335504421575273,1,profile_incumbent
2025-03-20,51,2025-03-20 00:00:00,2025-03-20 00:00:00,1063.6578851506144,655.5184382448607,0.0,-18.335504421575273,1,profile_incumbent
2025-03-20,52,2025-03-20 00:00:00,2025-03-20 00:00:00,1067.3728631325378,702.6416000907786,0.0,-18.335504421575273,1,profile_incumbent
2025-03-20,53,2025-03-20 00:00:00,2025-03-20 00:00:00,1073.1547508666379,749.7730052741236,0.0,-18.335504421575273,1,profile_incumbent
2025-03-20,54,2025-03-20 00:00:00,2025-03-20 00:00:00,1091.035568252453,796.653731453365,0.0,-18.335504421575273,1,profile_incumbent
2025-03-20,55,2025-03-20 00:00:00,2025-03-20 00:00:00,1082.071490035864,843.0188104214316,0.0,25.0455125640927,1,profile_incumbent
2025-03-20,56,2025-03-20 00:00:00,2025-03-20 00:00:00,1079.4962542139626,888.599385772216,0.0,25.0455125640927,1,profile_incumbent
2025-03-20,57,2025-03-20 00:00:00,2025-03-20 00:00:00,1087.6620232924852,933.1249608943216,0.0,25.0455125640927,1,profile_incumbent
2025-03-20,58,2025-03-20 00:00:00,2025-03-20 00:00:00,1078.299152356892,976.3257136888898,0.0,25.0455125640927,1,profile_incumbent
2025-03-20,59,2025-03-20 00:00:00,2025-03-20 00:00:00,1081.3044243291793,1017.9348531143504,0.0,25.0455125640927,1,profile_incumbent
2025-03-20,60,2025-03-20 00:00:00,2025-03-20 00:00:00,1095.6988532165467,1057.6909916866093,0.0,25.0455125640927,1,profile_incumbent
2025-03-20,61,2025-03-20 00:00:00,2025-03-20 00:00:00,1087.820254885192,1095.340507426903,0.0,86.88816469822919,1,profile_incumbent
2025-03-20,62,2025-03-20 00:00:00,2025-03-20 00:00:00,1075.9191410391854,1130.6398684646065,0.0,86.88816469822919,1,profile_incumbent
