date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-04-26,8,2025-04-26 00:00:00,2025-04-26 00:00:00,386.3266133966591,0.0,442.03425318002206,20.938907911728663,1,profile_incumbent
2025-04-26,9,2025-04-26 00:00:00,2025-04-26 00:00:00,406.83340249900095,0.0,462.72502749701243,20.938907911728663,1,profile_incumbent
2025-04-26,10,2025-04-26 00:00:00,2025-04-26 00:00:00,411.93985918942303,0.0,450.36890130621197,20.938907911728663,1,profile_incumbent
2025-04-26,11,2025-04-26 00:00:00,2025-04-26 00:00:00,413.8575381825429,0.0,441.7735880881948,20.938907911728663,1,profile_incumbent
2025-04-26,12,2025-04-26 00:00:00,2025-04-26 00:00:00,432.1502144424872,0.0,481.45733596639224,20.938907911728663,1,profile_incumbent
2025-04-26,13,2025-04-26 00:00:00,2025-04-26 00:00:00,466.0894146861549,0.0,506.7532416342045,24.447077957181,1,profile_incumbent
2025-04-26,14,2025-04-26 00:00:00,2025-04-26 00:00:00,467.5506455611649,0.0,511.4404081062232,24.447077957181,1,profile_incumbent
2025-04-26,15,2025-04-26 00:00:00,2025-04-26 00:00:00,436.58062040885125,0.0,486.35679429659814,24.447077957181,1,profile_incumbent
2025-04-26,16,2025-04-26 00:00:00,2025-04-26 00:00:00,420.55311323299094,0.0,476.0314232750031,24.447077957181,1,profile_incumbent
2025-04-26,17,2025-04-26 00:00:00,2025-04-26 00:00:00,416.89783790541895,0.0,468.5324750119198,24.447077957181,1,profile_incumbent
2025-04-26,18,2025-04-26 00:00:00,2025-04-26 00:00:00,420.9617457020657,0.0,462.95689711804545,24.447077957181,1,profile_incumbent
2025-04-26,19,2025-04-26 00:00:00,2025-04-26 00:00:00,432.9298462106946,0.0,491.0046519238959,19.391204097275295,1,profile_incumbent
2025-04-26,20,2025-04-26 00:00:00,2025-04-26 00:00:00,429.97741036571284,0.0,456.4723061157162,19.391204097275295,1,profile_incumbent
2025-04-26,21,2025-04-26 00:00:00,2025-04-26 00:00:00,426.2990881646498,0.0,453.5199760152161,19.391204097275295,1,profile_incumbent
2025-04-26,22,2025-04-26 00:00:00,2025-04-26 00:00:00,454.9711996473722,0.0,495.71488924471856,19.391204097275295,1,profile_incumbent
2025-04-26,23,2025-04-26 00:00:00,2025-04-26 00:00:00,456.9016044605222,0.0,506.56092281830735,19.391204097275295,1,profile_incumbent
2025-04-26,24,2025-04-26 00:00:00,2025-04-26 00:00:00,437.7114536899482,0.0,463.76469621540537,19.391204097275295,1,profile_incumbent
2025-04-26,25,2025-04-26 00:00:00,2025-04-26 00:00:00,456.5532103095511,0.0,502.4830512940582,24.737218108194988,1,profile_incumbent
2025-04-26,26,2025-04-26 00:00:00,2025-04-26 00:00:00,439.2613611572975,0.0,470.26917908571374,24.737218108194988,1,profile_incumbent
2025-04-26,27,2025-04-26 00:00:00,2025-04-26 00:00:00,401.67448242018594,0.0,455.0577903080241,24.737218108194988,1,profile_incumbent
2025-04-26,28,2025-04-26 00:00:00,2025-04-26 00:00:00,437.4872616454306,0.0,481.5546568810756,24.737218108194988,1,profile_incumbent
2025-04-26,29,2025-04-26 00:00:00,2025-04-26 00:00:00,459.1756574769818,4.366237299349377,490.9247128646333,24.737218108194988,1,profile_incumbent
2025-04-26,30,2025-04-26 00:00:00,2025-04-26 00:00:00,436.50498602211445,22.522177938574167,445.63581427848715,24.737218108194988,1,profile_incumbent
2025-04-26,31,2025-04-26 00:00:00,2025-04-26 00:00:00,429.1602967562932,42.930877253937055,431.9118246813241,84.89198340440674,1,profile_incumbent
2025-04-26,32,2025-04-26 00:00:00,2025-04-26 00:00:00,440.651096662544,65.60032658822507,433.83128916639726,84.89198340440674,1,profile_incumbent
2025-04-26,33,2025-04-26 00:00:00,2025-04-26 00:00:00,458.9592076272253,90.5223339178092,448.9725263040924,84.89198340440674,1,profile_incumbent
2025-04-26,34,2025-04-26 00:00:00,2025-04-26 00:00:00,469.7606825256591,117.67253663216258,1210.82523577982,84.89198340440674,1,profile_incumbent
2025-04-26,35,2025-04-26 00:00:00,2025-04-26 00:00:00,452.59671150577867,147.01053779231222,0.0,84.89198340440674,1,profile_incumbent
2025-04-26,36,2025-04-26 00:00:00,2025-04-26 00:00:00,424.6716810601427,178.4801608156298,0.0,84.89198340440674,1,profile_incumbent
2025-04-26,37,2025-04-26 00:00:00,2025-04-26 00:00:00,431.42933333271526,212.00981664716295,0.0,53.79442229036019,1,profile_incumbent
2025-04-26,38,2025-04-26 00:00:00,2025-04-26 00:00:00,472.65068363120594,247.51297671488607,0.0,53.79442229036019,1,profile_incumbent
2025-04-26,39,2025-04-26 00:00:00,2025-04-26 00:00:00,494.2406904231317,284.888744331993,0.0,53.79442229036019,1,profile_incumbent
2025-04-26,40,2025-04-26 00:00:00,2025-04-26 00:00:00,446.86559710210685,324.0225167055709,0.0,53.79442229036019,1,profile_incumbent
2025-04-26,41,2025-04-26 00:00:00,2025-04-26 00:00:00,460.68367464101965,364.78672933726176,0.0,53.79442229036019,1,profile_incumbent
2025-04-26,42,2025-04-26 00:00:00,2025-04-26 00:00:00,536.663383070656,407.0416743552154,0.0,53.79442229036019,1,profile_incumbent
2025-04-26,43,2025-04-26 00:00:00,2025-04-26 00:00:00,546.6736658541771,450.63638419308836,0.0,1.4262930969910452,1,profile_incumbent
2025-04-26,44,2025-04-26 00:00:00,2025-04-26 00:00:00,541.2005513537172,495.40957202432975,0.0,1.4262930969910452,1,profile_incumbent
2025-04-26,45,2025-04-26 00:00:00,2025-04-26 00:00:00,547.1486924520531,541.1906204601474,0.0,1.4262930969910452,1,profile_incumbent
2025-04-26,46,2025-04-26 00:00:00,2025-04-26 00:00:00,536.3230151579064,587.800610217328,0.0,1.4262930969910452,1,profile_incumbent
2025-04-26,47,2025-04-26 00:00:00,2025-04-26 00:00:00,538.5387757647082,635.0533807462248,0.0,1.4262930969910452,1,profile_incumbent
2025-04-26,48,2025-04-26 00:00:00,2025-04-26 00:00:00,548.7232714921502,682.7566151672966,0.0,1.4262930969910452,1,profile_incumbent
2025-04-26,49,2025-04-26 00:00:00,2025-04-26 00:00:00,533.1270820984132,730.7129422834441,0.0,-17.531961749295903,1,profile_incumbent
2025-04-26,50,2025-04-26 00:00:00,2025-04-26 00:00:00,540.4220233644751,778.7210489013003,0.0,-17.531961749295903,1,profile_incumbent
2025-04-26,51,2025-04-26 00:00:00,2025-04-26 00:00:00,560.4120589518324,826.5767961936632,0.0,-17.531961749295903,1,profile_incumbent
2025-04-26,52,2025-04-26 00:00:00,2025-04-26 00:00:00,539.7019707432795,874.0743343535281,0.0,-17.531961749295903,1,profile_incumbent
2025-04-26,53,2025-04-26 00:00:00,2025-04-26 00:00:00,566.3373268810411,921.007210314052,0.0,-17.531961749295903,1,profile_incumbent
2025-04-26,54,2025-04-26 00:00:00,2025-04-26 00:00:00,631.2918423492868,967.1694638254027,0.0,-17.531961749295903,1,profile_incumbent
2025-04-26,55,2025-04-26 00:00:00,2025-04-26 00:00:00,633.8918062228933,1012.3567076765173,0.0,38.62894463617655,1,profile_incumbent
2025-04-26,56,2025-04-26 00:00:00,2025-04-26 00:00:00,636.1643303295386,1056.367188316439,0.0,38.62894463617655,1,profile_incumbent
2025-04-26,57,2025-04-26 00:00:00,2025-04-26 00:00:00,652.3011294635066,1099.0028235562183,0.0,38.62894463617655,1,profile_incumbent
2025-04-26,58,2025-04-26 00:00:00,2025-04-26 00:00:00,631.9412354413228,1140.070214410148,0.0,38.62894463617655,1,profile_incumbent
2025-04-26,59,2025-04-26 00:00:00,2025-04-26 00:00:00,623.5784900544612,1179.3816284576358,0.0,38.62894463617655,1,profile_incumbent
2025-04-26,60,2025-04-26 00:00:00,2025-04-26 00:00:00,636.8747149682438,1216.7559523693926,0.0,38.62894463617655,1,profile_incumbent
2025-04-26,61,2025-04-26 00:00:00,2025-04-26 00:00:00,631.1477421773517,1252.0196114406926,0.0,88.17367074840318,1,profile_incumbent
2025-04-26,62,2025-04-26 00:00:00,2025-04-26 00:00:00,621.4715460832967,1285.0074541089768,0.0,88.17367074840318,1,profile_incumbent
2025-04-26,63,2025-04-26 00:00:00,2025-04-26 00:00:00,614.6817378377452,1315.5635995036948,0.0,88.17367074840318,1,profile_incumbent
2025-04-26,64,2025-04-26 00:00:00,2025-04-26 00:00:00,602.1604748443823,1343.5422460853245,0.0,88.17367074840318,1,profile_incumbent
2025-04-26,65,2025-04-26 00:00:00,2025-04-26 00:00:00,603.6025715476266,1368.8084393823408,0.0,88.17367074840318,1,profile_incumbent
2025-04-26,66,2025-04-26 00:00:00,2025-04-26 00:00:00,613.7304310705878,1391.2387967352513,0.0,88.17367074840318,1,profile_incumbent
2025-04-26,67,2025-04-26 00:00:00,2025-04-26 00:00:00,607.7647048987703,1410.722186813159,0.0,51.77826736890972,1,profile_incumbent
2025-04-26,68,2025-04-26 00:00:00,2025-04-26 00:00:00,610.3744322824421,1427.1603614893431,0.0,51.77826736890972,1,profile_incumbent
2025-04-26,69,2025-04-26 00:00:00,2025-04-26 00:00:00,619.055036118882,1440.4685374580088,0.0,51.77826736890972,1,profile_incumbent
2025-04-26,70,2025-04-26 00:00:00,2025-04-26 00:00:00,608.6162534903888,1450.5759247554292,0.0,51.77826736890972,1,profile_incumbent
2025-04-26,71,2025-04-26 00:00:00,2025-04-26 00:00:00,619.7658839477131,1457.426199126791,0.0,51.77826736890972,1,profile_incumbent
2025-04-26,72,2025-04-26 00:00:00,2025-04-26 00:00:00,643.6577216293862,1460.9779149670549,0.0,51.77826736890972,1,profile_incumbent
2025-04-26,73,2025-04-26 00:00:00,2025-04-26 00:00:00,628.8495139559359,1461.20485537227,0.0,54.45879654755813,1,profile_incumbent
2025-04-26,74,2025-04-26 00:00:00,2025-04-26 00:00:00,617.1606379621272,1458.0963156790237,0.0,54.45879654755813,1,profile_incumbent
2025-04-26,75,2025-04-26 00:00:00,2025-04-26 00:00:00,623.9180088499717,1451.6573167557954,0.0,54.45879654755813,1,profile_incumbent
2025-04-26,76,2025-04-26 00:00:00,2025-04-26 00:00:00,622.1875702562313,1441.9087442519133,0.0,54.45879654755813,1,profile_incumbent
2025-04-26,77,2025-04-26 00:00:00,2025-04-26 00:00:00,617.4652027313259,1428.8874100177638,0.0,54.45879654755813,1,profile_incumbent
2025-04-26,78,2025-04-26 00:00:00,2025-04-26 00:00:00,608.4606251083394,1412.646031992853,0.0,54.45879654755813,1,profile_incumbent
2025-04-26,79,2025-04-26 00:00:00,2025-04-26 00:00:00,585.8729813647863,1393.2531290239522,0.0,25.946930015288856,1,profile_incumbent
2025-04-26,80,2025-04-26 00:00:00,2025-04-26 00:00:00,569.7846625590715,1370.7928273299271,0.0,25.946930015288856,1,profile_incumbent
2025-04-26,81,2025-04-26 00:00:00,2025-04-26 00:00:00,579.3640792178846,1345.364575677342,0.0,25.946930015288856,1,profile_incumbent
2025-04-26,82,2025-04-26 00:00:00,2025-04-26 00:00:00,610.4155373951072,1317.0827667740036,0.0,25.946930015288856,1,profile_incumbent
2025-04-26,83,2025-04-26 00:00:00,2025-04-26 00:00:00,602.9398892370527,1286.0762629268265,0.0,25.946930015288856,1,profile_incumbent
2025-04-26,84,2025-04-26 00:00:00,2025-04-26 00:00:00,572.5974980191759,1252.4878246441585,0.0,25.946930015288856,1,profile_incumbent
2025-04-26,85,2025-04-26 00:00:00,2025-04-26 00:00:00,590.4311422270753,1216.4734415874452,0.0,3.532100854220865,1,profile_incumbent
2025-04-26,86,2025-04-26 00:00:00,2025-04-26 00:00:00,594.621345664641,1178.2015660871484,0.0,3.532100854220865,1,profile_incumbent
2025-04-26,87,2025-04-26 00:00:00,2025-04-26 00:00:00,572.8416518895966,1137.8522503254205,0.0,3.532100854220865,1,profile_incumbent
2025-04-26,88,2025-04-26 00:00:00,2025-04-26 00:00:00,579.2424752133585,1095.6161892435732,0.0,3.532100854220865,1,profile_incumbent
2025-04-26,89,2025-04-26 00:00:00,2025-04-26 00:00:00,599.2369137788197,1051.6936722444134,0.0,3.532100854220865,1,profile_incumbent
2025-04-26,90,2025-04-26 00:00:00,2025-04-26 00:00:00,602.9729487290604,1006.2934478148767,0.0,3.532100854220865,1,profile_incumbent
2025-04-26,91,2025-04-26 00:00:00,2025-04-26 00:00:00,579.2377205233378,959.6315062785862,0.0,-37.310042569716025,1,profile_incumbent
2025-04-26,92,2025-04-26 00:00:00,2025-04-26 00:00:00,577.207402942565,911.9297869851349,0.0,-37.310042569716025,1,profile_incumbent
2025-04-26,93,2025-04-26 00:00:00,2025-04-26 00:00:00,597.1523055606124,863.4148173362258,0.0,-37.310042569716025,1,profile_incumbent
2025-04-26,94,2025-04-26 00:00:00,2025-04-26 00:00:00,591.9327307964626,814.3162921208501,0.0,-37.310042569716025,1,profile_incumbent
2025-04-26,95,2025-04-26 00:00:00,2025-04-26 00:00:00,579.3766398583364,764.8656026644418,0.0,-37.310042569716025,1,profile_incumbent
2025-04-26,96,2025-04-26 00:00:00,2025-04-26 00:00:00,565.13333154554,715.2943262724069,0.0,-37.310042569716025,1,profile_incumbent
2025-04-26,97,2025-04-26 00:00:00,2025-04-26 00:00:00,538.3348694971011,665.8326873486907,0.0,-16.574555710808454,1,profile_incumbent
2025-04-26,98,2025-04-26 00:00:00,2025-04-26 00:00:00,536.4877698428078,616.7080023777969,0.0,-16.574555710808454,1,profile_incumbent
2025-04-26,99,2025-04-26 00:00:00,2025-04-26 00:00:00,562.8547123001588,568.1431216573534,0.0,-16.574555710808454,1,profile_incumbent
2025-04-26,100,2025-04-26 00:00:00,2025-04-26 00:00:00,573.6121390348874,520.3548812425056,0.0,-16.574555710808454,1,profile_incumbent
2025-04-26,101,2025-04-26 00:00:00,2025-04-26 00:00:00,526.0156315680914,473.5525789991886,0.0,-16.574555710808454,1,profile_incumbent
2025-04-26,102,2025-04-26 00:00:00,2025-04-26 00:00:00,441.6793318091161,427.9364889482833,0.0,-16.574555710808454,1,profile_incumbent
2025-04-26,103,2025-04-26 00:00:00,2025-04-26 00:00:00,397.19583780152254,383.69642820646874,0.9683009900288572,53.70140818056211,1,profile_incumbent
2025-04-26,104,2025-04-26 00:00:00,2025-04-26 00:00:00,431.1275314903122,341.01039078408166,68.7657219027217,53.70140818056211,1,profile_incumbent
2025-04-26,105,2025-04-26 00:00:00,2025-04-26 00:00:00,489.0300556198499,300.0432622794758,171.79129931050127,53.70140818056211,1,profile_incumbent
2025-04-26,106,2025-04-26 00:00:00,2025-04-26 00:00:00,474.7312339901054,260.94562911001157,242.03388483952943,53.70140818056211,1,profile_incumbent
2025-04-26,107,2025-04-26 00:00:00,2025-04-26 00:00:00,453.05458070441665,223.85269534097483,0.0,53.70140818056211,1,profile_incumbent
2025-04-26,108,2025-04-26 00:00:00,2025-04-26 00:00:00,455.00906523013487,188.8833194174372,0.0,53.70140818056211,1,profile_incumbent
2025-04-26,109,2025-04-26 00:00:00,2025-04-26 00:00:00,447.7003815738045,156.13918217486508,0.0,111.97415650125569,1,profile_incumbent
2025-04-26,110,2025-04-26 00:00:00,2025-04-26 00:00:00,441.7225851794553,125.70409640948328,0.0,111.97415650125569,1,profile_incumbent
2025-04-26,111,2025-04-26 00:00:00,2025-04-26 00:00:00,441.3498536642083,97.64346703891951,0.0,111.97415650125569,1,profile_incumbent
2025-04-26,112,2025-04-26 00:00:00,2025-04-26 00:00:00,438.58392374859545,72.00390948995869,0.0,111.97415650125569,1,profile_incumbent
2025-04-26,113,2025-04-26 00:00:00,2025-04-26 00:00:00,447.44225388236157,48.81303242815249,0.0,111.97415650125569,1,profile_incumbent
2025-04-26,114,2025-04-26 00:00:00,2025-04-26 00:00:00,465.84888695439366,28.079389310602224,0.0,111.97415650125569,1,profile_incumbent
2025-04-26,115,2025-04-26 00:00:00,2025-04-26 00:00:00,473.2946861425372,9.792601517471647,0.0,36.468344807396925,1,profile_incumbent
2025-04-26,116,2025-04-26 00:00:00,2025-04-26 00:00:00,463.32460744165826,0.0,0.0,36.468344807396925,1,profile_incumbent
2025-04-26,117,2025-04-26 00:00:00,2025-04-26 00:00:00,447.0075779884771,0.0,0.0,36.468344807396925,1,profile_incumbent
2025-04-26,118,2025-04-26 00:00:00,2025-04-26 00:00:00,441.35085662419584,0.0,0.0,36.468344807396925,1,profile_incumbent
2025-04-26,119,2025-04-26 00:00:00,2025-04-26 00:00:00,433.28238782230176,0.0,0.0,36.468344807396925,1,profile_incumbent
2025-04-26,120,2025-04-26 00:00:00,2025-04-26 00:00:00,430.5160851169709,0.0,0.0,36.468344807396925,1,profile_incumbent
2025-04-26,121,2025-04-26 00:00:00,2025-04-26 00:00:00,453.025269296105,0.0,0.0,39.82904431791605,1,profile_incumbent
2025-04-26,122,2025-04-26 00:00:00,2025-04-26 00:00:00,458.4608048682666,0.0,0.0,39.82904431791605,1,profile_incumbent
2025-04-26,123,2025-04-26 00:00:00,2025-04-26 00:00:00,444.73795760729286,0.0,0.0,39.82904431791605,1,profile_incumbent
2025-04-26,124,2025-04-26 00:00:00,2025-04-26 00:00:00,450.0103578592991,0.0,0.0,39.82904431791605,1,profile_incumbent
2025-04-26,125,2025-04-26 00:00:00,2025-04-26 00:00:00,450.2875874297659,0.0,0.0,39.82904431791605,1,profile_incumbent
2025-04-26,126,2025-04-26 00:00:00,2025-04-26 00:00:00,440.30771986010313,0.0,434.14346339051036,39.82904431791605,1,profile_incumbent
2025-04-26,127,2025-04-26 00:00:00,2025-04-26 00:00:00,443.23581088704424,0.0,443.6892085613028,42.20866047989735,1,profile_incumbent
2025-04-26,128,2025-04-26 00:00:00,2025-04-26 00:00:00,456.2739201070083,0.0,436.24508807420636,42.20866047989735,1,profile_incumbent
2025-04-26,129,2025-04-26 00:00:00,2025-04-26 00:00:00,466.46229984713216,0.0,455.1462462206128,42.20866047989735,1,profile_incumbent
2025-04-26,130,2025-04-26 00:00:00,2025-04-26 00:00:00,458.034248385505,0.0,381.5855397943785,42.20866047989735,1,profile_incumbent
2025-04-26,131,2025-04-26 00:00:00,2025-04-26 00:00:00,419.2893754675681,0.0,390.5732484351275,42.20866047989735,1,profile_incumbent
2025-04-26,132,2025-04-26 00:00:00,2025-04-26 00:00:00,388.347323909069,0.0,415.0941121199491,42.20866047989735,1,profile_incumbent
2025-04-26,133,2025-04-26 00:00:00,2025-04-26 00:00:00,417.51539289897687,0.0,539.0686343050558,33.58074471665899,1,profile_incumbent
2025-04-26,134,2025-04-26 00:00:00,2025-04-26 00:00:00,424.95691943513384,0.6798445902297334,428.2824808946192,33.58074471665899,1,profile_incumbent
2025-04-26,135,2025-04-26 00:00:00,2025-04-26 00:00:00,389.72657712650295,7.680941517775595,400.331864501635,33.58074471665899,1,profile_incumbent
2025-04-26,136,2025-04-26 00:00:00,2025-04-26 00:00:00,372.48000517469427,14.31587808924717,390.1666421317665,33.58074471665899,1,profile_incumbent
2025-04-26,137,2025-04-26 00:00:00,2025-04-26 00:00:00,379.9238658399069,20.45686407011246,393.1136924730187,33.58074471665899,1,profile_incumbent
2025-04-26,138,2025-04-26 00:00:00,2025-04-26 00:00:00,392.87342547975004,25.988901595494475,405.62193765242387,33.58074471665899,1,profile_incumbent
2025-04-26,139,2025-04-26 00:00:00,2025-04-26 00:00:00,388.8061717922011,30.810922034073037,387.0883238925523,50.4947421953139,1,profile_incumbent
2025-04-26,140,2025-04-26 00:00:00,2025-04-26 00:00:00,377.02513071133916,34.83677112177183,368.0700973360107,50.4947421953139,1,profile_incumbent
2025-04-26,141,2025-04-26 00:00:00,2025-04-26 00:00:00,368.8583533326128,37.996032683485836,371.3592060761523,50.4947421953139,1,profile_incumbent
2025-04-26,142,2025-04-26 00:00:00,2025-04-26 00:00:00,379.46015050344266,40.23468309056502,380.2804137313408,50.4947421953139,1,profile_incumbent
2025-04-26,143,2025-04-26 00:00:00,2025-04-26 00:00:00,458.65367689081205,41.51557051564043,456.0488521240907,50.4947421953139,1,profile_incumbent
2025-04-26,144,2025-04-26 00:00:00,2025-04-26 00:00:00,554.4120183214307,41.818715019782914,546.5881255417468,50.4947421953139,1,profile_incumbent
2025-04-27,1,2025-04-27 00:00:00,2025-04-27 00:00:00,573.7799752735857,1.7393000919471078,1297.6192812713284,24.070079269013394,1,profile_incumbent
2025-04-27,2,2025-04-27 00:00:00,2025-04-27 00:00:00,543.6725307808432,2.414011092587508,1278.65185401757,24.070079269013394,1,profile_incumbent
2025-04-27,3,2025-04-27 00:00:00,2025-04-27 00:00:00,551.1284620371257,2.053088722368436,1279.3030748081796,24.070079269013394,1,profile_incumbent
2025-04-27,4,2025-04-27 00:00:00,2025-04-27 00:00:00,589.4894745082071,0.7017597542805234,1317.9521388164687,24.070079269013394,1,profile_incumbent
2025-04-27,5,2025-04-27 00:00:00,2025-04-27 00:00:00,589.447872683496,0.0,1316.2621516711442,24.070079269013394,1,profile_incumbent
2025-04-27,6,2025-04-27 00:00:00,2025-04-27 00:00:00,560.9190617225023,0.0,1241.3081691814148,24.070079269013394,1,profile_incumbent
2025-04-27,7,2025-04-27 00:00:00,2025-04-27 00:00:00,577.9127940729069,0.0,1123.7442728371807,20.702643901080524,1,profile_incumbent
2025-04-27,8,2025-04-27 00:00:00,2025-04-27 00:00:00,595.9135189266017,0.0,1320.0376538190983,20.702643901080524,1,profile_incumbent
2025-04-27,9,2025-04-27 00:00:00,2025-04-27 00:00:00,590.607995576864,0.0,1282.3977603545652,20.702643901080524,1,profile_incumbent
2025-04-27,10,2025-04-27 00:00:00,2025-04-27 00:00:00,584.6616959682934,0.0,603.6436834259649,20.702643901080524,1,profile_incumbent
2025-04-27,11,2025-04-27 00:00:00,2025-04-27 00:00:00,584.9366151810451,0.0,600.0641290888963,20.702643901080524,1,profile_incumbent
2025-04-27,12,2025-04-27 00:00:00,2025-04-27 00:00:00,588.328826782063,0.0,1293.081889671841,20.702643901080524,1,profile_incumbent
2025-04-27,13,2025-04-27 00:00:00,2025-04-27 00:00:00,591.5525307145489,0.0,1298.6808061347094,24.447077957181,1,profile_incumbent
2025-04-27,14,2025-04-27 00:00:00,2025-04-27 00:00:00,610.4939671070297,0.0,630.5076682032625,24.447077957181,1,profile_incumbent
2025-04-27,15,2025-04-27 00:00:00,2025-04-27 00:00:00,622.1169306527761,0.0,655.4602395688536,24.447077957181,1,profile_incumbent
2025-04-27,16,2025-04-27 00:00:00,2025-04-27 00:00:00,587.4891617444382,0.0,634.3838081418104,24.447077957181,1,profile_incumbent
2025-04-27,17,2025-04-27 00:00:00,2025-04-27 00:00:00,575.5278295675471,0.0,621.8500635957582,24.447077957181,1,profile_incumbent
2025-04-27,18,2025-04-27 00:00:00,2025-04-27 00:00:00,599.1487889491276,0.0,633.1017401243047,24.447077957181,1,profile_incumbent
2025-04-27,19,2025-04-27 00:00:00,2025-04-27 00:00:00,603.5282474013075,0.0,613.6415625474175,19.18230776846908,1,profile_incumbent
2025-04-27,20,2025-04-27 00:00:00,2025-04-27 00:00:00,596.5319487234857,0.0,624.5788828836393,19.18230776846908,1,profile_incumbent
2025-04-27,21,2025-04-27 00:00:00,2025-04-27 00:00:00,599.6353613123423,0.0,656.8933292122903,19.18230776846908,1,profile_incumbent
2025-04-27,22,2025-04-27 00:00:00,2025-04-27 00:00:00,620.9015728114296,0.0,651.2102722442252,19.18230776846908,1,profile_incumbent
2025-04-27,23,2025-04-27 00:00:00,2025-04-27 00:00:00,628.3562566023232,0.0,637.2089331560484,19.18230776846908,1,profile_incumbent
2025-04-27,24,2025-04-27 00:00:00,2025-04-27 00:00:00,618.5779780025101,0.0,632.7162323037627,19.18230776846908,1,profile_incumbent
2025-04-27,25,2025-04-27 00:00:00,2025-04-27 00:00:00,617.2357035542725,0.0,634.1007186112245,25.39147797417254,1,profile_incumbent
2025-04-27,26,2025-04-27 00:00:00,2025-04-27 00:00:00,613.0938017413692,0.0,638.5735136305193,25.39147797417254,1,profile_incumbent
2025-04-27,27,2025-04-27 00:00:00,2025-04-27 00:00:00,604.6383680354859,0.0,639.4772346519607,25.39147797417254,1,profile_incumbent
2025-04-27,28,2025-04-27 00:00:00,2025-04-27 00:00:00,608.6211373367704,0.0,641.8750276220298,25.39147797417254,1,profile_incumbent
2025-04-27,29,2025-04-27 00:00:00,2025-04-27 00:00:00,635.605219738732,1.7563704922306886,679.1952583828412,25.39147797417254,1,profile_incumbent
2025-04-27,30,2025-04-27 00:00:00,2025-04-27 00:00:00,654.2236592034703,20.014930818730384,684.065143684958,25.39147797417254,1,profile_incumbent
2025-04-27,31,2025-04-27 00:00:00,2025-04-27 00:00:00,623.5949353789106,40.626902698424615,632.4854876808657,86.56633755125146,1,profile_incumbent
2025-04-27,32,2025-04-27 00:00:00,2025-04-27 00:00:00,620.4025642652168,63.60830065273959,600.5792751101861,86.56633755125146,1,profile_incumbent
2025-04-27,33,2025-04-27 00:00:00,2025-04-27 00:00:00,636.11341597659,88.95764090674196,1217.8318729749847,86.56633755125146,1,profile_incumbent
2025-04-27,34,2025-04-27 00:00:00,2025-04-27 00:00:00,602.9935956749492,116.65579021310414,1270.7956681247017,86.56633755125146,1,profile_incumbent
2025-04-27,35,2025-04-27 00:00:00,2025-04-27 00:00:00,666.7543984443674,146.66595964625856,296.92747400224164,86.56633755125146,1,profile_incumbent
2025-04-27,36,2025-04-27 00:00:00,2025-04-27 00:00:00,801.3806595979758,178.93384101608635,0.0,86.56633755125146,1,profile_incumbent
2025-04-27,37,2025-04-27 00:00:00,2025-04-27 00:00:00,821.8482828005867,213.38788228182958,0.0,53.623501149176214,1,profile_incumbent
2025-04-27,38,2025-04-27 00:00:00,2025-04-27 00:00:00,808.2911029778503,249.9396971605454,0.0,53.623501149176214,1,profile_incumbent
2025-04-27,39,2025-04-27 00:00:00,2025-04-27 00:00:00,813.7454285985722,288.48460303155764,0.0,53.623501149176214,1,profile_incumbent
2025-04-27,40,2025-04-27 00:00:00,2025-04-27 00:00:00,804.878648807295,328.9022802485615,0.0,53.623501149176214,1,profile_incumbent
2025-04-27,41,2025-04-27 00:00:00,2025-04-27 00:00:00,786.5416447876452,371.05754509202404,0.0,53.623501149176214,1,profile_incumbent
2025-04-27,42,2025-04-27 00:00:00,2025-04-27 00:00:00,777.8691785138329,414.8012278321604,0.0,53.623501149176214,1,profile_incumbent
2025-04-27,43,2025-04-27 00:00:00,2025-04-27 00:00:00,792.5848202662726,459.97114673108746,0.0,1.4262930969910452,1,profile_incumbent
2025-04-27,44,2025-04-27 00:00:00,2025-04-27 00:00:00,808.7173056495913,506.3931682937894,0.0,1.4262930969910452,1,profile_incumbent
2025-04-27,45,2025-04-27 00:00:00,2025-04-27 00:00:00,810.9664298252547,553.8823436815866,0.0,1.4262930969910452,1,profile_incumbent
2025-04-27,46,2025-04-27 00:00:00,2025-04-27 00:00:00,822.8067062568168,602.2441109272547,0.0,1.4262930969910452,1,profile_incumbent
2025-04-27,47,2025-04-27 00:00:00,2025-04-27 00:00:00,950.9610641426659,651.2755524346023,0.0,1.4262930969910452,1,profile_incumbent
2025-04-27,48,2025-04-27 00:00:00,2025-04-27 00:00:00,1111.007632935013,700.766697202249,0.0,1.4262930969910452,1,profile_incumbent
2025-04-27,49,2025-04-27 00:00:00,2025-04-27 00:00:00,1096.141425806778,750.5018572753326,0.0,-17.531961749295903,1,profile_incumbent
2025-04-27,50,2025-04-27 00:00:00,2025-04-27 00:00:00,1050.7621094833983,800.2609880922666,0.0,-17.531961749295903,1,profile_incumbent
2025-04-27,51,2025-04-27 00:00:00,2025-04-27 00:00:00,1063.7257732323378,849.8210626477861,0.0,-17.531961749295903,1,profile_incumbent
