date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-03-07,68,2025-03-07 00:00:00,2025-03-07 00:00:00,669.3344508805653,1186.8749625213961,84.43395366939112,753.7684045499565,1186.8749625213961,0,0.7,1200.0,1200.0,X_uniform70,0.0,433.10655797143966,0.0,2347.022677334092,2736.8185795083878,0.0,1.0
2025-03-07,69,2025-03-07 00:00:00,2025-03-07 00:00:00,694.601680047531,1199.393160776876,84.43395366939112,779.0356337169221,1199.393160776876,0,0.7,1200.0,1200.0,X_uniform70,0.0,420.3575270599538,0.0,2736.8185795083878,3115.1403538623463,0.0,1.0
2025-03-07,70,2025-03-07 00:00:00,2025-03-07 00:00:00,695.7150979860675,1208.1709189253245,84.43395366939112,780.1490516554586,1208.1709189253245,0,0.7,1200.0,1200.0,X_uniform70,0.0,428.0218672698659,0.0,3115.1403538623463,3500.3600344052256,0.0,1.0
2025-03-07,71,2025-03-07 00:00:00,2025-03-07 00:00:00,671.2060794831575,1213.1452575050705,84.43395366939112,755.6400331525487,1213.1452575050705,0,0.7,1200.0,1200.0,X_uniform70,0.0,457.50522435252185,0.0,3500.3600344052256,3912.1147363224954,0.0,1.0
2025-03-07,72,2025-03-07 00:00:00,2025-03-07 00:00:00,645.9803573149051,1214.2824255696946,84.43395366939112,730.4143109842962,1214.2824255696946,0,0.7,1200.0,1200.0,X_uniform70,0.0,483.8681145853984,0.0,3912.1147363224954,4347.596039449354,0.0,1.0
2025-03-07,73,2025-03-07 00:00:00,2025-03-07 00:00:00,644.3337317391895,1211.578227167826,63.692394194796336,708.0261259339858,1211.578227167826,0,0.7,1200.0,1200.0,X_uniform70,0.0,503.5521012338403,0.0,4347.596039449354,4800.79293055981,0.0,1.0
2025-03-07,74,2025-03-07 00:00:00,2025-03-07 00:00:00,627.2781319107062,1205.0580245312517,63.692394194796336,690.9705261055025,1205.0580245312517,0,0.7,1200.0,1200.0,X_uniform70,0.0,514.0874984257492,0.0,4800.79293055981,5263.471679142984,0.0,1.0
2025-03-07,75,2025-03-07 00:00:00,2025-03-07 00:00:00,600.97730961127,1194.7764183779789,63.692394194796336,664.6697038060663,1194.7764183779789,0,0.7,1200.0,1200.0,X_uniform70,0.0,530.1067145719126,0.0,5263.471679142984,5740.567722257705,0.0,1.0
2025-03-07,76,2025-03-07 00:00:00,2025-03-07 00:00:00,614.4416037576783,1180.816610044497,63.692394194796336,678.1339979524746,1180.816610044497,0,0.7,1200.0,1200.0,X_uniform70,0.0,502.6826120920225,0.0,5740.567722257705,6192.982073140525,0.0,1.0
2025-03-07,77,2025-03-07 00:00:00,2025-03-07 00:00:00,643.6843234620753,1163.289454394031,63.692394194796336,707.3767176568716,1163.289454394031,0,0.7,1200.0,1200.0,X_uniform70,0.0,455.91273673715943,0.0,6192.982073140525,6603.303536203969,0.0,1.0
2025-03-07,78,2025-03-07 00:00:00,2025-03-07 00:00:00,650.4882786261965,1142.3322165414875,63.692394194796336,714.1806728209928,1142.3322165414875,0,0.7,1200.0,1200.0,X_uniform70,0.0,428.1515437204947,0.0,6603.303536203969,6988.639925552415,0.0,1.0
2025-03-07,79,2025-03-07 00:00:00,2025-03-07 00:00:00,620.8272697805434,1118.1070493298605,11.210896844807635,632.038166625351,1118.1070493298605,0,0.7,1200.0,1200.0,X_uniform70,0.0,486.0688827045095,0.0,6988.639925552415,7426.101919986473,0.0,1.0
2025-03-07,80,2025-03-07 00:00:00,2025-03-07 00:00:00,615.1186033036419,1090.7992121289938,11.210896844807635,626.3295001484495,1090.7992121289938,0,0.7,1200.0,1200.0,X_uniform70,0.0,464.4697119805443,0.0,7426.101919986473,7844.124660768963,0.0,1.0
2025-03-07,81,2025-03-07 00:00:00,2025-03-07 00:00:00,631.3970647100947,1060.6150548519686,11.210896844807635,642.6079615549023,1060.6150548519686,0,0.7,1200.0,1200.0,X_uniform70,0.0,418.00709329706626,0.0,7844.124660768963,8220.331044736322,0.0,1.0
2025-03-07,82,2025-03-07 00:00:00,2025-03-07 00:00:00,613.5192345228263,1027.779794048184,11.210896844807635,624.7301313676339,1027.779794048184,0,0.7,1200.0,1200.0,X_uniform70,0.0,403.04966268055,0.0,8220.331044736322,8583.075741148818,0.0,1.0
2025-03-07,83,2025-03-07 00:00:00,2025-03-07 00:00:00,609.2469119405177,992.5351104923801,11.210896844807635,620.4578087853254,992.5351104923801,0,0.7,1200.0,1200.0,X_uniform70,0.0,372.07730170705474,0.0,8583.075741148818,8917.945312685168,0.0,1.0
2025-03-07,84,2025-03-07 00:00:00,2025-03-07 00:00:00,621.5629209464252,955.1365998089216,11.210896844807635,632.7738177912328,955.1365998089216,0,0.7,1200.0,1200.0,X_uniform70,0.0,322.3627820176888,0.0,8917.945312685168,9208.071816501088,0.0,1.0
2025-03-07,85,2025-03-07 00:00:00,2025-03-07 00:00:00,603.7151341601591,915.8511093210759,-34.80754851816227,568.9075856419968,915.8511093210759,0,0.7,1200.0,1200.0,X_uniform70,0.0,346.94352367907914,0.0,9208.071816501088,9520.320987812258,0.0,1.0
2025-03-07,86,2025-03-07 00:00:00,2025-03-07 00:00:00,594.2856542359233,874.9539954739006,-34.80754851816227,559.478105717761,874.9539954739006,0,0.7,1200.0,1200.0,X_uniform70,0.0,315.4758897561396,0.0,9520.320987812258,9804.249288592784,0.0,1.0
2025-03-07,87,2025-03-07 00:00:00,2025-03-07 00:00:00,601.5259593163421,832.7263368324685,-34.80754851816227,566.7184107981798,832.7263368324685,0,0.7,1200.0,1200.0,X_uniform70,0.0,266.00792603428874,0.0,9804.249288592784,10043.656422023643,0.0,1.0
2025-03-07,88,2025-03-07 00:00:00,2025-03-07 00:00:00,592.969315144265,789.4521377984842,-34.80754851816227,558.1617666261027,789.4521377984842,0,0.7,1200.0,1200.0,X_uniform70,0.0,231.29037117238147,0.0,10043.656422023643,10251.817756078788,0.0,1.0
2025-03-07,89,2025-03-07 00:00:00,2025-03-07 00:00:00,582.3375851979164,745.4155578198496,-34.80754851816227,547.5300366797541,745.4155578198496,0,0.7,1200.0,1200.0,X_uniform70,0.0,197.88552114009553,0.0,10251.817756078788,10429.914725104874,0.0,1.0
2025-03-07,90,2025-03-07 00:00:00,2025-03-07 00:00:00,578.5424743516091,700.8981999994363,-34.80754851816227,543.7349258334468,700.8981999994363,0,0.7,1200.0,1200.0,X_uniform70,0.0,157.1632741659895,0.0,10429.914725104874,10571.361671854265,0.0,1.0
2025-03-07,91,2025-03-07 00:00:00,2025-03-07 00:00:00,573.9093650522709,656.1764916591469,-37.73385847452154,536.1755065777494,656.1764916591469,0,0.7,1200.0,1200.0,X_uniform70,0.0,120.00098508139752,0.0,10571.361671854265,10679.362558427523,0.0,1.0
2025-03-07,92,2025-03-07 00:00:00,2025-03-07 00:00:00,562.8837450915156,611.5191876086254,-37.73385847452154,525.1498866169941,611.5191876086254,0,0.7,1200.0,1200.0,X_uniform70,0.0,86.36930099163135,0.0,10679.362558427523,10757.094929319992,0.0,1.0
2025-03-07,93,2025-03-07 00:00:00,2025-03-07 00:00:00,557.2465823561142,567.1850246371575,-37.73385847452154,519.5127238815927,567.1850246371575,0,0.7,1200.0,1200.0,X_uniform70,0.0,47.672300755564834,0.0,10757.094929319992,10800.0,0.0,1.0
2025-03-07,94,2025-03-07 00:00:00,2025-03-07 00:00:00,572.1619694836058,523.4205531313061,-37.73385847452154,534.4281110090843,523.4205531313061,0,0.7,1200.0,1200.0,X_uniform70,11.007557877778254,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,95,2025-03-07 00:00:00,2025-03-07 00:00:00,571.9630321065954,480.4581687644243,-37.73385847452154,534.2291736320739,480.4581687644243,0,0.7,1200.0,1200.0,X_uniform70,53.771004867649594,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,96,2025-03-07 00:00:00,2025-03-07 00:00:00,556.1811046041533,438.514363957112,-37.73385847452154,518.4472461296318,438.514363957112,0,0.7,1200.0,1200.0,X_uniform70,79.93288217251984,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,97,2025-03-07 00:00:00,2025-03-07 00:00:00,557.9208318756052,397.7882153240066,29.469799020998792,587.3906308966041,397.7882153240066,0,0.7,1200.0,1200.0,X_uniform70,189.60241557259747,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,98,2025-03-07 00:00:00,2025-03-07 00:00:00,554.5302803972057,358.460119659266,29.469799020998792,584.0000794182046,358.460119659266,0,0.7,1200.0,1200.0,X_uniform70,225.53995975893855,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,99,2025-03-07 00:00:00,2025-03-07 00:00:00,561.3139599248557,320.6907872303815,29.469799020998792,590.7837589458545,320.6907872303815,0,0.7,1200.0,1200.0,X_uniform70,270.092971715473,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,100,2025-03-07 00:00:00,2025-03-07 00:00:00,607.1736640773238,284.6204973084836,29.469799020998792,636.6434630983226,284.6204973084836,0,0.7,1200.0,1200.0,X_uniform70,352.022965789839,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,101,2025-03-07 00:00:00,2025-03-07 00:00:00,573.1256631369733,250.36861702442135,29.469799020998792,602.5954621579722,250.36861702442135,0,0.7,1200.0,1200.0,X_uniform70,352.2268451335508,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,102,2025-03-07 00:00:00,2025-03-07 00:00:00,471.48487630661515,218.03338086413711,29.469799020998792,500.9546753276139,218.03338086413711,0,0.7,1200.0,1200.0,X_uniform70,282.9212944634768,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,103,2025-03-07 00:00:00,2025-03-07 00:00:00,442.3899050800077,187.69192446317325,92.5468632282,534.9367683082077,187.69192446317325,0,0.7,1200.0,1200.0,X_uniform70,347.24484384503444,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,104,2025-03-07 00:00:00,2025-03-07 00:00:00,462.23463735930375,159.40056288480673,92.5468632282,554.7815005875037,159.40056288480673,0,0.7,1200.0,1200.0,X_uniform70,395.380937702697,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,105,2025-03-07 00:00:00,2025-03-07 00:00:00,472.4643394364203,133.19530032193427,92.5468632282,565.0112026646203,133.19530032193427,0,0.7,1200.0,1200.0,X_uniform70,431.81590234268606,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-07,106,2025-03-07 00:00:00,2025-03-07 00:00:00,446.45172101245356,109.092555197776,92.5468632282,538.9985842406536,109.092555197776,0,0.7,1200.0,1200.0,X_uniform70,429.9060290428776,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,107,2025-03-07 00:00:00,2025-03-07 00:00:00,449.45160597558316,87.0900819977169,92.5468632282,541.9984692037832,87.0900819977169,0,0.7,1200.0,1200.0,X_uniform70,68.17175668982225,0.0,386.7366305162441,10800.0,10370.292632759729,0.0,0.0
2025-03-07,108,2025-03-07 00:00:00,2025-03-07 00:00:00,468.2374667990551,67.1680688814536,92.5468632282,560.7843300272551,67.1680688814536,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,493.6162611458015,10370.292632759729,9821.830120375505,0.0,0.0
2025-03-07,109,2025-03-07 00:00:00,2025-03-07 00:00:00,429.5786342352824,49.29038823177329,17.49497045919429,447.07360469447667,49.29038823177329,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,397.78321646270336,9821.830120375505,9379.84876875028,0.0,0.0
2025-03-07,110,2025-03-07 00:00:00,2025-03-07 00:00:00,420.44898895469635,33.40597581764089,17.49497045919429,437.94395941389064,33.40597581764089,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,404.5379835962498,9379.84876875028,8930.362120310003,0.0,0.0
2025-03-07,111,2025-03-07 00:00:00,2025-03-07 00:00:00,449.7365962339899,19.450313201419508,17.49497045919429,467.2315666931842,19.450313201419508,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,447.7812534917647,8930.362120310003,8432.827394208041,0.0,0.0
2025-03-07,112,2025-03-07 00:00:00,2025-03-07 00:00:00,439.01080337126035,7.346987412136018,17.49497045919429,456.50577383045464,7.346987412136018,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,449.15878641831864,8432.827394208041,7933.762075965466,0.0,0.0
2025-03-07,113,2025-03-07 00:00:00,2025-03-07 00:00:00,434.5670416436548,0.0,17.49497045919429,452.0620121028491,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,452.0620121028491,7933.762075965466,7431.4709514067445,0.0,0.0
2025-03-07,114,2025-03-07 00:00:00,2025-03-07 00:00:00,446.8926937191826,0.0,17.49497045919429,464.3876641783769,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,464.3876641783769,7431.4709514067445,6915.484657875215,0.0,0.0
2025-03-07,115,2025-03-07 00:00:00,2025-03-07 00:00:00,437.97772085028686,0.0,13.623703130085351,451.6014239803722,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,451.6014239803722,6915.484657875215,6413.705297897023,0.0,0.0
2025-03-07,116,2025-03-07 00:00:00,2025-03-07 00:00:00,446.10279558594675,0.0,13.623703130085351,459.7264987160321,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,459.7264987160321,6413.705297897023,5902.898077101432,0.0,0.0
2025-03-07,117,2025-03-07 00:00:00,2025-03-07 00:00:00,462.9472457836134,0.0,13.623703130085351,476.57094891369877,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,476.57094891369877,5902.898077101432,5373.374800530656,0.0,0.0
2025-03-07,118,2025-03-07 00:00:00,2025-03-07 00:00:00,441.3877800535752,0.0,13.623703130085351,455.0114831836606,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,455.0114831836606,5373.374800530656,4867.806485882144,0.0,0.0
2025-03-07,119,2025-03-07 00:00:00,2025-03-07 00:00:00,440.89580072818586,0.0,13.623703130085351,454.5195038582712,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,454.5195038582712,4867.806485882144,4362.78481492851,0.0,0.0
2025-03-07,120,2025-03-07 00:00:00,2025-03-07 00:00:00,459.74793926950673,0.0,13.623703130085351,473.3716423995921,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,473.3716423995921,4362.78481492851,3836.816323373408,0.0,0.0
2025-03-07,121,2025-03-07 00:00:00,2025-03-07 00:00:00,440.83416409988337,0.0,17.587409567079725,458.42157366696307,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,458.42157366696307,3836.816323373408,3327.4590192990045,0.0,0.0
2025-03-07,122,2025-03-07 00:00:00,2025-03-07 00:00:00,454.6971166233626,0.0,17.587409567079725,472.2845261904423,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,472.2845261904423,3327.4590192990045,2802.698434642957,0.0,0.0
2025-03-07,123,2025-03-07 00:00:00,2025-03-07 00:00:00,488.8808814960833,0.0,17.587409567079725,506.468291063163,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,506.468291063163,2802.698434642957,2239.95588901722,0.0,0.0
2025-03-07,124,2025-03-07 00:00:00,2025-03-07 00:00:00,457.8280017838616,0.0,17.587409567079725,475.4154113509413,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,475.4154113509413,2239.95588901722,1711.7165430717298,0.0,0.0
2025-03-07,125,2025-03-07 00:00:00,2025-03-07 00:00:00,442.95747919747737,0.0,17.587409567079725,460.5448887645571,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,460.5448887645571,1711.7165430717298,1200.0,0.0,0.0
2025-03-07,126,2025-03-07 00:00:00,2025-03-07 00:00:00,474.11166538153304,0.0,17.587409567079725,491.69907494861275,0.0,0,0.7,1200.0,1200.0,X_uniform70,491.69907494861275,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,127,2025-03-07 00:00:00,2025-03-07 00:00:00,492.82413272781736,0.0,19.39927427064014,512.2234069984574,0.0,0,0.7,1200.0,1200.0,X_uniform70,512.2234069984574,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,128,2025-03-07 00:00:00,2025-03-07 00:00:00,468.65218007769295,0.0,19.39927427064014,488.0514543483331,0.0,0,0.7,1200.0,1200.0,X_uniform70,488.0514543483331,0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-03-07,129,2025-03-07 00:00:00,2025-03-07 00:00:00,444.75199677651216,0.0,19.39927427064014,464.1512710471523,0.0,0,0.7,1200.0,1200.0,X_uniform70,464.1512710471523,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,130,2025-03-07 00:00:00,2025-03-07 00:00:00,482.3711875864091,0.0,19.39927427064014,501.77046185704927,0.0,0,0.7,1200.0,1200.0,X_uniform70,501.77046185704927,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-07,131,2025-03-07 00:00:00,2025-03-07 00:00:00,460.382738719267,0.0,19.39927427064014,479.7820129899072,0.0,0,0.7,1200.0,1200.0,X_uniform70,479.7820129899072,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-07,132,2025-03-07 00:00:00,2025-03-07 00:00:00,381.3635268740967,0.0,19.39927427064014,400.76280114473684,0.0,0,0.7,1200.0,1200.0,X_uniform70,400.76280114473684,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,133,2025-03-07 00:00:00,2025-03-07 00:00:00,370.4405273783714,0.0,21.318439912440418,391.7589672908118,0.0,0,0.7,1200.0,1200.0,X_uniform70,391.7589672908118,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,134,2025-03-07 00:00:00,2025-03-07 00:00:00,366.55606186253084,2.4633503606559914,21.318439912440418,387.87450177497124,2.4633503606559914,0,0.7,1200.0,1200.0,X_uniform70,385.41115141431527,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-07,135,2025-03-07 00:00:00,2025-03-07 00:00:00,344.11535851986486,5.6390788045237,21.318439912440418,365.43379843230525,5.6390788045237,0,0.7,1200.0,1200.0,X_uniform70,359.79471962778155,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,136,2025-03-07 00:00:00,2025-03-07 00:00:00,347.5702929934568,8.607609851302449,21.318439912440418,368.8887329058972,8.607609851302449,0,0.7,1200.0,1200.0,X_uniform70,360.28112305459473,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,137,2025-03-07 00:00:00,2025-03-07 00:00:00,366.5492153091595,11.338273381082635,21.318439912440418,387.8676552215999,11.338273381082635,0,0.7,1200.0,1200.0,X_uniform70,376.52938184051726,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,138,2025-03-07 00:00:00,2025-03-07 00:00:00,387.40883805891167,13.804180727202372,21.318439912440418,408.72727797135207,13.804180727202372,0,0.7,1200.0,1200.0,X_uniform70,394.9230972441497,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,139,2025-03-07 00:00:00,2025-03-07 00:00:00,405.65639279931224,15.981862093752246,32.334197761282475,437.99059056059474,15.981862093752246,0,0.7,1200.0,1200.0,X_uniform70,422.0087284668425,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,140,2025-03-07 00:00:00,2025-03-07 00:00:00,408.6368115993521,17.85094180474512,32.334197761282475,440.9710093606346,17.85094180474512,0,0.7,1200.0,1200.0,X_uniform70,423.1200675558895,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,141,2025-03-07 00:00:00,2025-03-07 00:00:00,396.5358152835986,19.39386358245395,32.334197761282475,428.8700130448811,19.39386358245395,0,0.7,1200.0,1200.0,X_uniform70,409.47614946242714,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,142,2025-03-07 00:00:00,2025-03-07 00:00:00,384.5512051409463,20.59567624327295,32.334197761282475,416.8854029022288,20.59567624327295,0,0.7,1200.0,1200.0,X_uniform70,396.28972665895583,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,143,2025-03-07 00:00:00,2025-03-07 00:00:00,387.1479342681844,21.44388816748769,32.334197761282475,419.48213202946687,21.44388816748769,0,0.7,1200.0,1200.0,X_uniform70,398.0382438619792,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,144,2025-03-07 00:00:00,2025-03-07 00:00:00,401.23500075128277,21.92839668722806,32.334197761282475,433.56919851256526,21.92839668722806,0,0.7,1200.0,1200.0,X_uniform70,411.64080182533723,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-08,1,2025-03-08 00:00:00,2025-03-08 00:00:00,428.2472809271657,1.0902048939492381,17.054936740160887,445.3022176673266,1.0902048939492381,0,0.7,1200.0,1200.0,X_uniform70,1277.5453461067107,833.3333333333333,0.0,1508.9347477642827,2258.9347477642827,0.0,1.0
2025-03-08,2,2025-03-08 00:00:00,2025-03-08 00:00:00,408.5850283316899,1.7851704044881984,17.054936740160887,425.6399650718508,1.7851704044881984,0,0.7,1200.0,1200.0,X_uniform70,1257.1881280006958,833.3333333333333,0.0,2258.9347477642827,3008.9347477642827,0.0,1.0
2025-03-08,3,2025-03-08 00:00:00,2025-03-08 00:00:00,391.5970859004269,2.0828442860963285,17.054936740160887,408.6520226405878,2.0828442860963285,0,0.7,1200.0,1200.0,X_uniform70,1239.9025116878247,833.3333333333333,0.0,3008.9347477642827,3758.9347477642827,0.0,1.0
2025-03-08,4,2025-03-08 00:00:00,2025-03-08 00:00:00,420.7842515772183,1.983629106567662,17.054936740160887,437.8391883173792,1.983629106567662,0,0.7,1200.0,1200.0,X_uniform70,1176.5099630223972,740.6544038115857,0.0,3758.9347477642827,4425.52371119471,0.0,1.0
2025-03-08,5,2025-03-08 00:00:00,2025-03-08 00:00:00,427.8591178189496,1.4907309741231671,17.054936740160887,444.91405455911047,1.4907309741231671,0,0.7,1200.0,1200.0,X_uniform70,1276.7566569183205,833.3333333333333,0.0,4425.52371119471,5175.52371119471,0.0,1.0
2025-03-08,6,2025-03-08 00:00:00,2025-03-08 00:00:00,400.9464088113167,0.6105742363719351,17.054936740160887,418.0013455514776,0.6105742363719351,0,0.7,1200.0,1200.0,X_uniform70,417.39077131510567,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,7,2025-03-08 00:00:00,2025-03-08 00:00:00,397.22540931074724,0.0,19.50920357726986,416.7346128880171,0.0,0,0.7,1200.0,1200.0,X_uniform70,416.7346128880171,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,8,2025-03-08 00:00:00,2025-03-08 00:00:00,410.92626841308,0.0,19.50920357726986,430.43547199034987,0.0,0,0.7,1200.0,1200.0,X_uniform70,430.43547199034987,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,9,2025-03-08 00:00:00,2025-03-08 00:00:00,424.68651247345224,0.0,19.50920357726986,444.1957160507221,0.0,0,0.7,1200.0,1200.0,X_uniform70,444.1957160507221,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,10,2025-03-08 00:00:00,2025-03-08 00:00:00,428.1803852177842,0.0,19.50920357726986,447.6895887950541,0.0,0,0.7,1200.0,1200.0,X_uniform70,447.6895887950541,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,11,2025-03-08 00:00:00,2025-03-08 00:00:00,419.47882549924276,0.0,19.50920357726986,438.98802907651265,0.0,0,0.7,1200.0,1200.0,X_uniform70,438.98802907651265,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,12,2025-03-08 00:00:00,2025-03-08 00:00:00,411.38607372954385,0.0,19.50920357726986,430.89527730681374,0.0,0,0.7,1200.0,1200.0,X_uniform70,430.89527730681374,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,13,2025-03-08 00:00:00,2025-03-08 00:00:00,421.84147305631586,0.0,16.092593926865852,437.9340669831817,0.0,0,0.7,1200.0,1200.0,X_uniform70,437.9340669831817,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,14,2025-03-08 00:00:00,2025-03-08 00:00:00,438.5232720666989,0.0,16.092593926865852,454.61586599356474,0.0,0,0.7,1200.0,1200.0,X_uniform70,454.61586599356474,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,15,2025-03-08 00:00:00,2025-03-08 00:00:00,440.4551890205065,0.0,16.092593926865852,456.54778294737235,0.0,0,0.7,1200.0,1200.0,X_uniform70,456.54778294737235,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,16,2025-03-08 00:00:00,2025-03-08 00:00:00,417.42109222177885,0.0,16.092593926865852,433.5136861486447,0.0,0,0.7,1200.0,1200.0,X_uniform70,433.5136861486447,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,17,2025-03-08 00:00:00,2025-03-08 00:00:00,404.2127654727297,0.0,16.092593926865852,420.30535939959555,0.0,0,0.7,1200.0,1200.0,X_uniform70,420.30535939959555,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,18,2025-03-08 00:00:00,2025-03-08 00:00:00,405.2168783478969,0.0,16.092593926865852,421.30947227476275,0.0,0,0.7,1200.0,1200.0,X_uniform70,421.30947227476275,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,19,2025-03-08 00:00:00,2025-03-08 00:00:00,397.70211571491893,0.0,14.17924816483296,411.8813638797519,0.0,0,0.7,1200.0,1200.0,X_uniform70,411.8813638797519,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,20,2025-03-08 00:00:00,2025-03-08 00:00:00,414.37385602849804,0.0,14.17924816483296,428.553104193331,0.0,0,0.7,1200.0,1200.0,X_uniform70,428.553104193331,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,21,2025-03-08 00:00:00,2025-03-08 00:00:00,439.4177217499219,0.0,14.17924816483296,453.5969699147549,0.0,0,0.7,1200.0,1200.0,X_uniform70,453.5969699147549,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,22,2025-03-08 00:00:00,2025-03-08 00:00:00,423.0085940253614,0.0,14.17924816483296,437.1878421901944,0.0,0,0.7,1200.0,1200.0,X_uniform70,437.1878421901944,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,23,2025-03-08 00:00:00,2025-03-08 00:00:00,426.98111082658636,0.0,14.17924816483296,441.16035899141934,0.0,0,0.7,1200.0,1200.0,X_uniform70,441.16035899141934,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,24,2025-03-08 00:00:00,2025-03-08 00:00:00,458.856777295397,0.0,14.17924816483296,473.03602546023,0.0,0,0.7,1200.0,1200.0,X_uniform70,473.03602546023,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,25,2025-03-08 00:00:00,2025-03-08 00:00:00,458.32899244864103,0.0,14.041173900808916,472.37016634944996,0.0,0,0.7,1200.0,1200.0,X_uniform70,472.37016634944996,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
2025-03-08,26,2025-03-08 00:00:00,2025-03-08 00:00:00,426.2943692418822,0.0,14.041173900808916,440.3355431426911,0.0,0,0.7,1200.0,1200.0,X_uniform70,440.3355431426911,0.0,0.0,5175.52371119471,5175.52371119471,0.0,0.0
