date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-07-10,78234.80778034532,78522.92109903344,110.41833736830756,49435.30665095411,2217.525121534086,-387.1984697970903,51265.6333026911,744.6054545768432,52010.23875726794,21536.351063621765,16845.396435124614,1088.7614245712568,1088.7614245712568,0.0,4890.147959472598,5555.756766593731,4
2025-07-11,42645.22146475823,42728.645801113875,10.825649564351261,25617.952050517175,939.0660892670915,-317.63164752419766,26239.386492260066,50.723581033767836,26290.110073293836,15295.337379414195,12725.404808042864,7650.7617293068915,1135.4023513752204,6515.359377931672,5555.756766593731,5182.2217324633275,1
2025-07-12,42764.783379878536,43809.67549355669,0.0,24908.370179055004,1399.0165146811883,-1.9226149561291094e-13,26307.38669373619,0.0,26307.38669373619,15134.175997973178,12003.139618710546,9594.395780960725,544.0030780588843,9050.392702901841,5182.2217324633275,5466.158332071917,0
2025-07-13,83069.50474000338,78371.49563937486,33.94309757423787,52697.502751262575,1772.3795204718206,-2054.148273805543,52415.73399792885,228.81243231087078,52644.54643023972,20923.303923169013,16146.173931856933,4360.588345637014,3370.0226419652645,990.5657036717489,5466.158332071917,6356.938605305221,2
2025-07-14,78968.17851958155,77361.14913596318,62.568560118080995,48766.02049176792,2744.197523576984,-855.5835560491629,50654.63445929575,421.42121771911025,51076.055677014854,19936.282370204764,15880.30634136116,1560.0624505709936,1416.6888449074158,143.3736056635777,6356.938605305221,6654.807914754885,3
2025-07-15,83613.54025904892,78918.84311275039,10.273711394486213,52057.77694062665,670.7475492407315,-1376.3641103742984,51352.160379493085,69.06502484943357,51421.22540434252,20402.8609174454,15708.29969224824,1485.505015614384,1479.294440192872,6.210575421512127,6654.807914754885,7563.716415735479,1
2025-07-16,78044.28368042826,77850.92538042826,84.0250725175107,49508.36708036,1.591388354427181e-13,-121.58155061444461,49386.78552974556,566.9316811943324,49953.71721093989,20283.057743015182,16120.191310912878,1637.5206375101307,940.2801925665848,697.2404449435459,7563.716415735479,7907.144705657054,2
2025-07-17,76507.2242986113,78540.39831494796,23.23789507052504,47909.851914672,3564.6381970383,-191.656284922649,51282.83382678765,160.72202996385028,51443.5558567515,21698.31715789304,17247.15020562214,1392.0531910809211,990.5996643357233,401.4535267451978,7907.144705657054,8272.12991929174,2
2025-07-18,42563.760666123984,42200.662843851314,59.86662014911519,25407.121586931324,1142.205095108499,-485.61749025870625,26063.709191781116,417.6295421602276,26481.338733941342,18175.054319479244,15050.594341397244,7861.821385918426,1177.634738737222,6684.186647181204,8272.12991929174,7906.796205270566,1
2025-07-19,44220.45950185893,42415.55866534064,0.0,26349.968274305927,136.28375656583444,-767.1900463017811,25719.061984569984,0.0,25719.061984569984,18320.161263117217,14890.04063066163,11802.618982885057,341.88615168450343,11460.732831200552,7906.796205270566,7850.451752452032,0
2025-07-20,81350.75369377727,80395.64625545162,0.0,49940.75899715437,3259.912475515194,-701.0529875416651,52499.6184851279,0.0,52499.6184851279,20845.334454453852,15814.414361777563,3274.747946108667,3274.747946108667,0.0,7850.451752452032,9039.681248374323,0
2025-07-21,82725.68414118086,81500.96440002615,14.066149855267895,51834.31907965093,622.8432789272484,-385.3466569786378,52071.81570159954,98.12546139034883,52169.94116298989,21279.54947618949,16624.73751252368,2870.469236215603,2509.4165898799347,361.052646335668,9039.681248374323,9719.345207474104,1
2025-07-22,78448.14639930114,81663.24913165868,68.75524923687533,49196.141937546476,3400.923898405551,-63.98610156062934,52533.0797343914,463.9135762969996,52996.9933106884,21347.67618175586,16859.738991281483,3448.92257375451,3199.5406404211762,249.38193333333356,9719.345207474104,10199.210447408286,4
2025-07-23,88663.06867390305,80046.33140620717,19.957326665986557,55958.35059483645,600.3253155098753,-2913.1761209072247,53645.4997894391,134.59424872874595,53780.094038167845,21935.37179840038,17571.265509127672,1485.635326933791,1485.635326933791,0.0,10199.210447408286,10417.416722493435,4
2025-07-24,87373.4904976314,80718.75544007745,7.839027925963592,55157.62527027903,77.20878733944825,-2097.7902766259867,53137.04378099249,52.842887248920576,53189.88666824141,20594.76978864673,16337.438579047941,2852.7912584046244,2772.294475071291,80.49678333333327,10417.416722493435,10800.0,1
2025-07-25,40210.992159123256,41580.88974577474,296.60584836406167,23568.829252990945,2142.499116901414,-100.09729583486127,25611.231074057498,1756.5679090599644,27367.79898311746,21120.85357112527,17391.171283856307,11642.49374020317,877.000884546705,10765.492855656465,10800.0,10485.24456528351,5
2025-07-26,41876.99373682869,42500.94978952729,0.0,24098.595770336604,904.3879655846108,-2.5031567929545417e-13,25002.983735921214,0.0,25002.983735921214,20926.22277622318,16922.557913486235,10028.193360123669,542.7229020340881,9485.470458089581,10485.24456528351,10516.002937788555,0
2025-07-27,78930.57847347054,80849.02460000222,0.0,48637.605946151496,6107.003340867133,-667.6835434926223,54076.92574352601,0.0,54076.92574352601,21823.834374261325,17421.708487161373,2761.708912902256,2754.121320095515,7.58759280674137,10516.002937788555,10800.0,0
2025-07-28,81831.16338363916,83650.32575433349,5.128939050697227,50742.87582739771,3178.7193236706803,-37.40476062877703,53884.19039043961,34.592129427427444,53918.78251986704,22170.908465588698,17958.435857126846,1488.1048515890036,1488.1048515890036,0.0,10800.0,10800.0,1
2025-07-29,80483.9192852452,84353.6936197992,65.46142327177677,50206.96814560388,4233.633077197219,-102.57045221439616,54338.0307705867,442.62747589235266,54780.658246479055,20506.096040910503,16609.937793137506,4453.7508452979855,4056.385378631319,397.36546666666686,10800.0,10800.0,3
2025-07-30,73001.17873524595,81616.61851010284,0.0,45946.4926059084,8779.084512510579,-75.55362938673612,54650.023489032246,0.0,54650.023489032246,20287.50768919494,16432.881228247898,3658.7379991557973,2847.472065535762,811.2659336200355,10800.0,10800.0,0
2025-07-31,77030.7394174103,81316.29677226678,23.227106581925703,47726.91168037188,5204.854607504505,-2.5369217837578616e-14,52931.76628787639,157.93442434150813,53089.7007122179,21713.081582972285,17587.596082207558,2519.0421114173128,2172.3396280839793,346.7024833333335,10800.0,10800.0,3
2025-08-01,40676.75897832246,40870.981313247015,260.1535127853115,24013.85427600936,1560.0785359799554,-442.5240269255472,25131.408785063766,1458.9853413785113,26590.39412644228,21210.46352570333,17311.915869834105,15981.227503496439,541.1570144500075,15440.070489046431,10800.0,10653.955095539552,3
2025-08-02,43111.93942256964,43111.93942256964,0.0,25245.738508119834,0.0,0.0,25245.738508119834,0.0,25245.738508119834,20644.89306554819,16590.922969079627,18130.944392767746,1896.9842647145817,16233.960128053162,10653.955095539552,10800.0,0
2025-08-03,67401.80887374892,68620.20149099406,103.5833662681874,42670.02608760657,2453.61134190513,-5.159392912901239e-14,45123.637429511706,681.9408310240358,45805.57826053574,21084.68756351104,17129.088792735405,1928.7061031532812,1861.250169350537,67.45593380274438,10800.0,10743.897926342823,6
2025-08-04,72166.17060779399,72477.26652512312,0.0,46190.1675238423,3742.8139033387743,-1059.575390363357,48873.406036817716,0.0,48873.406036817716,19372.815535421443,15641.488717399912,3330.2846237682543,2044.0048643502578,1286.2797594179967,10743.897926342823,10800.0,0
2025-08-05,67403.93655062423,69715.68025242962,55.770037676451466,42921.28989537788,2614.6150237787933,-162.433513841362,45373.47140531531,376.14872525485737,45749.62013057016,20618.728261920307,16834.66152232748,835.0738171799113,341.31364564213004,493.76017153778133,10800.0,10651.675966475515,3
2025-08-06,74838.31692098734,72366.14336394616,135.0086276874831,48205.806928797414,228.3172746648412,-1037.683370475837,47396.440832986416,645.5853656073238,48042.02619859374,20149.34399998285,16545.44092402111,782.8496490052306,782.8496490052306,0.0,10651.675966475515,10402.262317547735,5
2025-08-07,75881.5505985818,68666.16875392586,137.47339626786265,46783.353785898165,1348.859953027708,-1954.8282436366233,46177.38549528925,943.3083327322262,47120.693828021474,19820.91228560068,16263.122279519139,1857.8668941121832,291.26061354589064,1566.6062805662928,10402.262317547735,10170.94750845597,5
2025-08-08,39521.66972594131,39598.257734689345,233.7514474471436,22551.56505885693,144.17631414056157,0.0,22695.74137299749,1299.3429097679937,23995.084282765485,20465.04668483905,16855.764523133876,20447.555770431318,208.16363724826073,20239.392133183057,10170.94750845597,9860.862276884587,5
2025-08-09,39113.32072431012,39249.35954976943,473.39378183880484,22424.47433286204,256.31755298916613,-1.8312675820197908e-13,22680.791885851202,2025.4233254173002,24706.215211268503,20223.097022454538,16651.551221467882,17229.27853062158,108.45381395491447,17120.824716666666,9860.862276884587,9559.926017684911,8
2025-08-10,70344.5271407791,69682.0161866319,50.4146672904327,44890.17391468061,2894.068422824492,-699.912339455341,47084.329998049754,345.08478551723556,47429.414783566994,18511.02370571869,14717.522897261391,634.310995465037,634.310995465037,0.0,9559.926017684911,9867.044133652407,2
2025-08-11,69098.77775352365,69432.3047405074,374.4503484519839,43043.537097209446,2518.190233282034,-413.8582047140576,45147.86912577742,2548.127442264969,47695.99656804239,20466.498517822532,16605.67224009883,1384.6754779023595,262.46823072067616,1122.2072471816832,9867.044133652407,9836.145866249537,9
2025-08-12,73326.42114979411,71438.35447766684,602.7354388883657,45401.59378136442,2699.4783688278003,-820.2185094389044,47280.85364075331,4011.6083790645557,51292.46201981787,19064.243131131065,15358.90671391205,575.2098493361976,294.39122271465317,280.81862662154447,9836.145866249537,9928.512779920773,10
2025-08-13,66445.61417128138,70485.20279099939,344.7449753141997,41476.079208766656,4321.265367881833,0.0,45797.344576648495,2346.579297889392,48143.92387453788,20047.43091830011,16221.507486775898,883.0448847893838,720.7993534241859,162.24553136519788,9928.512779920773,9947.303398862097,6
2025-08-14,68397.0128788633,71397.50410005057,480.69374365707534,43403.10548495455,4312.1883990147935,-426.1686298486543,47289.125254120685,2873.490015748356,50162.61526986904,21034.960249780816,17042.344165132294,1959.2907757257876,899.8260658293831,1059.4647098964044,9947.303398862097,9942.829662406724,10
2025-08-15,39202.535321959185,39717.055495778994,396.8887835050532,22804.337558862637,1680.0175192688548,-388.83949351384143,24095.51558461765,2388.0509594491123,26483.56654406676,20140.981601308064,16695.736283796687,19508.97207843934,294.68789679543426,19214.284181643903,9942.829662406724,9518.895010476555,6
2025-08-16,40895.40234444159,39354.32906784368,586.6484212202208,24182.013771402213,1343.9029803619678,-1134.5988520596622,24391.317899704518,4077.159894715285,28468.477794419803,20188.697596690345,16399.439066132138,19222.438591839033,85.29215850569585,19137.146433333335,9518.895010476555,9467.123885128824,2
2025-08-17,71865.23611817317,69306.09131761554,355.25910852249615,44427.50733378387,2444.842966329123,-897.7776094473089,45974.572690665686,2442.813803964602,48417.386494630286,19673.786726120084,15879.92338048112,2702.093463832402,634.0881397583283,2068.0053240740735,9467.123885128824,9529.172626991212,6
2025-08-18,68925.31022886482,69307.62219628044,297.0043346169165,43681.69116114966,2386.996616429962,-453.87185711253574,45614.81592046709,1850.217022688343,47465.03294315543,20986.416490461674,16944.107380753325,1168.2018045223526,505.05878942105574,663.1430151012969,9529.172626991212,9590.161489791903,7
2025-08-19,68396.55322517054,68664.34852286524,363.7612902262489,43413.79076003559,538.2685483663406,-8.826646080706268e-14,43952.059308401935,2087.350473948521,46039.409782350456,19885.642239395027,16135.572230779106,960.3797544755712,190.11531342790988,770.2644410476612,9590.161489791903,9558.82591549287,9
2025-08-20,77021.04556744022,74434.94196210656,301.3257574708969,47426.46096190778,4837.002924718228,-1471.399856433018,50792.06403019299,1908.6083154496278,52700.67234564262,20546.066867959933,16757.869658585973,297.3794435368279,297.3794435368279,0.0,9558.82591549287,9430.43092045018,7
2025-08-21,72449.5833974026,69146.30278945722,317.6507315201095,45239.74623891324,1854.348576136694,-1025.7209419742912,46068.373873075645,2200.481029606083,48268.85490268173,18503.83393359453,15048.6719551014,164.37305915086085,164.37305915086085,0.0,9430.43092045018,9363.134843905926,6
2025-08-22,39090.38190988431,39861.030207697535,849.5543713398265,22618.095262834642,2372.8786392145635,-377.35465536472105,24613.619246684484,5569.884884162069,30183.504130846555,19675.4688311944,16200.76015403089,16005.30650187385,63.764209808393275,15941.542292065456,9363.134843905926,9070.212176391004,8
2025-08-23,38669.9943530619,39991.43646454802,336.8268281782513,21786.75073775554,2036.223043032362,-1.8312675820197908e-13,23822.973780787903,1900.901314311685,25723.87509509959,19074.740739706347,15638.134984355002,14361.651387374917,101.69455466281283,14259.956832712105,9070.212176391004,8861.773303954496,5
2025-08-24,68007.4408170756,68446.75849865659,54.186224115148526,43656.04427979415,1372.091890965566,-125.34278344039659,44902.79338731932,330.43935647276686,45233.23274379209,20806.31572870419,16865.43522360357,826.4747343377835,306.50566026561864,519.9690740721649,8861.773303954496,8848.084989117633,6
2025-08-25,90146.17233746401,75369.94275747349,102.79974502434561,56694.71453416221,1398.5261480816678,-4891.798766034681,53201.4419162092,693.3002175013902,53894.74213371059,20806.279234171056,16844.317956300674,737.6942079607845,544.2727647389634,193.42144322182116,8848.084989117633,8857.8274595375,3
2025-08-26,68847.17038329071,69905.09901869396,71.9163349128703,44315.95006338691,2177.0550273948706,-251.50502779205334,46241.500062989726,494.6338947566273,46736.13395774635,20717.155425535537,16616.352200744477,347.3937454824335,347.3937454824335,0.0,8857.8274595375,9040.653786136729,4
2025-08-27,69444.89910501328,73625.15973552021,169.4815089704743,44262.05233959123,4526.995762424851,-138.72801454320046,48650.32008747288,1094.1212612447644,49744.44134871764,21028.46098319699,17032.034235431867,1884.065630058898,643.072340129843,1240.993289929055,9040.653786136729,9041.786187200836,4
2025-08-28,68585.73649531112,75831.89616205863,189.61643327051962,42825.99361569171,7441.720984681656,-2.1387336346379014e-13,50267.714600373365,1218.0421222763966,51485.75672264976,21906.249434889687,17722.030979629348,1069.499156735475,1069.499156735475,0.0,9041.786187200836,9066.26514568006,4
2025-08-29,41671.03510507317,41671.03510507317,26.45655129563347,24579.900710776627,0.0,0.0,24579.900710776627,142.23556170281563,24722.13627247944,19620.349056401556,16020.089231850347,15542.011481817593,1140.7796533308656,14401.231828486729,9066.26514568006,8924.480149941075,2
2025-08-30,40314.95222667496,40629.11295125273,277.6017555657726,23401.993502732,976.3924696630415,-154.25204393692687,24224.133928458115,1894.687236037003,26118.82116449512,18836.13764519404,15511.352489299728,19069.209717590857,164.0698356979525,18905.139881892905,8924.480149941075,8642.167931393795,2
2025-08-31,68588.22343215313,71528.65106242921,129.13812212095502,43949.2134922276,2864.520791329852,-3.17700710183999e-13,46813.73428355745,871.7188566676091,47685.45314022506,21252.33660121396,16819.386609003413,578.216109006297,578.216109006297,0.0,8642.167931393795,9081.063529149233,5
2025-09-01,77967.8181090153,68335.17310544527,0.0,48196.99966923466,455.347333382754,-2490.087737037209,46162.25926558021,0.0,46162.25926558021,18143.268148226365,13149.00437629767,9766.774800183246,7865.812892570071,1900.9619076131748,9081.063529149233,10800.0,0
2025-09-02,67338.52196134545,69711.1516727151,0.0,42111.79492518146,3300.6132666054887,-339.1769393097701,45073.23125247718,0.0,45073.23125247718,18710.773284858667,15155.726360735523,12098.34889859196,9471.592685374648,2626.7562132173102,10800.0,10800.0,0
2025-09-03,70937.77687144068,68593.37270865175,0.0,44440.607178047205,933.4271216631258,-737.3178920621726,44636.71640764816,0.0,44636.71640764816,16492.99809235153,13359.32845480474,9911.985821104958,7307.571404438291,2604.414416666667,10800.0,10800.0,0
2025-09-04,69656.5652769731,68259.59298031405,0.0,44417.03084258197,699.7852012945831,-515.692997818675,44601.12304605787,0.0,44601.12304605787,18963.402114882167,15360.355713054556,10730.981028486434,8797.097172738924,1933.8838557475106,10800.0,10800.0,0
2025-09-05,37129.24881007139,37048.60101007139,0.0,21385.35947376774,0.0,-50.42151886350992,21334.93795490423,0.0,21334.93795490423,19343.80531305931,15668.48230357804,26549.01633392345,5042.655350088928,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38931.35371424027,0.0,22068.765631574763,0.0,-11.173291164791207,22057.592340409974,0.0,22057.592340409974,18743.391391291076,15182.147026945771,27649.025649894968,6415.327189387995,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,68130.0141266092,0.0,40628.54128564673,2961.34386403167,0.0,43589.885149678405,0.0,43589.885149678405,19458.268308134226,15761.197329588727,9471.959531397028,8197.615462402255,1274.3440689947738,10800.0,10800.0,0
2025-09-08,59620.059954338685,61682.25007107058,1131.6796875621967,35782.487143254424,4708.296918200658,-224.12916077904265,40266.65490067603,6944.675148817437,47211.330049493474,20248.09565099754,16938.615421703435,108.87999600533215,108.87999600533215,0.0,10800.0,10202.602284005085,8
2025-09-09,53989.838744867826,57388.33088293118,910.1451507491898,33188.989896764346,5088.10215807609,-1.3899352779844775e-13,38277.09205484043,5902.547443716244,44179.63949855668,19942.38949376288,16490.366379969437,1743.6186532202637,25.136549100711704,1718.4821041195519,10202.602284005085,9828.123517314527,8
2025-09-10,63224.65968633984,64334.462712021734,794.0148562200617,37800.1971168277,6709.460429886284,-896.257440524659,43613.40010618933,4650.54704262066,48263.94714880999,20811.531524385984,17075.915093889456,76.86248774525995,76.86248774525995,0.0,9828.123517314527,9585.262896051403,10
2025-09-11,62116.51503512003,57442.29143073339,836.9168892705849,37939.60856005147,2348.9331844122,-1635.2774950213607,38653.264249442305,5096.864817822536,43750.12906726485,20894.46803694435,17153.37307378881,1042.0275735151047,85.11664847059694,956.9109250445076,9585.262896051403,9330.980713980414,9
2025-09-12,28162.636354575614,30530.00510752802,1139.1093261553265,14890.159644246505,3174.965162656855,0.0,18065.12480690336,6232.835761078943,24297.960567982303,19143.391831860637,16253.476466683538,17227.542868506247,155.21456850624898,17072.328299999997,9330.980713980414,8500.615066339946,11
2025-09-13,30125.175264485373,31746.457428412778,468.178541923596,15743.73809673549,2622.9895708286276,-15.17308079228843,18351.55458677183,2816.490654768266,21168.045241540094,18553.568064273586,15247.518987076186,20901.485409805642,27.329826475794675,20874.155583329848,8500.615066339946,8257.138560768188,6
2025-09-14,67008.0497321903,63943.299230971395,514.395499181549,40659.22148421581,4901.995049992223,-1685.3209237534784,43875.89561045455,3326.815818332775,47202.71142878733,19564.965225677865,15979.387845515108,772.7925999901878,772.7925999901878,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,56369.30835762014,58779.902357851104,955.2726037394655,34723.140398172705,3574.2530427381225,0.0,38297.39344091083,5986.412103442652,44283.80554435348,21226.768209086556,17375.239827805053,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,67348.17027727806,62749.47359268276,706.6885767952132,40670.090467633454,3782.678612258037,-1879.0753528835207,42573.69372700797,4298.006548296032,46871.700275304,20184.630311564328,16732.65261299208,512.4144875723914,123.88194175836281,388.5325458140286,7909.001237255994,7483.332281006025,7
2025-09-17,63647.76244232489,63009.99994397609,447.7132695152786,39313.68951644535,4024.1388514765563,-1029.7893175803931,42308.03905034151,2743.532673907022,45051.57172424853,19948.577670777177,16460.879313601556,9.896456315746377,9.896456315746377,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,57320.2857940722,63418.113380970135,798.3063063189534,35451.12130888639,6268.8564607426615,-2.2764936602470694e-13,41719.97776962905,4917.932178408326,46637.90994803738,20695.507162798574,16939.27109194936,1504.1324997732088,863.7028620005034,640.4296377727055,7147.18628070376,6951.730402834296,7
2025-09-19,29023.954129198883,31153.04928222215,532.5290326143304,15819.822686372774,3335.666723354265,-165.60383768101585,18989.885572046023,3359.382170770758,22349.26774281678,16754.429795398206,14218.91498777386,13048.711190545468,0.0,13048.711190545468,6951.730402834296,6231.922787832843,9
2025-09-20,30256.932176850347,31579.126762207106,599.2927224391597,16219.960215368374,2282.6631129754114,-126.9132122734721,18375.710116070313,3870.9738005518243,22246.683916622136,16492.390552337296,13519.7454733597,13560.340672335335,9.779972335333468,13550.560700000002,6231.922787832843,6053.134870092302,5
2025-09-21,63720.7975607032,63249.00759517477,389.12226615973674,38639.20477095373,2796.6283861268666,-497.483568155989,40938.34958892461,2283.3924190814464,43221.742008006055,20466.229155633348,16320.206878434388,1204.6201008022124,1204.6201008022124,0.0,6053.134870092302,6339.177911901885,7
2025-09-22,66816.6259793484,63522.149341477874,624.4385786276926,41174.82845959504,4721.305983225087,-1782.3525851595857,44113.781857660535,3440.5217657513504,47554.30362341189,19686.416299991804,16221.921227900573,68.07296468099787,68.07296468099787,0.0,6339.177911901885,6032.595662004987,10
2025-09-23,66912.21633290421,67338.43897709467,667.8629716113485,41134.92318212987,856.7075148228562,0.0,41991.63069695272,4003.50757862653,45995.13827557925,22118.664215404846,17806.9719886253,1577.99413859315,1090.7742111782322,487.2199274149178,6032.595662004987,6153.869024063468,9
2025-09-24,58752.897011369925,64787.0308042203,269.5211107916824,36424.8331830836,7220.625024847177,-1.9608137336035724e-14,43645.45820793078,1710.2150888398007,45355.67329677058,20734.529026161876,16877.032755611537,135.83054446164397,135.83054446164397,0.0,6153.869024063468,6062.68653026301,6
2025-09-25,62763.67212421112,65540.30415690677,328.135511870207,38836.79600290477,5113.528745892468,-440.87456681265905,43509.450181984575,1648.5326655434876,45157.98284752807,20357.43909460766,16689.460071880796,1865.0117460501126,701.6969757810016,1163.314770269111,6062.68653026301,5840.53719109791,7
2025-09-26,29904.113974878543,30595.446734750985,593.4132761084816,16411.3456748114,2478.2134133724317,-526.7128639214573,18362.846224262375,3466.0384358187493,21828.884660081127,15509.904224265476,13246.471562807774,11231.183849401765,0.0,11231.183849401765,5840.53719109791,5081.149256483762,7
2025-09-27,29807.689570899132,32123.313620686247,980.8336801451007,15956.761214925387,3201.7730351956675,-8.996323686005781e-14,19158.534250121054,5592.047013266013,24750.581263387066,14969.59191965266,12696.648840223565,13029.901971402252,77.2238544943018,12952.678116907951,5081.149256483762,4446.394383922755,8
2025-09-28,63386.32267377461,69848.84431212876,5.868333333333339,38714.99576559064,7968.349342286808,-9.961240721167996e-14,46683.34510787745,39.56136916666671,46722.90647704412,21575.017126454353,17269.147633654076,2061.21398599515,1781.7932076341417,279.42077836100816,4446.394383922755,4675.967982560474,1
2025-09-29,66401.85874709561,66020.54641410593,707.1155287061067,41043.065883205585,4114.587732978378,-855.916756319517,44301.736859864446,4342.097893262457,48643.8347531269,20751.480629250833,16992.912351115054,209.20206467626804,209.20206467626804,0.0,4675.967982560474,4471.286825425057,10
2025-09-30,65369.63259267004,69441.69493885332,332.34428606282063,40973.77439775846,4954.456390185632,-4.18710600000027,45924.043681944095,1832.8293102651028,47756.872992209195,21719.869545323585,17772.751303776833,404.74621670272995,404.74621670272995,0.0,4471.286825425057,4271.667967575352,8
2025-10-01,61515.6825854641,59520.565328064244,0.0,37702.17655220588,817.0455509005938,-596.9702839224833,37922.251819183984,0.0,37922.251819183984,22071.59490615942,16409.194489962454,4196.6433785339495,649.1116302714042,3547.5317482625455,4271.667967575352,5903.66506093832,0
2025-10-02,67426.32874869207,63129.72519734633,0.0,41287.47504157071,1662.4999727751224,-1668.287462547839,41281.68755179799,0.0,41281.68755179799,21523.579480890676,16137.00748079894,6012.370080587929,1563.271989647662,4449.098090940267,5903.66506093832,7344.878281741109,0
2025-10-03,27805.28819563152,29824.999769738068,109.01680319754485,14333.838377375672,2611.290880305561,-4.617390914063435e-14,16945.129257681234,471.6265843465766,17416.75584202781,17593.432756948416,13943.439449139138,18466.869565126333,212.62828113652412,18254.24128398981,7344.878281741109,7686.257263951201,4
2025-10-04,31360.494782764163,31410.597694349864,619.0167101171774,16614.36655323976,91.88372955702052,0.0,16706.250282796784,2404.7059848840995,19110.956267680882,18134.837933781422,13989.793380214503,14788.587417566789,550.120800900123,14238.466616666667,7686.257263951201,8463.396537449478,4
2025-10-05,66505.14201497078,60089.33683834293,37.771286957597404,40157.11514548178,2596.5990251336952,-2081.9645042650936,40671.74966635038,189.0161518793704,40860.76581822975,21452.66049988752,16395.810977852783,334.297536599134,334.297536599134,0.0,8463.396537449478,9553.223234178486,2
2025-10-06,60586.62311329178,63611.983983100785,0.0,37803.91506529294,3475.9052109000413,-2.0925199351040647e-13,41279.820276192986,0.0,41279.820276192986,21118.887543714034,15984.19982116901,744.1870105557566,744.1870105557566,0.0,9553.223234178486,10800.0,0
2025-10-07,63326.693340862046,64812.037072312385,0.0,38855.42361854444,2758.0755227669842,-156.2603677813967,41457.23877353003,0.0,41457.23877353003,20143.215598781568,16316.004635013069,3213.263108543886,2691.4048749914873,521.8582335523988,10800.0,10800.0,0
2025-10-08,57174.73398367992,59277.99332693346,1172.6998478302671,34282.44180939019,3079.892034674053,-6.295430065317431,37356.038413998926,6864.282048103111,44220.32046210204,20891.68797145065,17056.895850895162,137.40538754157,137.40538754157,0.0,10800.0,10650.412673310955,13
2025-10-09,67460.9106868818,59015.336263294215,756.7773267265084,40599.837480526185,2916.3104678289,-2935.365152488378,40580.78279586671,4644.756705356175,45225.539501222884,21214.61221438507,17267.21373265696,64.73342495928375,64.73342495928375,0.0,10650.412673310955,10557.770629972007,10
2025-10-10,29689.145992130456,29839.13519847119,1270.8353414283094,14925.44512638311,1267.4884957481343,-271.5167050901051,15921.416917041139,5977.7685119458965,21899.185428987035,20512.914999412442,17071.571426800037,18325.01605062043,1.2847006204300442,18323.731350000002,10557.770629972007,10050.981432998718,12
2025-10-11,30969.635429198905,31577.97285920132,445.2455206860381,15392.771989953571,970.8255011712309,0.0,16363.597491124803,2822.633923411844,19186.231414536647,20019.220168820793,16303.567382308607,14201.252010041839,81.41409768397057,14119.837912357867,10050.981432998718,9953.204715705646,4
2025-10-12,61473.81392580673,62875.66134111902,390.0508908199412,36640.02892291875,4485.058684362662,-241.34617927368453,40883.74142800773,2601.8208924923943,43485.56232050012,20431.364791705026,16696.324205116685,1015.7156620172899,1015.7156620172899,0.0,9953.204715705646,9789.961689221645,3
2025-10-13,63783.684635306956,60692.525045660186,372.43704080421475,38282.02499388888,5754.842448511081,-1753.1022077759833,42283.765234623985,2264.230650651023,44547.995885275006,20310.964510458216,16516.87086325705,243.47313926323295,243.47313926323295,0.0,9789.961689221645,9717.751011681761,8
2025-10-14,66329.07298501169,63945.85891572777,612.2360513521229,39921.796217848576,3749.4043406815185,-1169.5753075413293,42501.62525098876,3716.1184935377228,46217.74374452649,20579.13911886557,16908.592109046687,113.71867392767535,113.71867392767535,0.0,9717.751011681761,9451.651653053339,8
2025-10-15,69189.57897288758,65447.57472613989,424.5716995100176,41901.51748581787,3112.9545775369347,-1603.4030243888235,43411.06903896598,2434.942712657945,45846.011751623926,20998.52346327939,17106.148375013883,59.74768738439343,59.74768738439343,0.0,9451.651653053339,9343.491242211592,8
2025-10-16,65591.6519792362,66669.91595749209,442.9549614564063,39995.20554639827,4346.952927138296,-514.9350805299857,43827.22339300658,2728.5000619826437,46555.723454989224,21312.488404171287,17306.04224195152,139.95180672873698,139.95180672873698,0.0,9343.491242211592,9295.79498157518,8
2025-10-17,29082.18121428914,30849.57343402349,620.9666977000227,14387.38137873459,2257.8654744523556,0.0,16645.246853186945,3119.779656882303,19765.02651006925,19427.787068062513,16022.251538073368,12060.8052850677,40.040393557815605,12020.764891509885,9295.79498157518,8978.301633861034,7
2025-10-18,31349.48197355822,31513.322236988908,498.77160677064273,16210.231279691927,242.59008604864508,0.0,16452.821365740572,1981.4790297421273,18434.3003954827,19280.07714231183,15861.968063819791,12517.391498600844,456.06226526751203,12061.329233333332,8978.301633861034,8705.962102141913,7
2025-10-19,67364.95851797683,68112.57035406619,509.86528422849545,41052.43172707211,1440.0220074914364,0.0,42492.45373456355,3019.5385534113384,45511.992287974885,22469.379766772694,18164.807031496035,432.1403696847009,432.1403696847009,0.0,8705.962102141913,8745.284968352858,9
