date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-25,43,2025-01-25 00:00:00,2025-01-25 00:00:00,678.4381945617955,125.39949672151987,0.1118720267498978,58.559194757389626,1,profile_incumbent
2025-01-25,44,2025-01-25 00:00:00,2025-01-25 00:00:00,665.0000225667582,152.64502565859536,0.1480658079620135,58.559194757389626,1,profile_incumbent
2025-01-25,45,2025-01-25 00:00:00,2025-01-25 00:00:00,626.899160094139,182.328044963868,1.2995231381768824,58.559194757389626,1,profile_incumbent
2025-01-25,46,2025-01-25 00:00:00,2025-01-25 00:00:00,623.4397372510765,214.37195381259355,216.3254641487528,58.559194757389626,1,profile_incumbent
2025-01-25,47,2025-01-25 00:00:00,2025-01-25 00:00:00,632.9165324445192,248.66830173002472,0.0,58.559194757389626,1,profile_incumbent
2025-01-25,48,2025-01-25 00:00:00,2025-01-25 00:00:00,632.472409613695,285.07687915661046,0.0,58.559194757389626,1,profile_incumbent
2025-01-25,49,2025-01-25 00:00:00,2025-01-25 00:00:00,624.7459762580935,323.42626800569747,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,50,2025-01-25 00:00:00,2025-01-25 00:00:00,633.7867169770456,363.5148539040753,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,51,2025-01-25 00:00:00,2025-01-25 00:00:00,649.6101401796165,405.1122945228864,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,52,2025-01-25 00:00:00,2025-01-25 00:00:00,644.7894458410218,447.9614311355404,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,53,2025-01-25 00:00:00,2025-01-25 00:00:00,675.2484804044568,491.78062340050957,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,54,2025-01-25 00:00:00,2025-01-25 00:00:00,737.1766167410261,536.2664804789223,0.0,-6.868361004197084,1,profile_incumbent
2025-01-25,55,2025-01-25 00:00:00,2025-01-25 00:00:00,762.0126802437785,581.0969550746217,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,56,2025-01-25 00:00:00,2025-01-25 00:00:00,747.1782658681143,625.9347609373783,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,57,2025-01-25 00:00:00,2025-01-25 00:00:00,729.6605476420001,670.4310689002125,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,58,2025-01-25 00:00:00,2025-01-25 00:00:00,744.6087093932044,714.2294317222542,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,59,2025-01-25 00:00:00,2025-01-25 00:00:00,734.6543536094866,756.9698839613952,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,60,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8928458725226,798.2931598762576,0.0,17.165873811311158,1,profile_incumbent
2025-01-25,61,2025-01-25 00:00:00,2025-01-25 00:00:00,702.3265894076734,837.8449700113985,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,62,2025-01-25 00:00:00,2025-01-25 00:00:00,728.1855526563181,875.280275695606,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,63,2025-01-25 00:00:00,2025-01-25 00:00:00,742.6579716645663,910.2675002079807,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,64,2025-01-25 00:00:00,2025-01-25 00:00:00,721.5016474412449,942.4926158519594,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,65,2025-01-25 00:00:00,2025-01-25 00:00:00,687.8552922948599,971.6630476196129,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,66,2025-01-25 00:00:00,2025-01-25 00:00:00,682.6669549856874,997.5113365076517,0.0,43.12846507077418,1,profile_incumbent
2025-01-25,67,2025-01-25 00:00:00,2025-01-25 00:00:00,724.042085556878,1019.7985088274289,130.42487598489166,42.300849196785116,1,profile_incumbent
2025-01-25,68,2025-01-25 00:00:00,2025-01-25 00:00:00,720.6031476415571,1038.317101983809,0.0,42.300849196785116,1,profile_incumbent
2025-01-25,69,2025-01-25 00:00:00,2025-01-25 00:00:00,682.998616088749,1052.8938021178926,1.695692492219353,42.300849196785116,1,profile_incumbent
2025-01-25,70,2025-01-25 00:00:00,2025-01-25 00:00:00,710.0046072943769,1063.391654639158,489.36485363070176,42.300849196785116,1,profile_incumbent
2025-01-25,71,2025-01-25 00:00:00,2025-01-25 00:00:00,737.919549577359,1069.7118149246066,578.511756051261,42.300849196785116,1,profile_incumbent
2025-01-25,72,2025-01-25 00:00:00,2025-01-25 00:00:00,726.0653163323226,1071.794813236872,564.1484726949885,42.300849196785116,1,profile_incumbent
2025-01-25,73,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8316664820442,1069.621315102016,599.8731780792536,41.89604727703916,1,profile_incumbent
2025-01-25,74,2025-01-25 00:00:00,2025-01-25 00:00:00,687.3209930106738,1063.2123658762368,598.15748004652,41.89604727703916,1,profile_incumbent
2025-01-25,75,2025-01-25 00:00:00,2025-01-25 00:00:00,687.1040062378733,1052.6291158992356,612.9615544900809,41.89604727703916,1,profile_incumbent
2025-01-25,76,2025-01-25 00:00:00,2025-01-25 00:00:00,678.8220197893796,1037.9720303578276,618.9230979890648,41.89604727703916,1,profile_incumbent
2025-01-25,77,2025-01-25 00:00:00,2025-01-25 00:00:00,682.846129932696,1019.379595642967,0.0,41.89604727703916,1,profile_incumbent
2025-01-25,78,2025-01-25 00:00:00,2025-01-25 00:00:00,695.1983206420387,997.0265414541052,0.0,41.89604727703916,1,profile_incumbent
2025-01-25,79,2025-01-25 00:00:00,2025-01-25 00:00:00,685.9871775535214,971.1216050673729,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,80,2025-01-25 00:00:00,2025-01-25 00:00:00,661.4694906074945,941.9048709241621,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,81,2025-01-25 00:00:00,2025-01-25 00:00:00,645.9552202943561,909.6447249070259,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,82,2025-01-25 00:00:00,2025-01-25 00:00:00,660.9522138031443,874.6344682519114,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,83,2025-01-25 00:00:00,2025-01-25 00:00:00,682.5804739156696,837.1886409115472,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,84,2025-01-25 00:00:00,2025-01-25 00:00:00,683.5354854406559,797.6391082580216,0.0,-1.4946924308973906,1,profile_incumbent
2025-01-25,85,2025-01-25 00:00:00,2025-01-25 00:00:00,654.5040505814083,756.3309682301796,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,86,2025-01-25 00:00:00,2025-01-25 00:00:00,625.358789575938,713.6183383444107,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,87,2025-01-25 00:00:00,2025-01-25 00:00:00,619.5276806995992,669.8600833616431,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,88,2025-01-25 00:00:00,2025-01-25 00:00:00,634.8022095607297,625.4155448203774,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,89,2025-01-25 00:00:00,2025-01-25 00:00:00,633.1791383999523,580.6403331025302,0.0,-22.027101579767404,1,profile_incumbent
2025-01-25,90,2025-01-25 00:00:00,2025-01-25 00:00:00,616.5503170812706,535.8822412086556,89.17292084929048,-22.027101579767404,1,profile_incumbent
2025-01-25,91,2025-01-25 00:00:00,2025-01-25 00:00:00,619.6333935051462,491.4773370102916,123.51153239039029,-22.307818519864732,1,profile_incumbent
2025-01-25,92,2025-01-25 00:00:00,2025-01-25 00:00:00,616.0571948568227,447.7462874631786,104.29026494127925,-22.307818519864732,1,profile_incumbent
2025-01-25,93,2025-01-25 00:00:00,2025-01-25 00:00:00,615.3496217130614,404.99096416366035,184.02373228891324,-22.307818519864732,1,profile_incumbent
2025-01-25,94,2025-01-25 00:00:00,2025-01-25 00:00:00,653.0903435645625,363.4913747826911,269.8827094126718,-22.307818519864732,1,profile_incumbent
2025-01-25,95,2025-01-25 00:00:00,2025-01-25 00:00:00,665.3239475234044,323.50295940056645,338.7615452290701,-22.307818519864732,1,profile_incumbent
2025-01-25,96,2025-01-25 00:00:00,2025-01-25 00:00:00,632.7557781766153,285.2542846843548,387.7357616576204,-22.307818519864732,1,profile_incumbent
2025-01-25,97,2025-01-25 00:00:00,2025-01-25 00:00:00,601.9766127817661,248.9451623017088,359.6159146040443,53.90432532366335,1,profile_incumbent
2025-01-25,98,2025-01-25 00:00:00,2025-01-25 00:00:00,601.043073337073,214.74521105916432,406.499385194345,53.90432532366335,1,profile_incumbent
2025-01-25,99,2025-01-25 00:00:00,2025-01-25 00:00:00,615.634331217422,182.79287510551322,484.1973985345787,53.90432532366335,1,profile_incumbent
2025-01-25,100,2025-01-25 00:00:00,2025-01-25 00:00:00,600.9779591465178,153.19490327010118,506.7972948116379,53.90432532366335,1,profile_incumbent
2025-01-25,101,2025-01-25 00:00:00,2025-01-25 00:00:00,540.5794465064679,126.02628733222954,489.32325458577805,53.90432532366335,1,profile_incumbent
2025-01-25,102,2025-01-25 00:00:00,2025-01-25 00:00:00,475.25941068993603,101.33064986078823,432.35595680354055,53.90432532366335,1,profile_incumbent
2025-01-25,103,2025-01-25 00:00:00,2025-01-25 00:00:00,467.9741361038916,79.12106533990726,450.38987589330065,42.530545784831254,1,profile_incumbent
2025-01-25,104,2025-01-25 00:00:00,2025-01-25 00:00:00,473.0159352033214,59.38129171932349,446.80843117340754,42.530545784831254,1,profile_incumbent
2025-01-25,105,2025-01-25 00:00:00,2025-01-25 00:00:00,465.8913711231343,42.06738340330533,476.3467296474248,42.530545784831254,1,profile_incumbent
2025-01-25,106,2025-01-25 00:00:00,2025-01-25 00:00:00,464.6642296932481,27.109651117342956,500.5324736870399,42.530545784831254,1,profile_incumbent
2025-01-25,107,2025-01-25 00:00:00,2025-01-25 00:00:00,462.83518573916945,14.414929155383197,447.17940565292383,42.530545784831254,1,profile_incumbent
2025-01-25,108,2025-01-25 00:00:00,2025-01-25 00:00:00,468.16160459318496,3.869106289021327,31.046164219514996,42.530545784831254,1,profile_incumbent
2025-01-25,109,2025-01-25 00:00:00,2025-01-25 00:00:00,492.97373603756796,0.0,33.025531649894205,53.57564661402886,1,profile_incumbent
2025-01-25,110,2025-01-25 00:00:00,2025-01-25 00:00:00,487.1064618534804,0.0,89.88621960147262,53.57564661402886,1,profile_incumbent
2025-01-25,111,2025-01-25 00:00:00,2025-01-25 00:00:00,451.74437275262846,0.0,41.00597908169311,53.57564661402886,1,profile_incumbent
2025-01-25,112,2025-01-25 00:00:00,2025-01-25 00:00:00,440.98128242738943,0.0,52.477872264899844,53.57564661402886,1,profile_incumbent
2025-01-25,113,2025-01-25 00:00:00,2025-01-25 00:00:00,451.2186108172441,0.0,2.9892432956383224,53.57564661402886,1,profile_incumbent
2025-01-25,114,2025-01-25 00:00:00,2025-01-25 00:00:00,451.98440108126175,0.0,0.08276027697201212,53.57564661402886,1,profile_incumbent
2025-01-25,115,2025-01-25 00:00:00,2025-01-25 00:00:00,424.96123139726467,0.0,0.07871922380872844,52.91790202648357,1,profile_incumbent
2025-01-25,116,2025-01-25 00:00:00,2025-01-25 00:00:00,442.18814841757245,0.0,0.08424908603217011,52.91790202648357,1,profile_incumbent
2025-01-25,117,2025-01-25 00:00:00,2025-01-25 00:00:00,482.2060166487936,0.0,0.08155505058998026,52.91790202648357,1,profile_incumbent
2025-01-25,118,2025-01-25 00:00:00,2025-01-25 00:00:00,453.09503205002034,0.0,0.08105878090326124,52.91790202648357,1,profile_incumbent
2025-01-25,119,2025-01-25 00:00:00,2025-01-25 00:00:00,441.22232852178723,0.0,0.08226400728529323,52.91790202648357,1,profile_incumbent
2025-01-25,120,2025-01-25 00:00:00,2025-01-25 00:00:00,471.0963198750394,0.0,0.08162594625951153,52.91790202648357,1,profile_incumbent
2025-01-25,121,2025-01-25 00:00:00,2025-01-25 00:00:00,477.04765775633473,0.0,0.07942818050404099,71.0034443761421,1,profile_incumbent
2025-01-25,122,2025-01-25 00:00:00,2025-01-25 00:00:00,463.50610892591305,0.0,0.09065072123820186,71.0034443761421,1,profile_incumbent
2025-01-25,123,2025-01-25 00:00:00,2025-01-25 00:00:00,453.1547965217852,0.0,0.08112967657279238,71.0034443761421,1,profile_incumbent
2025-01-25,124,2025-01-25 00:00:00,2025-01-25 00:00:00,464.92877393492745,0.0,0.0,71.0034443761421,1,profile_incumbent
2025-01-25,125,2025-01-25 00:00:00,2025-01-25 00:00:00,502.902614108207,0.3606433689314348,21.538984722558457,71.0034443761421,1,profile_incumbent
2025-01-25,126,2025-01-25 00:00:00,2025-01-25 00:00:00,529.023897621497,2.2189672074061404,485.48239086777164,71.0034443761421,1,profile_incumbent
2025-01-25,127,2025-01-25 00:00:00,2025-01-25 00:00:00,495.8555023724392,3.7334046936433225,507.30879612643145,78.31439486150137,1,profile_incumbent
2025-01-25,128,2025-01-25 00:00:00,2025-01-25 00:00:00,469.16927801486963,4.888467008957955,464.8554494484767,78.31439486150137,1,profile_incumbent
2025-01-25,129,2025-01-25 00:00:00,2025-01-25 00:00:00,477.0398827562178,5.682890126644594,474.2693219795332,78.31439486150137,1,profile_incumbent
2025-01-25,130,2025-01-25 00:00:00,2025-01-25 00:00:00,482.1460337248336,6.128374280500925,461.4245994217384,78.31439486150137,1,profile_incumbent
2025-01-25,131,2025-01-25 00:00:00,2025-01-25 00:00:00,453.5680072221513,6.248107720418898,455.13377768041653,78.31439486150137,1,profile_incumbent
2025-01-25,132,2025-01-25 00:00:00,2025-01-25 00:00:00,415.0083137114738,6.075111787940316,569.5871701148404,78.31439486150137,1,profile_incumbent
2025-01-25,133,2025-01-25 00:00:00,2025-01-25 00:00:00,421.31680637746035,5.650447151865199,806.0633532217261,38.872692364208106,1,profile_incumbent
2025-01-25,134,2025-01-25 00:00:00,2025-01-25 00:00:00,443.51232761499534,5.021323078108335,497.3973422401663,38.872692364208106,1,profile_incumbent
2025-01-25,135,2025-01-25 00:00:00,2025-01-25 00:00:00,448.07686740320344,4.239152837044168,596.2877035761433,38.872692364208106,1,profile_incumbent
2025-01-25,136,2025-01-25 00:00:00,2025-01-25 00:00:00,426.1148261027311,3.3575987580097078,588.2528286789225,38.872692364208106,1,profile_incumbent
2025-01-25,137,2025-01-25 00:00:00,2025-01-25 00:00:00,399.16732646352375,2.430650021708223,544.561815470046,38.872692364208106,1,profile_incumbent
2025-01-25,138,2025-01-25 00:00:00,2025-01-25 00:00:00,394.58924391461267,1.5107750488415146,555.7242101018522,38.872692364208106,1,profile_incumbent
2025-01-25,139,2025-01-25 00:00:00,2025-01-25 00:00:00,422.9812080022745,0.6471883239336353,522.0747312328423,24.848130478318037,1,profile_incumbent
2025-01-25,140,2025-01-25 00:00:00,2025-01-25 00:00:00,436.4238712766424,0.0,557.8632681446568,24.848130478318037,1,profile_incumbent
2025-01-25,141,2025-01-25 00:00:00,2025-01-25 00:00:00,419.31147392287585,0.0,551.3315289925459,24.848130478318037,1,profile_incumbent
2025-01-25,142,2025-01-25 00:00:00,2025-01-25 00:00:00,413.8750932293674,0.0,542.4425494630948,24.848130478318037,1,profile_incumbent
2025-01-25,143,2025-01-25 00:00:00,2025-01-25 00:00:00,499.4976487212519,0.0,613.4877205144593,24.848130478318037,1,profile_incumbent
2025-01-25,144,2025-01-25 00:00:00,2025-01-25 00:00:00,616.6461991881629,0.0,622.2054968869948,24.848130478318037,1,profile_incumbent
2025-01-26,1,2025-01-26 00:00:00,2025-01-26 00:00:00,640.4820693277484,0.09347043577059644,1267.3683098757092,29.277821522591303,1,profile_incumbent
2025-01-26,2,2025-01-26 00:00:00,2025-01-26 00:00:00,603.3091827966045,0.42157631987980215,1274.9964446035822,29.277821522591303,1,profile_incumbent
2025-01-26,3,2025-01-26 00:00:00,2025-01-26 00:00:00,600.8375015941186,0.9676963230694429,1212.669116145454,29.277821522591303,1,profile_incumbent
2025-01-26,4,2025-01-26 00:00:00,2025-01-26 00:00:00,626.8266431244555,1.7056218267090388,1235.894560727971,29.277821522591303,1,profile_incumbent
2025-01-26,5,2025-01-26 00:00:00,2025-01-26 00:00:00,636.2454435461567,2.6003048245636586,1245.0939352998703,29.277821522591303,1,profile_incumbent
2025-01-26,6,2025-01-26 00:00:00,2025-01-26 00:00:00,628.1000753428667,3.6088761147770154,1137.5566944466643,29.277821522591303,1,profile_incumbent
2025-01-26,7,2025-01-26 00:00:00,2025-01-26 00:00:00,639.587509749676,4.681912647272526,734.4492308721442,39.564868165421196,1,profile_incumbent
2025-01-26,8,2025-01-26 00:00:00,2025-01-26 00:00:00,649.7810905417329,5.764927608042438,724.6205182212507,39.564868165421196,1,profile_incumbent
2025-01-26,9,2025-01-26 00:00:00,2025-01-26 00:00:00,647.3864883256846,6.800052027309854,1213.8168666360077,39.564868165421196,1,profile_incumbent
2025-01-26,10,2025-01-26 00:00:00,2025-01-26 00:00:00,645.0490524950003,7.7278724830980705,804.4472585468511,39.564868165421196,1,profile_incumbent
2025-01-26,11,2025-01-26 00:00:00,2025-01-26 00:00:00,651.6628725028798,8.48938591486898,769.9540298750146,39.564868165421196,1,profile_incumbent
2025-01-26,12,2025-01-26 00:00:00,2025-01-26 00:00:00,662.9106936776473,9.028029731468042,736.5122849811097,39.564868165421196,1,profile_incumbent
2025-01-26,13,2025-01-26 00:00:00,2025-01-26 00:00:00,668.6219874560642,9.291743348615128,1259.1010764039045,32.455514498143295,1,profile_incumbent
2025-01-26,14,2025-01-26 00:00:00,2025-01-26 00:00:00,681.6594467805838,9.235016064721227,804.8566992254227,32.455514498143295,1,profile_incumbent
2025-01-26,15,2025-01-26 00:00:00,2025-01-26 00:00:00,685.2872747962494,8.820875806368813,716.1803496685852,32.455514498143295,1,profile_incumbent
2025-01-26,16,2025-01-26 00:00:00,2025-01-26 00:00:00,650.6863141067979,8.022773757722259,745.3693213899815,32.455514498143295,1,profile_incumbent
2025-01-26,17,2025-01-26 00:00:00,2025-01-26 00:00:00,639.7373036744563,6.826321227445719,744.3951064127094,32.455514498143295,1,profile_incumbent
2025-01-26,18,2025-01-26 00:00:00,2025-01-26 00:00:00,670.9239268248054,5.230837283075974,706.9776085459454,32.455514498143295,1,profile_incumbent
2025-01-26,19,2025-01-26 00:00:00,2025-01-26 00:00:00,699.9083988687071,3.2506686619035365,725.2120481710458,28.05515819369627,1,profile_incumbent
2025-01-26,20,2025-01-26 00:00:00,2025-01-26 00:00:00,698.0841665278585,0.9162472004672866,725.3397880017728,28.05515819369627,1,profile_incumbent
2025-01-26,21,2025-01-26 00:00:00,2025-01-26 00:00:00,668.1144937536884,0.0,750.9071976231494,28.05515819369627,1,profile_incumbent
2025-01-26,22,2025-01-26 00:00:00,2025-01-26 00:00:00,642.1687874805374,0.0,756.0881931424805,28.05515819369627,1,profile_incumbent
2025-01-26,23,2025-01-26 00:00:00,2025-01-26 00:00:00,660.8791257198726,0.0,823.6539014445119,28.05515819369627,1,profile_incumbent
2025-01-26,24,2025-01-26 00:00:00,2025-01-26 00:00:00,695.3587484906643,0.0,824.318723093053,28.05515819369627,1,profile_incumbent
2025-01-26,25,2025-01-26 00:00:00,2025-01-26 00:00:00,678.5503232157714,0.0,748.2388269636681,29.40251577706311,1,profile_incumbent
2025-01-26,26,2025-01-26 00:00:00,2025-01-26 00:00:00,672.6353163106769,0.0,694.4406110109092,29.40251577706311,1,profile_incumbent
2025-01-26,27,2025-01-26 00:00:00,2025-01-26 00:00:00,694.4681589588525,0.0,782.0512614897706,29.40251577706311,1,profile_incumbent
2025-01-26,28,2025-01-26 00:00:00,2025-01-26 00:00:00,696.4551743701127,0.0,767.2759848679481,29.40251577706311,1,profile_incumbent
2025-01-26,29,2025-01-26 00:00:00,2025-01-26 00:00:00,686.8447241176971,0.0,732.208296148564,29.40251577706311,1,profile_incumbent
2025-01-26,30,2025-01-26 00:00:00,2025-01-26 00:00:00,687.599031331939,0.0,734.2793763356688,29.40251577706311,1,profile_incumbent
2025-01-26,31,2025-01-26 00:00:00,2025-01-26 00:00:00,710.9219260984413,0.0,795.1265443471278,28.812716666666674,1,profile_incumbent
2025-01-26,32,2025-01-26 00:00:00,2025-01-26 00:00:00,734.2104273780002,0.0,743.8888757862167,28.812716666666674,1,profile_incumbent
2025-01-26,33,2025-01-26 00:00:00,2025-01-26 00:00:00,721.4620075884645,0.0,1212.6227601728467,28.812716666666674,1,profile_incumbent
2025-01-26,34,2025-01-26 00:00:00,2025-01-26 00:00:00,672.9196435543305,0.0,1502.53610541836,28.812716666666674,1,profile_incumbent
2025-01-26,35,2025-01-26 00:00:00,2025-01-26 00:00:00,742.2272673884881,0.0,769.7039662477267,28.812716666666674,1,profile_incumbent
2025-01-26,36,2025-01-26 00:00:00,2025-01-26 00:00:00,884.3390000342871,1.3523203824965133,775.5945030966395,28.812716666666674,1,profile_incumbent
2025-01-26,37,2025-01-26 00:00:00,2025-01-26 00:00:00,897.0665782931097,11.734406332798747,214.99857543200974,73.22258573925728,1,profile_incumbent
2025-01-26,38,2025-01-26 00:00:00,2025-01-26 00:00:00,891.7789456401088,24.329269703938678,876.2403118067842,73.22258573925728,1,profile_incumbent
2025-01-26,39,2025-01-26 00:00:00,2025-01-26 00:00:00,918.859071606151,39.257136900980925,904.353464892774,73.22258573925728,1,profile_incumbent
2025-01-26,40,2025-01-26 00:00:00,2025-01-26 00:00:00,911.6713208850362,56.61651704464835,864.1724989164044,73.22258573925728,1,profile_incumbent
2025-01-26,41,2025-01-26 00:00:00,2025-01-26 00:00:00,901.5256848686812,76.48156754230416,881.6551448795758,73.22258573925728,1,profile_incumbent
2025-01-26,42,2025-01-26 00:00:00,2025-01-26 00:00:00,902.4951985091849,98.89973532607998,885.5499938352599,73.22258573925728,1,profile_incumbent
2025-01-26,43,2025-01-26 00:00:00,2025-01-26 00:00:00,893.7447483281486,123.88971909625391,859.0774935238835,58.37531361413428,1,profile_incumbent
2025-01-26,44,2025-01-26 00:00:00,2025-01-26 00:00:00,886.5796504120784,151.43979347595823,816.9579928018433,58.37531361413428,1,profile_incumbent
2025-01-26,45,2025-01-26 00:00:00,2025-01-26 00:00:00,869.8439318190606,181.50653081165783,784.6760265183333,58.37531361413428,1,profile_incumbent
2025-01-26,46,2025-01-26 00:00:00,2025-01-26 00:00:00,847.9831083714967,214.01395052320404,1395.9202889968,58.37531361413428,1,profile_incumbent
2025-01-26,47,2025-01-26 00:00:00,2025-01-26 00:00:00,997.3238335403635,248.85311950997198,739.5786965654811,58.37531361413428,1,profile_incumbent
2025-01-26,48,2025-01-26 00:00:00,2025-01-26 00:00:00,1209.6071384475758,285.8822202579589,144.74844214417953,58.37531361413428,1,profile_incumbent
2025-01-26,49,2025-01-26 00:00:00,2025-01-26 00:00:00,1184.8105628565556,324.927096077618,87.05973838727989,-7.310625495749203,1,profile_incumbent
2025-01-26,50,2025-01-26 00:00:00,2025-01-26 00:00:00,1154.78493467714,365.782275450922,27.33019386150167,-7.310625495749203,1,profile_incumbent
2025-01-26,51,2025-01-26 00:00:00,2025-01-26 00:00:00,1199.9917845590592,408.2124699006909,0.009820044665841453,-7.310625495749203,1,profile_incumbent
2025-01-26,52,2025-01-26 00:00:00,2025-01-26 00:00:00,1170.611336826338,451.9545322400679,0.01826979108589375,-7.310625495749203,1,profile_incumbent
2025-01-26,53,2025-01-26 00:00:00,2025-01-26 00:00:00,1143.6145836831322,496.71985464013295,0.02587527262085307,-7.310625495749203,1,profile_incumbent
2025-01-26,54,2025-01-26 00:00:00,2025-01-26 00:00:00,1166.4941909767706,542.1971787924123,0.02883295988444832,-7.310625495749203,1,profile_incumbent
2025-01-26,55,2025-01-26 00:00:00,2025-01-26 00:00:00,1196.8573503695993,588.055783659948,0.039093472273243016,14.400833745018483,1,profile_incumbent
2025-01-26,56,2025-01-26 00:00:00,2025-01-26 00:00:00,1192.3940666976791,633.9490100196214,0.05462817448065205,14.400833745018483,1,profile_incumbent
2025-01-26,57,2025-01-26 00:00:00,2025-01-26 00:00:00,1163.281251685833,679.518075305649,67.5102743812452,14.400833745018483,1,profile_incumbent
2025-01-26,58,2025-01-26 00:00:00,2025-01-26 00:00:00,1159.455449748099,724.3961272663237,409.90991630727615,14.400833745018483,1,profile_incumbent
2025-01-26,59,2025-01-26 00:00:00,2025-01-26 00:00:00,1182.7064968808577,768.2124807287056,131.69440668653004,14.400833745018483,1,profile_incumbent
2025-01-26,60,2025-01-26 00:00:00,2025-01-26 00:00:00,1193.848262644302,810.596978402007,0.04771031231931403,14.400833745018483,1,profile_incumbent
2025-01-26,61,2025-01-26 00:00:00,2025-01-26 00:00:00,1155.119172657529,851.1844141990105,0.7183159830335031,40.57024919838457,1,profile_incumbent
2025-01-26,62,2025-01-26 00:00:00,2025-01-26 00:00:00,1143.854067247652,889.6189560601744,122.38525772622367,40.57024919838457,1,profile_incumbent
2025-01-26,63,2025-01-26 00:00:00,2025-01-26 00:00:00,1173.2925665509197,925.5585047557829,130.43767294651113,40.57024919838457,1,profile_incumbent
2025-01-26,64,2025-01-26 00:00:00,2025-01-26 00:00:00,1182.9274182872723,958.6789256299077,0.16812103502402848,40.57024919838457,1,profile_incumbent
2025-01-26,65,2025-01-26 00:00:00,2025-01-26 00:00:00,1188.1228310463414,988.6780917321844,232.6222436572763,40.57024919838457,1,profile_incumbent
2025-01-26,66,2025-01-26 00:00:00,2025-01-26 00:00:00,1181.787159823971,1015.2796792390611,1033.5445068177003,40.57024919838457,1,profile_incumbent
2025-01-26,67,2025-01-26 00:00:00,2025-01-26 00:00:00,1140.5375144369548,1038.2366594588727,957.357424677931,39.568339316313434,1,profile_incumbent
2025-01-26,68,2025-01-26 00:00:00,2025-01-26 00:00:00,1140.754614184418,1057.334435992983,925.3332794910507,39.568339316313434,1,profile_incumbent
2025-01-26,69,2025-01-26 00:00:00,2025-01-26 00:00:00,1173.6204713197847,1072.393580721763,963.8717848991621,39.568339316313434,1,profile_incumbent
2025-01-26,70,2025-01-26 00:00:00,2025-01-26 00:00:00,1153.0547378681556,1083.2721281193676,927.7009752447912,39.568339316313434,1,profile_incumbent
2025-01-26,71,2025-01-26 00:00:00,2025-01-26 00:00:00,1123.4860373931988,1089.8673938827526,933.9296672772493,39.568339316313434,1,profile_incumbent
2025-01-26,72,2025-01-26 00:00:00,2025-01-26 00:00:00,1097.9833353913464,1092.1172908852693,911.479515589869,39.568339316313434,1,profile_incumbent
2025-01-26,73,2025-01-26 00:00:00,2025-01-26 00:00:00,1048.8235474688686,1090.0011229214012,920.3676594801091,33.07703563812466,1,profile_incumbent
2025-01-26,74,2025-01-26 00:00:00,2025-01-26 00:00:00,1041.5813319213648,1083.5398444776613,915.0962959291672,33.07703563812466,1,profile_incumbent
2025-01-26,75,2025-01-26 00:00:00,2025-01-26 00:00:00,1067.0638092995084,1072.7957827210541,993.6400018570499,33.07703563812466,1,profile_incumbent
2025-01-26,76,2025-01-26 00:00:00,2025-01-26 00:00:00,1054.1712280277366,1057.8718259133348,1035.2556397836183,33.07703563812466,1,profile_incumbent
2025-01-26,77,2025-01-26 00:00:00,2025-01-26 00:00:00,1074.3118702770903,1038.9100904081963,693.2504415279541,33.07703563812466,1,profile_incumbent
2025-01-26,78,2025-01-26 00:00:00,2025-01-26 00:00:00,1119.6210019027128,1016.0900861421359,176.37080776321818,33.07703563812466,1,profile_incumbent
2025-01-26,79,2025-01-26 00:00:00,2025-01-26 00:00:00,1106.1964593392515,989.6264079640866,169.15991843661178,-6.547290924014594,1,profile_incumbent
2025-01-26,80,2025-01-26 00:00:00,2025-01-26 00:00:00,1105.5484509729295,959.7659871451364,205.18775777488858,-6.547290924014594,1,profile_incumbent
2025-01-26,81,2025-01-26 00:00:00,2025-01-26 00:00:00,1129.632469402008,926.7849438563896,296.0076768629788,-6.547290924014594,1,profile_incumbent
