charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,508.3235333333334,0.0,0.0,0.0,0.0,6152.213348195421,5587.409422269495,2025-05-03,116,2025-05-03 19:10:00,2025-05-03 19:20:00,18,508.3235333333334,0.0,454.3771280222857,0.0,0.0,0.0,1.1195,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,513.6266666666667,0.0,0.0,0.0,0.0,5587.409422269495,5016.713125973199,2025-05-03,117,2025-05-03 19:20:00,2025-05-03 19:30:00,18,513.6266666666667,0.0,467.94434216766024,0.0,0.0,0.0,1.1546,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,525.4125666666666,0.0,0.0,0.0,0.0,5016.713125973199,4432.921385232458,2025-05-03,118,2025-05-03 19:30:00,2025-05-03 19:40:00,18,525.4300666666667,0.017499999999999998,475.02827276700276,0.0,0.0,0.0,1.1204,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,552.7764833333333,0.0,0.0,0.0,0.0,4432.921385232458,3818.725292639866,2025-05-03,119,2025-05-03 19:40:00,2025-05-03 19:50:00,18,552.7764833333333,0.0,456.09218626729137,0.0,0.0,0.0,1.1317,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,572.5083333333333,0.0,0.0,0.0,0.0,3818.725292639866,3182.6049222694955,2025-05-03,120,2025-05-03 19:50:00,2025-05-03 20:00:00,18,572.5083333333333,0.0,438.72123418910246,0.0,0.0,0.0,1.1939,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,544.12925,0.0,0.0,0.0,0.0,3182.6049222694955,2578.01686671394,2025-05-03,121,2025-05-03 20:00:00,2025-05-03 20:10:00,18,544.1305,0.00125,467.7314866361583,0.0,0.0,0.0,1.1835,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,527.6225166666667,0.0,0.0,0.0,0.0,2578.01686671394,1991.7696259731993,2025-05-03,122,2025-05-03 20:10:00,2025-05-03 20:20:00,18,527.6225166666667,0.0,476.36132285068584,0.0,0.0,0.0,1.1634,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,528.9416666666667,0.0,0.0,0.0,0.0,1991.7696259731993,1404.0566630102362,2025-05-03,123,2025-05-03 20:20:00,2025-05-03 20:30:00,18,528.9416666666667,0.0,453.1867587362851,0.0,0.0,0.0,1.172,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,183.6509967092126,316.5848366241207,0.0,0.0,0.0,1404.0566630102362,1200.0,2025-05-03,124,2025-05-03 20:30:00,2025-05-03 20:40:00,18,500.23583333333335,0.0,455.1499691502073,0.0,0.0,0.0,1.1564,0.0,0.0,-0.0,0.0,1830.4935253606661,1830.4935253606661
0.0,0.0,493.97336666666666,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,125,2025-05-03 20:40:00,2025-05-03 20:50:00,18,493.97336666666666,0.0,477.1622027889143,0.0,0.0,0.0,1.0033,0.0,0.0,-0.0,0.0,2478.0173938833336,2478.0173938833336
0.0,0.0,58.89350447227855,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,126,2025-05-03 20:50:00,2025-05-03 21:00:00,18,522.3716666666667,0.0,485.3465524749093,0.0,463.48185570356816,463.4781621943881,0.7984,370.0439135937288,0.0,-0.0014744488646714672,370.04243914486415,235.10286985333596,605.1453089982001
0.0,0.0,93.11793340385378,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,127,2025-05-03 21:00:00,2025-05-03 21:10:00,18,542.3154499999999,0.0,453.95080590206805,0.0,449.1847419295565,449.19751659614616,0.7599,341.33548539226996,0.014561203712244427,-0.0,341.3500465959822,353.80158796794245,695.1516345639246
0.0,0.0,133.5802263592975,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,128,2025-05-03 21:10:00,2025-05-03 21:20:00,18,554.21795,0.0,436.7653735918433,0.0,420.63321673375606,420.63772364070246,0.7897,332.17405125464717,0.005338656623362186,-0.0,332.1793899112705,527.4415237796862,859.6209136909567
0.0,0.0,137.01447067911027,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,129,2025-05-03 21:20:00,2025-05-03 21:30:00,18,570.9016666666666,0.0,453.0762767804874,0.0,433.9016743718116,433.88719598755637,0.8373,363.3058719515179,0.0,-0.006061375568462759,363.29981057594944,573.6110814980952,936.9108920740447
0.0,0.0,229.12175788120794,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,130,2025-05-03 21:30:00,2025-05-03 21:40:00,18,588.9153333333334,0.0,468.6266425452659,0.0,359.8210435421748,359.7935754521254,0.9041,325.31420546648025,0.0,-0.012416950106810284,325.30178851637345,1035.7449065020005,1361.046695018374
0.0,0.0,100.91687890207515,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,131,2025-05-03 21:40:00,2025-05-03 21:50:00,18,540.9220166666667,0.0,454.25115142045945,0.0,440.0152638168132,440.0051377645915,0.7038,309.68274267427313,0.0,-0.0035633577768238636,309.6791793164963,355.12649685640247,664.8056761728988
0.0,0.0,13.421881389465739,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,132,2025-05-03 21:50:00,2025-05-03 22:00:00,18,443.88000000000005,0.0,409.0351166600929,0.0,430.46754474558014,430.4581186105343,0.3544,152.5576978578336,0.0,-0.0016703111301207628,152.5560275467035,23.783573822133288,176.33960136883678
162.9109120479224,0.0,0.0,0.0,0.0,0.0,1200.0,1346.6198208431301,2025-05-03,133,2025-05-03 22:00:00,2025-05-03 22:10:00,18,396.81120000000004,0.0,365.4442092236748,0.0,559.6938702434479,559.7221120479225,0.2963,165.83729375313362,0.012552069998706072,-0.0,165.84984582313234,0.0,165.84984582313234
0.0,48.46684323656552,0.0,0.0,0.0,0.0,1346.6198208431301,1292.7677728025017,2025-05-03,134,2025-05-03 22:10:00,2025-05-03 22:20:00,18,423.11868333333337,0.0,380.0808685876807,0.0,374.6493295220884,374.65184009676784,0.3575,133.9371353041466,0.0013462956718463914,-0.0,133.93848159981846,0.0,133.93848159981846
0.0,26.80789391596636,0.0,0.0,0.0,0.0,1292.7677728025017,1262.9812240069834,2025-05-03,135,2025-05-03 22:20:00,2025-05-03 22:30:00,18,463.15333333333336,0.0,427.22864058558076,0.0,436.4100009838471,436.345439417367,0.3662,159.81334236028482,0.0,-0.011821222822507861,159.80152113746232,0.0,159.80152113746232
0.0,0.3225062279539088,0.0,0.0,0.0,0.0,1262.9812240069834,1262.6228837537012,2025-05-03,136,2025-05-03 22:30:00,2025-05-03 22:40:00,18,434.19849999999997,0.0,424.68449641246025,0.0,433.88078019855493,433.87599377204606,0.3259,141.40174626670907,0.0,-0.0007799481996206851,141.40096631850946,0.0,141.40096631850946
8.098569684797155,0.0,0.0,0.0,0.0,0.0,1262.6228837537012,1269.9115964700186,2025-05-03,137,2025-05-03 22:40:00,2025-05-03 22:50:00,18,409.8826166666667,0.0,414.12477172321684,0.0,417.98616502519906,417.98118635146386,0.3004,125.56304397356979,0.0,-0.0007477967950263064,125.56229617677477,0.0,125.56229617677477
1.2626504437241124,0.0,0.0,0.0,0.0,0.0,1269.9115964700186,1271.0479818693702,2025-05-03,138,2025-05-03 22:50:00,2025-05-03 23:00:00,18,422.465,0.0,413.96075224152054,0.0,423.73718327706104,423.7276504437241,0.3039,128.77372999789884,0.0,-0.0014485140255492467,128.7722814838733,0.0,128.7722814838733
0.0,28.975230613968847,0.0,0.0,0.0,0.0,1271.0479818693702,1238.8532811871826,2025-05-03,139,2025-05-03 23:00:00,2025-05-03 23:10:00,18,434.25351666666666,0.0,399.6997997106661,0.0,405.05770067324215,405.2782860526978,0.3064,124.1096794862814,0.10138104039781952,-0.0,124.21106052667922,0.0,124.21106052667922
0.0,34.96795306846432,15.370016938811169,0.0,0.0,0.0,1238.8532811871826,1200.0,2025-05-03,140,2025-05-03 23:10:00,2025-05-03 23:20:00,18,450.6543166666667,0.0,394.5366745892644,0.0,400.3060757204498,400.31634665939123,0.3487,139.58672860372087,0.005372214613300878,-0.0,139.59210081833416,26.797624532817274,166.38972535115144
0.0,0.0,42.72935245495307,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,141,2025-05-03 23:20:00,2025-05-03 23:30:00,18,450.3233333333333,0.0,399.8943507434469,0.0,407.5137253808719,407.59398087838025,0.3946,160.80491603529205,0.047503228975190416,-0.0,160.85241926426724,84.30501239362242,245.15743165788967
0.0,0.0,1.1649151767830404,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,142,2025-05-03 23:30:00,2025-05-03 23:40:00,18,413.97791666666666,0.0,402.7971547388862,0.0,412.81649528284015,412.8130014898836,0.3634,150.01751438578412,0.0,-0.000634822180202059,150.01687956360394,2.116650876214784,152.1335304398187
0.0,0.0,4.446646684031009,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,143,2025-05-03 23:40:00,2025-05-03 23:50:00,18,475.03821666666664,0.0,464.6559424964122,0.0,470.58266930619357,470.59156998263563,0.3686,173.45677190626293,0.0049211840048190535,-0.0,173.46169309026774,8.19516983866915,181.6568629289369
0.0,0.0,48.876531293492235,0.0,0.0,0.0,1200.0,1200.0,2025-05-03,144,2025-05-03 23:50:00,2025-05-04 00:00:00,18,596.0283333333333,0.0,547.1009607912533,0.0,547.1512567090526,547.1518020398411,0.416,227.6149227909659,0.0003402864119871083,-0.0,227.61526307737788,101.66318509046386,329.2784481678417
775.5486695368738,0.0,0.0,0.0,0.0,0.0,1200.0,1897.9938025831866,2025-05-04,1,2025-05-04 00:00:00,2025-05-04 00:10:00,0,600.1463333333334,0.0,563.9829695706346,0.0,1375.6950028702072,1375.6950028702072,0.406,558.5321711653041,0.0,-0.0,558.5321711653041,0.0,558.5321711653041
729.7452625863077,0.0,0.0,0.0,0.0,0.0,1897.9938025831866,2554.764538910864,2025-05-04,2,2025-05-04 00:10:00,2025-05-04 00:20:00,0,586.2597166666667,0.0,564.4604346701467,0.0,1316.0049792529744,1316.0049792529744,0.4386,577.1997839003545,0.0,-0.0,577.1997839003545,0.0,577.1997839003545
686.2334470879107,0.0,0.0,0.0,0.0,0.0,2554.764538910864,3172.3746412899836,2025-05-04,3,2025-05-04 00:20:00,2025-05-04 00:30:00,0,610.645,0.0,605.9969374581309,0.0,1296.8784470879107,1296.8784470879107,0.5049,654.7939279346862,0.0,-0.0,654.7939279346862,0.0,654.7939279346862
782.735984511482,0.0,0.0,0.0,0.0,0.0,3172.3746412899836,3876.8370273503174,2025-05-04,4,2025-05-04 00:30:00,2025-05-04 00:40:00,0,623.1033833333333,0.0,627.2897460119224,0.0,1405.8393678448153,1405.8393678448153,0.4842,680.7074219104596,0.0,-0.0,680.7074219104596,0.0,680.7074219104596
776.2568498970035,0.0,0.0,0.0,0.0,0.0,3876.8370273503174,4575.46819225762,2025-05-04,5,2025-05-04 00:40:00,2025-05-04 00:50:00,0,604.6006333333333,0.0,595.6395650238009,0.0,1380.8574832303368,1380.8574832303368,0.4484,619.176495480483,0.0,-0.0,619.176495480483,0.0,619.176495480483
691.6168315596484,0.0,0.0,0.0,0.0,0.0,4575.46819225762,5197.923340661304,2025-05-04,6,2025-05-04 00:50:00,2025-05-04 01:00:00,0,586.6533333333333,0.0,558.5917155063707,0.0,1278.2701648929817,1278.2701648929817,0.4466,570.8754556412056,0.0,-0.0,570.8754556412056,0.0,570.8754556412056
547.877278509147,0.0,0.0,0.0,0.0,0.0,5197.923340661304,5691.012891319536,2025-05-04,7,2025-05-04 01:00:00,2025-05-04 01:10:00,0,612.9258333333333,0.0,590.6398890959738,0.0,1160.8031118424803,1160.8031118424803,0.4532,526.0759702870121,0.0,-0.0,526.0759702870121,0.0,526.0759702870121
713.8226928970893,0.0,0.0,0.0,0.0,0.0,5691.012891319536,6333.453314926916,2025-05-04,8,2025-05-04 01:10:00,2025-05-04 01:20:00,0,613.5784833333333,0.0,592.253261691195,0.0,1327.4011762304226,1327.4011762304226,0.441,585.3839187176163,0.0,-0.0,585.3839187176163,0.0,585.3839187176163
740.1726314342034,0.0,0.0,0.0,0.0,0.0,6333.453314926916,6999.6086832177,2025-05-04,9,2025-05-04 01:20:00,2025-05-04 01:30:00,0,579.595,0.0,555.5535019892997,0.0,1319.7676314342034,1319.7676314342034,0.4231,558.3936848598114,0.0,-0.0,558.3936848598114,0.0,558.3936848598114
46.056853883804024,0.0,0.0,0.0,0.0,0.0,6999.6086832177,7041.059851713123,2025-05-04,10,2025-05-04 01:30:00,2025-05-04 01:40:00,0,574.4055999999999,0.0,569.6560588777476,0.0,620.462453883804,620.462453883804,0.439,272.38301725498997,0.0,-0.0,272.38301725498997,0.0,272.38301725498997
8.97388007284917,0.0,0.0,0.0,0.0,0.0,7041.059851713123,7049.136343778688,2025-05-04,11,2025-05-04 01:40:00,2025-05-04 01:50:00,0,592.1961833333334,0.0,571.9243121256152,0.0,601.1700634061825,601.1700634061825,0.4685,281.6481747057965,0.0,-0.0,281.6481747057965,0.0,281.6481747057965
635.6647121403058,0.0,0.0,0.0,0.0,0.0,7049.136343778688,7621.234584704963,2025-05-04,12,2025-05-04 01:50:00,2025-05-04 02:00:00,0,599.555,0.0,552.8775433561956,0.0,1235.2197121403058,1235.2197121403058,0.4674,577.3416934543789,0.0,-0.0,577.3416934543789,0.0,577.3416934543789
756.9086911407876,0.0,0.0,0.0,0.0,0.0,7621.234584704963,8302.452406731672,2025-05-04,13,2025-05-04 02:00:00,2025-05-04 02:10:00,0,572.6279833333333,0.0,571.8236529281274,0.0,1329.536674474121,1329.536674474121,0.4135,549.763414895049,0.0,-0.0,549.763414895049,0.0,549.763414895049
73.31194165640386,0.0,0.0,0.0,0.0,0.0,8302.452406731672,8368.433154222435,2025-05-04,14,2025-05-04 02:10:00,2025-05-04 02:20:00,0,560.4504666666667,0.0,594.3567717198748,0.0,633.7624083230705,633.7624083230705,0.4037,255.84988424002358,0.0,-0.0,255.84988424002358,0.0,255.84988424002358
45.50256493338486,0.0,0.0,0.0,0.0,0.0,8368.433154222435,8409.385462662482,2025-05-04,15,2025-05-04 02:20:00,2025-05-04 02:30:00,0,572.4399999999999,0.0,595.3715300374795,0.0,617.9425649333848,617.9425649333848,0.4503,278.25953698950315,0.0,-0.0,278.25953698950315,0.0,278.25953698950315
28.320250176082254,0.0,0.0,0.0,0.0,0.0,8409.385462662482,8434.873687820955,2025-05-04,16,2025-05-04 02:30:00,2025-05-04 02:40:00,0,573.3177833333333,0.0,585.3218007921251,0.0,601.6380335094155,601.6380335094155,0.4691,282.22840151926687,0.0,-0.0,282.22840151926687,0.0,282.22840151926687
34.94781238572227,0.0,0.0,0.0,0.0,0.0,8434.873687820955,8466.326718968105,2025-05-04,17,2025-05-04 02:40:00,2025-05-04 02:50:00,0,579.8834666666667,0.0,581.2178543074718,0.0,614.8312790523889,614.8312790523889,0.4484,275.6903455270912,0.0,-0.0,275.6903455270912,0.0,275.6903455270912
3.5119259060903687,0.0,0.0,0.0,0.0,0.0,8466.326718968105,8469.487452283585,2025-05-04,18,2025-05-04 02:50:00,2025-05-04 03:00:00,0,601.99,0.0,585.5296048566074,0.0,605.5019259060904,605.5019259060904,0.4261,258.0043706285851,0.0,-0.0,258.0043706285851,0.0,258.0043706285851
0.0,12.92431334234709,0.0,0.0,0.0,0.0,8469.487452283585,8455.127104125422,2025-05-04,19,2025-05-04 03:00:00,2025-05-04 03:10:00,0,625.07335,0.0,587.532870171953,0.0,612.1490366576529,612.1490366576529,0.4428,271.05959343200874,0.0,-0.0,271.05959343200874,0.0,271.05959343200874
7.14843289288433,0.0,0.0,0.0,0.0,0.0,8455.127104125422,8461.560693729018,2025-05-04,20,2025-05-04 03:10:00,2025-05-04 03:20:00,0,621.0805333333334,0.0,587.628847901358,0.0,628.2289662262177,628.2289662262177,0.433,272.02314237595226,0.0,-0.0,272.02314237595226,0.0,272.02314237595226
50.451133708561315,0.0,0.0,0.0,0.0,0.0,8461.560693729018,8506.966714066722,2025-05-04,21,2025-05-04 03:20:00,2025-05-04 03:30:00,0,599.0233333333333,0.0,604.3480974068585,0.0,649.4744670418946,649.4744670418946,0.3879,251.93114576555095,0.0,-0.0,251.93114576555095,0.0,251.93114576555095
118.50434583219646,0.0,0.0,0.0,0.0,0.0,8506.966714066722,8613.6206253157,2025-05-04,22,2025-05-04 03:30:00,2025-05-04 03:40:00,0,592.9655833333334,0.0,650.8950759449141,0.0,711.4699291655298,711.4699291655298,0.3732,265.5205775645757,0.0,-0.0,265.5205775645757,0.0,265.5205775645757
113.64832609165762,0.0,0.0,0.0,0.0,0.0,8613.6206253157,8715.904118798191,2025-05-04,23,2025-05-04 03:40:00,2025-05-04 03:50:00,0,578.83855,0.0018000000000000002,661.7030033643463,0.0,692.4850760916577,692.4850760916577,0.4147,287.1735610552104,0.0,-0.0,287.1735610552104,0.0,287.1735610552104
76.8427727562813,0.0,0.0,0.0,0.0,0.0,8715.904118798191,8785.062614278844,2025-05-04,24,2025-05-04 03:50:00,2025-05-04 04:00:00,0,574.5066666666667,0.0,624.8402828688287,0.0,651.349439422948,651.349439422948,0.4629,301.5096555088826,0.0,-0.0,301.5096555088826,0.0,301.5096555088826
0.0,5.928585984305187,0.0,0.0,0.0,0.0,8785.062614278844,8778.475296518505,2025-05-04,25,2025-05-04 04:00:00,2025-05-04 04:10:00,0,620.36905,0.0,595.1980008199314,0.0,614.4404640156948,614.4404640156948,0.4446,273.1802303013779,0.0,-0.0,273.1802303013779,0.0,273.1802303013779
4.996794764747051,0.0,0.0,0.0,0.0,0.0,8778.475296518505,8782.972411806777,2025-05-04,26,2025-05-04 04:10:00,2025-05-04 04:20:00,0,624.7611666666667,0.025150000000000002,599.0838033442429,0.0,629.7328114314137,629.7328114314137,0.444,279.60136827554766,0.0,-0.0,279.60136827554766,0.0,279.60136827554766
60.367566061914204,0.0,0.0,0.0,0.0,0.0,8782.972411806777,8837.3032212625,2025-05-04,27,2025-05-04 04:20:00,2025-05-04 04:30:00,0,585.92,0.0,611.7377639577079,0.0,646.2875660619142,646.2875660619142,0.4818,311.3813493286302,0.0,-0.0,311.3813493286302,0.0,311.3813493286302
7.733550938992039,0.0,0.0,0.0,0.0,0.0,8837.3032212625,8844.263417107593,2025-05-04,28,2025-05-04 04:30:00,2025-05-04 04:40:00,0,590.5243666666667,0.0,590.7464022892642,0.0,598.2579176056587,598.2579176056587,0.4878,291.83021220804034,0.0,-0.0,291.83021220804034,0.0,291.83021220804034
34.314760889574586,0.0,0.0,0.0,0.0,0.0,8844.263417107593,8875.14670190821,2025-05-04,29,2025-05-04 04:40:00,2025-05-04 04:50:00,0,588.7613,0.3504,592.0421788668515,0.0,622.7256608895746,622.7256608895746,0.4422,275.36928724536983,0.0,-0.0,275.36928724536983,0.0,275.36928724536983
67.42182357715035,0.0,0.0,0.0,0.0,0.0,8875.14670190821,8935.826343127645,2025-05-04,30,2025-05-04 04:50:00,2025-05-04 05:00:00,0,584.3283333333333,0.0,617.0717911486097,0.0,651.7501569104836,651.7501569104836,0.4006,261.0911128583397,0.0,-0.0,261.0911128583397,0.0,261.0911128583397
11.619465623048995,0.0,0.0,0.0,0.0,0.0,8935.826343127645,8946.28386218839,2025-05-04,31,2025-05-04 05:00:00,2025-05-04 05:10:00,0,631.3633666666666,0.0,609.7283865825758,13.35391111111111,642.9828322897156,642.9828322897156,0.4401,282.9767444907038,0.0,-0.0,282.9767444907038,0.0,282.9767444907038
0.0,32.07981276850978,0.0,0.0,0.0,0.0,8946.28386218839,8910.639625778935,2025-05-04,32,2025-05-04 05:10:00,2025-05-04 05:20:00,0,635.4580166666666,6.013833333333333,599.6351608114402,40.06173333333333,597.3643705648235,597.3643705648235,0.4782,285.6596420040986,0.0,-0.0,285.6596420040986,0.0,285.6596420040986
674.2407665870874,0.0,0.0,0.0,0.0,0.0,8910.639625778935,9517.456315707313,2025-05-04,33,2025-05-04 05:20:00,2025-05-04 05:30:00,0,592.7733333333333,30.599999999999998,587.7535562284758,66.76955555555554,1236.4140999204208,1236.4140999204208,0.4488,554.9026480442848,0.0,-0.0,554.9026480442848,0.0,554.9026480442848
751.0718345656155,0.0,0.0,0.0,0.0,0.0,9517.456315707313,10193.420966816368,2025-05-04,34,2025-05-04 05:30:00,2025-05-04 05:40:00,0,605.6476166666666,69.29688333333333,563.2792906589309,93.47737777777776,1287.4225678989487,1287.4225678989487,0.4029,518.7025526064864,0.0,-0.0,518.7025526064864,0.0,518.7025526064864
0.0,570.8163833333334,0.0,0.0,0.0,0.0,10193.420966816368,9559.180540890442,2025-05-04,35,2025-05-04 05:40:00,2025-05-04 05:50:00,0,684.5821500000001,113.76576666666666,661.5443253469292,120.1852,0.0,0.0,0.6105,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,613.2237500000001,0.0,0.0,0.0,0.0,9559.180540890442,8877.82081866822,2025-05-04,36,2025-05-04 05:50:00,2025-05-04 06:00:00,0,774.5300000000001,161.30625,812.1387488974223,146.8930222222222,0.0,0.0,0.9272,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,591.1260833333332,0.0,0.0,0.0,0.0,8877.82081866822,8221.01405940896,2025-05-04,37,2025-05-04 06:00:00,2025-05-04 06:10:00,6,804.1331333333333,213.00705000000002,798.740519920215,187.34701666666663,0.0,0.0,0.916,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,542.7033999999999,0.0,0.0,0.0,0.0,8221.01405940896,7618.010281631183,2025-05-04,38,2025-05-04 06:10:00,2025-05-04 06:20:00,6,800.8505666666666,258.1471666666667,783.3848638409944,241.54718333333332,0.0,0.0,0.8327,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,495.8450000000001,0.0,0.0,0.0,0.0,7618.010281631183,7067.071392742294,2025-05-04,39,2025-05-04 06:20:00,2025-05-04 06:30:00,6,802.7950000000001,306.95,812.9179804839098,295.74735,0.0,0.0,0.8305,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,444.72794999999996,0.0,0.0,0.0,0.0,7067.071392742294,6572.929226075627,2025-05-04,40,2025-05-04 06:30:00,2025-05-04 06:40:00,6,823.1385333333333,378.4105833333333,771.7713690023602,349.9475166666667,0.0,0.0,0.8143,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,400.76313333333337,0.0,0.0,0.0,0.0,6572.929226075627,6127.636855705257,2025-05-04,41,2025-05-04 06:40:00,2025-05-04 06:50:00,6,833.8837166666667,433.12058333333334,740.8698781383113,404.1476833333333,0.0,0.0,0.8145,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,338.59291666666667,0.0,0.0,0.0,0.0,6127.636855705257,5751.422503853406,2025-05-04,42,2025-05-04 06:50:00,2025-05-04 07:00:00,6,810.1116666666667,471.51875,769.8905868150307,458.34784999999994,0.0,0.0,0.7977,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,228.0010666666666,0.0,0.0,0.0,0.0,5751.422503853406,5498.087985334888,2025-05-04,43,2025-05-04 07:00:00,2025-05-04 07:10:00,6,760.8607999999999,532.8597333333333,819.7902208974787,515.7609027777778,0.0,0.0,0.6957,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,177.3172166666667,0.0,0.0,0.0,0.0,5498.087985334888,5301.068855705258,2025-05-04,44,2025-05-04 07:10:00,2025-05-04 07:20:00,6,771.5686666666667,594.25145,830.0039302414377,576.3868416666668,0.0,0.0,0.6823,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,147.52291666666667,0.0,0.0,0.0,0.0,5301.068855705258,5137.154503853406,2025-05-04,45,2025-05-04 07:20:00,2025-05-04 07:30:00,6,796.8416666666667,649.31875,793.2120305446387,637.0127805555557,0.0,0.0,0.6954,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,22.342399999999998,0.0,0.0,0.0,0.0,5137.154503853406,5112.329614964517,2025-05-04,46,2025-05-04 07:30:00,2025-05-04 07:40:00,6,736.1553666666667,713.8129666666667,775.5838056486267,697.6387194444445,0.0,0.0,0.5528,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,87.02501666666672,0.0,0.0,0.0,0.0,5112.329614964517,5015.635152001553,2025-05-04,47,2025-05-04 07:40:00,2025-05-04 07:50:00,6,849.8491,762.8240833333333,897.35404558284,758.2646583333335,0.0,0.0,0.7445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,292.235,0.0,0.0,0.0,0.0,5015.635152001553,4690.929596445998,2025-05-04,48,2025-05-04 07:50:00,2025-05-04 08:00:00,6,1086.185,793.9499999999999,1086.35055047278,818.8905972222223,0.0,0.0,1.1623,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,281.2326833333333,0.0,0.0,0.0,0.0,4690.929596445998,4378.448837186739,2025-05-04,49,2025-05-04 08:00:00,2025-05-04 08:10:00,6,1110.2908666666667,829.0581833333334,1134.869713893855,873.4558736111112,0.0,0.0,1.1662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,207.5737499999999,0.0,0.0,0.0,0.0,4378.448837186739,4147.811337186739,2025-05-04,50,2025-05-04 08:10:00,2025-05-04 08:20:00,6,1064.0873833333333,856.5136333333334,1111.2787709990673,921.9604875,0.0,0.0,1.0571,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,175.7641666666667,0.0,0.0,0.0,0.0,4147.811337186739,3952.5178186682206,2025-05-04,51,2025-05-04 08:20:00,2025-05-04 08:30:00,6,1066.9266666666667,891.1625,1087.8741835760702,970.4651013888888,0.0,0.0,1.05,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,124.54986666666662,0.0,0.0,0.0,0.0,3952.5178186682206,3814.12907792748,2025-05-04,52,2025-05-04 08:30:00,2025-05-04 08:40:00,6,1089.9137333333333,965.3638666666667,1070.3260002857617,1018.9697152777777,0.0,0.0,1.0452,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,55.60120000000006,0.0,0.0,0.0,0.0,3814.12907792748,3752.349966816369,2025-05-04,53,2025-05-04 08:40:00,2025-05-04 08:50:00,6,1097.5721166666667,1041.9709166666667,1066.634556802016,1067.4743291666666,0.0,0.0,1.0041,0.0,0.0,-0.0,0.0,0.0,0.0
5.70583333333343,0.0,0.0,0.0,0.0,0.0,3752.349966816369,3757.4852168163693,2025-05-04,54,2025-05-04 08:50:00,2025-05-04 09:00:00,6,1090.4316666666666,1096.1375,1073.800923694735,1115.9789430555554,0.0,0.0,0.9537,0.0,0.0,-0.0,0.0,0.0,0.0
41.215316666666695,0.0,0.0,0.0,0.0,0.0,3757.4852168163693,3794.5790018163693,2025-05-04,55,2025-05-04 09:00:00,2025-05-04 09:10:00,6,1095.4488166666667,1136.6641333333334,1076.2007729794377,1159.175,0.0,0.0,0.9408,0.0,0.0,-0.0,0.0,0.0,0.0
83.90168333333327,0.0,0.0,0.0,0.0,0.0,3794.5790018163693,3870.0905168163695,2025-05-04,56,2025-05-04 09:10:00,2025-05-04 09:20:00,6,1101.6575500000001,1185.5592333333334,1058.5143177325724,1197.0625,0.0,0.0,0.9087,0.0,0.0,-0.0,0.0,0.0,0.0
141.52499999999986,0.0,0.0,0.0,0.0,0.0,3870.0905168163695,3997.4630168163694,2025-05-04,57,2025-05-04 09:20:00,2025-05-04 09:30:00,6,1100.75,1242.2749999999999,1040.1733375968388,1234.95,0.0,0.0,0.8506,0.0,0.0,-0.0,0.0,0.0,0.0
