date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-02-13,89,2025-02-13 00:00:00,2025-02-13 00:00:00,1043.9353689952948,680.1059058082826,0.0014698342744047601,-40.306487982696886,1,profile_incumbent
2025-02-13,90,2025-02-13 00:00:00,2025-02-13 00:00:00,1049.2889932094015,632.6088301155199,1163.9381179760667,-40.306487982696886,1,profile_incumbent
2025-02-13,91,2025-02-13 00:00:00,2025-02-13 00:00:00,1049.2281489796662,585.2102994376211,1227.2441968389574,-34.28897459455071,1,profile_incumbent
2025-02-13,92,2025-02-13 00:00:00,2025-02-13 00:00:00,1029.8046616863599,538.2378483044525,784.578843484939,-34.28897459455071,1,profile_incumbent
2025-02-13,93,2025-02-13 00:00:00,2025-02-13 00:00:00,1003.6927139372204,492.00308965704744,491.97495232494845,-34.28897459455071,1,profile_incumbent
2025-02-13,94,2025-02-13 00:00:00,2025-02-13 00:00:00,1005.7492198387481,446.7986613326588,545.1532331267956,-34.28897459455071,1,profile_incumbent
2025-02-13,95,2025-02-13 00:00:00,2025-02-13 00:00:00,1017.806500749097,402.89549020238155,623.553229102288,-34.28897459455071,1,profile_incumbent
2025-02-13,96,2025-02-13 00:00:00,2025-02-13 00:00:00,1026.6226475767496,360.54040638815593,720.4753327968067,-34.28897459455071,1,profile_incumbent
2025-02-13,97,2025-02-13 00:00:00,2025-02-13 00:00:00,1034.1820208252523,319.9541342586082,715.2079808993344,33.855952407824134,1,profile_incumbent
2025-02-13,98,2025-02-13 00:00:00,2025-02-13 00:00:00,1029.8667261470898,281.32968082075746,765.4716400295288,33.855952407824134,1,profile_incumbent
2025-02-13,99,2025-02-13 00:00:00,2025-02-13 00:00:00,1017.6118229189985,244.83113578826075,822.5347158347868,33.855952407824134,1,profile_incumbent
2025-02-13,100,2025-02-13 00:00:00,2025-02-13 00:00:00,1013.9894864859891,210.59289112126248,849.5351341355462,33.855952407824134,1,profile_incumbent
2025-02-13,101,2025-02-13 00:00:00,2025-02-13 00:00:00,1014.7837294536943,178.719281304692,888.3918540922343,33.855952407824134,1,profile_incumbent
2025-02-13,102,2025-02-13 00:00:00,2025-02-13 00:00:00,1017.0766389656972,149.28463916756508,926.4490247434903,33.855952407824134,1,profile_incumbent
2025-02-13,103,2025-02-13 00:00:00,2025-02-13 00:00:00,1021.57881968601,122.33375575038554,961.7944115633168,57.90475627958693,1,profile_incumbent
2025-02-13,104,2025-02-13 00:00:00,2025-02-13 00:00:00,1017.9969776516934,97.88272670257152,982.566382492793,57.90475627958693,1,profile_incumbent
2025-02-13,105,2025-02-13 00:00:00,2025-02-13 00:00:00,1021.6502068899416,75.92016203306713,1009.3026932455878,57.90475627958693,1,profile_incumbent
2025-02-13,106,2025-02-13 00:00:00,2025-02-13 00:00:00,1035.813634702504,56.408730834508646,1044.2247604243455,57.90475627958693,1,profile_incumbent
2025-02-13,107,2025-02-13 00:00:00,2025-02-13 00:00:00,913.0204233907211,39.287007935632445,880.7623754149957,57.90475627958693,1,profile_incumbent
2025-02-13,108,2025-02-13 00:00:00,2025-02-13 00:00:00,722.1798950518055,24.471585379749545,651.3708665314414,57.90475627958693,1,profile_incumbent
2025-02-13,109,2025-02-13 00:00:00,2025-02-13 00:00:00,697.9998991907667,11.859408239952934,667.3102815138285,45.90027055277623,1,profile_incumbent
2025-02-13,110,2025-02-13 00:00:00,2025-02-13 00:00:00,725.8761083319687,1.3302916134846459,712.0402571187248,45.90027055277623,1,profile_incumbent
2025-02-13,111,2025-02-13 00:00:00,2025-02-13 00:00:00,714.6160557189751,0.0,692.4578867760448,45.90027055277623,1,profile_incumbent
2025-02-13,112,2025-02-13 00:00:00,2025-02-13 00:00:00,691.6185739673853,0.0,654.80703805237,45.90027055277623,1,profile_incumbent
2025-02-13,113,2025-02-13 00:00:00,2025-02-13 00:00:00,701.8782961334098,0.0,634.2085674771404,45.90027055277623,1,profile_incumbent
2025-02-13,114,2025-02-13 00:00:00,2025-02-13 00:00:00,733.736318231088,0.0,2.5026993818961283,45.90027055277623,1,profile_incumbent
2025-02-13,115,2025-02-13 00:00:00,2025-02-13 00:00:00,733.2167770693518,0.0,4.117996229795665,40.3371957684697,1,profile_incumbent
2025-02-13,116,2025-02-13 00:00:00,2025-02-13 00:00:00,715.6242271066745,0.0,0.11333390041172464,40.3371957684697,1,profile_incumbent
2025-02-13,117,2025-02-13 00:00:00,2025-02-13 00:00:00,698.9802812971199,0.0,0.1030374190127771,40.3371957684697,1,profile_incumbent
2025-02-13,118,2025-02-13 00:00:00,2025-02-13 00:00:00,686.6122490505225,0.0,0.10114069875507614,40.3371957684697,1,profile_incumbent
2025-02-13,119,2025-02-13 00:00:00,2025-02-13 00:00:00,683.9632524928337,0.0,0.10574701938092146,40.3371957684697,1,profile_incumbent
2025-02-13,120,2025-02-13 00:00:00,2025-02-13 00:00:00,693.8114311367228,0.0,0.10330837904959128,40.3371957684697,1,profile_incumbent
2025-02-13,121,2025-02-13 00:00:00,2025-02-13 00:00:00,712.2860537978806,0.0,0.09490861790834468,42.27851038076078,1,profile_incumbent
2025-02-13,122,2025-02-13 00:00:00,2025-02-13 00:00:00,723.2075187625568,0.0,11.086594230393075,42.27851038076078,1,profile_incumbent
2025-02-13,123,2025-02-13 00:00:00,2025-02-13 00:00:00,726.4609257289594,0.0,0.10141165879189035,42.27851038076078,1,profile_incumbent
2025-02-13,124,2025-02-13 00:00:00,2025-02-13 00:00:00,731.1993173284311,0.0,0.0033757446830452727,42.27851038076078,1,profile_incumbent
2025-02-13,125,2025-02-13 00:00:00,2025-02-13 00:00:00,710.1086887110342,0.0,677.3696628835479,42.27851038076078,1,profile_incumbent
2025-02-13,126,2025-02-13 00:00:00,2025-02-13 00:00:00,692.0907847886293,0.0,683.6746951119912,42.27851038076078,1,profile_incumbent
2025-02-13,127,2025-02-13 00:00:00,2025-02-13 00:00:00,732.6861318362317,0.0,736.7579166863318,47.09744934702177,1,profile_incumbent
2025-02-13,128,2025-02-13 00:00:00,2025-02-13 00:00:00,737.8278406860845,0.0,733.9685552629443,47.09744934702177,1,profile_incumbent
2025-02-13,129,2025-02-13 00:00:00,2025-02-13 00:00:00,711.9798812167638,0.0,703.3566679566211,47.09744934702177,1,profile_incumbent
2025-02-13,130,2025-02-13 00:00:00,2025-02-13 00:00:00,739.3295392864022,1.4239346511116446,727.4898973771096,47.09744934702177,1,profile_incumbent
2025-02-13,131,2025-02-13 00:00:00,2025-02-13 00:00:00,685.4259093686669,2.946136722718013,682.9135417465144,47.09744934702177,1,profile_incumbent
2025-02-13,132,2025-02-13 00:00:00,2025-02-13 00:00:00,566.2508204904561,4.210212581809103,630.1123197211706,47.09744934702177,1,profile_incumbent
2025-02-13,133,2025-02-13 00:00:00,2025-02-13 00:00:00,545.2272651987685,5.226012119472101,686.9280843578077,23.146823096140615,1,profile_incumbent
2025-02-13,134,2025-02-13 00:00:00,2025-02-13 00:00:00,553.1710377738364,6.010464970179773,531.4199255198872,23.146823096140615,1,profile_incumbent
2025-02-13,135,2025-02-13 00:00:00,2025-02-13 00:00:00,551.5660088773526,6.586077903344421,554.8332941428266,23.146823096140615,1,profile_incumbent
2025-02-13,136,2025-02-13 00:00:00,2025-02-13 00:00:00,573.0168536382569,6.979400151746894,578.9061548069633,23.146823096140615,1,profile_incumbent
2025-02-13,137,2025-02-13 00:00:00,2025-02-13 00:00:00,573.2524771558976,7.219493352723977,570.6002149891324,23.146823096140615,1,profile_incumbent
2025-02-13,138,2025-02-13 00:00:00,2025-02-13 00:00:00,556.05707191476,7.336441990272582,571.438995835401,23.146823096140615,1,profile_incumbent
2025-02-13,139,2025-02-13 00:00:00,2025-02-13 00:00:00,568.2470474489401,7.359938747707261,566.7041140037688,20.792917164409065,1,profile_incumbent
2025-02-13,140,2025-02-13 00:00:00,2025-02-13 00:00:00,559.6351134345114,7.317977042678067,555.0376708443919,20.792917164409065,1,profile_incumbent
2025-02-13,141,2025-02-13 00:00:00,2025-02-13 00:00:00,545.3226797526498,7.23568026265468,569.5046854527789,20.792917164409065,1,profile_incumbent
2025-02-13,142,2025-02-13 00:00:00,2025-02-13 00:00:00,580.9643076771332,7.134293903793914,590.2890508504197,20.792917164409065,1,profile_incumbent
2025-02-13,143,2025-02-13 00:00:00,2025-02-13 00:00:00,532.0934886166264,7.0303630038979135,523.828729672944,20.792917164409065,1,profile_incumbent
2025-02-13,144,2025-02-13 00:00:00,2025-02-13 00:00:00,416.51374016785616,6.93511302426189,414.35506278834015,20.792917164409065,1,profile_incumbent
2025-02-14,1,2025-02-14 00:00:00,2025-02-14 00:00:00,369.59441643640446,0.38633823355277297,626.9914812450884,19.667970991840566,4,point_incumbent
2025-02-14,2,2025-02-14 00:00:00,2025-02-14 00:00:00,404.83105494635106,0.7527971527006354,692.5141882441068,19.667970991840566,4,point_incumbent
2025-02-14,3,2025-02-14 00:00:00,2025-02-14 00:00:00,422.3992903434809,1.0906556875158344,689.0670209264972,19.667970991840566,4,point_incumbent
2025-02-14,4,2025-02-14 00:00:00,2025-02-14 00:00:00,399.6451537470964,1.385993157113118,664.584183387033,19.667970991840566,4,point_incumbent
2025-02-14,5,2025-02-14 00:00:00,2025-02-14 00:00:00,376.9469857166978,1.620247917973881,656.4520712579509,19.667970991840566,4,point_incumbent
2025-02-14,6,2025-02-14 00:00:00,2025-02-14 00:00:00,373.79926777601816,1.7709813092718285,592.7361072077928,19.667970991840566,4,point_incumbent
2025-02-14,7,2025-02-14 00:00:00,2025-02-14 00:00:00,378.75552268853903,1.8128299387030546,601.7933894588061,23.16343247229697,4,point_incumbent
2025-02-14,8,2025-02-14 00:00:00,2025-02-14 00:00:00,400.68842645649556,1.7186250337991664,621.5036932738813,23.16343247229697,4,point_incumbent
2025-02-14,9,2025-02-14 00:00:00,2025-02-14 00:00:00,428.506385759365,1.4606536686131983,701.2798543812942,23.16343247229697,4,point_incumbent
2025-02-14,10,2025-02-14 00:00:00,2025-02-14 00:00:00,434.32440203613095,1.0120332393466427,649.211703416748,23.16343247229697,4,point_incumbent
2025-02-14,11,2025-02-14 00:00:00,2025-02-14 00:00:00,425.0360203302957,0.3481676717129467,626.9330145203401,23.16343247229697,4,point_incumbent
2025-02-14,12,2025-02-14 00:00:00,2025-02-14 00:00:00,420.6117951977817,0.0,642.3917097775345,23.16343247229697,4,point_incumbent
2025-02-14,13,2025-02-14 00:00:00,2025-02-14 00:00:00,436.8502797793513,0.0,701.7165398658726,21.386399603366904,4,point_incumbent
2025-02-14,14,2025-02-14 00:00:00,2025-02-14 00:00:00,456.82949660836374,0.0,687.5674129149609,21.386399603366904,4,point_incumbent
2025-02-14,15,2025-02-14 00:00:00,2025-02-14 00:00:00,464.008241471809,0.0,665.9618587634025,21.386399603366904,4,point_incumbent
2025-02-14,16,2025-02-14 00:00:00,2025-02-14 00:00:00,455.156888772818,0.0,654.5269582989448,21.386399603366904,4,point_incumbent
2025-02-14,17,2025-02-14 00:00:00,2025-02-14 00:00:00,445.3173719240531,0.0,654.8671496304777,21.386399603366904,4,point_incumbent
2025-02-14,18,2025-02-14 00:00:00,2025-02-14 00:00:00,441.4894067109076,0.0,613.1486322850375,21.386399603366904,4,point_incumbent
2025-02-14,19,2025-02-14 00:00:00,2025-02-14 00:00:00,442.8684305721621,0.0,590.229667524635,19.72267685093719,4,point_incumbent
2025-02-14,20,2025-02-14 00:00:00,2025-02-14 00:00:00,465.908647236428,0.0,622.3321610240306,19.72267685093719,4,point_incumbent
2025-02-14,21,2025-02-14 00:00:00,2025-02-14 00:00:00,495.42731323141055,0.0,677.2192824788535,19.72267685093719,4,point_incumbent
2025-02-14,22,2025-02-14 00:00:00,2025-02-14 00:00:00,492.18832160280914,0.0,660.8251481345271,19.72267685093719,4,point_incumbent
2025-02-14,23,2025-02-14 00:00:00,2025-02-14 00:00:00,466.0262357451459,0.0,634.2807454495286,19.72267685093719,4,point_incumbent
2025-02-14,24,2025-02-14 00:00:00,2025-02-14 00:00:00,460.54121322509496,0.0,630.1525964701804,19.72267685093719,4,point_incumbent
2025-02-14,25,2025-02-14 00:00:00,2025-02-14 00:00:00,506.8547013102308,0.0,709.1631974266089,23.355418665388076,4,point_incumbent
2025-02-14,26,2025-02-14 00:00:00,2025-02-14 00:00:00,507.605034258954,0.0,681.6065195428039,23.355418665388076,4,point_incumbent
2025-02-14,27,2025-02-14 00:00:00,2025-02-14 00:00:00,465.8680534484622,0.0,596.0327892896959,23.355418665388076,4,point_incumbent
2025-02-14,28,2025-02-14 00:00:00,2025-02-14 00:00:00,479.0946475101341,0.0,652.0393793164584,23.355418665388076,4,point_incumbent
2025-02-14,29,2025-02-14 00:00:00,2025-02-14 00:00:00,494.1158699994059,0.0,705.5548380874146,23.355418665388076,4,point_incumbent
2025-02-14,30,2025-02-14 00:00:00,2025-02-14 00:00:00,487.8241792659307,0.0,661.3780470644789,23.355418665388076,4,point_incumbent
2025-02-14,31,2025-02-14 00:00:00,2025-02-14 00:00:00,492.25003555027916,0.0,682.127496913776,18.58346291643561,4,point_incumbent
2025-02-14,32,2025-02-14 00:00:00,2025-02-14 00:00:00,485.22668101098657,0.0,593.5067182273827,18.58346291643561,4,point_incumbent
2025-02-14,33,2025-02-14 00:00:00,2025-02-14 00:00:00,474.7043802710842,0.0,705.1535361476243,18.58346291643561,4,point_incumbent
2025-02-14,34,2025-02-14 00:00:00,2025-02-14 00:00:00,493.3313379835714,0.0,1317.5818417556748,18.58346291643561,4,point_incumbent
2025-02-14,35,2025-02-14 00:00:00,2025-02-14 00:00:00,497.6373734627415,9.305547218483861,15.462743823808314,18.58346291643561,4,point_incumbent
2025-02-14,36,2025-02-14 00:00:00,2025-02-14 00:00:00,488.2407821533194,22.01099768268067,0.0,18.58346291643561,4,point_incumbent
2025-02-14,37,2025-02-14 00:00:00,2025-02-14 00:00:00,508.0237462541286,36.93065586866532,0.0,70.99693163766423,4,point_incumbent
2025-02-14,38,2025-02-14 00:00:00,2025-02-14 00:00:00,516.892077305939,54.17098302847317,0.0,70.99693163766423,4,point_incumbent
2025-02-14,39,2025-02-14 00:00:00,2025-02-14 00:00:00,507.7539190356608,73.81908357412594,0.0,70.99693163766423,4,point_incumbent
2025-02-14,40,2025-02-14 00:00:00,2025-02-14 00:00:00,519.9292015556484,95.94032430564138,0.0,70.99693163766423,4,point_incumbent
2025-02-14,41,2025-02-14 00:00:00,2025-02-14 00:00:00,559.4871471745805,120.57616976787025,0.0,70.99693163766423,4,point_incumbent
2025-02-14,42,2025-02-14 00:00:00,2025-02-14 00:00:00,598.187714274598,147.74227495091293,0.0,70.99693163766423,4,point_incumbent
2025-02-14,43,2025-02-14 00:00:00,2025-02-14 00:00:00,599.1216419413036,177.42687331993068,0.0,34.25301455494139,4,point_incumbent
2025-02-14,44,2025-02-14 00:00:00,2025-02-14 00:00:00,590.4952144192947,209.58949424775778,0.0,34.25301455494139,4,point_incumbent
2025-02-14,45,2025-02-14 00:00:00,2025-02-14 00:00:00,576.1113235374385,244.16003938610157,0.0,34.25301455494139,4,point_incumbent
2025-02-14,46,2025-02-14 00:00:00,2025-02-14 00:00:00,541.1854530284164,281.03824241743666,0.0,34.25301455494139,4,point_incumbent
2025-02-14,47,2025-02-14 00:00:00,2025-02-14 00:00:00,555.8926833105903,320.0935310591228,0.0,34.25301455494139,4,point_incumbent
2025-02-14,48,2025-02-14 00:00:00,2025-02-14 00:00:00,608.889784313953,361.16530423142467,0.0,34.25301455494139,4,point_incumbent
2025-02-14,49,2025-02-14 00:00:00,2025-02-14 00:00:00,616.570418451368,404.06363104688853,0.0,-27.887140907005485,4,point_incumbent
2025-02-14,50,2025-02-14 00:00:00,2025-02-14 00:00:00,616.5184209653951,448.57037183032475,0.0,-27.887140907005485,4,point_incumbent
2025-02-14,51,2025-02-14 00:00:00,2025-02-14 00:00:00,618.812855670103,494.4407148408077,0.0,-27.887140907005485,4,point_incumbent
2025-02-14,52,2025-02-14 00:00:00,2025-02-14 00:00:00,600.6361935718556,541.4051158461792,0.0,-27.887140907005485,4,point_incumbent
2025-02-14,53,2025-02-14 00:00:00,2025-02-14 00:00:00,638.0219707734379,589.1716213033671,0.0,-27.887140907005485,4,point_incumbent
2025-02-14,54,2025-02-14 00:00:00,2025-02-14 00:00:00,711.6035392323063,637.4285497300548,0.0,-27.887140907005485,4,point_incumbent
2025-02-14,55,2025-02-14 00:00:00,2025-02-14 00:00:00,717.6058930803135,685.8475000170159,0.0,-16.16192095322269,4,point_incumbent
2025-02-14,56,2025-02-14 00:00:00,2025-02-14 00:00:00,696.0158890364611,734.086650023392,0.0,-16.16192095322269,4,point_incumbent
2025-02-14,57,2025-02-14 00:00:00,2025-02-14 00:00:00,686.6081045375594,781.7943039100768,0.0,-16.16192095322269,4,point_incumbent
2025-02-14,58,2025-02-14 00:00:00,2025-02-14 00:00:00,689.4790740301246,828.6126423820697,0.0,-16.16192095322269,4,point_incumbent
2025-02-14,59,2025-02-14 00:00:00,2025-02-14 00:00:00,696.4761973837193,874.181626402426,0.0,-16.16192095322269,4,point_incumbent
2025-02-14,60,2025-02-14 00:00:00,2025-02-14 00:00:00,710.1727665897436,918.1430020708234,0.0,-16.16192095322269,4,point_incumbent
2025-02-14,61,2025-02-14 00:00:00,2025-02-14 00:00:00,734.953802408121,960.1443522794984,0.0,30.172345438279045,4,point_incumbent
2025-02-14,62,2025-02-14 00:00:00,2025-02-14 00:00:00,734.5724331903176,999.8431395063335,0.0,30.172345438279045,4,point_incumbent
2025-02-14,63,2025-02-14 00:00:00,2025-02-14 00:00:00,699.4925774895019,1036.9106837039355,0.0,30.172345438279045,4,point_incumbent
2025-02-14,64,2025-02-14 00:00:00,2025-02-14 00:00:00,659.0541693187571,1071.036019705272,0.0,30.172345438279045,4,point_incumbent
2025-02-14,65,2025-02-14 00:00:00,2025-02-14 00:00:00,648.1646239698831,1101.9295798877472,0.0,30.172345438279045,4,point_incumbent
2025-02-14,66,2025-02-14 00:00:00,2025-02-14 00:00:00,659.0873391333491,1129.3266500011357,0.0,30.172345438279045,4,point_incumbent
2025-02-14,67,2025-02-14 00:00:00,2025-02-14 00:00:00,655.7647763715044,1152.9905490395888,0.0,43.71458021272458,4,point_incumbent
2025-02-14,68,2025-02-14 00:00:00,2025-02-14 00:00:00,661.8153524491017,1172.7154877796702,0.0,43.71458021272458,4,point_incumbent
2025-02-14,69,2025-02-14 00:00:00,2025-02-14 00:00:00,680.820781940121,1188.329065058201,0.0,43.71458021272458,4,point_incumbent
2025-02-14,70,2025-02-14 00:00:00,2025-02-14 00:00:00,686.1899725771802,1199.6943659571134,0.0,43.71458021272458,4,point_incumbent
2025-02-14,71,2025-02-14 00:00:00,2025-02-14 00:00:00,672.7165289416345,1206.7116317184184,0.0,43.71458021272458,4,point_incumbent
2025-02-14,72,2025-02-14 00:00:00,2025-02-14 00:00:00,648.5658908484087,1209.3194773425926,0.0,43.71458021272458,4,point_incumbent
2025-02-14,73,2025-02-14 00:00:00,2025-02-14 00:00:00,633.8763681953708,1207.49563933198,0.0,31.975380807870263,4,point_incumbent
2025-02-14,74,2025-02-14 00:00:00,2025-02-14 00:00:00,662.2445522968369,1201.2572428249916,0.0,31.975380807870263,4,point_incumbent
2025-02-14,75,2025-02-14 00:00:00,2025-02-14 00:00:00,682.0856012380292,1190.660584320039,0.0,31.975380807870263,4,point_incumbent
2025-02-14,76,2025-02-14 00:00:00,2025-02-14 00:00:00,610.9566144398506,1175.8004332006856,0.0,31.975380807870263,4,point_incumbent
2025-02-14,77,2025-02-14 00:00:00,2025-02-14 00:00:00,589.3031273145892,1156.8088622348394,0.0,31.975380807870263,4,point_incumbent
2025-02-14,78,2025-02-14 00:00:00,2025-02-14 00:00:00,643.0090318058637,1133.8536240211731,0.0,31.975380807870263,4,point_incumbent
2025-02-14,79,2025-02-14 00:00:00,2025-02-14 00:00:00,657.7875979307366,1107.1360968882846,0.0,-17.16754749124422,4,point_incumbent
2025-02-14,80,2025-02-14 00:00:00,2025-02-14 00:00:00,643.2824475165048,1076.8888299136972,0.0,-17.16754749124422,4,point_incumbent
2025-02-14,81,2025-02-14 00:00:00,2025-02-14 00:00:00,632.6600665009449,1043.372722424116,0.0,-17.16754749124422,4,point_incumbent
2025-02-14,82,2025-02-14 00:00:00,2025-02-14 00:00:00,639.135470149455,1006.8738784764619,0.0,-17.16754749124422,4,point_incumbent
2025-02-14,83,2025-02-14 00:00:00,2025-02-14 00:00:00,634.9263695817605,967.7001813214681,0.0,-17.16754749124422,4,point_incumbent
2025-02-14,84,2025-02-14 00:00:00,2025-02-14 00:00:00,614.9091962535059,926.1776366486631,0.0,-17.16754749124422,4,point_incumbent
2025-02-14,85,2025-02-14 00:00:00,2025-02-14 00:00:00,601.2822074487125,882.646536445733,0.0,-40.306487982696886,4,point_incumbent
2025-02-14,86,2025-02-14 00:00:00,2025-02-14 00:00:00,594.6445561016319,837.4574975313874,0.0,-40.306487982696886,4,point_incumbent
2025-02-14,87,2025-02-14 00:00:00,2025-02-14 00:00:00,597.4637495885976,790.9674302068939,0.0,-40.306487982696886,4,point_incumbent
2025-02-14,88,2025-02-14 00:00:00,2025-02-14 00:00:00,612.305540073243,743.5354929992803,0.0,-40.306487982696886,4,point_incumbent
2025-02-14,89,2025-02-14 00:00:00,2025-02-14 00:00:00,613.0307790557338,695.5190891345262,0.0,-40.306487982696886,4,point_incumbent
2025-02-14,90,2025-02-14 00:00:00,2025-02-14 00:00:00,598.4695770517989,647.269959191718,0.0,-40.306487982696886,4,point_incumbent
2025-02-14,91,2025-02-14 00:00:00,2025-02-14 00:00:00,589.9624716765705,599.1304223727932,0.0,-35.21778852527284,4,point_incumbent
2025-02-14,92,2025-02-14 00:00:00,2025-02-14 00:00:00,571.926883663176,551.4298160142105,0.0,-35.21778852527284,4,point_incumbent
2025-02-14,93,2025-02-14 00:00:00,2025-02-14 00:00:00,563.6266722087205,504.48117941646274,0.0,-35.21778852527284,4,point_incumbent
2025-02-14,94,2025-02-14 00:00:00,2025-02-14 00:00:00,600.6088655885771,458.57822383653524,117.50711826267911,-35.21778852527284,4,point_incumbent
2025-02-14,95,2025-02-14 00:00:00,2025-02-14 00:00:00,609.651298131054,413.9926256497639,159.31697193778638,-35.21778852527284,4,point_incumbent
2025-02-14,96,2025-02-14 00:00:00,2025-02-14 00:00:00,576.8318673234876,370.9716743231647,137.89562741454998,-35.21778852527284,4,point_incumbent
2025-02-14,97,2025-02-14 00:00:00,2025-02-14 00:00:00,563.5150124747473,329.7363010425471,227.78659745440095,33.46012313082641,4,point_incumbent
2025-02-14,98,2025-02-14 00:00:00,2025-02-14 00:00:00,583.1047697724703,290.47950769754846,295.0479063202782,33.46012313082641,4,point_incumbent
2025-02-14,99,2025-02-14 00:00:00,2025-02-14 00:00:00,609.1218322475232,253.36520955412993,354.67176254851626,33.46012313082641,4,point_incumbent
2025-02-14,100,2025-02-14 00:00:00,2025-02-14 00:00:00,595.777446844444,218.527498438321,401.9686376787779,33.46012313082641,4,point_incumbent
2025-02-14,101,2025-02-14 00:00:00,2025-02-14 00:00:00,529.930400050583,186.07032672492724,374.3628990297571,33.46012313082641,4,point_incumbent
2025-02-14,102,2025-02-14 00:00:00,2025-02-14 00:00:00,455.48164240671736,156.06760597699233,339.06810993390303,33.46012313082641,4,point_incumbent
2025-02-14,103,2025-02-14 00:00:00,2025-02-14 00:00:00,439.12328072719345,128.56370782052292,368.2124368628491,57.51067532501752,4,point_incumbent
2025-02-14,104,2025-02-14 00:00:00,2025-02-14 00:00:00,445.5239679261067,103.57434866503915,388.4764915415288,57.51067532501752,4,point_incumbent
2025-02-14,105,2025-02-14 00:00:00,2025-02-14 00:00:00,439.44834403129187,81.08783428902633,401.2859639313312,57.51067532501752,4,point_incumbent
2025-02-14,106,2025-02-14 00:00:00,2025-02-14 00:00:00,421.4961716261525,61.06663518855812,398.4530008958212,57.51067532501752,4,point_incumbent
2025-02-14,107,2025-02-14 00:00:00,2025-02-14 00:00:00,428.65077309085535,43.449259016814416,351.96077264595596,57.51067532501752,4,point_incumbent
2025-02-14,108,2025-02-14 00:00:00,2025-02-14 00:00:00,451.78846651431724,28.15238249182592,0.0,57.51067532501752,4,point_incumbent
2025-02-14,109,2025-02-14 00:00:00,2025-02-14 00:00:00,443.35045488402983,15.073201878430975,0.0,45.90027055277623,4,point_incumbent
2025-02-14,110,2025-02-14 00:00:00,2025-02-14 00:00:00,421.63725277598485,4.091958605167016,0.0,45.90027055277623,4,point_incumbent
2025-02-14,111,2025-02-14 00:00:00,2025-02-14 00:00:00,420.59620954330484,0.0,0.0,45.90027055277623,4,point_incumbent
2025-02-14,112,2025-02-14 00:00:00,2025-02-14 00:00:00,454.4554708832284,0.0,0.0,45.90027055277623,4,point_incumbent
2025-02-14,113,2025-02-14 00:00:00,2025-02-14 00:00:00,467.22833301556824,0.0,0.0,45.90027055277623,4,point_incumbent
2025-02-14,114,2025-02-14 00:00:00,2025-02-14 00:00:00,453.0883619225985,0.0,0.0,45.90027055277623,4,point_incumbent
2025-02-14,115,2025-02-14 00:00:00,2025-02-14 00:00:00,454.5657066456152,0.0,0.0,47.908700593521054,4,point_incumbent
2025-02-14,116,2025-02-14 00:00:00,2025-02-14 00:00:00,439.6039822245193,0.0,0.0,47.908700593521054,4,point_incumbent
2025-02-14,117,2025-02-14 00:00:00,2025-02-14 00:00:00,420.01590541599177,0.0,0.0,47.908700593521054,4,point_incumbent
2025-02-14,118,2025-02-14 00:00:00,2025-02-14 00:00:00,444.7342127141765,0.0,0.0,47.908700593521054,4,point_incumbent
2025-02-14,119,2025-02-14 00:00:00,2025-02-14 00:00:00,460.78578127471695,0.0,0.0,47.908700593521054,4,point_incumbent
2025-02-14,120,2025-02-14 00:00:00,2025-02-14 00:00:00,449.3664884078183,0.0,0.0,47.908700593521054,4,point_incumbent
2025-02-14,121,2025-02-14 00:00:00,2025-02-14 00:00:00,442.9895258430613,0.0,0.0,40.66704468515008,4,point_incumbent
2025-02-14,122,2025-02-14 00:00:00,2025-02-14 00:00:00,439.0032741932717,0.0,0.0,40.66704468515008,4,point_incumbent
2025-02-14,123,2025-02-14 00:00:00,2025-02-14 00:00:00,446.42042316639606,0.0,0.0,40.66704468515008,4,point_incumbent
2025-02-14,124,2025-02-14 00:00:00,2025-02-14 00:00:00,478.0330052308436,0.0,0.0,40.66704468515008,4,point_incumbent
2025-02-14,125,2025-02-14 00:00:00,2025-02-14 00:00:00,480.44776749194307,0.0,0.0,40.66704468515008,4,point_incumbent
2025-02-14,126,2025-02-14 00:00:00,2025-02-14 00:00:00,455.65879325230895,0.0,430.4274109340691,40.66704468515008,4,point_incumbent
2025-02-14,127,2025-02-14 00:00:00,2025-02-14 00:00:00,458.1816331562975,0.0,445.7964741883679,47.09744934702177,4,point_incumbent
2025-02-14,128,2025-02-14 00:00:00,2025-02-14 00:00:00,465.4019163229366,0.0,466.7013559447763,47.09744934702177,4,point_incumbent
2025-02-14,129,2025-02-14 00:00:00,2025-02-14 00:00:00,467.550001831972,0.0,464.45507434535256,47.09744934702177,4,point_incumbent
2025-02-14,130,2025-02-14 00:00:00,2025-02-14 00:00:00,472.2534350600163,0.0,453.1240585865394,47.09744934702177,4,point_incumbent
2025-02-14,131,2025-02-14 00:00:00,2025-02-14 00:00:00,428.7956648027918,1.4664214136366178,421.7556345990508,47.09744934702177,4,point_incumbent
2025-02-14,132,2025-02-14 00:00:00,2025-02-14 00:00:00,356.7893809957658,2.839480643677569,416.20526863823244,47.09744934702177,4,point_incumbent
