charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
15.196800652702336,0.0,0.0,0.0,0.0,0.0,1980.8198171680103,1994.4969377554423,2025-04-20,141,2025-04-20 23:20:00,2025-04-20 23:30:00,18,549.8149999999999,0.0,552.9496427368459,0.0,565.0117920006774,565.0118006527023,0.4466,252.3342663075025,5.795991491868335e-06,-0.0,252.334272103494,0.0,252.334272103494
33.705171169441314,0.0,0.0,0.0,0.0,0.0,1994.4969377554423,2024.8315918079395,2025-04-20,142,2025-04-20 23:30:00,2025-04-20 23:40:00,18,547.4160833333334,0.0,577.9210869925265,0.0,581.1212532120517,581.1212545027747,0.426,247.557653868334,8.247720279541682e-07,-0.0,247.55765469310603,0.0,247.55765469310603
0.0,10.262558171583578,0.0,0.0,0.0,0.0,2024.8315918079395,2013.428749395069,2025-04-20,143,2025-04-20 23:40:00,2025-04-20 23:50:00,18,570.30155,0.0,570.0668266006772,0.0,560.0389856090234,560.0389918284164,0.4326,242.2728651744635,4.035764164200373e-06,-0.0,242.27286921022767,0.0,242.27286921022767
0.0,59.77679177572213,0.0,0.0,0.0,0.0,2013.428749395069,1947.010091866489,2025-04-20,144,2025-04-20 23:50:00,2025-04-21 00:00:00,18,592.73,0.0,547.563423298378,0.0,532.9532276724121,532.9532082242779,0.459,244.62553150163717,0.0,-4.463346811121483e-06,244.62552703829036,0.0,244.62552703829036
761.9830798084009,0.0,0.0,0.0,0.0,0.0,1947.010091866489,2632.7948636940496,2025-04-21,1,2025-04-21 00:00:00,2025-04-21 00:10:00,0,577.0631833333333,0.0,545.8013324626498,0.0,1339.0462631417342,1339.0462631417342,0.4596,615.4256625399411,0.0,-0.0,615.4256625399411,0.0,615.4256625399411
794.8714737575873,0.0,0.0,0.0,0.0,0.0,2632.7948636940496,3348.179190075878,2025-04-21,2,2025-04-21 00:10:00,2025-04-21 00:20:00,0,564.0538833333334,0.0,556.3032794985901,0.0,1358.9253570909207,1358.9253570909207,0.4246,576.9997066208049,0.0,-0.0,576.9997066208049,0.0,576.9997066208049
467.06261459556606,0.0,0.0,0.0,0.0,0.0,3348.179190075878,3768.5355432118877,2025-04-21,3,2025-04-21 00:20:00,2025-04-21 00:30:00,0,575.13,0.0,571.4025067688044,0.0,1042.192614595566,1042.192614595566,0.3923,408.85216270584056,0.0,-0.0,408.85216270584056,0.0,408.85216270584056
44.07195243501326,0.0,0.0,0.0,0.0,0.0,3768.5355432118877,3808.2003004033995,2025-04-21,4,2025-04-21 00:30:00,2025-04-21 00:40:00,0,591.8098333333334,0.0,610.9707953320308,0.0,635.8817857683466,635.8817857683466,0.4146,263.63658837955654,0.0,-0.0,263.63658837955654,0.0,263.63658837955654
28.62962248335964,0.0,0.0,0.0,0.0,0.0,3808.2003004033995,3833.966960638423,2025-04-21,5,2025-04-21 00:40:00,2025-04-21 00:50:00,0,593.9649833333334,0.0,596.9464654386587,0.0,622.594605816693,622.594605816693,0.442,275.18681577097834,0.0,-0.0,275.18681577097834,0.0,275.18681577097834
758.0827834287063,0.0,0.0,0.0,0.0,0.0,3833.966960638423,4516.241465724259,2025-04-21,6,2025-04-21 00:50:00,2025-04-21 01:00:00,0,581.905,0.0,557.2927848286547,0.0,1339.9877834287063,1339.9877834287063,0.4312,577.8027322144582,0.0,-0.0,577.8027322144582,0.0,577.8027322144582
833.3333333333334,0.0,0.0,13.215795402788899,13.215795402788899,0.0,4516.241465724259,5266.241465724259,2025-04-21,7,2025-04-21 01:00:00,2025-04-21 01:10:00,0,575.72665,0.0,597.1389422692522,0.0,1422.2757787361222,1422.2757787361222,0.393,558.954381043296,0.0,-0.0,558.954381043296,0.0,558.954381043296
833.3333333333334,0.0,0.0,4.095954149323688,4.095954149323688,0.0,5266.241465724259,6016.241465724259,2025-04-21,8,2025-04-21 01:10:00,2025-04-21 01:20:00,0,591.4516166666666,0.0,612.2509587498938,0.0,1428.8809041493237,1428.8809041493237,0.4209,601.4159725564504,0.0,-0.0,601.4159725564504,0.0,601.4159725564504
763.3514831396534,0.0,0.0,0.0,0.0,0.0,6016.241465724259,6703.257800549947,2025-04-21,9,2025-04-21 01:20:00,2025-04-21 01:30:00,0,608.5483333333333,0.0,580.4420665334331,0.0,1371.8998164729867,1371.8998164729867,0.4688,643.1466339625362,0.0,-0.0,643.1466339625362,0.0,643.1466339625362
627.3041047232435,0.0,0.0,0.0,0.0,0.0,6703.257800549947,7267.8314948008665,2025-04-21,10,2025-04-21 01:30:00,2025-04-21 01:40:00,0,589.1092,0.0,585.0471546051538,0.0,1216.4133047232435,1216.4133047232435,0.4053,493.0123124043306,0.0,-0.0,493.0123124043306,0.0,493.0123124043306
46.549537391850436,0.0,0.0,0.0,0.0,0.0,7267.8314948008665,7309.726078453532,2025-04-21,11,2025-04-21 01:40:00,2025-04-21 01:50:00,0,565.7228333333334,0.0,590.6260543755836,0.0,612.2723707251838,612.2723707251838,0.3852,235.8473172033408,0.0,-0.0,235.8473172033408,0.0,235.8473172033408
93.27560220263581,0.0,0.0,0.0,0.0,0.0,7309.726078453532,7393.674120435904,2025-04-21,12,2025-04-21 01:50:00,2025-04-21 02:00:00,0,560.78,0.0,586.2581671574703,0.0,654.0556022026358,654.0556022026358,0.4404,288.0460872100408,0.0,-0.0,288.0460872100408,0.0,288.0460872100408
96.46660187019233,0.0,0.0,0.0,0.0,0.0,7393.674120435904,7480.494062119077,2025-04-21,13,2025-04-21 02:00:00,2025-04-21 02:10:00,0,568.2920333333333,0.0,601.7918790723476,0.0,664.7586352035256,664.7586352035256,0.4428,294.35512366812117,0.0,-0.0,294.35512366812117,0.0,294.35512366812117
103.95504844199013,0.0,0.0,0.0,0.0,0.0,7480.494062119077,7574.053605716868,2025-04-21,14,2025-04-21 02:10:00,2025-04-21 02:20:00,0,581.6966666666666,0.0,608.927348206147,0.0,685.6517151086567,685.6517151086567,0.4113,282.0085504241905,0.0,-0.0,282.0085504241905,0.0,282.0085504241905
684.4751673333357,0.0,0.0,0.0,0.0,0.0,7574.053605716868,8190.08125631687,2025-04-21,15,2025-04-21 02:20:00,2025-04-21 02:30:00,0,596.9616666666667,0.0,600.6080364488218,0.0,1281.4368340000024,1281.4368340000024,0.4045,518.341199353001,0.0,-0.0,518.341199353001,0.0,518.341199353001
771.8386469513415,0.0,0.0,0.0,0.0,0.0,8190.08125631687,8884.736038573077,2025-04-21,16,2025-04-21 02:30:00,2025-04-21 02:40:00,0,609.72385,0.0,601.7584308249469,0.0,1381.5624969513415,1381.5624969513415,0.4532,626.124123618348,0.0,-0.0,626.124123618348,0.0,626.124123618348
24.453410773935616,0.0,0.0,0.0,0.0,0.0,8884.736038573077,8906.744108269619,2025-04-21,17,2025-04-21 02:40:00,2025-04-21 02:50:00,0,606.1546,0.0,618.6025651846152,0.0,630.6080107739356,630.6080107739356,0.4759,300.10635232731596,0.0,-0.0,300.10635232731596,0.0,300.10635232731596
20.150026260654272,0.0,0.0,0.0,0.0,0.0,8906.744108269619,8924.879131904208,2025-04-21,18,2025-04-21 02:50:00,2025-04-21 03:00:00,0,599.8783333333333,0.0,628.2886454239627,0.0,620.0283595939876,620.0283595939876,0.4588,284.4690113817215,0.0,-0.0,284.4690113817215,0.0,284.4690113817215
0.0,0.024460682661242572,0.0,0.0,0.0,0.0,8924.879131904208,8924.851953367917,2025-04-21,19,2025-04-21 03:00:00,2025-04-21 03:10:00,0,618.7849333333334,0.0,602.1379103688939,0.0,618.7604726506721,618.7604726506721,0.4621,285.9292144118756,0.0,-0.0,285.9292144118756,0.0,285.9292144118756
647.6136488231579,0.0,0.0,0.0,0.0,0.0,8924.851953367917,9507.704237308759,2025-04-21,20,2025-04-21 03:10:00,2025-04-21 03:20:00,0,630.1417,0.0,582.4700652909571,0.0,1277.7553488231579,1277.7553488231579,0.4576,584.700847621477,0.0,-0.0,584.700847621477,0.0,584.700847621477
2.2755909467308584,0.0,0.0,0.0,0.0,0.0,9507.704237308759,9509.752269160817,2025-04-21,21,2025-04-21 03:20:00,2025-04-21 03:30:00,0,624.3466666666667,0.0,591.0275641534944,0.0,626.6222576133976,626.6222576133976,0.4406,276.08976670446293,0.0,-0.0,276.08976670446293,0.0,276.08976670446293
0.0,5.5538774213877105,0.0,0.0,0.0,0.0,9509.752269160817,9503.581294248164,2025-04-21,22,2025-04-21 03:30:00,2025-04-21 03:40:00,0,619.8263499999999,0.00035,609.4239785999013,0.0,614.2721225786122,614.2721225786122,0.4388,269.542607387495,0.0,-0.0,269.542607387495,0.0,269.542607387495
10.02867351635814,0.0,0.0,0.0,0.0,0.0,9503.581294248164,9512.607100412886,2025-04-21,23,2025-04-21 03:40:00,2025-04-21 03:50:00,0,595.36795,0.0,614.446601437103,0.0,605.3966235163581,605.3966235163581,0.4234,256.324930396826,0.0,-0.0,256.324930396826,0.0,256.324930396826
53.91320430998701,0.0,0.0,0.0,0.0,0.0,9512.607100412886,9561.128984291874,2025-04-21,24,2025-04-21 03:50:00,2025-04-21 04:00:00,0,580.9416666666667,0.0,612.2788741741253,0.0,634.8548709766537,634.8548709766537,0.4068,258.2589615133027,0.0,-0.0,258.2589615133027,0.0,258.2589615133027
12.670043823469314,0.0,0.0,0.0,0.0,0.0,9561.128984291874,9572.532023732996,2025-04-21,25,2025-04-21 04:00:00,2025-04-21 04:10:00,0,627.7405666666667,0.004916666666666666,623.5329251949394,0.0,640.4056938234694,640.4056938234694,0.4321,276.7193003011211,0.0,-0.0,276.7193003011211,0.0,276.7193003011211
0.0,7.360434878478827,0.0,0.0,0.0,0.0,9572.532023732996,9564.35376275691,2025-04-21,26,2025-04-21 04:10:00,2025-04-21 04:20:00,0,632.0023833333333,0.0,608.9132747451054,0.0,624.6419484548545,624.6419484548545,0.4443,277.52841769849186,0.0,-0.0,277.52841769849186,0.0,277.52841769849186
0.0,1.181453905440435,0.0,0.0,0.0,0.0,9564.35376275691,9563.041036195309,2025-04-21,27,2025-04-21 04:20:00,2025-04-21 04:30:00,0,592.1016666666667,0.0,584.1584837987641,0.0,590.9202127612263,590.9202127612263,0.4384,259.0594212745216,0.0,-0.0,259.0594212745216,0.0,259.0594212745216
13.42028190056044,0.0,0.0,0.0,0.0,0.0,9563.041036195309,9575.119289905813,2025-04-21,28,2025-04-21 04:30:00,2025-04-21 04:40:00,0,609.9819166666667,0.06843333333333333,608.9141843542617,0.0,623.3337652338938,623.3337652338938,0.4627,288.41653317372266,0.0,-0.0,288.41653317372266,0.0,288.41653317372266
7.0586911901727944,0.0,0.0,0.0,0.0,0.0,9575.119289905813,9581.47211197697,2025-04-21,29,2025-04-21 04:40:00,2025-04-21 04:50:00,0,637.7821833333334,0.0,638.7956281884567,0.0,644.8408745235062,644.8408745235062,0.478,308.2339380222359,0.0,-0.0,308.2339380222359,0.0,308.2339380222359
9.178210791304423,0.0,0.0,0.0,0.0,0.0,9581.47211197697,9589.732501689143,2025-04-21,30,2025-04-21 04:50:00,2025-04-21 05:00:00,0,637.01,0.0,641.5701588438163,0.0,646.1882107913044,646.1882107913044,0.472,305.0008354934957,0.0,-0.0,305.0008354934957,0.0,305.0008354934957
24.220419672984804,0.0,0.0,0.0,0.0,0.0,9589.732501689143,9611.53087939483,2025-04-21,31,2025-04-21 05:00:00,2025-04-21 05:10:00,0,624.0744666666667,0.9531999999999999,627.1030991354303,28.033100439342405,647.3416863396515,647.3416863396515,0.4772,308.9114527212817,0.0,-0.0,308.9114527212817,0.0,308.9114527212817
0.0,6.52076661791466,0.0,0.0,0.0,0.0,9611.53087939483,9604.285583152703,2025-04-21,32,2025-04-21 05:10:00,2025-04-21 05:20:00,0,638.2727666666666,0.0,616.6945012961243,48.63164488378685,631.7520000487519,631.7520000487519,0.5076,320.6773152247465,0.0,-0.0,320.6773152247465,0.0,320.6773152247465
0.0,49.75788417230649,0.0,0.0,0.0,0.0,9604.285583152703,9548.999045183473,2025-04-21,33,2025-04-21 05:20:00,2025-04-21 05:30:00,0,650.89,0.0,606.1808113270033,69.23018932823129,601.1321158276935,601.1321158276935,0.4917,295.5766613524769,0.0,-0.0,295.5766613524769,0.0,295.5766613524769
742.9591721573936,0.0,0.0,0.0,0.0,0.0,9548.999045183473,10217.662300125126,2025-04-21,34,2025-04-21 05:30:00,2025-04-21 05:40:00,0,612.2274833333333,27.6005,593.8955210887914,89.82873377267573,1327.586155490727,1327.586155490727,0.3909,518.9534281813252,0.0,-0.0,518.9534281813252,0.0,518.9534281813252
0.0,57.580443500917,0.0,0.0,0.0,0.0,10217.662300125126,10153.684029568552,2025-04-21,35,2025-04-21 05:40:00,2025-04-21 05:50:00,0,671.6497833333334,71.07433333333334,690.8148204644866,110.42727821712018,542.995006499083,542.995006499083,0.5901,320.4213533351089,0.0,-0.0,320.4213533351089,0.0,320.4213533351089
0.0,688.1279166666666,0.0,0.0,0.0,0.0,10153.684029568552,9389.097455494479,2025-04-21,36,2025-04-21 05:50:00,2025-04-21 06:00:00,0,805.8716666666666,117.74374999999999,833.379974242588,131.02582266156463,0.0,0.0,0.9584,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,671.9633666666666,0.0,0.0,0.0,0.0,9389.097455494479,8642.471492531517,2025-04-21,37,2025-04-21 06:00:00,2025-04-21 06:10:00,6,833.8327833333333,161.86941666666667,829.82256175164,151.50431883394387,0.0,0.0,0.9583,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,622.66465,0.0,0.0,0.0,0.0,8642.471492531517,7950.621881420406,2025-04-21,38,2025-04-21 06:10:00,2025-04-21 06:20:00,6,831.82875,209.1641,783.3829935471872,204.6444993894994,0.0,0.0,0.8966,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,580.3866666666665,0.0,0.0,0.0,0.0,7950.621881420406,7305.747807346332,2025-04-21,39,2025-04-21 06:20:00,2025-04-21 06:30:00,6,842.3116666666666,261.925,778.6203638329621,257.78467994505496,0.0,0.0,0.9169,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,507.62200000000007,0.0,0.0,0.0,0.0,7305.747807346332,6741.723362901887,2025-04-21,40,2025-04-21 06:30:00,2025-04-21 06:40:00,6,825.1335666666668,317.5115666666667,802.5740118007387,310.9248605006105,0.0,0.0,0.8479,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,432.58000000000004,0.0,0.0,0.0,0.0,6741.723362901887,6261.078918457443,2025-04-21,41,2025-04-21 06:40:00,2025-04-21 06:50:00,6,810.5567666666667,377.97676666666666,830.9144660530797,364.0650410561661,0.0,0.0,0.7776,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,372.78208333333333,0.0,0.0,0.0,0.0,6261.078918457443,5846.876603642629,2025-04-21,42,2025-04-21 06:50:00,2025-04-21 07:00:00,6,808.1633333333333,435.38124999999997,838.709067301672,417.2052216117216,0.0,0.0,0.7616,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,317.8761,0.0,0.0,0.0,0.0,5846.876603642629,5493.680936975962,2025-04-21,43,2025-04-21 07:00:00,2025-04-21 07:10:00,6,799.1240666666666,481.2479666666666,816.0248402352981,471.0750841117216,0.0,0.0,0.7586,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,258.5460833333333,0.0,0.0,0.0,0.0,5493.680936975962,5206.407511050036,2025-04-21,44,2025-04-21 07:10:00,2025-04-21 07:20:00,6,806.0999333333333,547.55385,805.3118610746409,525.674628556166,0.0,0.0,0.7473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,184.0637499999999,0.0,0.0,0.0,0.0,5206.407511050036,5001.892233272259,2025-04-21,45,2025-04-21 07:20:00,2025-04-21 07:30:00,6,807.52,623.4562500000001,797.9455540049514,580.2741730006105,0.0,0.0,0.6974,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,112.73983333333342,0.0,0.0,0.0,0.0,5001.892233272259,4876.625751790777,2025-04-21,46,2025-04-21 07:30:00,2025-04-21 07:40:00,6,778.1736500000001,665.4338166666666,771.7598467474176,634.8737174450549,0.0,0.0,0.6372,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,177.77715,0.0,0.0,0.0,0.0,4876.625751790777,4679.095585124111,2025-04-21,47,2025-04-21 07:40:00,2025-04-21 07:50:00,6,886.8197,709.04255,894.281647237776,689.4732618894996,0.0,0.0,0.8686,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,332.1066666666667,0.0,0.0,0.0,0.0,4679.095585124111,4310.088177716703,2025-04-21,48,2025-04-21 07:50:00,2025-04-21 08:00:00,6,1086.9316666666666,754.8249999999999,1090.6360339591015,744.0728063339438,0.0,0.0,1.2149,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,372.4678,0.0,0.0,0.0,0.0,4310.088177716703,3896.2350666055922,2025-04-21,49,2025-04-21 08:00:00,2025-04-21 08:10:00,6,1142.9003833333334,770.4325833333334,1100.3432014123418,800.6445341117217,0.0,0.0,1.1679,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,307.52975000000004,0.0,0.0,0.0,0.0,3896.2350666055922,3554.53534438337,2025-04-21,50,2025-04-21 08:10:00,2025-04-21 08:20:00,6,1117.7666333333334,810.2368833333334,1074.8674858074796,859.1884452228328,0.0,0.0,1.0646,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,215.5624999999999,0.0,0.0,0.0,0.0,3554.53534438337,3315.0214554944814,2025-04-21,51,2025-04-21 08:20:00,2025-04-21 08:30:00,6,1094.1499999999999,878.5875,1095.3884157532211,917.7323563339438,0.0,0.0,1.0772,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,159.65071666666677,0.0,0.0,0.0,0.0,3315.0214554944814,3137.631770309296,2025-04-21,52,2025-04-21 08:30:00,2025-04-21 08:40:00,6,1089.4487000000001,929.7979833333334,1089.674389785587,976.276267445055,0.0,0.0,1.0442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,88.48326666666685,0.0,0.0,0.0,0.0,3137.631770309296,3039.317029568555,2025-04-21,53,2025-04-21 08:40:00,2025-04-21 08:50:00,6,1092.1072000000001,1003.6239333333333,1076.9214338525264,1034.820178556166,0.0,0.0,0.9981,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,4.615000000000009,0.0,0.0,0.0,0.0,3039.317029568555,3034.1892517907772,2025-04-21,54,2025-04-21 08:50:00,2025-04-21 09:00:00,6,1083.415,1078.8,1083.326606157016,1093.364089667277,0.0,0.0,0.9804,0.0,0.0,-0.0,0.0,0.0,0.0
27.023416666666662,0.0,0.0,0.0,0.0,0.0,3034.1892517907772,3058.510326790777,2025-04-21,55,2025-04-21 09:00:00,2025-04-21 09:10:00,6,1057.65455,1084.6779666666666,1106.5778633553361,1132.273454945055,0.0,0.0,0.983,0.0,0.0,-0.0,0.0,0.0,0.0
22.601750000000038,0.0,0.0,0.0,0.0,0.0,3058.510326790777,3078.851901790777,2025-04-21,56,2025-04-21 09:10:00,2025-04-21 09:20:00,6,1060.79875,1083.4005,1104.1333812761607,1151.5482743894993,0.0,0.0,0.9724,0.0,0.0,-0.0,0.0,0.0,0.0
22.068333333333157,0.0,0.0,0.0,0.0,0.0,3078.851901790777,3098.713401790777,2025-04-21,57,2025-04-21 09:20:00,2025-04-21 09:30:00,6,1094.9566666666667,1117.0249999999999,1083.3465295778958,1170.8230938339436,0.0,0.0,0.9477,0.0,0.0,-0.0,0.0,0.0,0.0
53.54511666666667,0.0,0.0,0.0,0.0,0.0,3098.713401790777,3146.904006790777,2025-04-21,58,2025-04-21 09:30:00,2025-04-21 09:40:00,6,1112.56925,1166.1143666666667,1091.1047078416116,1190.0979132783882,0.0,0.0,0.9395,0.0,0.0,-0.0,0.0,0.0,0.0
88.64418333333333,0.0,0.0,0.0,0.0,0.0,3146.904006790777,3226.6837717907774,2025-04-21,59,2025-04-21 09:40:00,2025-04-21 09:50:00,6,1096.43095,1185.0751333333333,1095.2677127659122,1209.3727327228328,0.0,0.0,0.9495,0.0,0.0,-0.0,0.0,0.0,0.0
111.61250000000018,0.0,0.0,0.0,0.0,0.0,3226.6837717907774,3327.1350217907775,2025-04-21,60,2025-04-21 09:50:00,2025-04-21 10:00:00,6,1079.7749999999999,1191.3875,1085.7075724186395,1228.6475521672771,0.0,0.0,0.9442,0.0,0.0,-0.0,0.0,0.0,0.0
131.93444999999997,0.0,0.0,0.0,0.0,0.0,3327.1350217907775,3445.8760267907774,2025-04-21,61,2025-04-21 10:00:00,2025-04-21 10:10:00,6,1109.5086666666666,1241.4431166666666,1084.5373152256202,1256.8334424450547,0.0,0.0,0.8922,0.0,0.0,-0.0,0.0,0.0,0.0
153.5024166666667,0.0,0.0,0.0,0.0,0.0,3445.8760267907774,3584.0282017907775,2025-04-21,62,2025-04-21 10:10:00,2025-04-21 10:20:00,6,1121.4935333333333,1274.99595,1074.5071090099975,1293.9304035561659,0.0,0.0,0.878,0.0,0.0,-0.0,0.0,0.0,0.0
192.67458333333343,0.0,0.0,0.0,0.0,0.0,3584.0282017907775,3757.4353267907777,2025-04-21,63,2025-04-21 10:20:00,2025-04-21 10:30:00,6,1095.3316666666667,1288.0062500000001,1059.3715041757998,1331.027364667277,0.0,0.0,0.9122,0.0,0.0,-0.0,0.0,0.0,0.0
266.81594999999993,0.0,0.0,0.0,0.0,0.0,3757.4353267907777,3997.569681790778,2025-04-21,64,2025-04-21 10:30:00,2025-04-21 10:40:00,6,1071.7688833333334,1338.5848333333333,1064.1082567840135,1368.1243257783883,0.0,0.0,0.8964,0.0,0.0,-0.0,0.0,0.0,0.0
340.88094999999976,0.0,0.0,0.0,0.0,0.0,3997.569681790778,4304.362536790778,2025-04-21,65,2025-04-21 10:40:00,2025-04-21 10:50:00,6,1049.36435,1390.2452999999998,1073.6248442056135,1405.2212868894992,0.0,0.0,0.7165,0.0,0.0,-0.0,0.0,0.0,0.0
370.9962499999999,0.0,0.0,0.0,0.0,0.0,4304.362536790778,4638.259161790778,2025-04-21,66,2025-04-21 10:50:00,2025-04-21 11:00:00,6,1040.41,1411.40625,1068.890981535799,1442.3182480006103,548.2408109701379,0.0,0.4887,267.9252843211064,0.0,-133.9626421605532,133.9626421605532,0.0,133.9626421605532
335.2783833333333,0.0,0.0,0.0,0.0,0.0,4638.259161790778,4940.009706790778,2025-04-21,67,2025-04-21 11:00:00,2025-04-21 11:10:00,6,1067.8405333333333,1403.1189166666666,1044.21989917452,1466.8838785561659,558.066364852001,0.0,0.4606,257.0453676508317,0.0,-128.52268382541584,128.52268382541584,0.0,128.52268382541584
282.2946333333332,0.0,0.0,0.0,0.0,0.0,4940.009706790778,5194.074876790778,2025-04-21,68,2025-04-21 11:10:00,2025-04-21 11:20:00,6,1097.5945333333334,1379.8891666666666,1021.3864404359476,1478.9181785561657,237.46938617013524,0.0,0.4784,113.6053543437927,0.0,-56.80267717189635,56.80267717189635,0.0,56.80267717189635
283.01958333333323,0.0,0.0,0.0,0.0,0.0,5194.074876790778,5448.792501790778,2025-04-21,69,2025-04-21 11:20:00,2025-04-21 11:30:00,6,1097.3366666666668,1380.35625,1024.0232123003848,1490.9524785561657,0.0,0.0,0.4544,0.0,0.0,-0.0,0.0,0.0,0.0
378.58883333333324,0.0,0.0,0.0,0.0,0.0,5448.792501790778,5789.522451790778,2025-04-21,70,2025-04-21 11:30:00,2025-04-21 11:40:00,6,1061.2903166666667,1439.87915,1051.9018047977156,1502.986778556166,2.5207659146538544,0.0,0.4404,1.1101453088135576,0.0,-0.5550726544067788,0.5550726544067788,0.0,0.5550726544067788
474.75936666666655,0.0,0.0,0.0,0.0,0.0,5789.522451790778,6216.805881790778,2025-04-21,71,2025-04-21 11:40:00,2025-04-21 11:50:00,6,1023.6774166666668,1498.4367833333333,1033.9366431095118,1515.021078556166,493.5801813669315,0.0,0.3799,187.5111109012973,0.0,-93.75555545064864,93.75555545064864,0.0,93.75555545064864
519.6254166666666,0.0,0.0,0.0,0.0,0.0,6216.805881790778,6684.468756790778,2025-04-21,72,2025-04-21 11:50:00,2025-04-21 12:00:00,6,1000.4683333333334,1520.09375,991.4645386365264,1527.0553785561658,458.67786593049016,0.0,0.318,145.85956136589587,0.0,-72.92978068294794,72.92978068294794,0.0,72.92978068294794
539.6085333333332,0.0,0.0,0.0,0.0,0.0,6684.468756790778,7170.116436790778,2025-04-21,73,2025-04-21 12:00:00,2025-04-21 12:10:00,12,980.9774333333334,1520.5859666666665,1013.4521503105615,1516.474909382086,261.0929146139998,0.0,0.3637,94.95949304511174,0.0,-47.47974652255587,47.47974652255587,0.0,47.47974652255587
568.06525,0.0,0.0,0.0,0.0,0.0,7170.116436790778,7681.375161790777,2025-04-21,74,2025-04-21 12:10:00,2025-04-21 12:20:00,12,960.74895,1528.8142,1023.0627710003538,1527.8897010487528,0.0,0.0,0.3688,0.0,0.0,-0.0,0.0,0.0,0.0
606.6337499999998,0.0,0.0,0.0,0.0,0.0,7681.375161790777,8227.345536790777,2025-04-21,75,2025-04-21 12:20:00,2025-04-21 12:30:00,12,950.0100000000001,1556.64375,991.9590558108616,1539.3044927154194,282.464432494483,0.0,0.2972,83.94842933736035,0.0,-41.974214668680176,41.974214668680176,0.0,41.974214668680176
624.1598166666666,0.0,0.0,0.0,0.0,0.0,8227.345536790777,8789.089371790777,2025-04-21,76,2025-04-21 12:30:00,2025-04-21 12:40:00,12,968.6010833333333,1592.7609,978.8780663566521,1550.719284382086,555.1484933993297,0.0,0.2898,160.88203338712574,0.0,-80.44101669356287,80.44101669356287,0.0,80.44101669356287
591.06535,0.0,0.0,0.0,0.0,0.0,8789.089371790777,9321.048186790777,2025-04-21,77,2025-04-21 12:40:00,2025-04-21 12:50:00,12,1021.9884833333334,1613.0538333333334,1022.5323060940625,1562.1340760487526,0.0,0.0,0.4737,0.0,0.0,-0.0,0.0,0.0,0.0
530.5766666666666,0.0,0.0,0.0,0.0,0.0,9321.048186790777,9798.567186790777,2025-04-21,78,2025-04-21 12:50:00,2025-04-21 13:00:00,12,1076.4233333333334,1607.0,1071.835669484083,1573.5488677154194,0.0,0.0,0.7203,0.0,0.0,-0.0,0.0,0.0,0.0
492.35238333333314,0.0,0.0,0.0,0.0,0.0,9798.567186790777,10241.684331790777,2025-04-21,79,2025-04-21 13:00:00,2025-04-21 13:10:00,12,1083.3069666666668,1575.65935,1036.6548164845667,1553.1878357709752,0.0,0.0,0.7567,0.0,0.0,-0.0,0.0,0.0,0.0
427.68116666666674,0.0,0.0,0.0,0.0,0.0,10241.684331790777,10626.597381790776,2025-04-21,80,2025-04-21 13:10:00,2025-04-21 13:20:00,12,1074.867,1502.5481666666667,1002.1531616257395,1501.0509802154195,0.0,0.0,0.7264,0.0,0.0,-0.0,0.0,0.0,0.0
192.66957578802652,0.0,0.0,163.49917421197352,0.0,163.49917421197352,10626.597381790776,10800.0,2025-04-21,81,2025-04-21 13:20:00,2025-04-21 13:30:00,12,1065.3,1421.46875,1014.5888661193686,1448.914124659864,0.0,0.0,0.7476,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,349.52125,0.0,349.52125,10800.0,10800.0,2025-04-21,82,2025-04-21 13:30:00,2025-04-21 13:40:00,12,1040.1724666666667,1389.6937166666667,1038.439488184159,1396.7772691043085,0.0,0.0,0.8018,0.0,0.0,-0.0,0.0,0.0,0.0
