date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-04-02,123,2025-04-02 00:00:00,2025-04-02 00:00:00,712.0571970777551,0.0,35.059622113163904,747.1168191909189,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,747.1168191909189,2848.91128937791,2018.7814902768891,0.0,0.0
2025-04-02,124,2025-04-02 00:00:00,2025-04-02 00:00:00,701.8437191360363,0.0,35.059622113163904,736.9033412492001,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,736.9033412492001,2018.7814902768891,1200.0,0.0,0.0
2025-04-02,125,2025-04-02 00:00:00,2025-04-02 00:00:00,704.1641944903334,0.0,35.059622113163904,739.2238166034973,0.0,0,0.95,1200.0,1200.0,X_day60,739.2238166034973,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,126,2025-04-02 00:00:00,2025-04-02 00:00:00,710.6253268622295,0.0,35.059622113163904,745.6849489753934,0.0,0,0.95,1200.0,1200.0,X_day60,745.6849489753934,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,127,2025-04-02 00:00:00,2025-04-02 00:00:00,716.8777478266746,0.0,37.650432024751545,754.5281798514262,0.0,0,0.95,1200.0,1200.0,X_day60,754.5281798514262,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,128,2025-04-02 00:00:00,2025-04-02 00:00:00,713.5505060521484,0.0,37.650432024751545,751.2009380769,0.0,0,0.95,1200.0,1200.0,X_day60,751.2009380769,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,129,2025-04-02 00:00:00,2025-04-02 00:00:00,722.7835064978501,0.0,37.650432024751545,760.4339385226017,0.0,0,0.95,1200.0,1200.0,X_day60,760.4339385226017,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,130,2025-04-02 00:00:00,2025-04-02 00:00:00,756.2039122937432,0.0,37.650432024751545,793.8543443184948,0.0,0,0.95,1200.0,1200.0,X_day60,793.8543443184948,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,131,2025-04-02 00:00:00,2025-04-02 00:00:00,663.7762261502501,0.0,37.650432024751545,701.4266581750016,0.0,0,0.95,1200.0,1200.0,X_day60,701.4266581750016,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-04-02,132,2025-04-02 00:00:00,2025-04-02 00:00:00,520.915444189722,0.0,37.650432024751545,558.5658762144736,0.0,0,0.95,1200.0,1200.0,X_day60,558.5658762144736,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,133,2025-04-02 00:00:00,2025-04-02 00:00:00,561.1563504229498,0.0,32.796418607442476,593.9527690303922,0.0,0,0.8,1200.0,1200.0,X_day60,593.9527690303922,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,134,2025-04-02 00:00:00,2025-04-02 00:00:00,595.609156451136,1.8688177161068327,32.796418607442476,628.4055750585784,1.8688177161068327,0,0.8,1200.0,1200.0,X_day60,626.5367573424716,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-04-02,135,2025-04-02 00:00:00,2025-04-02 00:00:00,554.4476838040528,6.872395123456157,32.796418607442476,587.2441024114952,6.872395123456157,0,0.8,1200.0,1200.0,X_day60,580.371707288039,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,136,2025-04-02 00:00:00,2025-04-02 00:00:00,556.02399767996,11.590055624169146,32.796418607442476,588.8204162874024,11.590055624169146,0,0.8,1200.0,1200.0,X_day60,577.2303606632332,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,137,2025-04-02 00:00:00,2025-04-02 00:00:00,563.0675311266912,15.948718462201729,32.796418607442476,595.8639497341336,15.948718462201729,0,0.8,1200.0,1200.0,X_day60,579.9152312719318,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,138,2025-04-02 00:00:00,2025-04-02 00:00:00,543.4400536745053,19.882844356857255,32.796418607442476,576.2364722819477,19.882844356857255,0,0.8,1200.0,1200.0,X_day60,556.3536279250904,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,139,2025-04-02 00:00:00,2025-04-02 00:00:00,519.6920033741793,23.33467787469224,48.423827426149245,568.1158308003286,23.33467787469224,0,0.8,1200.0,1200.0,X_day60,544.7811529256363,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,140,2025-04-02 00:00:00,2025-04-02 00:00:00,543.1580766504959,26.254458911541818,48.423827426149245,591.5819040766452,26.254458911541818,0,0.8,1200.0,1200.0,X_day60,565.3274451651033,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,141,2025-04-02 00:00:00,2025-04-02 00:00:00,585.0790615109908,28.600606919794824,48.423827426149245,633.50288893714,28.600606919794824,0,0.8,1200.0,1200.0,X_day60,604.9022820173452,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,142,2025-04-02 00:00:00,2025-04-02 00:00:00,567.7098537927648,30.339880943750284,48.423827426149245,616.133681218914,30.339880943750284,0,0.8,1200.0,1200.0,X_day60,585.7938002751638,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,143,2025-04-02 00:00:00,2025-04-02 00:00:00,560.3372011503207,31.44751785173291,48.423827426149245,608.7610285764699,31.44751785173291,0,0.8,1200.0,1200.0,X_day60,577.3135107247371,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,144,2025-04-02 00:00:00,2025-04-02 00:00:00,575.8013881578119,31.907350397828193,48.423827426149245,624.2252155839611,31.907350397828193,0,0.8,1200.0,1200.0,X_day60,592.317865186133,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-03,1,2025-04-03 00:00:00,2025-04-03 00:00:00,558.0828091150555,0.6316021856168206,22.93543876324129,581.0182478782968,0.6316021856168206,0,0.8,1200.0,1200.0,X_day60,1413.7199790260133,833.3333333333333,0.0,1731.069496687286,2481.069496687286,0.0,1.0
2025-04-03,2,2025-04-03 00:00:00,2025-04-03 00:00:00,547.2198989860957,0.5178019878092819,22.93543876324129,570.155337749337,0.5178019878092819,0,0.8,1200.0,1200.0,X_day60,1402.970869094861,833.3333333333333,0.0,2481.069496687286,3231.069496687286,0.0,1.0
2025-04-03,3,2025-04-03 00:00:00,2025-04-03 00:00:00,562.0448020386677,0.0,22.93543876324129,584.9802408019091,0.0,0,0.8,1200.0,1200.0,X_day60,1418.3135741352423,833.3333333333333,0.0,3231.069496687286,3981.069496687286,0.0,1.0
2025-04-03,4,2025-04-03 00:00:00,2025-04-03 00:00:00,574.9549717862963,0.0,22.93543876324129,597.8904105495376,0.0,0,0.8,1200.0,1200.0,X_day60,1431.2237438828708,833.3333333333333,0.0,3981.069496687286,4731.069496687286,0.0,1.0
2025-04-03,5,2025-04-03 00:00:00,2025-04-03 00:00:00,569.424006803988,0.0,22.93543876324129,592.3594455672294,0.0,0,0.8,1200.0,1200.0,X_day60,1425.6927789005626,833.3333333333333,0.0,4731.069496687286,5481.069496687286,0.0,1.0
2025-04-03,6,2025-04-03 00:00:00,2025-04-03 00:00:00,561.6518860803192,0.0,22.93543876324129,584.5873248435605,0.0,0,0.8,1200.0,1200.0,X_day60,1417.9206581768938,833.3333333333333,0.0,5481.069496687286,6231.069496687286,0.0,1.0
2025-04-03,7,2025-04-03 00:00:00,2025-04-03 00:00:00,582.4220075839729,0.0,26.051826612144158,608.4738341961171,0.0,0,0.8,1200.0,1200.0,X_day60,685.0632823213547,76.58944812523764,0.0,6231.069496687286,6300.0,0.0,1.0
2025-04-03,8,2025-04-03 00:00:00,2025-04-03 00:00:00,603.9486552117398,0.0,26.051826612144158,630.000481823884,0.0,0,0.8,1200.0,1200.0,X_day60,1463.3338151572173,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-04-03,9,2025-04-03 00:00:00,2025-04-03 00:00:00,601.7253155294651,0.0,26.051826612144158,627.7771421416093,0.0,0,0.8,1200.0,1200.0,X_day60,1461.1104754749426,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-04-03,10,2025-04-03 00:00:00,2025-04-03 00:00:00,578.9612342090074,0.0,26.051826612144158,605.0130608211516,0.0,0,0.8,1200.0,1200.0,X_day60,605.0130608211516,0.0,0.0,7800.0,7800.0,0.0,-0.0
2025-04-03,11,2025-04-03 00:00:00,2025-04-03 00:00:00,574.786909471098,0.0,26.051826612144158,600.8387360832422,0.0,0,0.8,1200.0,1200.0,X_day60,600.8387360832422,0.0,0.0,7800.0,7800.0,0.0,-0.0
2025-04-03,12,2025-04-03 00:00:00,2025-04-03 00:00:00,592.4666166914657,0.0,26.051826612144158,618.5184433036098,0.0,0,0.8,1200.0,1200.0,X_day60,1451.8517766369432,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-04-03,13,2025-04-03 00:00:00,2025-04-03 00:00:00,601.1531376040411,0.0,33.15089394247873,634.3040315465199,0.0,0,0.8,1200.0,1200.0,X_day60,1467.637364879853,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-04-03,14,2025-04-03 00:00:00,2025-04-03 00:00:00,611.199911833748,0.0,33.15089394247873,644.3508057762268,0.0,0,0.8,1200.0,1200.0,X_day60,644.3508057762268,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-04-03,15,2025-04-03 00:00:00,2025-04-03 00:00:00,622.4314412401304,0.0,33.15089394247873,655.5823351826092,0.0,0,0.8,1200.0,1200.0,X_day60,655.5823351826092,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,16,2025-04-03 00:00:00,2025-04-03 00:00:00,619.7485026040592,0.0,33.15089394247873,652.899396546538,0.0,0,0.8,1200.0,1200.0,X_day60,652.899396546538,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,17,2025-04-03 00:00:00,2025-04-03 00:00:00,612.8013467105533,0.0,33.15089394247873,645.952240653032,0.0,0,0.8,1200.0,1200.0,X_day60,645.952240653032,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-04-03,18,2025-04-03 00:00:00,2025-04-03 00:00:00,598.6667726581577,0.0,33.15089394247873,631.8176666006365,0.0,0,0.8,1200.0,1200.0,X_day60,631.8176666006365,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,19,2025-04-03 00:00:00,2025-04-03 00:00:00,569.5756859891429,0.0,24.822772624590083,594.398458613733,0.0,0,0.8,1200.0,1200.0,X_day60,594.398458613733,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,20,2025-04-03 00:00:00,2025-04-03 00:00:00,571.3497623334083,0.0,24.822772624590083,596.1725349579984,0.0,0,0.8,1200.0,1200.0,X_day60,596.1725349579984,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,21,2025-04-03 00:00:00,2025-04-03 00:00:00,595.0178263100821,0.0,24.822772624590083,619.8405989346722,0.0,0,0.8,1200.0,1200.0,X_day60,619.8405989346722,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,22,2025-04-03 00:00:00,2025-04-03 00:00:00,588.6343160146798,0.0,24.822772624590083,613.45708863927,0.0,0,0.8,1200.0,1200.0,X_day60,613.45708863927,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,23,2025-04-03 00:00:00,2025-04-03 00:00:00,598.5910546366791,0.0,24.822772624590083,623.4138272612693,0.0,0,0.8,1200.0,1200.0,X_day60,623.4138272612693,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,24,2025-04-03 00:00:00,2025-04-03 00:00:00,620.120626460692,0.0,24.822772624590083,644.9433990852822,0.0,0,0.8,1200.0,1200.0,X_day60,644.9433990852822,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,25,2025-04-03 00:00:00,2025-04-03 00:00:00,599.7281430473063,0.0,29.700002528921228,629.4281455762275,0.0,0,0.8,1200.0,1200.0,X_day60,629.4281455762275,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,26,2025-04-03 00:00:00,2025-04-03 00:00:00,592.1659682638162,0.0,29.700002528921228,621.8659707927375,0.0,0,0.8,1200.0,1200.0,X_day60,621.8659707927375,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,27,2025-04-03 00:00:00,2025-04-03 00:00:00,615.8402360373292,0.0,29.700002528921228,645.5402385662504,0.0,0,0.8,1200.0,1200.0,X_day60,645.5402385662504,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,28,2025-04-03 00:00:00,2025-04-03 00:00:00,632.4026096873605,0.0,29.700002528921228,662.1026122162817,0.0,0,0.8,1200.0,1200.0,X_day60,662.1026122162817,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-04-03,29,2025-04-03 00:00:00,2025-04-03 00:00:00,633.6759396939777,0.0,29.700002528921228,663.375942222899,0.0,0,0.8,1200.0,1200.0,X_day60,663.375942222899,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,30,2025-04-03 00:00:00,2025-04-03 00:00:00,624.1669015385605,0.0,29.700002528921228,653.8669040674818,0.0,0,0.8,1200.0,1200.0,X_day60,653.8669040674818,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,31,2025-04-03 00:00:00,2025-04-03 00:00:00,611.7525299826248,11.662957069990094,79.98414453087636,691.7366745135012,11.662957069990094,0,0.8,1200.0,1200.0,X_day60,680.0737174435111,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-04-03,32,2025-04-03 00:00:00,2025-04-03 00:00:00,599.9821215100012,28.958847445561105,79.98414453087636,679.9662660408776,28.958847445561105,0,0.8,1200.0,1200.0,X_day60,651.0074185953165,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-04-03,33,2025-04-03 00:00:00,2025-04-03 00:00:00,589.6940092264289,48.36183628043872,79.98414453087636,669.6781537573053,48.36183628043872,0,0.8,1200.0,1200.0,X_day60,1454.6496508101998,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-04-03,34,2025-04-03 00:00:00,2025-04-03 00:00:00,593.561929665439,69.9061257946044,79.98414453087636,673.5460741963154,69.9061257946044,0,0.8,1200.0,1200.0,X_day60,1436.9732817350443,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-04-03,35,2025-04-03 00:00:00,2025-04-03 00:00:00,672.4923829064387,93.6120517636126,79.98414453087636,752.4765274373151,93.6120517636126,0,0.8,1200.0,1200.0,X_day60,658.8644756737025,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-03,36,2025-04-03 00:00:00,2025-04-03 00:00:00,775.9411694590723,119.48533550542784,79.98414453087636,855.9253139899487,119.48533550542784,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,736.4399784845208,10800.0,9981.733357239422,0.0,0.0
2025-04-03,37,2025-04-03 00:00:00,2025-04-03 00:00:00,783.6263113721992,147.5164231657355,87.51252834533653,871.1388397175358,147.5164231657355,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,723.6224165518004,9981.733357239422,9177.708449959644,0.0,0.0
2025-04-03,38,2025-04-03 00:00:00,2025-04-03 00:00:00,785.5427592148847,177.6799232031465,87.51252834533653,873.0552875602211,177.6799232031465,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,695.3753643570747,9177.708449959644,8405.069156229561,0.0,0.0
2025-04-03,39,2025-04-03 00:00:00,2025-04-03 00:00:00,814.65451927287,209.93415252419098,87.51252834533653,902.1670476182064,209.93415252419098,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,692.2328950940155,8405.069156229561,7635.9214950139885,0.0,0.0
2025-04-03,40,2025-04-03 00:00:00,2025-04-03 00:00:00,811.5642733950041,244.22080109064726,87.51252834533653,899.0768017403407,244.22080109064726,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,654.8560006496934,7635.9214950139885,6908.303716514329,0.0,0.0
2025-04-03,41,2025-04-03 00:00:00,2025-04-03 00:00:00,790.7067427458462,280.4647240199134,87.51252834533653,878.2192710911827,280.4647240199134,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,597.7545470712694,6908.303716514329,6244.131997546252,0.0,0.0
2025-04-03,42,2025-04-03 00:00:00,2025-04-03 00:00:00,773.609922961095,318.57386922717404,87.51252834533653,861.1224513064315,318.57386922717404,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,542.5485820792574,6244.131997546252,5641.30023968041,0.0,0.0
2025-04-03,43,2025-04-03 00:00:00,2025-04-03 00:00:00,769.402062811683,358.43934752346405,4.157226169060676,773.5592889807436,358.43934752346405,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,415.1199414572796,5641.30023968041,5180.0558602834335,0.0,0.0
2025-04-03,44,2025-04-03 00:00:00,2025-04-03 00:00:00,785.9355771153389,399.9356507966626,4.157226169060676,790.0928032843996,399.9356507966626,0,0.8,1200.0,1200.0,X_day60,148.5351708414023,0.0,241.62198164633463,5180.0558602834335,4911.586991787506,0.0,0.0
2025-04-03,45,2025-04-03 00:00:00,2025-04-03 00:00:00,785.0920380374719,442.9210224762453,4.157226169060676,789.2492642065325,442.9210224762453,0,0.8,1200.0,1200.0,X_day60,346.32824173028723,0.0,0.0,4911.586991787506,4911.586991787506,0.0,0.0
2025-04-03,46,2025-04-03 00:00:00,2025-04-03 00:00:00,745.412236056482,487.2379829330741,4.157226169060676,749.5694622255427,487.2379829330741,0,0.8,1200.0,1200.0,X_day60,262.3314792924686,0.0,0.0,4911.586991787506,4911.586991787506,0.0,0.0
2025-04-03,47,2025-04-03 00:00:00,2025-04-03 00:00:00,879.9196233931024,532.7140108110688,4.157226169060676,884.076849562163,532.7140108110688,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,351.3628387510943,4911.586991787506,4521.183837619624,0.0,0.0
2025-04-03,48,2025-04-03 00:00:00,2025-04-03 00:00:00,1112.3523996343743,579.1623795488034,4.157226169060676,1116.509625803435,579.1623795488034,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,537.3472462546316,4521.183837619624,3924.1313417811443,0.0,0.0
2025-04-03,49,2025-04-03 00:00:00,2025-04-03 00:00:00,1134.2269467312592,626.3831465485122,-10.727058857565568,1123.4998878736935,626.3831465485122,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,497.11674132518135,3924.1313417811443,3371.7794069753872,0.0,0.0
2025-04-03,50,2025-04-03 00:00:00,2025-04-03 00:00:00,1094.2246276300157,674.1642906117795,-10.727058857565568,1083.49756877245,674.1642906117795,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,409.3332781606705,3371.7794069753872,2916.9646534635312,0.0,0.0
2025-04-03,51,2025-04-03 00:00:00,2025-04-03 00:00:00,1086.6126210305197,722.2829914107263,-10.727058857565568,1075.885562172954,722.2829914107263,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,353.60257076222774,2916.9646534635312,2524.072908172167,0.0,0.0
2025-04-03,52,2025-04-03 00:00:00,2025-04-03 00:00:00,1058.9373156686534,770.5070429270768,-10.727058857565568,1048.2102568110877,770.5070429270768,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,277.7032138840109,2524.072908172167,2215.513781634377,0.0,0.0
2025-04-03,53,2025-04-03 00:00:00,2025-04-03 00:00:00,1058.5553305381827,818.596390995719,-10.727058857565568,1047.828271680617,818.596390995719,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,229.231880684898,2215.513781634377,1960.8116919844904,0.0,0.0
2025-04-03,54,2025-04-03 00:00:00,2025-04-03 00:00:00,1081.348960595999,866.3047833611157,-10.727058857565568,1070.6219017384333,866.3047833611157,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,204.31711837731757,1960.8116919844904,1733.7926715652486,0.0,0.0
2025-04-03,55,2025-04-03 00:00:00,2025-04-03 00:00:00,1069.7556444430109,913.3815190203558,26.348888785492232,1096.104533228503,913.3815190203558,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,182.72301420814722,1733.7926715652486,1530.7671002228628,0.0,0.0
2025-04-03,56,2025-04-03 00:00:00,2025-04-03 00:00:00,1063.4970216495494,959.5732821114241,26.348888785492232,1089.8459104350416,959.5732821114241,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,130.27262832361748,1530.7671002228628,1386.0197354188433,0.0,0.0
2025-04-03,57,2025-04-03 00:00:00,2025-04-03 00:00:00,1076.785816816369,1004.6260442335703,26.348888785492232,1103.1347056018612,1004.6260442335703,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,98.50866136829097,1386.0197354188433,1276.5656672318532,0.0,0.0
2025-04-03,58,2025-04-03 00:00:00,2025-04-03 00:00:00,1080.3799897603242,1048.2870178811613,26.348888785492232,1106.7288785458163,1048.2870178811613,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,58.441860664654996,1276.5656672318532,1211.6302664933478,0.0,0.0
2025-04-03,59,2025-04-03 00:00:00,2025-04-03 00:00:00,1074.424993712226,1090.3066426537052,26.348888785492232,1100.7738824977182,1090.3066426537052,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,10.467239844012965,1211.6302664933478,1200.0,0.0,0.0
2025-04-03,60,2025-04-03 00:00:00,2025-04-03 00:00:00,1077.0758040374262,1130.4405850910368,26.348888785492232,1103.4246928229184,1130.4405850910368,0,0.8,1200.0,1200.0,X_day60,0.0,27.015892268118478,0.0,1200.0,1224.3143030413066,0.0,1.0
2025-04-03,61,2025-04-03 00:00:00,2025-04-03 00:00:00,1099.5358506825478,1168.4517323895684,86.8066334750529,1186.3424841576007,1168.4517323895684,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,17.89075176803226,1224.3143030413066,1204.4356899657153,0.0,0.0
2025-04-03,62,2025-04-03 00:00:00,2025-04-03 00:00:00,1088.3826195760969,1204.112159895494,86.8066334750529,1175.1892530511498,1204.112159895494,0,0.8,1200.0,1200.0,X_day60,0.0,28.922906844344197,0.0,1204.4356899657153,1230.4663061256251,0.0,1.0
2025-04-03,63,2025-04-03 00:00:00,2025-04-03 00:00:00,1055.8815370229001,1237.2050521534084,86.8066334750529,1142.688170497953,1237.2050521534084,0,0.8,1200.0,1200.0,X_day60,0.0,94.51688165545534,0.0,1230.4663061256251,1315.5314996155348,0.0,1.0
2025-04-03,64,2025-04-03 00:00:00,2025-04-03 00:00:00,1070.8318601400376,1267.5265574197765,86.8066334750529,1157.6384936150905,1267.5265574197765,0,0.8,1200.0,1200.0,X_day60,0.0,109.888063804686,0.0,1315.5314996155348,1414.4307570397523,0.0,1.0
2025-04-03,65,2025-04-03 00:00:00,2025-04-03 00:00:00,1101.0778047085246,1294.8875559326784,86.8066334750529,1187.8844381835775,1294.8875559326784,0,0.8,1200.0,1200.0,X_day60,0.0,107.00311774910097,0.0,1414.4307570397523,1510.7335630139432,0.0,1.0
2025-04-03,66,2025-04-03 00:00:00,2025-04-03 00:00:00,1104.961961750967,1319.1153228610353,86.8066334750529,1191.76859522602,1319.1153228610353,0,0.8,1200.0,1200.0,X_day60,0.0,127.34672763501544,0.0,1510.7335630139432,1625.3456178854572,0.0,1.0
2025-04-03,67,2025-04-03 00:00:00,2025-04-03 00:00:00,1074.6882864479553,1340.0550677333633,24.341619758608203,1099.0299062065635,1340.0550677333633,0,0.6,1200.0,1200.0,X_day60,592.3081718065334,833.3333333333333,0.0,1625.3456178854572,2375.345617885457,0.0,1.0
2025-04-03,68,2025-04-03 00:00:00,2025-04-03 00:00:00,1068.3179124690578,1357.5713332597086,24.341619758608203,1092.659532227666,1357.5713332597086,0,0.6,1200.0,1200.0,X_day60,411.4602048443934,676.372005876436,0.0,2375.345617885457,2984.0804231742495,0.0,1.0000000000000024
2025-04-03,69,2025-04-03 00:00:00,2025-04-03 00:00:00,1091.1044648277646,1371.5492377989142,24.341619758608203,1115.4460845863728,1371.5492377989142,0,0.6,1200.0,1200.0,X_day60,577.2301801207918,833.3333333333333,0.0,2984.0804231742495,3734.0804231742495,0.0,1.0
2025-04-03,70,2025-04-03 00:00:00,2025-04-03 00:00:00,1088.3603742986254,1381.895547271643,24.341619758608203,1112.7019940572336,1381.895547271643,0,0.6,1200.0,1200.0,X_day60,564.1397801189239,833.3333333333333,0.0,3734.0804231742495,4484.0804231742495,0.0,1.0
2025-04-03,71,2025-04-03 00:00:00,2025-04-03 00:00:00,1043.7180943948047,1388.5395640593126,24.341619758608203,1068.0597141534129,1388.5395640593126,0,0.6,1200.0,1200.0,X_day60,512.8534834274335,833.3333333333333,0.0,4484.0804231742495,5234.0804231742495,0.0,1.0
2025-04-03,72,2025-04-03 00:00:00,2025-04-03 00:00:00,990.4778947800971,1391.4338223390894,24.341619758608203,1014.8195145387053,1391.4338223390894,0,0.6,1200.0,1200.0,X_day60,456.7190255329492,833.3333333333333,0.0,5234.0804231742495,5984.0804231742495,0.0,1.0
2025-04-03,73,2025-04-03 00:00:00,2025-04-03 00:00:00,980.4519831588802,1390.5545813615954,9.595710158748217,990.0476933176285,1390.5545813615954,0,0.6,1200.0,1200.0,X_day60,432.82644528936635,833.3333333333333,0.0,5984.0804231742495,6734.0804231742495,0.0,1.0
2025-04-03,74,2025-04-03 00:00:00,2025-04-03 00:00:00,983.5973073385769,1385.9021103549371,9.595710158748217,993.1930174973252,1385.9021103549371,0,0.6,1200.0,1200.0,X_day60,440.6242404757213,833.3333333333333,0.0,6734.0804231742495,7484.0804231742495,0.0,1.0
2025-04-03,75,2025-04-03 00:00:00,2025-04-03 00:00:00,981.08807384483,1377.5007610081836,9.595710158748217,990.6837840035782,1377.5007610081836,0,0.6,1200.0,1200.0,X_day60,446.51635632872785,833.3333333333333,0.0,7484.0804231742495,8234.08042317425,0.0,1.0
2025-04-03,76,2025-04-03 00:00:00,2025-04-03 00:00:00,985.062926779845,1365.3988258201655,9.595710158748217,994.6586369385933,1365.3988258201655,0,0.6,1200.0,1200.0,X_day60,462.5931444517611,833.3333333333333,0.0,8234.08042317425,8984.08042317425,0.0,1.0
2025-04-03,77,2025-04-03 00:00:00,2025-04-03 00:00:00,1002.5171480184553,1349.6681829649485,9.595710158748217,1012.1128581772035,1349.6681829649485,0,0.6,1200.0,1200.0,X_day60,0.0,337.555324787745,0.0,8984.08042317425,9287.88021548322,0.0,1.0
2025-04-03,78,2025-04-03 00:00:00,2025-04-03 00:00:00,1026.333845880722,1330.403730692672,9.595710158748217,1035.9295560394703,1330.403730692672,0,0.6,1200.0,1200.0,X_day60,0.0,294.47417465320177,0.0,9287.88021548322,9552.9069726711,0.0,1.0
2025-04-03,79,2025-04-03 00:00:00,2025-04-03 00:00:00,1041.4362944817335,1307.722616622425,-11.892416666448655,1029.5438778152848,1307.722616622425,0,0.6,1200.0,1200.0,X_day60,0.0,278.17873880714023,0.0,9552.9069726711,9803.267837597527,0.0,1.0
2025-04-03,80,2025-04-03 00:00:00,2025-04-03 00:00:00,1050.7430320127262,1281.763269561717,-11.892416666448655,1038.8506153462774,1281.763269561717,0,0.6,1200.0,1200.0,X_day60,0.0,242.9126542154395,0.0,9803.267837597527,10021.889226391422,0.0,1.0
2025-04-03,81,2025-04-03 00:00:00,2025-04-03 00:00:00,1060.4623970157372,1252.6842436748914,-11.892416666448655,1048.5699803492885,1252.6842436748914,0,0.6,1200.0,1200.0,X_day60,0.0,204.1142633256029,0.0,10021.889226391422,10205.592063384465,0.0,1.0
2025-04-03,82,2025-04-03 00:00:00,2025-04-03 00:00:00,1069.876936056583,1220.6628868917478,-11.892416666448655,1057.9845193901342,1220.6628868917478,0,0.6,1200.0,1200.0,X_day60,0.0,162.6783675016136,0.0,10205.592063384465,10352.002594135918,0.0,1.0
