date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-24,114,2738.85,2025-01-24T19:00:00,2025-01-24T18:50:00,19:00:00,25,DK,0.0,19:00:00,25,DK,1.3404,19:00:00,25,DK,1.3466,456.47499999999997,0.0,2738.85,456.47499999999997,2025-01-24T19:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T19:00:00,2025-01-24T19:00:00,1.3466,474.1585756433203,0.0,0.0005556213551956122,4,point_incumbent,54.403606508753136,0.0,456.47444437864476,0.0,0.0,0.0,0.0,7799.653485907149,7292.4596588197655,0.0,0.0,474.1580200219651,7903.987693198623,7377.145448729772,0.0,0.0007481997169064115,0.0,0.0007481997169064115
2025-01-24,115,2773.9649,2025-01-24T19:10:00,2025-01-24T19:00:00,19:10:00,25,DL,0.0,19:10:00,25,DL,1.3362,19:10:00,25,DL,1.3523,462.3274833333333,0.0,2773.9649,462.3274833333333,2025-01-24T19:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T19:10:00,2025-01-24T19:10:00,1.3523,470.9182021935095,0.0,0.0004616979752653267,4,point_incumbent,53.75457832682348,0.0,462.32702163535805,0.0,0.0,0.0,0.0,7292.4596588197655,6778.762968113812,0.0,0.0,470.91774049553425,7377.145448729772,6853.903514845845,0.0,0.0006243541719513013,0.0,0.0006243541719513013
2025-01-24,116,2707.4422,2025-01-24T19:20:00,2025-01-24T19:10:00,19:20:00,25,DM,0.0,19:20:00,25,DM,1.2988,19:20:00,25,DM,1.3445,451.24036666666666,0.0,2707.4422,451.24036666666666,2025-01-24T19:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T19:20:00,2025-01-24T19:20:00,1.3445,475.58493276821724,0.0,0.0005902247056962469,4,point_incumbent,53.75457832682348,0.0,451.23977644196094,0.0,0.0,0.0,0.0,6778.762968113812,6277.385438733856,0.0,0.0,475.5843425435115,6853.903514845845,6325.476467575277,0.0,0.0007935571168086039,0.0,0.0007935571168086039
2025-01-24,117,2544.01,2025-01-24T19:30:00,2025-01-24T19:20:00,19:30:00,25,DN,0.0,19:30:00,25,DN,1.3188,19:30:00,25,DN,1.3483,424.0016666666667,0.0,2544.01,424.0016666666667,2025-01-24T19:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T19:30:00,2025-01-24T19:30:00,1.3483,487.7336137602333,0.0,0.0005276091190760532,4,point_incumbent,53.75457832682348,0.0,424.0011390575476,0.0,0.0,0.0,0.0,6277.385438733856,5806.273062003248,0.0,0.0,487.7330861511142,6325.476467575277,5783.550816296261,0.0,0.0007113753752502426,0.0,0.0007113753752502426
2025-01-24,118,2573.4613,2025-01-24T19:40:00,2025-01-24T19:30:00,19:40:00,25,DO,0.0,19:40:00,25,DO,1.3658,19:40:00,25,DO,1.349,428.91021666666666,0.0,2573.4613,428.91021666666666,2025-01-24T19:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T19:40:00,2025-01-24T19:40:00,1.349,473.47530757280055,0.0,0.0005160746689091782,4,point_incumbent,53.75457832682348,0.0,428.90970059199776,0.0,0.0,0.0,0.0,5806.273062003248,5329.706728012139,0.0,0.0,473.47479149813165,5783.550816296261,5257.46771463167,0.0,0.0006961847283584814,0.0,0.0006961847283584814
2025-01-24,119,2658.8762,2025-01-24T19:50:00,2025-01-24T19:40:00,19:50:00,25,DP,0.0,19:50:00,25,DP,1.3557,19:50:00,25,DP,1.3473,443.1460333333334,0.0,2658.8762,443.1460333333334,2025-01-24T19:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T19:50:00,2025-01-24T19:50:00,1.3473,467.97783971570163,0.0,0.0005440869050287372,4,point_incumbent,53.75457832682348,0.0,443.1454892464283,0.0,0.0,0.0,0.0,5329.706728012139,4837.3228510716635,0.0,0.0,467.9772956287966,5257.46771463167,4737.492941710785,0.0,0.0007330482871452176,0.0,0.0007330482871452176
2025-01-24,120,2727.71,2025-01-24T20:00:00,2025-01-24T19:50:00,20:00:00,25,DQ,0.0,20:00:00,25,DQ,1.3097,20:00:00,25,DQ,1.3482,454.61833333333334,0.0,2727.71,454.61833333333334,2025-01-24T20:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:00:00,2025-01-24T20:00:00,1.3482,470.9225432968216,0.0,0.0005292568976713198,4,point_incumbent,53.75457832682348,0.0,454.6178040764357,0.0,0.0,0.0,0.0,4837.3228510716635,4332.191957653402,0.0,0.0,470.9220140399239,4737.492941710785,4214.246259444203,0.0,0.0007135441494404734,0.0,0.0007135441494404734
2025-01-24,121,2838.0265,2025-01-24T20:10:00,2025-01-24T20:00:00,20:10:00,25,DR,0.0,20:10:00,25,DR,1.3226,20:10:00,25,DR,1.3513,473.00441666666666,0.0,2838.0265,473.00441666666666,2025-01-24T20:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:10:00,2025-01-24T20:10:00,1.3513,446.71120336041076,0.0,0.00047817576121801083,4,point_incumbent,75.01912638071926,0.0,473.00393849090545,0.0,0.0,0.0,0.0,4332.191957653402,3806.63202599684,0.0,0.0,446.71072518464956,4214.246259444203,3717.901009239037,0.0,0.000646158906133898,0.0,0.000646158906133898
2025-01-24,122,2872.5661,2025-01-24T20:20:00,2025-01-24T20:10:00,20:20:00,25,DS,0.0,20:20:00,25,DS,1.32,20:20:00,25,DS,1.34,478.76101666666665,0.0,2872.5661,478.76101666666665,2025-01-24T20:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:20:00,2025-01-24T20:20:00,1.34,430.56150781887493,0.0,0.0006643747424833109,4,point_incumbent,75.01912638071926,0.0,478.76035229192416,0.0,0.0,0.0,0.0,3806.63202599684,3274.6760790058133,0.0,0.0,430.56084344413244,3717.901009239037,3239.5000720788903,0.0,0.0008902621549276366,0.0,0.0008902621549276366
2025-01-24,123,2753.91,2025-01-24T20:30:00,2025-01-24T20:20:00,20:30:00,25,DT,0.0,20:30:00,25,DT,1.3301,20:30:00,25,DT,1.3489,458.98499999999996,0.0,2753.91,458.98499999999996,2025-01-24T20:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:30:00,2025-01-24T20:30:00,1.3489,445.86584890997443,0.0,0.0005177224475044447,4,point_incumbent,75.01912638071926,0.0,458.98448227755244,0.0,0.0,0.0,0.0,3274.6760790058133,2764.693320919644,0.0,0.0,445.8653311875269,3239.5000720788903,2744.0941485371936,0.0,0.0006983558094387454,0.0,0.0006983558094387454
2025-01-24,124,2572.7107,2025-01-24T20:40:00,2025-01-24T20:30:00,20:40:00,25,DU,0.0,20:40:00,25,DU,1.4135,20:40:00,25,DU,1.3952,428.7851166666667,0.0,2572.7107,428.7851166666667,2025-01-24T20:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:40:00,2025-01-24T20:40:00,1.3952,477.2515546434282,0.0,0.0,4,point_incumbent,75.01912638071926,0.0,428.7851166666667,0.0,0.0,0.0,0.0,2764.693320919644,2288.2654135122366,0.0,0.0,477.2515546434282,2744.0941485371936,2213.814643377829,0.0,0.0,0.0,0.0
2025-01-24,125,2720.2863,2025-01-24T20:50:00,2025-01-24T20:40:00,20:50:00,25,DV,0.0,20:50:00,25,DV,1.2049,20:50:00,25,DV,1.2226,453.38105,0.0,2720.2863,453.38105,2025-01-24T20:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T20:50:00,2025-01-24T20:50:00,1.2226,477.76981864635195,0.0,94.75776950804807,4,point_incumbent,75.01912638071926,0.0,358.62328049195196,0.0,0.0,0.0,0.0,2288.2654135122366,1889.7951018545123,0.0,0.0,383.0120491383039,2213.814643377829,1788.2456998908244,0.0,115.85084900053957,0.0,115.85084900053957
2025-01-24,126,2997.41,2025-01-24T21:00:00,2025-01-24T20:50:00,21:00:00,25,DW,0.0,21:00:00,25,DW,0.8203,21:00:00,25,DW,0.9332,499.5683333333333,0.0,2997.41,499.5683333333333,2025-01-24T21:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:00:00,2025-01-24T21:00:00,0.9332,461.6944784454267,0.7072356950279863,438.09800968105264,4,point_incumbent,75.01912638071926,0.0,61.47032365228068,0.0,0.0,0.0,0.0,1889.7951018545123,1821.494742240867,0.0,0.0,22.889233069346062,1788.2456998908244,1762.8132187026622,0.0,408.8330626343583,0.0,408.8330626343583
2025-01-24,127,2839.3916,2025-01-24T21:10:00,2025-01-24T21:00:00,21:10:00,25,DX,0.0,21:10:00,25,DX,0.7707,21:10:00,25,DX,0.9068,473.2319333333333,0.0,2839.3916,473.2319333333333,2025-01-24T21:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:10:00,2025-01-24T21:10:00,0.9068,480.6549223405948,2.3950660922418883,504.5058216541475,4,point_incumbent,77.28320733406856,31.273888320814194,0.0,0.0,0.0,0.0,0.0,1821.494742240867,1849.6412417295999,0.0,26.245965405794607,0.0,1762.8132187026622,1786.4345875678773,0.0,457.48587907598096,0.0,457.48587907598096
2025-01-24,128,2844.18,2025-01-24T21:20:00,2025-01-24T21:10:00,21:20:00,25,DY,0.0,21:20:00,25,DY,0.7997,21:20:00,25,DY,0.9371,474.03,0.0,2844.18,474.03,2025-01-24T21:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:20:00,2025-01-24T21:20:00,0.9371,466.1928381948067,3.7510819606481425,479.6340229349564,4,point_incumbent,77.28320733406856,5.604022934956447,0.0,0.0,0.0,0.0,0.0,1849.6412417295999,1854.6848623710607,0.0,17.19226670079786,0.0,1786.4345875678773,1801.9076275985954,0.0,449.4650428923477,0.0,449.4650428923477
2025-01-24,129,3120.71,2025-01-24T21:30:00,2025-01-24T21:20:00,21:30:00,25,DZ,0.0,21:30:00,25,DZ,0.794,21:30:00,25,DZ,0.9371,520.1183333333333,0.0,3120.71,520.1183333333333,2025-01-24T21:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:30:00,2025-01-24T21:30:00,0.9371,447.21598174712904,4.769436236647833,431.0843164136249,4,point_incumbent,77.28320733406856,0.0,89.03401691970845,0.0,0.0,0.0,0.0,1854.6848623710607,1755.758176904718,0.0,0.0,11.36222909685631,1801.9076275985954,1789.2829286020883,0.0,403.9691129112079,0.0,403.9691129112079
2025-01-24,130,3097.8301,2025-01-24T21:40:00,2025-01-24T21:30:00,21:40:00,25,EA,0.0,21:40:00,25,EA,0.8585,21:40:00,25,EA,0.9871,516.3050166666667,0.0,3097.8301,516.3050166666667,2025-01-24T21:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:40:00,2025-01-24T21:40:00,0.9871,512.7567661459408,5.456805401265778,475.06187948981477,4,point_incumbent,77.28320733406856,0.0,41.24313717685192,0.0,0.0,0.0,0.0,1755.758176904718,1709.932468930438,0.0,0.0,32.23808125486022,1789.2829286020883,1753.4628383189104,0.0,468.9335812443961,0.0,468.9335812443961
2025-01-24,131,2651.0909,2025-01-24T21:50:00,2025-01-24T21:40:00,21:50:00,25,EB,0.0,21:50:00,25,EB,0.6338,21:50:00,25,EB,0.7764,441.8484833333334,0.0,2651.0909,441.8484833333334,2025-01-24T21:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T21:50:00,2025-01-24T21:50:00,0.7764,490.61520240409726,5.831018965336594,503.6303093911493,4,point_incumbent,77.28320733406856,61.78182605781592,0.0,0.0,0.0,0.0,0.0,1709.932468930438,1765.5361123824723,0.0,18.846125952388604,0.0,1753.4628383189104,1770.42435167606,0.0,391.0185722112883,0.0,391.0185722112883
2025-01-24,132,2211.69,2025-01-24T22:00:00,2025-01-24T21:50:00,22:00:00,25,EC,0.0,22:00:00,25,EC,0.2582,22:00:00,25,EC,0.4209,368.615,0.0,2211.69,368.615,2025-01-24T22:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:00:00,2025-01-24T22:00:00,0.4209,388.58583920406926,5.91951566132479,446.9639725688332,4,point_incumbent,77.28320733406856,78.34897256883318,0.0,0.0,0.0,0.0,0.0,1765.5361123824723,1836.0501876944222,0.0,64.29764902608872,0.0,1770.42435167606,1828.2922357995399,0.0,188.1271360542219,0.0,188.1271360542219
2025-01-24,133,2369.9225,2025-01-24T22:10:00,2025-01-24T22:00:00,22:10:00,25,ED,0.0,22:10:00,25,ED,0.2732,22:10:00,25,ED,0.3859,394.9870833333334,0.0,2369.9225,394.9870833333334,2025-01-24T22:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:10:00,2025-01-24T22:10:00,0.3859,389.89281876807263,5.757664113670149,448.8167546963366,4,point_incumbent,36.0957981978251,53.82967136300323,0.0,0.0,0.0,0.0,0.0,1836.0501876944222,1884.496891921125,0.0,64.68160004193413,0.0,1828.2922357995399,1886.5056758372805,0.0,173.1983856373163,0.0,173.1983856373163
2025-01-24,134,2631.298,2025-01-24T22:20:00,2025-01-24T22:10:00,22:20:00,25,EE,0.0,22:20:00,25,EE,0.3771,22:20:00,25,EE,0.4368,438.5496666666666,0.0,2631.298,438.5496666666666,2025-01-24T22:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:20:00,2025-01-24T22:20:00,0.4368,398.15853484110244,5.3869877418615735,422.1155596382875,4,point_incumbent,36.0957981978251,0.0,16.434107028379117,0.0,0.0,0.0,0.0,1884.496891921125,1866.2367730007038,0.0,29.344012539046616,0.0,1886.5056758372805,1912.9152871224223,0.0,184.380076450004,0.0,184.380076450004
2025-01-24,135,2682.97,2025-01-24T22:30:00,2025-01-24T22:20:00,22:30:00,25,EF,0.0,22:30:00,25,EF,0.3706,22:30:00,25,EF,0.4198,447.16166666666663,0.0,2682.97,447.16166666666663,2025-01-24T22:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:30:00,2025-01-24T22:30:00,0.4198,370.0506871817987,4.853334865232674,368.93360295422605,4,point_incumbent,36.0957981978251,0.0,78.22806371244059,0.0,0.0,0.0,0.0,1866.2367730007038,1779.3167022091031,0.0,3.736250637660021,0.0,1912.9152871224223,1916.2779126963164,0.0,154.8783265201841,0.0,154.8783265201841
2025-01-24,136,2647.7992,2025-01-24T22:40:00,2025-01-24T22:30:00,22:40:00,25,EG,0.0,22:40:00,25,EG,0.3541,22:40:00,25,EG,0.4186,441.2998666666667,0.0,2647.7992,441.2998666666667,2025-01-24T22:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:40:00,2025-01-24T22:40:00,0.4186,373.4557093852641,4.2050354083836785,376.1375137754331,4,point_incumbent,36.0957981978251,0.0,65.16235289123358,0.0,0.0,0.0,0.0,1779.3167022091031,1706.9140878855103,0.0,6.886839798552671,0.0,1916.2779126963164,1922.4760685150138,0.0,157.4511632663963,0.0,157.4511632663963
2025-01-24,137,2563.1294,2025-01-24T22:50:00,2025-01-24T22:40:00,22:50:00,25,EH,0.0,22:50:00,25,EH,0.3467,22:50:00,25,EH,0.4241,427.1882333333333,0.0,2563.1294,427.1882333333333,2025-01-24T22:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T22:50:00,2025-01-24T22:50:00,0.4241,416.6255126851717,3.491085247961289,401.15589775150966,4,point_incumbent,36.0957981978251,0.0,26.032335581823645,0.0,0.0,0.0,0.0,1706.9140878855103,1677.989270572373,0.0,0.0,11.978529685700778,1922.4760685150138,1909.1665910864574,0.0,170.13021623641524,0.0,170.13021623641524
2025-01-24,138,2488.8,2025-01-24T23:00:00,2025-01-24T22:50:00,23:00:00,25,EI,0.0,23:00:00,25,EI,0.3522,23:00:00,25,EI,0.4237,414.8,0.0,2488.8,414.8,2025-01-24T23:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:00:00,2025-01-24T23:00:00,0.4237,448.70556039160545,2.7593981060373793,417.07848323701637,4,point_incumbent,36.0957981978251,2.27848323701636,0.0,0.0,0.0,0.0,0.0,1677.989270572373,1680.0399054856878,0.0,0.0,28.86767904855168,1909.1665910864574,1877.0913921436222,0.0,176.71615334752386,0.0,176.71615334752386
2025-01-24,139,2476.4154,2025-01-24T23:10:00,2025-01-24T23:00:00,23:10:00,25,EJ,0.0,23:10:00,25,EJ,0.365,23:10:00,25,EJ,0.4248,412.73589999999996,0.0,2476.4154,412.73589999999996,2025-01-24T23:10:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:10:00,2025-01-24T23:10:00,0.4248,415.1888354900551,2.0551630073153624,403.1735564572954,4,point_incumbent,24.180916237290226,0.0,9.562343542704582,0.0,0.0,0.0,0.0,1680.0399054856878,1669.4150793271272,0.0,0.0,9.960116025444393,1877.0913921436222,1866.024596559795,0.0,171.26812678305907,0.0,171.26812678305907
2025-01-24,140,2364.5323,2025-01-24T23:20:00,2025-01-24T23:10:00,23:20:00,25,EK,0.0,23:20:00,25,EK,0.313,23:20:00,25,EK,0.424,394.08871666666664,0.0,2364.5323,394.08871666666664,2025-01-24T23:20:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:20:00,2025-01-24T23:20:00,0.424,412.53416876480026,1.4193427149190203,410.3070895152608,4,point_incumbent,24.180916237290226,16.218372848594186,0.0,0.0,0.0,0.0,0.0,1669.4150793271272,1684.011614890862,0.0,0.0,0.8077365346204033,1866.024596559795,1865.127111521328,0.0,173.97020595447057,0.0,173.97020595447057
2025-01-24,141,2290.71,2025-01-24T23:30:00,2025-01-24T23:20:00,23:30:00,25,EL,0.0,23:30:00,25,EL,0.2657,23:30:00,25,EL,0.422,381.785,0.0,2290.71,381.785,2025-01-24T23:30:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:30:00,2025-01-24T23:30:00,0.422,445.904917080376,0.8873452934686401,434.9532256848578,4,point_incumbent,24.180916237290226,53.16822568485776,0.0,0.0,0.0,0.0,0.0,1684.011614890862,1731.863018007234,0.0,0.0,10.06434610204957,1865.127111521328,1853.944504741273,0.0,183.55026123900998,0.0,183.55026123900998
2025-01-24,142,2558.4689,2025-01-24T23:40:00,2025-01-24T23:30:00,23:40:00,25,EM,0.0,23:40:00,25,EM,0.3584,23:40:00,25,EM,0.424,426.4114833333333,0.0,2558.4689,426.4114833333333,2025-01-24T23:40:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:40:00,2025-01-24T23:40:00,0.424,426.90920645110407,0.48789708114741703,406.3411608233937,4,point_incumbent,24.180916237290226,0.0,20.070322509939615,0.0,0.0,0.0,0.0,1731.863018007234,1709.5626596628565,0.0,0.0,20.080148546562953,1853.944504741273,1831.6332285784254,0.0,172.28865218911892,0.0,172.28865218911892
2025-01-24,143,2744.8498,2025-01-24T23:50:00,2025-01-24T23:40:00,23:50:00,25,EN,0.0,23:50:00,25,EN,0.3708,23:50:00,25,EN,0.4271,457.47496666666666,0.0,2744.8498,457.47496666666666,2025-01-24T23:50:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-24T23:50:00,2025-01-24T23:50:00,0.4271,408.1888440963466,0.24214095782112705,400.8432934283097,4,point_incumbent,24.180916237290226,0.0,56.63167323835694,0.0,0.0,0.0,0.0,1709.5626596628565,1646.6385782869042,0.0,0.0,7.103409710215772,1831.6332285784254,1823.74055112263,0.0,171.20017062323106,0.0,171.20017062323106
2025-01-24,144,2716.52,2025-01-25T00:00:00,2025-01-24T23:50:00,0:00+1,25,EO,0.0,0:00+1,25,EO,0.2955,0:00+1,25,EO,0.4276,452.75333333333333,0.0,2716.52,452.75333333333333,2025-01-25T00:00:00,2025-01-24 00:00:00,2025-01-24 00:00:00,2025-01-25T00:00:00,2025-01-25T00:00:00,0.4276,415.93839336365,0.16297895667600348,370.09334298237366,4,point_incumbent,24.180916237290226,0.0,82.65999035095967,0.0,0.0,0.0,0.0,1646.6385782869042,1554.7941445636156,0.0,0.0,45.68207142460034,1823.74055112263,1772.982693984185,0.0,158.25191345926297,0.0,158.25191345926297
2025-01-25,1,2725.9526,2025-01-25T00:10:00,2025-01-25T00:00:00,00:10:00,26,B,0.0,00:10:00,26,B,0.3381,00:10:00,26,B,0.4248,454.32543333333336,0.0,2725.9526,454.32543333333336,2025-01-25T00:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:10:00,2025-01-25T00:10:00,0.4248,442.2229268220739,0.08836594368507145,1147.7958008499809,1,profile_incumbent,29.448530043806457,693.4703675166475,0.0,0.0,0.0,0.0,0.0,1554.7941445636156,2178.9174753285984,0.0,705.6612399715922,0.0,1554.7941445636156,2189.889260538049,0.0,487.5836562010719,0.0,487.5836562010719
2025-01-25,2,2680.0361,2025-01-25T00:20:00,2025-01-25T00:10:00,00:20:00,26,C,0.0,00:20:00,26,C,0.3528,00:20:00,26,C,0.4245,446.6726833333333,0.0,2680.0361,446.6726833333333,2025-01-25T00:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:20:00,2025-01-25T00:20:00,0.4245,441.1392385788028,0.3828467907187587,1137.8897839025096,1,profile_incumbent,29.448530043806457,691.2171005691764,0.0,0.0,0.0,0.0,0.0,2178.9174753285984,2801.012865840857,0.0,697.1333921144255,0.0,2189.889260538049,2817.309313441032,0.0,483.0342132666153,0.0,483.0342132666153
2025-01-25,3,2659.84,2025-01-25T00:30:00,2025-01-25T00:20:00,00:30:00,26,D,0.0,00:30:00,26,D,0.3008,00:30:00,26,D,0.4269,443.3066666666667,0.0,2659.84,443.3066666666667,2025-01-25T00:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:30:00,2025-01-25T00:30:00,0.4269,439.3923228745218,0.8682258593510845,936.1190919882141,1,profile_incumbent,29.448530043806457,492.81242532154744,0.0,0.0,0.0,0.0,0.0,2801.012865840857,3244.5440486302496,0.0,497.5949949730434,0.0,2817.309313441032,3265.144808916771,0.0,399.6292403697686,0.0,399.6292403697686
2025-01-25,4,2861.9215,2025-01-25T00:40:00,2025-01-25T00:30:00,00:40:00,26,E,0.0,00:40:00,26,E,0.3039,00:40:00,26,E,0.4272,476.9869166666667,0.0,2861.9215,476.9869166666667,2025-01-25T00:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:40:00,2025-01-25T00:40:00,0.4272,445.36206114244584,1.5203128876964604,893.4189462252141,1,profile_incumbent,29.448530043806457,416.4320295585474,0.0,0.0,0.0,0.0,0.0,3244.5440486302496,3619.332875232942,0.0,449.57719797046474,0.0,3265.144808916771,3669.7642870901896,0.0,381.6685738274115,0.0,381.6685738274115
2025-01-25,5,2905.6089,2025-01-25T00:50:00,2025-01-25T00:40:00,00:50:00,26,F,0.0,00:50:00,26,F,0.3343,00:50:00,26,F,0.4271,484.26815000000005,0.0,2905.6089,484.26815000000005,2025-01-25T00:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T00:50:00,2025-01-25T00:50:00,0.4271,482.1477055856635,2.3066561247199697,930.3751364504271,1,profile_incumbent,29.448530043806457,446.1069864504271,0.0,0.0,0.0,0.0,0.0,3619.332875232942,4020.8291630383264,0.0,450.5340869894836,0.0,3669.7642870901896,4075.244965380725,0.0,397.3632207779774,0.0,397.3632207779774
2025-01-25,6,2809.25,2025-01-25T01:00:00,2025-01-25T00:50:00,01:00:00,26,G,0.0,01:00:00,26,G,0.3558,01:00:00,26,G,0.4285,468.2083333333333,0.0,2809.25,468.2083333333333,2025-01-25T01:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:00:00,2025-01-25T01:00:00,0.4285,509.975526823071,3.187512228607022,943.9256553176394,1,profile_incumbent,29.448530043806457,475.7173219843061,0.0,0.0,0.0,0.0,0.0,4020.8291630383264,4448.974752824202,0.0,437.1376407231755,0.0,4075.244965380725,4468.668842031583,0.0,404.4721433036085,0.0,404.4721433036085
2025-01-25,7,2942.6338,2025-01-25T01:10:00,2025-01-25T01:00:00,01:10:00,26,H,0.0,01:10:00,26,H,0.3641,01:10:00,26,H,0.4311,490.43896666666666,0.0,2942.6338,490.43896666666666,2025-01-25T01:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:10:00,2025-01-25T01:10:00,0.4311,462.09065095783046,4.117053703527183,578.0651198083821,1,profile_incumbent,38.032959102270794,87.6261531417154,0.0,0.0,0.0,0.0,0.0,4448.974752824202,4527.838290651746,0.0,120.09152255407878,0.0,4468.668842031583,4576.751212330254,0.0,249.2038731493935,0.0,249.2038731493935
2025-01-25,8,2923.2679,2025-01-25T01:20:00,2025-01-25T01:10:00,01:20:00,26,I,0.0,01:20:00,26,I,0.3577,01:20:00,26,I,0.4302,487.2113166666666,0.0,2923.2679,487.2113166666666,2025-01-25T01:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:20:00,2025-01-25T01:20:00,0.4302,426.01752974285233,5.04478854239381,910.5759845583977,1,profile_incumbent,38.032959102270794,423.36466789173113,0.0,0.0,0.0,0.0,0.0,4527.838290651746,4908.866491754305,0.0,489.6032433579392,0.0,4576.751212330254,5017.394131352399,0.0,391.72978855702274,0.0,391.72978855702274
2025-01-25,9,2787.63,2025-01-25T01:30:00,2025-01-25T01:20:00,01:30:00,26,J,0.0,01:30:00,26,J,0.3605,01:30:00,26,J,0.4279,464.605,0.0,2787.63,464.605,2025-01-25T01:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:30:00,2025-01-25T01:30:00,0.4279,436.0388630545882,5.917162150005009,984.7554730727638,1,profile_incumbent,38.032959102270794,520.1504730727638,0.0,0.0,0.0,0.0,0.0,4908.866491754305,5377.001917519792,0.0,554.6337721681806,0.0,5017.394131352399,5516.564526303761,0.0,421.37686692783564,0.0,421.37686692783564
2025-01-25,10,2965.6344,2025-01-25T01:40:00,2025-01-25T01:30:00,01:40:00,26,K,0.0,01:40:00,26,K,0.393,01:40:00,26,K,0.4312,494.2724,0.0,2965.6344,494.2724,2025-01-25T01:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T01:40:00,2025-01-25T01:40:00,0.4312,450.1906684821416,6.679307584115121,619.1120934035017,1,profile_incumbent,38.032959102270794,124.83969340350171,0.0,0.0,0.0,0.0,0.0,5377.001917519792,5489.357641582944,0.0,175.60073250547526,0.0,5516.564526303761,5674.605185558689,0.0,266.96113467558996,0.0,266.96113467558996
