date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-16,39,2025-01-16 00:00:00,2025-01-16 00:00:00,902.8528012037102,36.86378955678526,911.9992889371188,68.53011758195194,4,point_incumbent
2025-01-16,40,2025-01-16 00:00:00,2025-01-16 00:00:00,901.1964057087702,53.43910048004922,882.5061322693533,68.53011758195194,4,point_incumbent
2025-01-16,41,2025-01-16 00:00:00,2025-01-16 00:00:00,894.4845244941324,72.37170377545873,894.4090572913989,68.53011758195194,4,point_incumbent
2025-01-16,42,2025-01-16 00:00:00,2025-01-16 00:00:00,898.0692934203718,93.70248752998,889.2435587103862,68.53011758195194,4,point_incumbent
2025-01-16,43,2025-01-16 00:00:00,2025-01-16 00:00:00,912.2013367664931,117.44521825001807,971.9799660649253,68.46364498138297,4,point_incumbent
2025-01-16,44,2025-01-16 00:00:00,2025-01-16 00:00:00,931.7423889380066,143.5850201889004,965.8916012269893,68.46364498138297,4,point_incumbent
2025-01-16,45,2025-01-16 00:00:00,2025-01-16 00:00:00,932.6326072022555,172.07723002473443,1020.2660548325107,68.46364498138297,4,point_incumbent
2025-01-16,46,2025-01-16 00:00:00,2025-01-16 00:00:00,915.6555486866326,202.84665412286924,1280.632398158291,68.46364498138297,4,point_incumbent
2025-01-16,47,2025-01-16 00:00:00,2025-01-16 00:00:00,1039.3835754580768,235.78724958576805,832.7714089711978,68.46364498138297,4,point_incumbent
2025-01-16,48,2025-01-16 00:00:00,2025-01-16 00:00:00,1217.7748530542763,270.7622438398349,153.25719699841747,68.46364498138297,4,point_incumbent
2025-01-16,49,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.718604625111,307.60470073793897,75.80114561364721,0.2774601764752883,4,point_incumbent
2025-01-16,50,2025-01-16 00:00:00,2025-01-16 00:00:00,1168.801793638271,346.1185341781894,0.9356571250252628,0.2774601764752883,4,point_incumbent
2025-01-16,51,2025-01-16 00:00:00,2025-01-16 00:00:00,1219.7443991219593,386.079963168199,27.23414226025327,0.2774601764752883,4,point_incumbent
2025-01-16,52,2025-01-16 00:00:00,2025-01-16 00:00:00,1232.481952827489,427.2393952160525,27.32509023739488,0.2774601764752883,4,point_incumbent
2025-01-16,53,2025-01-16 00:00:00,2025-01-16 00:00:00,1210.6780812769332,469.3237180210553,39.23493156832152,0.2774601764752883,4,point_incumbent
2025-01-16,54,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.1124723354312,512.0389727840115,3.71968250235214,0.2774601764752883,4,point_incumbent
2025-01-16,55,2025-01-16 00:00:00,2025-01-16 00:00:00,1211.3917901232091,555.0733761693169,84.46362593317735,24.0903755175762,4,point_incumbent
2025-01-16,56,2025-01-16 00:00:00,2025-01-16 00:00:00,1208.7341829910274,598.1006521352471,238.07858389271937,24.0903755175762,4,point_incumbent
2025-01-16,57,2025-01-16 00:00:00,2025-01-16 00:00:00,1185.1956069152022,640.7836296025922,324.06911711502283,24.0903755175762,4,point_incumbent
2025-01-16,58,2025-01-16 00:00:00,2025-01-16 00:00:00,1188.7236573035505,682.7780573444512,473.4764594677068,24.0903755175762,4,point_incumbent
2025-01-16,59,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.9514174953754,723.7365836301328,284.46292562319815,24.0903755175762,4,point_incumbent
2025-01-16,60,2025-01-16 00:00:00,2025-01-16 00:00:00,1189.1368346933061,763.3128451104154,26.67608340483022,24.0903755175762,4,point_incumbent
2025-01-16,61,2025-01-16 00:00:00,2025-01-16 00:00:00,1177.3349689041522,801.1656072435431,26.44280562004935,69.3336512990258,4,point_incumbent
2025-01-16,62,2025-01-16 00:00:00,2025-01-16 00:00:00,1178.7842593823243,836.9628972708987,147.1292777543818,69.3336512990258,4,point_incumbent
2025-01-16,63,2025-01-16 00:00:00,2025-01-16 00:00:00,1186.3903661495474,870.3860703833461,176.6533327838935,69.3336512990258,4,point_incumbent
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.7175922389858,901.1337502835192,30.631581387032103,69.3336512990258,4,point_incumbent
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.3632856848888,928.9255868404764,279.5931482356475,69.3336512990258,4,point_incumbent
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1171.0480380939762,953.5057759303377,1094.114411442224,69.3336512990258,4,point_incumbent
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.9502187768949,974.646289824117,1057.5574502573102,32.91109829294458,4,point_incumbent
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1175.0112068661526,992.1497705719157,1098.8713092438336,32.91109829294458,4,point_incumbent
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.1726360501839,1005.8520436773233,1161.636444528388,32.91109829294458,4,point_incumbent
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9015903608804,1015.624214881175,1132.4932062285993,32.91109829294458,4,point_incumbent
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1152.3376907027186,1021.3743189923116,1066.6662247842685,32.91109829294458,4,point_incumbent
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1119.2129754465825,1023.0484963175024,1024.7133516575966,32.91109829294458,4,point_incumbent
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.3104688838237,1020.6316792477379,1030.6524740764444,56.249396026482934,4,point_incumbent
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1076.6253218937268,1014.1477788417867,1057.0099704659872,56.249396026482934,4,point_incumbent
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1087.3491413761121,1003.659368693722,1080.3287495903967,56.249396026482934,4,point_incumbent
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2461428713448,989.2668708598021,1117.1068774573191,56.249396026482934,4,point_incumbent
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1085.3117736780687,971.1072560317538,815.9192559954488,56.249396026482934,4,point_incumbent
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1142.8052698884483,949.3522773594863,200.02038079520386,56.249396026482934,4,point_incumbent
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.082293701353,924.2062642311904,251.43019685861245,19.095499114794457,4,point_incumbent
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.5171782771831,895.9035088023984,274.74652401952625,19.095499114794457,4,point_incumbent
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1111.3855999169452,864.7052840247017,273.2158939568977,19.095499114794457,4,point_incumbent
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.658497272005,830.8965372648447,291.8841834131651,19.095499114794457,4,point_incumbent
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.8675519214232,794.7823082416531,364.01275103444624,19.095499114794457,4,point_incumbent
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.8724315503416,756.6839238689732,300.3518292418038,19.095499114794457,4,point_incumbent
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1091.4306069958295,716.935025617809,163.51175062575513,-6.067075148329856,4,point_incumbent
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1077.2456048962213,675.8774871541176,150.09905653666814,-6.067075148329856,4,point_incumbent
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.7301342891146,633.857281238864,0.01907036211543723,-6.067075148329856,4,point_incumbent
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1069.143665817013,591.2203551776086,0.025748282983845155,-6.067075148329856,4,point_incumbent
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.1031926249946,548.3085734770277,316.3595375168203,-6.067075148329856,4,point_incumbent
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.0779869010094,505.45578481960837,1121.241395625339,-6.067075148329856,4,point_incumbent
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.1965205329473,462.98406803454304,1213.888991021897,-22.402829097254195,4,point_incumbent
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.5462981463534,421.2002084664005,893.5287859412223,-22.402829097254195,4,point_incumbent
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.4603673211898,380.3924520808451,817.117660701141,-22.402829097254195,4,point_incumbent
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.8929187153094,340.8275798688626,824.9592950797326,-22.402829097254195,4,point_incumbent
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.6528229929106,302.7483396993139,761.7568919167397,-22.402829097254195,4,point_incumbent
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1066.6209166185592,266.37126681609533,850.0898359627952,-22.402829097254195,4,point_incumbent
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1054.1707762227552,231.8849177812121,854.939622387721,56.576115590454215,4,point_incumbent
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1049.7182464145233,199.44853593596903,886.9282124051335,56.576115590454215,4,point_incumbent
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1051.3120434473453,169.19115950163243,951.3130548495188,56.576115590454215,4,point_incumbent
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1034.0764341739368,141.2111763837931,975.7392552701637,56.576115590454215,4,point_incumbent
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1030.9285200236527,115.57632269799527,1004.5101607185967,56.576115590454215,4,point_incumbent
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1041.2569402094048,92.32411511384852,1033.9818821704318,56.576115590454215,4,point_incumbent
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1031.6899750185048,71.46270043401421,1011.57093163219,41.445506525448586,4,point_incumbent
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1029.894905411276,52.97209949176292,987.4608002782311,41.445506525448586,4,point_incumbent
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1045.379817280714,36.80581656827718,1068.7355711133364,41.445506525448586,4,point_incumbent
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1036.749149622419,22.892780192612438,1078.2554647052689,41.445506525448586,4,point_incumbent
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,903.4148941881746,11.139576477455458,891.7304989929274,41.445506525448586,4,point_incumbent
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.4634527222697,1.4329321358023088,701.2843625910807,41.445506525448586,4,point_incumbent
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,706.6174962953748,0.0,638.1027147919643,245.17861999999994,4,point_incumbent
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,742.7946286412841,0.0,732.7106174241604,245.17861999999994,4,point_incumbent
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,748.3829021815532,0.0,605.8081154578849,245.17861999999994,4,point_incumbent
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,733.9499229963607,0.0,560.2253451136085,245.17861999999994,4,point_incumbent
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,729.0080330162773,0.0,466.5790283374296,245.17861999999994,4,point_incumbent
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,733.42730665968,0.0,199.72849341303456,245.17861999999994,4,point_incumbent
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.8972934208307,0.0,135.45103090243052,243.43716666666654,4,point_incumbent
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,724.6080843985574,0.0,180.8650296649963,243.43716666666654,4,point_incumbent
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,736.6914773828968,0.0,0.0,243.43716666666654,4,point_incumbent
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,741.4532116096518,0.0,38.18600515227661,243.43716666666654,4,point_incumbent
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,737.0790536841433,0.0,101.79418621223377,243.43716666666654,4,point_incumbent
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,726.1566698945871,0.0,126.80822866371244,243.43716666666654,4,point_incumbent
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,714.9906595363382,0.0,0.0,225.1558453861492,4,point_incumbent
2025-01-16,122,2025-01-16 00:00:00,2025-01-16 00:00:00,724.4951182882561,0.0,19.344446548733575,225.1558453861492,4,point_incumbent
2025-01-16,123,2025-01-16 00:00:00,2025-01-16 00:00:00,738.8781561565376,0.0,0.0,225.1558453861492,4,point_incumbent
2025-01-16,124,2025-01-16 00:00:00,2025-01-16 00:00:00,724.3964076972445,0.0,0.05219904454789721,225.1558453861492,4,point_incumbent
2025-01-16,125,2025-01-16 00:00:00,2025-01-16 00:00:00,733.8046159323673,0.9154868907715003,501.0328939252471,225.1558453861492,4,point_incumbent
2025-01-16,126,2025-01-16 00:00:00,2025-01-16 00:00:00,770.3530169789443,2.6356431866146512,779.3405023902328,225.1558453861492,4,point_incumbent
2025-01-16,127,2025-01-16 00:00:00,2025-01-16 00:00:00,777.8723337252499,4.013201310371891,755.9683004767874,229.72917610240083,4,point_incumbent
2025-01-16,128,2025-01-16 00:00:00,2025-01-16 00:00:00,750.5947618975874,5.036393566114963,752.6078273646644,229.72917610240083,4,point_incumbent
2025-01-16,129,2025-01-16 00:00:00,2025-01-16 00:00:00,736.8480603858195,5.707101050131783,776.3516655139048,229.72917610240083,4,point_incumbent
2025-01-16,130,2025-01-16 00:00:00,2025-01-16 00:00:00,773.4981441320715,6.039590362387651,703.0826448450251,229.72917610240083,4,point_incumbent
2025-01-16,131,2025-01-16 00:00:00,2025-01-16 00:00:00,699.5191585371906,6.059045196615639,683.8531102000013,229.72917610240083,4,point_incumbent
2025-01-16,132,2025-01-16 00:00:00,2025-01-16 00:00:00,549.4394736514382,5.799929209182676,590.6425169896754,229.72917610240083,4,point_incumbent
2025-01-16,133,2025-01-16 00:00:00,2025-01-16 00:00:00,528.8062655789402,5.3042192074708865,622.4137918431973,37.68761967196862,4,point_incumbent
2025-01-16,134,2025-01-16 00:00:00,2025-01-16 00:00:00,550.0193335251652,4.619549583656135,564.1821327882011,37.68761967196862,4,point_incumbent
2025-01-16,135,2025-01-16 00:00:00,2025-01-16 00:00:00,555.8645487327071,3.797310019958185,564.8240958119084,37.68761967196862,4,point_incumbent
2025-01-16,136,2025-01-16 00:00:00,2025-01-16 00:00:00,581.9956887811401,2.890738791232682,612.3559960434238,37.68761967196862,4,point_incumbent
2025-01-16,137,2025-01-16 00:00:00,2025-01-16 00:00:00,610.2051169041778,1.953053489128439,601.5484613927388,37.68761967196862,4,point_incumbent
2025-01-16,138,2025-01-16 00:00:00,2025-01-16 00:00:00,611.0263105962092,1.0356597020724818,580.8036448096645,37.68761967196862,4,point_incumbent
2025-01-16,139,2025-01-16 00:00:00,2025-01-16 00:00:00,576.7817414362755,0.18647613440727845,569.8489403738998,25.180223011300978,4,point_incumbent
2025-01-16,140,2025-01-16 00:00:00,2025-01-16 00:00:00,570.4471184580334,0.0,587.4095831044713,25.180223011300978,4,point_incumbent
2025-01-16,141,2025-01-16 00:00:00,2025-01-16 00:00:00,604.3487774661355,0.0,611.4571794838397,25.180223011300978,4,point_incumbent
2025-01-16,142,2025-01-16 00:00:00,2025-01-16 00:00:00,620.7228377338785,0.0,599.6832364254681,25.180223011300978,4,point_incumbent
2025-01-16,143,2025-01-16 00:00:00,2025-01-16 00:00:00,559.1949021212922,0.0,539.5308884451154,25.180223011300978,4,point_incumbent
2025-01-16,144,2025-01-16 00:00:00,2025-01-16 00:00:00,465.2313045012207,0.0,399.4468947970062,25.180223011300978,4,point_incumbent
2025-01-17,1,2025-01-17 00:00:00,2025-01-17 00:00:00,411.1261890078015,0.0,1217.6076119772906,24.745594208812776,1,profile_incumbent
2025-01-17,2,2025-01-17 00:00:00,2025-01-17 00:00:00,421.9475924739509,0.0,1228.8253074602412,24.745594208812776,1,profile_incumbent
2025-01-17,3,2025-01-17 00:00:00,2025-01-17 00:00:00,423.53721302281605,0.0368471505076744,1175.606911754268,24.745594208812776,1,profile_incumbent
2025-01-17,4,2025-01-17 00:00:00,2025-01-17 00:00:00,428.9512454186729,0.4465663491530347,1158.6639849328687,24.745594208812776,1,profile_incumbent
2025-01-17,5,2025-01-17 00:00:00,2025-01-17 00:00:00,424.06716825204256,1.0165852480643947,1118.4554544177745,24.745594208812776,1,profile_incumbent
2025-01-17,6,2025-01-17 00:00:00,2025-01-17 00:00:00,423.84522568966224,1.7118995117204905,1083.0407178604655,24.745594208812776,1,profile_incumbent
2025-01-17,7,2025-01-17 00:00:00,2025-01-17 00:00:00,456.3891015657552,2.4909477449390294,781.8421151926434,40.883041150474284,1,profile_incumbent
2025-01-17,8,2025-01-17 00:00:00,2025-01-17 00:00:00,460.3928809338545,3.3069184166060723,1195.6175889065087,40.883041150474284,1,profile_incumbent
2025-01-17,9,2025-01-17 00:00:00,2025-01-17 00:00:00,442.7062713806713,4.109246624346471,1075.8813956951913,40.883041150474284,1,profile_incumbent
2025-01-17,10,2025-01-17 00:00:00,2025-01-17 00:00:00,469.7598822460662,4.845268867872496,560.152622672899,40.883041150474284,1,profile_incumbent
2025-01-17,11,2025-01-17 00:00:00,2025-01-17 00:00:00,485.48234723270895,5.462000453167601,545.4469750383125,40.883041150474284,1,profile_incumbent
2025-01-17,12,2025-01-17 00:00:00,2025-01-17 00:00:00,466.12455168753644,5.907997264883765,1080.1016535564365,40.883041150474284,1,profile_incumbent
2025-01-17,13,2025-01-17 00:00:00,2025-01-17 00:00:00,449.6024201341136,6.135261475952985,1206.18796798822,33.21798896484933,1,profile_incumbent
2025-01-17,14,2025-01-17 00:00:00,2025-01-17 00:00:00,462.95954938912996,6.101149354312813,539.756423864044,33.21798896484933,1,profile_incumbent
2025-01-17,15,2025-01-17 00:00:00,2025-01-17 00:00:00,490.10247783364883,5.770238706180499,533.3504861361499,33.21798896484933,1,profile_incumbent
2025-01-17,16,2025-01-17 00:00:00,2025-01-17 00:00:00,490.2325435664782,5.116113678786176,564.8441175825309,33.21798896484933,1,profile_incumbent
2025-01-17,17,2025-01-17 00:00:00,2025-01-17 00:00:00,482.1511151385465,4.123025633854873,559.4730426056566,33.21798896484933,1,profile_incumbent
2025-01-17,18,2025-01-17 00:00:00,2025-01-17 00:00:00,489.89368257173294,2.787390582961483,520.0423736323859,33.21798896484933,1,profile_incumbent
2025-01-17,19,2025-01-17 00:00:00,2025-01-17 00:00:00,516.2062235657055,1.1190862195407112,546.9911581490757,31.341817673341687,1,profile_incumbent
2025-01-17,20,2025-01-17 00:00:00,2025-01-17 00:00:00,520.8447233407242,0.0,562.3657250602085,31.341817673341687,1,profile_incumbent
2025-01-17,21,2025-01-17 00:00:00,2025-01-17 00:00:00,492.94138183719537,0.0,554.7749494680116,31.341817673341687,1,profile_incumbent
2025-01-17,22,2025-01-17 00:00:00,2025-01-17 00:00:00,465.3263906157229,0.0,545.6071855370511,31.341817673341687,1,profile_incumbent
2025-01-17,23,2025-01-17 00:00:00,2025-01-17 00:00:00,482.5957961467439,0.0,543.1713753946269,31.341817673341687,1,profile_incumbent
2025-01-17,24,2025-01-17 00:00:00,2025-01-17 00:00:00,524.1684973663985,0.0,573.5950640872904,31.341817673341687,1,profile_incumbent
2025-01-17,25,2025-01-17 00:00:00,2025-01-17 00:00:00,522.9170069021097,0.0,568.9934910539516,31.029973899745396,1,profile_incumbent
2025-01-17,26,2025-01-17 00:00:00,2025-01-17 00:00:00,496.62095573761843,0.0,546.4920824066746,31.029973899745396,1,profile_incumbent
2025-01-17,27,2025-01-17 00:00:00,2025-01-17 00:00:00,493.6047690550312,0.0,565.4998775505879,31.029973899745396,1,profile_incumbent
2025-01-17,28,2025-01-17 00:00:00,2025-01-17 00:00:00,542.879702880287,0.0,603.3393085906682,31.029973899745396,1,profile_incumbent
2025-01-17,29,2025-01-17 00:00:00,2025-01-17 00:00:00,565.9763342262028,0.0,620.549510934822,31.029973899745396,1,profile_incumbent
2025-01-17,30,2025-01-17 00:00:00,2025-01-17 00:00:00,550.0427444554057,0.0,610.3920237652306,31.029973899745396,1,profile_incumbent
2025-01-17,31,2025-01-17 00:00:00,2025-01-17 00:00:00,554.8149449544229,0.0,599.4658274395316,40.57878407995723,1,profile_incumbent
2025-01-17,32,2025-01-17 00:00:00,2025-01-17 00:00:00,561.0496895091326,0.0,595.8138241380417,40.57878407995723,1,profile_incumbent
2025-01-17,33,2025-01-17 00:00:00,2025-01-17 00:00:00,551.413755644583,0.0,1229.7935982897336,40.57878407995723,1,profile_incumbent
2025-01-17,34,2025-01-17 00:00:00,2025-01-17 00:00:00,536.5143263453377,0.0,1361.9663667403217,40.57878407995723,1,profile_incumbent
2025-01-17,35,2025-01-17 00:00:00,2025-01-17 00:00:00,546.2752525911427,0.0,596.7073068359757,40.57878407995723,1,profile_incumbent
2025-01-17,36,2025-01-17 00:00:00,2025-01-17 00:00:00,575.2375099292136,2.1526454496179794,0.0,40.57878407995723,1,profile_incumbent
2025-01-17,37,2025-01-17 00:00:00,2025-01-17 00:00:00,587.1824010403124,11.802279832305516,0.0,70.41011600393234,1,profile_incumbent
2025-01-17,38,2025-01-17 00:00:00,2025-01-17 00:00:00,582.7081952269074,23.49031303859626,0.0,70.41011600393234,1,profile_incumbent
2025-01-17,39,2025-01-17 00:00:00,2025-01-17 00:00:00,572.1493177516386,37.331887540236046,0.0,70.41011600393234,1,profile_incumbent
2025-01-17,40,2025-01-17 00:00:00,2025-01-17 00:00:00,567.1437775989883,53.42256167970366,0.0,70.41011600393234,1,profile_incumbent
2025-01-17,41,2025-01-17 00:00:00,2025-01-17 00:00:00,583.3904386654458,71.83579200538759,0.7774021990568075,70.41011600393234,1,profile_incumbent
2025-01-17,42,2025-01-17 00:00:00,2025-01-17 00:00:00,619.7961218829435,92.62066012238002,4.736172832324934,70.41011600393234,1,profile_incumbent
2025-01-17,43,2025-01-17 00:00:00,2025-01-17 00:00:00,657.4149829789234,115.79988755742363,13.606751473537118,68.42042204135701,1,profile_incumbent
2025-01-17,44,2025-01-17 00:00:00,2025-01-17 00:00:00,677.505572687349,141.36817821442602,420.4172092060903,68.42042204135701,1,profile_incumbent
2025-01-17,45,2025-01-17 00:00:00,2025-01-17 00:00:00,670.4547003084588,169.29092336087183,450.34473764340663,68.42042204135701,1,profile_incumbent
2025-01-17,46,2025-01-17 00:00:00,2025-01-17 00:00:00,644.7330208385291,199.50329880726167,461.14826547525,68.42042204135701,1,profile_incumbent
2025-01-17,47,2025-01-17 00:00:00,2025-01-17 00:00:00,643.3557637232901,231.9097781046456,0.0,68.42042204135701,1,profile_incumbent
2025-01-17,48,2025-01-17 00:00:00,2025-01-17 00:00:00,666.33957373539,266.38407928249933,0.0,68.42042204135701,1,profile_incumbent
2025-01-17,49,2025-01-17 00:00:00,2025-01-17 00:00:00,675.9392216159347,302.7695559822056,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,50,2025-01-17 00:00:00,2025-01-17 00:00:00,688.090953069401,340.88003691848223,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,51,2025-01-17 00:00:00,2025-01-17 00:00:00,700.4149956489131,380.50111053541934,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,52,2025-01-17 00:00:00,2025-01-17 00:00:00,695.7416433679624,421.39184463152594,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,53,2025-01-17 00:00:00,2025-01-17 00:00:00,723.530326413631,463.28692372653114,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,54,2025-01-17 00:00:00,2025-01-17 00:00:00,772.4004045455306,505.89918014801816,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,55,2025-01-17 00:00:00,2025-01-17 00:00:00,778.6608897495554,548.9224883416076,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,56,2025-01-17 00:00:00,2025-01-17 00:00:00,778.6608758762089,592.0349858630834,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,57,2025-01-17 00:00:00,2025-01-17 00:00:00,786.1993710699799,634.9025789964671,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,58,2025-01-17 00:00:00,2025-01-17 00:00:00,777.4306565047699,677.1826860522516,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,59,2025-01-17 00:00:00,2025-01-17 00:00:00,770.5017031891156,718.5281672183962,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,60,2025-01-17 00:00:00,2025-01-17 00:00:00,769.7761895511262,758.5913864355313,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,61,2025-01-17 00:00:00,2025-01-17 00:00:00,761.7913114085535,797.0283482066832,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,62,2025-01-17 00:00:00,2025-01-17 00:00:00,759.9474618696435,833.5028505766079,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,63,2025-01-17 00:00:00,2025-01-17 00:00:00,759.9436916086505,867.6905947580308,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,64,2025-01-17 00:00:00,2025-01-17 00:00:00,742.7204715596224,899.2831920580229,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,65,2025-01-17 00:00:00,2025-01-17 00:00:00,728.135854404748,927.992009868585,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,66,2025-01-17 00:00:00,2025-01-17 00:00:00,727.6927975248391,953.5518005168599,96.13188648970889,56.11715411129086,1,profile_incumbent
2025-01-17,67,2025-01-17 00:00:00,2025-01-17 00:00:00,732.4570088353829,975.7240596927998,616.6627679944446,31.82357796993036,1,profile_incumbent
2025-01-17,68,2025-01-17 00:00:00,2025-01-17 00:00:00,726.1171953290713,994.3000649413414,566.8907903142931,31.82357796993036,1,profile_incumbent
2025-01-17,69,2025-01-17 00:00:00,2025-01-17 00:00:00,712.3023183924611,1009.1035492640017,562.0499500629237,31.82357796993036,1,profile_incumbent
2025-01-17,70,2025-01-17 00:00:00,2025-01-17 00:00:00,709.4656300808626,1019.9929701500206,553.8719291004877,31.82357796993036,1,profile_incumbent
2025-01-17,71,2025-01-17 00:00:00,2025-01-17 00:00:00,709.2954437729085,1026.8633402666017,563.0793453646821,31.82357796993036,1,profile_incumbent
2025-01-17,72,2025-01-17 00:00:00,2025-01-17 00:00:00,702.6714128057439,1029.6475924877961,584.0534501308665,31.82357796993036,1,profile_incumbent
2025-01-17,73,2025-01-17 00:00:00,2025-01-17 00:00:00,691.4673417576817,1028.3174588294855,592.358012012938,47.228033124164355,1,profile_incumbent
2025-01-17,74,2025-01-17 00:00:00,2025-01-17 00:00:00,695.4914567549075,1022.8838500738752,583.3221083151825,47.228033124164355,1,profile_incumbent
2025-01-17,75,2025-01-17 00:00:00,2025-01-17 00:00:00,703.4147145874017,1013.3967302955441,612.3570517520963,47.228033124164355,1,profile_incumbent
2025-01-17,76,2025-01-17 00:00:00,2025-01-17 00:00:00,687.772765910294,999.9444880235353,656.4014139734751,47.228033124164355,1,profile_incumbent
2025-01-17,77,2025-01-17 00:00:00,2025-01-17 00:00:00,695.4921571760377,982.6528132697748,3.946945777110927,47.228033124164355,1,profile_incumbent
2025-01-17,78,2025-01-17 00:00:00,2025-01-17 00:00:00,717.8135593317214,961.683097003225,0.0,47.228033124164355,1,profile_incumbent
