date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-05-01,0,2025-05-01 00:00:00,76,2025-05-01 12:30:00,2025-05-01 12:40:00,432.598824691638,432.598824691638,998.1079203051161,1449.486519813899,1449.486519813899,0.4113,1
2025-05-01,0,2025-05-01 00:00:00,77,2025-05-01 12:40:00,2025-05-01 12:50:00,0.0,0.0,993.5135469359739,1434.9179255006673,1434.9179255006673,0.5682,1
2025-05-01,0,2025-05-01 00:00:00,78,2025-05-01 12:50:00,2025-05-01 13:00:00,0.0,0.0,1029.0807028836439,1417.209578947244,1417.209578947244,0.8279,1
2025-05-01,0,2025-05-01 00:00:00,79,2025-05-01 13:00:00,2025-05-01 13:10:00,0.0,0.0,1056.2000328649353,1396.4385287730604,1396.4385287730604,0.8636,1
2025-05-01,0,2025-05-01 00:00:00,80,2025-05-01 13:10:00,2025-05-01 13:20:00,0.0,0.0,1049.7408022695151,1372.6960975173647,1372.6960975173647,0.8416,1
2025-05-01,0,2025-05-01 00:00:00,81,2025-05-01 13:20:00,2025-05-01 13:30:00,0.0,0.0,1023.3904576463095,1346.0875522689287,1346.0875522689287,0.8618,1
2025-05-01,0,2025-05-01 00:00:00,82,2025-05-01 13:30:00,2025-05-01 13:40:00,0.0,0.0,1012.9817023901692,1316.7317019220866,1316.7317019220866,0.8623,1
2025-05-01,0,2025-05-01 00:00:00,83,2025-05-01 13:40:00,2025-05-01 13:50:00,0.0,0.0,1014.8950687364792,1284.7604190460365,1284.7604190460365,0.9026,1
2025-05-01,0,2025-05-01 00:00:00,84,2025-05-01 13:50:00,2025-05-01 14:00:00,0.0,0.0,1018.0602804082054,1250.3180846695693,1250.3180846695693,0.9754,1
2025-05-01,0,2025-05-01 00:00:00,85,2025-05-01 14:00:00,2025-05-01 14:10:00,0.0,0.0,1018.4120371032122,1213.5609546992148,1213.5609546992148,1.0002,1
2025-05-01,0,2025-05-01 00:00:00,86,2025-05-01 14:10:00,2025-05-01 14:20:00,0.0,0.0,1027.9703058925306,1174.6564472045511,1174.6564472045511,0.9978,1
2025-05-01,0,2025-05-01 00:00:00,87,2025-05-01 14:20:00,2025-05-01 14:30:00,0.0,0.0,1042.7879442692545,1133.7823504171838,1133.7823504171838,1.0271,1
2025-05-01,0,2025-05-01 00:00:00,88,2025-05-01 14:30:00,2025-05-01 14:40:00,0.0,0.0,1043.3785812622739,1091.1259519944228,1091.1259519944228,1.0906,1
2025-05-01,0,2025-05-01 00:00:00,89,2025-05-01 14:40:00,2025-05-01 14:50:00,0.0,0.0,1028.444522116248,1046.883090887505,1046.883090887505,0.9376,1
2025-05-01,0,2025-05-01 00:00:00,90,2025-05-01 14:50:00,2025-05-01 15:00:00,16.060302646115744,16.060302646115744,1013.1295668098064,1001.2571340176937,1001.2571340176937,0.6694,1
2025-05-01,0,2025-05-01 00:00:00,91,2025-05-01 15:00:00,2025-05-01 15:10:00,68.54084010289537,68.54084010289537,1016.2896615688818,954.4578808901341,954.4578808901341,0.66,1
2025-05-01,0,2025-05-01 00:00:00,92,2025-05-01 15:10:00,2025-05-01 15:20:00,117.35836250207247,117.35836250207247,1025.366011572832,906.7004002514782,906.7004002514782,0.7217,1
2025-05-01,0,2025-05-01 00:00:00,93,2025-05-01 15:20:00,2025-05-01 15:30:00,173.03796075546978,173.03796075546978,1029.7447815047146,858.2038039079216,858.2038039079216,0.7308,1
2025-05-01,0,2025-05-01 00:00:00,94,2025-05-01 15:30:00,2025-05-01 15:40:00,199.07139919816746,199.07139919816746,1030.6200209230722,809.1899638489863,809.1899638489863,0.7534,1
2025-05-01,0,2025-05-01 00:00:00,95,2025-05-01 15:40:00,2025-05-01 15:50:00,244.94414454936975,244.94414454936975,1035.7443970895274,759.882179851564,759.882179851564,0.7823,1
2025-05-01,0,2025-05-01 00:00:00,96,2025-05-01 15:50:00,2025-05-01 16:00:00,293.7192961566102,293.7192961566102,1032.4429486942913,710.5038057500518,710.5038057500518,0.8055,1
2025-05-01,0,2025-05-01 00:00:00,97,2025-05-01 16:00:00,2025-05-01 16:10:00,333.0040358871527,333.0040358871527,1004.4284908436905,661.2768435330336,661.2768435330336,0.8271,1
2025-05-01,0,2025-05-01 00:00:00,98,2025-05-01 16:10:00,2025-05-01 16:20:00,394.0912183065733,394.0912183065733,1005.4830926971199,612.4205153459163,612.4205153459163,0.8519,1
2025-05-01,0,2025-05-01 00:00:00,99,2025-05-01 16:20:00,2025-05-01 16:30:00,475.13098675109404,475.13098675109404,1031.748326364264,564.1498243234307,564.1498243234307,0.8791,1
2025-05-01,0,2025-05-01 00:00:00,100,2025-05-01 16:30:00,2025-05-01 16:40:00,534.7535844860811,534.7535844860811,1024.7260776226917,516.6741159277121,516.6741159277121,0.9024,1
2025-05-01,0,2025-05-01 00:00:00,101,2025-05-01 16:40:00,2025-05-01 16:50:00,563.0252550698335,563.0252550698335,1008.2622609374271,470.1956521094835,470.1956521094835,0.9163,1
2025-05-01,0,2025-05-01 00:00:00,102,2025-05-01 16:50:00,2025-05-01 17:00:00,619.7313621319564,619.7313621319564,1011.8209684404908,424.90821112546803,424.90821112546803,0.9264,1
2025-05-01,0,2025-05-01 00:00:00,103,2025-05-01 17:00:00,2025-05-01 17:10:00,701.9957416188132,701.9957416188132,1034.7255079460217,380.9957262200013,380.9957262200013,0.9462,1
2025-05-01,0,2025-05-01 00:00:00,104,2025-05-01 17:10:00,2025-05-01 17:20:00,732.731381428049,732.731381428049,1023.1904191773731,338.63097660015353,338.63097660015353,0.9742,1
2025-05-01,0,2025-05-01 00:00:00,105,2025-05-01 17:20:00,2025-05-01 17:30:00,765.4881291310313,765.4881291310313,1007.4461629847457,297.97434419073005,297.97434419073005,0.9862,1
2025-05-01,0,2025-05-01 00:00:00,106,2025-05-01 17:30:00,2025-05-01 17:40:00,863.3056545970373,863.3056545970373,1045.872219759056,259.17264954007794,259.17264954007794,0.976,1
2025-05-01,0,2025-05-01 00:00:00,107,2025-05-01 17:40:00,2025-05-01 17:50:00,775.3771113995285,775.3771113995285,935.2503775539694,222.35807995371675,222.35807995371675,1.0742,1
2025-05-01,0,2025-05-01 00:00:00,108,2025-05-01 17:50:00,2025-05-01 18:00:00,551.0549669075447,551.0549669075447,730.8598051242961,187.64722245742868,187.64722245742868,1.2313,1
2025-05-01,0,2025-05-01 00:00:00,109,2025-05-01 18:00:00,2025-05-01 18:10:00,541.998522784715,541.998522784715,710.8954105078681,155.14021353416916,155.14021353416916,1.2561,1
2025-05-01,0,2025-05-01 00:00:00,110,2025-05-01 18:10:00,2025-05-01 18:20:00,620.6105399335545,620.6105399335545,750.7643778778347,124.92001674257246,124.92001674257246,1.2447,1
2025-05-01,0,2025-05-01 00:00:00,111,2025-05-01 18:20:00,2025-05-01 18:30:00,640.2838902055856,640.2838902055856,744.5913099187269,97.05183831435605,97.05183831435605,1.2545,1
2025-05-01,0,2025-05-01 00:00:00,112,2025-05-01 18:30:00,2025-05-01 18:40:00,638.2183336087452,638.2183336087452,717.0796306531582,71.58268965188779,71.58268965188779,1.2522,1
2025-05-01,0,2025-05-01 00:00:00,113,2025-05-01 18:40:00,2025-05-01 18:50:00,620.8402957516543,620.8402957516543,720.0624189005966,48.54110431666659,48.54110431666659,1.2881,1
2025-05-01,0,2025-05-01 00:00:00,114,2025-05-01 18:50:00,2025-05-01 19:00:00,0.0,0.0,736.9987295326474,27.93701562827983,27.93701562827983,1.3466,1
2025-05-01,0,2025-05-01 00:00:00,115,2025-05-01 19:00:00,2025-05-01 19:10:00,0.0,0.0,709.0043176216021,9.761799397814386,9.761799397814386,1.3523,1
2025-05-01,0,2025-05-01 00:00:00,116,2025-05-01 19:10:00,2025-05-01 19:20:00,0.0,0.0,699.5569754206249,0.0,0.0,1.3445,1
2025-05-01,0,2025-05-01 00:00:00,117,2025-05-01 19:20:00,2025-05-01 19:30:00,0.0,0.0,724.2608628819015,0.0,0.0,1.3483,1
2025-05-01,0,2025-05-01 00:00:00,118,2025-05-01 19:30:00,2025-05-01 19:40:00,0.0,0.0,732.0155449641834,0.0,0.0,1.349,1
2025-05-01,0,2025-05-01 00:00:00,119,2025-05-01 19:40:00,2025-05-01 19:50:00,0.0,0.0,721.9237431629216,0.0,0.0,1.3473,1
2025-05-01,0,2025-05-01 00:00:00,120,2025-05-01 19:50:00,2025-05-01 20:00:00,0.0,0.0,704.7016823297937,0.0,0.0,1.3482,1
2025-05-01,0,2025-05-01 00:00:00,121,2025-05-01 20:00:00,2025-05-01 20:10:00,0.0,0.0,692.9836729134582,0.0,0.0,1.3513,1
2025-05-01,0,2025-05-01 00:00:00,122,2025-05-01 20:10:00,2025-05-01 20:20:00,0.0,0.0,712.1972607487684,0.0,0.0,1.34,1
2025-05-01,0,2025-05-01 00:00:00,123,2025-05-01 20:20:00,2025-05-01 20:30:00,0.0,0.0,742.9317563564528,0.0,0.0,1.3489,1
2025-05-01,0,2025-05-01 00:00:00,124,2025-05-01 20:30:00,2025-05-01 20:40:00,0.0,0.0,734.834380249217,0.0,0.0,1.3952,1
2025-05-01,0,2025-05-01 00:00:00,125,2025-05-01 20:40:00,2025-05-01 20:50:00,645.5210919351784,645.5210919351784,706.2064664778169,0.0,0.0,1.2226,1
2025-05-01,0,2025-05-01 00:00:00,126,2025-05-01 20:50:00,2025-05-01 21:00:00,705.5167972696564,705.5167972696564,697.5173310652987,0.0,0.0,0.9332,1
2025-05-01,0,2025-05-01 00:00:00,127,2025-05-01 21:00:00,2025-05-01 21:10:00,738.0995955028715,738.0995955028715,732.0099771845234,0.0,0.0,0.9068,1
2025-05-01,0,2025-05-01 00:00:00,128,2025-05-01 21:10:00,2025-05-01 21:20:00,744.0949784444779,744.0949784444779,749.872993327991,0.0,0.0,0.9371,1
2025-05-01,0,2025-05-01 00:00:00,129,2025-05-01 21:20:00,2025-05-01 21:30:00,747.9040315983017,747.9040315983017,755.9371030323939,0.0,0.0,0.9371,1
2025-05-01,0,2025-05-01 00:00:00,130,2025-05-01 21:30:00,2025-05-01 21:40:00,765.633572740953,765.633572740953,787.8330001092975,0.0,0.0,0.9871,1
2025-05-01,0,2025-05-01 00:00:00,131,2025-05-01 21:40:00,2025-05-01 21:50:00,669.6376473982425,669.6376473982425,684.718978807803,0.0,0.0,0.7764,1
2025-05-01,0,2025-05-01 00:00:00,132,2025-05-01 21:50:00,2025-05-01 22:00:00,538.7879415334319,538.7879415334319,511.5599738504617,0.0,0.0,0.4209,1
2025-05-01,0,2025-05-01 00:00:00,133,2025-05-01 22:00:00,2025-05-01 22:10:00,675.6785676697327,675.6785676697327,511.6167840757312,0.0,0.0,0.3859,1
2025-05-01,0,2025-05-01 00:00:00,134,2025-05-01 22:10:00,2025-05-01 22:20:00,546.2541047845046,546.2541047845046,543.1253206434732,1.7414999115790724,1.7414999115790724,0.4368,1
2025-05-01,0,2025-05-01 00:00:00,135,2025-05-01 22:20:00,2025-05-01 22:30:00,543.4809341776822,543.4809341776822,529.8797622773513,8.775080776076335,8.775080776076335,0.4198,1
2025-05-01,0,2025-05-01 00:00:00,136,2025-05-01 22:30:00,2025-05-01 22:40:00,544.9098955352324,544.9098955352324,538.9156706109949,15.430170507214175,15.430170507214175,0.4186,1
2025-05-01,0,2025-05-01 00:00:00,137,2025-05-01 22:40:00,2025-05-01 22:50:00,556.92650779691,556.92650779691,551.968990820939,21.57643991974942,21.57643991974942,0.4241,1
2025-05-01,0,2025-05-01 00:00:00,138,2025-05-01 22:50:00,2025-05-01 23:00:00,556.9401022319381,556.9401022319381,553.5983635151975,27.0964486801105,27.0964486801105,0.4237,1
2025-05-01,0,2025-05-01 00:00:00,139,2025-05-01 23:00:00,2025-05-01 23:10:00,546.3249412764094,546.3249412764094,553.4711592108218,31.88687087465829,31.88687087465829,0.4248,1
2025-05-01,0,2025-05-01 00:00:00,140,2025-05-01 23:10:00,2025-05-01 23:20:00,548.9724800412754,548.9724800412754,557.6954293174653,35.85956862406423,35.85956862406423,0.424,1
2025-05-01,0,2025-05-01 00:00:00,141,2025-05-01 23:20:00,2025-05-01 23:30:00,566.3859018396946,566.3859018396946,567.6307168301944,38.94250211177484,38.94250211177484,0.422,1
2025-05-01,0,2025-05-01 00:00:00,142,2025-05-01 23:30:00,2025-05-01 23:40:00,561.3307774348725,561.3307774348725,570.0614353649029,41.08046623812568,41.08046623812568,0.424,1
2025-05-01,0,2025-05-01 00:00:00,143,2025-05-01 23:40:00,2025-05-01 23:50:00,502.3905836528142,502.3905836528142,512.0890439347254,42.23564607641357,42.23564607641357,0.4271,1
2025-05-01,0,2025-05-01 00:00:00,144,2025-05-01 23:50:00,2025-05-02 00:00:00,417.456356252869,417.456356252869,429.2879691420447,42.387985367544324,42.387985367544324,0.4276,1
2025-05-02,0,2025-05-02 00:00:00,1,2025-05-02 00:00:00,2025-05-02 00:10:00,653.6140009733792,653.6140009733792,394.3916617920047,1.1926371469664616,1.1926371469664616,0.4248,1
2025-05-02,0,2025-05-02 00:00:00,2,2025-05-02 00:10:00,2025-05-02 00:20:00,721.1792818319741,721.1792818319741,388.55528908133647,1.380213896717784,1.380213896717784,0.4245,1
2025-05-02,0,2025-05-02 00:00:00,3,2025-05-02 00:20:00,2025-05-02 00:30:00,436.42838813690804,436.42838813690804,381.2832852930424,0.5926691888720583,0.5926691888720583,0.4269,1
2025-05-02,0,2025-05-02 00:00:00,4,2025-05-02 00:30:00,2025-05-02 00:40:00,473.93976049116156,473.93976049116156,422.2760790531396,0.0,0.0,0.4272,1
2025-05-02,0,2025-05-02 00:00:00,5,2025-05-02 00:40:00,2025-05-02 00:50:00,496.3011848991282,496.3011848991282,432.63264810577596,0.0,0.0,0.4271,1
2025-05-02,0,2025-05-02 00:00:00,6,2025-05-02 00:50:00,2025-05-02 01:00:00,453.85620802547686,453.85620802547686,397.314691062449,0.0,0.0,0.4285,1
2025-05-02,0,2025-05-02 00:00:00,7,2025-05-02 01:00:00,2025-05-02 01:10:00,432.0221358714756,432.0221358714756,384.60635001355166,0.0,0.0,0.4311,1
2025-05-02,0,2025-05-02 00:00:00,8,2025-05-02 01:10:00,2025-05-02 01:20:00,443.22249423275207,443.22249423275207,406.59112317953236,0.0,0.0,0.4302,1
2025-05-02,0,2025-05-02 00:00:00,9,2025-05-02 01:20:00,2025-05-02 01:30:00,484.6543503707147,484.6543503707147,428.66631292208,0.0,0.0,0.4279,1
2025-05-02,0,2025-05-02 00:00:00,10,2025-05-02 01:30:00,2025-05-02 01:40:00,447.08137392526214,447.08137392526214,408.0660082911657,0.0,0.0,0.4312,1
2025-05-02,0,2025-05-02 00:00:00,11,2025-05-02 01:40:00,2025-05-02 01:50:00,443.0218501463408,443.0218501463408,393.3582242259281,0.0,0.0,0.4333,1
2025-05-02,0,2025-05-02 00:00:00,12,2025-05-02 01:50:00,2025-05-02 02:00:00,475.7257050720942,475.7257050720942,404.1322668536297,0.0,0.0,0.4311,1
2025-05-02,0,2025-05-02 00:00:00,13,2025-05-02 02:00:00,2025-05-02 02:10:00,455.05218946610614,455.05218946610614,414.1153609849681,0.0,0.0,0.4293,1
2025-05-02,0,2025-05-02 00:00:00,14,2025-05-02 02:10:00,2025-05-02 02:20:00,465.6853326020355,465.6853326020355,421.76454619017,0.0,0.0,0.4324,1
2025-05-02,0,2025-05-02 00:00:00,15,2025-05-02 02:20:00,2025-05-02 02:30:00,470.8438403232199,470.8438403232199,421.85879843724683,0.0,0.0,0.4367,1
2025-05-02,0,2025-05-02 00:00:00,16,2025-05-02 02:30:00,2025-05-02 02:40:00,463.58148487130694,463.58148487130694,407.3142829256858,0.0,0.0,0.4348,1
2025-05-02,0,2025-05-02 00:00:00,17,2025-05-02 02:40:00,2025-05-02 02:50:00,455.06138663683794,455.06138663683794,403.9238639932033,0.0,0.0,0.4335,1
2025-05-02,0,2025-05-02 00:00:00,18,2025-05-02 02:50:00,2025-05-02 03:00:00,476.03711496828225,476.03711496828225,413.80764170635456,0.0,0.0,0.4357,1
2025-05-02,0,2025-05-02 00:00:00,19,2025-05-02 03:00:00,2025-05-02 03:10:00,473.0670868117346,473.0670868117346,415.36499580763416,0.0,0.0,0.4374,1
2025-05-02,0,2025-05-02 00:00:00,20,2025-05-02 03:10:00,2025-05-02 03:20:00,475.47615077225026,475.47615077225026,419.43277495105497,0.0,0.0,0.4371,1
2025-05-02,0,2025-05-02 00:00:00,21,2025-05-02 03:20:00,2025-05-02 03:30:00,466.8894230570978,466.8894230570978,429.2468478375718,0.0,0.0,0.4356,1
2025-05-02,0,2025-05-02 00:00:00,22,2025-05-02 03:30:00,2025-05-02 03:40:00,473.1265080516507,473.1265080516507,432.81191850513096,0.0,0.0,0.4353,1
2025-05-02,0,2025-05-02 00:00:00,23,2025-05-02 03:40:00,2025-05-02 03:50:00,476.8536352468071,476.8536352468071,422.8027266383396,0.0,0.0,0.436,1
2025-05-02,0,2025-05-02 00:00:00,24,2025-05-02 03:50:00,2025-05-02 04:00:00,454.50418232097996,454.50418232097996,423.86521549151746,0.0,0.0,0.4378,1
2025-05-02,0,2025-05-02 00:00:00,25,2025-05-02 04:00:00,2025-05-02 04:10:00,500.8821856199075,500.8821856199075,464.2342451334046,0.0,0.0,0.4401,1
2025-05-02,0,2025-05-02 00:00:00,26,2025-05-02 04:10:00,2025-05-02 04:20:00,495.91348025774613,495.91348025774613,468.291081847452,0.0,0.0,0.4389,1
2025-05-02,0,2025-05-02 00:00:00,27,2025-05-02 04:20:00,2025-05-02 04:30:00,483.3089076197634,483.3089076197634,431.93088520247665,0.0,0.0,0.4364,1
2025-05-02,0,2025-05-02 00:00:00,28,2025-05-02 04:30:00,2025-05-02 04:40:00,477.70517044124585,477.70517044124585,427.25914859894095,0.0,0.0,0.4393,1
2025-05-02,0,2025-05-02 00:00:00,29,2025-05-02 04:40:00,2025-05-02 04:50:00,479.58278446950567,479.58278446950567,440.3351376442829,6.3856186122703456,6.3856186122703456,0.4422,1
2025-05-02,0,2025-05-02 00:00:00,30,2025-05-02 04:50:00,2025-05-02 05:00:00,449.9335555729201,449.9335555729201,443.01377950807546,25.178557900681216,25.178557900681216,0.4395,1
2025-05-02,0,2025-05-02 00:00:00,31,2025-05-02 05:00:00,2025-05-02 05:10:00,424.9757191840956,424.9757191840956,427.5899763205147,46.31443424006214,46.31443424006214,0.4333,1
2025-05-02,0,2025-05-02 00:00:00,32,2025-05-02 05:10:00,2025-05-02 05:20:00,419.49079004149075,419.49079004149075,432.25102500024377,69.80606119358937,69.80606119358937,0.4439,1
2025-05-02,0,2025-05-02 00:00:00,33,2025-05-02 05:20:00,2025-05-02 05:30:00,437.93569683055136,437.93569683055136,453.34526712184197,95.64888045650731,95.64888045650731,0.4301,1
2025-05-02,0,2025-05-02 00:00:00,34,2025-05-02 05:30:00,2025-05-02 05:40:00,1159.59421650838,1159.59421650838,450.171584832499,123.8208147203122,123.8208147203122,0.3713,1
2025-05-02,0,2025-05-02 00:00:00,35,2025-05-02 05:40:00,2025-05-02 05:50:00,0.0,0.0,445.20952559472664,154.28226401622163,154.28226401622163,0.5708,1
2025-05-02,0,2025-05-02 00:00:00,36,2025-05-02 05:50:00,2025-05-02 06:00:00,0.0,0.0,443.1634974918773,186.97624345081496,186.97624345081496,0.9099,1
2025-05-02,0,2025-05-02 00:00:00,37,2025-05-02 06:00:00,2025-05-02 06:10:00,0.0,0.0,428.32062029579265,221.82865899738522,221.82865899738522,0.9368,1
2025-05-02,0,2025-05-02 00:00:00,38,2025-05-02 06:10:00,2025-05-02 06:20:00,0.0,0.0,437.5162340369785,258.74871683206135,258.74871683206135,0.8758,1
2025-05-02,0,2025-05-02 00:00:00,39,2025-05-02 06:20:00,2025-05-02 06:30:00,0.0,0.0,466.42231363758106,297.62946061520194,297.62946061520194,0.8759,1
2025-05-02,0,2025-05-02 00:00:00,40,2025-05-02 06:30:00,2025-05-02 06:40:00,0.0,0.0,474.5286714460746,338.34843012546656,338.34843012546656,0.8601,1
2025-05-02,0,2025-05-02 00:00:00,41,2025-05-02 06:40:00,2025-05-02 06:50:00,0.0,0.0,492.89927843196836,380.7684337642051,380.7684337642051,0.8442,1
2025-05-02,0,2025-05-02 00:00:00,42,2025-05-02 06:50:00,2025-05-02 07:00:00,0.0,0.0,516.4866585288456,424.73842666750886,424.73842666750886,0.8334,1
2025-05-02,0,2025-05-02 00:00:00,43,2025-05-02 07:00:00,2025-05-02 07:10:00,0.0,0.0,506.0308096279026,470.0944854968948,470.0944854968948,0.8092,1
2025-05-02,0,2025-05-02 00:00:00,44,2025-05-02 07:10:00,2025-05-02 07:20:00,0.0,0.0,501.93514943399214,516.6608704297291,516.6608704297291,0.7972,1
2025-05-02,0,2025-05-02 00:00:00,45,2025-05-02 07:20:00,2025-05-02 07:30:00,0.0,0.0,521.6748614295465,564.251164438122,564.251164438122,0.7644,1
2025-05-02,0,2025-05-02 00:00:00,46,2025-05-02 07:30:00,2025-05-02 07:40:00,0.0,0.0,541.2831365971001,612.6694796292978,612.6694796292978,0.6899,1
2025-05-02,0,2025-05-02 00:00:00,47,2025-05-02 07:40:00,2025-05-02 07:50:00,0.0,0.0,545.3349777990624,661.7117202190531,661.7117202190531,0.86,1
2025-05-02,0,2025-05-02 00:00:00,48,2025-05-02 07:50:00,2025-05-02 08:00:00,0.0,0.0,533.1517057795136,711.1668916188786,711.1668916188786,1.1617,1
2025-05-02,0,2025-05-02 00:00:00,49,2025-05-02 08:00:00,2025-05-02 08:10:00,0.0,0.0,518.0642667054038,760.8184451314278,760.8184451314278,1.1683,1
2025-05-02,0,2025-05-02 00:00:00,50,2025-05-02 08:10:00,2025-05-02 08:20:00,0.0,0.0,519.3459336207944,810.4456478616844,810.4456478616844,1.0956,1
2025-05-02,0,2025-05-02 00:00:00,51,2025-05-02 08:20:00,2025-05-02 08:30:00,0.0,0.0,522.0807191547373,859.8249676548093,859.8249676548093,1.0849,1
2025-05-02,0,2025-05-02 00:00:00,52,2025-05-02 08:30:00,2025-05-02 08:40:00,0.0,0.0,504.35936377111403,908.7314631577242,908.7314631577242,1.061,1
2025-05-02,0,2025-05-02 00:00:00,53,2025-05-02 08:40:00,2025-05-02 08:50:00,0.0,0.0,552.2541665644487,956.940169460691,956.940169460691,1.043,1
2025-05-02,0,2025-05-02 00:00:00,54,2025-05-02 08:50:00,2025-05-02 09:00:00,0.0,0.0,637.9105553723638,1004.2274701978012,1004.2274701978012,1.036,1
2025-05-02,0,2025-05-02 00:00:00,55,2025-05-02 09:00:00,2025-05-02 09:10:00,0.0,0.0,641.6014200216497,1050.372447461105,1050.372447461105,1.0147,1
2025-05-02,0,2025-05-02 00:00:00,56,2025-05-02 09:10:00,2025-05-02 09:20:00,0.0,0.0,637.0327524905451,1095.1582014019664,1095.1582014019664,0.9922,1
2025-05-02,0,2025-05-02 00:00:00,57,2025-05-02 09:20:00,2025-05-02 09:30:00,0.0,0.0,649.3580646336245,1138.3731319447852,1138.3731319447852,0.97,1
2025-05-02,0,2025-05-02 00:00:00,58,2025-05-02 09:30:00,2025-05-02 09:40:00,0.0,0.0,628.0628516702052,1179.8121756125597,1179.8121756125597,0.9422,1
2025-05-02,0,2025-05-02 00:00:00,59,2025-05-02 09:40:00,2025-05-02 09:50:00,0.0,0.0,611.8881223624358,1219.2779910512456,1219.2779910512456,0.9569,1
2025-05-02,0,2025-05-02 00:00:00,60,2025-05-02 09:50:00,2025-05-02 10:00:00,0.0,0.0,619.1458555444138,1256.5820874315186,1256.5820874315186,0.9977,1
2025-05-02,0,2025-05-02 00:00:00,61,2025-05-02 10:00:00,2025-05-02 10:10:00,0.0,0.0,629.1232724806747,1291.545890494097,1291.545890494097,0.9919,1
2025-05-02,0,2025-05-02 00:00:00,62,2025-05-02 10:10:00,2025-05-02 10:20:00,0.0,0.0,639.6513080430657,1324.0017415806856,1324.0017415806856,0.9588,1
2025-05-02,0,2025-05-02 00:00:00,63,2025-05-02 10:20:00,2025-05-02 10:30:00,0.0,0.0,638.7276083129274,1353.7938255505733,1353.7938255505733,0.9549,1
2025-05-02,0,2025-05-02 00:00:00,64,2025-05-02 10:30:00,2025-05-02 10:40:00,0.0,0.0,613.0492521846,1380.779024017281,1380.779024017281,0.9839,1
2025-05-02,0,2025-05-02 00:00:00,65,2025-05-02 10:40:00,2025-05-02 10:50:00,0.0,0.0,602.0409392639974,1404.8276908462706,1404.8276908462706,0.799,1
2025-05-02,0,2025-05-02 00:00:00,66,2025-05-02 10:50:00,2025-05-02 11:00:00,0.0,0.0,615.8687556015125,1425.8243473302798,1425.8243473302798,0.5025,1
2025-05-02,0,2025-05-02 00:00:00,67,2025-05-02 11:00:00,2025-05-02 11:10:00,0.0,0.0,626.5365652219909,1443.6682949013796,1443.6682949013796,0.4662,1
2025-05-02,0,2025-05-02 00:00:00,68,2025-05-02 11:10:00,2025-05-02 11:20:00,0.0,0.0,624.499650076536,1458.2741436473896,1458.2741436473896,0.5007,1
2025-05-02,0,2025-05-02 00:00:00,69,2025-05-02 11:20:00,2025-05-02 11:30:00,0.0,0.0,620.786523686603,1469.5722552751638,1469.5722552751638,0.4827,1
2025-05-02,0,2025-05-02 00:00:00,70,2025-05-02 11:30:00,2025-05-02 11:40:00,0.0,0.0,631.5350920778708,1477.5090995056319,1477.5090995056319,0.4785,1
2025-05-02,0,2025-05-02 00:00:00,71,2025-05-02 11:40:00,2025-05-02 11:50:00,0.0,0.0,632.8656300846076,1482.0475231976989,1482.0475231976989,0.4662,1
2025-05-02,0,2025-05-02 00:00:00,72,2025-05-02 11:50:00,2025-05-02 12:00:00,0.0,0.0,625.1484542618641,1483.166931783227,1483.166931783227,0.4432,1
2025-05-02,0,2025-05-02 00:00:00,73,2025-05-02 12:00:00,2025-05-02 12:10:00,0.0,0.0,628.5903770981557,1480.8633828572536,1480.8633828572536,0.4411,1
2025-05-02,0,2025-05-02 00:00:00,74,2025-05-02 12:10:00,2025-05-02 12:20:00,0.0,0.0,607.5878291050674,1475.149592010854,1475.149592010854,0.4551,1
2025-05-02,0,2025-05-02 00:00:00,75,2025-05-02 12:20:00,2025-05-02 12:30:00,0.0,0.0,570.0441542907963,1466.0548512236007,1466.0548512236007,0.4463,1
2025-05-02,0,2025-05-02 00:00:00,76,2025-05-02 12:30:00,2025-05-02 12:40:00,0.0,0.0,566.8271230076211,1453.6248603537297,1453.6248603537297,0.4113,1
2025-05-02,0,2025-05-02 00:00:00,77,2025-05-02 12:40:00,2025-05-02 12:50:00,0.0,0.0,589.4372913318581,1437.9214724823796,1437.9214724823796,0.5682,1
2025-05-02,0,2025-05-02 00:00:00,78,2025-05-02 12:50:00,2025-05-02 13:00:00,0.0,0.0,616.7743852548347,1419.0223540890916,1419.0223540890916,0.8279,1
2025-05-02,0,2025-05-02 00:00:00,79,2025-05-02 13:00:00,2025-05-02 13:10:00,0.0,0.0,631.4929208155281,1397.0205612644777,1397.0205612644777,0.8636,1
2025-05-02,0,2025-05-02 00:00:00,80,2025-05-02 13:10:00,2025-05-02 13:20:00,0.0,0.0,620.7554482685703,1372.0240334075831,1372.0240334075831,0.8416,1
2025-05-02,0,2025-05-02 00:00:00,81,2025-05-02 13:20:00,2025-05-02 13:30:00,0.0,0.0,595.4534056880151,1344.1550061144892,1344.1550061144892,0.8618,1
2025-05-02,0,2025-05-02 00:00:00,82,2025-05-02 13:30:00,2025-05-02 13:40:00,0.0,0.0,582.2922566178655,1313.5493452450924,1313.5493452450924,0.8623,1
2025-05-02,0,2025-05-02 00:00:00,83,2025-05-02 13:40:00,2025-05-02 13:50:00,0.0,0.0,580.9469401212618,1280.3558044598565,1280.3558044598565,0.9026,1
