charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,112.1258666666667,0.0,0.0,0.0,0.0,1924.38655949032,1799.8022631940237,2025-02-15,49,2025-02-15 08:00:00,2025-02-15 08:10:00,6,618.7298166666667,506.60395,573.8389152532176,487.7479652777777,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,46.88121666666666,0.0,0.0,0.0,0.0,1799.8022631940237,1747.712022453283,2025-02-15,50,2025-02-15 08:10:00,2025-02-15 08:20:00,6,591.1233166666667,544.2421,574.1108350684596,544.6473291666666,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
20.092499999999973,0.0,0.0,0.0,0.0,0.0,1747.712022453283,1765.795272453283,2025-02-15,51,2025-02-15 08:20:00,2025-02-15 08:30:00,6,545.745,565.8375,590.4751224280452,601.5466930555555,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
49.716549999999984,0.0,0.0,0.0,0.0,0.0,1765.795272453283,1810.540167453283,2025-02-15,52,2025-02-15 08:30:00,2025-02-15 08:40:00,6,573.0319833333333,622.7485333333333,580.2264948336909,658.4460569444444,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
46.47516666666672,0.0,0.0,0.0,0.0,0.0,1810.540167453283,1852.367817453283,2025-02-15,53,2025-02-15 08:40:00,2025-02-15 08:50:00,6,641.1735166666666,687.6486833333333,610.176116906185,715.3454208333333,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
37.48541666666654,0.0,0.0,0.0,0.0,0.0,1852.367817453283,1886.1046924532827,2025-02-15,54,2025-02-15 08:50:00,2025-02-15 09:00:00,6,697.5583333333334,735.0437499999999,675.065256400489,772.2447847222223,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
50.94433333333336,0.0,0.0,0.0,0.0,0.0,1886.1046924532827,1931.9545924532827,2025-02-15,55,2025-02-15 09:00:00,2025-02-15 09:10:00,6,712.9863333333333,763.9306666666666,693.2782579724923,813.8333402777777,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
74.58164999999997,0.0,0.0,0.0,0.0,0.0,1931.9545924532827,1999.0780774532827,2025-02-15,56,2025-02-15 09:10:00,2025-02-15 09:20:00,6,708.6070333333333,783.1886833333333,678.5831260160163,840.1110875,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
106.62458333333336,0.0,0.0,0.0,0.0,0.0,1999.0780774532827,2095.0402024532827,2025-02-15,57,2025-02-15 09:20:00,2025-02-15 09:30:00,6,706.9066666666666,813.53125,675.693873072776,866.3888347222222,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
163.9155833333333,0.0,0.0,0.0,0.0,0.0,2095.0402024532827,2242.564227453283,2025-02-15,58,2025-02-15 09:30:00,2025-02-15 09:40:00,6,710.0912833333333,874.0068666666666,710.7639727923356,892.6665819444444,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
252.0635666666667,0.0,0.0,0.0,0.0,0.0,2242.564227453283,2469.421437453283,2025-02-15,59,2025-02-15 09:40:00,2025-02-15 09:50:00,6,686.6063833333333,938.66995,715.6162292535975,918.9443291666666,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
311.40999999999997,0.0,0.0,0.0,0.0,0.0,2469.421437453283,2749.6904374532833,2025-02-15,60,2025-02-15 09:50:00,2025-02-15 10:00:00,6,660.915,972.3249999999999,687.3709190642301,945.2220763888887,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
274.2590999999999,0.0,0.0,0.0,0.0,0.0,2749.6904374532833,2996.523627453283,2025-02-15,61,2025-02-15 10:00:00,2025-02-15 10:10:00,6,689.8585333333334,964.1176333333333,687.8677286852843,961.2581541666665,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
282.5085333333334,0.0,0.0,0.0,0.0,0.0,2996.523627453283,3250.7813074532833,2025-02-15,62,2025-02-15 10:10:00,2025-02-15 10:20:00,6,705.5178999999999,988.0264333333333,684.3347535048193,967.0525625,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
367.75583333333327,0.0,0.0,0.0,0.0,0.0,3250.7813074532833,3581.7615574532833,2025-02-15,63,2025-02-15 10:20:00,2025-02-15 10:30:00,6,677.8566666666667,1045.6125,671.5845023828482,972.8469708333332,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
426.2909833333332,0.0,0.0,0.0,0.0,0.0,3581.7615574532833,3965.4234424532833,2025-02-15,64,2025-02-15 10:30:00,2025-02-15 10:40:00,6,643.8877333333334,1070.1787166666666,679.2462238482047,978.6413791666668,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
464.501,0.0,0.0,0.0,0.0,0.0,3965.4234424532833,4383.4743424532835,2025-02-15,65,2025-02-15 10:40:00,2025-02-15 10:50:00,6,629.1846166666667,1093.6856166666666,670.0236452405877,984.4357875,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
467.9929166666667,0.0,0.0,0.0,0.0,0.0,4383.4743424532835,4804.667967453283,2025-02-15,66,2025-02-15 10:50:00,2025-02-15 11:00:00,6,643.9133333333333,1111.90625,649.9843919662286,990.2301958333334,0.0,0.0,0.5025,0.0,0.0,-0.0,0.0,0.0,0.0
406.14593333333335,0.0,0.0,0.0,0.0,0.0,4804.667967453283,5170.199307453284,2025-02-15,67,2025-02-15 11:00:00,2025-02-15 11:10:00,6,677.7971333333334,1083.9430666666667,661.7394360438592,994.9748347222221,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
378.93348333333347,0.0,0.0,0.0,0.0,0.0,5170.199307453284,5511.239442453284,2025-02-15,68,2025-02-15 11:10:00,2025-02-15 11:20:00,6,687.8572833333333,1066.7907666666667,654.8690270685822,998.6697041666666,0.0,0.0,0.5007,0.0,0.0,-0.0,0.0,0.0,0.0
408.22333333333324,0.0,0.0,0.0,0.0,0.0,5511.239442453284,5878.640442453284,2025-02-15,69,2025-02-15 11:20:00,2025-02-15 11:30:00,6,667.3266666666667,1075.55,634.0153362948278,1002.3645736111112,0.0,0.0,0.4827,0.0,0.0,-0.0,0.0,0.0,0.0
424.93363333333343,0.0,0.0,0.0,0.0,0.0,5878.640442453284,6261.080712453284,2025-02-15,70,2025-02-15 11:30:00,2025-02-15 11:40:00,6,650.3998333333333,1075.3334666666667,655.1229194036528,1006.0594430555556,0.0,0.0,0.4785,0.0,0.0,-0.0,0.0,0.0,0.0
440.04375000000005,0.0,0.0,0.0,0.0,0.0,6261.080712453284,6657.120087453284,2025-02-15,71,2025-02-15 11:40:00,2025-02-15 11:50:00,6,656.7851333333333,1096.8288833333334,666.0148200044624,1009.7543124999999,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
454.8399999999999,0.0,0.0,0.0,0.0,0.0,6657.120087453284,7066.476087453284,2025-02-15,72,2025-02-15 11:50:00,2025-02-15 12:00:00,6,672.46,1127.3,646.0839601522791,1013.4491819444444,0.0,0.0,0.4432,0.0,0.0,-0.0,0.0,0.0,0.0
452.44691666666665,0.0,0.0,0.0,0.0,0.0,7066.476087453284,7473.678312453284,2025-02-15,73,2025-02-15 12:00:00,2025-02-15 12:10:00,12,667.0548166666666,1119.5017333333333,628.3558080704405,1020.6035111111111,0.0,0.0,0.4411,0.0,0.0,-0.0,0.0,0.0,0.0
465.1536666666667,0.0,0.0,0.0,0.0,0.0,7473.678312453284,7892.316612453284,2025-02-15,74,2025-02-15 12:10:00,2025-02-15 12:20:00,12,662.0325833333333,1127.18625,622.2756756319767,1031.2173,0.0,0.0,0.4551,0.0,0.0,-0.0,0.0,0.0,0.0
494.3508333333333,0.0,0.0,0.0,0.0,0.0,7892.316612453284,8337.232362453284,2025-02-15,75,2025-02-15 12:20:00,2025-02-15 12:30:00,12,663.2116666666667,1157.5625,625.3509610149443,1041.8310888888889,0.0,0.0,0.4463,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,189.2968319959043,189.2968319959043,0.0,8337.232362453284,9087.232362453284,2025-02-15,76,2025-02-15 12:30:00,2025-02-15 12:40:00,12,651.5685833333333,1164.2339166666668,633.0142927310488,1052.4448777777777,509.96483199590426,509.96483199590426,0.4113,209.74853539991543,0.0,-0.0,209.74853539991543,0.0,209.74853539991543
548.8311833333333,0.0,0.0,0.0,0.0,0.0,9087.232362453284,9581.180427453284,2025-02-15,77,2025-02-15 12:40:00,2025-02-15 12:50:00,12,625.4100833333333,1174.2412666666667,652.4331373184234,1063.0586666666668,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
578.82875,0.0,0.0,0.0,0.0,0.0,9581.180427453284,10102.126302453284,2025-02-15,78,2025-02-15 12:50:00,2025-02-15 13:00:00,12,610.09,1188.91875,659.09617576858,1073.6724555555556,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
541.2814166666668,0.0,0.0,0.0,0.0,0.0,10102.126302453284,10589.279577453284,2025-02-15,79,2025-02-15 13:00:00,2025-02-15 13:10:00,12,632.7460166666666,1174.0274333333334,620.9671917916122,1059.3813527777777,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
234.13380282968419,0.0,0.0,258.09689717031574,0.0,258.09689717031574,10589.279577453284,10800.0,2025-02-15,80,2025-02-15 13:10:00,2025-02-15 13:20:00,12,640.9163,1133.147,610.4612614058249,1020.1853583333335,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,468.01166666666666,0.0,468.01166666666666,10800.0,10800.0,2025-02-15,81,2025-02-15 13:20:00,2025-02-15 13:30:00,12,626.8633333333333,1094.875,632.3915447328395,980.9893638888889,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,451.1724333333334,0.0,451.1724333333334,10800.0,10800.0,2025-02-15,82,2025-02-15 13:30:00,2025-02-15 13:40:00,12,632.2148666666667,1083.3873,620.529346728951,941.7933694444446,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,410.8059666666667,0.0,410.8059666666667,10800.0,10800.0,2025-02-15,83,2025-02-15 13:40:00,2025-02-15 13:50:00,12,637.3208333333333,1048.1268,599.5711880743864,902.5973749999999,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,369.89,0.0,369.89,10800.0,10800.0,2025-02-15,84,2025-02-15 13:50:00,2025-02-15 14:00:00,12,623.385,993.275,588.6209255264298,863.4013805555556,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,378.3121166666666,0.0,378.3121166666666,10800.0,10800.0,2025-02-15,85,2025-02-15 14:00:00,2025-02-15 14:10:00,12,594.2509833333334,972.5631,582.767398391587,829.1669513888888,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,369.6867833333332,0.0,369.6867833333332,10800.0,10800.0,2025-02-15,86,2025-02-15 14:10:00,2025-02-15 14:20:00,12,575.7800666666667,945.4668499999999,596.6753503141981,799.8940875000002,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,313.75874999999996,0.0,313.75874999999996,10800.0,10800.0,2025-02-15,87,2025-02-15 14:20:00,2025-02-15 14:30:00,12,576.46,890.21875,609.3787886504622,770.6212236111111,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,242.63176666666664,0.0,242.63176666666664,10800.0,10800.0,2025-02-15,88,2025-02-15 14:30:00,2025-02-15 14:40:00,12,585.3668,827.9985666666666,584.032416664293,741.3483597222222,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,174.19918333333328,0.0,174.19918333333328,10800.0,10800.0,2025-02-15,89,2025-02-15 14:40:00,2025-02-15 14:50:00,12,603.9549000000001,778.1540833333333,579.816019327061,712.0754958333333,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,213.85928363210303,99.98095029876966,113.87833333333337,10800.0,10800.0,2025-02-15,90,2025-02-15 14:50:00,2025-02-15 15:00:00,12,620.0966666666667,733.975,592.8398362845552,682.8026319444443,99.98095029876966,99.98095029876966,0.6694,66.92724812999641,0.0,-0.0,66.92724812999641,0.0,66.92724812999641
0.0,0.0,0.0,133.04981064362232,73.89422731028907,59.155583333333254,10800.0,10800.0,2025-02-15,91,2025-02-15 15:00:00,2025-02-15 15:10:00,12,614.3505,673.5060833333333,565.810235833306,641.5343486111111,73.89422731028907,73.89422731028907,0.66,48.770190024790786,0.0,-0.0,48.770190024790786,0.0,48.770190024790786
0.0,0.0,0.0,86.47380631851456,77.70050631851457,8.773299999999992,10800.0,10800.0,2025-02-15,92,2025-02-15 15:10:00,2025-02-15 15:20:00,12,604.59,613.3633,572.826423860073,588.2706458333333,77.70050631851457,77.70050631851457,0.7217,56.076455410071965,0.0,-0.0,56.076455410071965,0.0,56.076455410071965
0.0,0.0,0.0,139.55219938373193,139.55219938373193,0.0,10800.0,10800.0,2025-02-15,93,2025-02-15 15:20:00,2025-02-15 15:30:00,12,592.4250000000001,558.375,605.9968735387616,535.0069430555556,173.60219938373203,173.60219938373203,0.7308,126.86848730963136,0.0,-0.0,126.86848730963136,0.0,126.86848730963136
0.0,0.0,0.0,114.63992915663346,114.63992915663346,0.0,10800.0,10800.0,2025-02-15,94,2025-02-15 15:30:00,2025-02-15 15:40:00,12,565.65355,496.6714833333333,578.1819615592609,481.74324027777783,183.62199582330018,183.62199582330018,0.7534,138.34081165327436,0.0,-0.0,138.34081165327436,0.0,138.34081165327436
0.0,0.0,0.0,91.15844090424935,91.15844090424935,0.0,10800.0,10800.0,2025-02-15,95,2025-02-15 15:40:00,2025-02-15 15:50:00,12,558.0600666666667,436.22405000000003,546.1414676182452,428.47953750000005,212.99445757091596,212.99445757091596,0.7823,166.62556415772755,0.0,-0.0,166.62556415772755,0.0,166.62556415772755
0.0,0.0,0.0,71.32130049675015,71.32130049675015,0.0,10800.0,10800.0,2025-02-15,96,2025-02-15 15:50:00,2025-02-15 16:00:00,12,572.4333333333333,385.80625000000003,551.3052016175325,375.21583472222227,257.9483838300834,257.9483838300834,0.8055,207.77742317513218,0.0,-0.0,207.77742317513218,0.0,207.77742317513218
0.0,0.0,0.0,105.39494859482807,105.39494859482807,0.0,10800.0,10800.0,2025-02-15,97,2025-02-15 16:00:00,2025-02-15 16:10:00,12,575.2704166666666,346.5042,576.4167444902878,327.5969930555556,334.16116526149466,334.16116526149466,0.8271,276.3846997877822,0.0,-0.0,276.3846997877822,0.0,276.3846997877822
0.0,0.0,0.0,96.98486842875843,96.98486842875843,0.0,10800.0,10800.0,2025-02-15,98,2025-02-15 16:10:00,2025-02-15 16:20:00,12,560.1288666666667,306.60023333333334,581.9285230698795,285.6230125,350.5135017620918,350.5135017620918,0.8519,298.602452151126,0.0,-0.0,298.602452151126,0.0,298.602452151126
0.0,0.0,0.0,78.86716397699877,78.86716397699877,0.0,10800.0,10800.0,2025-02-15,99,2025-02-15 16:20:00,2025-02-15 16:30:00,12,553.4033333333333,259.41249999999997,572.0930563815939,243.64903194444446,372.8579973103321,372.8579973103321,0.8791,327.779465435513,0.0,-0.0,327.779465435513,0.0,327.779465435513
0.0,0.0,0.0,40.861141651887124,40.861141651887124,0.0,10800.0,10800.0,2025-02-15,100,2025-02-15 16:30:00,2025-02-15 16:40:00,12,578.0932666666666,207.51796666666667,577.1770186887055,201.67505138888887,411.4364416518871,411.4364416518871,0.9024,371.2802449466629,0.0,-0.0,371.2802449466629,0.0,371.2802449466629
0.0,0.0,0.0,29.32660735141178,29.32660735141178,0.0,10800.0,10800.0,2025-02-15,101,2025-02-15 16:40:00,2025-02-15 16:50:00,12,546.5430333333334,157.48355,539.8399078616912,159.70107083333332,418.3860906847451,418.3860906847451,0.9163,383.36717489443197,0.0,-0.0,383.36717489443197,0.0,383.36717489443197
0.0,0.0,0.0,2.6638121700428314,2.6638121700428314,0.0,10800.0,10800.0,2025-02-15,102,2025-02-15 16:50:00,2025-02-15 17:00:00,12,464.4766666666667,110.16250000000001,460.298984260183,117.72709027777778,356.9779788367095,356.9779788367095,0.9264,330.7043995943277,0.0,-0.0,330.7043995943277,0.0,330.7043995943277
0.0,45.41586419901586,0.0,0.0,0.0,0.0,10800.0,10749.53792866776,2025-02-15,103,2025-02-15 17:00:00,2025-02-15 17:10:00,12,431.7196833333333,62.547200000000004,409.5417380378659,88.678425,323.7566191343174,323.7566191343174,0.9462,306.33851302489114,0.0,-0.0,306.33851302489114,0.0,306.33851302489114
0.0,70.95291873771964,0.0,0.0,0.0,0.0,10749.53792866776,10670.701352292515,2025-02-15,104,2025-02-15 17:10:00,2025-02-15 17:20:00,12,439.41529999999995,22.618949999999998,419.21583181776475,72.555075,345.8434312622803,345.8434312622803,0.9742,336.9206707357135,0.0,-0.0,336.9206707357135,0.0,336.9206707357135
0.0,23.423091719318336,0.0,0.0,0.0,0.0,10670.701352292515,10644.675694826607,2025-02-15,105,2025-02-15 17:20:00,2025-02-15 17:30:00,12,455.0016666666667,0.0,454.79400001655523,56.431725,431.5785749473484,431.5785749473484,0.9862,425.622790613075,0.0,-0.0,425.622790613075,0.0,425.622790613075
4.41403193923901,0.0,0.0,0.0,0.0,0.0,10644.675694826607,10648.648323571922,2025-02-15,106,2025-02-15 17:30:00,2025-02-15 17:40:00,12,455.9415166666667,0.0,450.9079679453887,40.308375,460.3555486059057,460.3555486059057,0.976,449.30701543936397,0.0,-0.0,449.30701543936397,0.0,449.30701543936397
0.0,26.95889578254895,0.0,0.0,0.0,0.0,10648.648323571922,10618.693994924646,2025-02-15,107,2025-02-15 17:40:00,2025-02-15 17:50:00,12,441.6072,0.7525666666666666,439.28164101468644,24.185024999999996,413.89573755078436,413.89573755078436,1.0742,444.60680127705257,0.0,-0.0,444.60680127705257,0.0,444.60680127705257
0.0,363.3458444352002,0.0,0.0,0.0,0.0,10618.693994924646,10214.976389996646,2025-02-15,108,2025-02-15 17:50:00,2025-02-15 18:00:00,12,439.695,0.0,444.95679329685305,8.061674999999997,76.34915556479976,76.34915556479976,1.2313,94.00871524693795,0.0,-0.0,94.00871524693795,0.0,94.00871524693795
0.0,474.11308333333335,0.0,0.0,0.0,0.0,10214.976389996646,9688.18407518183,2025-02-15,109,2025-02-15 18:00:00,2025-02-15 18:10:00,18,474.11308333333335,0.0,456.92816454656827,0.0,0.0,0.0,1.2561,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,466.7982833333333,0.0,0.0,0.0,0.0,9688.18407518183,9169.519315922571,2025-02-15,110,2025-02-15 18:10:00,2025-02-15 18:20:00,18,466.85231666666664,0.05403333333333333,447.98436821204837,0.0,0.0,0.0,1.2447,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,424.1116666666667,0.0,0.0,0.0,0.0,9169.519315922571,8698.284130737386,2025-02-15,111,2025-02-15 18:20:00,2025-02-15 18:30:00,18,424.1116666666667,0.0,426.4221661937438,0.0,0.0,0.0,1.2545,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,432.07158333333336,0.0,0.0,0.0,0.0,8698.284130737386,8218.204593700348,2025-02-15,112,2025-02-15 18:30:00,2025-02-15 18:40:00,18,432.07158333333336,0.0,427.9616082833023,0.0,0.0,0.0,1.2522,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,458.09830000000005,0.0,0.0,0.0,0.0,8218.204593700348,7709.206482589237,2025-02-15,113,2025-02-15 18:40:00,2025-02-15 18:50:00,18,458.10218333333336,0.0038833333333333337,441.66837386649297,0.0,0.0,0.0,1.2881,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,461.8566666666666,0.0,0.0,0.0,0.0,7709.206482589237,7196.032408515162,2025-02-15,114,2025-02-15 18:50:00,2025-02-15 19:00:00,18,461.8566666666666,0.0,455.9661670612993,0.0,0.0,0.0,1.3466,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,437.35058333333336,0.0,0.0,0.0,0.0,7196.032408515162,6710.087315922569,2025-02-15,115,2025-02-15 19:00:00,2025-02-15 19:10:00,18,437.35058333333336,0.0,466.43178923067444,0.0,0.0,0.0,1.3523,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,422.4326333333333,0.0,0.0,0.0,0.0,6710.087315922569,6240.717723329977,2025-02-15,116,2025-02-15 19:10:00,2025-02-15 19:20:00,18,422.43291666666664,0.0002833333333333333,453.2741008909325,0.0,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,446.5233333333333,0.0,0.0,0.0,0.0,6240.717723329977,5744.58068629294,2025-02-15,117,2025-02-15 19:20:00,2025-02-15 19:30:00,18,446.5233333333333,0.0,434.37467607796617,0.0,0.0,0.0,1.3483,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,500.36395,0.0,0.0,0.0,0.0,5744.58068629294,5188.6207418484955,2025-02-15,118,2025-02-15 19:30:00,2025-02-15 19:40:00,18,500.36395,0.0,447.95554054007886,0.0,0.0,0.0,1.349,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,501.20643333333334,0.0,0.0,0.0,0.0,5188.6207418484955,4631.724704811459,2025-02-15,119,2025-02-15 19:40:00,2025-02-15 19:50:00,18,501.20643333333334,0.0,449.67903913495775,0.0,0.0,0.0,1.3473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.8016666666667,0.0,0.0,0.0,0.0,4631.724704811459,4126.389519626274,2025-02-15,120,2025-02-15 19:50:00,2025-02-15 20:00:00,18,454.8016666666667,0.0,434.1797528261089,0.0,0.0,0.0,1.3482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,446.43278333333336,0.0,0.0,0.0,0.0,4126.389519626274,3630.353093700348,2025-02-15,121,2025-02-15 20:00:00,2025-02-15 20:10:00,18,446.43278333333336,0.0,440.95952964599303,0.0,0.0,0.0,1.3513,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.124,0.0,0.0,0.0,0.0,3630.353093700348,3125.7708714781256,2025-02-15,122,2025-02-15 20:10:00,2025-02-15 20:20:00,18,454.124,0.0,450.2613462641366,0.0,0.0,0.0,1.34,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,456.53833333333336,0.0,0.0,0.0,0.0,3125.7708714781256,2618.506056663311,2025-02-15,123,2025-02-15 20:20:00,2025-02-15 20:30:00,18,456.53833333333336,0.0,462.135068098348,0.0,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,458.37996666666663,0.0,0.0,0.0,0.0,2618.506056663311,2109.194982589237,2025-02-15,124,2025-02-15 20:30:00,2025-02-15 20:40:00,18,458.37996666666663,0.0,490.36489759973455,0.0,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,454.96875,0.0,0.0,0.0,0.0,2109.194982589237,1603.6741492559038,2025-02-15,125,2025-02-15 20:40:00,2025-02-15 20:50:00,18,454.96875,0.0,467.21994486619286,0.0,0.0,0.0,1.2226,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,88.06861455784491,0.0,0.0,0.0,0.0,1603.6741492559038,1505.8201330805205,2025-02-15,126,2025-02-15 20:50:00,2025-02-15 21:00:00,18,460.6583333333333,0.0,410.54518039349693,0.0,372.5897187754884,372.5897187754884,0.9332,347.70072556128576,0.0,-0.0,347.70072556128576,0.0,347.70072556128576
0.0,108.95118939079663,0.0,0.0,0.0,0.0,1505.8201330805205,1384.7632559796352,2025-02-15,127,2025-02-15 21:00:00,2025-02-15 21:10:00,18,492.4700833333333,0.0,412.39996009286904,0.0,383.5188939425367,383.5188939425367,0.9068,347.7749330270923,0.0,-0.0,347.7749330270923,0.0,347.7749330270923
0.0,84.46296121635646,0.0,0.0,0.0,0.0,1384.7632559796352,1290.9155212947946,2025-02-15,128,2025-02-15 21:10:00,2025-02-15 21:20:00,18,494.8765,0.0,437.9181960123012,0.0,410.41353878364356,410.41353878364356,0.9371,384.5985271941524,0.0,-0.0,384.5985271941524,0.0,384.5985271941524
0.0,39.30211215080067,0.0,0.0,0.0,0.0,1290.9155212947946,1247.246507793905,2025-02-15,129,2025-02-15 21:20:00,2025-02-15 21:30:00,18,474.91499999999996,0.0,455.4221809193645,0.0,435.6128878491993,435.6128878491993,0.9371,408.2128372034847,0.0,-0.0,408.2128372034847,0.0,408.2128372034847
0.0,42.52185701451454,15.677893280489329,0.0,0.0,0.0,1247.246507793905,1200.0,2025-02-15,130,2025-02-15 21:30:00,2025-02-15 21:40:00,18,485.43951666666663,0.0,460.90075894102915,0.0,427.23976637166277,427.23976637166277,0.9871,421.72837338546833,0.0,-0.0,421.72837338546833,77.37824228585508,499.1066156713234
0.0,0.0,36.78290393064748,0.0,0.0,0.0,1200.0,1200.0,2025-02-15,131,2025-02-15 21:40:00,2025-02-15 21:50:00,18,444.3428333333333,0.0,420.1547223255395,0.0,407.55992940268584,407.55992940268584,0.7764,316.4295291882453,0.0,-0.0,316.4295291882453,142.79123305877349,459.2207622470188
47.05474474169074,0.0,0.0,0.0,0.0,0.0,1200.0,1242.3492702675217,2025-02-15,132,2025-02-15 21:50:00,2025-02-15 22:00:00,18,360.81,0.0,370.65014913154124,0.0,407.86474474169074,407.86474474169074,0.4209,171.67027106177764,0.0,-0.0,171.67027106177764,0.0,171.67027106177764
199.35954554371375,0.0,0.0,0.0,0.0,0.0,1242.3492702675217,1421.772861256864,2025-02-15,133,2025-02-15 22:00:00,2025-02-15 22:10:00,18,342.5719166666667,0.0,389.3491302442259,0.0,541.9314622103805,541.9314622103805,0.3859,209.13135126698583,0.0,-0.0,209.13135126698583,0.0,209.13135126698583
0.0,0.5276506268978096,0.0,0.0,0.0,0.0,1421.772861256864,1421.1865827825332,2025-02-15,134,2025-02-15 22:10:00,2025-02-15 22:20:00,18,386.64335,0.0,396.93602134748505,0.0,386.1156993731022,386.1156993731022,0.4368,168.65533748617105,0.0,-0.0,168.65533748617105,0.0,168.65533748617105
0.0,53.01565411183901,0.0,0.0,0.0,0.0,1421.1865827825332,1362.2803004360453,2025-02-15,135,2025-02-15 22:20:00,2025-02-15 22:30:00,18,433.41,0.0,369.1068114664814,0.0,380.394345888161,380.394345888161,0.4198,159.68954640385,0.0,-0.0,159.68954640385,0.0,159.68954640385
0.0,51.38988028871802,0.0,0.0,0.0,0.0,1362.2803004360453,1305.1804334485807,2025-02-15,136,2025-02-15 22:30:00,2025-02-15 22:40:00,18,422.8190833333333,0.0,362.7701674237296,0.0,371.4292030446153,371.4292030446153,0.4186,155.48026439447597,0.0,-0.0,155.48026439447597,0.0,155.48026439447597
0.0,19.421802857419493,0.0,0.0,0.0,0.0,1305.1804334485807,1283.6006524958925,2025-02-15,137,2025-02-15 22:40:00,2025-02-15 22:50:00,18,401.5093,0.0,379.20995694936937,0.0,382.0874971425805,382.0874971425805,0.4241,162.0433075381684,0.0,-0.0,162.0433075381684,0.0,162.0433075381684
