charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,15.507499999999936,0.0,0.0,0.0,0.0,10800.0,10782.769444444444,2025-07-14,84,2025-07-14 13:50:00,2025-07-14 14:00:00,12,1206.395,1190.8875,1179.0322966046417,1185.8131069444444,0.0,0.0,1.2214,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,2.6157166666666853,0.0,0.0,0.0,0.0,10782.769444444444,10779.863092592592,2025-07-14,85,2025-07-14 14:00:00,2025-07-14 14:10:00,12,1220.2563666666667,1217.64065,1204.0592000645047,1163.425161111111,0.0,0.0,1.2113,0.0,0.0,-0.0,0.0,0.0,0.0
16.100233333333335,0.0,0.0,0.0,0.0,0.0,10779.863092592592,10794.353302592592,2025-07-14,86,2025-07-14 14:10:00,2025-07-14 14:20:00,12,1219.4453333333333,1235.5455666666667,1215.129233098714,1152.6250499999999,0.0,0.0,1.1605,0.0,0.0,-0.0,0.0,0.0,0.0
6.274108230453647,0.0,0.0,5.30464176954648,0.0,5.30464176954648,10794.353302592592,10800.0,2025-07-14,87,2025-07-14 14:20:00,2025-07-14 14:30:00,12,1200.615,1212.1937500000001,1197.3927099843766,1141.824938888889,0.0,0.0,1.1985,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,15.426100000000133,0.0,0.0,0.0,0.0,10800.0,10782.859888888888,2025-07-14,88,2025-07-14 14:30:00,2025-07-14 14:40:00,12,1198.1726,1182.7465,1192.7295259601633,1131.0248277777775,0.0,0.0,1.2575,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,69.78011666666657,0.0,0.0,0.0,0.0,10782.859888888888,10705.326425925925,2025-07-14,89,2025-07-14 14:40:00,2025-07-14 14:50:00,12,1220.6607166666665,1150.8806,1201.1689501016579,1120.2247166666666,0.0,0.0,1.0614,0.0,0.0,-0.0,0.0,0.0,0.0
105.19286008230564,0.0,0.0,202.19188708019658,202.19188708019658,0.0,10705.326425925925,10800.0,2025-07-14,90,2025-07-14 14:50:00,2025-07-14 15:00:00,12,1249.8083333333334,1124.8812500000001,1223.9168619708105,1109.4246055555557,432.3118064563703,432.3118304958354,0.7398,319.8242744164227,2.6676594456324667e-05,-0.0,319.8243010930172,0.0,319.8243010930172
0.0,0.0,0.0,218.34492248805168,218.34492248805168,0.0,10800.0,10800.0,2025-07-14,91,2025-07-14 15:00:00,2025-07-14 15:10:00,12,1253.8121166666667,1107.4716833333334,1260.5334691041407,1073.139809722222,364.68022625604556,364.68535582138503,0.7166,261.32985013508227,0.005513769783399715,-0.0,261.3353639048657,0.0,261.3353639048657
0.0,0.0,0.0,126.67538228777198,126.67538228777198,0.0,10800.0,10800.0,2025-07-14,92,2025-07-14 15:10:00,2025-07-14 15:20:00,12,1227.8696333333335,1030.8260666666667,1257.7008410294757,1011.3703291666667,323.71860691816227,323.71894895443864,0.7787,252.07967920717294,0.00039951547262458007,-0.0,252.08007872264557,0.0,252.08007872264557
0.0,0.0,0.0,135.3500056232001,135.3500056232001,0.0,10800.0,10800.0,2025-07-14,93,2025-07-14 15:20:00,2025-07-14 15:30:00,12,1212.2416666666666,921.7125,1222.0291872970156,949.600848611111,425.8786130036168,425.87917228986663,0.7873,335.2942320177475,0.0006604890967304896,-0.0,335.29489250684423,0.0,335.29489250684423
0.0,0.0,0.0,41.37633854461865,41.37633854461865,0.0,10800.0,10800.0,2025-07-14,94,2025-07-14 15:30:00,2025-07-14 15:40:00,12,1254.2131166666666,877.4660833333334,1214.8316975584003,887.8313680555553,418.12306820537225,418.1233718779519,0.8204,343.0281651556874,0.0003736994765319423,-0.0,343.02853885516396,0.0,343.02853885516396
0.0,0.0,0.0,16.825901755377345,16.825901755377345,0.0,10800.0,10800.0,2025-07-14,95,2025-07-14 15:40:00,2025-07-14 15:50:00,12,1280.3141333333333,831.7639166666667,1223.5432916542231,826.0618875,465.3750968713961,465.37611842204404,0.8682,404.0386591037461,0.0013303654087860424,-0.0,404.0399894691549,0.0,404.0399894691549
0.0,0.0,0.0,13.079521832791443,13.079521832791443,0.0,10800.0,10800.0,2025-07-14,96,2025-07-14 15:50:00,2025-07-14 16:00:00,12,1266.72,757.6687499999999,1226.440068097469,764.2924069444443,521.6072627649373,522.1307718327917,0.904,471.5329655395034,0.7098782960104582,-0.0,472.24284383551384,0.0,472.24284383551384
0.0,0.0,0.0,0.870526305029216,0.870526305029216,0.0,10800.0,10800.0,2025-07-14,97,2025-07-14 16:00:00,2025-07-14 16:10:00,12,1255.5924,699.1182833333334,1221.2683693297756,711.3022222222222,556.7054620063027,557.3446429716959,0.9148,509.2741566433657,0.8770841207125022,-0.0,510.1512407640782,0.0,510.1512407640782
0.0,0.0,0.0,54.06508342423308,54.06508342423308,0.0,10800.0,10800.0,2025-07-14,98,2025-07-14 16:10:00,2025-07-14 16:20:00,12,1234.3388333333335,657.26255,1240.7557165451972,667.0913333333333,631.0498556012922,631.1413667575665,0.9133,576.3378331206601,0.12536570853804643,-0.0,576.4631988291982,0.0,576.4631988291982
0.0,0.0,0.0,64.39578753547971,64.39578753547971,0.0,10800.0,10800.0,2025-07-14,99,2025-07-14 16:20:00,2025-07-14 16:30:00,12,1228.3433333333335,618.30625,1270.846872431797,622.8804444444444,674.4264041402788,674.4328708688133,0.9322,628.7002939395679,0.009042426509818563,-0.0,628.7093363660778,0.0,628.7093363660778
0.0,0.0,0.0,11.230805105260515,11.230805105260515,0.0,10800.0,10800.0,2025-07-14,100,2025-07-14 16:30:00,2025-07-14 16:40:00,12,1276.9593499999999,569.8363666666667,1264.0334983659625,578.6695555555556,718.3477947186839,718.3537884385937,0.9913,712.0981689046313,0.008912361819934426,-0.0,712.1070812664512,0.0,712.1070812664512
0.0,0.0,0.0,5.169849968900735,5.169849968900735,0.0,10800.0,10800.0,2025-07-14,101,2025-07-14 16:40:00,2025-07-14 16:50:00,12,1272.2960833333334,518.15045,1258.5835814399345,534.4586666666665,759.3104473625242,759.3154833022342,1.0072,764.7774825835345,0.007608297713800813,-0.0,764.7850908812483,0.0,764.7850908812483
0.0,0.0,0.0,132.69751130244663,132.69751130244663,0.0,10800.0,10800.0,2025-07-14,102,2025-07-14 16:50:00,2025-07-14 17:00:00,12,1229.815,469.0625,1267.5242409628795,490.2477777777778,893.4500229177473,893.4500113024467,0.988,882.7286226427343,0.0,-5.737958521194741e-06,882.7286169047758,0.0,882.7286169047758
0.0,0.0,0.0,94.4601841422184,94.4601841422184,0.0,10800.0,10800.0,2025-07-14,103,2025-07-14 17:00:00,2025-07-14 17:10:00,12,1267.0666666666666,422.0231166666667,1263.673015672179,443.45557361111105,939.5037290890108,939.5037341422184,1.0242,962.2397193329648,7.763242816645288e-06,-0.0,962.2397270962076,0.0,962.2397270962076
0.0,0.0,0.0,14.474066476748703,14.474066476748703,0.0,10800.0,10800.0,2025-07-14,104,2025-07-14 17:10:00,2025-07-14 17:20:00,12,1274.1104,372.10935,1248.9131920161221,394.0820541666667,916.4670344807554,916.4751164767488,1.0733,983.6440681081947,0.013011609449563576,-0.0,983.6570797176443,0.0,983.6570797176443
0.0,0.0,0.0,32.615071487160094,32.615071487160094,0.0,10800.0,10800.0,2025-07-14,105,2025-07-14 17:20:00,2025-07-14 17:30:00,12,1244.2450000000001,319.91249999999997,1249.49161364893,344.70853472222217,956.9475912868887,956.9475714871603,1.0972,1049.9628971599743,0.0,-1.0862131011413112e-05,1049.9628862978434,0.0,1049.9628862978434
0.0,0.0,0.0,44.41533247748521,44.41533247748521,0.0,10800.0,10800.0,2025-07-14,106,2025-07-14 17:30:00,2025-07-14 17:40:00,12,1267.8378,270.68514999999996,1266.2436825796312,295.3350152777778,1041.5355560405367,1041.5679824774852,1.115,1161.3121449851983,0.05423321579641026,-0.0,1161.3663782009946,0.0,1161.3663782009946
0.0,28.501438396335743,0.0,0.0,0.0,0.0,10800.0,10768.331735115182,2025-07-14,107,2025-07-14 17:40:00,2025-07-14 17:50:00,12,1186.8554166666665,222.33435,1143.7153809269598,245.96149583333337,936.0196446320423,936.0196282703308,1.2103,1132.8645758981606,0.0,-9.901289689696568e-06,1132.8645659968709,0.0,1132.8645659968709
0.0,97.35647075984139,0.0,0.0,0.0,0.0,10768.331735115182,10660.157878715358,2025-07-14,108,2025-07-14 17:50:00,2025-07-14 18:00:00,12,1025.9883333333335,175.66875000000002,952.6001468228554,196.5879763888889,752.9631289395701,752.963112573492,1.3294,1000.9891836122644,0.0,-1.0878532084632297e-05,1000.9891727337323,0.0,1000.9891727337323
0.0,55.73307096742451,0.0,0.0,0.0,0.0,10660.157878715358,10598.232244307108,2025-07-14,109,2025-07-14 18:00:00,2025-07-14 18:10:00,18,983.2130999999999,135.35908333333333,938.2061369255373,157.5761152777778,792.1209651548432,792.120945699242,1.3282,1052.0950659186628,0.0,-1.2920464760077266e-05,1052.095052998198,0.0,1052.095052998198
6.5568949297778545,0.0,0.0,0.0,0.0,0.0,10598.232244307108,10604.133449743907,2025-07-14,110,2025-07-14 18:10:00,2025-07-14 18:20:00,18,968.6266333333333,102.1225,987.4004980287997,128.9259125,873.0610396915033,873.0610282631111,1.3099,1143.6226558919002,0.0,-7.48502547991734e-06,1143.6226484068748,0.0,1143.6226484068748
37.31565524773657,0.0,0.0,0.0,0.0,0.0,10604.133449743907,10637.71753946687,2025-07-14,111,2025-07-14 18:20:00,2025-07-14 18:30:00,18,940.2083333333334,71.95,1001.62560381878,100.27570972222225,905.5739798035302,905.5739885810699,1.3435,1216.6386418660427,1.7688936947479306e-05,-0.0,1216.6386595549795,0.0,1216.6386595549795
56.67604112604522,0.0,0.0,0.0,0.0,0.0,10637.71753946687,10688.725976480311,2025-07-14,112,2025-07-14 18:30:00,2025-07-14 18:40:00,18,957.9255166666667,40.15595,991.5110489152637,71.62550694444445,974.4456063806145,974.4456077927119,1.4162,1380.0098677562262,2.9997184858530086e-06,-0.0,1380.0098707559446,0.0,1380.0098707559446
0.0,52.09429796782365,0.0,0.0,0.0,0.0,10688.725976480311,10630.843423182729,2025-07-14,113,2025-07-14 18:40:00,2025-07-14 18:50:00,18,999.2469333333333,13.934066666666666,976.2545202965633,42.97530416666668,933.2185692354263,933.218568698843,1.5733,1468.2327749780961,0.0,-4.22103286842912e-07,1468.2327745559928,0.0,1468.2327745559928
0.0,781.2250386679399,0.0,0.0,0.0,0.0,10630.843423182729,9762.815602440573,2025-07-14,114,2025-07-14 18:50:00,2025-07-14 19:00:00,18,1015.1066666666667,0.0,981.1810980436417,14.325101388888896,233.8815958324367,233.8816279987268,1.7201,402.29973299137436,8.299385343116227e-05,-0.0,402.2998159852278,0.0,402.2998159852278
0.0,681.97391752963,0.0,0.0,0.0,0.0,9762.815602440573,9005.066805185428,2025-07-14,115,2025-07-14 19:00:00,2025-07-14 19:10:00,18,977.2216166666667,0.0,1015.1989250775798,0.0,295.24767676630984,295.2476991370368,1.692,499.55906908859623,5.67769050779816e-05,-0.0,499.5591258655013,0.0,499.5591258655013
0.0,460.4234247528511,0.0,0.0,0.0,0.0,9005.066805185428,8493.485222126705,2025-07-14,116,2025-07-14 19:10:00,2025-07-14 19:20:00,18,955.7026999999999,0.45249999999999996,1005.7503791018598,0.0,494.8267702442405,494.8267752471489,1.6578,820.3238197109018,1.2440732270789567e-05,-0.0,820.3238321516341,0.0,820.3238321516341
0.0,70.90462124258283,0.0,0.0,0.0,0.0,8493.485222126705,8414.702309634946,2025-07-14,117,2025-07-14 19:20:00,2025-07-14 19:30:00,18,977.2800000000001,0.0,970.2193607991072,0.0,906.3753798191581,906.3753787574173,1.6817,1524.2514762418782,0.0,-8.927647667576366e-07,1524.2514753491134,0.0,1524.2514753491134
0.0,756.3085715926995,0.0,0.0,0.0,0.0,8414.702309634946,7574.3594523097245,2025-07-14,118,2025-07-14 19:30:00,2025-07-14 19:40:00,18,1004.8346833333334,0.0,997.5774324280588,0.0,248.52612224989318,248.5261117406338,1.6752,416.33095999302105,0.0,-8.802555647071131e-06,416.3309511904654,0.0,416.3309511904654
0.0,727.0095405600073,0.0,0.0,0.0,0.0,7574.3594523097245,6766.571073909717,2025-07-14,119,2025-07-14 19:40:00,2025-07-14 19:50:00,18,1018.3317833333334,0.03248333333333333,1024.5673769064156,0.0,291.2897560651703,291.28975943999274,1.6923,492.9496541890877,8.56681798943555e-06,-0.0,492.9496627559057,0.0,492.9496627559057
0.0,696.7379726954181,0.0,0.0,0.0,0.0,6766.571073909717,5992.417770914808,2025-07-14,120,2025-07-14 19:50:00,2025-07-14 20:00:00,18,1010.9766666666666,0.0,1014.167682493093,0.0,314.2386921715121,314.2386939712485,1.7217,541.0247563116924,4.647909154718377e-06,-0.0,541.0247609596015,0.0,541.0247609596015
0.0,716.179664842281,0.0,0.0,0.0,0.0,5992.417770914808,5196.6625877567185,2025-07-14,121,2025-07-14 20:00:00,2025-07-14 20:10:00,18,989.9884666666667,0.0,993.7776140018468,0.0,273.80882767646307,273.8088018243856,1.6813,460.35478197243737,0.0,-2.1732548901889004e-05,460.35476023988844,0.0,460.35476023988844
0.0,697.281354598155,0.0,0.0,0.0,0.0,5196.6625877567185,4421.905527092102,2025-07-14,122,2025-07-14 20:10:00,2025-07-14 20:20:00,18,984.1555833333333,0.0023333333333333335,985.8512093001397,0.0,286.87192631015665,286.871895401845,1.62,464.7325206224538,0.0,-2.5035732442688643e-05,464.73249558672137,0.0,464.73249558672137
0.0,705.0385636398976,0.0,0.0,0.0,0.0,4421.905527092102,3638.5293452699934,2025-07-14,123,2025-07-14 20:20:00,2025-07-14 20:30:00,18,991.1916666666666,0.0,997.1108128947905,0.0,286.1531252942366,286.153103026769,1.6363,468.23235891895933,0.0,-1.8218128628231514e-05,468.2323407008307,0.0,468.2323407008307
0.0,713.860581423854,0.0,0.0,0.0,0.0,3638.5293452699934,2845.3509214657115,2025-07-14,124,2025-07-14 20:30:00,2025-07-14 20:40:00,18,985.09155,0.0,1015.5361286355743,0.0,271.2309765423639,271.2309685761459,1.7345,470.4501288127302,0.0,-6.908702554270007e-06,470.45012190402764,0.0,470.45012190402764
0.0,36.42758743372303,0.0,0.0,0.0,0.0,2845.3509214657115,2804.8758243171305,2025-07-14,125,2025-07-14 20:40:00,2025-07-14 20:50:00,18,988.9905,0.00016666666666666666,1011.110211142613,0.0,952.56273565658,952.5627458996103,1.5045,1433.1306357953245,2.3115958540216752e-05,-0.0,1433.130658911283,0.0,1433.130658911283
16.390618510536797,0.0,0.0,0.0,0.0,0.0,2804.8758243171305,2819.6273809766135,2025-07-14,126,2025-07-14 20:50:00,2025-07-14 21:00:00,18,1004.79,0.0,992.0547197245438,0.0,1021.1805665265176,1021.1806185105368,1.0951,1118.2948384031895,8.539154903589861e-05,-0.0,1118.2949237947385,0.0,1118.2949237947385
52.932791611828065,0.0,0.0,0.0,0.0,0.0,2819.6273809766135,2867.2668934272588,2025-07-14,127,2025-07-14 21:00:00,2025-07-14 21:10:00,18,1007.1285666666666,0.0,993.9690870624231,0.0,1060.0613548359404,1060.0613582784947,1.0821,1147.092392067971,5.587782038469413e-06,-0.0,1147.092397655753,0.0,1147.092397655753
38.91348608121564,0.0,0.0,0.0,0.0,0.0,2867.2668934272588,2902.289030900353,2025-07-14,128,2025-07-14 21:10:00,2025-07-14 21:20:00,18,997.5899666666666,0.0,993.7507870310106,0.0,1036.503434671216,1036.5034527478822,1.1199,1160.7801964882947,3.0366087825575504e-05,-0.0,1160.7802268543826,0.0,1160.7802268543826
43.29252912785262,0.0,0.0,0.0,0.0,0.0,2902.289030900353,2941.25230711542,2025-07-14,129,2025-07-14 21:20:00,2025-07-14 21:30:00,18,992.1933333333333,0.0,1001.6646270641405,0.0,1035.485859677286,1035.485862461186,1.0793,1117.5998883496948,4.5069946538546895e-06,-0.0,1117.5998928566894,0.0,1117.5998928566894
50.80723691806804,0.0,0.0,0.0,0.0,0.0,2941.25230711542,2986.9788203416815,2025-07-14,130,2025-07-14 21:30:00,2025-07-14 21:40:00,18,990.80725,0.0,1034.1333449431675,0.0,1041.6144560718733,1041.614486918068,1.14,1187.4404799219355,5.274699294432139e-05,-0.0,1187.4405326689284,0.0,1187.4405326689284
75.19079231238754,0.0,0.0,0.0,0.0,0.0,2986.9788203416815,3054.6505334228304,2025-07-14,131,2025-07-14 21:40:00,2025-07-14 21:50:00,18,906.0758833333333,0.0,948.5359299344195,0.0,981.2667354837765,981.2666756457209,0.9256,908.2604903637836,0.0,-2.7693052167160203e-05,908.2604626707314,0.0,908.2604626707314
140.41673785954936,0.0,0.0,0.0,0.0,0.0,3054.6505334228304,3181.025597496425,2025-07-14,132,2025-07-14 21:50:00,2025-07-14 22:00:00,18,780.7966666666666,0.0,797.8215124045811,0.0,921.2431469846705,921.213404526216,0.5277,486.1400086638106,0.0,-0.00784754766322166,486.13216111614736,0.0,486.13216111614736
177.48104384655255,0.0,0.0,0.0,0.0,0.0,3181.025597496425,3340.758536958322,2025-07-14,133,2025-07-14 22:00:00,2025-07-14 22:10:00,18,761.1876333333333,0.0,793.6959624319711,0.0,940.1918879916203,938.6686771798859,0.4699,441.79616816726235,0.0,-0.35787838021700424,441.43828978704533,0.0,441.43828978704533
130.60984481873447,0.0,0.0,0.0,0.0,0.0,3340.758536958322,3458.3073972951834,2025-07-14,134,2025-07-14 22:10:00,2025-07-14 22:20:00,18,799.9431333333333,0.0,843.1645832707535,0.0,930.5529763958339,930.5529781520678,0.5646,525.3902104730878,1.4873545136765642e-06,-0.0,525.3902119604423,0.0,525.3902119604423
163.5230018863822,0.0,0.0,0.0,0.0,0.0,3458.3073972951834,3605.4780989929272,2025-07-14,135,2025-07-14 22:20:00,2025-07-14 22:30:00,18,821.3916666666668,0.0,859.301087125781,0.0,984.8470258694467,984.914668553049,0.6083,599.0824458363844,0.061720566652854886,-0.0,599.1441664030373,0.0,599.1441664030373
122.760641675648,0.0,0.0,0.0,0.0,0.0,3605.4780989929272,3715.9626765010103,2025-07-14,136,2025-07-14 22:30:00,2025-07-14 22:40:00,18,794.90115,0.0,841.6445040541562,0.0,917.6617781930412,917.661791675648,0.592,543.2557726902803,1.1972554879321249e-05,-0.0,543.2557846628351,0.0,543.2557846628351
49.48118937792299,0.0,0.0,0.0,0.0,0.0,3715.9626765010103,3760.495746941141,2025-07-14,137,2025-07-14 22:40:00,2025-07-14 22:50:00,18,780.2230333333333,0.0,797.5141142921793,0.0,829.704242372346,829.7042227112563,0.6036,500.8094806959481,0.0,-5.933716874233142e-06,500.8094747622312,0.0,500.8094747622312
24.53798244279517,0.0,0.0,0.0,0.0,0.0,3760.495746941141,3782.5799311396568,2025-07-14,138,2025-07-14 22:50:00,2025-07-14 23:00:00,18,790.5283333333333,0.0,763.9243860873312,0.0,815.0663090926773,815.0663157761285,0.6346,517.2410797502131,6.361977147003018e-06,-0.0,517.2410861121903,0.0,517.2410861121903
109.07076021463058,0.0,0.0,0.0,0.0,0.0,3782.5799311396568,3880.7436153328244,2025-07-14,139,2025-07-14 23:00:00,2025-07-14 23:10:00,18,783.70415,0.0,781.4638794260712,0.0,892.7749041040215,892.7749102146306,0.597,532.9866177501008,5.472050442335785e-06,-0.0,532.9866232221513,0.0,532.9866232221513
121.7080276568015,0.0,0.0,0.0,0.0,0.0,3880.7436153328244,3990.2808402239457,2025-07-14,140,2025-07-14 23:10:00,2025-07-14 23:20:00,18,771.3423666666666,0.0,793.347863337396,0.0,893.0504008613536,893.0503943234681,0.5578,498.14351360046305,0.0,-1.823416265108335e-06,498.1435117770468,0.0,498.1435117770468
92.91310951293121,0.0,0.0,0.0,0.0,0.0,3990.2808402239457,4073.902638785584,2025-07-14,141,2025-07-14 23:20:00,2025-07-14 23:30:00,18,758.4883333333333,0.0,787.7443187257876,0.0,851.4014676993097,851.4014428462646,0.5512,469.2924889958595,0.0,-6.849499242571256e-06,469.29248214636027,0.0,469.29248214636027
130.70566495121443,0.0,0.0,0.0,0.0,0.0,4073.902638785584,4191.537737241677,2025-07-14,142,2025-07-14 23:30:00,2025-07-14 23:40:00,18,739.7234833333333,0.0,804.7888587825734,0.0,870.42914582081,870.4291482845478,0.5411,470.98921080364033,1.9996927049874103e-06,-0.0,470.98921280333303,0.0,470.98921280333303
117.69712539464513,0.0,0.0,0.0,0.0,0.0,4191.537737241677,4297.4651500968575,2025-07-14,143,2025-07-14 23:40:00,2025-07-14 23:50:00,18,748.7448833333333,0.0,815.2849178955609,0.0,866.4420039829739,866.4420087279784,0.5049,437.46656781100353,3.593629160417322e-06,-0.0,437.4665714046327,0.0,437.4665714046327
44.3018388703847,0.0,0.0,0.0,0.0,0.0,4297.4651500968575,4337.336805080204,2025-07-14,144,2025-07-14 23:50:00,2025-07-15 00:00:00,18,784.8933333333333,0.0,800.1951450548141,0.0,829.1951931063276,829.195172203718,0.4809,398.7599683648329,0.0,-5.0260324660598595e-06,398.75996333880045,0.0,398.75996333880045
70.8683370694655,0.0,0.0,0.0,0.0,0.0,4337.336805080204,4401.118308442723,2025-07-15,1,2025-07-15 00:00:00,2025-07-15 00:10:00,0,802.9992000000001,0.0,784.0146782152578,0.0,873.8675370694656,873.8675370694656,0.5206,454.93543979836375,0.0,-0.0,454.93543979836375,0.0,454.93543979836375
119.1420018995143,0.0,0.0,0.0,0.0,0.0,4401.118308442723,4508.346110152286,2025-07-15,2,2025-07-15 00:10:00,2025-07-15 00:20:00,0,761.8550666666666,0.0,792.0775317485015,0.0,880.9970685661809,880.9970685661809,0.5086,448.0751090727597,0.0,-0.0,448.0751090727597,0.0,448.0751090727597
168.4801600394445,0.0,0.0,0.0,0.0,0.0,4508.346110152286,4659.978254187787,2025-07-15,3,2025-07-15 00:20:00,2025-07-15 00:30:00,0,725.2966666666666,0.0,823.8365786753385,0.0,893.7768267061111,893.7768267061111,0.483,431.69420729905164,0.0,-0.0,431.69420729905164,0.0,431.69420729905164
96.33609512384442,0.0,0.0,0.0,0.0,0.0,4659.978254187787,4746.680739799247,2025-07-15,4,2025-07-15 00:30:00,2025-07-15 00:40:00,0,793.2642500000001,0.0,826.9512405540125,0.0,889.6003451238445,889.6003451238445,0.5829,518.548041172689,0.0,-0.0,518.548041172689,0.0,518.548041172689
53.649161273196455,0.0,0.0,0.0,0.0,0.0,4746.680739799247,4794.964984945123,2025-07-15,5,2025-07-15 00:40:00,2025-07-15 00:50:00,0,804.7252,0.0,802.0423015103338,0.0,858.3743612731964,858.3743612731964,0.5824,499.9172280055096,0.0,-0.0,499.9172280055096,0.0,499.9172280055096
115.55880567444478,0.0,0.0,0.0,0.0,0.0,4794.964984945123,4898.967910052123,2025-07-15,6,2025-07-15 00:50:00,2025-07-15 01:00:00,0,734.0433333333334,0.0,784.4167251233131,0.0,849.6021390077782,849.6021390077782,0.4889,415.37048576090274,0.0,-0.0,415.37048576090274,0.0,415.37048576090274
0.0,547.3146589732747,0.0,0.0,0.0,0.0,4898.967910052123,4290.84051119293,2025-07-15,7,2025-07-15 01:00:00,2025-07-15 01:10:00,0,719.0626000000001,0.0,805.4950903741413,0.0,171.74794102672533,171.74794102672533,0.5371,92.24581912545418,0.0,-0.0,92.24581912545418,0.0,92.24581912545418
104.15255723746975,0.0,0.0,0.0,0.0,0.0,4290.84051119293,4384.577812706652,2025-07-15,8,2025-07-15 01:10:00,2025-07-15 01:20:00,0,744.6756999999999,0.0,801.9945892677038,0.0,848.8282572374696,848.8282572374696,0.5726,486.0390600941751,0.0,-0.0,486.0390600941751,0.0,486.0390600941751
126.66795541081547,0.0,0.0,0.0,0.0,0.0,4384.577812706652,4498.578972576386,2025-07-15,9,2025-07-15 01:20:00,2025-07-15 01:30:00,0,760.7533333333334,0.0,780.8130559997161,0.0,887.4212887441489,887.4212887441489,0.5405,479.65120656621247,0.0,-0.0,479.65120656621247,0.0,479.65120656621247
66.2812546576913,0.0,0.0,0.0,0.0,0.0,4498.578972576386,4558.232101768308,2025-07-15,10,2025-07-15 01:30:00,2025-07-15 01:40:00,0,742.1707,0.0,807.0429461558604,0.0,808.4519546576913,808.4519546576913,0.5458,441.2530768521679,0.0,-0.0,441.2530768521679,0.0,441.2530768521679
0.0,198.99850678227153,0.0,0.0,0.0,0.0,4558.232101768308,4337.122649788006,2025-07-15,11,2025-07-15 01:40:00,2025-07-15 01:50:00,0,739.3521666666667,0.0,806.6361056874811,0.0,540.3536598843951,540.3536598843951,0.5377,290.5481629198392,0.0,-0.0,290.5481629198392,0.0,290.5481629198392
52.59700320672994,0.0,0.0,0.0,0.0,0.0,4337.122649788006,4384.459952674063,2025-07-15,12,2025-07-15 01:50:00,2025-07-15 02:00:00,0,759.3000000000001,0.0,770.3343144295166,0.0,811.89700320673,811.89700320673,0.5009,406.67920890625106,0.0,-0.0,406.67920890625106,0.0,406.67920890625106
115.6929917561813,0.0,0.0,0.0,0.0,0.0,4384.459952674063,4488.583645254626,2025-07-15,13,2025-07-15 02:00:00,2025-07-15 02:10:00,0,763.5088833333333,0.0,763.627283363623,0.0,879.2018750895146,879.2018750895146,0.4944,434.67740704425603,0.0,-0.0,434.67740704425603,0.0,434.67740704425603
116.4381073135205,0.0,0.0,0.0,0.0,0.0,4488.583645254626,4593.377941836795,2025-07-15,14,2025-07-15 02:10:00,2025-07-15 02:20:00,0,777.66345,0.0,750.8522598427347,0.0,894.1015573135205,894.1015573135205,0.5586,499.44512991533253,0.0,-0.0,499.44512991533253,0.0,499.44512991533253
59.584144117107485,0.0,0.0,0.0,0.0,0.0,4593.377941836795,4647.003671542192,2025-07-15,15,2025-07-15 02:20:00,2025-07-15 02:30:00,0,780.98,0.0,722.0874092211244,0.0,840.5641441171075,840.5641441171075,0.6131,515.3498767581985,0.0,-0.0,515.3498767581985,0.0,515.3498767581985
53.57398779700327,0.0,0.0,0.0,0.0,0.0,4647.003671542192,4695.220260559495,2025-07-15,16,2025-07-15 02:30:00,2025-07-15 02:40:00,0,724.7733833333333,0.0,718.7088387373998,0.0,778.3473711303366,778.3473711303366,0.5336,415.32615723514755,0.0,-0.0,415.32615723514755,0.0,415.32615723514755
105.0191628333132,0.0,0.0,0.0,0.0,0.0,4695.220260559495,4789.737507109477,2025-07-15,17,2025-07-15 02:40:00,2025-07-15 02:50:00,0,697.18555,0.0,774.5142429327368,0.0,802.2047128333132,802.2047128333132,0.4736,379.92415199785717,0.0,-0.0,379.92415199785717,0.0,379.92415199785717
137.03789789498626,0.0,0.0,0.0,0.0,0.0,4789.737507109477,4913.071615214964,2025-07-15,18,2025-07-15 02:50:00,2025-07-15 03:00:00,0,721.9133333333333,0.0,824.5638872267249,0.0,858.9512312283196,858.9512312283196,0.4942,424.4936984730355,0.0,-0.0,424.4936984730355,0.0,424.4936984730355
91.01628854234093,0.0,0.0,0.0,0.0,0.0,4913.071615214964,4994.986274903071,2025-07-15,19,2025-07-15 03:00:00,2025-07-15 03:10:00,0,741.3861666666667,0.0,766.4574867932432,0.0,832.4024552090076,832.4024552090076,0.5144,428.1878229595135,0.0,-0.0,428.1878229595135,0.0,428.1878229595135
22.71705223504614,0.0,0.0,0.0,0.0,0.0,4994.986274903071,5015.431621914612,2025-07-15,20,2025-07-15 03:10:00,2025-07-15 03:20:00,0,767.8385166666667,0.0,726.5658064730297,0.0,790.5555689017128,790.5555689017128,0.5325,420.9708404401621,0.0,-0.0,420.9708404401621,0.0,420.9708404401621
