charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,453.75773333333336,0.0,0.0,0.0,0.0,6660.851490931691,6156.676231672432,2025-02-22,116,2025-02-22 19:10:00,2025-02-22 19:20:00,18,453.75773333333336,0.0,421.04149881326515,0.0,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,464.3466602203293,0.0,0.0,0.0,0.0,6156.676231672432,5640.735498094288,2025-02-22,117,2025-02-22 19:20:00,2025-02-22 19:30:00,18,464.34666666666664,0.0,444.623648877022,0.0,0.0,6.446337367509877e-06,1.3483,0.0,1.303739500892035e-05,-0.0,1.303739500892035e-05,0.0,1.303739500892035e-05
0.0,488.94548829177796,0.0,0.0,0.0,0.0,5640.735498094288,5097.462733325646,2025-02-22,118,2025-02-22 19:30:00,2025-02-22 19:40:00,18,488.9455,0.0,491.8540438425524,0.0,0.0,1.1708221992645023e-05,1.349,0.0,2.3691587202117203e-05,-0.0,2.3691587202117203e-05,0.0,2.3691587202117203e-05
0.0,477.9118152571721,0.0,0.0,0.0,0.0,5097.462733325646,4566.449605262122,2025-02-22,119,2025-02-22 19:40:00,2025-02-22 19:50:00,18,477.91181666666665,0.0,490.8710406217987,0.0,0.0,1.4094945480172288e-06,1.3473,0.0,2.8485180068154185e-06,-0.0,2.8485180068154185e-06,0.0,2.8485180068154185e-06
0.0,446.9283263816327,0.0,0.0,0.0,0.0,4566.449605262122,4069.8625759491965,2025-02-22,120,2025-02-22 19:50:00,2025-02-22 20:00:00,18,446.92833333333334,0.0,448.63863868692766,0.0,0.0,6.951700613082289e-06,1.3482,0.0,1.4058424149836313e-05,-0.0,1.4058424149836313e-05,0.0,1.4058424149836313e-05
0.0,460.3454671240546,0.0,0.0,0.0,0.0,4069.8625759491965,3558.367612478025,2025-02-22,121,2025-02-22 20:00:00,2025-02-22 20:10:00,18,460.34560000000005,0.0,440.97102953180877,0.0,0.0,0.0001328759454439836,1.3513,0.0,0.0002693328976176825,-0.0,0.0002693328976176825,0.0,0.0002693328976176825
0.0,456.03601712995425,0.0,0.0,0.0,0.0,3558.367612478025,3051.660926778076,2025-02-22,122,2025-02-22 20:10:00,2025-02-22 20:20:00,18,456.0360666666666,0.0,447.92244505873725,0.0,0.0,4.953671237626909e-05,1.34,0.0,9.956879187630088e-05,-0.0,9.956879187630088e-05,0.0,9.956879187630088e-05
0.0,438.47661187913764,0.0,0.0,0.0,0.0,3051.660926778076,2564.4646913568117,2025-02-22,123,2025-02-22 20:20:00,2025-02-22 20:30:00,18,438.4766666666667,0.0,449.8706437521548,0.0,0.0,5.4787529066180415e-05,1.3489,0.0,0.00011085434693605613,-0.0,0.00011085434693605613,0.0,0.00011085434693605613
0.0,472.63643333333334,0.0,0.0,0.0,0.0,2564.4646913568117,2039.3130987642191,2025-02-22,124,2025-02-22 20:30:00,2025-02-22 20:40:00,18,472.63643333333334,0.0,450.6949098719453,0.0,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,473.9486333057524,0.0,0.0,0.0,0.0,2039.3130987642191,1512.703506202272,2025-02-22,125,2025-02-22 20:40:00,2025-02-22 20:50:00,18,473.94865,0.0,447.8876035666602,0.0,0.0,1.6694247557605044e-05,1.2226,0.0,3.061558059589189e-05,-0.0,3.061558059589189e-05,0.0,3.061558059589189e-05
0.0,0.7424846755596377,0.0,0.0,0.0,0.0,1512.703506202272,1511.8785232294279,2025-02-22,126,2025-02-22 20:50:00,2025-02-22 21:00:00,18,432.4166666666667,0.0,454.17461437124564,0.0,431.6496396524113,431.67418199110705,0.9332,402.8154437236302,0.034354365706334405,-0.0,402.84979808933656,0.0,402.84979808933656
49.437110912905155,0.0,0.0,0.0,0.0,0.0,1511.8785232294279,1556.3719230510426,2025-02-22,127,2025-02-22 21:00:00,2025-02-22 21:10:00,18,429.13463333333334,0.0,482.7749073901695,0.0,478.5552302957352,478.5717442462385,0.9068,433.9538828321727,0.02246227547456308,-0.0,433.97634510764726,0.0,433.97634510764726
15.732291252813468,0.0,0.0,0.0,0.0,0.0,1556.3719230510426,1570.5309851785746,2025-02-22,128,2025-02-22 21:10:00,2025-02-22 21:20:00,18,457.2954833333333,0.0,483.67611708937403,0.0,472.8390838478684,473.0277745861468,0.9371,443.0975054738375,0.26523313626104733,-0.0,443.3627386100985,0.0,443.3627386100985
0.0,40.50916960355386,0.0,0.0,0.0,0.0,1570.5309851785746,1525.5207967301815,2025-02-22,129,2025-02-22 21:20:00,2025-02-22 21:30:00,18,484.79833333333335,0.0,464.3220628156668,0.0,444.0053729970064,444.2891637297795,0.9371,416.0774350354947,0.39891044352246646,-0.0,416.4763454790172,0.0,416.4763454790172
0.0,42.130326265555595,0.0,0.0,0.0,0.0,1525.5207967301815,1478.7093231017864,2025-02-22,130,2025-02-22 21:30:00,2025-02-22 21:40:00,18,484.13028333333335,0.0,473.34529924587963,0.0,441.9975692748113,441.99995706777776,0.9871,436.29580063116623,0.0035354856557458817,-0.0,436.29933611682196,0.0,436.29933611682196
0.0,21.501094869918234,0.0,0.0,0.0,0.0,1478.7093231017864,1454.8192176907662,2025-02-22,131,2025-02-22 21:40:00,2025-02-22 21:50:00,18,454.8007333333333,0.0,435.3763244894754,0.0,433.2993640734436,433.2996384634151,0.7764,336.4136262666216,0.0003195545607857298,-0.0,336.4139458211824,0.0,336.4139458211824
0.0,14.695010503207925,0.0,0.0,0.0,0.0,1454.8192176907662,1438.4914282427574,2025-02-22,132,2025-02-22 21:50:00,2025-02-22 22:00:00,18,411.41499999999996,0.0,358.1527462667946,0.0,396.71998950048635,396.71998949679204,0.4209,166.9794435807547,0.0,-7.774676731742147e-10,166.97944357997721,0.0,166.97944357997721
153.41902762958432,0.0,0.0,0.0,0.0,0.0,1438.4914282427574,1576.5685531093832,2025-02-22,133,2025-02-22 22:00:00,2025-02-22 22:10:00,18,378.0948166666667,0.0,339.6713300041293,0.0,531.5137580458947,531.513844296251,0.3859,205.11115922991078,4.992601873021272e-05,-0.0,205.11120915592952,0.0,205.11120915592952
2.2472039094849947,0.0,0.0,0.0,0.0,0.0,1576.5685531093832,1578.5910366279197,2025-02-22,134,2025-02-22 22:10:00,2025-02-22 22:20:00,18,381.28298333333333,0.0,378.1940619426112,0.0,383.5332850696852,383.53018724281833,0.4368,167.5273389184385,0.0,-0.0006765653877198475,167.52666235305077,0.0,167.52666235305077
54.14810437585601,0.0,0.0,0.0,0.0,0.0,1578.5910366279197,1627.3243305661902,2025-02-22,135,2025-02-22 22:20:00,2025-02-22 22:30:00,18,391.62166666666667,0.0,420.4777508194441,0.0,445.76954185024607,445.7697710425227,0.4198,187.13405366873332,0.0001443223765789412,-0.0,187.1341979911099,0.0,187.1341979911099
66.18532460215914,0.0,0.0,0.0,0.0,0.0,1627.3243305661902,1686.8911227081335,2025-02-22,136,2025-02-22 22:30:00,2025-02-22 22:40:00,18,359.15349999999995,0.0,412.0089624984219,0.0,425.3379498348577,425.3388246021591,0.4186,178.04646580087143,0.0005492663885561797,-0.0,178.04701506726,0.0,178.04701506726
38.627742292224866,0.0,0.0,0.0,0.0,0.0,1686.8911227081335,1721.656090771136,2025-02-22,137,2025-02-22 22:40:00,2025-02-22 22:50:00,18,370.9644666666666,0.0,392.8970887128421,0.0,409.59263406190684,409.5922089588915,0.4241,173.7082361056547,0.0,-9.014309440401006e-05,173.70814596256028,0.0,173.70814596256028
0.0,3.8191456856669106,0.0,0.0,0.0,0.0,1721.656090771136,1717.4125955648394,2025-02-22,138,2025-02-22 22:50:00,2025-02-22 23:00:00,18,418.97,0.0,392.3590249347787,0.0,415.1491564265444,415.1508543143331,0.4237,175.89869757792687,0.001079092584131678,-0.0,175.899776670511,0.0,175.899776670511
8.702812044140273,0.0,0.0,0.0,0.0,0.0,1717.4125955648394,1725.2451264045658,2025-02-22,139,2025-02-22 23:00:00,2025-02-22 23:10:00,18,405.23078333333336,0.0,402.54067260509703,0.0,413.9338637372814,413.93359537747364,0.4248,175.83910531559715,0.0,-5.699962316873553e-05,175.839048315974,0.0,175.839048315974
30.840637269838055,0.0,0.0,0.0,0.0,0.0,1725.2451264045658,1753.00169994742,2025-02-22,140,2025-02-22 23:10:00,2025-02-22 23:20:00,18,389.18275,0.0,406.9132876450013,0.0,420.02180021209324,420.02338726983805,0.424,178.08924328992754,0.0010093687257017336,-0.0,178.09025265865324,0.0,178.09025265865324
13.376417477967777,0.0,0.0,0.0,0.0,0.0,1753.00169994742,1765.040475677591,2025-02-22,141,2025-02-22 23:20:00,2025-02-22 23:30:00,18,393.55833333333334,0.0,394.0897092294859,0.0,406.9366760375507,406.9347508113011,0.422,171.7272772878464,0.0,-0.00040622273865892567,171.72687106510773,0.0,171.72687106510773
0.0,1.532947644608896,0.0,0.0,0.0,0.0,1765.040475677591,1763.3372005169144,2025-02-22,142,2025-02-22 23:30:00,2025-02-22 23:40:00,18,392.20554999999996,0.0,376.0064857320958,0.0,390.6713225502792,390.67260235539106,0.424,165.64464076131839,0.0008139560511272066,-0.0,165.64545471736952,0.0,165.64545471736952
0.0,31.78731288467992,0.0,0.0,0.0,0.0,1763.3372005169144,1728.0179639783812,2025-02-22,143,2025-02-22 23:40:00,2025-02-22 23:50:00,18,467.00736666666666,0.0,425.44646775929976,0.0,435.2193109325949,435.22005378198673,0.4271,185.88216769931128,0.0004759064628738997,-0.0,185.88264360577415,0.0,185.88264360577415
0.0,55.06485358113787,0.0,0.0,0.0,0.0,1728.0179639783812,1666.8347933326725,2025-02-22,144,2025-02-22 23:50:00,2025-02-23 00:00:00,18,583.6283333333333,0.0,522.5160870714523,0.0,528.5644257966496,528.5634797521955,0.4276,226.01414847064737,0.0,-0.00020226430430097934,226.01394620634306,0.0,226.01394620634306
644.8873352981954,0.0,0.0,0.0,0.0,0.0,1666.8347933326725,2247.2333951010482,2025-02-23,1,2025-02-23 00:00:00,2025-02-23 00:10:00,0,608.87235,0.0,596.6572578097235,0.0,1253.7596852981953,1253.7596852981953,0.4248,532.5971143146734,0.0,-0.0,532.5971143146734,0.0,532.5971143146734
712.6358181114734,0.0,0.0,0.0,0.0,0.0,2247.2333951010482,2888.6056314013745,2025-02-23,2,2025-02-23 00:10:00,2025-02-23 00:20:00,0,588.7070666666667,0.0,576.9734118607207,0.0,1301.3428847781402,1301.3428847781402,0.4245,552.4200545883205,0.0,-0.0,552.4200545883205,0.0,552.4200545883205
559.6847531225668,0.0,0.0,0.0,0.0,0.0,2888.6056314013745,3392.3219092116847,2025-02-23,3,2025-02-23 00:20:00,2025-02-23 00:30:00,0,576.61,0.0,555.4866503123435,0.0,1136.2947531225668,1136.2947531225668,0.4269,485.0842301080238,0.0,-0.0,485.0842301080238,0.0,485.0842301080238
632.311765643139,0.0,0.0,0.0,0.0,0.0,3392.3219092116847,3961.40249829051,2025-02-23,4,2025-02-23 00:30:00,2025-02-23 00:40:00,0,578.8831666666666,0.0,594.9801655908724,0.0,1211.1949323098056,1211.1949323098056,0.4272,517.422475082749,0.0,-0.0,517.422475082749,0.0,517.422475082749
685.1425074491942,0.0,0.0,0.0,0.0,0.0,3961.40249829051,4578.030754994785,2025-02-23,5,2025-02-23 00:40:00,2025-02-23 00:50:00,0,570.3465333333334,0.0,621.506806169652,0.0,1255.4890407825276,1255.4890407825276,0.4271,536.2193693182176,0.0,-0.0,536.2193693182176,0.0,536.2193693182176
635.6686737071457,0.0,0.0,0.0,0.0,0.0,4578.030754994785,5150.132561331216,2025-02-23,6,2025-02-23 00:50:00,2025-02-23 01:00:00,0,558.4833333333333,0.0,603.8847507549068,0.0,1194.152007040479,1194.152007040479,0.4285,511.6941350168452,0.0,-0.0,511.6941350168452,0.0,511.6941350168452
143.2725080866453,0.0,0.0,0.0,0.0,0.0,5150.132561331216,5279.077818609197,2025-02-23,7,2025-02-23 01:00:00,2025-02-23 01:10:00,0,576.2068833333334,0.0,583.1242501116075,0.0,719.4793914199787,719.4793914199787,0.4311,310.1675656411528,0.0,-0.0,310.1675656411528,0.0,310.1675656411528
630.0643655397743,0.0,0.0,0.0,0.0,0.0,5279.077818609197,5846.1357475949935,2025-02-23,8,2025-02-23 01:10:00,2025-02-23 01:20:00,0,598.7148333333333,0.0,579.0719751145497,0.0,1228.7791988731076,1228.7791988731076,0.4302,528.6208113552109,0.0,-0.0,528.6208113552109,0.0,528.6208113552109
583.61051844683,0.0,0.0,0.0,0.0,0.0,5846.1357475949935,6371.38521419714,2025-02-23,9,2025-02-23 01:20:00,2025-02-23 01:30:00,0,608.8633333333333,0.0,595.3393390302793,0.0,1192.4738517801634,1192.4738517801634,0.4279,510.2595611767319,0.0,-0.0,510.2595611767319,0.0,510.2595611767319
147.1371357773122,0.0,0.0,0.0,0.0,0.0,6371.38521419714,6503.808636396721,2025-02-23,10,2025-02-23 01:30:00,2025-02-23 01:40:00,0,609.9253333333334,0.0,619.001105826737,0.0,757.0624691106456,757.0624691106456,0.4312,326.44533668051037,0.0,-0.0,326.44533668051037,0.0,326.44533668051037
122.77213941888681,0.0,0.0,0.0,0.0,0.0,6503.808636396721,6614.303561873719,2025-02-23,11,2025-02-23 01:40:00,2025-02-23 01:50:00,0,597.54605,0.0,613.5624669671628,0.0,720.3181894188868,720.3181894188868,0.4333,312.11387147520367,0.0,-0.0,312.11387147520367,0.0,312.11387147520367
480.23135586692604,0.0,0.0,0.0,0.0,0.0,6614.303561873719,7046.5117821539525,2025-02-23,12,2025-02-23 01:50:00,2025-02-23 02:00:00,0,583.8133333333334,0.0,586.8041714151273,0.0,1064.0446892002594,1064.0446892002594,0.4311,458.7096655142318,0.0,-0.0,458.7096655142318,0.0,458.7096655142318
634.3004223990348,0.0,0.0,0.0,0.0,0.0,7046.5117821539525,7617.382162313083,2025-02-23,13,2025-02-23 02:00:00,2025-02-23 02:10:00,0,591.5777666666667,0.0,584.377988697768,0.0,1225.8781890657015,1225.8781890657015,0.4293,526.2695065659057,0.0,-0.0,526.2695065659057,0.0,526.2695065659057
185.57164597015355,0.0,0.0,0.0,0.0,0.0,7617.382162313083,7784.396643686222,2025-02-23,14,2025-02-23 02:10:00,2025-02-23 02:20:00,0,612.1886666666667,0.0,603.077483237131,0.0,797.7603126368202,797.7603126368202,0.4324,344.95155918416106,0.0,-0.0,344.95155918416106,0.0,344.95155918416106
182.28440370608405,0.0,0.0,0.0,0.0,0.0,7784.396643686222,7948.452607021698,2025-02-23,15,2025-02-23 02:20:00,2025-02-23 02:30:00,0,625.1899999999999,0.0,624.3347765866052,0.0,807.474403706084,807.474403706084,0.4367,352.62407209844685,0.0,-0.0,352.62407209844685,0.0,352.62407209844685
199.11898074015392,0.0,0.0,0.0,0.0,0.0,7948.452607021698,8127.659689687836,2025-02-23,16,2025-02-23 02:30:00,2025-02-23 02:40:00,0,614.1450166666667,0.0,632.3953710969176,0.0,813.2639974068206,813.2639974068206,0.4348,353.6071860724856,0.0,-0.0,353.6071860724856,0.0,353.6071860724856
211.2696564589628,0.0,0.0,0.0,0.0,0.0,8127.659689687836,8317.802380500903,2025-02-23,17,2025-02-23 02:40:00,2025-02-23 02:50:00,0,594.0376833333333,0.0,632.6186366411716,0.0,805.3073397922961,805.3073397922961,0.4335,349.1007317999604,0.0,-0.0,349.1007317999604,0.0,349.1007317999604
192.39687268297462,0.0,0.0,0.0,0.0,0.0,8317.802380500903,8490.95956591558,2025-02-23,18,2025-02-23 02:50:00,2025-02-23 03:00:00,0,597.7716666666666,0.0,623.6806125260791,0.0,790.1685393496413,790.1685393496413,0.4357,344.27643259463866,0.0,-0.0,344.27643259463866,0.0,344.27643259463866
61.60549604452922,0.0,0.0,0.0,0.0,0.0,8490.95956591558,8546.404512355657,2025-02-23,19,2025-02-23 03:00:00,2025-02-23 03:10:00,0,644.1121333333333,0.0,604.140402801025,0.0,705.7176293778625,705.7176293778625,0.4374,308.6808910898771,0.0,-0.0,308.6808910898771,0.0,308.6808910898771
82.31204079621409,0.0,0.0,0.0,0.0,0.0,8546.404512355657,8620.485349072249,2025-02-23,20,2025-02-23 03:10:00,2025-02-23 03:20:00,0,658.9122833333333,0.0,617.3153324064546,0.0,741.2243241295474,741.2243241295474,0.4371,323.98915207702515,0.0,-0.0,323.98915207702515,0.0,323.98915207702515
164.96583017561716,0.0,0.0,0.0,0.0,0.0,8620.485349072249,8768.954596230304,2025-02-23,21,2025-02-23 03:20:00,2025-02-23 03:30:00,0,629.6883333333334,0.0,655.6181216645409,0.0,794.6541635089505,794.6541635089505,0.4356,346.1513536244988,0.0,-0.0,346.1513536244988,0.0,346.1513536244988
170.03504741520032,0.0,0.0,0.0,0.0,0.0,8768.954596230304,8921.986138903983,2025-02-23,22,2025-02-23 03:30:00,2025-02-23 03:40:00,0,615.51845,0.0,663.0443500671222,0.0,785.5534974152004,785.5534974152004,0.4353,341.95143742483674,0.0,-0.0,341.95143742483674,0.0,341.95143742483674
152.38726807096248,0.0,0.0,0.0,0.0,0.0,8921.986138903983,9059.13468016785,2025-02-23,23,2025-02-23 03:40:00,2025-02-23 03:50:00,0,621.4378333333333,0.0,639.7409985170455,0.0,773.8251014042958,773.8251014042958,0.436,337.38774421227293,0.0,-0.0,337.38774421227293,0.0,337.38774421227293
59.23526985724311,0.0,0.0,0.0,0.0,0.0,9059.13468016785,9112.44642303937,2025-02-23,24,2025-02-23 03:50:00,2025-02-23 04:00:00,0,631.53,0.0,621.4319405886075,0.0,690.7652698572431,690.7652698572431,0.4378,302.41703514350104,0.0,-0.0,302.41703514350104,0.0,302.41703514350104
77.6742938866405,0.0,0.0,0.0,0.0,0.0,9112.44642303937,9182.353287537346,2025-02-23,25,2025-02-23 04:00:00,2025-02-23 04:10:00,0,630.7133333333334,0.0,645.2826811690951,0.0,708.3876272199739,708.3876272199739,0.4401,311.7613947395105,0.0,-0.0,311.7613947395105,0.0,311.7613947395105
99.27938398763638,0.0,0.0,0.0,0.0,0.0,9182.353287537346,9271.704733126218,2025-02-23,26,2025-02-23 04:10:00,2025-02-23 04:20:00,0,633.1071000000001,0.0,671.9131587991224,0.0,732.3864839876364,732.3864839876364,0.4389,321.4444278221736,0.0,-0.0,321.4444278221736,0.0,321.4444278221736
132.90633439377268,0.0,0.0,0.0,0.0,0.0,9271.704733126218,9391.320434080613,2025-02-23,27,2025-02-23 04:20:00,2025-02-23 04:30:00,0,656.4266666666666,0.0,667.7971062212102,0.0,789.3330010604393,789.3330010604393,0.4364,344.46492166277574,0.0,-0.0,344.46492166277574,0.0,344.46492166277574
1.7624459590895185,0.0,0.0,0.0,0.0,0.0,9391.320434080613,9392.906635443795,2025-02-23,28,2025-02-23 04:30:00,2025-02-23 04:40:00,0,695.3498500000001,0.0,641.0899632498518,0.0,697.1122959590896,697.1122959590896,0.4393,306.24143161482806,0.0,-0.0,306.24143161482806,0.0,306.24143161482806
13.664201998796898,0.0,0.0,0.0,0.0,0.0,9392.906635443795,9405.204417242712,2025-02-23,29,2025-02-23 04:40:00,2025-02-23 04:50:00,0,673.2004000000001,0.0,660.6497758256247,0.0,686.864601998797,686.864601998797,0.4422,303.731527003868,0.0,-0.0,303.731527003868,0.0,303.731527003868
144.82073542022772,0.0,0.0,0.0,0.0,0.0,9405.204417242712,9535.543079120916,2025-02-23,30,2025-02-23 04:50:00,2025-02-23 05:00:00,0,625.0466666666667,0.0,693.1516720569584,0.0,769.8674020868945,769.8674020868945,0.4395,338.3567232171901,0.0,-0.0,338.3567232171901,0.0,338.3567232171901
88.74055359474414,0.0,0.0,0.0,0.0,0.0,9535.543079120916,9615.409577356186,2025-02-23,31,2025-02-23 05:00:00,2025-02-23 05:10:00,0,666.47005,0.0007499999999999999,645.1377289457259,0.0,755.2098535947441,755.2098535947441,0.4333,327.23242956260265,0.0,-0.0,327.23242956260265,0.0,327.23242956260265
0.0,53.49092391890122,0.0,0.0,0.0,0.0,9615.409577356186,9555.975217446296,2025-02-23,32,2025-02-23 05:10:00,2025-02-23 05:20:00,0,719.0566833333334,0.0,642.7995331741678,0.0,665.5657594144321,665.5657594144321,0.4439,295.4446406040664,0.0,-0.0,295.4446406040664,0.0,295.4446406040664
586.6835231746963,0.0,0.0,0.0,0.0,0.0,9555.975217446296,10083.990388303522,2025-02-23,33,2025-02-23 05:20:00,2025-02-23 05:30:00,0,702.6700000000001,0.0,683.2463939458397,0.0,1289.3535231746964,1289.3535231746964,0.4301,554.5509503174369,0.0,-0.0,554.5509503174369,0.0,554.5509503174369
795.5662352183086,0.0,0.0,8.740365346280441,8.740365346280441,0.0,10083.990388303522,10800.0,2025-02-23,34,2025-02-23 05:30:00,2025-02-23 05:40:00,0,633.25825,0.010450000000000001,653.5271098076759,0.0,1437.554400564589,1437.554400564589,0.3713,533.763948929632,0.0,-0.0,533.763948929632,0.0,533.763948929632
0.0,0.0,0.0,42.89345416116055,42.89345416116055,0.0,10800.0,10800.0,2025-02-23,35,2025-02-23 05:40:00,2025-02-23 05:50:00,0,705.64,0.0,728.993723378949,0.0,748.5334541611605,748.5334541611605,0.5708,427.26289563519043,0.0,-0.0,427.26289563519043,0.0,427.26289563519043
0.0,782.4723753199801,0.0,0.0,0.0,0.0,10800.0,9930.586249644466,2025-02-23,36,2025-02-23 05:50:00,2025-02-23 06:00:00,0,870.5866666666667,0.0,872.9232058379554,0.0,88.11429134668657,88.11429134668657,0.9099,80.17519369635012,0.0,-0.0,80.17519369635012,0.0,80.17519369635012
0.0,805.7219146539918,0.0,0.0,0.0,0.0,9930.586249644466,9035.339677806698,2025-02-23,37,2025-02-23 06:00:00,2025-02-23 06:10:00,6,880.6525,0.1456,858.4793721903013,11.632443055555555,74.84659882726861,74.78498534600824,0.9368,70.11629378138522,0.0,-0.028859754622355502,70.08743402676286,0.0,70.08743402676286
0.0,800.1544556886796,0.0,0.0,0.0,0.0,9035.339677806698,8146.279171485943,2025-02-23,38,2025-02-23 06:10:00,2025-02-23 06:20:00,6,843.4534,0.05096666666666667,835.0228996911053,34.897329166666665,43.2461386510241,43.24797764465372,0.8758,37.87496823056691,0.0024158859312395685,-0.0,37.87738411649815,0.0,37.87738411649815
0.0,751.2207475570669,0.0,0.0,0.0,0.0,8146.279171485943,7311.589451978091,2025-02-23,39,2025-02-23 06:20:00,2025-02-23 06:30:00,6,844.5566666666667,11.3125,864.8634855427101,58.16221527777778,82.02448663708189,82.02341910959977,0.8759,71.84524784542003,0.0,-0.0004675236607949017,71.84478032175925,0.0,71.84478032175925
0.0,437.5303420719509,0.0,0.0,0.0,0.0,7311.589451978091,6825.444627453701,2025-02-23,40,2025-02-23 06:30:00,2025-02-23 06:40:00,6,856.4900833333332,49.18221666666667,858.2130894129849,81.42710138888889,369.7822685971266,369.7775245947157,0.8601,318.04972922038854,0.0,-0.002040158236790168,318.04768906215173,0.0,318.04768906215173
0.0,47.895630466888065,0.0,0.0,0.0,0.0,6825.444627453701,6772.22726026827,2025-02-23,41,2025-02-23 06:40:00,2025-02-23 06:50:00,6,856.4288833333334,95.94115,851.68326404821,104.6919875,712.5930215782874,712.5921028664453,0.8442,601.5710288163903,0.0,-0.00038778826856405426,601.5706410281217,0.0,601.5706410281217
8.044232546298758,0.0,0.0,0.0,0.0,0.0,6772.22726026827,6779.467069559939,2025-02-23,42,2025-02-23 06:50:00,2025-02-23 07:00:00,6,843.9733333333334,140.35625000000002,865.7002448369587,127.9568736111111,711.6553312404119,711.6613158796321,0.8334,593.0935530557593,0.007481397489138828,-0.0,593.1010344532485,0.0,593.1010344532485
42.9934117897767,0.0,0.0,0.0,0.0,0.0,6779.467069559939,6818.161140170738,2025-02-23,43,2025-02-23 07:00:00,2025-02-23 07:10:00,6,836.8953833333334,186.21315,874.165877505836,164.05399305555557,693.6758631018239,693.67564512311,0.8092,561.322508421996,0.0,-8.819418762896021e-05,561.3224202278084,0.0,561.3224202278084
28.176324925925428,0.0,0.0,0.0,0.0,0.0,6818.161140170738,6843.519832604071,2025-02-23,44,2025-02-23 07:10:00,2025-02-23 07:20:00,6,844.68735,237.52846666666667,864.8334737489279,212.98334583333335,635.333977768836,635.3352082592588,0.7972,506.4882470773161,0.001471420447599894,-0.0,506.4897184977637,0.0,506.4897184977637
20.388205308107672,0.0,0.0,0.0,0.0,0.0,6843.519832604071,6861.869217381368,2025-02-23,45,2025-02-23 07:20:00,2025-02-23 07:30:00,6,853.54,289.1375,845.6156888633894,261.9126986111111,584.7911999243548,584.7907053081077,0.7644,447.0143932221768,0.0,-0.0001890423296508743,447.0142041798472,0.0,447.0142041798472
727.0819219380126,0.0,0.0,0.0,0.0,0.0,6861.869217381368,7516.242947125579,2025-02-23,46,2025-02-23 07:30:00,2025-02-23 07:40:00,6,857.8756166666667,331.9810333333333,853.1192321145651,310.84205138888893,1252.9796619676033,1252.976505271346,0.6899,864.4306687914494,0.0,-0.0010889023739530216,864.4295798890755,0.0,864.4295798890755
0.0,76.9971612400816,0.0,0.0,0.0,0.0,7516.242947125579,7430.6905457477105,2025-02-23,47,2025-02-23 07:40:00,2025-02-23 07:50:00,6,961.71985,377.33633333333336,967.0903815602643,359.7714041666666,507.39159622074493,507.38635542658494,0.86,436.3567727498406,0.0,-0.0022535414887948947,436.3545192083518,0.0,436.3545192083518
0.0,696.2533333333333,0.0,0.0,0.0,0.0,7430.6905457477105,6657.075730932896,2025-02-23,48,2025-02-23 07:50:00,2025-02-23 08:00:00,6,1129.0783333333334,432.825,1117.7101568597368,408.7007569444445,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,702.3891833333334,0.0,0.0,0.0,0.0,6657.075730932896,5876.64330500697,2025-02-23,49,2025-02-23 08:00:00,2025-02-23 08:10:00,6,1201.4997166666667,499.1105333333333,1141.7331676467868,466.6756569444445,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,617.6451666666668,0.0,0.0,0.0,0.0,5876.64330500697,5190.370897599562,2025-02-23,50,2025-02-23 08:10:00,2025-02-23 08:20:00,6,1200.7480666666668,583.1029,1137.525015855217,533.6961041666667,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,518.38,0.0,0.0,0.0,0.0,5190.370897599562,4614.393119821784,2025-02-23,51,2025-02-23 08:20:00,2025-02-23 08:30:00,6,1182.655,664.275,1148.3458327039768,600.7165513888889,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,462.0816166666665,0.0,0.0,0.0,0.0,4614.393119821784,4100.969101303266,2025-02-23,52,2025-02-23 08:30:00,2025-02-23 08:40:00,6,1175.5947666666666,713.5131500000001,1121.8155982557619,667.7369986111111,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,371.8563333333334,0.0,0.0,0.0,0.0,4100.969101303266,3687.7953975995624,2025-02-23,53,2025-02-23 08:40:00,2025-02-23 08:50:00,6,1151.5208,779.6644666666666,1109.0138923196876,734.7574458333333,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,277.42500000000007,0.0,0.0,0.0,0.0,3687.7953975995624,3379.5453975995624,2025-02-23,54,2025-02-23 08:50:00,2025-02-23 09:00:00,6,1116.075,838.65,1118.7725479918017,801.7778930555555,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
