date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-15,59685.07441372097,57513.67599540939,0.0,38779.1644146291,658.0714229421981,-1148.0511552443065,38289.18468232699,0.0,38289.18468232699,17590.57759013825,13924.354193482506,1082.3943154203093,474.4612888524093,607.9330265678999,3782.0955463025066,4142.110718001922
2025-05-16,25519.53449730718,25049.28638165592,0.0,14405.869730952163,0.0010010499949106176,-223.16696963143394,14182.703762370726,0.0,14182.703762370726,10941.236999960389,10628.397736538533,22020.940584900727,444.01007891860934,21576.93050598212,4142.110718001922,2179.893199590125
2025-05-17,28441.650643467598,28267.590240592108,0.0,15486.9583504469,0.00988256887648382,-77.2846823384161,15409.683550677359,0.0,15409.683550677359,12333.76923625894,9623.746709616868,15108.7686306167,49.89073300023028,15058.87789761647,2179.893199590125,2587.233612648869
2025-05-18,66278.45246728063,60201.97035359971,0.0,40901.1501734728,0.0011503686019046712,-1608.4668668136428,39292.68445702775,0.0,39292.68445702775,18207.18341030967,13309.615146886885,1628.233990176922,1290.0773869484565,338.15660322846526,2587.233612648869,4185.237407608811
2025-05-19,57212.3550799263,54524.32395219421,18.96186722930645,35803.868678419,0.5007291946204391,-620.6113297800543,35183.75807783357,127.88831352805735,35311.646391361624,15300.041809957556,13272.421433283245,5000.448892749205,522.336840114664,4478.112052634541,4185.237407608811,3208.1401107003403
2025-05-20,58008.24366144721,58191.23481710329,0.0,36384.36933863559,300.7508800123637,-84.6381346167693,36600.48208403118,0.0,36600.48208403118,17305.479964274953,14242.434385787672,600.7944219493427,232.84218976061223,367.9522321887305,3208.1401107003403,2958.1449832281724
2025-05-21,54217.33150228345,56173.68507750071,0.0,34826.509299177655,1607.0065189196703,-40.01408031840768,36393.50173777892,0.0,36393.50173777892,16740.258650482152,13237.412699286728,1308.223842971956,7.184924420768425,1301.0389185511876,2958.1449832281724,3316.1414361212924
2025-05-22,56035.12257839147,55026.50835878082,0.0,35701.050370825935,0.32573056486780017,-412.72215104147443,35288.653950349326,0.0,35288.653950349326,17273.438731737075,13814.25448180643,750.6932921835095,83.59760594008179,667.0956862434276,3316.1414361212924,3513.0646482330735
2025-05-23,25678.342244070744,26352.733407399137,0.0,13802.102130333049,923.4908962618889,-0.050187828300881185,14725.542838766636,0.0,14725.542838766636,11703.72354357182,10229.892424871296,18457.953405365282,743.3085188027059,17714.644886562575,3513.0646482330735,2679.868698701826
2025-05-24,27857.97643977077,27667.479844396003,0.0,15304.063266601492,0.060634930860756164,-90.61305888138489,15213.510842650967,0.0,15213.510842650967,11656.221415763432,8991.610504172193,21248.367549471433,567.386343574624,20680.98120589681,2679.868698701826,3179.789634919811
2025-05-25,58990.79815496249,56048.21321985673,0.0,36384.501103012284,0.26131561409347553,-703.1372638323854,35681.62515479399,0.0,35681.62515479399,16441.751984232305,13292.538776364738,4353.989828655825,793.2106048935103,3560.779223762314,3179.789634919811,3207.8788914347288
2025-05-26,55819.26335346296,59104.780091544184,0.0,35452.47678235289,2442.6189292073814,-0.3759267828066733,37894.71978477746,0.0,37894.71978477746,18015.036948157744,14271.357002445297,781.2671958317367,781.2671958317367,0.0,3207.8788914347288,3564.3488087263727
2025-05-27,53281.70675118794,54708.928898418926,0.0,34289.056139480024,1011.4608469181163,-9.180510367989129,35291.336476030156,0.0,35291.336476030156,16201.398253294687,13056.975452894994,2174.1387980192294,1027.6689099435366,1146.4698880756928,3564.3488087263727,3637.856733474931
2025-05-28,61169.4634908099,57036.58925426685,0.0,37778.90904951587,0.09644045871164349,-964.1230383949804,36814.8824515796,0.0,36814.8824515796,16738.978034320393,13426.340671843796,1450.1277917902514,471.3749469080485,978.7528448822028,3637.856733474931,3784.7806623146266
2025-05-29,59471.44922282851,58140.19281034888,0.0,36938.73265679481,570.0736650357256,-510.44990728775576,36998.35641454278,0.0,36998.35641454278,17006.448065619657,14640.592378062964,1664.2136227921876,150.38188272080902,1513.8317400713786,3784.7806623146266,2823.2590568579076
2025-05-30,27002.801097816977,27002.801097816977,0.0,14838.603512664638,0.0,0.0,14838.603512664638,0.0,14838.603512664638,11825.255107467356,9489.154105895059,18070.466829578014,47.18719252948068,18023.27963704853,2823.2590568579076,2922.484091472907
2025-05-31,29318.87377648191,28157.87231825684,0.0,16434.679360916678,0.027355361307533244,-532.0898690375409,15902.616847240444,0.0,15902.616847240444,11876.451308673075,9371.56029988916,17263.799759472924,532.6779036198461,16731.121855853078,2922.484091472907,3198.445491624048
2025-06-01,75984.60080001071,71129.7345967639,2306.16500451838,47436.648000748115,3267.0961404793675,-2380.874672786038,48322.869468441444,11855.551291374886,60178.420759816334,17413.876376004144,15903.840807024993,701.0377323031269,701.0377323031269,0.0,3198.445491624048,1200.0
2025-06-02,79145.85544710836,70427.77156687123,2135.1442198047744,49674.75609557646,1898.7136884958575,-3057.768875455636,48515.70090861668,10457.147501328831,58972.84840994551,20464.929864246027,16576.593190039282,33.77166246926572,33.77166246926572,0.0,1200.0,1200.0
2025-06-03,73432.76054713625,70585.70657193144,1771.8635818172,45776.193936781536,930.1871044765322,-856.4733183597519,45849.907722898315,9666.363102366873,55516.27082526519,19178.21811581966,15534.356673813923,521.3418784095717,521.3418784095717,0.0,1200.0,1200.0
2025-06-04,83788.50048572118,72341.73583416326,1121.5972022306432,52674.73611291173,0.005682932442702429,-3718.761343868261,48955.980451975905,5129.30527602538,54085.28572800129,20095.116945932863,16277.044726205619,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,72316.69331127146,73479.011639051,1899.2797910741986,44585.2313216949,2559.568566001891,-107.7494353121353,47037.050452384654,10196.36215184708,57233.41260423174,20404.270937882495,16527.459459684822,352.1619352608568,352.1619352608568,0.0,1200.0,1200.0
2025-06-06,33117.332065984534,33684.95929856818,1829.5362775123408,19139.88353520475,1398.5611580529808,-229.32492732720743,20309.11976593052,9086.221687232222,29395.341453162742,13121.478119722029,10628.397276974845,2166.419333333338,0.0,2166.419333333338,1200.0,1200.0
2025-06-07,38152.11094330661,37484.13583958742,1002.9397158069576,20779.159733409277,81.85894011860897,-190.76777084439053,20670.250902683496,5918.608338584094,26588.85924126759,14038.292493525409,11172.126615855037,4494.396511057342,0.0,4494.396511057342,1200.0,1420.9892265561632
2025-06-08,78940.63232743839,74837.08878081194,0.0,49643.175662888236,598.7186410264909,-1204.696059665624,49037.198244249106,0.0,49037.198244249106,20692.094805727185,13288.196273623784,2248.2669820418832,2248.2669820418832,0.0,1420.9892265561632,5279.2120254619895
2025-06-09,82712.00799192619,76758.12708192591,0.0,54338.061544242366,0.07460774290970863,-2209.1032828524276,52129.03286913285,0.0,52129.03286913285,18868.070413406916,15897.215553078686,2854.559488264341,2739.800771597674,114.75871666666654,5279.2120254619895,4596.902560774118
2025-06-10,77307.48470794946,77494.54462409575,0.0,50007.103105277085,567.2153355726036,-167.4899624952809,50406.82847835441,0.0,50406.82847835441,19688.172991649953,16014.22248611041,2202.1498852228697,2202.1498852228697,0.0,4596.902560774118,4522.677713136397
2025-06-11,83177.71480127361,83307.72948515654,0.0,54711.34146264967,775.5489546197082,-301.027576722074,55185.8628405473,0.0,55185.8628405473,21457.281778319906,17239.87654327749,3005.877933447452,3005.877933447452,0.0,4522.677713136397,4678.812932204883
2025-06-12,81069.82082424384,79226.03992128998,0.0,52976.99479585908,4.2206324626196725,-677.5194485221377,52303.69597979956,0.0,52303.69597979956,19201.180010569726,15218.211800193498,2790.6802775804126,2790.6802775804126,0.0,4678.812932204883,5050.750719280413
2025-06-13,35278.76938323625,35203.707874883294,0.0,22085.43828056315,1.6618906939440674,-28.65745412177797,22058.442717135316,0.0,22058.442717135316,11569.430201529027,10129.951301856105,5418.915275210374,1319.8693689366469,4099.045906273726,5050.750719280413,4207.736454149757
2025-06-14,36919.28514284898,36514.026529743656,0.0,22830.373069286667,0.0017872721690070192,-177.7500021113473,22652.624854447487,0.0,22652.624854447487,11237.710943109189,8886.060796702404,7969.033633336875,755.7460121757417,7213.287621161133,4207.736454149757,4448.275417723139
2025-06-15,75303.79355329185,78024.55344366755,0.0,48782.160255042414,2190.5430604813023,-116.44019813461533,50856.2631173891,0.0,50856.2631173891,21777.433501081825,16559.49794859933,2179.64355785173,2179.64355785173,0.0,4448.275417723139,5648.523403586416
2025-06-16,77423.46795124255,77749.92030833432,0.0,50682.14476507478,830.4347336616152,-251.16079850389187,51261.4187002325,0.0,51261.4187002325,19735.41229508147,16584.005930638745,1904.4611272249292,1904.4611272249292,0.0,5648.523403586416,4983.721212894465
2025-06-17,79493.34362432183,79875.5587498392,0.0,51806.28853511286,628.3467109061509,-191.65349287791827,52242.98175314109,0.0,52242.98175314109,20203.561849596485,16954.05054729449,1989.0362308705319,1989.0362308705319,0.0,4983.721212894465,4329.092936092986
2025-06-18,81272.98897078511,79288.09244160516,0.0,52791.07912619999,652.3062610427077,-1133.9495520693438,52309.43583517336,0.0,52309.43583517336,18947.149236509882,14809.628941203351,4222.181246298633,4222.181246298633,0.0,4329.092936092986,4926.383980948164
2025-06-19,75544.24046945263,74034.44692170268,0.0,48954.57886771861,1930.5683418275592,-1257.3888760848142,49627.75833346135,0.0,49627.75833346135,19025.083052678154,15688.027199033877,2437.8868680584037,1996.1236411821403,441.7632268762634,4926.383980948164,4617.817396098648
2025-06-20,33409.493984183566,33409.493984183566,0.0,21036.125482717965,0.0,0.0,21036.125482717965,0.0,21036.125482717965,11435.392869112899,9893.907712147835,9467.427977218504,1640.7642012637018,7826.663775954801,4617.817396098648,3916.4401870248794
2025-06-21,34642.78384312206,34642.78384312206,0.0,20866.626418581818,0.0,0.0,20866.626418581818,0.0,20866.626418581818,12304.081166547723,9280.96250721581,12284.924783790148,1218.8252871726095,11066.099496617539,3916.4401870248794,4677.932673344706
2025-06-22,73135.03742611501,72462.64402217895,0.0,46495.80834754674,876.4516580890298,-364.56044495834493,47007.69956067743,0.0,47007.69956067743,19163.53414503821,15229.327687696832,1071.0964648375793,1037.2689648375795,33.82749999999987,4677.932673344706,5003.638195327064
2025-06-23,74042.04133732138,72081.33205089565,0.0,48489.21108154415,2.0930775266531687,-589.9737850423124,47901.33037402849,0.0,47901.33037402849,18040.046294670654,15057.154767429725,2037.1545236547265,1766.52760698806,270.6269166666666,5003.638195327064,4509.507896719861
2025-06-24,85563.81512373599,82700.40144458653,0.0,56061.77288616693,2.0945102139947505,-1106.4640373733534,54957.40335900757,0.0,54957.40335900757,21396.932203499557,16967.755976287302,2002.4329673742773,2002.4329673742773,0.0,4509.507896719861,4913.684683994677
2025-06-25,75411.4320674862,75407.91111070591,0.0,48326.639452727795,1451.9266729248386,-318.0453906857351,49460.5207349669,0.0,49460.5207349669,17967.76951740971,14725.566495549652,1728.2867221791903,1686.031788845857,42.25493333333338,4913.684683994677,4722.936699052688
2025-06-26,72733.3823841434,72656.82582292997,0.0,47493.12626128409,339.164388731297,-163.72275824226773,47668.56789177312,0.0,47668.56789177312,17551.167110521874,14284.763210359064,1843.0380894338268,1554.3412552774473,288.6968341563795,4722.936699052688,4647.027975901192
2025-06-27,33415.97966658511,32258.634571442773,0.0,20638.55425985817,0.21361272078904242,-493.7477421596213,20145.02013041934,0.0,20145.02013041934,11709.861385032724,10081.601726059995,10858.729045803379,958.098554749934,9900.630491053445,4647.027975901192,3984.1235268084333
2025-06-28,33554.706051978246,33554.706051978246,0.0,20210.57612469119,0.0,0.0,20210.57612469119,0.0,20210.57612469119,11828.94467157839,9423.703136351156,9372.538400084344,837.758490815417,8534.779909268927,3984.1235268084333,4159.392468616588
2025-06-29,71717.5636840282,74348.33349464886,0.0,45568.77599548353,2812.0672094877696,-24.54899863337621,48356.294206337916,0.0,48356.294206337916,18563.964232919945,14608.20553847202,1124.8062668676032,1124.8062668676032,0.0,4159.392468616588,4635.620791053409
2025-06-30,77913.58737859558,75978.83139661462,0.0,50626.82532674576,0.0794838580259115,-702.3255061804234,49924.579304423365,0.0,49924.579304423365,18008.565114524215,14555.57276244319,2648.1550612002684,2648.1550612002684,0.0,4635.620791053409,4670.470769188318
2025-07-01,68780.02714857564,75924.35596377382,2307.8767143409273,44401.81015214928,10339.471025946166,-3.1405272736786536,54738.14065082177,13674.713222834978,68412.85387365674,13100.591247636337,13734.902602854923,0.0,0.0,0.0,4670.470769188318,1200.0
2025-07-02,69672.74660228877,73387.40182485519,2569.5320934242095,44689.2379097568,5335.974997223373,-0.5017144011670678,50024.711192579,15263.55192351746,65288.26311609646,15896.190734354806,12844.023182742076,0.0,0.0,0.0,1200.0,1235.434791205911
2025-07-03,79651.28009891692,81839.89218163527,1824.7724346771429,50960.105078866494,2775.267833240557,-39.204879781946396,53696.168032325106,11221.044907524603,64917.21293984971,19222.036821772108,15440.48233401352,122.69119522048766,122.69119522048766,0.0,1235.434791205911,1379.1764485635547
2025-07-04,34721.42843029477,35181.178423861784,5705.157022524521,20336.590221088678,579.9370813435153,-0.11860655482566516,20916.40869587737,20877.65626544552,41794.06496132289,12661.775000492134,10417.29655410583,9760.989533333337,0.0,9760.989533333337,1379.1764485635547,1200.0
2025-07-05,38063.980772723444,38576.81058066608,3198.0760222689833,22046.895747810344,732.8012776580676,-0.154680640074362,22779.542344828336,14445.765166874666,37225.307511703,13443.297387757142,10822.180718155409,10363.689966666665,0.0,10363.689966666665,1200.0,1274.3224065865254
2025-07-06,74503.07945998486,81391.08115209856,2603.09998858325,47646.13459415414,7557.19105943331,-0.002670137497386878,55203.32298344995,15370.853977500185,70574.17696095014,20808.713916111643,16668.581872355946,60.0675469261098,60.0675469261098,0.0,1274.3224065865254,1481.5184062470757
2025-07-07,75718.3183058769,75631.61053550255,1711.136766665354,48465.19031755637,735.2526378658623,-244.91451477924312,48955.528440642986,8873.021265690972,57828.54970633396,18142.365144265525,14857.084321739272,647.983712974993,647.983712974993,0.0,1481.5184062470757,1301.775567486858
2025-07-08,95961.1170351497,89438.8353183896,0.0,62532.25562048186,0.10561144131601757,-1979.6981080599737,60552.663123863196,0.0,60552.663123863196,21763.042203058336,14071.785306231795,6176.191404896396,4815.3687753603,1360.8226295360967,1301.775567486858,5253.196543315141
2025-07-09,89803.5112207175,82904.34327853318,0.0,58892.54272997029,7.965453727242903,-2016.2293196086157,56884.27886408892,0.0,56884.27886408892,16653.495045788648,13582.860925109857,5774.984141187733,4677.05170830321,1097.932432884524,5253.196543315141,5149.274389958412
2025-07-10,82703.26327366733,80532.57155972453,0.0,54630.954422314506,5.0222795820188475,-639.9698147438985,53996.006887152624,0.0,53996.006887152624,18122.646486353235,14755.007112410236,4311.308802448192,4155.379070787153,155.92973166103928,5149.274389958412,5065.203880553839
2025-07-11,44357.86221010683,43489.190560492105,0.0,28528.11401947758,0.22774636839725096,-408.1698666325799,28120.171899213397,0.0,28120.171899213397,11492.544423989826,10198.666711566339,9676.535698068616,2100.3506407287978,7576.185057339818,5065.203880553839,4076.641960404304
2025-07-12,44724.83614276911,45194.506404037515,0.0,27748.17996395531,603.4648198069987,-5.511454462044172,28346.133329300264,0.0,28346.133329300264,12067.089425818178,9304.917466004415,11348.091110890413,861.5702634070058,10486.520847483407,4076.641960404304,4598.22525919132
2025-07-13,88271.00300664172,79030.47176711053,0.0,58543.93078752709,0.3969818762382446,-3427.2169933148484,55117.11077608848,0.0,55117.11077608848,18649.981523891263,14075.179590570335,5187.949433789601,3553.8567934251864,1634.0926403644148,4598.22525919132,5744.120196726424
2025-07-14,82828.47910094394,77884.9434595132,0.0,54109.73194065382,7.2530290019793116,-1355.355705429486,52761.62926422632,0.0,52761.62926422632,15867.692275368256,13686.315102754834,3895.887070233116,3236.335978300167,659.5510919329492,5744.120196726424,4818.026463719147
2025-07-15,88387.11049394333,80774.88372851403,0.0,57702.55651543201,0.0007016686075629594,-2248.385476341151,55454.17174075946,0.0,55454.17174075946,17581.863880954024,13448.503623519868,3892.4728877465386,3780.3269877465386,112.1459000000001,4818.026463719147,5698.9221526668
2025-07-16,81385.25045458078,78260.63264502028,0.0,54248.075372164145,12.25337662427441,-1147.3155518956635,53113.01319689275,0.0,53113.01319689275,15899.973646412527,13612.851541193535,3838.9471564679534,3344.548384354745,494.3987721132082,5698.9221526668,4883.507833111923
2025-07-17,80682.32348100365,78770.15624507,0.0,53073.89029858193,503.714144573107,-532.421804004935,53045.1826391501,0.0,53045.1826391501,17461.344954138964,14075.836088611717,2664.231312876089,1380.9599494944182,1283.2713633816707,4883.507833111923,4958.900415601749
2025-07-18,44838.75801620844,41892.42162329659,0.0,29055.106864161477,0.4735968913691292,-1126.3917964626028,27929.188664590245,0.0,27929.188664590245,10792.444961551708,9547.376778328693,9373.105340073578,1702.8114693521388,7670.29387072144,4958.900415601749,4063.9044606330704
2025-07-19,46198.311404788255,44370.526587003,0.0,29599.026338977255,3.4418002643594874,-708.3631006852802,28894.105038556336,0.0,28894.105038556336,11885.078493756384,9202.429227786331,14505.058271032947,1760.310583478288,12744.74768755466,4063.9044606330704,4535.553740806782
2025-07-20,86241.41839065401,82165.38927516018,0.0,55486.71329209166,12.485230833530025,-1075.6710481400723,54423.52747478512,0.0,54423.52747478512,18750.315384208105,13916.176849874171,5241.272524159592,4396.376124159592,844.8963999999999,4535.553740806782,5948.418864511661
2025-07-21,85781.11668911517,82576.92820484602,0.0,56629.08245251751,14.166095938945523,-833.8096256344198,55809.43892282204,0.0,55809.43892282204,16465.526636210678,13759.20067227057,5880.852890905904,5179.196824239238,701.656066666667,5948.418864511661,5479.392090133968
2025-07-22,82127.48941365143,82505.84113091006,0.0,54054.15421132834,557.7059860853009,-191.4951031682998,54420.365094245346,0.0,54420.365094245346,17401.57722787515,14471.376397291744,5780.495683659987,5348.684554046805,431.8111296131814,5479.392090133968,5061.5044871196615
2025-07-23,92817.90069419981,82180.36373660744,0.0,61342.67349231353,0.00505346317837828,-3521.2873758064693,57821.39116997024,0.0,57821.39116997024,19041.02081493351,15377.923306525068,4300.719111532335,3763.1783936811394,537.5407178511955,5061.5044871196615,5111.841768865297
2025-07-24,90934.43366836027,81901.43761408112,0.0,60170.6313125855,0.04705671536560273,-2842.8676794565627,57327.81068984431,0.0,57327.81068984431,17481.56004939879,13763.268573855628,4566.674138537965,4486.177355204632,80.49678333333327,5111.841768865297,5552.725175706846
2025-07-25,39238.20287179168,39709.40123067333,0.0,25152.51633091796,616.2221182809831,-8.207156741280672,25760.53129245766,0.0,25760.53129245766,12120.932398968223,11568.274575763775,12651.423840802212,1878.1544515759037,10773.269389226309,5552.725175706846,3607.9259172629404
2025-07-26,43356.90162442889,43356.90162442889,0.0,26900.3217425974,0.0,0.0,26900.3217425974,0.0,26900.3217425974,12515.800294066641,9263.875244236775,11635.885007932357,902.4574729218787,10733.427535010478,3607.9259172629404,4578.95146610428
2025-07-27,82765.56537701946,79458.33970474376,0.0,53427.89704936059,459.7332407611408,-896.8437474262751,52990.78654269546,0.0,52990.78654269546,18076.293650801552,14773.26215379717,2470.1184077393755,1676.13128335711,793.9871243822654,4578.95146610428,4432.880025384369
2025-07-28,85588.04857858249,85397.64087863556,0.0,55573.98765406008,7.085489338559673,-62.95640016289667,55518.11674323575,0.0,55518.11674323575,19643.62667270083,15742.578040941848,3541.715013543247,3477.134513543247,64.58050000000003,4432.880025384369,4620.390651990835
2025-07-29,84238.87552062313,85479.66447799913,0.0,54798.313886764205,1344.9474478697111,-45.227485220171076,56098.03384941374,0.0,56098.03384941374,18864.93576459921,14460.99987425651,5006.482637656435,4609.117170989768,397.365466666667,4620.390651990835,5531.055202067339
2025-07-30,75916.02384220368,80843.18155142329,0.0,49961.80629754763,4532.678739036215,-0.648169437953535,54493.83686714589,0.0,54493.83686714589,17703.971371414107,14480.270570957204,3516.2267009663833,2370.0174909025695,1146.2092100638135,5531.055202067339,5375.439913054256
2025-07-31,80361.52561663088,80361.52561663088,0.0,52313.32746415792,0.0,0.0,52313.32746415792,0.0,52313.32746415792,18546.6118572294,15582.451573926937,2702.369066661752,2355.6665833284187,346.7024833333335,5375.439913054256,4753.555502419678
2025-08-01,40689.1348673334,40106.82028123339,0.0,26096.816909656518,276.1566657043161,-345.1971486261158,26027.77642673472,0.0,26027.77642673472,12662.778209877084,10729.981073794845,16922.663478484486,1494.905600885983,15427.757877598504,4753.555502419678,4227.854698203674
2025-08-02,43980.47907296529,42998.28681297961,0.0,27938.225725635588,2.3862406850195477,-368.64437968757153,27571.967586633036,0.0,27571.967586633036,11811.140357346518,8952.57055644113,19212.692078740893,1797.082027396858,17415.610051344036,4227.854698203674,4910.5804015476215
2025-08-03,69518.30496312455,68928.24716718853,0.0,45912.696847960375,53.28834221260527,-144.41712759541988,45821.56806257756,0.0,45821.56806257756,17238.22224211506,14179.619653582158,3030.164595322284,1165.1079871507852,1865.0566081714992,4910.5804015476215,4669.8474710265555
2025-08-04,75580.29175802675,72543.91613298506,0.0,50108.590150161726,376.4815678995234,-1118.5687744308404,49366.5029436304,0.0,49366.5029436304,17247.742684169632,13506.209937948435,3386.7283034305306,2137.2172497375923,1249.5110536929383,4669.8474710265555,5185.915955725406
2025-08-05,70296.50845876,70664.8620582108,0.0,46638.91357834796,350.10395984817626,-39.36986387387667,46949.64767432226,0.0,46949.64767432226,16306.70852660147,14107.022584692679,3312.8663829686684,2080.3691013288426,1232.4972816398256,5185.915955725406,4187.484091119302
2025-08-06,79015.10765342317,75725.3056922213,0.0,52605.58596950158,0.01604054893330768,-1177.8201328512087,51427.781877199304,0.0,51427.781877199304,17765.446103828963,14305.520418279759,4150.980740005423,3345.118121180527,805.8626188248959,4187.484091119302,4281.362897587859
2025-08-07,80046.89431072808,71441.2421428414,0.0,51615.52670695978,57.00840923583517,-2126.8636843553795,49545.67143184024,0.0,49545.67143184024,16439.324807046716,13396.291225168108,5010.223310962782,1667.4594894461875,3342.763821516595,4281.362897587859,4191.987195965339
2025-08-08,39372.25367249736,39372.25367249736,0.0,24290.289859669716,0.0,0.0,24290.289859669716,0.0,24290.289859669716,11573.41201541,9837.45609918283,21861.12650627019,662.8102301594631,21198.316276110727,4191.987195965339,3677.551232964526
2025-08-09,39601.53712761931,39601.53712761931,0.0,24385.633132456267,0.0,0.0,24385.633132456267,0.0,24385.633132456267,12346.534641765793,9944.399832501262,18277.473318354776,412.91649473131986,17864.556823623458,3677.551232964526,3740.09926333012
2025-08-10,74186.1871841019,71548.74327001524,0.0,49086.20794376392,7.123064944786551,-731.5443039681801,48361.78670474052,0.0,48361.78670474052,17788.108938489608,13226.178214682504,1682.193496208135,1385.976724541312,296.216771666823,3740.09926333012,5053.64373610131
2025-08-11,71921.03746017262,70263.65895633725,0.0,46794.35112977216,352.3836332435928,-433.5289039499889,46713.20585906577,0.0,46713.20585906577,16786.256539158683,14628.850440169914,3544.9995240151557,632.3062187544152,2912.69330526074,5053.64373610131,3906.9963544886677
2025-08-12,77750.25370331306,73591.42641730086,0.0,50204.72924659148,5.995882449202062,-977.743262808931,49232.98186623175,0.0,49232.98186623175,17100.5625362727,13984.990076016466,2715.310307044624,1491.3425495938907,1223.9677574507336,3906.9963544886677,3758.6247748935925
2025-08-13,70770.4874257775,70770.4874257775,0.0,45764.84930622309,0.0,0.0,45764.84930622309,0.0,45764.84930622309,17668.234584611004,14207.496730624043,1188.7701217905287,477.6489127237009,711.121209066828,3758.6247748935925,3873.9284225723236
2025-08-14,72339.13172881783,73403.52440186513,0.0,47639.15803122543,995.4753192902768,-74.06809084254105,48560.56525967317,0.0,48560.56525967317,18899.113847753004,15007.484102580653,3585.6036733594487,2123.9092679675578,1461.694405391891,3873.9284225723236,4208.148549349304
2025-08-15,39396.98107799207,39175.14074619608,0.0,24867.457932020057,429.751875564626,-248.5780448378547,25048.63176274683,0.0,25048.63176274683,12070.428939423196,10286.902756394842,20231.887679834384,1127.2893433069821,19104.598336527404,4208.148549349304,3641.6426432803573
2025-08-16,41755.40882100425,39841.555628715665,72.09313127659684,26417.513896886863,194.69274821898014,-868.4852493811501,25743.721395724693,289.12570214511084,26032.847097869806,13288.229959935985,10720.313406538771,20416.451839928384,1279.3054065950498,19137.146433333335,3641.6426432803573,3689.5902666241063
2025-08-17,75222.22592703672,71900.52789784825,0.0,48314.683180375134,178.50171961124363,-797.142036835237,47696.04286315114,0.0,47696.04286315114,18053.311357653725,14434.173534881449,5115.996458409315,1502.9069564089639,3613.0895020003513,3689.5902666241063,3899.5998941997423
2025-08-18,72173.31177361538,70862.18212719914,0.0,47585.870059059045,0.8120214238601466,-296.5510843344173,47290.13099614849,0.0,47290.13099614849,18119.170633277754,14183.664095893602,2532.5599731483135,1496.9609200497339,1035.5990530985796,3899.5998941997423,4447.226690934607
2025-08-19,70657.87893905603,70657.87893905603,0.0,46828.059197314724,0.0,0.0,46828.059197314724,0.0,46828.059197314724,16676.98494714075,13799.178436828985,3462.412378744267,1440.0477979596014,2022.3645807846656,4447.226690934607,4124.092657995743
2025-08-20,79556.60892521217,75754.54476679384,0.0,51180.9530941728,235.77084956437645,-1062.2342120442654,50354.48973169291,0.0,50354.48973169291,19071.933126530505,16046.817843068548,2078.738416665221,1864.1194045425966,214.6190121226242,4124.092657995743,3459.0348684636992
2025-08-21,75869.4913353959,72139.06004711041,0.0,49203.49855178224,3.660791478435516,-866.8055967179196,48340.35374654276,0.0,48340.35374654276,17331.675420542604,13478.582360664064,2441.548503898537,1678.0327858882295,763.5157180103074,3459.0348684636992,4081.3401239919676
2025-08-22,39687.019972913964,39497.69025473294,0.0,24785.54316215939,49.133834057817886,-94.00227261804079,24740.674723599168,0.0,24740.674723599168,12468.136847254053,11009.356957313934,16808.340964792817,983.3891411352856,15824.951823657531,4081.3401239919676,3070.0444450606874
2025-08-23,39943.979892956995,40293.573259607285,0.0,23925.27581324499,469.0678279522723,-0.09493011704165778,24394.24871108022,0.0,24394.24871108022,12668.65414506567,10158.999580162243,15253.912544703853,0.0,15253.912544703853,3070.0444450606874,3184.0558643284016
2025-08-24,72035.17688078301,71354.71022026242,0.0,47856.79695579482,9.317925842518308,-163.798753884387,47702.31612775296,0.0,47702.31612775296,19737.23643892297,14871.318686007882,2755.202984014002,1315.8891626005218,1439.3138214134806,3184.0558643284016,4423.881230461431
2025-08-25,92628.7126051014,77881.83040479303,0.0,60726.61992078431,0.19990900986362392,-4723.42018759338,56003.39964220079,0.0,56003.39964220079,18011.818698603845,14623.859062115485,3720.7837516379973,3049.6158349713305,671.1679166666669,4423.881230461431,4385.785767965467
2025-08-26,70917.86031759449,71331.33890327667,0.0,47472.571873292516,425.43353157354454,-63.38803934533386,47834.61736552073,0.0,47834.61736552073,18056.323751305325,14358.946976684383,2105.143745322399,1642.7630054253616,462.3807398970374,4385.785767965467,4682.091614490946
2025-08-27,70750.3863769599,72909.45697118068,0.0,47096.09125000952,2520.0819183611584,-175.7080336563051,49440.46513471437,0.0,49440.46513471437,17549.91847689622,14774.498814309058,2219.888441926856,456.40002683593667,1763.4884150909195,4682.091614490946,4060.9084500208114
2025-08-28,70083.72852948272,74286.3998914274,0.0,45456.12953031746,3944.9611593011273,-3.208202804727833,49397.88248681387,0.0,49397.88248681387,19334.80416185063,16275.70795978866,459.5087060320991,459.5087060320991,0.0,4060.9084500208114,3378.112240365647
2025-08-29,42497.72957857397,42269.08386445655,0.0,26381.452384751996,2.3407269705296914,-88.31702881926101,26295.476082903264,0.0,26295.476082903264,13420.483870549058,10678.099431582386,16971.479075489882,1584.5472885042034,15386.931786985679,3378.112240365647,3591.9927998793733
