date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-15,100,2025-01-15 00:00:00,2025-01-15 00:00:00,1042.4698277944212,138.8832033001724,52.56808394911152,1095.0379117435327,138.8832033001724,0,0.65,1200.0,1200.0,X_strong_morning85,956.1547084433603,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,101,2025-01-15 00:00:00,2025-01-15 00:00:00,1026.8831006118953,112.98564594961772,52.56808394911152,1079.4511845610068,112.98564594961772,0,0.65,1200.0,1200.0,X_strong_morning85,966.4655386113891,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,102,2025-01-15 00:00:00,2025-01-15 00:00:00,1014.726540891453,89.52535088616284,52.56808394911152,1067.2946248405647,89.52535088616284,0,0.65,1200.0,1200.0,X_strong_morning85,977.7692739544018,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,103,2025-01-15 00:00:00,2025-01-15 00:00:00,1068.6995143248907,68.51169790753917,38.99053262819092,1107.6900469530817,68.51169790753917,0,0.65,1200.0,1200.0,X_strong_morning85,1039.1783490455425,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,104,2025-01-15 00:00:00,2025-01-15 00:00:00,1069.9794934319086,49.92503778706815,38.99053262819092,1108.9700260600996,49.92503778706815,0,0.65,1200.0,1200.0,X_strong_morning85,1059.0449882730315,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,105,2025-01-15 00:00:00,2025-01-15 00:00:00,1025.481722661595,33.71831001946134,38.99053262819092,1064.472255289786,33.71831001946134,0,0.65,1200.0,1200.0,X_strong_morning85,1030.7539452703247,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-15,106,2025-01-15 00:00:00,2025-01-15 00:00:00,1037.0515512533234,19.819006614979532,38.99053262819092,1076.0420838815144,19.819006614979532,0,0.65,1200.0,1200.0,X_strong_morning85,1056.2230772665348,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,107,2025-01-15 00:00:00,2025-01-15 00:00:00,912.833606417399,8.131442606606468,38.99053262819092,951.8241390455898,8.131442606606468,0,0.65,1200.0,1200.0,X_strong_morning85,943.6926964389834,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,108,2025-01-15 00:00:00,2025-01-15 00:00:00,706.1056200860662,0.0,38.99053262819092,745.0961527142572,0.0,0,0.65,1200.0,1200.0,X_strong_morning85,745.0961527142572,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,109,2025-01-15 00:00:00,2025-01-15 00:00:00,688.2775440145064,0.0,247.94002500000002,936.2175690145064,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,936.2175690145064,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,110,2025-01-15 00:00:00,2025-01-15 00:00:00,727.6815557960377,0.0,247.94002500000002,975.6215807960377,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,975.6215807960377,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,111,2025-01-15 00:00:00,2025-01-15 00:00:00,728.9911154303701,0.0,247.94002500000002,976.9311404303701,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,976.9311404303701,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,112,2025-01-15 00:00:00,2025-01-15 00:00:00,727.4762388666555,0.0,247.94002500000002,975.4162638666555,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,975.4162638666555,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,113,2025-01-15 00:00:00,2025-01-15 00:00:00,719.1638006037691,0.0,247.94002500000002,967.1038256037691,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,967.1038256037691,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-15,114,2025-01-15 00:00:00,2025-01-15 00:00:00,709.1803523732923,0.0,247.94002500000002,957.1203773732923,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,123.78704403995903,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-15,115,2025-01-15 00:00:00,2025-01-15 00:00:00,715.160685671081,0.0,246.36864416666666,961.5293298377476,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,128.19599650441432,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-15,116,2025-01-15 00:00:00,2025-01-15 00:00:00,723.3796234646336,0.0,246.36864416666666,969.7482676313002,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,136.41493429796697,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-01-15,117,2025-01-15 00:00:00,2025-01-15 00:00:00,721.8343255291167,0.0,246.36864416666666,968.2029696957833,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,134.86963636245002,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-01-15,118,2025-01-15 00:00:00,2025-01-15 00:00:00,715.0419400487681,0.0,246.36864416666666,961.4105842154347,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,128.07725088210145,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0
2025-01-15,119,2025-01-15 00:00:00,2025-01-15 00:00:00,732.1224255439039,0.0,246.36864416666666,978.4910697105705,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,145.15773637723726,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,0.0
2025-01-15,120,2025-01-15 00:00:00,2025-01-15 00:00:00,755.258914348276,0.0,246.36864416666666,1001.6275585149426,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,168.29422518160936,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,0.0
2025-01-15,121,2025-01-15 00:00:00,2025-01-15 00:00:00,735.9957505418193,0.0,229.2620303861493,965.2577809279686,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,131.92444759463535,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,0.0
2025-01-15,122,2025-01-15 00:00:00,2025-01-15 00:00:00,714.0187732775554,0.0,229.2620303861493,943.2808036637047,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,636.6141369970378,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,0.0
2025-01-15,123,2025-01-15 00:00:00,2025-01-15 00:00:00,723.8043966261467,0.0,229.2620303861493,953.066427012296,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,119.73309367896275,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,0.0
2025-01-15,124,2025-01-15 00:00:00,2025-01-15 00:00:00,759.0608830917148,0.22851324778350338,229.2620303861493,988.3229134778641,0.22851324778350338,0,0.95,1200.0,1200.0,X_strong_morning85,154.76106689674725,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0
2025-01-15,125,2025-01-15 00:00:00,2025-01-15 00:00:00,764.9362227412902,2.4034623241745074,229.2620303861493,994.1982531274394,2.4034623241745074,0,0.95,1200.0,1200.0,X_strong_morning85,991.794790803265,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-15,126,2025-01-15 00:00:00,2025-01-15 00:00:00,747.6451752775152,4.224113395272749,229.2620303861493,976.9072056636645,4.224113395272749,0,0.95,1200.0,1200.0,X_strong_morning85,972.6830922683918,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,127,2025-01-15 00:00:00,2025-01-15 00:00:00,758.3877991464743,5.6631028499424865,243.2344369125664,1001.6222360590407,5.6631028499424865,0,0.95,1200.0,1200.0,X_strong_morning85,995.9591332090982,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,128,2025-01-15 00:00:00,2025-01-15 00:00:00,741.4044584055985,6.708510078754256,243.2344369125664,984.6388953181648,6.708510078754256,0,0.95,1200.0,1200.0,X_strong_morning85,977.9303852394106,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,129,2025-01-15 00:00:00,2025-01-15 00:00:00,720.4041217812311,7.362823642692892,243.2344369125664,963.6385586937974,7.362823642692892,0,0.95,1200.0,1200.0,X_strong_morning85,956.2757350511046,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,130,2025-01-15 00:00:00,2025-01-15 00:00:00,762.4917248930917,7.641655640836644,243.2344369125664,1005.7261618056581,7.641655640836644,0,0.95,1200.0,1200.0,X_strong_morning85,998.0845061648214,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-15,131,2025-01-15 00:00:00,2025-01-15 00:00:00,691.9860862503368,7.5722378058337565,243.2344369125664,935.2205231629032,7.5722378058337565,0,0.95,1200.0,1200.0,X_strong_morning85,927.6482853570694,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-15,132,2025-01-15 00:00:00,2025-01-15 00:00:00,536.798839423913,7.191736437831671,243.2344369125664,780.0332763364794,7.191736437831671,0,0.95,1200.0,1200.0,X_strong_morning85,772.8415398986477,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,133,2025-01-15 00:00:00,2025-01-15 00:00:00,515.1386806616556,6.545426144019374,34.99284482090237,550.131525482558,6.545426144019374,0,0.8,1200.0,1200.0,X_strong_morning85,543.5860993385386,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,134,2025-01-15 00:00:00,2025-01-15 00:00:00,547.8643109995616,5.684764435322238,34.99284482090237,582.857155820464,5.684764435322238,0,0.8,1200.0,1200.0,X_strong_morning85,577.1723913851417,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-15,135,2025-01-15 00:00:00,2025-01-15 00:00:00,554.1675372456635,4.665410511116581,34.99284482090237,589.160382066566,4.665410511116581,0,0.8,1200.0,1200.0,X_strong_morning85,584.4949715554494,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,136,2025-01-15 00:00:00,2025-01-15 00:00:00,540.771084731843,3.545232018586345,34.99284482090237,575.7639295527454,3.545232018586345,0,0.8,1200.0,1200.0,X_strong_morning85,572.218697534159,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,137,2025-01-15 00:00:00,2025-01-15 00:00:00,558.6931516386679,2.382343201807426,34.99284482090237,593.6859964595703,2.382343201807426,0,0.8,1200.0,1200.0,X_strong_morning85,591.3036532577629,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,138,2025-01-15 00:00:00,2025-01-15 00:00:00,590.0910793489618,1.2332166677223186,34.99284482090237,625.0839241698642,1.2332166677223186,0,0.8,1200.0,1200.0,X_strong_morning85,623.8507075021419,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,139,2025-01-15 00:00:00,2025-01-15 00:00:00,571.315855275419,0.1509090174598896,27.394463333333288,598.7103186087523,0.1509090174598896,0,0.8,1200.0,1200.0,X_strong_morning85,598.5594095912925,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,140,2025-01-15 00:00:00,2025-01-15 00:00:00,568.2096726221265,0.0,27.394463333333288,595.6041359554598,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,595.6041359554598,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,141,2025-01-15 00:00:00,2025-01-15 00:00:00,595.6769417338651,0.0,27.394463333333288,623.0714050671984,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,623.0714050671984,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,142,2025-01-15 00:00:00,2025-01-15 00:00:00,602.2294731079045,0.0,27.394463333333288,629.6239364412378,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,629.6239364412378,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,143,2025-01-15 00:00:00,2025-01-15 00:00:00,606.0061223927613,0.0,27.394463333333288,633.4005857260946,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,633.4005857260946,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-15,144,2025-01-15 00:00:00,2025-01-15 00:00:00,608.8534468104859,0.0,27.394463333333288,636.2479101438192,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,636.2479101438191,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,1,2025-01-16 00:00:00,2025-01-16 00:00:00,593.1706283163162,0.09546471436529669,28.097577816597774,621.268206132914,0.09546471436529669,0,0.8,1200.0,1200.0,X_strong_morning85,1454.506074751882,833.3333333333333,0.0,5750.943939767709,6500.943939767709,0.0,1.0
2025-01-16,2,2025-01-16 00:00:00,2025-01-16 00:00:00,599.5532501217142,0.4021320509663089,28.097577816597774,627.650827938312,0.4021320509663089,0,0.8,1200.0,1200.0,X_strong_morning85,1460.582029220679,833.3333333333333,0.0,6500.943939767709,7250.943939767709,0.0,1.0
2025-01-16,3,2025-01-16 00:00:00,2025-01-16 00:00:00,625.8587231208181,0.9032363247697803,28.097577816597774,653.9563009374159,0.9032363247697803,0,0.8,1200.0,1200.0,X_strong_morning85,1486.3863979459793,833.3333333333333,0.0,7250.943939767709,8000.943939767709,0.0,1.0
2025-01-16,4,2025-01-16 00:00:00,2025-01-16 00:00:00,629.3391097868725,1.5732343107435889,28.097577816597774,657.4366876034703,1.5732343107435889,0,0.8,1200.0,1200.0,X_strong_morning85,1489.19678662606,833.3333333333333,0.0,8000.943939767709,8750.943939767709,0.0,1.0
2025-01-16,5,2025-01-16 00:00:00,2025-01-16 00:00:00,635.8637055328716,2.378530655399233,28.097577816597774,663.9612833494693,2.378530655399233,0,0.8,1200.0,1200.0,X_strong_morning85,1494.9160860274033,833.3333333333333,0.0,8750.943939767709,9500.943939767709,0.0,1.0
2025-01-16,6,2025-01-16 00:00:00,2025-01-16 00:00:00,652.4359793258052,3.278453042187305,28.097577816597774,680.533557142403,3.278453042187305,0,0.8,1200.0,1200.0,X_strong_morning85,677.2551041002157,0.0,0.0,9500.943939767709,9500.943939767709,0.0,0.0
2025-01-16,7,2025-01-16 00:00:00,2025-01-16 00:00:00,657.3827828000447,4.226456805745638,42.102955961814075,699.4857387618588,4.226456805745638,0,0.8,1200.0,1200.0,X_strong_morning85,695.2592819561131,0.0,0.0,9500.943939767709,9500.943939767709,0.0,0.0
2025-01-16,8,2025-01-16 00:00:00,2025-01-16 00:00:00,660.0214598665805,5.171533810168277,42.102955961814075,702.1244158283946,5.171533810168277,0,0.8,1200.0,1200.0,X_strong_morning85,696.9528820182263,0.0,0.0,9500.943939767709,9500.943939767709,0.0,0.0
2025-01-16,9,2025-01-16 00:00:00,2025-01-16 00:00:00,656.5632911164772,6.059795993197568,42.102955961814075,698.6662470782912,6.059795993197568,0,0.8,1200.0,1200.0,X_strong_morning85,1302.668740232084,610.0622891469902,0.0,9500.943939767709,10050.0,0.0,1.0
2025-01-16,10,2025-01-16 00:00:00,2025-01-16 00:00:00,637.2945167054743,6.836200114318665,42.102955961814075,679.3974726672884,6.836200114318665,0,0.8,1200.0,1200.0,X_strong_morning85,672.5612725529697,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,11,2025-01-16 00:00:00,2025-01-16 00:00:00,650.3183578796736,7.446377003203281,42.102955961814075,692.4213138414877,7.446377003203281,0,0.8,1200.0,1200.0,X_strong_morning85,684.9749368382845,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,12,2025-01-16 00:00:00,2025-01-16 00:00:00,678.5903123921297,7.838526047817681,42.102955961814075,720.6932683539437,7.838526047817681,0,0.8,1200.0,1200.0,X_strong_morning85,712.854742306126,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,13,2025-01-16 00:00:00,2025-01-16 00:00:00,658.5912577465967,7.965333838646196,26.701340508299463,685.2925982548962,7.965333838646196,0,0.8,1200.0,1200.0,X_strong_morning85,677.32726441625,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,14,2025-01-16 00:00:00,2025-01-16 00:00:00,655.9545118525161,7.785874833712731,26.701340508299463,682.6558523608156,7.785874833712731,0,0.8,1200.0,1200.0,X_strong_morning85,674.869977527103,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,15,2025-01-16 00:00:00,2025-01-16 00:00:00,671.860700767768,7.267451651512172,26.701340508299463,698.5620412760675,7.267451651512172,0,0.8,1200.0,1200.0,X_strong_morning85,691.2945896245553,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,16,2025-01-16 00:00:00,2025-01-16 00:00:00,645.662400844688,6.387333144545589,26.701340508299463,672.3637413529875,6.387333144545589,0,0.8,1200.0,1200.0,X_strong_morning85,665.976408208442,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,17,2025-01-16 00:00:00,2025-01-16 00:00:00,654.8146145779427,5.13434974950025,26.701340508299463,681.5159550862422,5.13434974950025,0,0.8,1200.0,1200.0,X_strong_morning85,676.3816053367419,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,18,2025-01-16 00:00:00,2025-01-16 00:00:00,697.3032554560173,3.5103077315624516,26.701340508299463,724.0045959643168,3.5103077315624516,0,0.8,1200.0,1200.0,X_strong_morning85,720.4942882327543,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,19,2025-01-16 00:00:00,2025-01-16 00:00:00,690.2839156759255,1.531186806263673,32.530186692822326,722.8141023687479,1.531186806263673,0,0.8,1200.0,1200.0,X_strong_morning85,721.2829155624842,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,20,2025-01-16 00:00:00,2025-01-16 00:00:00,684.6272860805348,0.0,32.530186692822326,717.1574727733571,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,717.1574727733571,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,21,2025-01-16 00:00:00,2025-01-16 00:00:00,692.3301486491422,0.0,32.530186692822326,724.8603353419645,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,724.8603353419645,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,22,2025-01-16 00:00:00,2025-01-16 00:00:00,672.7918188508331,0.0,32.530186692822326,705.3220055436555,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,705.3220055436555,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,23,2025-01-16 00:00:00,2025-01-16 00:00:00,667.0523349032337,0.0,32.530186692822326,699.582521596056,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,699.582521596056,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,24,2025-01-16 00:00:00,2025-01-16 00:00:00,686.4687423193483,0.0,32.530186692822326,718.9989290121706,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,718.9989290121706,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,25,2025-01-16 00:00:00,2025-01-16 00:00:00,697.2619169871111,0.0,30.159456666666625,727.4213736537778,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,727.4213736537778,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,26,2025-01-16 00:00:00,2025-01-16 00:00:00,689.37701039815,0.0,30.159456666666625,719.5364670648166,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,719.5364670648166,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,27,2025-01-16 00:00:00,2025-01-16 00:00:00,674.3357166310873,0.0,30.159456666666625,704.4951732977539,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,704.4951732977539,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,28,2025-01-16 00:00:00,2025-01-16 00:00:00,674.3977138346062,0.0,30.159456666666625,704.5571705012728,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,704.5571705012728,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,29,2025-01-16 00:00:00,2025-01-16 00:00:00,693.7447756068306,0.0,30.159456666666625,723.9042322734972,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,723.9042322734972,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,30,2025-01-16 00:00:00,2025-01-16 00:00:00,716.2749767823267,0.0,30.159456666666625,746.4344334489933,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,746.4344334489933,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,31,2025-01-16 00:00:00,2025-01-16 00:00:00,721.9694656569445,0.0,39.27485370664532,761.2443193635899,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,761.2443193635899,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,32,2025-01-16 00:00:00,2025-01-16 00:00:00,734.5758580434702,0.0,39.27485370664532,773.8507117501156,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,773.8507117501156,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,33,2025-01-16 00:00:00,2025-01-16 00:00:00,721.621715162971,0.0,39.27485370664532,760.8965688696163,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,760.8965688696163,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,34,2025-01-16 00:00:00,2025-01-16 00:00:00,651.0147299018221,0.0,39.27485370664532,690.2895836084674,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,1523.6229169418007,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-16,35,2025-01-16 00:00:00,2025-01-16 00:00:00,745.9967885237987,0.0,39.27485370664532,785.2716422304441,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,785.2716422304441,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,36,2025-01-16 00:00:00,2025-01-16 00:00:00,941.3402389539721,0.5071279905611078,39.27485370664532,980.6150926606174,0.5071279905611078,0,0.8,1200.0,1200.0,X_strong_morning85,980.1079646700563,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,37,2025-01-16 00:00:00,2025-01-16 00:00:00,936.2174020598386,10.497369178346853,68.53011758195194,1004.7475196417905,10.497369178346853,0,0.8,1200.0,1200.0,X_strong_morning85,319.2501504634437,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-16,38,2025-01-16 00:00:00,2025-01-16 00:00:00,891.4683802702401,22.579624613762764,68.53011758195194,959.998497852192,22.579624613762764,0,0.8,1200.0,1200.0,X_strong_morning85,937.4188732384292,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,39,2025-01-16 00:00:00,2025-01-16 00:00:00,902.8528012037102,36.86378955678526,68.53011758195194,971.3829187856621,36.86378955678526,0,0.8,1200.0,1200.0,X_strong_morning85,934.5191292288769,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,40,2025-01-16 00:00:00,2025-01-16 00:00:00,901.1964057087702,53.43910048004922,68.53011758195194,969.7265232907221,53.43910048004922,0,0.8,1200.0,1200.0,X_strong_morning85,916.2874228106729,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,41,2025-01-16 00:00:00,2025-01-16 00:00:00,894.4845244941324,72.37170377545873,68.53011758195194,963.0146420760843,72.37170377545873,0,0.8,1200.0,1200.0,X_strong_morning85,890.6429383006256,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,42,2025-01-16 00:00:00,2025-01-16 00:00:00,898.0692934203718,93.70248752998,68.53011758195194,966.5994110023237,93.70248752998,0,0.8,1200.0,1200.0,X_strong_morning85,872.8969234723437,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,43,2025-01-16 00:00:00,2025-01-16 00:00:00,912.2013367664931,117.44521825001807,68.46364498138297,980.664981747876,117.44521825001807,0,0.8,1200.0,1200.0,X_strong_morning85,863.2197634978579,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,44,2025-01-16 00:00:00,2025-01-16 00:00:00,931.7423889380066,143.5850201889004,68.46364498138297,1000.2060339193895,143.5850201889004,0,0.8,1200.0,1200.0,X_strong_morning85,856.621013730489,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,45,2025-01-16 00:00:00,2025-01-16 00:00:00,932.6326072022555,172.07723002473443,68.46364498138297,1001.0962521836384,172.07723002473443,0,0.8,1200.0,1200.0,X_strong_morning85,829.0190221589039,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-16,46,2025-01-16 00:00:00,2025-01-16 00:00:00,915.6555486866326,202.84665412286924,68.46364498138297,984.1191936680157,202.84665412286924,0,0.8,1200.0,1200.0,X_strong_morning85,1614.6058728784797,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-16,47,2025-01-16 00:00:00,2025-01-16 00:00:00,1039.3835754580768,235.78724958576805,68.46364498138297,1107.8472204394598,235.78724958576805,0,0.8,1200.0,1200.0,X_strong_morning85,872.0599708536918,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,48,2025-01-16 00:00:00,2025-01-16 00:00:00,1217.7748530542763,270.7622438398349,68.46364498138297,1286.2384980356592,270.7622438398349,0,0.8,1200.0,1200.0,X_strong_morning85,182.142920862491,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-16,49,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.718604625111,307.60470073793897,0.2774601764752883,1195.9960648015863,307.60470073793897,0,0.8,1200.0,1200.0,X_strong_morning85,55.058030730314044,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-16,50,2025-01-16 00:00:00,2025-01-16 00:00:00,1168.801793638271,346.1185341781894,0.2774601764752883,1169.0792538147462,346.1185341781894,0,0.8,1200.0,1200.0,X_strong_morning85,0.0,0.0,822.9607196365567,8948.14814814815,8033.747348551975,0.0,0.0
2025-01-16,51,2025-01-16 00:00:00,2025-01-16 00:00:00,1219.7443991219593,386.079963168199,0.2774601764752883,1220.0218592984345,386.079963168199,0,0.8,1200.0,1200.0,X_strong_morning85,0.6085627969022198,0.0,833.3333333333333,8033.747348551975,7107.821422626049,0.0,0.0
2025-01-16,52,2025-01-16 00:00:00,2025-01-16 00:00:00,1232.481952827489,427.2393952160525,0.2774601764752883,1232.7594130039643,427.2393952160525,0,0.8,1200.0,1200.0,X_strong_morning85,0.0,0.0,805.5200177879117,7107.821422626049,6212.79918063948,0.0,0.0
2025-01-16,53,2025-01-16 00:00:00,2025-01-16 00:00:00,1210.6780812769332,469.3237180210553,0.2774601764752883,1210.9555414534084,469.3237180210553,0,0.8,1200.0,1200.0,X_strong_morning85,0.0,0.0,741.631823432353,6212.79918063948,5388.763821270199,0.0,0.0
2025-01-16,54,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.1124723354312,512.0389727840115,0.2774601764752883,1195.3899325119064,512.0389727840115,0,0.8,1200.0,1200.0,X_strong_morning85,0.0,0.0,683.3509597278949,5388.763821270199,4629.484977128093,0.0,0.0
2025-01-16,55,2025-01-16 00:00:00,2025-01-16 00:00:00,1211.3917901232091,555.0733761693169,24.0903755175762,1235.4821656407853,555.0733761693169,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,0.0,680.4087894714684,4629.484977128093,3873.475211048684,0.0,0.0
2025-01-16,56,2025-01-16 00:00:00,2025-01-16 00:00:00,1208.7341829910274,598.1006521352471,24.0903755175762,1232.8245585086036,598.1006521352471,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,0.0,634.7239063733565,3873.475211048684,3168.226426189399,0.0,0.0
2025-01-16,57,2025-01-16 00:00:00,2025-01-16 00:00:00,1185.1956069152022,640.7836296025922,24.0903755175762,1209.2859824327784,640.7836296025922,0,0.85,1200.0,1200.0,X_strong_morning85,37.43344057432137,0.0,531.0689122558648,3168.226426189399,2578.1498570162157,0.0,0.0
