date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-03-01,50,2025-03-01 00:00:00,2025-03-01 00:00:00,599.0749916257191,551.4736758562547,0.0,-43.46508177536424,4,point_incumbent
2025-03-01,51,2025-03-01 00:00:00,2025-03-01 00:00:00,574.0985323317486,600.6852788595872,0.0,-43.46508177536424,4,point_incumbent
2025-03-01,52,2025-03-01 00:00:00,2025-03-01 00:00:00,550.2116919564794,650.5726870478655,0.0,-43.46508177536424,4,point_incumbent
2025-03-01,53,2025-03-01 00:00:00,2025-03-01 00:00:00,585.8030791265757,700.8363858617936,0.0,-43.46508177536424,4,point_incumbent
2025-03-01,54,2025-03-01 00:00:00,2025-03-01 00:00:00,664.549163585831,751.162676863285,0.0,-43.46508177536424,4,point_incumbent
2025-03-01,55,2025-03-01 00:00:00,2025-03-01 00:00:00,705.7029313984816,801.2265794539737,0.0,-8.455227546754086,4,point_incumbent
2025-03-01,56,2025-03-01 00:00:00,2025-03-01 00:00:00,700.9193497378204,850.6949361472327,0.0,-8.455227546754086,4,point_incumbent
2025-03-01,57,2025-03-01 00:00:00,2025-03-01 00:00:00,687.0043936824717,899.2296839098412,0.0,-8.455227546754086,4,point_incumbent
2025-03-01,58,2025-03-01 00:00:00,2025-03-01 00:00:00,702.7365123604095,946.491251180181,0.0,-8.455227546754086,4,point_incumbent
2025-03-01,59,2025-03-01 00:00:00,2025-03-01 00:00:00,693.990329290827,992.1420378387867,0.0,-8.455227546754086,4,point_incumbent
2025-03-01,60,2025-03-01 00:00:00,2025-03-01 00:00:00,669.4358633528138,1035.849933695192,0.0,-8.455227546754086,4,point_incumbent
2025-03-01,61,2025-03-01 00:00:00,2025-03-01 00:00:00,693.6260636861493,1077.2918299935893,0.0,59.21194983024898,4,point_incumbent
2025-03-01,62,2025-03-01 00:00:00,2025-03-01 00:00:00,712.1829839378864,1116.1570780497134,0.0,59.21194983024898,4,point_incumbent
2025-03-01,63,2025-03-01 00:00:00,2025-03-01 00:00:00,703.107998623679,1152.150849422966,0.0,59.21194983024898,4,point_incumbent
2025-03-01,64,2025-03-01 00:00:00,2025-03-01 00:00:00,694.3048142159083,1184.9973530003044,0.0,59.21194983024898,4,point_incumbent
2025-03-01,65,2025-03-01 00:00:00,2025-03-01 00:00:00,663.0418404671946,1214.442866010496,0.0,59.21194983024898,4,point_incumbent
2025-03-01,66,2025-03-01 00:00:00,2025-03-01 00:00:00,618.6857327522711,1240.258538276547,0.0,59.21194983024898,4,point_incumbent
2025-03-01,67,2025-03-01 00:00:00,2025-03-01 00:00:00,609.7793464905208,1262.2429319178607,0.0,42.62348639057938,4,point_incumbent
2025-03-01,68,2025-03-01 00:00:00,2025-03-01 00:00:00,657.0269424395154,1280.2242621893568,0.0,42.62348639057938,4,point_incumbent
2025-03-01,69,2025-03-01 00:00:00,2025-03-01 00:00:00,711.2686011896607,1294.0623091405616,0.0,42.62348639057938,4,point_incumbent
2025-03-01,70,2025-03-01 00:00:00,2025-03-01 00:00:00,692.824541530297,1303.6499742333965,0.0,42.62348639057938,4,point_incumbent
2025-03-01,71,2025-03-01 00:00:00,2025-03-01 00:00:00,648.4002150485506,1308.9144609053785,0.0,42.62348639057938,4,point_incumbent
2025-03-01,72,2025-03-01 00:00:00,2025-03-01 00:00:00,630.6939964189471,1309.8180632312794,0.0,42.62348639057938,4,point_incumbent
2025-03-01,73,2025-03-01 00:00:00,2025-03-01 00:00:00,648.3424991158382,1306.3585522418482,0.0,42.195475200604534,4,point_incumbent
2025-03-01,74,2025-03-01 00:00:00,2025-03-01 00:00:00,642.1927440962688,1298.569155020033,0.0,42.195475200604534,4,point_incumbent
2025-03-01,75,2025-03-01 00:00:00,2025-03-01 00:00:00,611.5316627370051,1286.5181273278154,0.0,42.195475200604534,4,point_incumbent
2025-03-01,76,2025-03-01 00:00:00,2025-03-01 00:00:00,609.8149572350347,1270.307926133679,0.0,42.195475200604534,4,point_incumbent
2025-03-01,77,2025-03-01 00:00:00,2025-03-01 00:00:00,608.4735528747833,1250.0739939256468,0.0,42.195475200604534,4,point_incumbent
2025-03-01,78,2025-03-01 00:00:00,2025-03-01 00:00:00,596.1507341163822,1225.9831720230814,0.0,42.195475200604534,4,point_incumbent
2025-03-01,79,2025-03-01 00:00:00,2025-03-01 00:00:00,595.8952155988923,1198.231765160616,0.0,-13.841974508414923,4,point_incumbent
2025-03-01,80,2025-03-01 00:00:00,2025-03-01 00:00:00,613.2706092983009,1167.0432843324554,0.0,-13.841974508414923,4,point_incumbent
2025-03-01,81,2025-03-01 00:00:00,2025-03-01 00:00:00,627.8399793557362,1132.665899183411,0.0,-13.841974508414923,4,point_incumbent
2025-03-01,82,2025-03-01 00:00:00,2025-03-01 00:00:00,614.2379001858064,1095.3696350496941,0.0,-13.841974508414923,4,point_incumbent
2025-03-01,83,2025-03-01 00:00:00,2025-03-01 00:00:00,609.9457837185847,1055.4433530308338,0.0,-13.841974508414923,4,point_incumbent
2025-03-01,84,2025-03-01 00:00:00,2025-03-01 00:00:00,616.9225058620159,1013.1915541659278,0.0,-13.841974508414923,4,point_incumbent
2025-03-01,85,2025-03-01 00:00:00,2025-03-01 00:00:00,603.103526374058,968.931050854225,0.0,-50.20842786852483,4,point_incumbent
2025-03-01,86,2025-03-01 00:00:00,2025-03-01 00:00:00,603.646445807303,922.987550073208,0.0,-50.20842786852483,4,point_incumbent
2025-03-01,87,2025-03-01 00:00:00,2025-03-01 00:00:00,612.9930611705688,875.6921936889313,0.0,-50.20842786852483,4,point_incumbent
2025-03-01,88,2025-03-01 00:00:00,2025-03-01 00:00:00,588.5018619127912,827.378101216257,0.0,-50.20842786852483,4,point_incumbent
2025-03-01,89,2025-03-01 00:00:00,2025-03-01 00:00:00,569.4861873934713,778.3769597744738,0.0,-50.20842786852483,4,point_incumbent
2025-03-01,90,2025-03-01 00:00:00,2025-03-01 00:00:00,569.5308620109804,729.0157047111592,0.0,-50.20842786852483,4,point_incumbent
2025-03-01,91,2025-03-01 00:00:00,2025-03-01 00:00:00,566.124709446691,679.6133324590395,0.0,-47.241393070055935,4,point_incumbent
2025-03-01,92,2025-03-01 00:00:00,2025-03-01 00:00:00,577.6999316500777,630.4778846821382,0.0,-47.241393070055935,4,point_incumbent
2025-03-01,93,2025-03-01 00:00:00,2025-03-01 00:00:00,585.785793052745,581.9036397031384,0.0,-47.241393070055935,4,point_incumbent
2025-03-01,94,2025-03-01 00:00:00,2025-03-01 00:00:00,552.8181333401525,534.1685436368803,0.0,-47.241393070055935,4,point_incumbent
2025-03-01,95,2025-03-01 00:00:00,2025-03-01 00:00:00,550.9020251561152,487.53190964615794,0.3153025657201811,-47.241393070055935,4,point_incumbent
2025-03-01,96,2025-03-01 00:00:00,2025-03-01 00:00:00,576.0722730274794,442.2324093531366,69.41882457810283,-47.241393070055935,4,point_incumbent
2025-03-01,97,2025-03-01 00:00:00,2025-03-01 00:00:00,552.6940353278915,398.486375755987,125.2188316868039,29.334398077362795,4,point_incumbent
2025-03-01,98,2025-03-01 00:00:00,2025-03-01 00:00:00,532.2991771760417,356.4864320932553,166.23462317130296,29.334398077362795,4,point_incumbent
2025-03-01,99,2025-03-01 00:00:00,2025-03-01 00:00:00,549.3157095874733,316.4004560485923,223.69316394545228,29.334398077362795,4,point_incumbent
2025-03-01,100,2025-03-01 00:00:00,2025-03-01 00:00:00,573.6030689159942,278.37088357794977,316.1147786870082,29.334398077362795,4,point_incumbent
2025-03-01,101,2025-03-01 00:00:00,2025-03-01 00:00:00,523.0223624185477,242.51435155275414,321.5681284320236,29.334398077362795,4,point_incumbent
2025-03-01,102,2025-03-01 00:00:00,2025-03-01 00:00:00,442.2569555788584,208.92167342721712,280.8526297343728,29.334398077362795,4,point_incumbent
2025-03-01,103,2025-03-01 00:00:00,2025-03-01 00:00:00,457.81483098929425,177.65813733487184,338.96958958201265,81.95856833722436,4,point_incumbent
2025-03-01,104,2025-03-01 00:00:00,2025-03-01 00:00:00,471.9353420226606,148.76411147387168,379.49579728103623,81.95856833722436,4,point_incumbent
2025-03-01,105,2025-03-01 00:00:00,2025-03-01 00:00:00,454.84999911776663,122.25593742276352,384.66388385184945,81.95856833722436,4,point_incumbent
2025-03-01,106,2025-03-01 00:00:00,2025-03-01 00:00:00,474.7726973447528,98.12708820257227,427.1255953168543,81.95856833722436,4,point_incumbent
2025-03-01,107,2025-03-01 00:00:00,2025-03-01 00:00:00,491.30775611254387,76.3495645240301,352.49523043330413,81.95856833722436,4,point_incumbent
2025-03-01,108,2025-03-01 00:00:00,2025-03-01 00:00:00,476.93809101327577,56.87549977964543,0.0,81.95856833722436,4,point_incumbent
2025-03-01,109,2025-03-01 00:00:00,2025-03-01 00:00:00,447.1427812283917,39.63894199909611,0.0,39.11185458226306,4,point_incumbent
2025-03-01,110,2025-03-01 00:00:00,2025-03-01 00:00:00,423.3223037138944,24.55777921380848,0.0,39.11185458226306,4,point_incumbent
2025-03-01,111,2025-03-01 00:00:00,2025-03-01 00:00:00,418.3750138552858,11.535773493298631,0.0,39.11185458226306,4,point_incumbent
2025-03-01,112,2025-03-01 00:00:00,2025-03-01 00:00:00,430.0920467350616,0.46466833246687034,0.0,39.11185458226306,4,point_incumbent
2025-03-01,113,2025-03-01 00:00:00,2025-03-01 00:00:00,435.168817716034,0.0,0.0,39.11185458226306,4,point_incumbent
2025-03-01,114,2025-03-01 00:00:00,2025-03-01 00:00:00,432.9630958938093,0.0,0.0,39.11185458226306,4,point_incumbent
2025-03-01,115,2025-03-01 00:00:00,2025-03-01 00:00:00,442.56504278458453,0.0,0.0,42.23043938948685,4,point_incumbent
2025-03-01,116,2025-03-01 00:00:00,2025-03-01 00:00:00,451.6340546318531,0.0,0.0,42.23043938948685,4,point_incumbent
2025-03-01,117,2025-03-01 00:00:00,2025-03-01 00:00:00,461.63889024137313,0.0,0.0,42.23043938948685,4,point_incumbent
2025-03-01,118,2025-03-01 00:00:00,2025-03-01 00:00:00,482.37640882691403,0.0,0.0,42.23043938948685,4,point_incumbent
2025-03-01,119,2025-03-01 00:00:00,2025-03-01 00:00:00,472.0914262386085,0.0,0.0,42.23043938948685,4,point_incumbent
2025-03-01,120,2025-03-01 00:00:00,2025-03-01 00:00:00,444.7721142080072,0.0,0.0,42.23043938948685,4,point_incumbent
2025-03-01,121,2025-03-01 00:00:00,2025-03-01 00:00:00,455.4913562273038,0.0,0.0,39.39442770213576,4,point_incumbent
2025-03-01,122,2025-03-01 00:00:00,2025-03-01 00:00:00,451.84075011154226,0.0,0.0,39.39442770213576,4,point_incumbent
2025-03-01,123,2025-03-01 00:00:00,2025-03-01 00:00:00,437.3012457081707,0.0,0.0,39.39442770213576,4,point_incumbent
2025-03-01,124,2025-03-01 00:00:00,2025-03-01 00:00:00,466.1562527035288,0.0,0.0,39.39442770213576,4,point_incumbent
2025-03-01,125,2025-03-01 00:00:00,2025-03-01 00:00:00,466.11259492315287,0.0,0.0,39.39442770213576,4,point_incumbent
2025-03-01,126,2025-03-01 00:00:00,2025-03-01 00:00:00,429.67788259382127,0.0,410.64290348490795,39.39442770213576,4,point_incumbent
2025-03-01,127,2025-03-01 00:00:00,2025-03-01 00:00:00,427.1990803664746,0.0,441.13324909352104,41.87424557775303,4,point_incumbent
2025-03-01,128,2025-03-01 00:00:00,2025-03-01 00:00:00,450.98965822056596,0.0,457.4593435028846,41.87424557775303,4,point_incumbent
2025-03-01,129,2025-03-01 00:00:00,2025-03-01 00:00:00,474.1523379171205,0.0,463.2637903078816,41.87424557775303,4,point_incumbent
2025-03-01,130,2025-03-01 00:00:00,2025-03-01 00:00:00,474.89633236717634,0.0,467.0339595120725,41.87424557775303,4,point_incumbent
2025-03-01,131,2025-03-01 00:00:00,2025-03-01 00:00:00,447.06492659911754,0.0,445.3384195061447,41.87424557775303,4,point_incumbent
2025-03-01,132,2025-03-01 00:00:00,2025-03-01 00:00:00,403.83282451717986,0.0,436.2169350494009,41.87424557775303,4,point_incumbent
2025-03-01,133,2025-03-01 00:00:00,2025-03-01 00:00:00,372.7179668371396,0.3694609422169341,546.8358941808698,26.69341333791308,4,point_incumbent
2025-03-01,134,2025-03-01 00:00:00,2025-03-01 00:00:00,374.7976621194776,3.1394454889998373,371.893369363068,26.69341333791308,4,point_incumbent
2025-03-01,135,2025-03-01 00:00:00,2025-03-01 00:00:00,382.46693157805896,5.732958910066674,392.5994081580029,26.69341333791308,4,point_incumbent
2025-03-01,136,2025-03-01 00:00:00,2025-03-01 00:00:00,352.77144808176627,8.132663738644437,365.0376491246647,26.69341333791308,4,point_incumbent
2025-03-01,137,2025-03-01 00:00:00,2025-03-01 00:00:00,363.831961300707,10.324558641363025,369.30567643431095,26.69341333791308,4,point_incumbent
2025-03-01,138,2025-03-01 00:00:00,2025-03-01 00:00:00,407.6761891869515,12.297212691743038,416.0407785576135,26.69341333791308,4,point_incumbent
2025-03-01,139,2025-03-01 00:00:00,2025-03-01 00:00:00,395.6537943065168,14.041055294305531,396.8267481402335,33.605338393315286,4,point_incumbent
2025-03-01,140,2025-03-01 00:00:00,2025-03-01 00:00:00,380.8635793024532,15.547742149291071,381.01989455208945,33.605338393315286,4,point_incumbent
2025-03-01,141,2025-03-01 00:00:00,2025-03-01 00:00:00,383.7954419481336,16.809615347931917,388.929741145905,33.605338393315286,4,point_incumbent
2025-03-01,142,2025-03-01 00:00:00,2025-03-01 00:00:00,381.5008260647438,17.81927302130567,381.56413012650034,33.605338393315286,4,point_incumbent
2025-03-01,143,2025-03-01 00:00:00,2025-03-01 00:00:00,448.82987089230465,18.56926098604574,438.241349796805,33.605338393315286,4,point_incumbent
2025-03-01,144,2025-03-01 00:00:00,2025-03-01 00:00:00,554.5830303969525,19.051895597322844,543.4297348463464,33.605338393315286,4,point_incumbent
2025-03-02,1,2025-03-02 00:00:00,2025-03-02 00:00:00,608.7414470876134,0.838672521666858,1362.4567107194691,21.154202013189483,1,profile_incumbent
2025-03-02,2,2025-03-02 00:00:00,2025-03-02 00:00:00,589.0828084667025,1.3641637651323535,1400.7408036840413,21.154202013189483,1,profile_incumbent
2025-03-02,3,2025-03-02 00:00:00,2025-03-02 00:00:00,576.9568130942176,1.574164941799392,1241.404443721536,21.154202013189483,1,profile_incumbent
2025-03-02,4,2025-03-02 00:00:00,2025-03-02 00:00:00,580.1622606503124,1.4665685497075334,1234.9324444141207,21.154202013189483,1,profile_incumbent
2025-03-02,5,2025-03-02 00:00:00,2025-03-02 00:00:00,572.465074645562,1.0398770055498439,1232.6756362660938,21.154202013189483,1,profile_incumbent
2025-03-02,6,2025-03-02 00:00:00,2025-03-02 00:00:00,560.0283118300365,0.2937289113167605,1173.7741097592861,21.154202013189483,1,profile_incumbent
2025-03-02,7,2025-03-02 00:00:00,2025-03-02 00:00:00,575.5169467432246,0.0,747.7949750706941,23.499807452782417,1,profile_incumbent
2025-03-02,8,2025-03-02 00:00:00,2025-03-02 00:00:00,596.3391245365098,0.0,1161.351030875184,23.499807452782417,1,profile_incumbent
2025-03-02,9,2025-03-02 00:00:00,2025-03-02 00:00:00,606.101087543584,0.0,1232.2667138551074,23.499807452782417,1,profile_incumbent
2025-03-02,10,2025-03-02 00:00:00,2025-03-02 00:00:00,607.0933876186093,0.0,778.5933941072108,23.499807452782417,1,profile_incumbent
2025-03-02,11,2025-03-02 00:00:00,2025-03-02 00:00:00,595.2811890057145,0.0,725.265056577907,23.499807452782417,1,profile_incumbent
2025-03-02,12,2025-03-02 00:00:00,2025-03-02 00:00:00,582.3047000433097,0.0,1045.0523542841272,23.499807452782417,1,profile_incumbent
2025-03-02,13,2025-03-02 00:00:00,2025-03-02 00:00:00,589.809913863506,0.0,1193.0011797032726,22.09888799814091,1,profile_incumbent
2025-03-02,14,2025-03-02 00:00:00,2025-03-02 00:00:00,609.3848316281502,0.0,811.2504767955702,22.09888799814091,1,profile_incumbent
2025-03-02,15,2025-03-02 00:00:00,2025-03-02 00:00:00,621.3526796836939,0.0,728.9724299112903,22.09888799814091,1,profile_incumbent
2025-03-02,16,2025-03-02 00:00:00,2025-03-02 00:00:00,610.1678301944573,0.0,803.6220358142695,22.09888799814091,1,profile_incumbent
2025-03-02,17,2025-03-02 00:00:00,2025-03-02 00:00:00,591.3378615556913,0.0,799.8374213725849,22.09888799814091,1,profile_incumbent
2025-03-02,18,2025-03-02 00:00:00,2025-03-02 00:00:00,594.8988820160514,0.0,763.9937913367459,22.09888799814091,1,profile_incumbent
2025-03-02,19,2025-03-02 00:00:00,2025-03-02 00:00:00,636.5518952249669,0.0,738.3734826416081,23.24587167746252,1,profile_incumbent
2025-03-02,20,2025-03-02 00:00:00,2025-03-02 00:00:00,650.9862817622381,0.0,778.0437633695971,23.24587167746252,1,profile_incumbent
2025-03-02,21,2025-03-02 00:00:00,2025-03-02 00:00:00,626.1208972922877,0.0,779.0978039376038,23.24587167746252,1,profile_incumbent
2025-03-02,22,2025-03-02 00:00:00,2025-03-02 00:00:00,612.767627007531,0.0,775.2612936068276,23.24587167746252,1,profile_incumbent
2025-03-02,23,2025-03-02 00:00:00,2025-03-02 00:00:00,618.6410765350707,0.0,777.7253371593383,23.24587167746252,1,profile_incumbent
2025-03-02,24,2025-03-02 00:00:00,2025-03-02 00:00:00,629.7694436451053,0.0,717.782646561371,23.24587167746252,1,profile_incumbent
2025-03-02,25,2025-03-02 00:00:00,2025-03-02 00:00:00,629.4553073162534,0.0,668.2116859979966,23.49637152822806,1,profile_incumbent
2025-03-02,26,2025-03-02 00:00:00,2025-03-02 00:00:00,630.412863587822,0.0,677.1064004773256,23.49637152822806,1,profile_incumbent
2025-03-02,27,2025-03-02 00:00:00,2025-03-02 00:00:00,650.5239895835836,0.0,771.3261246797882,23.49637152822806,1,profile_incumbent
2025-03-02,28,2025-03-02 00:00:00,2025-03-02 00:00:00,686.9908266195192,0.0,770.3518187638249,23.49637152822806,1,profile_incumbent
2025-03-02,29,2025-03-02 00:00:00,2025-03-02 00:00:00,668.6810767936723,0.0,698.4747893750628,23.49637152822806,1,profile_incumbent
2025-03-02,30,2025-03-02 00:00:00,2025-03-02 00:00:00,625.7034259431649,0.0,649.217014515499,23.49637152822806,1,profile_incumbent
2025-03-02,31,2025-03-02 00:00:00,2025-03-02 00:00:00,662.6036075851027,0.0,763.7037715637621,30.368399484915532,1,profile_incumbent
2025-03-02,32,2025-03-02 00:00:00,2025-03-02 00:00:00,710.3268071678851,0.0,738.9393387989329,30.368399484915532,1,profile_incumbent
2025-03-02,33,2025-03-02 00:00:00,2025-03-02 00:00:00,697.168717972875,3.842850290845237,1199.6121296596532,30.368399484915532,1,profile_incumbent
2025-03-02,34,2025-03-02 00:00:00,2025-03-02 00:00:00,636.5596377022196,17.472434630758098,1441.6581267557756,30.368399484915532,1,profile_incumbent
2025-03-02,35,2025-03-02 00:00:00,2025-03-02 00:00:00,702.914425438631,33.276064567544,689.3548336939533,30.368399484915532,1,profile_incumbent
2025-03-02,36,2025-03-02 00:00:00,2025-03-02 00:00:00,852.2037104536239,51.34832283644324,48.90872684812591,30.368399484915532,1,profile_incumbent
2025-03-02,37,2025-03-02 00:00:00,2025-03-02 00:00:00,862.5257931025546,71.76749623470164,63.348491340223205,89.9325737475136,1,profile_incumbent
2025-03-02,38,2025-03-02 00:00:00,2025-03-02 00:00:00,829.0347394428725,94.59356444039233,33.924621313651336,89.9325737475136,1,profile_incumbent
2025-03-02,39,2025-03-02 00:00:00,2025-03-02 00:00:00,829.6090272742015,119.86633422840433,29.557164606511193,89.9325737475136,1,profile_incumbent
2025-03-02,40,2025-03-02 00:00:00,2025-03-02 00:00:00,842.2734370529342,147.60375318090928,58.54156639824002,89.9325737475136,1,profile_incumbent
2025-03-02,41,2025-03-02 00:00:00,2025-03-02 00:00:00,844.0607653617304,177.8004351852668,681.5278785383995,89.9325737475136,1,profile_incumbent
2025-03-02,42,2025-03-02 00:00:00,2025-03-02 00:00:00,833.6374008255355,210.42642763747787,639.7019342278561,89.9325737475136,1,profile_incumbent
2025-03-02,43,2025-03-02 00:00:00,2025-03-02 00:00:00,828.4449513534788,245.42624735505896,635.3539729742218,14.214627579207882,1,profile_incumbent
2025-03-02,44,2025-03-02 00:00:00,2025-03-02 00:00:00,837.0107578679387,282.7182087900635,578.1645448280399,14.214627579207882,1,profile_incumbent
2025-03-02,45,2025-03-02 00:00:00,2025-03-02 00:00:00,845.9141493799834,322.1940642702897,537.227304578704,14.214627579207882,1,profile_incumbent
2025-03-02,46,2025-03-02 00:00:00,2025-03-02 00:00:00,849.5908374955122,363.71897174177496,1273.0036309363327,14.214627579207882,1,profile_incumbent
2025-03-02,47,2025-03-02 00:00:00,2025-03-02 00:00:00,944.9899205005472,407.1318009030057,327.09488016931215,14.214627579207882,1,profile_incumbent
2025-03-02,48,2025-03-02 00:00:00,2025-03-02 00:00:00,1098.4798622051565,452.24578378132617,0.0,14.214627579207882,1,profile_incumbent
2025-03-02,49,2025-03-02 00:00:00,2025-03-02 00:00:00,1162.9372930180907,498.849510780339,0.0,-42.43728674766481,1,profile_incumbent
2025-03-02,50,2025-03-02 00:00:00,2025-03-02 00:00:00,1162.2084736216611,546.7082681027446,0.0,-42.43728674766481,1,profile_incumbent
2025-03-02,51,2025-03-02 00:00:00,2025-03-02 00:00:00,1147.4045713443682,595.5657073076343,0.0,-42.43728674766481,1,profile_incumbent
2025-03-02,52,2025-03-02 00:00:00,2025-03-02 00:00:00,1141.2060842655887,645.1458326773137,0.0,-42.43728674766481,1,profile_incumbent
2025-03-02,53,2025-03-02 00:00:00,2025-03-02 00:00:00,1122.8792129097071,695.1552871284907,0.0,-42.43728674766481,1,profile_incumbent
2025-03-02,54,2025-03-02 00:00:00,2025-03-02 00:00:00,1095.6755552701775,745.2859126867611,0.0,-42.43728674766481,1,profile_incumbent
2025-03-02,55,2025-03-02 00:00:00,2025-03-02 00:00:00,1089.763908875581,795.217557129128,0.0,-1.73721024142241,1,profile_incumbent
2025-03-02,56,2025-03-02 00:00:00,2025-03-02 00:00:00,1104.0863452731526,844.6210943600827,0.0,-1.73721024142241,1,profile_incumbent
2025-03-02,57,2025-03-02 00:00:00,2025-03-02 00:00:00,1122.672598827145,893.1616224900233,0.0,-1.73721024142241,1,profile_incumbent
2025-03-02,58,2025-03-02 00:00:00,2025-03-02 00:00:00,1128.188428470302,940.5018004913829,0.0,-1.73721024142241,1,profile_incumbent
2025-03-02,59,2025-03-02 00:00:00,2025-03-02 00:00:00,1124.973543352761,986.3052817708432,0.0,-1.73721024142241,1,profile_incumbent
2025-03-02,60,2025-03-02 00:00:00,2025-03-02 00:00:00,1128.096261431514,1030.240201059825,0.0,-1.73721024142241,1,profile_incumbent
2025-03-02,61,2025-03-02 00:00:00,2025-03-02 00:00:00,1145.4646393245966,1071.9826697250658,0.0,68.70571890370348,1,profile_incumbent
2025-03-02,62,2025-03-02 00:00:00,2025-03-02 00:00:00,1137.830695150648,1111.220233961379,0.0,68.70571890370348,1,profile_incumbent
2025-03-02,63,2025-03-02 00:00:00,2025-03-02 00:00:00,1109.3773709059676,1147.6552503641794,0.0,68.70571890370348,1,profile_incumbent
2025-03-02,64,2025-03-02 00:00:00,2025-03-02 00:00:00,1104.686197882047,1181.0081340935274,0.0,68.70571890370348,1,profile_incumbent
2025-03-02,65,2025-03-02 00:00:00,2025-03-02 00:00:00,1109.3065064396021,1211.0204362273032,0.0,68.70571890370348,1,profile_incumbent
2025-03-02,66,2025-03-02 00:00:00,2025-03-02 00:00:00,1104.4290413530935,1237.457708940497,666.9288014161727,68.70571890370348,1,profile_incumbent
2025-03-02,67,2025-03-02 00:00:00,2025-03-02 00:00:00,1088.1478498843044,1260.1121198120923,689.2978071896327,49.010216951829584,1,profile_incumbent
2025-03-02,68,2025-03-02 00:00:00,2025-03-02 00:00:00,1081.4955463490078,1278.8047798120733,623.380166120159,49.010216951829584,1,profile_incumbent
2025-03-02,69,2025-03-02 00:00:00,2025-03-02 00:00:00,1096.3974056818247,1293.3877533105747,717.2664085858681,49.010216951829584,1,profile_incumbent
2025-03-02,70,2025-03-02 00:00:00,2025-03-02 00:00:00,1116.789720061551,1303.7457227224909,777.7323040976767,49.010216951829584,1,profile_incumbent
2025-03-02,71,2025-03-02 00:00:00,2025-03-02 00:00:00,1078.119882240866,1309.7972850893575,699.7436617545368,49.010216951829584,1,profile_incumbent
2025-03-02,72,2025-03-02 00:00:00,2025-03-02 00:00:00,1008.1406992498845,1311.495862934773,583.9361700074721,49.010216951829584,1,profile_incumbent
2025-03-02,73,2025-03-02 00:00:00,2025-03-02 00:00:00,1001.3764456405045,1308.8302170331615,625.9198336697616,42.195475200604534,1,profile_incumbent
2025-03-02,74,2025-03-02 00:00:00,2025-03-02 00:00:00,1005.3842863050514,1301.8245542230486,608.3899697653452,42.195475200604534,1,profile_incumbent
2025-03-02,75,2025-03-02 00:00:00,2025-03-02 00:00:00,998.322471453987,1290.5382289909544,578.6054395819937,42.195475200604534,1,profile_incumbent
2025-03-02,76,2025-03-02 00:00:00,2025-03-02 00:00:00,1013.8575987294555,1275.0650431645947,650.5146855728731,42.195475200604534,1,profile_incumbent
2025-03-02,77,2025-03-02 00:00:00,2025-03-02 00:00:00,1034.5685468376232,1255.5321535980975,402.6022632350094,42.195475200604534,1,profile_incumbent
2025-03-02,78,2025-03-02 00:00:00,2025-03-02 00:00:00,1048.4693990504138,1232.0986031222988,0.0,42.195475200604534,1,profile_incumbent
2025-03-02,79,2025-03-02 00:00:00,2025-03-02 00:00:00,1058.2116548985255,1204.9534951873673,0.0,-7.040350788486609,1,profile_incumbent
2025-03-02,80,2025-03-02 00:00:00,2025-03-02 00:00:00,1050.2952427104196,1174.3138374642422,0.0,-7.040350788486609,1,profile_incumbent
2025-03-02,81,2025-03-02 00:00:00,2025-03-02 00:00:00,1032.8671628292125,1140.4220841221409,0.0,-7.040350788486609,1,profile_incumbent
2025-03-02,82,2025-03-02 00:00:00,2025-03-02 00:00:00,1031.8247398676485,1103.543410494368,0.0,-7.040350788486609,1,profile_incumbent
2025-03-02,83,2025-03-02 00:00:00,2025-03-02 00:00:00,1040.5043932865956,1063.9627573240452,0.0,-7.040350788486609,1,profile_incumbent
2025-03-02,84,2025-03-02 00:00:00,2025-03-02 00:00:00,1044.0695045150715,1021.9816846935934,0.0,-7.040350788486609,1,profile_incumbent
2025-03-02,85,2025-03-02 00:00:00,2025-03-02 00:00:00,1032.0600399601462,977.9150780445892,0.0,-50.20842786852483,1,profile_incumbent
2025-03-02,86,2025-03-02 00:00:00,2025-03-02 00:00:00,1010.8485271642578,932.087750355476,0.0,-50.20842786852483,1,profile_incumbent
2025-03-02,87,2025-03-02 00:00:00,2025-03-02 00:00:00,998.5911348007921,884.8309855414001,0.0,-50.20842786852483,1,profile_incumbent
2025-03-02,88,2025-03-02 00:00:00,2025-03-02 00:00:00,1011.8449322406099,836.4790684617903,0.0,-50.20842786852483,1,profile_incumbent
2025-03-02,89,2025-03-02 00:00:00,2025-03-02 00:00:00,1030.8535244024183,787.3658465665421,0.0,-50.20842786852483,1,profile_incumbent
2025-03-02,90,2025-03-02 00:00:00,2025-03-02 00:00:00,1035.7101847883011,737.8213671910468,392.68844973827106,-50.20842786852483,1,profile_incumbent
2025-03-02,91,2025-03-02 00:00:00,2025-03-02 00:00:00,1022.3775585154935,688.1686328446553,959.1421738497279,-47.38981741133557,1,profile_incumbent
2025-03-02,92,2025-03-02 00:00:00,2025-03-02 00:00:00,1013.5384419011046,638.7205145575159,344.51042335679165,-47.38981741133557,1,profile_incumbent
