date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-07-15,41,2025-07-15 00:00:00,2025-07-15 00:00:00,899.5703538965454,383.4483274414934,0.006558013529132059,34.14144772922944,1,profile_incumbent
2025-07-15,42,2025-07-15 00:00:00,2025-07-15 00:00:00,870.2543325576189,422.90080547331263,205.63500484286595,34.14144772922944,1,profile_incumbent
2025-07-15,43,2025-07-15 00:00:00,2025-07-15 00:00:00,868.7677982202878,463.50662642493893,377.5270789668579,17.540765027828602,1,profile_incumbent
2025-07-15,44,2025-07-15 00:00:00,2025-07-15 00:00:00,898.6741450216495,505.125538688396,377.9460650468167,17.540765027828602,1,profile_incumbent
2025-07-15,45,2025-07-15 00:00:00,2025-07-15 00:00:00,910.6795902173618,547.6093299762964,391.50421088247464,17.540765027828602,1,profile_incumbent
2025-07-15,46,2025-07-15 00:00:00,2025-07-15 00:00:00,873.5064351236155,590.8026066577312,364.32417415209056,17.540765027828602,1,profile_incumbent
2025-07-15,47,2025-07-15 00:00:00,2025-07-15 00:00:00,962.3056527557067,634.5435977570723,0.0,17.540765027828602,1,profile_incumbent
2025-07-15,48,2025-07-15 00:00:00,2025-07-15 00:00:00,1134.1426656699646,678.6649793862473,0.0,17.540765027828602,1,profile_incumbent
2025-07-15,49,2025-07-15 00:00:00,2025-07-15 00:00:00,1161.518692821504,722.9947157820477,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,50,2025-07-15 00:00:00,2025-07-15 00:00:00,1153.2471758947681,767.3569135175348,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,51,2025-07-15 00:00:00,2025-07-15 00:00:00,1173.0348022713724,811.5726858383179,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,52,2025-07-15 00:00:00,2025-07-15 00:00:00,1171.1660531187003,855.4610244291698,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,53,2025-07-15 00:00:00,2025-07-15 00:00:00,1171.4178609243706,898.8396762336899,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,54,2025-07-15 00:00:00,2025-07-15 00:00:00,1184.8447253735449,941.5260232205138,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,55,2025-07-15 00:00:00,2025-07-15 00:00:00,1191.7871787011318,983.3379632063264,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,56,2025-07-15 00:00:00,2025-07-15 00:00:00,1181.088400369861,1024.0947900025983,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,57,2025-07-15 00:00:00,2025-07-15 00:00:00,1170.6269872934834,1063.6180712452683,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,58,2025-07-15 00:00:00,2025-07-15 00:00:00,1188.0932929329463,1101.7325222920533,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,59,2025-07-15 00:00:00,2025-07-15 00:00:00,1196.5323595079553,1138.2668745300352,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,60,2025-07-15 00:00:00,2025-07-15 00:00:00,1195.2283678035315,1173.054736327878,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,61,2025-07-15 00:00:00,2025-07-15 00:00:00,1214.5230789604632,1205.9354446955924,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,62,2025-07-15 00:00:00,2025-07-15 00:00:00,1201.4942667694636,1236.7549054849335,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,63,2025-07-15 00:00:00,2025-07-15 00:00:00,1156.3252775710887,1265.3664196819884,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,64,2025-07-15 00:00:00,2025-07-15 00:00:00,1139.4675788258733,1291.6314930182293,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,65,2025-07-15 00:00:00,2025-07-15 00:00:00,1153.8695871991285,1315.420625766837,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,66,2025-07-15 00:00:00,2025-07-15 00:00:00,1174.2578381562585,1336.614079208108,681.7300295084618,83.77307985692782,1,profile_incumbent
2025-07-15,67,2025-07-15 00:00:00,2025-07-15 00:00:00,1176.6151204032108,1355.1026148528995,708.2521197631288,32.87472810643999,1,profile_incumbent
2025-07-15,68,2025-07-15 00:00:00,2025-07-15 00:00:00,1191.7006535415162,1370.7882021187404,680.5671751321211,32.87472810643999,1,profile_incumbent
2025-07-15,69,2025-07-15 00:00:00,2025-07-15 00:00:00,1210.4650568395746,1383.5846897723645,708.1930389159312,32.87472810643999,1,profile_incumbent
2025-07-15,70,2025-07-15 00:00:00,2025-07-15 00:00:00,1184.8676591827086,1393.418436098102,651.8752264121581,32.87472810643999,1,profile_incumbent
2025-07-15,71,2025-07-15 00:00:00,2025-07-15 00:00:00,1126.749144116805,1400.2288924368715,590.5415396413601,32.87472810643999,1,profile_incumbent
2025-07-15,72,2025-07-15 00:00:00,2025-07-15 00:00:00,1092.241489581546,1403.9691344781952,583.6527650601583,32.87472810643999,1,profile_incumbent
2025-07-15,73,2025-07-15 00:00:00,2025-07-15 00:00:00,1130.7302446606905,1404.606335489855,627.6638071018097,21.137040630750064,1,profile_incumbent
2025-07-15,74,2025-07-15 00:00:00,2025-07-15 00:00:00,1154.003238860596,1402.1221755477625,656.7152488979657,21.137040630750064,1,profile_incumbent
2025-07-15,75,2025-07-15 00:00:00,2025-07-15 00:00:00,1137.2741871271573,1396.5131807925566,707.842439338553,21.137040630750064,1,profile_incumbent
2025-07-15,76,2025-07-15 00:00:00,2025-07-15 00:00:00,1142.9861855248491,1387.7909867980827,724.930110595007,21.137040630750064,1,profile_incumbent
2025-07-15,77,2025-07-15 00:00:00,2025-07-15 00:00:00,1187.9287267578572,1375.9825202975676,169.47942126472967,21.137040630750064,1,profile_incumbent
2025-07-15,78,2025-07-15 00:00:00,2025-07-15 00:00:00,1230.7380411359488,1361.1300937814196,0.0,21.137040630750064,1,profile_incumbent
2025-07-15,79,2025-07-15 00:00:00,2025-07-15 00:00:00,1212.6570063315721,1343.2914078597828,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,80,2025-07-15 00:00:00,2025-07-15 00:00:00,1186.2418868674745,1322.5394567747435,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,81,2025-07-15 00:00:00,2025-07-15 00:00:00,1192.3760287050532,1298.9623330509626,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,82,2025-07-15 00:00:00,2025-07-15 00:00:00,1221.7435099058694,1272.6629279866581,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,83,2025-07-15 00:00:00,2025-07-15 00:00:00,1226.8840366950915,1243.7585255044644,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,84,2025-07-15 00:00:00,2025-07-15 00:00:00,1211.3158682793414,1212.3802877966602,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,85,2025-07-15 00:00:00,2025-07-15 00:00:00,1222.5822708801652,1178.6726322024504,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,86,2025-07-15 00:00:00,2025-07-15 00:00:00,1244.5344820199618,1142.7924998353544,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,87,2025-07-15 00:00:00,2025-07-15 00:00:00,1256.0015785371563,1104.9085176233077,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,88,2025-07-15 00:00:00,2025-07-15 00:00:00,1251.7579922658151,1065.200056618307,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,89,2025-07-15 00:00:00,2025-07-15 00:00:00,1243.9279602852414,1023.8561906602815,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,90,2025-07-15 00:00:00,2025-07-15 00:00:00,1244.5796035360754,981.0745607241531,470.0262759668977,-1.576532190684683,1,profile_incumbent
2025-07-15,91,2025-07-15 00:00:00,2025-07-15 00:00:00,1253.956618791734,937.0601515216593,860.1277364635772,-7.2901499422499,1,profile_incumbent
2025-07-15,92,2025-07-15 00:00:00,2025-07-15 00:00:00,1244.1064937531246,892.023988151633,485.5451362363073,-7.2901499422499,1,profile_incumbent
2025-07-15,93,2025-07-15 00:00:00,2025-07-15 00:00:00,1226.3788590901283,846.1817617750016,514.2911853657145,-7.2901499422499,1,profile_incumbent
2025-07-15,94,2025-07-15 00:00:00,2025-07-15 00:00:00,1241.462608959426,799.7523944146128,512.2501192417731,-7.2901499422499,1,profile_incumbent
2025-07-15,95,2025-07-15 00:00:00,2025-07-15 00:00:00,1263.0769573992877,752.9565540263003,539.9349963344607,-7.2901499422499,1,profile_incumbent
2025-07-15,96,2025-07-15 00:00:00,2025-07-15 00:00:00,1267.9541538652843,706.0151319381442,604.6155553528031,-7.2901499422499,1,profile_incumbent
2025-07-15,97,2025-07-15 00:00:00,2025-07-15 00:00:00,1258.521297571226,659.147695592318,624.1797394116212,3.952306468749717,1,profile_incumbent
2025-07-15,98,2025-07-15 00:00:00,2025-07-15 00:00:00,1257.7221412886327,612.5709302323144,660.9104705644164,3.952306468749717,1,profile_incumbent
2025-07-15,99,2025-07-15 00:00:00,2025-07-15 00:00:00,1265.9797276384302,566.4970837429452,732.1061881011619,3.952306468749717,1,profile_incumbent
2025-07-15,100,2025-07-15 00:00:00,2025-07-15 00:00:00,1262.346503439143,521.1324292588336,799.9084660527717,3.952306468749717,1,profile_incumbent
2025-07-15,101,2025-07-15 00:00:00,2025-07-15 00:00:00,1250.850905634421,476.67576039823126,824.8797422862287,3.952306468749717,1,profile_incumbent
2025-07-15,102,2025-07-15 00:00:00,2025-07-15 00:00:00,1259.1203034948112,433.316934044513,879.1062273639012,3.952306468749717,1,profile_incumbent
2025-07-15,103,2025-07-15 00:00:00,2025-07-15 00:00:00,1302.9164848270434,391.2354754816337,956.1060845832656,27.36808764685259,1,profile_incumbent
2025-07-15,104,2025-07-15 00:00:00,2025-07-15 00:00:00,1289.4121964201763,350.59926038853916,984.8317681383172,27.36808764685259,1,profile_incumbent
2025-07-15,105,2025-07-15 00:00:00,2025-07-15 00:00:00,1259.677785025557,311.56328771035,1001.2109143561801,27.36808764685259,1,profile_incumbent
2025-07-15,106,2025-07-15 00:00:00,2025-07-15 00:00:00,1321.2377661112425,274.2685567529005,1117.9257682571017,27.36808764685259,1,profile_incumbent
2025-07-15,107,2025-07-15 00:00:00,2025-07-15 00:00:00,1219.2933195216683,238.84106099653147,1023.8458426001506,27.36808764685259,1,profile_incumbent
2025-07-15,108,2025-07-15 00:00:00,2025-07-15 00:00:00,988.6390823748501,205.39091010240094,773.7121943787611,27.36808764685259,1,profile_incumbent
2025-07-15,109,2025-07-15 00:00:00,2025-07-15 00:00:00,943.7483640559146,174.01159039983074,762.5777680135634,159.26408860866206,1,profile_incumbent
2025-07-15,110,2025-07-15 00:00:00,2025-07-15 00:00:00,993.3269561623331,144.77937280901085,892.1677854551998,159.26408860866206,1,profile_incumbent
2025-07-15,111,2025-07-15 00:00:00,2025-07-15 00:00:00,1015.5645929279701,117.7528756845877,928.9899088612206,159.26408860866206,1,profile_incumbent
2025-07-15,112,2025-07-15 00:00:00,2025-07-15 00:00:00,991.4236307850409,92.9727884793715,942.045223478587,159.26408860866206,1,profile_incumbent
2025-07-15,113,2025-07-15 00:00:00,2025-07-15 00:00:00,1006.7159852169752,70.46176044264246,951.898502412021,159.26408860866206,1,profile_incumbent
2025-07-15,114,2025-07-15 00:00:00,2025-07-15 00:00:00,1041.8591946830495,50.224456805047446,381.54064605823714,159.26408860866206,1,profile_incumbent
2025-07-15,115,2025-07-15 00:00:00,2025-07-15 00:00:00,997.4190096952967,32.247783083956485,318.46820139558696,135.97538060280905,1,profile_incumbent
2025-07-15,116,2025-07-15 00:00:00,2025-07-15 00:00:00,972.5452219388467,16.501276292589118,397.049975760149,135.97538060280905,1,profile_incumbent
2025-07-15,117,2025-07-15 00:00:00,2025-07-15 00:00:00,1000.6730946006151,2.937659977142145,319.2843809720428,135.97538060280905,1,profile_incumbent
2025-07-15,118,2025-07-15 00:00:00,2025-07-15 00:00:00,1015.9428764386049,0.0,319.8738977308768,135.97538060280905,1,profile_incumbent
2025-07-15,119,2025-07-15 00:00:00,2025-07-15 00:00:00,1021.6891860141295,0.0,365.51756231496324,135.97538060280905,1,profile_incumbent
2025-07-15,120,2025-07-15 00:00:00,2025-07-15 00:00:00,1021.2537544103294,0.0,349.01099100239543,135.97538060280905,1,profile_incumbent
2025-07-15,121,2025-07-15 00:00:00,2025-07-15 00:00:00,1008.6713464903612,0.0,295.85243995189643,114.72632040382501,1,profile_incumbent
2025-07-15,122,2025-07-15 00:00:00,2025-07-15 00:00:00,1013.4035761762199,0.0,955.3550553657705,114.72632040382501,1,profile_incumbent
2025-07-15,123,2025-07-15 00:00:00,2025-07-15 00:00:00,1036.5497100910845,0.0,340.95953805527097,114.72632040382501,1,profile_incumbent
2025-07-15,124,2025-07-15 00:00:00,2025-07-15 00:00:00,1044.1928948207726,0.0,324.3921452308733,114.72632040382501,1,profile_incumbent
2025-07-15,125,2025-07-15 00:00:00,2025-07-15 00:00:00,1014.3504171429912,0.0,1036.9283279307288,114.72632040382501,1,profile_incumbent
2025-07-15,126,2025-07-15 00:00:00,2025-07-15 00:00:00,980.8881746106014,0.0,1049.6489204678446,114.72632040382501,1,profile_incumbent
2025-07-15,127,2025-07-15 00:00:00,2025-07-15 00:00:00,1001.572084649592,0.0,1074.9211485873193,114.9254137560227,1,profile_incumbent
2025-07-15,128,2025-07-15 00:00:00,2025-07-15 00:00:00,1022.8319130078038,0.0,1073.70692892832,114.9254137560227,1,profile_incumbent
2025-07-15,129,2025-07-15 00:00:00,2025-07-15 00:00:00,1028.1841331403755,0.0,1085.2121348943765,114.9254137560227,1,profile_incumbent
2025-07-15,130,2025-07-15 00:00:00,2025-07-15 00:00:00,1036.7417482165622,0.0,1044.0776474508057,114.9254137560227,1,profile_incumbent
2025-07-15,131,2025-07-15 00:00:00,2025-07-15 00:00:00,955.1289287238224,0.0,969.1466972380452,114.9254137560227,1,profile_incumbent
2025-07-15,132,2025-07-15 00:00:00,2025-07-15 00:00:00,822.9624082919573,0.0,945.5715552986348,114.9254137560227,1,profile_incumbent
2025-07-15,133,2025-07-15 00:00:00,2025-07-15 00:00:00,791.3170429441358,0.0,1449.7244964754707,69.4286029498274,1,profile_incumbent
2025-07-15,134,2025-07-15 00:00:00,2025-07-15 00:00:00,811.6885187359266,0.571632669968877,824.6878045362389,69.4286029498274,1,profile_incumbent
2025-07-15,135,2025-07-15 00:00:00,2025-07-15 00:00:00,827.7244544483817,5.794823918343273,895.2974556182814,69.4286029498274,1,profile_incumbent
2025-07-15,136,2025-07-15 00:00:00,2025-07-15 00:00:00,830.2142464344253,10.723100909847979,873.112326519019,69.4286029498274,1,profile_incumbent
2025-07-15,137,2025-07-15 00:00:00,2025-07-15 00:00:00,823.5445017432687,15.248970546341013,853.4083812496447,69.4286029498274,1,profile_incumbent
2025-07-15,138,2025-07-15 00:00:00,2025-07-15 00:00:00,822.5418036655348,19.277060087193455,860.3245007045552,69.4286029498274,1,profile_incumbent
2025-07-15,139,2025-07-15 00:00:00,2025-07-15 00:00:00,834.4217769305319,22.72501653949093,872.1717727667768,91.33434670092174,1,profile_incumbent
2025-07-15,140,2025-07-15 00:00:00,2025-07-15 00:00:00,809.5097218937319,25.524258504625056,849.258541546843,91.33434670092174,1,profile_incumbent
2025-07-15,141,2025-07-15 00:00:00,2025-07-15 00:00:00,766.6989066746289,27.62057406508996,818.1642533108551,91.33434670092174,1,profile_incumbent
2025-07-15,142,2025-07-15 00:00:00,2025-07-15 00:00:00,779.260195907379,28.974560096776006,829.3633074194723,91.33434670092174,1,profile_incumbent
2025-07-15,143,2025-07-15 00:00:00,2025-07-15 00:00:00,807.5845205333197,29.56190022740419,848.684159440997,91.33434670092174,1,profile_incumbent
2025-07-15,144,2025-07-15 00:00:00,2025-07-15 00:00:00,808.0052480056836,29.373480506655987,854.6323494071838,91.33434670092174,1,profile_incumbent
2025-07-16,1,2025-07-16 00:00:00,2025-07-16 00:00:00,767.0867288214182,1.2989938542666764,1147.8694339215547,61.634024429862905,1,profile_incumbent
2025-07-16,2,2025-07-16 00:00:00,2025-07-16 00:00:00,762.8197056232589,1.6052575709302914,1186.2821768126053,61.634024429862905,1,profile_incumbent
2025-07-16,3,2025-07-16 00:00:00,2025-07-16 00:00:00,788.0060068593848,0.9558411300466894,1155.819282785281,61.634024429862905,1,profile_incumbent
2025-07-16,4,2025-07-16 00:00:00,2025-07-16 00:00:00,793.3616275534614,0.0,1164.3906518920037,61.634024429862905,1,profile_incumbent
2025-07-16,5,2025-07-16 00:00:00,2025-07-16 00:00:00,785.0228160127593,0.0,1138.2401709873918,61.634024429862905,1,profile_incumbent
2025-07-16,6,2025-07-16 00:00:00,2025-07-16 00:00:00,782.0672966046493,0.0,988.8427371618544,61.634024429862905,1,profile_incumbent
2025-07-16,7,2025-07-16 00:00:00,2025-07-16 00:00:00,793.4866967866433,0.0,992.3309902292266,60.10709198272169,1,profile_incumbent
2025-07-16,8,2025-07-16 00:00:00,2025-07-16 00:00:00,795.5659479406863,0.0,941.7732566209945,60.10709198272169,1,profile_incumbent
2025-07-16,9,2025-07-16 00:00:00,2025-07-16 00:00:00,780.1802335596373,0.0,907.1511245080703,60.10709198272169,1,profile_incumbent
2025-07-16,10,2025-07-16 00:00:00,2025-07-16 00:00:00,765.3460018953414,0.0,898.3136431131546,60.10709198272169,1,profile_incumbent
2025-07-16,11,2025-07-16 00:00:00,2025-07-16 00:00:00,776.3565750262775,0.0,911.1751348844634,60.10709198272169,1,profile_incumbent
2025-07-16,12,2025-07-16 00:00:00,2025-07-16 00:00:00,787.9003339674344,0.0,907.4976079448983,60.10709198272169,1,profile_incumbent
2025-07-16,13,2025-07-16 00:00:00,2025-07-16 00:00:00,753.7555729499703,0.0,881.2642740834797,63.38402866976901,1,profile_incumbent
2025-07-16,14,2025-07-16 00:00:00,2025-07-16 00:00:00,747.9108644346763,0.0,891.9061970426527,63.38402866976901,1,profile_incumbent
2025-07-16,15,2025-07-16 00:00:00,2025-07-16 00:00:00,765.735270914584,0.0,892.0155987970445,63.38402866976901,1,profile_incumbent
2025-07-16,16,2025-07-16 00:00:00,2025-07-16 00:00:00,734.9098573193756,0.0,879.785423340408,63.38402866976901,1,profile_incumbent
2025-07-16,17,2025-07-16 00:00:00,2025-07-16 00:00:00,743.2446726154075,0.0,859.8219224722006,63.38402866976901,1,profile_incumbent
2025-07-16,18,2025-07-16 00:00:00,2025-07-16 00:00:00,781.0030626992185,0.0,877.416421658837,63.38402866976901,1,profile_incumbent
2025-07-16,19,2025-07-16 00:00:00,2025-07-16 00:00:00,745.9960485250498,0.0,862.1768490384238,61.01284760849507,1,profile_incumbent
2025-07-16,20,2025-07-16 00:00:00,2025-07-16 00:00:00,717.2739688429435,0.0,833.6296522731952,61.01284760849507,1,profile_incumbent
2025-07-16,21,2025-07-16 00:00:00,2025-07-16 00:00:00,728.1531366026352,0.0,814.3613874317932,61.01284760849507,1,profile_incumbent
2025-07-16,22,2025-07-16 00:00:00,2025-07-16 00:00:00,731.6785741814672,0.0,836.8226646509659,61.01284760849507,1,profile_incumbent
2025-07-16,23,2025-07-16 00:00:00,2025-07-16 00:00:00,729.5391230487902,0.0,841.6797152723794,61.01284760849507,1,profile_incumbent
2025-07-16,24,2025-07-16 00:00:00,2025-07-16 00:00:00,724.1595484544653,0.0,849.9164246987459,61.01284760849507,1,profile_incumbent
2025-07-16,25,2025-07-16 00:00:00,2025-07-16 00:00:00,710.5863859803902,0.0,811.7452133551417,87.93171045225684,1,profile_incumbent
2025-07-16,26,2025-07-16 00:00:00,2025-07-16 00:00:00,703.660298946275,0.0,812.8340430618887,87.93171045225684,1,profile_incumbent
2025-07-16,27,2025-07-16 00:00:00,2025-07-16 00:00:00,712.798223060904,0.0,806.1619680169141,87.93171045225684,1,profile_incumbent
2025-07-16,28,2025-07-16 00:00:00,2025-07-16 00:00:00,727.916770881385,13.199434202251611,831.5036175404385,87.93171045225684,1,profile_incumbent
2025-07-16,29,2025-07-16 00:00:00,2025-07-16 00:00:00,706.3615840254408,30.640983657499163,799.3288588380584,87.93171045225684,1,profile_incumbent
2025-07-16,30,2025-07-16 00:00:00,2025-07-16 00:00:00,674.6741080491403,50.21922197235513,767.8672891279318,87.93171045225684,1,profile_incumbent
2025-07-16,31,2025-07-16 00:00:00,2025-07-16 00:00:00,701.8185302104258,71.93553123353755,743.9349866083809,70.29700330182955,1,profile_incumbent
2025-07-16,32,2025-07-16 00:00:00,2025-07-16 00:00:00,720.6734920833329,95.77491503204175,729.9807177381809,70.29700330182955,1,profile_incumbent
2025-07-16,33,2025-07-16 00:00:00,2025-07-16 00:00:00,700.1316275804878,121.706175388836,741.7319676642677,70.29700330182955,1,profile_incumbent
2025-07-16,34,2025-07-16 00:00:00,2025-07-16 00:00:00,686.4734730139874,149.68223495004332,1393.769971762254,70.29700330182955,1,profile_incumbent
2025-07-16,35,2025-07-16 00:00:00,2025-07-16 00:00:00,747.4418786417823,179.64059586848688,626.1742046496169,70.29700330182955,1,profile_incumbent
2025-07-16,36,2025-07-16 00:00:00,2025-07-16 00:00:00,851.7875221316941,211.50392542523986,0.0,70.29700330182955,1,profile_incumbent
2025-07-16,37,2025-07-16 00:00:00,2025-07-16 00:00:00,893.4832670882317,245.1807572778306,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,38,2025-07-16 00:00:00,2025-07-16 00:00:00,881.9829468161241,280.5662962634116,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,39,2025-07-16 00:00:00,2025-07-16 00:00:00,863.0504850174011,317.5433139441141,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,40,2025-07-16 00:00:00,2025-07-16 00:00:00,872.7542943377761,355.98312156281634,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,41,2025-07-16 00:00:00,2025-07-16 00:00:00,884.2752731774816,395.74660678162553,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,42,2025-07-16 00:00:00,2025-07-16 00:00:00,880.0494920773266,436.68532049971225,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,43,2025-07-16 00:00:00,2025-07-16 00:00:00,870.5612765556099,478.64260018522305,160.1299122617684,17.270021165006742,1,profile_incumbent
2025-07-16,44,2025-07-16 00:00:00,2025-07-16 00:00:00,876.1342694402977,521.4547164978303,331.326935112012,17.270021165006742,1,profile_incumbent
2025-07-16,45,2025-07-16 00:00:00,2025-07-16 00:00:00,869.9545378901668,564.9520305107785,304.70012525568734,17.270021165006742,1,profile_incumbent
2025-07-16,46,2025-07-16 00:00:00,2025-07-16 00:00:00,833.3187660632294,608.9601495476684,281.4983703477113,17.270021165006742,1,profile_incumbent
2025-07-16,47,2025-07-16 00:00:00,2025-07-16 00:00:00,962.5323692623571,653.3010705108418,0.0,17.270021165006742,1,profile_incumbent
2025-07-16,48,2025-07-16 00:00:00,2025-07-16 00:00:00,1173.2663567893585,697.7943005736913,0.0,17.270021165006742,1,profile_incumbent
2025-07-16,49,2025-07-16 00:00:00,2025-07-16 00:00:00,1166.7939625956437,742.2579462154677,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,50,2025-07-16 00:00:00,2025-07-16 00:00:00,1118.0000761190672,786.5097627695992,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,51,2025-07-16 00:00:00,2025-07-16 00:00:00,1130.2126648090812,830.3681579095759,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,52,2025-07-16 00:00:00,2025-07-16 00:00:00,1133.0187228009395,873.6531437841312,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,53,2025-07-16 00:00:00,2025-07-16 00:00:00,1134.7085928759784,916.1872338096273,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,54,2025-07-16 00:00:00,2025-07-16 00:00:00,1145.0354827884173,957.7962814066804,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,55,2025-07-16 00:00:00,2025-07-16 00:00:00,1151.0503218433357,998.3102592054732,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,56,2025-07-16 00:00:00,2025-07-16 00:00:00,1132.4974897058687,1037.5639784165817,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,57,2025-07-16 00:00:00,2025-07-16 00:00:00,1116.1825529157632,1075.3977491499882,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,58,2025-07-16 00:00:00,2025-07-16 00:00:00,1147.236681125979,1111.6579834449462,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,59,2025-07-16 00:00:00,2025-07-16 00:00:00,1154.0243401586367,1146.197743630597,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,60,2025-07-16 00:00:00,2025-07-16 00:00:00,1139.564394434334,1178.8772393577572,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,61,2025-07-16 00:00:00,2025-07-16 00:00:00,1171.6848097795125,1209.5642772149993,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,62,2025-07-16 00:00:00,2025-07-16 00:00:00,1165.6530916130591,1238.1346672592308,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,63,2025-07-16 00:00:00,2025-07-16 00:00:00,1127.7179388172826,1264.4725910480558,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,64,2025-07-16 00:00:00,2025-07-16 00:00:00,1154.0972081691261,1288.4709358569794,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,65,2025-07-16 00:00:00,2025-07-16 00:00:00,1182.7088000303377,1310.0315997014864,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,66,2025-07-16 00:00:00,2025-07-16 00:00:00,1176.3658709752492,1329.065771567591,565.6553199756125,83.77307985692782,1,profile_incumbent
2025-07-16,67,2025-07-16 00:00:00,2025-07-16 00:00:00,1161.7166412558481,1345.4941908935236,702.0337565674749,32.87472810643999,1,profile_incumbent
2025-07-16,68,2025-07-16 00:00:00,2025-07-16 00:00:00,1157.0267534307882,1359.2473898514302,590.1007154035508,32.87472810643999,1,profile_incumbent
2025-07-16,69,2025-07-16 00:00:00,2025-07-16 00:00:00,1175.1123170639323,1370.2659213659401,686.3364609118987,32.87472810643999,1,profile_incumbent
2025-07-16,70,2025-07-16 00:00:00,2025-07-16 00:00:00,1209.0420375356077,1378.500575093078,690.9567433691951,32.87472810643999,1,profile_incumbent
2025-07-16,71,2025-07-16 00:00:00,2025-07-16 00:00:00,1188.1368451041772,1383.9125827873863,668.079910231529,32.87472810643999,1,profile_incumbent
2025-07-16,72,2025-07-16 00:00:00,2025-07-16 00:00:00,1133.2628340349083,1386.4738136281217,655.4807511572454,32.87472810643999,1,profile_incumbent
2025-07-16,73,2025-07-16 00:00:00,2025-07-16 00:00:00,1132.2059778249222,1386.1669591791047,647.6950618208041,22.681086494077963,1,profile_incumbent
2025-07-16,74,2025-07-16 00:00:00,2025-07-16 00:00:00,1115.5059225303523,1382.9857067443036,637.0874476396011,22.681086494077963,1,profile_incumbent
2025-07-16,75,2025-07-16 00:00:00,2025-07-16 00:00:00,1084.37761583175,1376.9348989760397,706.7072788786418,22.681086494077963,1,profile_incumbent
2025-07-16,76,2025-07-16 00:00:00,2025-07-16 00:00:00,1117.9481133856098,1368.0306767182074,719.2151666189799,22.681086494077963,1,profile_incumbent
2025-07-16,77,2025-07-16 00:00:00,2025-07-16 00:00:00,1164.3977977178236,1356.3006012461615,154.59064273152816,22.681086494077963,1,profile_incumbent
2025-07-16,78,2025-07-16 00:00:00,2025-07-16 00:00:00,1185.1786160395454,1341.783751319981,0.0,22.681086494077963,1,profile_incumbent
2025-07-16,79,2025-07-16 00:00:00,2025-07-16 00:00:00,1190.244671332439,1324.5307898192902,0.0,20.88645396287765,1,profile_incumbent
2025-07-16,80,2025-07-16 00:00:00,2025-07-16 00:00:00,1194.360339063574,1304.6039941946904,0.0,20.88645396287765,1,profile_incumbent
