date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-03-26,46,2025-03-26 00:00:00,2025-03-26 00:00:00,766.6316672564354,444.37279837376593,0.30270882996674753,766.9343760864022,444.37279837376593,0,0.8,1200.0,1200.0,anchor,322.5615777126362,0.0,0.0,5370.807392592983,5370.807392592983,0.0,0.0
2025-03-26,47,2025-03-26 00:00:00,2025-03-26 00:00:00,867.9705422398235,488.05136106789655,0.30270882996674753,868.2732510697903,488.05136106789655,0,0.8,1200.0,1200.0,anchor,0.0,0.0,380.2218900018937,5370.807392592983,4948.3386259242125,0.0,0.0
2025-03-26,48,2025-03-26 00:00:00,2025-03-26 00:00:00,1057.0657730031287,532.9791488736219,0.30270882996674753,1057.3684818330955,532.9791488736219,0,0.8,1200.0,1200.0,anchor,0.0,0.0,524.3893329594737,4948.3386259242125,4365.683811524797,0.0,0.0
2025-03-26,49,2025-03-26 00:00:00,2025-03-26 00:00:00,1089.9099001906925,578.9690681667595,-15.605133220070739,1074.3047669706218,578.9690681667595,0,0.8,1200.0,1200.0,anchor,0.0,0.0,495.33569880386233,4365.683811524797,3815.3108128538393,0.0,0.0
2025-03-26,50,2025-03-26 00:00:00,2025-03-26 00:00:00,1070.2544082849652,625.8178771821403,-15.605133220070739,1054.6492750648945,625.8178771821403,0,0.8,1200.0,1200.0,anchor,0.0,0.0,428.83139788275423,3815.3108128538393,3338.8314818730014,0.0,0.0
2025-03-26,51,2025-03-26 00:00:00,2025-03-26 00:00:00,1069.3552262090643,673.3073349673886,-15.605133220070739,1053.7500929889936,673.3073349673886,0,0.8,1200.0,1200.0,anchor,0.0,0.0,380.4427580216051,3338.8314818730014,2916.1173062934404,0.0,0.0
2025-03-26,52,2025-03-26 00:00:00,2025-03-26 00:00:00,1051.2957306385233,721.2055517607417,-15.605133220070739,1035.6905974184526,721.2055517607417,0,0.8,1200.0,1200.0,anchor,0.0,0.0,314.4850456577109,2916.1173062934404,2566.689477784873,0.0,0.0
2025-03-26,53,2025-03-26 00:00:00,2025-03-26 00:00:00,1040.6284575704951,769.2685320294192,-15.605133220070739,1025.0233243504244,769.2685320294192,0,0.8,1200.0,1200.0,anchor,0.0,0.0,255.7547923210052,2566.689477784873,2282.517486317089,0.0,0.0
2025-03-26,54,2025-03-26 00:00:00,2025-03-26 00:00:00,1046.1079574722703,817.2418985294236,-15.605133220070739,1030.5028242521996,817.2418985294236,0,0.8,1200.0,1200.0,anchor,0.0,0.0,213.26092572277605,2282.517486317089,2045.5609021806715,0.0,0.0
2025-03-26,55,2025-03-26 00:00:00,2025-03-26 00:00:00,1051.1534942353933,864.8627829661822,28.23621329169191,1079.3897075270852,864.8627829661822,0,0.8,1200.0,1200.0,anchor,0.0,0.0,214.526924560903,2045.5609021806715,1807.197652668557,0.0,0.0
2025-03-26,56,2025-03-26 00:00:00,2025-03-26 00:00:00,1065.932540791059,911.8618661932337,28.23621329169191,1094.1687540827509,911.8618661932337,0,0.8,1200.0,1200.0,anchor,0.0,0.0,182.30688788951716,1807.197652668557,1604.634443902427,0.0,0.0
2025-03-26,57,2025-03-26 00:00:00,2025-03-26 00:00:00,1085.7606931899022,957.965548426481,28.23621329169191,1113.9969064815941,957.965548426481,0,0.8,1200.0,1200.0,anchor,0.0,0.0,156.03135805511317,1604.634443902427,1431.2662682856346,0.0,0.0
2025-03-26,58,2025-03-26 00:00:00,2025-03-26 00:00:00,1090.0804083134765,1002.898227715462,28.23621329169191,1118.3166216051684,1002.898227715462,0,0.8,1200.0,1200.0,anchor,0.0,0.0,115.41839388970641,1431.2662682856346,1303.023608408183,0.0,0.0
2025-03-26,59,2025-03-26 00:00:00,2025-03-26 00:00:00,1082.3788481974773,1046.3846629387008,28.23621329169191,1110.6150614891692,1046.3846629387008,0,0.8,1200.0,1200.0,anchor,0.0,0.0,64.23039855046841,1303.023608408183,1231.6564989076626,0.0,0.0
2025-03-26,60,2025-03-26 00:00:00,2025-03-26 00:00:00,1071.5479922687448,1088.152395911911,28.23621329169191,1099.7842055604367,1088.152395911911,0,0.8,1200.0,1200.0,anchor,0.0,0.0,11.631809648525632,1231.6564989076626,1218.7322659648564,0.0,0.0
2025-03-26,61,2025-03-26 00:00:00,2025-03-26 00:00:00,1062.996613688486,1127.934205845784,81.79663152566883,1144.7932452141547,1127.934205845784,0,0.8,1200.0,1200.0,anchor,0.0,0.0,16.85903936837076,1218.7322659648564,1200.0,0.0,0.0
2025-03-26,62,2025-03-26 00:00:00,2025-03-26 00:00:00,1052.0920515026655,1165.4705683897332,81.79663152566883,1133.8886830283343,1165.4705683897332,0,0.8,1200.0,1200.0,anchor,0.0,31.581885361398918,0.0,1200.0,1228.423696825259,0.0,1.0
2025-03-26,63,2025-03-26 00:00:00,2025-03-26 00:00:00,1043.1596827510805,1200.5120908695105,81.79663152566883,1124.9563142767493,1200.5120908695105,0,0.8,1200.0,1200.0,anchor,0.0,75.55577659276128,0.0,1228.423696825259,1296.423895758744,0.0,1.0
2025-03-26,64,2025-03-26 00:00:00,2025-03-26 00:00:00,1044.6199470411136,1232.8218950845524,81.79663152566883,1126.4165785667824,1232.8218950845524,0,0.8,1200.0,1200.0,anchor,0.0,106.40531651776996,0.0,1296.423895758744,1392.1886806247371,0.0,1.0
2025-03-26,65,2025-03-26 00:00:00,2025-03-26 00:00:00,1037.147741372217,1262.1779191841715,81.79663152566883,1118.9443728978858,1262.1779191841715,0,0.8,1200.0,1200.0,anchor,0.0,143.23354628628567,0.0,1392.1886806247371,1521.0988722823943,0.0,1.0
2025-03-26,66,2025-03-26 00:00:00,2025-03-26 00:00:00,1033.268256838774,1288.3751106927803,81.79663152566883,1115.0648883644428,1288.3751106927803,0,0.8,1200.0,1200.0,anchor,462.3901608208781,635.7003831492156,0.0,1521.0988722823943,2093.2292171166882,0.0,0.999999999999995
2025-03-26,67,2025-03-26 00:00:00,2025-03-26 00:00:00,1063.8549112615606,1311.2274836999313,144.08153601451008,1207.9364472760706,1311.2274836999313,0,0.8,1200.0,1200.0,anchor,730.0422969094725,833.3333333333333,0.0,2093.2292171166882,2843.2292171166882,0.0,1.0
2025-03-26,68,2025-03-26 00:00:00,2025-03-26 00:00:00,1080.302627480819,1330.5700145614353,144.08153601451008,1224.384163495329,1330.5700145614353,0,0.8,1200.0,1200.0,anchor,727.1474822672269,833.3333333333333,0.0,2843.2292171166882,3593.2292171166882,0.0,1.0
2025-03-26,69,2025-03-26 00:00:00,2025-03-26 00:00:00,1076.9403144885785,1346.2603521576175,144.08153601451008,1221.0218505030884,1346.2603521576175,0,0.8,1200.0,1200.0,anchor,708.0948316788042,833.3333333333333,0.0,3593.2292171166882,4343.229217116688,0.0,1.0
2025-03-26,70,2025-03-26 00:00:00,2025-03-26 00:00:00,1087.685512718195,1358.1803208025506,144.08153601451008,1231.767048732705,1358.1803208025506,0,0.8,1200.0,1200.0,anchor,706.9200612634877,833.3333333333333,0.0,4343.229217116688,5093.229217116688,0.0,1.0
2025-03-26,71,2025-03-26 00:00:00,2025-03-26 00:00:00,1055.9635248701063,1366.2371962669865,144.08153601451008,1200.0450608846163,1366.2371962669865,0,0.8,1200.0,1200.0,anchor,667.141197950963,833.3333333333333,0.0,5093.229217116688,5843.229217116688,0.0,1.0
2025-03-26,72,2025-03-26 00:00:00,2025-03-26 00:00:00,994.6603395137063,1370.3647380357625,144.08153601451008,1138.7418755282163,1370.3647380357625,0,0.8,1200.0,1200.0,anchor,601.7104708257871,833.3333333333333,0.0,5843.229217116688,6593.229217116688,0.0,1.0
2025-03-26,73,2025-03-26 00:00:00,2025-03-26 00:00:00,984.2149904641283,1370.523963831125,93.03300044184324,1077.2479909059716,1370.523963831125,0,0.8,1200.0,1200.0,anchor,540.0573604081799,833.3333333333333,0.0,6593.229217116688,7343.229217116688,0.0,1.0
2025-03-26,74,2025-03-26 00:00:00,2025-03-26 00:00:00,1004.3281456065374,1366.7036555561326,93.03300044184324,1097.3611460483808,1366.7036555561326,0,0.8,1200.0,1200.0,anchor,563.9908238255814,833.3333333333333,0.0,7343.229217116688,8093.229217116688,0.0,1.0
2025-03-26,75,2025-03-26 00:00:00,2025-03-26 00:00:00,1012.2182763595224,1358.9205891029683,93.03300044184324,1105.2512768013657,1358.9205891029683,0,0.8,1200.0,1200.0,anchor,579.6640210317307,833.3333333333333,0.0,8093.229217116688,8843.229217116688,0.0,1.0
2025-03-26,76,2025-03-26 00:00:00,2025-03-26 00:00:00,987.4880912094652,1347.2194838829566,93.03300044184324,1080.5210916513086,1347.2194838829566,0,0.8,1200.0,1200.0,anchor,566.6349411016852,833.3333333333333,0.0,8843.229217116688,9593.229217116688,0.0,1.0
2025-03-26,77,2025-03-26 00:00:00,2025-03-26 00:00:00,982.3285362938457,1331.6726714194463,93.03300044184324,1075.361536735689,1331.6726714194463,0,0.8,1200.0,1200.0,anchor,0.0,256.31113468375725,0.0,9593.229217116688,9823.90923833207,0.0,1.0
2025-03-26,78,2025-03-26 00:00:00,2025-03-26 00:00:00,1020.147245079022,1312.379485851561,93.03300044184324,1113.1802455208654,1312.379485851561,0,0.8,1200.0,1200.0,anchor,0.0,199.1992403306956,0.0,9823.90923833207,10003.188554629696,0.0,1.0
2025-03-26,79,2025-03-26 00:00:00,2025-03-26 00:00:00,1069.2432245796172,1289.4653826755653,45.14906453434186,1114.3922891139591,1289.4653826755653,0,0.8,1200.0,1200.0,anchor,0.0,175.07309356160613,0.0,10003.188554629696,10160.754338835142,0.0,1.0
2025-03-26,80,2025-03-26 00:00:00,2025-03-26 00:00:00,1068.7987697755143,1263.0807954511163,45.14906453434186,1113.9478343098563,1263.0807954511163,0,0.8,1200.0,1200.0,anchor,0.0,149.13296114126,0.0,10160.754338835142,10294.974003862277,0.0,1.0
2025-03-26,81,2025-03-26 00:00:00,2025-03-26 00:00:00,1036.771733165789,1233.3997434728842,45.14906453434186,1081.920797700131,1233.3997434728842,0,0.8,1200.0,1200.0,anchor,0.0,151.47894577275315,0.0,10294.974003862277,10431.305055057755,0.0,1.0
2025-03-26,82,2025-03-26 00:00:00,2025-03-26 00:00:00,1043.7477290152563,1200.6182065067849,45.14906453434186,1088.8967935495982,1200.6182065067849,0,0.8,1200.0,1200.0,anchor,0.0,111.72141295718666,0.0,10431.305055057755,10531.854326719224,0.0,1.0
2025-03-26,83,2025-03-26 00:00:00,2025-03-26 00:00:00,1032.4026519164186,1164.952285569785,45.14906453434186,1077.5517164507605,1164.952285569785,0,0.8,1200.0,1200.0,anchor,0.0,87.40056911902457,0.0,10531.854326719224,10610.514838926345,0.0,1.0
2025-03-26,84,2025-03-26 00:00:00,2025-03-26 00:00:00,997.5167121797379,1126.6361713517297,45.14906453434186,1042.6657767140798,1126.6361713517297,0,0.8,1200.0,1200.0,anchor,0.0,83.97039463764986,0.0,10610.514838926345,10686.08819410023,0.0,1.0
2025-03-26,85,2025-03-26 00:00:00,2025-03-26 00:00:00,998.7397637685367,1085.9199441995893,-6.1361483192561295,992.6036154492806,1085.9199441995893,0,0.8,1200.0,1200.0,anchor,0.0,93.31632875030868,0.0,10686.08819410023,10770.072889975509,0.0,1.0
2025-03-26,86,2025-03-26 00:00:00,2025-03-26 00:00:00,1015.951035423894,1043.0672315762945,-6.1361483192561295,1009.8148871046379,1043.0672315762945,0,0.8,1200.0,1200.0,anchor,0.0,33.252344471656556,0.0,10770.072889975509,10800.0,0.0,1.0
2025-03-26,87,2025-03-26 00:00:00,2025-03-26 00:00:00,1027.2143630721791,998.3527505401632,-6.1361483192561295,1021.078214752923,998.3527505401632,0,0.8,1200.0,1200.0,anchor,0.0,0.0,22.72546421275979,10800.0,10774.749484208045,0.0,0.0
2025-03-26,88,2025-03-26 00:00:00,2025-03-26 00:00:00,1031.9619791852222,952.0597640447621,-6.1361483192561295,1025.825830865966,952.0597640447621,0,0.8,1200.0,1200.0,anchor,0.0,0.0,73.76606682120394,10774.749484208045,10692.787187740041,0.0,0.0
2025-03-26,89,2025-03-26 00:00:00,2025-03-26 00:00:00,1038.0016968529405,904.4774807164188,-6.1361483192561295,1031.8655485336844,904.4774807164188,0,0.8,1200.0,1200.0,anchor,0.0,0.0,127.38806781726566,10692.787187740041,10551.244890165302,0.0,0.0
2025-03-26,90,2025-03-26 00:00:00,2025-03-26 00:00:00,1035.6609280584528,855.8984282172864,-6.1361483192561295,1029.5247797391967,855.8984282172864,0,0.8,1200.0,1200.0,anchor,173.62635152191024,0.0,0.0,10551.244890165302,10551.244890165302,0.0,-0.0
2025-03-26,91,2025-03-26 00:00:00,2025-03-26 00:00:00,1011.8162594069864,806.6158303417191,-23.03450432990096,988.7817550770854,806.6158303417191,0,0.8,1200.0,1200.0,anchor,458.56049121836367,276.3945664829973,0.0,10551.244890165302,10800.0,0.0,1.0
2025-03-26,92,2025-03-26 00:00:00,2025-03-26 00:00:00,1013.8438252715908,756.9210176249063,-23.03450432990096,990.8093209416899,756.9210176249063,0,0.8,1200.0,1200.0,anchor,233.88830331678355,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,93,2025-03-26 00:00:00,2025-03-26 00:00:00,1032.6431541059585,707.100900473558,-23.03450432990096,1009.6086497760575,707.100900473558,0,0.8,1200.0,1200.0,anchor,302.5077493024995,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,94,2025-03-26 00:00:00,2025-03-26 00:00:00,1014.8358558029171,657.4355326732937,-23.03450432990096,991.8013514730161,657.4355326732937,0,0.8,1200.0,1200.0,anchor,334.36581879972243,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,95,2025-03-26 00:00:00,2025-03-26 00:00:00,1013.5076415892521,608.1957916064327,-23.03450432990096,990.4731372593511,608.1957916064327,0,0.8,1200.0,1200.0,anchor,382.27734565291837,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,96,2025-03-26 00:00:00,2025-03-26 00:00:00,1025.3875818108952,559.6411996526202,-23.03450432990096,1002.3530774809942,559.6411996526202,0,0.8,1200.0,1200.0,anchor,442.711877828374,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,97,2025-03-26 00:00:00,2025-03-26 00:00:00,995.1026371798121,512.0179090737805,25.608410424389213,1020.7110476042013,512.0179090737805,0,0.8,1200.0,1200.0,anchor,508.6931385304208,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-26,98,2025-03-26 00:00:00,2025-03-26 00:00:00,989.8475380069051,465.5568702392601,25.608410424389213,1015.4559484312944,465.5568702392601,0,0.8,1200.0,1200.0,anchor,549.8990781920343,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-26,99,2025-03-26 00:00:00,2025-03-26 00:00:00,1015.7555693849856,420.472200365688,25.608410424389213,1041.3639798093748,420.472200365688,0,0.8,1200.0,1200.0,anchor,620.8917794436868,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,100,2025-03-26 00:00:00,2025-03-26 00:00:00,1009.7902715780806,376.95976707119667,25.608410424389213,1035.3986820024697,376.95976707119667,0,0.8,1200.0,1200.0,anchor,658.4389149312731,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-26,101,2025-03-26 00:00:00,2025-03-26 00:00:00,1001.1977636445623,335.1959980200465,25.608410424389213,1026.8061740689516,335.1959980200465,0,0.8,1200.0,1200.0,anchor,691.610176048905,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-26,102,2025-03-26 00:00:00,2025-03-26 00:00:00,1008.4145443871693,295.33692480788983,25.608410424389213,1034.0229548115585,295.33692480788983,0,0.8,1200.0,1200.0,anchor,738.6860300036687,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-26,103,2025-03-26 00:00:00,2025-03-26 00:00:00,1014.9204443450017,257.51746605759956,99.69343163683074,1114.6138759818325,257.51746605759956,0,0.8,1200.0,1200.0,anchor,857.096409924233,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,104,2025-03-26 00:00:00,2025-03-26 00:00:00,1005.9440242143883,221.8509515087789,99.69343163683074,1105.637455851219,221.8509515087789,0,0.8,1200.0,1200.0,anchor,883.7865043424401,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,105,2025-03-26 00:00:00,2025-03-26 00:00:00,1012.6473254979071,188.42888573815785,99.69343163683074,1112.340757134738,188.42888573815785,0,0.8,1200.0,1200.0,anchor,923.9118713965801,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,106,2025-03-26 00:00:00,2025-03-26 00:00:00,1053.5988877314724,157.3209470894586,99.69343163683074,1153.2923193683032,157.3209470894586,0,0.8,1200.0,1200.0,anchor,995.9713722788446,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,107,2025-03-26 00:00:00,2025-03-26 00:00:00,930.743383567631,128.5752144641577,99.69343163683074,1030.4368152044617,128.5752144641577,0,0.8,1200.0,1200.0,anchor,901.861600740304,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,108,2025-03-26 00:00:00,2025-03-26 00:00:00,714.4626568861389,102.2186118706344,99.69343163683074,814.1560885229696,102.2186118706344,0,0.8,1200.0,1200.0,anchor,711.9374766523352,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,109,2025-03-26 00:00:00,2025-03-26 00:00:00,689.9989895693944,78.25755808675017,48.65189754642205,738.6508871158164,78.25755808675017,0,0.8,1200.0,1200.0,anchor,660.3933290290663,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-03-26,110,2025-03-26 00:00:00,2025-03-26 00:00:00,716.8492883751723,56.678806494411376,48.65189754642205,765.5011859215942,56.678806494411376,0,0.8,1200.0,1200.0,anchor,708.8223794271829,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,111,2025-03-26 00:00:00,2025-03-26 00:00:00,707.601149327299,37.45045812415272,48.65189754642205,756.2530468737211,37.45045812415272,0,0.8,1200.0,1200.0,anchor,718.8025887495684,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,112,2025-03-26 00:00:00,2025-03-26 00:00:00,718.4987073565017,20.523129228403633,48.65189754642205,767.1506049029238,20.523129228403633,0,0.8,1200.0,1200.0,anchor,746.6274756745202,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-26,113,2025-03-26 00:00:00,2025-03-26 00:00:00,729.3245649304616,5.83125330380854,48.65189754642205,777.9764624768836,5.83125330380854,0,0.8,1200.0,1200.0,anchor,198.7104870931862,0.0,573.4347220798888,10800.0,10162.850308800123,0.0,0.0
2025-03-26,114,2025-03-26 00:00:00,2025-03-26 00:00:00,726.7566249013692,0.0,48.65189754642205,775.4085224477913,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,775.4085224477913,10162.850308800123,9301.285283858133,0.0,0.0
2025-03-26,115,2025-03-26 00:00:00,2025-03-26 00:00:00,721.4903657274878,0.0,17.162730989573443,738.6530967170612,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,738.6530967170612,9301.285283858133,8480.559620839176,0.0,0.0
2025-03-26,116,2025-03-26 00:00:00,2025-03-26 00:00:00,709.6267036515427,0.0,17.162730989573443,726.7894346411161,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,726.7894346411161,8480.559620839176,7673.01580457127,0.0,0.0
2025-03-26,117,2025-03-26 00:00:00,2025-03-26 00:00:00,695.7367672112032,0.0,17.162730989573443,712.8994982007766,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,712.8994982007766,7673.01580457127,6880.905251014851,0.0,0.0
2025-03-26,118,2025-03-26 00:00:00,2025-03-26 00:00:00,693.9606721378103,0.0,17.162730989573443,711.1234031273838,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,711.1234031273838,6880.905251014851,6090.768136428869,0.0,0.0
2025-03-26,119,2025-03-26 00:00:00,2025-03-26 00:00:00,706.5807397539967,0.0,17.162730989573443,723.7434707435701,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,723.7434707435701,6090.768136428869,5286.608724491569,0.0,0.0
2025-03-26,120,2025-03-26 00:00:00,2025-03-26 00:00:00,722.8564729831938,0.0,17.162730989573443,740.0192039727673,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,740.0192039727673,5286.608724491569,4464.365164521827,0.0,0.0
2025-03-26,121,2025-03-26 00:00:00,2025-03-26 00:00:00,726.2610243897852,0.0,18.902165939280668,745.1631903290659,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,745.1631903290659,4464.365164521827,3636.4060641561978,0.0,0.0
2025-03-26,122,2025-03-26 00:00:00,2025-03-26 00:00:00,717.1377655170896,0.0,18.902165939280668,736.0399314563703,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,736.0399314563703,3636.4060641561978,2818.583918093564,0.0,0.0
2025-03-26,123,2025-03-26 00:00:00,2025-03-26 00:00:00,707.6252984782503,0.0,18.902165939280668,726.527464417531,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,726.527464417531,2818.583918093564,2011.331179851863,0.0,0.0
2025-03-26,124,2025-03-26 00:00:00,2025-03-26 00:00:00,711.295895927396,0.0,18.902165939280668,730.1980618666767,0.0,0,0.8,1200.0,1200.0,anchor,0.0,0.0,730.1980618666767,2011.331179851863,1200.0,0.0,0.0
2025-03-26,125,2025-03-26 00:00:00,2025-03-26 00:00:00,717.8937741604876,0.0,18.902165939280668,736.7959400997682,0.0,0,0.8,1200.0,1200.0,anchor,736.7959400997682,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,126,2025-03-26 00:00:00,2025-03-26 00:00:00,718.2279063553835,0.0,18.902165939280668,737.1300722946642,0.0,0,0.8,1200.0,1200.0,anchor,737.1300722946642,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,127,2025-03-26 00:00:00,2025-03-26 00:00:00,713.1478893811385,0.0,20.491082688440084,733.6389720695786,0.0,0,0.8,1200.0,1200.0,anchor,733.6389720695786,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,128,2025-03-26 00:00:00,2025-03-26 00:00:00,715.0498977916135,0.0,20.491082688440084,735.5409804800536,0.0,0,0.8,1200.0,1200.0,anchor,735.5409804800536,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,129,2025-03-26 00:00:00,2025-03-26 00:00:00,734.5692917195155,0.0,20.491082688440084,755.0603744079556,0.0,0,0.8,1200.0,1200.0,anchor,755.0603744079556,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,130,2025-03-26 00:00:00,2025-03-26 00:00:00,756.2408373144855,0.0,20.491082688440084,776.7319200029256,0.0,0,0.8,1200.0,1200.0,anchor,776.7319200029256,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-26,131,2025-03-26 00:00:00,2025-03-26 00:00:00,685.4572214622195,0.0,20.491082688440084,705.9483041506596,0.0,0,0.8,1200.0,1200.0,anchor,705.9483041506596,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-26,132,2025-03-26 00:00:00,2025-03-26 00:00:00,566.7364361923907,0.0,20.491082688440084,587.2275188808308,0.0,0,0.8,1200.0,1200.0,anchor,587.2275188808308,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,133,2025-03-26 00:00:00,2025-03-26 00:00:00,546.2276380167604,2.3211741487614166,30.33277463148561,576.5604126482459,2.3211741487614166,0,0.8,1200.0,1200.0,anchor,574.2392384994845,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,134,2025-03-26 00:00:00,2025-03-26 00:00:00,545.612828871953,6.9136396609014374,30.33277463148561,575.9456035034385,6.9136396609014374,0,0.8,1200.0,1200.0,anchor,569.031963842537,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-03-26,135,2025-03-26 00:00:00,2025-03-26 00:00:00,529.9662927729588,11.193322957826732,30.33277463148561,560.2990674044444,11.193322957826732,0,0.8,1200.0,1200.0,anchor,549.1057444466177,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,136,2025-03-26 00:00:00,2025-03-26 00:00:00,545.0421729904706,15.098236775700787,30.33277463148561,575.3749476219562,15.098236775700787,0,0.8,1200.0,1200.0,anchor,560.2767108462554,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,137,2025-03-26 00:00:00,2025-03-26 00:00:00,556.2139632263307,18.575195433118935,30.33277463148561,586.5467378578163,18.575195433118935,0,0.8,1200.0,1200.0,anchor,567.9715424246974,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,138,2025-03-26 00:00:00,2025-03-26 00:00:00,551.3018331692236,21.57971811152098,30.33277463148561,581.6346078007092,21.57971811152098,0,0.8,1200.0,1200.0,anchor,560.0548896891883,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,139,2025-03-26 00:00:00,2025-03-26 00:00:00,554.7488584711414,24.075872176669602,45.37291301274539,600.1217714838867,24.075872176669602,0,0.8,1200.0,1200.0,anchor,576.0458993072172,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,140,2025-03-26 00:00:00,2025-03-26 00:00:00,562.6790028611532,26.036067736666876,45.37291301274539,608.0519158738986,26.036067736666876,0,0.8,1200.0,1200.0,anchor,582.0158481372317,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,141,2025-03-26 00:00:00,2025-03-26 00:00:00,559.2670199205252,27.44081453197003,45.37291301274539,604.6399329332705,27.44081453197003,0,0.8,1200.0,1200.0,anchor,577.1991184013006,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,142,2025-03-26 00:00:00,2025-03-26 00:00:00,538.1448992899465,28.27845190276426,45.37291301274539,583.5178123026918,28.27845190276426,0,0.8,1200.0,1200.0,anchor,555.2393603999276,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,143,2025-03-26 00:00:00,2025-03-26 00:00:00,545.1365449338386,28.544861992804165,45.37291301274539,590.509457946584,28.544861992804165,0,0.8,1200.0,1200.0,anchor,561.9645959537798,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-26,144,2025-03-26 00:00:00,2025-03-26 00:00:00,566.451384599898,28.24317554480718,45.37291301274539,611.8242976126434,28.24317554480718,0,0.8,1200.0,1200.0,anchor,583.5811220678362,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-27,1,2025-03-27 00:00:00,2025-03-27 00:00:00,550.8594016283206,1.0200818161122633,22.385796476321158,573.2451981046418,1.0200818161122633,0,0.8,1200.0,1200.0,anchor,1405.5584496218628,833.3333333333333,0.0,1630.8936248047512,2380.893624804751,0.0,1.0
2025-03-27,2,2025-03-27 00:00:00,2025-03-27 00:00:00,569.1266840556143,1.3823016677345379,22.385796476321158,591.5124805319355,1.3823016677345379,0,0.8,1200.0,1200.0,anchor,1423.4635121975343,833.3333333333333,0.0,2380.893624804751,3130.893624804751,0.0,1.0
2025-03-27,3,2025-03-27 00:00:00,2025-03-27 00:00:00,609.0261784145057,1.1088355564501384,22.385796476321158,631.4119748908269,1.1088355564501384,0,0.8,1200.0,1200.0,anchor,1463.63647266771,833.3333333333333,0.0,3130.893624804751,3880.893624804751,0.0,1.0
2025-03-27,4,2025-03-27 00:00:00,2025-03-27 00:00:00,577.7982304408771,0.22845515087385593,22.385796476321158,600.1840269171983,0.22845515087385593,0,0.8,1200.0,1200.0,anchor,1433.2889050996578,833.3333333333333,0.0,3880.893624804751,4630.893624804751,0.0,1.0
