date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-05-11,58721.33059225507,59621.966666410066,228.58259610637901,35638.473492834004,2947.5348701372995,-198.31770269281,38387.690660278495,1567.818381788526,39955.509042067024,18855.024301855905,14892.963666877778,404.4095442049871,404.4095442049871,0.0,2894.814496481776,3316.598960510114,2
2025-05-12,51070.78652442031,56270.62802979339,0.0,31996.54889317451,5641.526180446215,-68.98329501053668,37569.09177861019,0.0,37569.09177861019,17640.62550241002,13870.137986328027,568.9452803780663,432.47147836740317,136.47380201066312,3316.598960510114,3781.8974834257715,0
2025-05-13,61166.14915542383,58387.76675100453,0.0,36439.1408755673,2100.6123172534917,-1103.3183066632992,37436.43488615749,0.0,37436.43488615749,19115.6546488384,15100.743977036485,1243.6433125359458,897.8178121972812,345.8255003386647,3781.8974834257715,4207.3822484509055,0
2025-05-14,58730.967212575844,58923.611714367515,0.0,36094.35328772583,2115.8318287377947,-746.3290680043369,37463.85604845929,0.0,37463.85604845929,19521.2680958188,15504.945170344969,1893.1400055603478,665.7731158304312,1227.3668897299167,4207.3822484509055,4548.806678748976,0
2025-05-15,56387.22101426244,57819.7969776097,0.0,35977.626102167866,2703.317862689221,-695.1868734261996,37985.75709143088,0.0,37985.75709143088,19789.87079515254,15362.501947270679,627.3698463945084,554.3317134792793,73.03813291522903,4548.806678748976,5290.243786307727,0
2025-05-16,26165.9108511213,26309.16668775214,164.60550857549902,10926.152083156885,650.4764339382115,-189.9784606865027,11386.650056408595,691.7856009393961,12078.435657347989,15315.31904404639,12959.504711121837,21402.451330069754,73.99953509653739,21328.451794973214,5290.243786307727,4674.581246925214,7
2025-05-17,27011.802540059405,27751.820995276288,319.7323950871265,11329.434511098778,1016.8197923463573,-45.904926356617906,12300.349377088518,1890.6437823654853,14190.993159454003,14969.555246170108,12027.776240693602,14680.975301553573,54.661893550294714,14626.313408003278,4674.581246925214,4782.985145485423,2
2025-05-18,61812.58329991364,58525.13190291248,3.869818958106407,37394.000629850634,660.1884187763765,-1030.6242244669186,37023.564824160094,25.44212474007057,37049.00694890017,19385.05689460097,14839.410462229178,307.1871894987934,307.1871894987934,0.0,4782.985145485423,5741.302503704985,1
2025-05-19,54779.25684116319,55240.159109025444,93.87806727970076,33128.942851486834,1123.428085093555,-72.37387551102275,34179.99706106936,650.8032369109287,34830.80029798029,18608.22026842025,15096.119279107586,4306.719636992481,466.8311592147037,3839.8884777777776,5741.302503704985,5715.234879608112,3
2025-05-20,54306.66477807808,57889.31874457627,236.19740667806911,33012.325009074324,3558.362419967701,-4.572484613163397e-14,36570.687429042024,1564.907186281026,38135.59461532305,18713.735487701233,15222.901893863265,107.28774074969829,107.28774074969829,0.0,5715.234879608112,5643.261380913371,2
2025-05-21,50774.39942240178,55844.33757454432,16.59248276163298,32131.10787212645,4809.2803716982235,0.0,36940.38824382467,78.53222091080889,37018.92046473548,16601.454724188734,13470.827028818161,1367.6870786020459,341.869473377448,1025.8176052245976,5643.261380913371,5616.985045107493,1
2025-05-22,53448.420011332615,54599.15825112864,318.3834845294555,33125.44428090782,1649.8065494759871,-1.9825705521725468e-13,34775.250830383804,2093.8117210079636,36869.06255139177,18571.942271142074,14618.92999098083,147.8986388301878,147.8986388301878,0.0,5616.985045107493,6088.477543601102,2
2025-05-23,26112.387124430792,27713.238743630372,177.5711034383088,10414.560699539692,1513.3547906792548,-7.711946636845823e-14,11927.915490218948,872.2923865869479,12800.207876805895,16513.89272943468,13145.282530606892,18101.25076490756,603.3149467095516,17497.935818198006,6088.477543601102,6345.111521640215,2
2025-05-24,27483.97670008339,27490.91126852996,0.0,11614.352140028566,271.1872497778655,-102.49099237707966,11783.048397429351,0.0,11783.048397429351,16564.16056186745,13268.698527214518,20440.94785054369,375.6861272436581,20065.26172330003,6345.111521640215,6509.857663749236,0
2025-05-25,55377.779798806456,56324.14573734321,116.39302885196972,33531.94127337676,2297.734664838291,-104.08947405936621,35725.586464155684,666.1797179431875,36391.76618209887,17928.774854760024,14207.144591583927,4173.898319685751,918.8332830602423,3255.0650366255086,6509.857663749236,6860.03882016222,2
2025-05-26,52231.62546049199,58731.454505092464,0.0,32191.139539909924,5861.5223312342705,-4.7333514885394834e-14,38052.66187114419,0.0,38052.66187114419,18283.678434818612,14666.815262718887,534.758382992736,437.7769644236506,96.98141856908538,6860.03882016222,7018.888008477991,0
2025-05-27,50411.534484102536,54719.937342448146,71.92679276819229,31610.588260272394,3320.26433859676,-1.8090986486640758e-13,34930.852598869154,359.310917841009,35290.16351671016,17714.135301558003,14147.06915902358,1834.4306926819122,964.1372095163991,870.2934831655131,7018.888008477991,7242.644047631777,2
2025-05-28,57414.77952355868,56931.71410657665,0.0,34542.670121015464,1942.1160829907908,-470.7138749545247,36014.07232905173,0.0,36014.07232905173,19517.840193889195,15430.362151680982,570.4119643684329,333.36437089266815,237.0475934757648,7242.644047631777,7663.853386930961,0
2025-05-29,56021.82076660448,60291.82310821255,242.24822504709053,33769.48255100061,6225.550729627496,-317.85050310585416,39677.182777522255,1464.395960195452,41141.57873771771,20237.34747922522,16321.975606671276,2508.5759607056953,952.7528071365904,1555.8231535691048,7663.853386930961,7741.937666376683,4
2025-05-30,26853.10689152878,27630.272085156015,0.0,11300.997780632253,815.4075171955875,-6.282334652496502e-14,12116.405297827841,0.0,12116.405297827841,17938.92977779404,14475.118647460222,17570.227688155526,51.009156137035276,17519.21853201849,7741.937666376683,7803.509302546635,0
2025-05-31,28997.30599630815,27958.040930715717,70.42898058792258,11478.297147869864,2.8857130018877797e-13,-311.1310692803589,11167.166078589506,365.73769619308194,11532.903774782588,18365.182578721116,14886.18842523732,16160.294207819847,304.29852802343476,15855.995679796411,7803.509302546635,7791.964262020834,1
2025-06-01,72216.02428841598,72698.36466997024,2038.5654336673385,48510.302124820446,9556.485044831212,-1952.183591701721,56114.603577949936,13133.77973949779,69248.38331744772,19546.903957465936,16754.740094658322,719.9399408299628,719.9399408299628,0.0,7791.964262020834,6767.799940786479,13
2025-06-02,73128.82845196019,69670.45011528087,1832.217753451136,48547.74712518767,6894.203153958687,-2295.810277641262,53146.1400015051,11661.546260951436,64807.68626245653,20330.306857115458,17513.858446919083,45.41200853562941,45.41200853562941,0.0,6767.799940786479,5605.233393391414,13
2025-06-03,67518.28036099754,70031.04026114526,1874.8713070682484,44099.76830002415,8697.905548986131,-750.6211716192258,52047.05267739106,12209.117949748666,64256.17062713973,19379.496125951064,16507.620858164162,841.6694670932784,841.6694670932784,0.0,5605.233393391414,4704.978953231632,12
2025-06-04,78034.07081986974,70629.6020201092,1842.3340191728666,52237.243237294955,3755.4311054337004,-3339.1620658229795,52653.512276905676,12038.749777031087,64692.262053936756,20087.080830535964,17260.405607920566,0.0,0.0,0.0,4704.978953231632,3605.1232474689373,14
2025-06-05,67176.95313662183,72004.24242912805,1850.3189175408752,44012.13273202022,9681.731856430146,-313.83487258110546,53380.029715869256,12038.049868642285,65418.07958451154,20014.417323782847,17421.976983317938,112.80298953734257,112.80298953734257,0.0,3605.1232474689373,2260.3466351869,14
2025-06-06,28871.49015497737,31238.31563326862,3360.639676366897,13822.485892255145,4288.887638942093,-272.3541919364656,17839.019339260773,14942.896875805058,32781.91621506583,13028.014912238132,11507.004050581096,2222.949047978482,0.0,2222.949047978482,2260.3466351869,1200.0,34
2025-06-07,32042.06111985291,33033.40936507694,2702.2819705027546,14672.368808993073,2720.029946708894,-168.23654460177758,17224.16221110019,12396.645140391844,29620.807351492032,14108.287578471134,11427.71293856162,1928.6035290035197,0.0,1928.6035290035197,1200.0,1200.0,22
2025-06-08,73455.74128418679,71893.9813262328,0.0,48340.73165911127,4574.522239666258,-1298.733387793057,51616.52051098447,0.0,51616.52051098447,19545.571002783126,14770.065457676768,1933.552514459769,1933.552514459769,0.0,1200.0,2379.8300606417406,0
2025-06-09,81637.18135465872,76772.7842319478,144.40961541295576,56431.591398388446,3.982628173000155,-1842.340577126713,54593.23344943474,1010.2346749577489,55603.468124392486,23335.033207769513,18380.01676093597,1029.4646671938722,914.7059505272056,114.75871666666671,2379.8300606417406,2959.1191021498908,6
2025-06-10,75667.10604370809,77672.18741087805,42.16459725548009,51302.85298379076,3054.764794339601,-130.411541992778,54227.20623613759,286.14097509096393,54513.34721122855,22913.673967444647,18241.78347588325,1424.0172832388007,1424.0172832388007,0.0,2959.1191021498908,3312.7773663131265,4
2025-06-11,81387.31599184079,82590.86404054523,41.838023356787744,56278.26361454966,1975.2580501730313,-160.93391680128792,58092.587747921396,288.4095708247106,58380.99731874611,24135.3501037706,19020.98998934016,1433.8956328049092,1433.8956328049092,0.0,3312.7773663131265,3900.159138217606,2
2025-06-12,79462.39971378681,78806.89770982346,0.0,54619.08936064489,989.6951352492657,-411.8809772340298,55196.90351866012,0.0,55196.90351866012,22266.017664341744,17308.073494091303,1396.5621062396845,1396.5621062396845,0.0,3900.159138217606,4708.382264912615,0
2025-06-13,34925.518750187475,35299.89487274651,0.0,17732.83755732602,555.9858828686037,-59.10724925134074,18229.716190943283,0.0,18229.716190943283,14836.228583330272,11881.712505701842,4000.065095118081,313.5606201781832,3686.5044749398976,4708.382264912615,4859.085205796705,0
2025-06-14,35536.223923726735,35125.51566502972,0.0,18617.292989224658,637.5745945649002,-277.32802807366033,18977.539555715895,0.0,18977.539555715895,15059.118089232406,11850.205133188549,5723.259958985864,18.905156093686205,5704.354802892177,4859.085205796705,5245.396893674151,0
2025-06-15,73491.183589219,78729.24286519941,9.307225618012012,49799.66498882042,5305.5172741870365,-21.38576764000062,55083.79649536745,62.9121915649522,55146.708686932405,23721.587289411244,18078.27255705321,2468.2610251260635,2468.2610251260635,0.0,5245.396893674151,6507.855946307377,1
2025-06-16,76640.60393956878,78900.35152890005,18.695742189826547,52551.88891014797,2920.274086818395,-108.10064102084348,55364.06235594553,126.09343319928514,55490.15578914481,23461.317797876512,18476.523352657692,1240.2000092043893,1240.2000092043893,0.0,6507.855946307377,7093.571572554359,1
2025-06-17,77727.82293711966,80225.24635528855,88.52792647216711,53490.03039256085,2855.489569158604,-18.63279648041755,56326.887165239044,615.9777368925903,56942.86490213163,23506.778832347853,18793.172248179984,963.156480926172,963.156480926172,0.0,7093.571572554359,7368.370023689664,4
2025-06-18,78867.8591714729,78281.20151294363,35.298554010477574,54152.589293840356,1888.2280944738964,-972.5656628532712,55068.25172546098,244.7138441758973,55312.96556963688,21293.71354841558,16654.531543589725,2748.927162128257,2748.927162128257,0.0,7368.370023689664,8027.677168830656,2
2025-06-19,74139.72954674123,75187.41700633937,107.25054003215371,49482.89095619616,5329.130760058828,-1051.8489489373972,53760.17276731759,740.7863258362366,54500.95909315383,22615.791837260193,18104.08004510407,2523.4515542154036,2523.4515542154036,0.0,8027.677168830656,8266.245327804752,2
2025-06-20,34220.89403823369,34003.46887041651,0.0,17776.86550838035,336.87119143798515,-240.81211757858324,17872.924582239753,0.0,17872.924582239753,18402.117321581827,14911.043926254782,8111.814625089467,696.6333490014376,7415.181276088029,8266.245327804752,8260.324332500855,0
2025-06-21,35163.684370601266,35009.802040971634,0.0,17565.428625215784,25.85290345958123,-51.372658856157344,17539.90886981921,0.0,17539.90886981921,19246.256297035183,14848.497579782163,11277.302923718618,864.0758720791573,10413.227051639462,8260.324332500855,9083.624355630116,0
2025-06-22,71381.35121298862,74058.19781469236,19.958990039581295,47457.31982271902,5480.366407672938,-449.74588452122646,52487.94034587073,139.54461537189758,52627.484961242626,21640.68478329819,16866.37080352334,1846.501724957086,1835.2882901936437,11.213434763442365,9083.624355630116,9819.82865668367,2
2025-06-23,72890.84419754284,73321.40235357182,13.896888486500643,49017.935411482445,2420.903481703226,-357.1981480767121,51081.64074510896,96.74032518469146,51178.38107029365,21699.616031172205,17345.253313799465,1919.650524685571,1649.0236080189045,270.6269166666666,9819.82865668367,10076.979402739253,2
2025-06-24,84011.52176372429,82271.07591070584,13.548299419728323,59116.21223490877,1025.259497888661,-1062.2650964882887,59079.20663630914,94.75880267260258,59173.965438981744,24614.82199618638,19411.844480162,812.8544441011804,812.8544441011804,0.0,10076.979402739253,10661.603110238104,2
2025-06-25,74469.74764617161,76424.12733737503,23.58591953398468,49662.826354917386,3738.5293606739647,-342.50401595830897,53058.85169963304,164.4881336058147,53223.33983323886,21254.8753020701,17091.891793891078,1847.3083820633215,1805.0534487299878,42.25493333333338,10661.603110238104,10800.0,2
2025-06-26,71512.40841413799,74529.45325669386,53.07806257509583,47785.04831241341,2972.9973068547383,-6.170211008793559e-13,50758.04561926815,372.69463425126315,51130.74025351941,20408.21584715124,16530.6548361925,3157.586474976877,2868.889640820498,288.6968341563794,10800.0,10800.0,3
2025-06-27,34993.945151255015,33498.082590355436,0.0,17126.980086750096,80.53356904357219,-487.4498811339043,16720.063774659764,0.0,16720.063774659764,21521.564842232154,17432.467522208044,9637.339403664659,140.34801523309648,9496.991388431563,10800.0,10800.0,0
2025-06-28,34625.18379318424,34694.97028543641,0.0,17317.360568495482,270.07231443898536,-102.92084926224202,17484.512033672225,0.0,17484.512033672225,21142.155526018836,17125.14597607526,8901.034618826166,778.5465632373104,8122.488055588857,10800.0,10800.0,0
2025-06-29,69748.59269295742,75813.60375666557,0.0,46200.83208530026,8022.728524405286,-15.527427396597368,54208.03318230895,0.0,54208.03318230895,21028.742170162386,17033.281157831534,2550.3742110013886,2550.3742110013886,0.0,10800.0,10800.0,0
2025-06-30,75947.37607990867,75528.33473755115,83.45077708073961,50856.856983721256,783.9451601184592,-305.76763136097946,51335.034512478735,593.861353143911,51928.895865622646,21388.829893685142,17324.952213884964,1670.223851498374,1670.223851498374,0.0,10800.0,10800.0,2
2025-07-01,66513.9330091785,79010.02586800474,2640.2531749268146,48169.54093740481,20611.896778843566,-2.4807604859233836e-13,68781.43771624837,19587.940279704075,88369.37799595245,19301.195245089446,16517.460235491217,0.0,0.0,0.0,10800.0,9818.342125590258,16
2025-07-02,63303.72846024653,72562.25528533789,2920.1809053754414,47150.63015611594,14557.94052909979,-4.418168941811018e-13,61708.57068521573,20423.191799009994,82131.76248422572,18111.812327243653,15537.710451857844,3.5679486608552224,3.5679486608552224,0.0,9818.342125590258,8854.850495823057,20
2025-07-03,72636.04125419,80802.87993834043,2102.837905755857,53753.64169640009,14074.907208822568,-0.7891702133335992,67827.75973500933,16350.853081959569,84178.61281696889,20365.832072743662,17249.514787388576,28.981625407867455,28.981625407867455,0.0,8854.850495823057,8017.971819749492,13
2025-07-04,32129.796464281742,34455.82477855166,5990.653689072135,18153.25781356478,3346.734358420208,-6.829878884673235e-14,21499.992171984984,25545.109528129637,47045.101700114625,17009.104698242703,15204.483230618915,9760.989533333337,0.0,9760.989533333337,8017.971819749492,6432.295791924687,27
2025-07-05,34615.27362383037,37752.47239391868,3534.373715842309,18841.06334556052,4779.629906894579,-4.471303327591158e-14,23620.693252455098,17658.11015956491,41278.80341202,16089.828069099853,13956.751892672197,10363.689966666665,0.0,10363.689966666665,6432.295791924687,5405.638951145444,20
2025-07-06,65723.89208176552,79985.65031430569,2984.7931197786634,49074.3579226442,20163.72251866591,-2.910553575929953e-13,69238.08044131011,21615.97299892821,90854.05344023832,20477.525365858983,17334.19683988426,33.13335810963588,33.13335810963588,0.0,5405.638951145444,4575.19306943602,20
2025-07-07,66857.86197043247,72552.38804504914,3525.6337460828877,48866.24348696732,9222.743829596118,-13.130926781944684,58075.8563897815,24004.298153977263,82080.15454375876,18757.230999011557,16088.691974546193,0.0,0.0,0.0,4575.19306943602,3580.376552383992,22
2025-07-08,86817.4462272618,82845.84156094454,82.498247777051,64259.464450604086,1377.1695582175012,-1497.9545600703968,64138.67944875119,699.7767216316603,64838.45617038285,21830.74118160197,17019.050994238434,2545.2626046913833,1925.786229365444,619.4763753259392,3580.376552383992,4317.986955560829,2
2025-07-09,85396.41004963208,80698.58136553888,57.395440172731355,62677.79278014673,1046.291686914237,-1707.9163626232048,62016.16810443777,490.9748660092263,62507.14297044699,21438.005192626966,16848.151668124243,2107.3982645422257,1660.0253911487855,447.37287339344005,4317.986955560829,4892.023108787056,2
2025-07-10,78234.80778034532,78522.92109903342,110.41833736830756,58665.61380943947,2514.9186223222955,-442.11630453017347,60738.4161272316,935.6933723894725,61674.10949962107,21534.267564383477,16845.396435124614,1090.8449238095436,1090.8449238095436,0.0,4892.023108787056,5555.7567665937295,4
2025-07-11,42645.22146475823,42140.88715529882,4.627019128823871,25159.67766337184,781.5122789451482,-437.0537025193657,25504.136239797623,22.4456697939246,25526.581909591547,15362.49823223956,12779.805098831408,7044.0438910194935,528.6845130878221,6515.359377931672,5555.7567665937295,5182.221732463326,1
2025-07-12,42764.783379878536,43809.67549355669,0.0,24678.5724058802,1127.7696595473615,-1.345938471786212e-13,25806.342065427565,0.0,25806.342065427565,15134.175997973176,12003.139618710544,9594.395780960725,544.0030780588843,9050.392702901841,5182.221732463326,5466.1583320719155,0
2025-07-13,83069.50474000338,77221.84130905739,33.94309757423787,60782.61301177962,4132.073189118472,-2805.039342085249,62109.64685881284,291.93752256329486,62401.58438137614,20797.138824214908,16043.980201704111,3234.9053841208242,3140.1409035706315,94.76448055019281,5466.1583320719155,6356.938605305218,2
2025-07-14,78968.17851958155,77361.14913596318,62.568560118080995,57302.49870165605,3126.020387374206,-912.6545403700811,59515.864548660174,535.1360057407501,60051.000554400925,19936.282370204764,15880.306341361162,1560.0624505709936,1416.6888449074158,143.3736056635777,6356.938605305218,6654.8079147548815,3
2025-07-15,83613.54025904892,78883.39930697749,0.0,61178.8032650953,2242.371103204904,-1855.8722930081817,61565.30207529203,0.0,61565.30207529203,20266.982238848184,15618.43496095246,1485.8014457484273,1485.8014457484273,0.0,6654.8079147548815,7541.275306437732,0
2025-07-16,78044.28368042826,77082.6717245752,78.65400862862168,58824.67666136453,636.5095084298888,-359.1275901828443,59102.05857961158,656.8556757632737,59758.914255374846,20292.28943933419,16077.284576762067,811.7574872983611,811.7574872983611,0.0,7541.275306437732,7940.686272102872,2
2025-07-17,76507.2242986113,78540.39831494796,23.23789507052504,56669.47184755604,4018.9496507020517,-219.01260880912716,60469.40888944896,197.80518342308292,60667.21407287205,21694.333276649893,17247.150205622143,1396.0370723240692,994.5835455788714,401.4535267451978,7940.686272102872,8302.085992618722,2
2025-07-18,42570.08472604857,41172.147611294604,59.86662014911519,24787.201682388564,867.6139543181122,-722.8098128874971,24932.00582381918,473.9939650306195,25405.9997888498,18457.8497630064,15279.658650654243,6779.5750190915605,95.3883719103568,6684.186647181204,8302.085992618722,7936.752278597549,1
2025-07-19,44226.783561783515,42430.551499919166,0.0,25531.452932180026,149.28745284699667,-586.4658823604574,25094.274502666565,0.0,25094.274502666565,18337.565335271323,14908.332322001977,11818.499436649823,357.7666054492706,11460.732831200552,7936.752278597549,7875.747389228433,0
2025-07-20,81350.75369377727,80395.64625545162,0.0,58428.717855456794,3849.7502288566534,-740.9685059499399,61537.49957836351,0.0,61537.49957836351,20845.334454453856,15814.414361777566,3274.747946108667,3274.747946108667,0.0,7875.747389228433,9064.976885150725,0
2025-07-21,82725.68414118086,81121.61177080443,14.066149855267895,61495.99174909934,736.7012410284104,-588.3903595503218,61644.302630577426,121.79175852183707,61766.094389099264,21450.49736977952,16763.205306331605,2458.6365072117774,2124.471210935246,334.1652962765313,9064.976885150725,9744.640844250505,1
2025-07-22,78448.14639930114,81663.24913165868,68.75524923687533,58153.74787989386,3888.418444004091,-72.632872041796,61969.53345185616,584.3093286463935,62553.84278050255,21347.67618175586,16859.738991281483,3448.92257375451,3199.5406404211762,249.38193333333356,9744.640844250505,10224.506084184688,4
2025-07-23,88663.06867390305,80046.33140620717,19.957326665986557,64993.98697526058,727.1051368826679,-3164.2535766333845,62556.838535509865,168.19019556446418,62725.02873107433,21935.37179840038,17571.265509127676,1485.6353269337897,1485.6353269337897,0.0,10224.506084184688,10442.712359269837,4
2025-07-24,87373.4904976314,79593.65517620047,7.839027925963592,64766.827230325536,626.4708583797126,-2879.2204592868957,62514.07762941835,65.07569032738677,62579.15331974574,20593.424585363697,16359.115037487445,1750.7126562501794,1750.7126562501794,0.0,10442.712359269837,10800.0,1
2025-07-25,40210.992159123256,41324.21845534931,277.1931452649777,23239.666711990107,1536.3757541087648,-131.07767624050777,24644.964789858364,1717.9789257174025,26362.943715575766,21132.41047729518,17400.53237785393,11364.213934506379,598.7210788499141,10765.492855656465,10800.0,10485.244565283512,5
2025-07-26,41876.99373682869,42314.71911787701,0.0,23986.52656934147,555.6406814799126,-4.4941841004041905,24537.673066720978,0.0,24537.673066720978,20986.21505967191,16951.083067116637,9810.495558655064,325.02510056548283,9485.470458089581,10485.244565283512,10538.301377747524,0
2025-07-27,78930.57847347054,80849.0246000022,0.0,57145.37040355578,7178.781448457677,-692.881524469833,63631.27032754362,0.0,63631.27032754362,21799.058329862473,17421.708487161377,2786.4849573011093,2778.897364494368,7.58759280674137,10538.301377747524,10800.0,0
2025-07-28,81831.16338363916,83650.32575433349,5.128939050697227,60333.777175102885,3673.0956029187773,-43.6686534005374,63963.20412462112,43.14976423351577,64006.35388885464,22170.9084655887,17958.435857126853,1488.1048515890034,1488.1048515890034,0.0,10800.0,10800.0,1
2025-07-29,80483.9192852452,84353.6936197992,65.46142327177677,59267.91810484532,4674.750839321647,-121.66014085987963,63821.008803307086,571.0966432247733,64392.10544653186,20506.096040910503,16609.93779313751,4453.750845297987,4056.3853786313202,397.36546666666686,10800.0,10800.0,3
2025-07-30,73001.17873524595,81616.61851010284,0.0,54712.41106438299,10175.205346988725,-87.82217083186873,64799.79424053985,0.0,64799.79424053985,20287.507689194943,16432.881228247898,3658.737999155797,2847.4720655357614,811.2659336200355,10800.0,10800.0,0
2025-07-31,77030.7394174103,81316.29677226678,23.227106581926748,55932.67732929892,5886.6760623732525,-2.6195721147814763e-13,61819.35339167217,196.44811765664096,62015.80150932881,21713.081582972285,17587.596082207558,2519.042111417313,2172.3396280839797,346.7024833333335,10800.0,10800.0,3
2025-08-01,40676.75897832246,40767.47163450402,270.0580487680563,23405.788167001047,1203.4619467787595,-380.70116859295115,24228.548945186856,1495.5672758476067,25724.116221034463,21210.262133350567,17311.752742028366,15887.660625283212,447.5901362367811,15440.070489046431,10800.0,10653.955095539552,3
2025-08-02,43111.93942256964,42231.99020523711,0.0,24453.21694705244,41.07602789291629,-277.08578079376014,24217.207194151593,0.0,24217.207194151593,20667.26574931947,16609.044842934363,17246.744365518673,1012.7842374655113,16233.960128053162,10653.955095539552,10800.0,0
2025-08-03,67401.80887374892,68620.20149099406,103.58336626818905,49568.55463813606,3035.9124400558385,-4.2923886667267655e-13,52604.4670781919,842.7004825078199,53447.16756069972,21084.687563511037,17129.088792735405,1928.7061031532824,1861.2501693505378,67.45593380274438,10800.0,10743.89792634282,6
2025-08-04,72166.17060779399,72477.26652512312,0.0,53758.602614191754,4181.589055394303,-1137.259048254178,56802.93262133188,0.0,56802.93262133188,19372.815535421447,15641.488717399912,3330.2846237682543,2044.004864350256,1286.2797594179988,10743.89792634282,10800.0,0
2025-08-05,67403.93655062423,69715.68025242962,55.770037676451466,50174.19389695517,2846.9226827583384,-173.78242073106128,52847.33415898244,460.85925803072735,53308.19341701317,20618.728261920303,16834.661522327482,835.0738171799195,341.3136456421382,493.76017153778133,10800.0,10651.675966475512,3
2025-08-06,74838.31692098734,72366.14336394616,135.00862768748297,56703.78212030852,281.8696025955552,-1185.4364669533004,55800.215255950774,794.7187758806849,56594.93403183146,20149.34399998285,16545.440924021113,782.8496490052307,782.8496490052307,0.0,10651.675966475512,10402.262317547731,5
2025-08-07,75881.5505985818,68687.04272341327,116.59942678046343,53601.94003281318,1496.135948857936,-1822.9282347850758,53275.14774688605,972.2508280138718,54247.39857489992,19820.91228560068,16263.122279519139,1857.8668941121832,291.26061354589064,1566.6062805662928,10402.262317547731,10170.947508455969,5
2025-08-08,39521.66972594131,39524.3473704607,233.7514474471434,22027.056775953675,196.90953048671295,-36.940524473137515,22187.025781967248,1327.1388972255363,23514.164679192785,20525.3904419612,16904.64296640282,20362.18009234946,122.78795916640206,20239.392133183057,10170.947508455969,9860.862276884585,5
2025-08-09,39113.32072431012,39553.13689849263,243.9879144719841,22267.434815291464,545.5577200177689,-6.298819243966135e-14,22812.992535309233,1057.8092852814377,23870.80182059067,20143.417168036514,16587.01053938928,17318.78918431738,118.284613232689,17200.50457108469,9860.862276884585,9559.926017684907,5
2025-08-10,70344.5271407791,69682.0161866319,50.4146672904327,52761.21357861344,3527.7152802703367,-748.3403907502152,55540.58846813356,425.9090094404803,55966.49747757404,18511.023705718693,14717.522897261397,634.310995465037,634.310995465037,0.0,9559.926017684907,9867.044133652402,2
2025-08-11,69098.77775352365,69432.3047405074,374.45034845198506,49488.342453269834,2678.2872877324685,-387.5843573316566,51779.045383670644,3189.9070090186265,54968.95239268927,20466.49851782253,16605.67224009883,1384.6754779023574,262.46823072067616,1122.2072471816814,9867.044133652402,9836.145866249532,9
2025-08-12,73326.42114979411,71438.35447766684,602.7354388883665,52706.69501570439,3200.976378353839,-836.5826132381379,55071.088780820086,4826.836891537582,59897.92567235767,19064.243131131065,15358.90671391205,575.2098493361956,294.39122271465317,280.8186266215424,9836.145866249532,9928.512779920768,10
2025-08-13,66445.61417128138,70485.20279099939,344.7449753142006,48174.423860459305,4718.435427466969,0.0,52892.85928792627,2886.5371084754433,55779.39639640172,20047.430918300106,16221.507486775898,883.0448847893838,720.7993534241859,162.24553136519788,9928.512779920768,9947.30339886209,6
2025-08-14,68397.0128788633,71397.50410005057,480.6937436570766,50468.295700776696,4475.177108926919,-447.76126616464774,54495.711543538964,3485.4728239218325,57981.1843674608,21034.960249780816,17042.344165132294,1959.2907757257876,899.8260658293831,1059.4647098964044,9947.30339886209,9942.829662406717,10
2025-08-15,39202.53532195918,39531.03485295126,418.64933397635934,22205.267269663946,1460.3967338987927,-377.81538371423113,23287.848619848508,2829.584210958075,26117.43283080658,20128.96007154147,16685.998844685746,19346.996076738564,132.71189509466024,19214.284181643903,9942.829662406717,9518.895010476548,6
2025-08-16,40895.40234444158,39348.45910988039,585.2464386808659,23008.82875888531,983.3518484807339,-851.8829086886644,23140.29769867738,4483.076728862716,27623.374427540093,20150.42422562379,16368.437635568229,19222.438591839033,85.29215850569585,19137.146433333335,9518.895010476548,9467.123885128818,2
2025-08-17,71865.23611817317,69306.09131761554,355.25910852249694,51173.37434560404,2902.466672816929,-851.6507666544998,53224.19025176647,2995.23310299563,56219.4233547621,19673.786726120084,15879.92338048112,2702.093463832402,634.0881397583283,2068.0053240740735,9467.123885128818,9529.172626991205,6
2025-08-18,68925.31022886482,69307.62219628046,297.00433461691483,50720.94030978733,2680.489000015348,-472.9246199397395,52928.50468986294,2281.1309055633706,55209.63559542631,20986.416490461674,16944.10738075333,1168.2018045223526,505.05878942105574,663.1430151012969,9529.172626991205,9590.161489791897,7
2025-08-19,68396.55322517054,68383.34051620393,363.76129022624957,50422.833830487856,567.9607532343881,-62.77718868813858,50928.017395034105,2534.9205189865934,53462.937914020695,19885.642239395027,16135.572230779106,679.3717478142543,190.11531342790988,489.2564343863444,9590.161489791897,9558.825915492864,9
2025-08-20,77021.04556744022,74434.94196210656,301.32575747089874,55244.27841418702,5639.82008093129,-1573.015074001318,59311.08342111699,2358.4599317610146,61669.543352878005,20546.066867959937,16757.869658585976,297.3794435368279,297.3794435368279,0.0,9558.825915492864,9430.430920450175,7
