date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-13,64542.228313765394,58938.107336150526,0.0,40082.42731770557,341.6987098236183,-1673.2266446984213,38750.89938283077,0.0,38750.89938283077,17370.803788526235,13930.400493374627,2368.4912743322475,1253.551006945135,1114.9402673871123,3545.4672526803342,3700.967891937701
2025-05-14,61544.193827869116,58036.02250486688,0.0,39224.38480555323,637.3561141095064,-1396.4468322730525,38465.29408738968,0.0,38465.29408738968,16727.478097605726,13475.146614991383,1769.5422389192013,751.4675354997571,1018.0747034194443,3700.967891937701,3783.3130520146537
2025-05-15,59369.21358081878,57416.64051879424,0.0,39025.08715166209,361.6132738814419,-1041.5682683808836,38345.13215716265,0.0,38345.13215716265,16989.180566684252,13588.580608764749,1250.9822775414027,402.51178764236425,848.4704898990383,3783.3130520146537,3975.152663402985
2025-05-16,25556.172290968345,25121.19418908808,22.252537959825297,11583.403737965598,15.021155850837145,-135.63016149559186,11462.794732320843,39.88404546573411,11502.678777786577,11351.460907419523,10816.960191056567,21893.439477351614,471.4426966510759,21421.99678070054,3975.152663402985,2172.6228233510374
2025-05-17,28321.767473922795,28114.887512191206,42.963205910174246,12476.775218190614,0.000151475113544069,-64.85514012812096,12411.920229537607,68.63658263297447,12480.556812170582,12441.094252492532,9730.234982536253,14998.192364811768,22.839232532196107,14975.353132279572,2172.6228233510374,2558.2354477762556
2025-05-18,65652.12551394048,60337.24673635866,0.0,40833.08035289372,0.00017090495636198853,-1530.2692704796011,39302.81125331907,0.0,39302.81125331907,18303.257855913507,13523.021219231836,1880.8419996769924,1491.1319693242226,389.7100303527699,2558.2354477762556,4005.588385618599
2025-05-19,57211.3706443989,54983.843679329075,42.55508808175739,35667.86158567077,100.30900131826317,-376.21414658991995,35391.95644039911,296.97068217854394,35688.927122577654,15873.58307049021,13561.868119915222,5199.467266835845,706.2254763008658,4493.241790534979,4005.588385618599,3223.070793598425
2025-05-20,57623.31149920896,58213.538920037674,0.0,36243.48679342128,618.2984285031218,-51.04321159086767,36810.74201033354,0.0,36810.74201033354,17042.556285671148,13958.893177201873,602.4809949017331,306.8796807902704,295.6013141114626,3223.070793598425,3051.4901427003742
2025-05-21,54632.080199619464,56380.9106242196,0.0,35205.00906851145,1475.780146692212,-0.003955063800324358,36680.78526013986,0.0,36680.78526013986,16909.711459938448,13674.325187542037,1782.909068489856,147.03216359356614,1635.87690489629,3051.4901427003742,3076.53580382049
2025-05-22,56390.86821157036,55852.71516833003,0.0,35763.15707914405,0.0002951368769607518,-239.6594556979808,35523.49791858295,0.0,35523.49791858295,17124.520384998672,13662.384901705162,1573.9488683698535,149.925539328372,1424.0233290414815,3076.53580382049,3308.1764817580056
2025-05-23,25729.83241381853,26456.95833639536,288.6921710579134,11124.04231683818,637.3349896492173,-0.18697899256358388,11761.190327494834,512.4824596436027,12273.672787138437,11492.236048213075,9849.670688308182,18682.13626421505,798.0668599824661,17884.06940423258,3308.1764817580056,2707.110382585124
2025-05-24,27630.941760498237,27434.959159364433,0.0,12479.336409760595,0.06565684324508787,-59.21662383157339,12420.185442772268,0.0,12420.185442772268,11486.859983533212,8923.69215552009,21117.289948017977,572.8190998920381,20544.470848125937,2707.110382585124,3130.0708616315846
2025-05-25,58743.045631288674,56785.199266391945,0.0,36634.43322121482,1.0646281730962914,-409.8646315509829,36225.633217836934,0.0,36225.633217836934,16504.075564907987,13430.306744309091,5166.420262459716,1002.7054279060609,4163.714834553654,3130.0708616315846,3061.175820816444
2025-05-26,55938.75323235645,59329.59148367045,0.0,35341.37117150158,2633.1343224311845,-34.67621464462262,37939.82927928815,0.0,37939.82927928815,18201.41140215896,14376.53561209944,924.8827436109302,662.2980083116913,262.5847352992389,3061.175820816444,3468.517624871243
2025-05-27,53290.74544296926,54384.47470449909,14.777905865998235,34030.6919773084,645.2833109670468,-0.0023149015406301655,34675.97297337391,74.67275834088909,34750.645731714794,16662.053224419775,13636.82970335695,1983.661789302263,753.7363131072153,1229.9254761950478,3468.517624871243,3312.332523119091
2025-05-28,61347.82616688259,57598.6498881282,0.0,38399.968384115615,96.65077196735167,-973.3113029063505,37523.307853176615,0.0,37523.307853176615,17434.023529925325,13702.834424461995,1593.636682664871,439.22050590511566,1154.4161767597552,3312.332523119091,3777.5821173163363
2025-05-29,59216.88129022056,57834.94605759277,0.0,37079.094219986524,450.1327174341904,-398.7816074192277,37130.44533000149,0.0,37130.44533000149,17419.923430143488,14986.259518646653,1291.158646095937,304.81973085777736,986.3389152381596,3777.5821173163363,2804.1137392825267
2025-05-30,26837.2487817235,26837.240519815583,0.0,11968.525907862699,4.5579399705701106e-05,-0.0014294269214631733,11968.524524015176,0.0,11968.524524015176,11781.400265848692,9461.346083245218,17920.953070545445,54.3245049135086,17866.628565631938,2804.1137392825267,2894.7672193849917
2025-05-31,29148.93699594111,27961.126605814534,0.0,12696.687026420928,0.014177514107214602,-336.3883587605148,12360.31284517452,0.0,12360.31284517452,11970.671943864592,9600.25798741763,17201.53109936757,498.4736530543862,16703.057446313185,2894.7672193849917,3001.4186495102012
2025-06-01,75084.54444038971,71626.88844477064,2089.034535543391,52034.5738035058,3029.510182094491,-2087.7473421803493,52976.33664341994,11721.677201188802,64698.013844608744,17680.882886661493,15942.79192275499,753.0057164075196,753.0057164075196,0.0,3001.4186495102012,1200.0
2025-06-02,79212.01726336335,70473.58682878583,2100.7041344599775,54110.22713548251,1980.3176793673802,-3310.421819565656,52780.12299528424,10701.862228876658,63481.9852241609,20522.909024887114,16623.556310158565,34.130798517263884,34.130798517263884,0.0,1200.0,1200.0
2025-06-03,73527.89260439554,70656.68845712657,1687.2114020367208,49503.329833185984,1286.5964986410336,-967.7250877802171,49822.2012440468,9562.651447103466,59384.85269115027,19150.131553045456,15511.60655796682,513.0080307513211,513.0080307513211,0.0,1200.0,1200.0
2025-06-04,83922.40784662796,72456.88383360155,1052.3306539544606,57692.632176696134,0.08880116213703805,-4061.5390805315064,53631.181897326765,5419.2916333477615,59050.47353067453,20336.598267838628,16472.644596949292,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,71297.2070017626,73273.63491834428,2025.160203868323,48236.97954438857,3505.364430489148,-59.36491067188185,51682.979064205836,10751.464063233174,62434.44312743901,20358.97133079142,16490.766777941044,281.2725526955709,281.2725526955709,0.0,1200.0,1200.0
2025-06-06,32894.45089953697,32734.404642312646,2756.839860300068,16726.562543608372,179.68640306664005,-128.09816404042814,16778.150782634584,9411.137157882096,26189.28794051668,12999.10404883882,10529.274279559448,2166.419333333338,0.0,2166.419333333338,1200.0,1200.0
2025-06-07,37877.18505067456,37714.3314528196,1299.0078493403175,18276.02097581452,0.2242854771834689,-49.00574851162581,18227.239512780077,7159.502451733374,25386.741964513454,13989.975434808124,11199.553802042316,5096.404502727442,0.0,5096.404502727442,1200.0,1347.0292223914068
2025-06-08,79053.97568076273,74908.47853512819,0.0,53571.72503464479,733.2089740948019,-1381.6847940775458,52923.24921466204,0.0,52923.24921466204,20713.917373516542,13249.635247339005,2259.2731422839915,2259.2731422839915,0.0,1347.0292223914068,5267.737917068513
2025-06-09,82778.35829063877,76746.20254874285,0.0,59846.6593424475,0.34927034530892065,-2422.0659469183065,57424.9426658745,0.0,57424.9426658745,18906.83110868259,15857.459783435846,2764.1184901627703,2537.650799133023,226.467691029747,5267.737917068513,4664.4861555096795
2025-06-10,77375.00146408346,77597.62669003363,0.0,54802.67474188367,655.8633215248345,-157.65979797398427,55300.87826543452,0.0,55300.87826543452,19696.647365578883,15967.17939793428,2249.7144890556992,2249.7144890556992,0.0,4664.4861555096795,4650.158342381473
2025-06-11,83048.37324034401,83164.13204487143,0.0,59855.77123598703,779.9226249132034,-325.5856659145962,60310.10819498563,0.0,60310.10819498563,21336.99181723463,17267.003455636674,3009.6973666067997,3009.6973666067997,0.0,4650.158342381473,4667.891582740776
2025-06-12,81156.50455112474,79356.81562309203,0.0,58097.65280810095,0.00023461653505019625,-735.9767233822772,57361.67631933521,0.0,57361.67631933521,19118.40355654508,15073.224465055786,2859.2450982693995,2859.2450982693995,0.0,4667.891582740776,5126.42760023603
2025-06-13,34862.5789240142,34829.59583963356,0.0,18954.550672312307,4.695769955357031,-9.505175734275445,18949.741266533387,0.0,18949.741266533387,12229.019648206611,10951.34442559132,5206.606917018269,1260.6861334928165,3945.9207835254524,5126.42760023603,3964.3848107427348
2025-06-14,36927.109604599,36590.85953441713,0.0,20375.5232465443,0.013010656545008305,-112.35180752604255,20263.1844496748,0.0,20263.1844496748,11734.829479537395,9152.065421474397,7814.752726354135,736.3823606053506,7078.370365748784,3964.3848107427348,4356.769762910393
2025-06-15,75423.01236519916,78065.91008753842,0.0,53090.96101311047,2668.045647707519,-122.77278770194421,55636.23387311604,0.0,55636.23387311604,21963.239384915472,16624.275763077054,2099.97213236667,2099.97213236667,0.0,4356.769762910393,5652.267694804259
2025-06-16,77471.19640811878,77791.14665173381,0.0,55732.50783315132,692.6751001995765,-174.78434263664843,56250.39859071425,0.0,56250.39859071425,19829.632425496216,16632.92710246837,1900.3885120393031,1900.3885120393031,0.0,5652.267694804259,5017.906763897102
2025-06-17,79565.9597791959,79806.33473730703,0.0,57179.03827176262,434.3963781827843,-126.78417515517702,57486.65047479023,0.0,57486.65047479023,20303.92703419879,16976.950215904504,1842.3467023460762,1842.3467023460762,0.0,5017.906763897102,4428.163077004346
2025-06-18,81256.45143728983,79351.9255233931,0.0,58101.08803164972,515.0209232184548,-1159.4099491664724,57456.6990057017,0.0,57456.6990057017,18990.85950581575,14860.959796157342,4293.634913734696,4293.634913734696,0.0,4428.163077004346,5007.759080952582
2025-06-19,75472.29019506363,73940.5585122069,0.0,52647.38032041121,2348.5777751964556,-1230.178997150295,53765.77909845737,0.0,53765.77909845737,18988.54207241646,15720.562909054992,2413.075148845434,1959.9150958913924,453.1600529540415,5007.759080952582,4630.154824955184
2025-06-20,32949.85151138703,32949.85151138703,70.2646521793294,18168.701136649826,0.0,0.0,18168.701136649826,104.84895627943122,18273.550092929258,12015.407914368268,10604.01308395832,9208.140483156409,1651.806466828917,7556.334016327491,4630.154824955184,3661.785187932932
2025-06-21,34602.450543122475,34602.450543122475,0.0,18254.2865563444,0.0,0.0,18254.2865563444,0.0,18254.2865563444,12908.809150370571,9722.701331111328,12081.602323863232,1266.6373970694196,10814.964926793811,3661.785187932932,4476.711944253858
2025-06-22,73419.01892014821,72714.8750478734,0.0,50901.685060013275,941.2524634029537,-446.79478457146354,51396.14273884477,0.0,51396.14273884477,19433.410681457935,15310.010173174669,1134.1334395901324,1100.3059395901325,33.82749999999987,4476.711944253858,4955.659142927484
2025-06-23,74183.42540019429,72192.868603426,1.2866350133375817,51957.46309700465,0.020825790676165638,-705.2070183785169,51252.27690441681,6.089643518126774,51258.36654793494,18240.009194802602,15051.61164203324,1944.4716856699768,1673.8447690033101,270.6269166666666,4955.659142927484,4647.654482657341
2025-06-24,85587.41215457434,82691.897847348,0.0,62423.17334456234,0.7249280560297202,-1318.5302622084791,61105.36801040989,0.0,61105.36801040989,21358.133109604536,16947.97015422269,2012.9426419661422,2012.9426419661422,0.0,4647.654482657341,5038.896332165099
2025-06-25,75289.33875159768,75246.09423080737,0.0,52213.52576848043,1478.9322978437162,-372.4936913336501,53319.96437499049,0.0,53319.96437499049,17850.919636069168,14737.867265335499,1695.6204934070336,1653.3655600737002,42.25493333333339,5038.896332165099,4729.315932032348
2025-06-26,72749.32082406664,72740.4810292138,0.0,50491.46990545667,447.270181963157,-185.0872029137953,50753.65288450603,0.0,50753.65288450603,17568.264358161665,14282.256666702946,1907.0895044217432,1618.392670265364,288.6968341563793,4729.315932032348,4671.579780263469
2025-06-27,33211.159365977444,31929.312390555227,186.76660788847244,17468.904250986932,0.5141704212101442,-384.02133730038275,17085.39708410776,323.02668081709,17408.42376492485,11894.1163668386,10443.112582006175,10893.429346944607,911.0913263257551,9982.338020618852,4671.579780263469,3772.8260859669062
2025-06-28,33471.44710696853,33471.44710696853,0.0,17679.09027764439,0.0,0.0,17679.09027764439,0.0,17679.09027764439,12821.94814253507,10211.882004815967,9084.454852582767,859.5430078566567,8224.91184472611,3772.8260859669062,3966.043853341842
2025-06-29,71333.73691398655,74768.72970538036,0.0,49027.03344608328,4036.1617567073117,-2.6474127304301796,53060.54779006016,0.0,53060.54779006016,19044.77738387975,14804.600951685645,1260.7847398529216,1260.7847398529216,0.0,3966.043853341842,4656.786885849578
2025-06-30,77981.77317190579,76025.43320803063,0.0,54446.68729522399,0.057685089243974794,-790.4552434705297,53656.2897368427,0.0,53656.2897368427,18070.58119871072,14559.999776226865,2637.16780221345,2589.5012022134497,47.66660000000002,4656.786885849578,4742.532435548268
2025-07-01,68707.2029718557,75905.04019497283,2333.902759761848,52424.803654151576,12106.77507247287,-0.017517958543983053,64531.5612086659,16358.339205670529,80889.90041433643,13477.25322839358,14104.854306992243,0.0,0.0,0.0,4742.532435548268,1200.0
2025-07-02,69182.2993272072,73156.51475175572,2993.3105446087784,52823.97564061308,6549.031540432871,-1.4158731968549179,59371.59130784909,16809.5932747408,76181.18458258989,16917.37991807748,13672.320988379644,0.0,0.0,0.0,1200.0,1234.1741614034627
2025-07-03,79674.87234021691,81825.72763244914,1826.5113241624429,60771.368776917945,2912.6951034407434,-14.860882777095581,63669.2029975816,14062.316387738654,77731.51938532025,18899.42156164273,15175.109361481631,167.507823117145,167.507823117145,0.0,1234.1741614034627,1382.4209430134404
2025-07-04,34772.12170096239,34926.8873034096,5993.403885851475,20121.51454192338,148.2512912381159,-0.0900012476081391,20269.67583191389,20613.427484528987,40883.10331644287,12855.858094595646,10577.423905334572,9760.989533333337,0.0,9760.989533333337,1382.4209430134404,1200.0
2025-07-05,38245.731927544955,38239.55669980951,3572.173285917292,21725.866671845062,0.11401777100597975,-1.411128734817803,21724.56956088125,12756.98260663751,34481.55216751876,13643.843177909741,10985.883125516273,10363.689966666665,0.0,10363.689966666665,1200.0,1272.9220539895773
2025-07-06,73570.54201988268,81442.75187416711,2643.839500891197,56339.628750065014,9948.884586338301,-0.10710904311414564,66288.4062273602,17324.486286206542,83612.89251356675,21553.760887647564,17278.079325279643,16.928262690381644,16.928262690381644,0.0,1272.9220539895773,1473.4409358950033
2025-07-07,74907.2334087493,74260.78128919346,3045.69582301049,56117.49223275256,18.335407560266464,-296.5976459175526,55839.229994395275,11897.661831717718,67736.89182611299,18917.19510842687,15456.793093178705,436.59233028911837,436.59233028911837,0.0,1473.4409358950033,1324.7019855028445
2025-07-08,95165.49331928632,88694.55892960273,0.0,72468.50235160129,0.18357484946409447,-2085.0074376175567,70383.67848883319,0.0,70383.67848883319,21815.011528251678,14426.730976436042,5734.891361120433,4433.061641647443,1301.8297194729907,1324.7019855028445,4928.511276000417
2025-07-09,89437.85371822049,82682.17406034652,0.0,68710.4654862563,0.7737698680931602,-2238.750032388583,66472.48922373581,0.0,66472.48922373581,17020.459941491972,13695.886520179532,5298.875622367412,4043.794524509184,1255.0810978582272,4928.511276000417,5029.273534254818
2025-07-10,82148.06813090818,80625.59039349524,0.0,63997.69101261951,4.195121390475231,-579.9319940233852,63421.9541399866,0.0,63421.9541399866,18521.184487184888,15410.492780562865,4661.275303539879,4445.039633934626,216.23566960525375,5029.273534254818,4575.569816540252
2025-07-11,45050.73603806876,44165.758611263125,288.90743962800843,28006.01264632858,0.09647013496542459,-320.03971965071895,27686.069396812825,621.0140548631244,28307.083451675953,11822.474768886936,10134.877577204665,10248.291709208861,1960.2660748918597,8288.025634317002,4575.569816540252,3954.82202275553
2025-07-12,44294.39297277948,44932.01106500964,0.0,27054.139636189808,638.7714919850137,-1.9917277693770916,27690.919400405444,0.0,27690.919400405444,12409.727869330936,9556.91135544367,10994.951217789041,1049.6708985571724,9945.280319231868,3954.82202275553,4504.786710215959
2025-07-13,87646.76494354884,78695.70115181927,43.80181805993425,66582.520961002,0.23728952554529217,-3518.923794797268,63063.83445573028,183.2872140644835,63247.12166979476,18757.664077716832,14275.564614933672,4989.683107096046,3468.473384008961,1521.2097230870854,4504.786710215959,5524.945919123696
2025-07-14,82158.03640750638,77575.77679735528,0.0,62224.52331526756,0.70144588142966,-1337.8329617046088,60887.39179944438,0.0,60887.39179944438,16530.240046006704,14227.565994249067,3465.423528930977,2645.6150197873185,819.8085091436586,5524.945919123696,4593.755300252987
2025-07-15,87544.43485546389,80743.70230955738,0.0,66830.68192635821,0.26065489392320257,-2495.630385389722,64335.31219586242,0.0,64335.31219586242,18596.724427268753,14289.99560277218,3687.922901727485,3579.430288411645,108.49261331584007,4593.755300252987,5453.0343928257735
2025-07-16,81137.16737650972,78253.08358621964,0.0,63365.26499941263,14.027049955342981,-1167.6636303153402,62211.62841905264,0.0,62211.62841905264,16598.590345213823,14253.25881594214,3773.188673614618,3238.196738118753,534.9919354958652,5453.0343928257735,4554.811463582502
2025-07-17,80771.56250133991,79376.67183951291,4.796747976789355,61829.61872418757,1020.4302100187342,-601.918448335492,62248.13048587081,24.9622764712118,62273.09276234202,18277.413371999908,14659.999722864899,3043.6388716880333,1876.0782550213673,1167.5606166666662,4554.811463582502,4715.594917421418
2025-07-18,44861.611180511354,42102.958325153246,0.0,27177.797558087423,0.9901479075912643,-865.6953994432018,26313.092306551815,0.0,26313.092306551815,11004.688120771307,9822.608000735045,9646.630105116985,1698.5588817609505,7948.071223356034,4715.594917421418,3705.8053364099887
2025-07-19,46050.968966982,43868.99033975352,0.0,28128.46757493364,0.14524566968197225,-645.9500854095622,27482.662735193757,0.0,27482.662735193757,12161.112768231491,9552.580570341448,14077.639091863477,1711.4765275398067,12366.16256432367,3705.8053364099887,4036.8284163278363
2025-07-20,85846.84295592869,82761.58318022481,86.09582398500133,64188.73531341616,14.85912381303418,-1028.6831704843978,63174.91126674479,455.086409305569,63629.99767605036,19326.548438278976,14263.35915097446,5694.511500238627,5012.953674066457,681.5578261721705,4036.8284163278363,5582.54517636285
2025-07-21,85153.67590121854,82437.27779886796,0.0,66063.88787411942,1.1031249238196148,-862.480077474837,65202.510921568406,0.0,65202.510921568406,16873.122219687186,14162.760111434713,5737.166340615483,5035.510273948816,701.6560666666671,5582.54517636285,5031.9550502649745
2025-07-22,81868.14607351694,82949.37753634408,45.71684260373594,62989.92503403202,1384.412736758893,-259.99212751202464,64114.34564327889,214.57070683521152,64328.9163501141,17737.870950261593,14652.957368912577,6115.036180932135,5805.889299099613,309.14688183252224,5031.9550502649745,4714.975162264217
2025-07-23,92279.02285209831,82442.82745875831,0.0,70439.20490356321,8.00821931523707,-3626.379596404846,66820.83352647361,0.0,66820.83352647361,19724.294633612815,15879.348193149097,4381.333901627921,4026.233521705303,355.1003799226178,4714.975162264217,4823.120117905647
2025-07-24,90425.55350105058,81591.85139779582,0.0,70130.33715824714,0.26051570210082514,-3242.086553403535,66888.5111205457,0.0,66888.5111205457,18039.651998982037,14236.329926346769,4172.0573251605565,4091.560541827223,80.49678333333327,4823.120117905647,5240.662554381962
2025-07-25,39099.427920685936,39015.39268617416,701.6486910796202,24138.628400410136,4.845084585775662,-28.32026222406328,24115.15322277185,1403.7160816975074,25518.869304469357,12068.988089625822,11317.569697620951,12460.30341858224,1828.6061130187302,10631.69730556351,5240.662554381962,3527.674393244146
2025-07-26,42545.8189352386,42510.92958960901,0.0,25658.015971113167,12.818600925466809,-13.095538559766279,25657.73903347887,0.0,25657.73903347887,12968.313608824155,9731.376260049341,10804.900674167531,804.4959889599781,10000.404685207552,3527.674393244146,4386.51635224217
2025-07-27,82257.50535811804,80059.88969484417,569.3067430044337,61757.48858785128,1213.8499171512701,-880.6414722524172,62090.69703275013,2707.1258992197577,64797.822931969895,19385.568001287364,15064.44521096097,2622.8838475222096,1982.69312679201,640.1907207301997,4386.51635224217,5095.2550967774905
2025-07-28,83808.94535925428,83851.37431597606,99.9621912935258,64151.73565585208,153.71314311211725,-25.944312340277342,64279.50448662392,550.6637441307472,64830.168230754665,18970.0339594714,15794.91517793547,2821.3404924003326,2821.3404924003326,0.0,5095.2550967774905,4618.379907040114
2025-07-29,83416.02461798346,85291.01134118794,0.0,63742.03172357961,1939.6912211851363,-15.338415526621674,65666.38452923813,0.0,65666.38452923813,19179.10455970992,14883.740995559117,4926.401827037145,4529.036360370478,397.3654666666668,4618.379907040114,5342.084015713357
2025-07-30,75677.38912929066,81441.77531239061,0.0,58872.22758674063,6185.692647366568,-4.072070021132873,65053.84816408606,0.0,65053.84816408606,17895.688531970773,14515.384498603178,3958.2172290230255,2508.437598460927,1449.7796305620986,5342.084015713357,5319.998696039074
2025-07-31,79500.89190165301,80323.13260574259,97.40699712169726,60291.170228591924,1131.573098322184,-44.9066821609005,61377.83664475321,461.5532754252497,61839.38992017846,18748.9253505388,15640.567059096626,2617.1850447554443,2270.4825614221104,346.7024833333337,5319.998696039074,4815.623668083299
2025-08-01,40096.24742955495,39244.69658016041,636.2610119175023,24800.435052847235,72.99045332946037,-302.8664245150028,24570.55908166169,1294.4842198519648,25865.043301513655,12361.330014358444,10593.20867847955,16861.476589532354,1415.6067002774903,15445.869889254864,4815.623668083299,4170.588816028616
2025-08-02,43516.91227575292,42452.54580148594,0.0,26168.433527753212,1.3838278982495071,-291.2496927176548,25878.56766293381,0.0,25878.56766293381,12460.162441316426,9540.65010723843,18606.00853407461,1695.6426873708265,16910.365846703786,4170.588816028616,4784.012671837368
2025-08-03,69279.18869059802,68870.57739073651,101.652266792231,52528.138945755396,9.865860028697357,-81.99749058744707,52456.00731519664,530.6570126412953,52986.66432783794,17531.34500110424,14574.653287433923,3176.0579605250837,1476.8402850645266,1699.2176754605573,4784.012671837368,4368.163964571264
2025-08-04,75038.0874205057,73527.80756424367,0.0,57255.088704597976,891.2659993586487,-1013.9334883956358,57132.421215560986,0.0,57132.421215560986,17549.08692020785,13766.239220460542,4329.304781163028,2475.9611091368724,1853.3436720261552,4368.163964571264,4866.520836691064
2025-08-05,70083.43806404511,70569.79235714405,9.20692588898362,53633.71101864279,545.8428868372451,-87.46905216251663,54092.084853317516,24.619319827142203,54116.70417314466,16860.09625979678,14365.290656034633,2931.8839459375463,1767.3823939089039,1164.5015520286422,4866.520836691064,4079.173408247457
2025-08-06,78884.04659455667,75501.5068913758,0.0,61103.91048795704,0.00041975268813169465,-1420.9772739916493,59682.93363371807,0.0,59682.93363371807,17912.169910127464,14509.205736383776,3984.1434509654446,3273.6648045148418,710.4786464506026,4079.173408247457,4078.7866202690902
2025-08-07,78876.94780938627,71409.12258988408,0.0,57923.800307711164,272.9250653901965,-1751.6913238819484,56445.034049219415,0.0,56445.034049219415,17421.349028802702,14180.699289121567,4780.487600202934,1707.0813555336247,3073.4062446693097,4078.7866202690902,4001.6682027231186
2025-08-08,38932.42644512238,38955.73459010689,0.0,22772.37830003434,24.153276456446424,-0.024203308410752345,22796.507373182376,0.0,22796.507373182376,12150.453481599805,10237.908139299576,21268.017997806663,689.5733347817174,20578.444663024948,4001.6682027231186,3561.6228480523055
2025-08-09,39024.48160530095,39031.81811090475,0.0,23280.108215681736,6.146023840632471,-0.540607287364324,23285.713632235005,0.0,23285.713632235005,12575.738660091083,10127.545806017031,17661.6962568307,431.67658865601584,17230.019668174682,3561.6228480523055,3626.9589687820244
2025-08-10,73839.98457771543,72071.6344858248,0.0,57204.92733369375,1.1310732743824499,-566.9111173869981,56639.14728958113,0.0,56639.14728958113,17799.743840841147,13285.916377872021,2253.187972855676,1919.361267453988,333.826705401688,3626.9589687820244,4884.5991167923585
2025-08-11,71224.13107882775,69894.42039608819,15.650903309061846,52757.784195042484,694.9115459082967,-394.78431416571055,53057.91142678507,44.51116901097189,53102.422595796044,17826.59686783347,15410.704102590595,2932.925200821045,777.1365039327325,2155.7886968883126,4884.5991167923585,3805.5317394084846
2025-08-12,76158.26002157506,73007.20776463245,24.68294922753398,56801.30841974047,106.59849980634027,-814.1904039988854,56093.716515547916,140.74217649539875,56234.45869204332,17915.31737042284,14530.830354999669,1886.8600484368121,695.7602166353738,1191.099831801438,3805.5317394084846,3783.9503116782985
2025-08-13,69866.68169017484,70561.59113031137,0.0,52422.71990938612,571.6879250556227,-0.556306342546618,52993.85152809919,0.0,52993.85152809919,18468.357341113096,14904.203971284769,876.458310483049,481.90265448508717,394.55565599796176,3783.9503116782985,3845.245283919228
2025-08-14,71306.24759068829,72935.85193198685,0.0,54404.39595775129,1421.8541375237764,-129.0400887861592,55697.21000648891,0.0,55697.21000648891,19908.922514182792,15900.203998129065,3000.842432599787,1244.269661588247,1756.5727710115405,3845.245283919228,4096.382215429223
2025-08-15,38844.83910823918,38376.79575518637,647.7585179415976,23220.55871040628,198.25331143394342,-221.6594769900117,23197.152544850214,1278.267317717216,24475.41986256743,12346.485060935507,10548.307092320518,20066.64942117965,997.4718105139949,19069.177610665654,4096.382215429223,3487.87755658172
2025-08-16,41180.03240932773,39328.59895615477,362.8160340663144,24590.34145166981,354.02845615452156,-703.3853889874654,24240.984518836867,822.5508701020857,25063.535388938955,12802.236562531289,10306.984118101174,20266.882179124306,1129.7357457909714,19137.146433333335,3487.87755658172,3557.685887191906
2025-08-17,74677.21084690519,71980.0039146809,3.365278768165531,54756.741238385395,240.83469339939876,-641.3823042733909,54356.193627511406,10.881628896863246,54367.075256408265,19041.167163542974,15187.229512989707,4964.037926229132,1508.3047083971676,3455.733217831964,3557.685887191906,3820.036875503137
2025-08-18,71303.33855621231,70313.88954895394,34.77887768261087,54518.86839882034,1.7483915843121196,-232.87986490788686,54287.73692549677,81.79992030950076,54369.536845806266,19261.396751540517,15141.71969361864,1834.8757520480162,973.1125850157086,861.7631670323077,3820.036875503137,4331.1609589800055
2025-08-19,70505.64467051104,69782.87475456855,0.0,53789.95942610136,16.315389592255087,-170.17270004828347,53636.102115645335,0.0,53636.102115645335,17408.40402940746,14394.368190965648,2451.1788661267333,917.3164766999,1533.862389426833,4331.1609589800055,4004.982151040445
2025-08-20,78820.54317764567,76076.06129822692,135.20002204585518,58778.89433652023,521.0198349410833,-938.0091363167348,58361.90503514458,700.5994162955571,59062.50445144013,19788.272796956833,16361.77433400648,2134.071790655758,1596.5130865748663,537.5587040808917,4004.982151040445,3634.6784082944005
2025-08-21,75115.59865191847,71556.86666639586,0.0,55796.68381469146,1.8771435886408216,-915.1528571286686,54883.40810115143,0.0,54883.40810115143,18145.254388970374,14366.706701577516,1933.9004956696683,1520.1042179030007,413.7962777666675,3634.6784082944005,4002.3999121704937
2025-08-22,39093.16078327343,38882.84037155226,458.5611116433686,23355.518056688743,218.94219652628473,-136.90404731630196,23437.556205898727,926.6674656036192,24364.223671502343,12512.35435202873,11075.217276151616,16673.69500731851,849.8437403768669,15823.851266941645,4002.3999121704937,2957.7218554945543
2025-08-23,39629.26250064491,40212.966968486726,0.0,22633.44327479006,616.6112572277367,-0.4657718826920663,23249.588760135102,0.0,23249.588760135102,13400.409120917673,10462.223336052704,14744.775033621756,74.34574422386615,14670.42928939789,2957.7218554945543,3393.3974687063437
2025-08-24,71345.30534934648,71325.84657280655,0.0,54996.3026387858,0.4339768179951221,-6.72483948539392,54990.0117761184,0.0,54990.0117761184,19911.899926369184,15195.636761798067,2875.9939249020945,1445.5506434942197,1430.443281407875,3393.3974687063437,4430.066555996315
2025-08-25,91649.08667629963,77945.50749537733,0.0,68640.70767495666,3.1214417054207764,-4814.618522397002,63829.21059426508,0.0,63829.21059426508,18830.789684053303,15373.295078682318,3714.9258733396828,3043.757956673016,671.1679166666667,4430.066555996315,4296.3382953306045
