date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-02-15,53,2025-02-15 00:00:00,2025-02-15 00:00:00,610.176116906185,601.5926814596636,-34.61663205515026,575.5594848510348,601.5926814596636,0,0.75,1200.0,1200.0,X_uniform75,0.0,-0.0,0.0,1200.0,1200.0,26.033196608628828,0.0
2025-02-15,54,2025-02-15 00:00:00,2025-02-15 00:00:00,675.065256400489,649.3852776101542,-34.61663205515026,640.4486243453388,649.3852776101542,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,8.93665326481539,0.0
2025-02-15,55,2025-02-15 00:00:00,2025-02-15 00:00:00,693.2782579724923,697.2242545182913,-25.831580512586953,667.4466774599053,697.2242545182913,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,29.777577058385987,0.0
2025-02-15,56,2025-02-15 00:00:00,2025-02-15 00:00:00,678.5831260160163,744.7754149392135,-25.831580512586953,652.7515455034294,744.7754149392135,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,92.02386943578415,0.0
2025-02-15,57,2025-02-15 00:00:00,2025-02-15 00:00:00,675.693873072776,791.6962571749759,-25.831580512586953,649.8622925601891,791.6962571749759,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,141.83396461478685,0.0
2025-02-15,58,2025-02-15 00:00:00,2025-02-15 00:00:00,710.7639727923356,837.639587424012,-25.831580512586953,684.9323922797487,837.639587424012,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,152.70719514426332,0.0
2025-02-15,59,2025-02-15 00:00:00,2025-02-15 00:00:00,715.6162292535975,882.2572625861634,-25.831580512586953,689.7846487410105,882.2572625861634,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,192.47261384515286,0.0
2025-02-15,60,2025-02-15 00:00:00,2025-02-15 00:00:00,687.3709190642301,925.2040138190586,-25.831580512586953,661.5393385516431,925.2040138190586,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,263.6646752674154,0.0
2025-02-15,61,2025-02-15 00:00:00,2025-02-15 00:00:00,687.8677286852843,966.1412994012243,20.90073094134263,708.768459626627,966.1412994012243,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,0.0,1200.0,1200.0,257.3728397745973,0.0
2025-02-15,62,2025-02-15 00:00:00,2025-02-15 00:00:00,684.3347535048193,1004.7411344950665,20.90073094134263,705.235484446162,1004.7411344950665,0,0.75,1200.0,1200.0,X_uniform75,0.0,257.53185835942344,0.0,1200.0,1431.7786725234812,41.97379168948106,1.0
2025-02-15,63,2025-02-15 00:00:00,2025-02-15 00:00:00,671.5845023828482,1040.6898452385851,20.90073094134263,692.4852333241909,1040.6898452385851,0,0.75,1200.0,1200.0,X_uniform75,0.0,2.819626362108531e-12,0.0,1431.7786725234812,1431.7786725234837,348.2046119143914,8.162358698853608e-15
2025-02-15,64,2025-02-15 00:00:00,2025-02-15 00:00:00,679.2462238482047,1073.6916952350275,20.90073094134263,700.1469547895474,1073.6916952350275,0,0.75,1200.0,1200.0,X_uniform75,0.0,373.5447404454801,0.0,1431.7786725234837,1767.9689389244159,0.0,1.0
2025-02-15,65,2025-02-15 00:00:00,2025-02-15 00:00:00,670.0236452405877,1103.4723339485593,20.90073094134263,690.9243761819304,1103.4723339485593,0,0.75,1200.0,1200.0,X_uniform75,0.0,412.5479577666289,0.0,1767.9689389244159,2139.262100914382,0.0,1.0
2025-02-15,66,2025-02-15 00:00:00,2025-02-15 00:00:00,649.9843919662286,1129.7820187320622,20.90073094134263,670.8851229075713,1129.7820187320622,0,0.75,1200.0,1200.0,X_uniform75,0.0,458.8968958244909,0.0,2139.262100914382,2552.2693071564236,0.0,1.0
2025-02-15,67,2025-02-15 00:00:00,2025-02-15 00:00:00,661.7394360438592,1152.3985651785104,67.48783297708823,729.2272690209475,1152.3985651785104,0,0.75,1200.0,1200.0,X_uniform75,0.0,423.1712961575629,0.0,2552.2693071564236,2933.12347369823,0.0,1.0
2025-02-15,68,2025-02-15 00:00:00,2025-02-15 00:00:00,654.8690270685822,1171.1299841558719,67.48783297708823,722.3568600456705,1171.1299841558719,0,0.75,1200.0,1200.0,X_uniform75,0.0,448.77312411020137,0.0,2933.12347369823,3337.0192853974113,0.0,1.0
2025-02-15,69,2025-02-15 00:00:00,2025-02-15 00:00:00,634.0153362948278,1185.8167682015296,67.48783297708823,701.503169271916,1185.8167682015296,0,0.75,1200.0,1200.0,X_uniform75,0.0,484.3135989296136,0.0,3337.0192853974113,3772.9015244340635,0.0,1.0
2025-02-15,70,2025-02-15 00:00:00,2025-02-15 00:00:00,655.1229194036528,1196.333794849607,67.48783297708823,722.610752380741,1196.333794849607,0,0.75,1200.0,1200.0,X_uniform75,0.0,473.7230424688661,0.0,3772.9015244340635,4199.252262656043,0.0,1.0
2025-02-15,71,2025-02-15 00:00:00,2025-02-15 00:00:00,666.0148200044624,1202.5918198676147,67.48783297708823,733.5026529815507,1202.5918198676147,0,0.75,1200.0,1200.0,X_uniform75,0.0,469.08916688606405,0.0,4199.252262656043,4621.432512853501,0.0,1.0
2025-02-15,72,2025-02-15 00:00:00,2025-02-15 00:00:00,646.0839601522791,1204.5385392035034,67.48783297708823,713.5717931293674,1204.5385392035034,0,0.75,1200.0,1200.0,X_uniform75,0.0,490.96674607413604,0.0,4621.432512853501,5063.302584320223,0.0,1.0
2025-02-15,73,2025-02-15 00:00:00,2025-02-15 00:00:00,628.3558080704405,1202.1592045996072,68.4185658142851,696.7743738847256,1202.1592045996072,0,0.75,1200.0,1200.0,X_uniform75,0.0,505.38483071488156,0.0,5063.302584320223,5518.148931963617,0.0,1.0
2025-02-15,74,2025-02-15 00:00:00,2025-02-15 00:00:00,622.2756756319767,1195.4767842197705,68.4185658142851,690.6942414462618,1195.4767842197705,0,0.75,1200.0,1200.0,X_uniform75,0.0,504.7825427735087,0.0,5518.148931963617,5972.4532204597745,0.0,1.0
2025-02-15,75,2025-02-15 00:00:00,2025-02-15 00:00:00,625.3509610149443,1184.5516661600266,68.4185658142851,693.7695268292294,1184.5516661600266,0,0.75,1200.0,1200.0,X_uniform75,0.0,490.7821393307971,0.0,5972.4532204597745,6414.157145857492,0.0,1.0
2025-02-15,76,2025-02-15 00:00:00,2025-02-15 00:00:00,633.0142927310488,1169.4809092691696,68.4185658142851,701.4328585453339,1169.4809092691696,0,0.75,1200.0,1200.0,X_uniform75,0.0,468.0480507238357,0.0,6414.157145857492,6835.400391508944,0.0,1.0
2025-02-15,77,2025-02-15 00:00:00,2025-02-15 00:00:00,652.4331373184234,1150.3970521905678,68.4185658142851,720.8517031327085,1150.3970521905678,0,0.75,1200.0,1200.0,X_uniform75,0.0,429.5453490578593,0.0,6835.400391508944,7221.991205661017,0.0,1.0
2025-02-15,78,2025-02-15 00:00:00,2025-02-15 00:00:00,659.09617576858,1127.4664978489423,68.4185658142851,727.5147415828651,1127.4664978489423,0,0.75,1200.0,1200.0,X_uniform75,0.0,399.95175626607715,0.0,7221.991205661017,7581.947786300487,0.0,1.0
2025-02-15,79,2025-02-15 00:00:00,2025-02-15 00:00:00,620.9671917916122,1100.8874966467263,8.555632954640771,629.522824746253,1100.8874966467263,0,0.75,1200.0,1200.0,X_uniform75,0.0,471.36467190047324,0.0,7581.947786300487,8006.175991010913,0.0,1.0
2025-02-15,80,2025-02-15 00:00:00,2025-02-15 00:00:00,610.4612614058249,1070.8877573096563,8.555632954640771,619.0168943604656,1070.8877573096563,0,0.75,1200.0,1200.0,X_uniform75,0.0,451.8708629491907,0.0,8006.175991010913,8412.859767665184,0.0,1.0
2025-02-15,81,2025-02-15 00:00:00,2025-02-15 00:00:00,632.3915447328395,1037.7217195420956,8.555632954640771,640.9471776874802,1037.7217195420956,0,0.75,1200.0,1200.0,X_uniform75,0.0,396.77454185461534,0.0,8412.859767665184,8769.956855334338,0.0,1.0
2025-02-15,82,2025-02-15 00:00:00,2025-02-15 00:00:00,620.529346728951,1001.6675273383447,8.555632954640771,629.0849796835919,1001.6675273383447,0,0.75,1200.0,1200.0,X_uniform75,0.0,372.58254765475283,0.0,8769.956855334338,9105.281148223616,0.0,1.0
2025-02-15,83,2025-02-15 00:00:00,2025-02-15 00:00:00,599.5711880743864,963.0237458747713,8.555632954640771,608.1268210290273,963.0237458747713,0,0.75,1200.0,1200.0,X_uniform75,0.0,354.896924845744,0.0,9105.281148223616,9424.688380584785,0.0,1.0
2025-02-15,84,2025-02-15 00:00:00,2025-02-15 00:00:00,588.6209255264298,922.1058683168055,8.555632954640771,597.1765584810705,922.1058683168055,0,0.75,1200.0,1200.0,X_uniform75,0.0,324.929309835735,0.0,9424.688380584785,9717.124759436947,0.0,1.0
2025-02-15,85,2025-02-15 00:00:00,2025-02-15 00:00:00,582.767398391587,879.2426615635584,-14.337604720326794,568.4297936712602,879.2426615635584,0,0.75,1200.0,1200.0,X_uniform75,0.0,310.8128678922982,0.0,9717.124759436947,9996.856340540015,0.0,1.0
2025-02-15,86,2025-02-15 00:00:00,2025-02-15 00:00:00,596.6753503141981,834.7724018815867,-14.337604720326794,582.3377455938713,834.7724018815867,0,0.75,1200.0,1200.0,X_uniform75,0.0,252.43465628771537,0.0,9996.856340540015,10224.047531198958,0.0,1.0
2025-02-15,87,2025-02-15 00:00:00,2025-02-15 00:00:00,609.3787886504622,789.0390525211518,-14.337604720326794,595.0411839301354,789.0390525211518,0,0.75,1200.0,1200.0,X_uniform75,0.0,193.9978685910164,0.0,10224.047531198958,10398.645612930872,0.0,1.0
2025-02-15,88,2025-02-15 00:00:00,2025-02-15 00:00:00,584.032416664293,742.3884357490813,-14.337604720326794,569.6948119439662,742.3884357490813,0,0.75,1200.0,1200.0,X_uniform75,0.0,172.69362380511507,0.0,10398.645612930872,10554.069874355475,0.0,1.0
2025-02-15,89,2025-02-15 00:00:00,2025-02-15 00:00:00,579.816019327061,695.1644512708133,-14.337604720326794,565.4784146067342,695.1644512708133,0,0.75,1200.0,1200.0,X_uniform75,0.0,129.6860366640791,0.0,10554.069874355475,10670.787307353146,0.0,1.0
2025-02-15,90,2025-02-15 00:00:00,2025-02-15 00:00:00,592.8398362845552,647.7053917623289,-14.337604720326794,578.5022315642284,647.7053917623289,0,0.75,1200.0,1200.0,X_uniform75,0.0,69.20316019810048,0.0,10670.787307353146,10733.070151531438,0.0,1.0
2025-02-15,91,2025-02-15 00:00:00,2025-02-15 00:00:00,565.810235833306,600.3404042150501,-29.638305363153634,536.1719304701523,600.3404042150501,0,0.75,1200.0,1200.0,X_uniform75,0.0,64.16847374489771,0.0,10733.070151531438,10790.821777901845,0.0,1.0
2025-02-15,92,2025-02-15 00:00:00,2025-02-15 00:00:00,572.826423860073,553.3861430504255,-29.638305363153634,543.1881184969193,553.3861430504255,0,0.75,1200.0,1200.0,X_uniform75,0.0,10.19802455350623,0.0,10790.821777901845,10800.0,-0.0,1.0
2025-02-15,93,2025-02-15 00:00:00,2025-02-15 00:00:00,605.9968735387616,507.14365753444076,-29.638305363153634,576.358568175608,507.14365753444076,0,0.75,1200.0,1200.0,X_uniform75,69.2149106411672,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,94,2025-02-15 00:00:00,2025-02-15 00:00:00,578.1819615592609,461.89555197524203,-29.638305363153634,548.5436561961072,461.89555197524203,0,0.75,1200.0,1200.0,X_uniform75,86.6481042208652,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,95,2025-02-15 00:00:00,2025-02-15 00:00:00,546.1414676182452,417.9034525887157,-29.638305363153634,516.5031622550915,417.9034525887157,0,0.75,1200.0,1200.0,X_uniform75,98.59970966637582,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-15,96,2025-02-15 00:00:00,2025-02-15 00:00:00,551.3052016175325,375.4058098451699,-29.638305363153634,521.6668962543788,375.4058098451699,0,0.75,1200.0,1200.0,X_uniform75,146.26108640920887,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-15,97,2025-02-15 00:00:00,2025-02-15 00:00:00,576.4167444902878,334.61605965047255,47.81444418895798,624.2311886792457,334.61605965047255,0,0.75,1200.0,1200.0,X_uniform75,289.6151290287732,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-15,98,2025-02-15 00:00:00,2025-02-15 00:00:00,581.9285230698795,295.7211609581707,47.81444418895798,629.7429672588374,295.7211609581707,0,0.75,1200.0,1200.0,X_uniform75,334.02180630066675,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,99,2025-02-15 00:00:00,2025-02-15 00:00:00,572.0930563815939,258.88052145069804,47.81444418895798,619.9075005705519,258.88052145069804,0,0.75,1200.0,1200.0,X_uniform75,361.0269791198538,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,100,2025-02-15 00:00:00,2025-02-15 00:00:00,577.1770186887055,224.22531686581564,47.81444418895798,624.9914628776635,224.22531686581564,0,0.75,1200.0,1200.0,X_uniform75,400.7661460118478,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,101,2025-02-15 00:00:00,2025-02-15 00:00:00,539.8399078616912,191.85820347816747,47.81444418895798,587.6543520506492,191.85820347816747,0,0.75,1200.0,1200.0,X_uniform75,395.79614857248174,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,102,2025-02-15 00:00:00,2025-02-15 00:00:00,460.298984260183,161.85341727375095,47.81444418895798,508.11342844914094,161.85341727375095,0,0.75,1200.0,1200.0,X_uniform75,346.26001117539,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,103,2025-02-15 00:00:00,2025-02-15 00:00:00,409.5417380378659,134.25724757352864,73.26386924878886,482.8056072866548,134.25724757352864,0,0.75,1200.0,1200.0,X_uniform75,348.54835971312616,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-15,104,2025-02-15 00:00:00,2025-02-15 00:00:00,419.21583181776475,109.08886736384017,73.26386924878886,492.4797010665536,109.08886736384017,0,0.75,1200.0,1200.0,X_uniform75,383.39083370271345,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,105,2025-02-15 00:00:00,2025-02-15 00:00:00,454.79400001655523,86.34149746267354,73.26386924878886,528.0578692653442,86.34149746267354,0,0.75,1200.0,1200.0,X_uniform75,441.7163718026706,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-02-15,106,2025-02-15 00:00:00,2025-02-15 00:00:00,450.9079679453887,65.98387697256639,73.26386924878886,524.1718371941776,65.98387697256639,0,0.75,1200.0,1200.0,X_uniform75,458.18796022161115,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-02-15,107,2025-02-15 00:00:00,2025-02-15 00:00:00,439.28164101468644,47.96200831493538,73.26386924878886,512.5455102634753,47.96200831493538,0,0.75,1200.0,1200.0,X_uniform75,201.17575848789897,0.0,263.407743460641,10800.0,10507.324729488177,0.0,0.0
2025-02-15,108,2025-02-15 00:00:00,2025-02-15 00:00:00,444.95679329685305,32.20114156982671,73.26386924878886,518.220662545642,32.20114156982671,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,486.0195209758153,10507.324729488177,9967.303039515049,0.0,0.0
2025-02-15,109,2025-02-15 00:00:00,2025-02-15 00:00:00,456.92816454656827,18.60795991187411,17.702353813599984,474.63051836016825,18.60795991187411,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,456.02255844829415,9967.303039515049,9460.611307905834,0.0,0.0
2025-02-15,110,2025-02-15 00:00:00,2025-02-15 00:00:00,447.98436821204837,7.072925678949974,17.702353813599984,465.68672202564835,7.072925678949974,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,458.6137963466984,9460.611307905834,8951.040423076169,0.0,0.0
2025-02-15,111,2025-02-15 00:00:00,2025-02-15 00:00:00,426.4221661937438,0.0,17.702353813599984,444.1245200073438,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,444.1245200073438,8951.040423076169,8457.56873417912,0.0,0.0
2025-02-15,112,2025-02-15 00:00:00,2025-02-15 00:00:00,427.9616082833023,0.0,17.702353813599984,445.6639620969023,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,445.6639620969023,8457.56873417912,7962.3865540714505,0.0,0.0
2025-02-15,113,2025-02-15 00:00:00,2025-02-15 00:00:00,441.66837386649297,0.0,17.702353813599984,459.37072768009295,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,459.37072768009295,7962.3865540714505,7451.974634426902,0.0,0.0
2025-02-15,114,2025-02-15 00:00:00,2025-02-15 00:00:00,455.9661670612993,0.0,17.702353813599984,473.6685208748993,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,473.6685208748993,7451.974634426902,6925.676277899236,0.0,0.0
2025-02-15,115,2025-02-15 00:00:00,2025-02-15 00:00:00,466.43178923067444,0.0,14.550056630477897,480.98184586115235,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,480.98184586115235,6925.676277899236,6391.252004720178,0.0,0.0
2025-02-15,116,2025-02-15 00:00:00,2025-02-15 00:00:00,453.2741008909325,0.0,14.550056630477897,467.8241575214104,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,467.8241575214104,6391.252004720178,5871.447385251944,0.0,0.0
2025-02-15,117,2025-02-15 00:00:00,2025-02-15 00:00:00,434.37467607796617,0.0,14.550056630477897,448.9247327084441,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,448.9247327084441,5871.447385251944,5372.642126687007,0.0,0.0
2025-02-15,118,2025-02-15 00:00:00,2025-02-15 00:00:00,447.95554054007886,0.0,14.550056630477897,462.50559717055677,0.0,0,0.75,1200.0,1200.0,X_uniform75,5.684341886080802e-14,0.0,462.5055971705567,5372.642126687007,4858.747018719721,0.0,0.0
2025-02-15,119,2025-02-15 00:00:00,2025-02-15 00:00:00,449.67903913495775,0.0,14.550056630477897,464.22909576543566,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,464.22909576543566,4858.747018719721,4342.936912313682,0.0,0.0
2025-02-15,120,2025-02-15 00:00:00,2025-02-15 00:00:00,434.1797528261089,0.0,14.550056630477897,448.7298094565868,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,448.7298094565868,4342.936912313682,3844.3482351396965,0.0,0.0
2025-02-15,121,2025-02-15 00:00:00,2025-02-15 00:00:00,440.95952964599303,0.0,13.79452503026431,454.75405467625734,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,454.75405467625734,3844.3482351396965,3339.0659521660773,0.0,0.0
2025-02-15,122,2025-02-15 00:00:00,2025-02-15 00:00:00,450.2613462641366,0.0,13.79452503026431,464.0558712944009,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,464.0558712944009,3339.0659521660773,2823.4483173945205,0.0,0.0
2025-02-15,123,2025-02-15 00:00:00,2025-02-15 00:00:00,462.135068098348,0.0,13.79452503026431,475.9295931286123,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,475.9295931286123,2823.4483173945205,2294.637658362729,0.0,0.0
2025-02-15,124,2025-02-15 00:00:00,2025-02-15 00:00:00,490.36489759973455,0.0,13.79452503026431,504.15942262999886,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,504.15942262999886,2294.637658362729,1734.4605221071747,0.0,0.0
2025-02-15,125,2025-02-15 00:00:00,2025-02-15 00:00:00,467.21994486619286,0.0,13.79452503026431,481.0144698964572,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,481.0144698964572,1734.4605221071747,1200.0,0.0,0.0
2025-02-15,126,2025-02-15 00:00:00,2025-02-15 00:00:00,410.54518039349693,0.0,13.79452503026431,424.33970542376125,0.0,0,0.75,1200.0,1200.0,X_uniform75,424.33970542376125,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,127,2025-02-15 00:00:00,2025-02-15 00:00:00,412.39996009286904,0.0,19.591224083028635,431.9911841758977,0.0,0,0.75,1200.0,1200.0,X_uniform75,431.9911841758977,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,128,2025-02-15 00:00:00,2025-02-15 00:00:00,437.9181960123012,0.0,19.591224083028635,457.50942009532986,0.0,0,0.75,1200.0,1200.0,X_uniform75,457.50942009532986,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,129,2025-02-15 00:00:00,2025-02-15 00:00:00,455.4221809193645,0.0,19.591224083028635,475.01340500239314,0.0,0,0.75,1200.0,1200.0,X_uniform75,475.01340500239314,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,130,2025-02-15 00:00:00,2025-02-15 00:00:00,460.90075894102915,0.0,19.591224083028635,480.4919830240578,0.0,0,0.75,1200.0,1200.0,X_uniform75,480.4919830240578,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-15,131,2025-02-15 00:00:00,2025-02-15 00:00:00,420.1547223255395,0.0,19.591224083028635,439.74594640856816,0.0,0,0.75,1200.0,1200.0,X_uniform75,439.74594640856816,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-02-15,132,2025-02-15 00:00:00,2025-02-15 00:00:00,370.65014913154124,1.4004872659763787,19.591224083028635,390.2413732145699,1.4004872659763787,0,0.75,1200.0,1200.0,X_uniform75,388.8408859485935,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,133,2025-02-15 00:00:00,2025-02-15 00:00:00,389.3491302442259,2.9776265989364297,15.304761204827933,404.6538914490538,2.9776265989364297,0,0.75,1200.0,1200.0,X_uniform75,401.6762648501174,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,134,2025-02-15 00:00:00,2025-02-15 00:00:00,396.93602134748505,4.364735419225592,15.304761204827933,412.24078255231296,4.364735419225592,0,0.75,1200.0,1200.0,X_uniform75,407.87604713308735,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-02-15,135,2025-02-15 00:00:00,2025-02-15 00:00:00,369.1068114664814,5.57152760384405,15.304761204827933,384.41157267130933,5.57152760384405,0,0.75,1200.0,1200.0,X_uniform75,378.84004506746527,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,136,2025-02-15 00:00:00,2025-02-15 00:00:00,362.7701674237296,6.611314437095132,15.304761204827933,378.07492862855753,6.611314437095132,0,0.75,1200.0,1200.0,X_uniform75,371.4636141914624,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,137,2025-02-15 00:00:00,2025-02-15 00:00:00,379.20995694936937,7.499706185769513,15.304761204827933,394.5147181541973,7.499706185769513,0,0.75,1200.0,1200.0,X_uniform75,387.01501196842776,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,138,2025-02-15 00:00:00,2025-02-15 00:00:00,389.9238709753963,8.253359765159708,15.304761204827933,405.2286321802242,8.253359765159708,0,0.75,1200.0,1200.0,X_uniform75,396.9752724150645,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,139,2025-02-15 00:00:00,2025-02-15 00:00:00,371.87790066268406,8.888802814716826,18.42650876619478,390.30440942887884,8.888802814716826,0,0.75,1200.0,1200.0,X_uniform75,381.415606614162,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,140,2025-02-15 00:00:00,2025-02-15 00:00:00,379.4156253688475,9.421362319721922,18.42650876619478,397.8421341350423,9.421362319721922,0,0.75,1200.0,1200.0,X_uniform75,388.42077181532034,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,141,2025-02-15 00:00:00,2025-02-15 00:00:00,398.9797436813399,9.864223188141503,18.42650876619478,417.4062524475347,9.864223188141503,0,0.75,1200.0,1200.0,X_uniform75,407.5420292593932,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,142,2025-02-15 00:00:00,2025-02-15 00:00:00,373.26923264163213,10.227638973959008,18.42650876619478,391.6957414078269,10.227638973959008,0,0.75,1200.0,1200.0,X_uniform75,381.4681024338679,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,143,2025-02-15 00:00:00,2025-02-15 00:00:00,412.60506189129404,10.518313292664285,18.42650876619478,431.0315706574888,10.518313292664285,0,0.75,1200.0,1200.0,X_uniform75,420.51325736482454,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-15,144,2025-02-15 00:00:00,2025-02-15 00:00:00,510.0943068520041,10.738966471856742,18.42650876619478,528.5208156181989,10.738966471856742,0,0.75,1200.0,1200.0,X_uniform75,517.781849146342,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-16,1,2025-02-16 00:00:00,2025-02-16 00:00:00,573.3261885701777,0.3073442923370848,16.08191731256092,589.4081058827386,0.3073442923370848,0,0.75,1200.0,1200.0,X_uniform75,1422.434094923735,833.3333333333336,0.0,1200.0,1950.0000000000002,0.0,1.0
2025-02-16,2,2025-02-16 00:00:00,2025-02-16 00:00:00,571.8678488878962,0.4942432586740839,16.08191731256092,587.9497662004571,0.4942432586740839,0,0.75,1200.0,1200.0,X_uniform75,1420.7888562751164,833.3333333333333,0.0,1950.0000000000002,2700.0,0.0,1.0
2025-02-16,3,2025-02-16 00:00:00,2025-02-16 00:00:00,578.2029744228919,0.558182666250838,16.08191731256092,594.2848917354528,0.558182666250838,0,0.75,1200.0,1200.0,X_uniform75,1427.0600424025351,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-02-16,4,2025-02-16 00:00:00,2025-02-16 00:00:00,591.2162429881292,0.49329325044398153,16.08191731256092,607.2981603006901,0.49329325044398153,0,0.75,1200.0,1200.0,X_uniform75,1440.1382003835793,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-02-16,5,2025-02-16 00:00:00,2025-02-16 00:00:00,608.6976349840024,0.2907739986868414,16.08191731256092,624.7795522965633,0.2907739986868414,0,0.75,1200.0,1200.0,X_uniform75,1457.8221116312097,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-02-16,6,2025-02-16 00:00:00,2025-02-16 00:00:00,616.7742449203723,0.0,16.08191731256092,632.8561622329332,0.0,0,0.75,1200.0,1200.0,X_uniform75,1466.1894955662665,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-02-16,7,2025-02-16 00:00:00,2025-02-16 00:00:00,601.0676230356364,0.0,17.67956497218272,618.7471880078191,0.0,0,0.75,1200.0,1200.0,X_uniform75,1285.4138546744857,666.6666666666666,0.0,5700.0,6300.0,0.0,0.9999999999999992
2025-02-16,8,2025-02-16 00:00:00,2025-02-16 00:00:00,591.3021967924154,0.0,17.67956497218272,608.9817617645981,0.0,0,0.75,1200.0,1200.0,X_uniform75,1442.3150950979314,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-02-16,9,2025-02-16 00:00:00,2025-02-16 00:00:00,601.4109841442431,0.0,17.67956497218272,619.0905491164258,0.0,0,0.75,1200.0,1200.0,X_uniform75,1452.423882449759,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-02-16,10,2025-02-16 00:00:00,2025-02-16 00:00:00,615.0085832071801,0.0,17.67956497218272,632.6881481793628,0.0,0,0.75,1200.0,1200.0,X_uniform75,632.6881481793628,0.0,0.0,7800.0,7800.0,0.0,-0.0
