date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-13,63661.41680116253,58882.647229597904,0.0,38939.47382292415,365.8179822320505,-1381.4968749798468,37923.79493017635,0.0,37923.79493017635,17919.0411556639,14205.46872867237,2039.8620359397084,1040.7398875848762,999.1221483548321,3047.7813324817266,3391.064229609937
2025-05-14,60727.232766863264,58782.42665671649,0.0,38514.06468111079,1110.9864861643487,-1155.5830172054382,38469.4681500697,0.0,38469.4681500697,17090.09773740741,13552.228618162364,2230.4087541381064,528.0596087372228,1702.3491454008838,3391.064229609937,3714.1203953184267
2025-05-15,58647.84060762001,57147.68830355325,0.0,37833.21600859954,457.36194759037204,-901.5676405855522,37389.01031560436,0.0,37389.01031560436,17435.425501341007,13982.096970905961,929.3014897848738,256.4827681757964,672.8187216090773,3714.1203953184267,3870.3400455187066
2025-05-16,25030.13873348339,24779.27135403823,72.1471286818406,13855.519773392105,195.9319934488062,-186.40440224232964,13865.047364598582,160.62142882088364,14025.668793419465,11383.475239330048,11120.010665740096,21872.447375796783,423.6308603032363,21448.816515493545,3870.3400455187066,1759.900354537864
2025-05-17,28111.635757762717,27972.918276654047,99.38684389015012,15004.953878604207,0.03056220946678844,-61.958132865723684,14943.02630794795,217.01130554188444,15160.037613489834,12702.18618102169,9939.636154467966,14860.956010657139,35.2636943217384,14825.6923163354,1759.900354537864,2147.827745826314
2025-05-18,64963.27739259143,60367.410026148544,0.0,39808.05121644495,0.045802602675630744,-1216.512619224763,38591.58439982286,0.0,38591.58439982286,18780.623883149718,13679.467123198925,1590.0851661977513,1226.0842756335815,364.00089056416977,2147.827745826314,3850.981325995592
2025-05-19,56495.25208841797,54785.76704572132,41.037438864338355,35176.85057631162,125.42870182833947,-395.33456340963875,34906.944714730314,276.77700642053003,35183.72172115085,16212.835747194817,13721.916519131237,4820.668706522072,309.5870735071425,4511.08163301493,3850.981325995592,3195.9595883251145
2025-05-20,56715.54378258932,57553.28724615269,0.0,35399.55897202941,809.4269577893284,-45.80526915559908,36163.180660663136,0.0,36163.180660663136,16874.08454224054,14168.519925599101,320.32781284458105,136.6599662836071,183.66784656097394,3195.9595883251145,2639.835759009276
2025-05-21,54025.59068548451,56440.39845430889,5.748319581123496,34210.38808228863,2107.4287360641038,-7.616321118690831,36310.20049723404,12.522714207477534,36322.72321144152,17132.556302711906,13609.456967010012,1560.4321548547864,7.993252154650804,1552.4389027001355,2639.835759009276,2937.517579216637
2025-05-22,55895.809165123705,55532.68678888039,0.0,35164.10660293316,0.014551795201712963,-174.93570953249503,34989.18544519587,0.0,34989.18544519587,18053.19235853767,14296.90892229063,959.7725359666796,105.2281526402537,854.5443833264259,2937.517579216637,3299.936343799843
2025-05-23,25215.203719572433,26085.247672346468,303.7779683793625,13287.829960970792,1210.460064993665,-0.012466631269207105,14498.277559333186,658.9290364170173,15157.206595750204,11608.475256130585,10274.80237653394,18634.403877795852,877.879734545736,17756.524143250117,3299.936343799843,2331.1169892796597
2025-05-24,27560.6657473959,27428.477404943853,0.0,14867.35530705634,0.0005064242977894111,-64.15047031025694,14803.20534317038,0.0,14803.20534317038,11901.036640256565,9249.016924780095,21021.956306134052,584.2756303010677,20437.680675832984,2331.1169892796597,2765.3644935326834
2025-05-25,58570.437651978136,57121.35064721814,0.0,35854.8965802286,13.830101035052548,-320.32410211058124,35548.402579153066,0.0,35548.402579153066,16824.005006930052,13508.52808800147,5260.863544956227,1083.9032202648727,4176.960324691354,2765.3644935326834,2897.493346434754
2025-05-26,55613.85872495468,59137.3618547421,0.0,34960.252274162,2556.920737776487,-41.88003189819695,37475.292980040285,0.0,37475.292980040285,18580.135148302266,14575.265645797175,552.6594022370111,322.0045558186656,230.65484641834553,2897.493346434754,3424.8753734654933
2025-05-27,52427.28647117614,54081.614662614425,0.0,33332.80452441262,1184.2402310678995,-6.533275039930862,34510.51148044058,0.0,34510.51148044058,16551.60620359822,13593.127274124457,1732.7684331406615,526.8930687650169,1205.8753643756447,3424.8753734654933,3217.846207676716
2025-05-28,60098.30381722847,57713.714246771386,0.0,36856.84979562197,82.5364618707497,-556.5602387226807,36382.82601877004,0.0,36382.82601877004,17288.99953034415,13940.988742979742,2091.879359406974,245.8227159054978,1846.0566435014762,3217.846207676716,3287.958292786745
2025-05-29,58672.7381980343,59065.685194105725,0.0,36132.84905917718,1595.9394891941686,-384.769815122375,37344.01873324897,0.0,37344.01873324897,17650.639867780115,15154.993246980608,2459.91507330622,285.9496884325489,2173.965384873671,3287.958292786745,2334.6527882548453
2025-05-30,26783.448418195134,26862.894188212016,0.0,14418.182692701796,109.79542429115219,-0.09280282760686688,14527.88531416534,0.0,14527.88531416534,12246.261306848777,9738.221524769346,17758.62113946592,49.798921384511566,17708.82221808141,2334.6527882548453,2536.041825786139
2025-05-31,29004.607124509945,27914.67406772718,0.0,15902.953576190213,3.7490477055714066e-05,-498.7650509199387,15404.188562760752,0.0,15404.188562760752,12355.291717030012,9845.080546983434,17015.281347680604,516.800972379159,16498.480375301446,2536.041825786139,2716.8259855759998
2025-06-01,75636.27746937213,71632.52802362111,2415.565716609811,46948.808636070185,4143.781252835223,-2342.572652495191,48750.01723641022,12580.656742431955,61330.67397884218,17706.836493603423,15707.680946837165,824.1118934646582,824.1118934646582,0.0,2716.8259855759998,1200.0
2025-06-02,77546.5767821942,70134.85955296444,2287.9666574243624,48693.59245823128,1976.9189674609115,-2717.556970121999,47952.954455570194,11860.614605146282,59813.56906071647,19633.555261653804,15903.17976193958,51.643260674570115,51.643260674570115,0.0,1200.0,1200.0
2025-06-03,73010.55649217001,70678.35068220228,1811.5728833675591,45286.52470941961,1157.0990445358502,-750.4884797220299,45693.13527423343,9973.124470369205,55666.259744602634,19346.75163501467,15670.868824361885,621.6739215837181,562.831138486265,58.84278309745312,1200.0,1200.0
2025-06-04,83522.94740993042,72344.3828955502,1083.2720105456524,52491.20285695622,0.05961315183176869,-3682.5395130831544,48808.7229570249,4827.128494807379,53635.85145183227,19907.337312785123,16124.943223355947,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,72757.63987085148,73536.06574354228,1975.3059538500497,44771.418632757646,2243.6693839769755,-137.70757535467337,46877.380441379944,10529.717366485076,57407.09780786502,20586.895758329167,16675.385564246626,450.54348664312033,450.54348664312033,0.0,1200.0,1200.0
2025-06-06,32896.021287605894,32831.80139865418,2691.19391185773,18804.442703408717,451.6230489391029,-187.26819479313295,19068.797557554688,10584.775219368676,29653.572776923364,13166.213564097765,10664.632986919192,2166.419333333338,0.0,2166.419333333338,1200.0,1200.0
2025-06-07,38202.34247515113,37475.51880202377,909.581841400146,20841.09132377685,0.17023972113853852,-168.5631918660904,20672.6983716319,5282.970118678339,25955.66849031024,14038.194094123366,11241.82871917074,4462.22210180462,0.0,4462.22210180462,1200.0,1343.4538856324318
2025-06-08,79321.77811631715,74545.18032060341,0.0,49930.71580316152,760.8332972291977,-1363.9801736222537,49327.568926768465,0.0,49327.568926768465,20408.783198792327,12985.850920207577,1937.32477535199,1937.32477535199,0.0,1343.4538856324318,5282.635519870443
2025-06-09,83269.17570400982,77000.02519354816,0.0,54623.52534431865,1.5029006095295473e-05,-2252.783283384917,52370.742075962735,0.0,52370.742075962735,18917.961471887105,15835.426919905914,2984.7779082336447,2809.0601443304804,175.71776390316444,5282.635519870443,4713.882044673381
2025-06-10,77920.01253780634,77566.60763183003,0.0,50430.11301274239,151.92746706641617,-175.76479350359915,50406.275686305205,0.0,50406.275686305205,19347.124966741478,15691.489924003501,2292.5283557587186,2200.41537200914,92.11298374957838,4713.882044673381,4691.305710292377
2025-06-11,83454.56132276513,83329.17907577172,0.0,54940.192634234256,801.9881057940869,-430.4986290868491,55311.68211094149,0.0,55311.68211094149,21060.33331650403,17019.11450892551,3203.5139515265405,3203.5139515265405,0.0,4691.305710292377,4735.478463006544
2025-06-12,81587.52000989887,79233.4411936088,0.0,53351.4596243963,2.6828639331506567e-05,-769.7583381755971,52581.70131304934,0.0,52581.70131304934,18901.981940163347,14935.901929496991,2814.969749609116,2814.969749609116,0.0,4735.478463006544,5151.81562082356
2025-06-13,35467.28577603215,35466.55103911716,0.0,22121.684935578684,0.0027664876803629936,-0.2842927144739168,22121.40340935189,0.0,22121.40340935189,11174.066877001864,9923.188784123275,5870.359246238577,1270.887341097114,4599.471905141463,5151.81562082356,4182.710494432713
2025-06-14,37389.199925983885,36882.430110972404,0.0,23035.237314077265,0.00017835750733441387,-227.18545974961265,22808.052032685162,0.0,22808.052032685162,11275.176127321605,8964.338887223797,8378.250120874594,808.5848455872584,7569.665275287336,4182.710494432713,4369.9924676623805
2025-06-15,75997.93358472729,78439.73323491,0.0,49128.27638064712,2079.7612349080164,-161.29485741122843,51046.742758143904,0.0,51046.742758143904,21975.079749920453,16558.470682752522,2396.1498344087336,2396.1498344087336,0.0,4369.9924676623805,5749.26348397687
2025-06-16,77557.63717607176,77961.66661639597,0.0,50826.40816751128,866.3802627589455,-247.04480209444884,51445.743628175784,0.0,51445.743628175784,19455.4233107118,16379.885437830393,2192.0759268478973,2192.0759268478973,0.0,5749.26348397687,5059.271754917052
2025-06-17,79487.04613357903,80262.25464777286,0.0,51751.98409462931,886.0213449201646,-157.87881460150365,52480.126624947974,0.0,52480.126624947974,20305.248110850334,16948.685258562513,2268.6805788183674,2268.6805788183674,0.0,5059.271754917052,4502.122545168455
2025-06-18,81256.03043970269,79274.12091594066,0.0,52735.42964130382,449.0484806536799,-996.3318022266484,52188.14631973085,0.0,52188.14631973085,18790.963512356982,14699.508086858388,4254.274590442059,4254.274590442059,0.0,4502.122545168455,5081.202943113758
2025-06-19,75933.60657798321,74135.52973536652,0.0,49228.02432712433,2003.1752315555425,-1393.5295826690929,49837.66997601078,0.0,49837.66997601078,18982.286367469966,15649.749479359783,2543.488647256339,2141.4939642628888,401.99468299345006,5081.202943113758,4776.650141214741
2025-06-20,33148.40387621848,33031.20814095536,0.0,20780.011615577405,0.0752049580251983,-55.459060165462,20724.627760369967,0.0,20724.627760369967,11767.173687218527,10620.340005840448,9483.793609577277,1734.026500141061,7749.767109436216,4776.650141214741,3566.7286754442507
2025-06-21,34954.657601982035,34954.37470106347,0.0,20974.932272365993,0.0006982391146458441,-0.06205593584643321,20974.870914669264,0.0,20974.870914669264,12812.545586265664,9615.205506266884,12422.29422106469,1411.1066973276668,11011.187523737024,3566.7286754442507,4414.458029453477
2025-06-22,74028.07327004937,72759.81708304858,0.0,46934.65843696553,810.0204301399938,-485.63048389481355,47259.04838321071,0.0,47259.04838321071,19335.67044715534,15276.835832593875,1243.6413684871206,1209.8138684871208,33.827499999999766,4414.458029453477,4842.299395677861
2025-06-23,74768.5553995015,72708.36706259233,33.338040301063074,48852.59731699498,0.15798249403620934,-590.2482403983207,48262.50705909069,146.53735614332274,48409.04441523401,18283.439177588327,14900.399428914227,2297.3793542192902,2026.7524375526234,270.6269166666666,4842.299395677861,4741.395290047111
2025-06-24,86166.06434570516,83030.05686741971,0.0,56504.81864085166,3.049021068076314e-05,-1184.1476395512645,55320.6710317906,0.0,55320.6710317906,21293.912564976134,16931.085688941443,2398.437741385018,2398.437741385018,0.0,4741.395290047111,5093.599166368473
2025-06-25,76309.88953426175,75606.76875545175,0.0,49031.52074146087,1337.7240378662332,-529.0101093331297,49840.234669993966,0.0,49840.234669993966,17709.034409011263,14544.179412529753,2004.4923923035658,1962.2374589702322,42.25493333333347,5093.599166368473,4871.530787223328
2025-06-26,73439.98511221199,72944.82976300587,0.0,48151.87800582227,254.05138849908042,-258.5080829693962,48147.42131135196,0.0,48147.42131135196,17079.785440686566,13888.740772929392,2206.4012619153655,1917.7044266600435,288.69683525532184,4871.530787223328,4811.403491697473
2025-06-27,33771.281598433925,32593.66425437566,0.0,20864.793224604426,0.0181786187135967,-498.9929866235392,20365.8184165996,0.0,20365.8184165996,11379.887098862315,9932.784540322455,11374.915829169136,1041.1055511686186,10333.810278000517,4811.403491697473,4016.874613648613
2025-06-28,33644.02846549939,33636.403239126375,0.0,20246.97164863709,0.01815544765421101,-2.0021942269036095,20244.98760985784,0.0,20244.98760985784,12615.150821015115,10246.443231938103,9490.769533382698,1001.0311333762,8489.738400006498,4016.874613648613,3985.5734281865457
2025-06-29,72481.44338182313,74827.6052691639,0.0,46027.269677085016,2572.716519376727,-50.672539549123435,48549.313656912615,0.0,48549.313656912615,18854.793411309365,14667.385412504826,1372.4287370260317,1372.4287370260317,0.0,3985.5734281865457,4657.792595581829
2025-06-30,78091.01658246368,76148.01332415904,0.0,50740.71965299785,0.0035378200879571694,-624.6781906661614,50116.045000151775,0.0,50116.045000151775,17833.969558724406,14347.956051035471,2784.3158331367704,2745.1241559307823,39.19167720598807,4657.792595581829,4766.191808394383
2025-07-01,68436.17920330762,76020.30408609397,2300.383664363534,44145.58251517804,10579.45447456095,-0.04465609721271722,54724.99233364177,13310.813985591009,68035.80631923278,14019.559708837434,14565.41599171327,0.0,0.0,0.0,4766.191808394383,1200.0
2025-07-02,68672.78821220018,73137.40692384641,2997.3999535127145,44101.4915043673,6016.2669024425195,-0.006907029121704841,50117.7514997807,14113.028254702325,64230.779754483025,16834.807301588095,13604.766790895634,0.0,0.0,0.0,1200.0,1234.9190259896939
2025-07-03,78112.34493218208,80226.36909799303,3552.0928056693374,49902.37777178824,2612.0344752319315,-8.811013664056157,52505.601233356116,15849.122142560425,68354.72337591654,19029.05924226837,15249.99405693265,238.97778499330673,238.97778499330673,0.0,1234.9190259896939,1416.6345029949473
2025-07-04,34470.8083483782,34578.266398305495,6309.926780189242,20055.743778475033,137.59934338944973,-0.08274490088914091,20193.260376963593,21639.129360770225,41832.389737733814,12848.985427316778,10602.649248822045,9760.989533333337,0.0,9760.989533333337,1416.6345029949473,1200.0
2025-07-05,37955.50498173048,37955.50498173048,3842.7630106417805,21984.023762622506,0.0,0.0,21984.023762622506,15219.146430898792,37203.1701935213,13567.039204095083,10922.541145056151,10363.689966666665,0.0,10363.689966666665,1200.0,1274.1784558454076
2025-07-06,71990.9611111854,79828.45249985355,4286.901913945638,46155.5339706079,6080.479004968142,-1.0171958509776584,52234.99577972507,20516.466620360712,72751.46240008577,21184.014224156093,16973.914915384154,111.27355502724629,111.27355502724629,0.0,1274.1784558454076,1479.8857960479434
2025-07-07,73304.00429513582,73263.00526590213,3589.0390042550653,46728.683239094644,68.25712860454861,-29.41079939934469,46767.52956829985,12471.32768484876,59238.857253148606,18506.93573339303,15129.06966207873,64.69543217622072,64.69543217622072,0.0,1479.8857960479434,1326.0505537919726
2025-07-08,93224.64128500909,87974.29130667126,0.0,60713.85537528002,45.83609259047507,-1601.421242860929,59158.27022500957,0.0,59158.27022500957,21767.496342377057,14338.594341491498,4974.002289119035,3632.433727078727,1341.5685620403074,1326.0505537919726,4985.025771385207
2025-07-09,87796.22644901619,82058.84722012239,0.0,57450.415288130556,0.08523034887085978,-1683.9180752104369,55766.58244326899,0.0,55766.58244326899,16917.295215428087,13758.35011955968,4841.177107587325,3965.0972312648887,876.0798763224365,4985.025771385207,4923.535776870837
2025-07-10,80967.46513855713,80233.05389395525,0.0,53231.79306060268,592.0196127669661,-327.16698935589477,53496.64568401375,0.0,53496.64568401375,18479.13914769009,15235.258709272463,4135.550072204296,3869.8075429993764,265.74252920492006,4923.535776870837,4626.6957772669575
2025-07-11,44092.83863815322,43353.477064079285,338.7583298224473,28236.79916325445,0.8813602821662331,-330.8976390547017,27906.782884481916,742.7638397425595,28649.546724224474,11963.000339131988,10228.547903251643,9439.005808021388,1929.6934000705542,7509.312407950833,4626.6957772669575,4028.342856650589
2025-07-12,43683.980772058734,44454.02618469279,0.0,27130.690021935035,995.2865987782354,-3.2396526164816457,28122.73696809679,0.0,28122.73696809679,12342.983347786101,9651.597620195767,10678.39712376912,988.1633139366622,9690.233809832458,4028.342856650589,4413.030513885002
2025-07-13,86299.7469163441,78592.90112439825,32.690371423744864,56936.34258644591,12.278877485041098,-2835.609281555897,54113.01218237505,118.86069839555223,54231.87288077061,19134.54348593441,14439.436892919251,4662.76450280684,3332.5814317577206,1330.1830710491195,4413.030513885002,5590.30088131569
2025-07-14,81014.49206951981,77105.85112534824,0.0,52562.70977359244,224.60797190177897,-1119.8445658191806,51667.47317967504,0.0,51667.47317967504,16555.562846030367,14375.214435048216,3117.823497699434,2306.0569265552353,811.7665711441985,5590.30088131569,4517.846959356111
2025-07-15,86575.03452991754,80708.85772764184,0.0,56323.022559801364,6.357010952961666,-1740.1109841384869,54589.26858661584,0.0,54589.26858661584,18583.35427989602,14169.574357940552,3546.0272223530387,3433.8813223530383,112.1459000000002,4517.846959356111,5498.894302439691
2025-07-16,80247.64084254805,77977.38483925912,0.0,53231.54889649932,1.1549104970197213,-839.3817223655258,52393.32208463082,0.0,52393.32208463082,17444.803514270043,14887.995720481844,3286.0136621375786,2836.0036304891014,450.01003164847714,5498.894302439691,4656.999998080684
2025-07-17,79811.0721562999,79012.79803078398,0.0,52180.813211225526,1276.5168112291049,-448.66836577966586,53008.661656674965,0.0,53008.661656674965,18777.64529966012,15070.086092044352,2584.8227565015395,1417.262139834873,1167.5606166666662,4656.999998080684,4812.340665503292
2025-07-18,43957.02116143018,41452.6043565166,79.65553001342988,28287.059420842284,1.1763314741236606,-966.4298949639788,27321.805857352432,173.41325687032923,27495.21911422276,11326.567193310802,10073.688978483255,9005.133571702481,1481.628812375179,7523.504759327303,4812.340665503292,3813.263385612728
2025-07-19,45523.59005381823,43685.77828733572,0.0,29013.96007631826,0.034249607039444116,-716.6918938307471,28297.30243209455,0.0,28297.30243209455,12580.957354121498,9787.907593837052,13709.909477051275,1545.603661356218,12164.305815695056,3813.263385612728,4260.672122280911
2025-07-20,84747.35558381536,81638.39306394194,0.0,54327.601256215465,1.859190561753848,-875.7909953674127,53453.669451409805,0.0,53453.669451409805,19439.999699029475,14640.870416379403,4749.285564625208,4091.912982446023,657.3725821791855,4260.672122280911,5489.038055430326
2025-07-21,84600.40266786826,82223.35641325465,0.0,55667.47295290307,9.566792958993837,-627.1070596538156,55049.932686208245,0.0,55049.932686208245,17443.017108337088,14449.617952028597,5240.207906946154,4538.551840279487,701.6560666666671,5489.038055430326,5132.622395124152
2025-07-22,80885.64714292446,82389.31509817924,16.310697183252245,53079.489569314304,1246.2418872511741,-118.69122376199729,54207.04023280348,71.69366946898525,54278.73390227247,18119.702970973314,14975.68219897659,5466.460406699105,5105.411440638271,361.0489660608339,5132.622395124152,4800.708181248362
2025-07-23,91279.46427798789,82181.78165787703,0.0,60174.646617352686,0.37299559377366126,-3162.8097179329793,57012.20989501348,0.0,57012.20989501348,19687.769850436132,15918.444977945373,4195.909668719599,3755.190418897145,440.71924982245446,4800.708181248362,4832.539960034908
2025-07-24,89737.34617266733,81543.66321977995,0.0,59403.30049516802,0.11177103447135883,-2718.519026799882,56684.893239402605,0.0,56684.893239402605,18010.714245650164,14228.617103258744,4145.094077388535,4064.597294055202,80.49678333333327,4832.539960034908,5232.608221943674
2025-07-25,39134.477857972444,39142.612444627106,626.9442915469248,25068.997384358372,5.176886222915442,-0.0036110473095561433,25074.17065953398,1364.3576287671115,26438.52828830109,12097.784970994126,11331.585585625071,12498.03778413831,1894.9926279056656,10603.045156232645,5232.608221943674,3529.9640451438645
2025-07-26,42596.87349801614,42573.07928342294,0.0,26410.899809150687,139.06310534361472,-37.32479948794754,26512.638115006353,0.0,26512.638115006353,12901.75605265686,9726.112264606749,10928.343928706165,836.9145067242775,10091.429421981888,3529.9640451438645,4334.753087416432
2025-07-27,82358.69278603495,80395.89676285657,535.9690280956822,52963.49999151609,1116.5336536629643,-866.1559693917675,53213.877675787284,2372.626776544647,55586.50445233193,19823.597924423477,15285.605646354139,2708.683712882913,2053.819506844396,654.8642060385171,4334.753087416432,5191.984945670744
2025-07-28,83668.25509960859,83668.25509960859,35.65989821760604,54579.45011998548,0.0,0.0,54579.45011998548,173.0471472853968,54752.497267270875,19043.14911529157,15990.899503971064,2696.788153172355,2696.788153172355,0.0,5191.984945670744,4563.153033909747
2025-07-29,83590.62972780642,85416.97235465237,0.0,54294.56927372697,1698.7771322065664,-19.576733006493104,55973.76967292705,0.0,55973.76967292705,19200.042636732975,14915.336633618806,5063.020401538201,4665.654934871534,397.3654666666668,4563.153033909747,5270.595147392977
2025-07-30,75872.28024771957,81548.68310675265,5.523458764185989,49827.062518209386,5574.443100756542,-66.83844742332303,55334.667171542606,26.90476764034995,55361.571939182955,17881.083800937457,14358.123012266526,3927.9917268459108,2483.4688487018307,1444.52287814408,5270.595147392977,5410.100554607218
2025-07-31,79226.3516848024,80359.49838647919,61.00238773020446,51479.46832695289,1343.7920676925532,-45.64513977219799,52777.61525487324,230.46939977612047,53008.08465464936,18910.64894159473,15852.281226565457,2667.1367925134514,2320.434309180118,346.7024833333334,5410.100554607218,4816.038794747525
2025-08-01,39932.305970959525,39297.99138090252,651.1371867404998,25677.345721605412,29.07331099643031,-283.35126378234725,25423.067768819496,1408.8843553428703,26831.952124162366,12327.45179712649,10688.669435266154,17058.986539116017,1660.5725329205816,15398.414006195437,4816.038794747525,4034.446039643415
2025-08-02,43803.116606007905,42564.258491246146,0.0,27796.221131794035,1.1990656168055696,-487.2525980258278,27310.16759938501,0.0,27310.16759938501,12455.495386372915,9375.158832448324,18556.897003988222,1548.195762251851,17008.701241736373,4034.446039643415,4827.548740214238
2025-08-03,69616.54451466608,69268.72633289914,20.21315507820873,45829.92397637572,0.2654894242726546,-72.64131572236592,45757.54815007763,99.67106769064725,45857.219217768274,17738.99759838166,14778.906866965359,3489.3687732277153,1790.7306645857404,1698.638108641975,4827.548740214238,4371.638948796215
2025-08-04,76064.16221498587,72470.92350993042,0.0,50258.639813238595,0.38049022200283156,-1200.5609074113584,49058.459396049235,0.0,49058.459396049235,17705.090462285378,13792.107195640361,3142.2851599520654,2301.2979991161124,840.9871608359533,4371.638948796215,4981.656814141545
2025-08-05,70450.64733481492,70450.64733481492,0.0,46640.16132067138,0.0,0.0,46640.16132067138,0.0,46640.16132067138,16831.011820611267,14332.79846428511,2800.124245155418,1972.165045742421,827.959199412997,4981.656814141545,4204.23582570823
2025-08-06,78717.93500363882,75205.73642249113,0.0,52389.897503889835,3.0028491278012592,-1344.50508951767,51048.395263499966,0.0,51048.395263499966,17754.9768227292,14517.204678709773,3853.5650118050376,3085.4047364446537,768.1602753603838,4204.23582570823,4053.487545375868
2025-08-07,79421.99414292414,71007.11370474627,28.378947627789103,51028.71241367097,257.1937051122615,-2148.721146811122,49137.18497197211,133.45324942869468,49270.6382214008,17589.1061987989,14243.016071893211,4301.41727546837,1575.8884374445074,2725.528838023862,4053.487545375868,4058.109711080199
2025-08-08,39284.52146638656,39267.79933825136,0.0,24333.744008361722,0.4861651406110242,-3.7724291823071994,24330.457744320025,0.0,24330.457744320025,11959.557235547356,10035.945851868273,21569.016704572277,821.7412574561148,20747.275447116164,4058.109711080199,3670.6602765525145
2025-08-09,39263.473535947734,39263.065295058645,0.0,24368.898832221796,1.437910420779807,-0.6598290315054177,24369.67691361107,0.0,24369.67691361107,12311.71997925193,9927.753033568348,17957.16934937506,564.4604456850268,17392.708903690036,3670.6602765525145,3720.371553914424
2025-08-10,74509.35539726034,71601.74989357345,0.0,49268.233272770995,0.023968605000345356,-900.2575551170602,48367.99968625893,0.0,48367.99968625893,17686.139941331363,13330.355452335112,1941.3463545772026,1812.1970699039175,129.14928467328522,3720.371553914424,4826.391442962524
2025-08-11,72144.34601772834,70383.73546161473,0.0,46788.81874517431,358.8272089690207,-455.2501489838128,46692.39580515951,0.0,46692.39580515951,17747.41446815229,15203.300868472521,3278.3685286016316,806.8145588264339,2471.5539697751974,4826.391442962524,3906.5079437745544
2025-08-12,76784.64531387207,73211.12754030293,19.13401156106424,49607.302148212126,10.2744065629828,-869.3792333110592,48748.197321464046,66.0027728798911,48814.20009434394,17680.097700753227,14416.724556011513,2206.344757122278,968.5170914425612,1237.827665679717,3906.5079437745544,3800.0130344396594
2025-08-13,70730.75499184897,70986.56647741229,34.072505724360965,45663.36472941555,264.91833145120125,-1.1722520019268257,45927.110808864825,169.98773105883686,46097.09853992366,18276.131600082128,14667.268856093222,1290.7967891477347,727.1332881894566,563.6635009582781,3800.0130344396594,3951.56607885443
2025-08-14,72400.5484316447,73261.43090566316,0.0,47579.601061749934,1099.901413909263,-207.0810105354413,48472.421465123756,0.0,48472.421465123756,19516.822069010614,15591.94834449007,3410.2661978092888,1669.0256697013758,1741.240528107913,3951.56607885443,4192.318891530558
2025-08-15,39152.99640738873,38355.23600856755,574.0556769461175,24745.705149388992,119.26105648400817,-410.54431064094405,24454.421895232055,1293.5734642839384,25747.995359515993,12290.057270068715,10645.768987081434,20125.276519193045,1068.1439858953536,19057.132533297692,4192.318891530558,3424.7382267241483
2025-08-16,41795.968241679155,39582.18315129568,258.3706383993549,26569.60901174689,300.9544516169778,-1059.2110336514127,25811.352429712453,787.6069898825378,26598.95941959499,12826.15935225329,10191.918852632318,20277.032923407398,1139.886490074063,19137.146433333335,3424.7382267241483,3643.927363049534
2025-08-17,75982.32774719808,71832.69407483944,15.28762706591483,48675.64044943845,244.93792733235466,-1002.2705609237154,47918.30781584709,65.11764748726422,47983.42546333435,18724.32175872706,14677.25351474472,4635.519841256343,1407.5432038933413,3227.976637363002,3643.927363049534,4187.757485076424
2025-08-18,72300.15624512245,70576.47509670642,0.0,47697.19502049258,0.240285813227502,-500.5686090461519,47196.866697259655,0.0,47196.866697259655,18711.3823064373,14938.625883778677,2409.603057381138,1210.007754904643,1199.5953024764954,4187.757485076424,4429.528356671466
2025-08-19,71868.56334622986,70223.51042252785,0.0,47423.39927587544,0.09936262753895679,-400.1171247446569,47023.38151375832,0.0,47023.38151375832,17018.71446016087,14059.91715469872,2947.053067065691,1404.6997142771177,1542.3533527885734,4429.528356671466,4124.241198928778
2025-08-20,80099.52645098572,75951.93397082516,71.06790814765182,51562.12736562235,104.59186675581202,-1153.2116953344796,50513.50753704368,336.93516178207244,50850.442698825755,19869.03263062514,16247.7074456692,1750.985627350205,1556.1207390184031,194.86488833180198,4124.241198928778,3953.3622935256303
2025-08-21,76207.57166320644,71805.16115960569,0.0,49356.1897420902,1.8612640053445104,-1041.176764220553,48316.874241875,0.0,48316.874241875,17518.82742446867,14089.271963978605,2531.1872157822986,1900.7264229836496,630.460792798649,3953.3622935256303,4065.5603489045343
2025-08-22,39464.18518768934,39078.319112856414,301.58445702799344,24690.435787340935,144.77564520807627,-214.198669922842,24621.012762626167,663.8297465934127,25284.842509219583,12629.243042691114,11170.84608154692,16690.93720874021,878.1950750365254,15812.742133703689,4065.5603489045343,3019.8278856077395
2025-08-23,40037.00709358143,40449.39390665734,0.0,24100.175461826908,558.2949181935019,-0.15581212594912103,24658.31456789446,0.0,24658.31456789446,13249.61580946677,10333.111663474714,15002.883610665282,26.023166596398067,14976.860444068883,3019.8278856077395,3463.246932489261
2025-08-24,71771.66220540836,71660.8751153343,0.0,47607.55022840844,0.20597869903576385,-28.966216559365083,47578.78999054812,0.0,47578.78999054812,19674.335215148272,15094.407363812865,3347.357780665557,1762.50999214532,1584.8477885202371,3463.246932489261,4398.584888552861
2025-08-25,92246.68403517811,77607.25948599946,0.0,60645.59443097934,0.13257039890089795,-4863.026255556854,55782.70074582139,0.0,55782.70074582139,18959.19959964721,15432.98668288768,3307.959552573261,2636.791635906595,671.1679166666668,4398.584888552861,4314.101547249045
