date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-16,33284.92538340729,32801.31187935621,0.0,14106.67598951223,0.06703828918077573,-144.15306376197924,13962.589964039431,0.0,13962.589964039431,19820.48574436486,11847.723307229147,22113.04290888716,555.9169258680818,21557.12598301908,4217.166954401186,8891.467116297177
2025-05-17,23177.562115295095,22908.387018188245,0.0,10673.022141635915,34.01842239649907,-99.44639861420809,10607.594165418206,0.0,10607.594165418206,12801.949573599044,15453.014374858185,15110.652736114052,113.46531325668526,14997.187422857367,8891.467116297177,3243.2057604716683
2025-05-18,65117.0064836334,59230.58927902876,0.0,40917.074415587005,5.5108433483923136e-05,-1688.2902344009663,39228.78423629447,0.0,39228.78423629447,17389.40858035049,13299.968996554413,1464.9815952326828,1124.5998401860356,340.3817550466471,3243.2057604716683,4115.930153282203
2025-05-19,56698.09080160979,54514.652458855904,0.0,35905.774198804465,0.9676421659952537,-451.4173029140169,35455.32453805644,0.0,35455.32453805644,14968.300168732696,13053.773603829151,5084.909343952358,591.6675534173779,4493.241790534979,4115.930153282203,3083.2074119981257
2025-05-20,58037.35279082053,58269.95553811024,0.0,36658.430402519974,288.54273231773095,-46.35999473796925,36900.61314009973,0.0,36900.61314009973,17383.080393183627,14190.764337331682,550.2446655916231,283.59181578085406,266.65284981076894,3083.2074119981257,2960.46383549485
2025-05-21,54299.42290452654,56143.07683594396,0.0,35408.878922876516,1284.5913403644165,-0.04399521073581297,36693.4262680302,0.0,36693.4262680302,16617.070604123615,13166.180367795048,1329.5713162820593,32.40429063079705,1297.1670256512623,2960.46383549485,3286.7380816560467
2025-05-22,55863.378628977654,55072.14459600576,0.0,35773.60407365488,0.0003540627612820497,-325.32024863599963,35448.28417908164,0.0,35448.28417908164,17134.015156969774,13657.88971947422,779.3883418435406,93.96026328077008,685.4280785627705,3286.7380816560467,3531.9187012908224
2025-05-23,33973.26234198373,34712.62833988617,0.0,13704.271566131354,644.8484949559873,-0.0209277355092797,14349.099133351832,0.0,14349.099133351832,20719.266516266413,11053.552242404376,18625.965182690798,983.0208259585866,17642.94435673221,3531.9187012908224,9897.533852147957
2025-05-24,22020.084085807604,21811.137721350264,0.0,10319.40790717248,1.1068214580255054,-64.04856989379223,10256.466158736714,0.0,10256.466158736714,12647.53522015045,15879.761597127426,21288.86271499391,673.7218072520902,20615.140907741818,9897.533852147957,3636.135997919555
2025-05-25,58182.185730805344,55938.474854645276,0.0,36395.29771069327,3.185741553691841e-05,-520.9112299200116,35874.38651263067,0.0,35874.38651263067,15254.915613299974,12872.202116628232,5010.751174640199,790.6731439261011,4220.078030714098,3636.135997919555,3063.11325363594
2025-05-26,56449.09274823872,59301.07008339932,0.0,35854.83963352689,2368.404758947741,-0.02576176512929232,38223.2186307095,0.0,38223.2186307095,17988.813434322114,14148.144542384582,880.5682414617897,880.5682414617897,0.0,3063.11325363594,3532.8847418763085
2025-05-27,53022.32132040512,54183.52857659819,0.0,34349.99351104879,668.235275318958,-2.061276077474078,35016.167510290274,0.0,35016.167510290274,16356.608195776695,13269.80395300009,1706.3570338215845,990.5391419244241,715.8178918971604,3532.8847418763085,3509.605503630787
2025-05-28,61507.19356867304,57126.01535098934,0.0,38534.0947425696,0.32516662506872046,-1145.39617863163,37389.023730563036,0.0,37389.023730563036,16756.213446257083,13324.614803718134,1420.5926084503903,418.60730860325197,1001.9852998471384,3509.605503630787,3785.070045575352
2025-05-29,58910.50483374022,57679.47393785717,0.0,37285.36015012933,528.6784319578342,-436.8366793451996,37377.20190274196,0.0,37377.20190274196,16782.565317675304,14631.741034042738,1418.5261542246008,92.0676737214958,1326.458480503105,3785.070045575352,2631.8887936578585
2025-05-30,36286.167432108974,36286.167432108974,0.0,15248.266595616704,0.0,0.0,15248.266595616704,0.0,15248.266595616704,23238.124872356188,11698.421382442226,18150.230675528343,274.52208742046344,17875.708588107882,2631.8887936578585,10547.955198287067
2025-05-31,25711.359795434342,24390.962085067167,0.0,11447.629928845523,0.019344520480724107,-368.9915712423878,11078.657702123615,0.0,11078.657702123615,14654.447709937993,16063.5446730541,17410.877498183272,643.6828085772368,16767.194689606036,10547.955198287067,5888.57516717115
2025-06-01,73265.28136567945,68594.93347080129,2346.613534861326,51396.180156550705,3655.1626145322857,-2742.026306482405,52309.31646460058,12432.535397531028,64741.85186213161,16623.837913493546,17685.026360383803,777.9091525528723,777.9091525528723,0.0,5888.57516717115,1200.0
2025-06-02,77987.74920967848,70200.82591250313,2310.296141360362,53968.4486896309,1844.6740841007863,-3098.430244438761,52714.69252929293,11252.75939251999,63967.45192181292,20000.044137303696,16200.035751215995,70.30621777579165,70.30621777579165,0.0,1200.0,1200.0
2025-06-03,73308.82538412427,70475.95987854459,1979.4568265793434,49294.11699938203,1064.80517628335,-912.326771274711,49446.59540439067,10815.453838278603,60262.04924266927,18826.106325063636,15249.146123301538,686.0896700284952,686.0896700284952,0.0,1200.0,1200.0
2025-06-04,82730.00455637835,72216.80986682938,1328.2357688360858,57357.12524074477,0.04283236163271436,-3960.0527435186837,53397.115329587716,5387.688389046218,58784.803718633935,20470.980640525107,16581.494318825335,10.298497299030146,10.298497299030146,0.0,1200.0,1200.0
2025-06-05,71975.15118061802,73215.26292144977,1971.8067256936984,49203.11068426313,2481.49697756464,-80.57299958646854,51604.0346622413,10721.22506485695,62325.259727098244,20410.736580453868,16532.696630167637,159.71168019057063,159.71168019057063,0.0,1200.0,1200.0
2025-06-06,39626.65147682554,38609.88405173344,2287.7828530401825,19520.721339408126,496.81222552745845,-357.39131510286273,19660.142249832723,9265.558148180644,28925.700398013367,19010.658616380315,11134.406444940028,2166.419333333338,0.0,2166.419333333338,1200.0,5938.030038142251
2025-06-07,35472.42347159234,31691.502532359773,1032.6164289118428,17328.030154037995,29.471718565970992,-731.3559994808545,16626.14587312311,5952.0963163472625,22578.242189470373,13880.929844939923,14272.122428764658,1988.7983784296862,58.31714136405531,1930.481237065631,5938.030038142251,2572.953088849673
2025-06-08,76029.87472197939,72319.36014004108,0.0,52733.386826507114,277.3997218654189,-1081.7862852615867,51929.000263110946,0.0,51929.000263110946,15761.896025677284,10754.15347993285,2126.6943276299826,1796.4182535011078,330.2760741288747,2572.953088849673,4809.600089811627
2025-06-09,82186.95977891558,75841.67143526165,0.0,59711.678369590125,8.009328014055654e-05,-2485.348635350545,57226.32981433286,0.0,57226.32981433286,16997.913713565173,14332.78210227423,2243.8270906373778,1993.8803573040443,249.94673333333336,4809.600089811627,4182.40898504892
2025-06-10,76589.82175121811,76660.22788762809,0.0,54473.21753478987,767.639915969457,-355.22379672269767,54885.633654036625,0.0,54885.633654036625,19476.28288123767,15720.846123458401,1286.3468965154857,1286.3468965154857,0.0,4182.40898504892,4243.456774320161
2025-06-11,82311.08819490107,81934.95550930985,0.0,59553.593021880326,482.08394004146925,-500.1952109184054,59535.48175100339,0.0,59535.48175100339,20737.96191969154,16724.709951824534,1837.2572247761711,1837.2572247761711,0.0,4243.456774320161,4324.611444459727
2025-06-12,80088.46699065865,78336.17096456964,0.0,57707.63429109755,5.660547449838304e-05,-850.2809170649354,56857.35343063809,0.0,56857.35343063809,18697.600627849963,14933.193785486146,2119.3726888724927,2029.4583055391597,89.91438333333332,4324.611444459727,4560.014470095637
2025-06-13,37751.48198546779,37718.13255603795,0.0,20201.47849116087,0.1295437021100912,-8.255663952686186,20193.352370910292,0.0,20193.352370910292,15885.25092593894,11903.0885679194,5390.656498018409,1314.166247120626,4076.4902508977834,4560.014470095637,5631.086339085794
2025-06-14,36001.02219725888,35553.344493649805,0.0,20143.569190053026,0.31729798853598584,-144.12006921201709,19999.766418829546,0.0,19999.766418829546,11643.45839391321,10372.129618310972,8088.672968047568,830.2002480410968,7258.472720006472,5631.086339085794,4585.610428817715
2025-06-15,74152.99264465498,76870.50962920068,0.0,52676.144114169016,2722.2776958144664,-39.42252217727263,55358.99928780621,0.0,55358.99928780621,20327.225126244695,15910.207412967542,1826.5175825901947,1826.5175825901947,0.0,4585.610428817715,5202.104805807347
2025-06-16,76686.13508589809,76433.92143941442,0.0,55676.71303298012,461.1904839101277,-472.78484042384946,55665.118676466394,0.0,55665.118676466394,18778.56203233451,15757.815395426764,719.1219858400074,719.1219858400074,0.0,5202.104805807347,4594.12686221201
2025-06-17,78252.12333657325,79081.35620795637,0.0,57024.16534300078,1701.7227874825662,-575.7331501648022,58150.15498031854,0.0,58150.15498031854,18457.73715035999,15594.405549597559,1581.0133905272742,1581.0133905272742,0.0,4594.12686221201,3878.973020205379
2025-06-18,80543.03032436037,78538.04001854711,0.0,57963.60865747378,1565.4529250101248,-1674.6663642162237,57854.39521826768,0.0,57854.39521826768,18290.273106497338,14216.054563506808,3535.430575556571,3535.430575556571,0.0,3878.973020205379,4544.602634378747
2025-06-19,74780.39876038974,73274.91197495097,0.0,52365.64514214073,1949.9444938867125,-1207.6279019971146,53107.96173403033,0.0,53107.96173403033,18235.506698954854,14852.308218337263,1632.209294333371,1211.9139053245558,420.2953890088154,4544.602634378747,4453.993976396717
2025-06-20,34333.90466277775,34333.90466277775,0.0,18716.980251525736,0.0,0.0,18716.980251525736,0.0,18716.980251525736,13749.134907094052,11091.101846832988,9275.290752516687,1644.867731908837,7630.423020607849,4453.993976396717,4504.768896300261
2025-06-21,34438.01114404102,34438.01114404102,0.0,18048.00237576259,0.0,0.0,18048.00237576259,0.0,18048.00237576259,14516.853101519488,11526.178205450777,12112.595847972307,1286.161504554329,10826.434343417977,4504.768896300261,4763.072014944715
2025-06-22,72251.83687155021,71827.61910387581,0.0,50332.96989107923,930.7632490321632,-371.4678566135161,50892.26528349787,0.0,50892.26528349787,18195.411407380463,14995.354739552553,1170.2213360478956,1136.3938360478958,33.82749999999984,4763.072014944715,4477.437015417621
2025-06-23,73038.92733391076,71514.76927752247,0.0,51927.51269101896,51.68103551514722,-767.5525837824276,51211.64114275167,0.0,51211.64114275167,17484.138812386587,14476.806334016905,1446.1507991527933,1175.5238824861267,270.6269166666666,4477.437015417621,4127.821575435662
2025-06-24,84729.48527849132,81965.70393763631,0.0,61944.924182653675,8.68242557330608e-05,-1313.5786053701754,60631.34566410776,0.0,60631.34566410776,21092.976163182273,16629.25305389736,1233.1885783513935,1233.1885783513935,0.0,4127.821575435662,4634.552284635976
2025-06-25,74087.61041807276,74548.05962406022,0.0,51640.02785282334,1283.5361365885765,-204.22417805910501,52719.33981135282,0.0,52719.33981135282,16805.42712234613,13958.931784655164,1264.1429197025836,1135.8018383991082,128.3410813034754,4634.552284635976,4249.512489575088
2025-06-26,72311.72631474963,72725.28834856617,0.0,50502.88914540093,726.8513559928675,-253.02308436938665,50976.71741702441,0.0,50976.71741702441,17249.505801560415,13697.078992811883,1625.4777064843076,1336.7808723279284,288.6968341563793,4249.512489575088,4555.091052299595
2025-06-27,34874.13648406416,33601.399455731815,0.0,17959.784835715374,0.001764056717220214,-368.09192066739314,17591.694679104698,0.0,17591.694679104698,14897.603743882773,12005.647220680548,10937.797065862926,1029.92457082561,9907.872495037316,4555.091052299595,4623.326398815706
2025-06-28,33149.82200130544,33149.82200130544,0.0,17399.691558881146,0.0,0.0,17399.691558881146,0.0,17399.691558881146,13621.059255456563,11542.334173074069,9294.170802256282,1041.5497131502482,8252.621089106033,4623.326398815706,4057.4639808665356
2025-06-29,71100.66899294507,73772.09924084725,0.0,49156.93591216525,3195.9757273378978,-1.7705088917081633,52351.14113061144,0.0,52351.14113061144,17563.157553719386,14169.628955881688,1110.8021096762286,1110.8021096762286,0.0,4057.4639808665356,4120.273606012112
2025-06-30,77698.71275239276,75638.88431920702,0.0,54459.278790284625,0.28412227788641925,-923.0039271561035,53536.55898540641,0.0,53536.55898540641,18085.150927979183,14346.826238241627,2022.875646136135,2022.875646136135,0.0,4120.273606012112,4455.991398702673
2025-07-01,67820.78854315144,75927.90857174667,2514.512226364172,52335.62571325975,13193.939190686173,-0.0010265840644139474,65529.56387736186,16562.37162930839,82091.93550667026,13190.889597946869,13615.012833169372,0.0,0.0,0.0,4455.991398702673,1200.0
2025-07-02,69208.99896907985,73097.3668954115,2753.931303937701,52718.28540810531,6780.0468667086225,-0.010941295042489821,59498.321333518885,17927.533584091147,77425.85491761004,15508.06227727647,12561.53044459394,0.0,0.0,0.0,1200.0,1200.0
2025-07-03,79335.41198675163,81381.76468536946,2030.0506136008212,60578.34292740174,3183.1911718597303,-82.85126329407927,63678.68283596739,14634.311401639796,78312.99423760718,18808.851961419405,15202.842013481011,45.38641769854678,45.38641769854678,0.0,1200.0,1235.9200836318914
2025-07-04,36025.118737683544,36234.60310936411,5552.458909239319,20677.721132141887,214.42598696671664,-1.6335910707687906,20890.513528037834,20842.711279963107,41733.224808000945,14140.253808309448,10995.048789706027,9760.989533333337,0.0,9760.989533333337,1235.9200836318914,1745.4276336592552
2025-07-05,37472.01341251853,37744.68346561846,3434.2297733675614,21175.13299519566,358.28482080694175,-0.00026600596838722337,21533.417549996633,15216.535979691,36749.953529687635,12881.064185328381,10859.991824972447,10367.760911963418,4.070945296752029,10363.689966666665,1745.4276336592552,1271.7278171520834
2025-07-06,74129.09475362801,80846.06047749128,2579.9010109256956,56967.54690072959,8936.44296151095,-0.2207316700455413,65903.7691305705,18509.27631219868,84413.04544276917,18515.280325767104,14914.973906428952,31.67351907882278,31.67351907882278,0.0,1271.7278171520834,1363.2868809769761
2025-07-07,75597.33678501322,75499.74754524408,1490.504035197791,56980.62162086208,10.740957247646396,-32.876664864963665,56958.48591324476,6601.391740737589,63559.87765398235,19201.60585585084,15658.808896194629,37.97185411899943,37.97185411899943,0.0,1363.2868809769761,1246.0555999153753
2025-07-08,95856.06875014452,89004.93895220957,0.0,72966.35512325139,0.0011864273786328398,-2199.891036818593,70766.46527286016,0.0,70766.46527286016,21849.122077603664,14500.648403201953,6085.078261141194,4668.382105780304,1416.6961553608899,1246.0555999153753,4798.433910645393
2025-07-09,90487.89295105344,83082.11601412113,0.0,68940.9342543292,0.0029000070076784963,-2414.5561771627217,66526.3809771735,0.0,66526.3809771735,17520.46606594773,14170.919869523297,5673.84480103004,4276.296831451528,1397.5479695785116,4798.433910645393,4821.386848305792
2025-07-10,83127.68944927694,80606.47450942856,0.0,64604.576079539256,0.8217219916934182,-874.8843877130373,63730.51341381791,0.0,63730.51341381791,18317.603363829647,15112.985895444905,4548.233657710495,4451.033562770998,97.20009493949759,4821.386848305792,4515.023325258136
2025-07-11,46695.62112019972,44743.77828109553,0.0,28333.943612176103,0.007988772989053362,-468.41387710552465,27865.53772384357,0.0,27865.53772384357,14907.252768690198,12813.416732591784,10131.165094997117,2721.0359167426427,7410.129178254475,4515.023325258136,3694.421114199553
2025-07-12,45391.86811454084,46114.04144653053,0.0,27319.29252743194,699.3403905236312,-0.12879010610044578,28018.50412784947,0.0,28018.50412784947,15090.034497260845,11740.581635122051,11680.345251058403,1841.526247796548,9838.819003261855,3694.421114199553,4230.361456043149
2025-07-13,88680.87204248113,78826.79497069566,0.0,66985.85331473246,0.00028457055809819845,-3797.6257516333735,63188.22784766965,0.0,63188.22784766965,18758.784531462614,14273.825089251635,5074.115128484686,3360.58114239981,1713.5339860848758,4230.361456043149,5253.4618796354625
2025-07-14,83500.21418840346,78300.22574528315,0.0,62904.60777080136,0.00032131668975536056,-1450.730088666492,61453.87800345156,0.0,61453.87800345156,15997.43178868408,13651.052395383005,4146.167135315418,3428.735591601982,717.4315437134362,5253.4618796354625,4483.314494581127
2025-07-15,89144.37018819917,80966.79109442282,0.0,67524.10285020921,0.0010451720928550173,-2869.224132291943,64654.87976308935,0.0,64654.87976308935,18729.167422995488,14431.300211805174,3919.8732998991804,3765.3079162232034,154.56538367597713,4483.314494581127,5304.787162160207
2025-07-16,82215.45865375332,78367.0561060165,0.0,64052.38672675292,0.0004479238345882067,-1436.0010972840855,62616.386077392664,0.0,62616.386077392664,16159.201830654012,13818.599170889236,3891.890062918402,3419.5066333378127,472.3834295805887,5304.787162160207,4494.069730983009
2025-07-17,81124.78249885321,79094.06067707804,0.0,62114.949349686176,439.7871926223758,-603.4308577694688,61951.30568453908,0.0,61951.30568453908,17587.172768066095,14126.215765338733,2912.68760768401,1291.4067805599318,1621.2808271240783,4494.069730983009,4626.729927421679
2025-07-18,45962.44138875264,42402.812613914815,0.0,27611.777392173764,0.0075256940208830135,-987.614113381146,26624.17080448664,0.0,26624.17080448664,14458.979859329711,12510.883323810607,9180.467978395714,2200.5128035987327,6979.955174796982,4626.729927421679,3738.830329917741
2025-07-19,47105.11773164962,44903.52425908341,0.0,28453.708861326333,0.07143759765275451,-668.1958750984413,27785.584423825545,0.0,27785.584423825545,14100.586973690259,11179.504622465809,14799.622857858962,2386.800630895048,12412.822226963914,3738.830329917741,4007.686803499185
2025-07-20,86869.08952408184,82007.97256024665,0.0,64555.55889708636,0.4984423427970628,-1416.2383088934234,63139.819030535735,0.0,63139.819030535735,18847.804110964924,14000.873966351995,5071.064198967057,4244.345952432273,826.7182465347832,4007.686803499185,5414.183874087621
2025-07-21,86882.66430801952,83021.50089751702,0.0,67116.6863098989,0.004950844611090793,-1220.3356348849225,65896.35562585859,0.0,65896.35562585859,18006.39868620335,14973.206656705952,5998.559518019629,5296.903451352962,701.656066666667,5414.183874087621,4983.0464064417965
2025-07-22,82521.19489672846,82838.9217274144,0.0,63230.41645448167,1412.9880016980037,-479.76054653971545,64163.643909639955,0.0,64163.643909639955,17110.20544052356,14240.85969321854,6174.431363442719,5824.383780629186,350.0475828135335,4983.0464064417965,4559.053866003513
2025-07-23,93256.68977137141,82245.48128069677,0.0,70933.0066656234,0.3982909779631681,-3810.1665053747083,67123.23845122666,0.0,67123.23845122666,18638.142504396394,15054.539489721876,4445.331149355578,4130.390812190677,314.940337164901,4559.053866003513,4606.116020269295
2025-07-24,91638.31972619533,81686.91826277995,0.0,70452.15027300909,0.0003086956091406364,-3465.2169493302504,66986.93363237444,0.0,66986.93363237444,17733.686221709188,13933.18181645726,4269.941857528014,4189.44507419468,80.49678333333327,4606.116020269295,5085.120490410614
2025-07-25,40433.28255397101,40387.74490642801,414.7170898799206,24487.367191715464,378.74648462829697,-101.86371833933944,24764.249958004424,875.1751139060829,25639.425071910508,14046.994599138014,12676.25364406471,12926.401474567963,2162.2642261715228,10764.137248396439,5085.120490410614,3642.689358451813
2025-07-26,44278.33699026716,43318.53046017998,0.0,26288.754329616684,36.033589951811585,-162.9647876903108,26161.823131878187,0.0,26161.823131878187,15002.345691335222,11664.946749178995,11512.039951357081,1615.121694509081,9896.918256848001,3642.689358451813,4183.748537121297
2025-07-27,83239.8280576928,80335.40566154271,0.0,62446.30920352827,379.7365589779224,-991.5693271773233,61834.47643532887,0.0,61834.47643532887,19541.077466574203,15394.274937853561,2503.4133328220696,1788.227162187218,715.1861706348518,4183.748537121297,4665.968326089675
2025-07-28,85391.24999087956,84865.08692300733,0.0,64999.88669462845,0.4435849496889513,-187.96504540768439,64812.36523417046,0.0,64812.36523417046,19231.356987267016,15768.153112611975,3447.0058150189634,3310.0730118446554,136.9328031743083,4665.968326089675,4454.019489505572
2025-07-29,84381.25163363162,85643.54030065589,0.0,64165.55972909473,1950.2362900319326,-173.79568051390999,65942.00033861275,0.0,65942.00033861275,18710.362777087423,14687.001699493494,5550.933273061969,5153.567806395302,397.36546666666686,4454.019489505572,4974.455211669256
2025-07-30,76325.21516188777,81280.60611722073,0.0,59120.950448830816,5269.5707452046945,-0.8851259187417188,64389.63606811677,0.0,64389.63606811677,18385.780700959793,14815.791788136014,3607.3631543969423,2179.8148631481617,1427.5482912487807,4974.455211669256,5059.666966826386
2025-07-31,80619.70691068453,80546.02825414328,0.0,60959.33270255878,296.46805028529303,-93.67909276488689,61162.12166007918,0.0,61162.12166007918,18691.056560039746,15448.860006692381,2608.835434129252,2157.083004221213,451.7524299080391,5059.666966826386,4716.217863426184
2025-08-01,40991.71308795275,40329.90277294801,548.5038832759082,24935.32612268253,119.09885883667326,-245.94998362818728,24808.474997891015,1156.3322364746298,25964.807234365646,14176.359856476192,11960.712001733176,17411.399134814234,1953.8187074583304,15457.580427355902,4716.217863426184,4185.261732329004
2025-08-02,44643.978879944225,43177.457022737304,0.0,26478.46154341842,6.019328275956794,-401.6969285100442,26082.78394318433,0.0,26082.78394318433,14582.095183988442,11330.620605896374,18998.957511311906,2206.8276313333345,16792.12987997857,4185.261732329004,4719.568946922629
2025-08-03,69518.61241420735,68637.55239510654,0.0,52736.6761210064,3.443767812228834,-174.77269417197925,52565.34719464665,0.0,52565.34719464665,16286.826394431811,13744.798046189955,3256.0440635313457,640.0779834037329,2615.9660801276127,4719.568946922629,4105.7148728113125
2025-08-04,76196.65862495235,73332.48807760557,0.0,57855.0542238805,175.06100352497623,-1020.1495822107564,57009.96564519472,0.0,57009.96564519472,17166.941171508613,13205.394440149814,3955.2862629134265,2029.7385957946099,1925.5476671188167,4105.7148728113125,4883.30143811371
2025-08-05,70747.04356460295,70839.72764643305,0.0,53813.77258924261,246.8257535079021,-46.76517310173787,54013.83316964878,0.0,54013.83316964878,17272.2692400627,14833.344176103761,3248.49284914078,2238.871123012903,1009.6217261278771,4883.30143811371,3946.8502251659597
2025-08-06,79190.74879365937,75237.49305060839,0.0,61251.96712480411,0.020800692085210383,-1578.9539921702974,59673.0339333259,0.0,59673.0339333259,17227.17840310179,13927.679130896013,3823.5945117359547,3196.6641793417407,626.9303323942142,3946.8502251659597,3976.111753628671
2025-08-07,80354.66919577251,71777.53739913301,0.0,58388.11694386403,24.671377812677367,-1977.1680223674077,56435.6202993093,0.0,56435.6202993093,16571.638335405427,13486.914649486684,5304.828463214265,1736.9713330605432,3567.857130153722,3976.111753628671,3905.1255338416845
2025-08-08,39843.10716133257,39865.56432709359,0.0,22982.831440993403,25.229135767945152,-0.25060419452674654,23007.80997256682,0.0,23007.80997256682,14185.862894228154,11648.869374034144,21553.39955689958,1007.4623726078142,20545.937184291768,3905.1255338416845,3729.2139452757547
2025-08-09,39902.440285898025,39902.440285898025,0.0,23449.89947115741,0.0,0.0,23449.89947115741,0.0,23449.89947115741,15106.617792682326,12288.017188306449,18161.910681522146,924.5506053610251,17237.360076161123,3729.2139452757547,3671.8175272382405
2025-08-10,74709.48772072128,71795.10919935041,0.0,57271.4373133079,0.660580877311884,-868.4072668084395,56403.69062737677,0.0,56403.69062737677,17284.224462353795,13197.662749023064,2403.9284360196775,2105.4625130082322,298.46592301144506,3671.8175272382405,4563.549822219918
2025-08-11,72327.78877386462,71097.51074067468,0.0,53322.82515335361,666.5552126176151,-363.17025650249604,53626.21010946873,0.0,53626.21010946873,17088.736113831455,14594.845769078584,4042.3670625884797,957.4618799301725,3084.9051826583072,4563.549822219918,3726.9170256920206
2025-08-12,78254.54548198699,74193.6185826236,0.0,58050.69075478554,42.4102842359088,-1060.4693434992757,57032.63169552217,0.0,57032.63169552217,17889.78879844905,14623.826680285612,3167.112814460155,1811.8689234839435,1355.2438909762113,3726.9170256920206,3579.0306328677134
2025-08-13,70986.66861452916,71359.22740821839,0.0,52692.01139650234,394.8708751759407,-8.233425608252066,53078.64884607003,0.0,53078.64884607003,18288.93139592826,14703.738160766894,1653.0547230570219,1141.3262183554516,511.7285047015703,3579.0306328677134,3701.582043906603
2025-08-14,72437.95616548034,73151.6007581914,0.0,54605.411346704685,1192.6972432484395,-220.85850204306686,55577.250087910055,0.0,55577.250087910055,18785.03846219617,15108.99068931052,3549.2620019724154,1837.3340733519922,1711.927928620423,3701.582043906603,3820.3492273159104
2025-08-15,40649.854636945456,40147.34069730056,141.00117622814514,23940.594656644844,639.9493489673581,-334.19219418581764,24246.351811426382,282.51556363463044,24528.867375061014,14857.834313517698,12226.092693903827,20496.873370581507,1427.8808006645233,19068.992569916983,3820.3492273159104,3607.8526718109206
2025-08-16,42121.35850265561,40235.52363385215,81.5598873383166,24962.76376072042,550.901621858185,-741.3795518776715,24772.285830700934,254.8520276527626,25027.137858353697,14201.050035356458,11601.45583574687,20788.20895491421,1651.062521580876,19137.146433333335,3607.8526718109206,3498.2912194685423
2025-08-17,75505.71598973977,71964.22725352968,0.0,55031.73730417855,330.3013330004515,-821.87760071209,54540.16103646691,0.0,54540.16103646691,17972.7524284318,14341.170427166193,5167.2516355974085,1206.7847808331885,3960.46685476422,3498.2912194685423,3739.1345970947227
2025-08-18,73027.1336963452,71880.1350979808,0.0,54892.421336286934,0.01830968010235989,-237.6701647461009,54654.76948122094,0.0,54654.76948122094,18852.86900750144,15000.274168051623,3633.424641864329,1463.5560825775435,2169.8685592867855,3739.1345970947227,4039.7454060108867
2025-08-19,71409.94102568182,70063.49106678457,0.0,54063.30115283125,1.1274151309277114,-310.6051632252912,53753.82340473688,0.0,53753.82340473688,16974.027302961527,13982.682487055212,2754.4862008782593,1319.5995022973154,1434.8866985809439,4039.7454060108867,3780.0561041704696
2025-08-20,80378.66331398344,75712.40771502128,0.0,59472.74160823154,184.01928510508364,-1349.7562843675787,58307.00460896905,0.0,58307.00460896905,19486.96573577483,16215.048204164832,1789.799116744612,1637.3305809873254,152.46853575728667,3780.0561041704696,3301.605039518005
2025-08-21,76584.66714824931,72206.59289425812,0.0,56553.31141719251,0.9351333757325906,-1137.0054417787092,55417.24110878953,0.0,55417.24110878953,17456.35092202059,13641.963198232748,2547.7866871369556,1764.7844879925872,783.0021991443684,3301.605039518005,3854.5839824112595
2025-08-22,40467.90896222179,40567.88227691627,110.21393567470456,23773.905556740214,408.8062129242567,-94.82218396613445,24087.889585698336,217.72033234297015,24305.609918041304,14519.891784268924,12403.991689859617,17331.62671818167,1509.723651496524,15821.903066685147,3854.5839824112595,3140.273599520381
2025-08-23,40044.938941536726,40759.42865998663,0.0,22813.845744358576,758.9146017156457,-0.0040951725482011505,23572.756250901675,0.0,23572.756250901675,14405.128569150169,11413.145163791973,15237.439104628436,673.3358507123744,14564.103253916062,3140.273599520381,3423.6169075422285
2025-08-24,72139.65051158388,70668.73706906711,0.0,55136.26181125173,0.33949577299736017,-345.5474822872677,54791.05382473746,0.0,54791.05382473746,18941.070909734084,14750.886575109205,2744.9632511088935,1465.3949412396535,1279.56830986924,3423.6169075422285,4080.7067539593513
2025-08-25,93700.20457675892,77920.29290631753,0.0,69431.3935391463,1.654331130407732,-5335.369193116838,64097.67867715988,0.0,64097.67867715988,18360.686119808564,14869.678373514978,3656.1981433572687,2985.030226690602,671.1679166666668,4080.7067539593513,4083.459402325973
2025-08-26,70870.33174699293,71097.59625648004,0.0,53714.95887055531,579.5967895832486,-166.46081179867565,54128.09484833988,0.0,54128.09484833988,18062.728577967348,14838.775770982118,2344.8250661614807,1696.4628409024642,648.3622252590164,4083.459402325973,3852.386488072007
2025-08-27,71911.66056409295,73754.90888387962,0.0,53663.229111562396,2715.294228131118,-196.450097191924,56182.07324250159,0.0,56182.07324250159,18277.052214004834,15470.378632540269,3034.0864357483815,960.1174624158203,2073.9689733325613,3852.386488072007,3112.423888964952
2025-08-28,71193.57968762901,75619.73082991783,0.0,52211.85546729729,4648.686986871034,-1.8384845060980186,56858.70396966222,0.0,56858.70396966222,20281.59660366302,16675.638079007607,1245.977321929081,1195.745983123879,50.23133880520212,3112.423888964952,2837.3740778087786
2025-08-29,43315.58406764631,42737.65421463343,0.0,24928.355559070504,0.030571188516377048,-163.3362759261056,24765.049854332916,0.0,24765.049854332916,15367.760667883887,11923.680044361936,16738.353241111483,1891.2830523561668,14847.070188755315,2837.3740778087786,3419.8252962799074
