date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-16,38,2025-01-16 00:00:00,2025-01-16 00:00:00,891.4683802702401,22.579624613762764,845.967488544368,68.53011758195194,1,profile_incumbent
2025-01-16,39,2025-01-16 00:00:00,2025-01-16 00:00:00,902.8528012037102,36.86378955678526,888.607024818975,68.53011758195194,1,profile_incumbent
2025-01-16,40,2025-01-16 00:00:00,2025-01-16 00:00:00,901.1964057087702,53.43910048004922,857.2581717666093,68.53011758195194,1,profile_incumbent
2025-01-16,41,2025-01-16 00:00:00,2025-01-16 00:00:00,894.4845244941324,72.37170377545873,867.9860909166744,68.53011758195194,1,profile_incumbent
2025-01-16,42,2025-01-16 00:00:00,2025-01-16 00:00:00,898.0692934203718,93.70248752998,871.0889750095746,68.53011758195194,1,profile_incumbent
2025-01-16,43,2025-01-16 00:00:00,2025-01-16 00:00:00,912.2013367664931,117.44521825001807,895.4852724110677,68.46364498138297,1,profile_incumbent
2025-01-16,44,2025-01-16 00:00:00,2025-01-16 00:00:00,931.7423889380066,143.5850201889004,879.6203590546551,68.46364498138297,1,profile_incumbent
2025-01-16,45,2025-01-16 00:00:00,2025-01-16 00:00:00,932.6326072022555,172.07723002473443,901.2172234130866,68.46364498138297,1,profile_incumbent
2025-01-16,46,2025-01-16 00:00:00,2025-01-16 00:00:00,915.6555486866326,202.84665412286924,1395.3621571511028,68.46364498138297,1,profile_incumbent
2025-01-16,47,2025-01-16 00:00:00,2025-01-16 00:00:00,1039.3835754580768,235.78724958576805,759.8823969675378,68.46364498138297,1,profile_incumbent
2025-01-16,48,2025-01-16 00:00:00,2025-01-16 00:00:00,1217.7748530542763,270.7622438398349,127.95705069513258,68.46364498138297,1,profile_incumbent
2025-01-16,49,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.718604625111,307.60470073793897,70.86872400008694,0.2774601764752883,1,profile_incumbent
2025-01-16,50,2025-01-16 00:00:00,2025-01-16 00:00:00,1168.801793638271,346.1185341781894,9.98820951378661,0.2774601764752883,1,profile_incumbent
2025-01-16,51,2025-01-16 00:00:00,2025-01-16 00:00:00,1219.7443991219593,386.079963168199,34.94688714719381,0.2774601764752883,1,profile_incumbent
2025-01-16,52,2025-01-16 00:00:00,2025-01-16 00:00:00,1232.481952827489,427.2393952160525,0.0,0.2774601764752883,1,profile_incumbent
2025-01-16,53,2025-01-16 00:00:00,2025-01-16 00:00:00,1210.6780812769332,469.3237180210553,34.89918275865996,0.2774601764752883,1,profile_incumbent
2025-01-16,54,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.1124723354312,512.0389727840115,0.0,0.2774601764752883,1,profile_incumbent
2025-01-16,55,2025-01-16 00:00:00,2025-01-16 00:00:00,1211.3917901232091,555.0733761693169,11.246813311990941,24.0903755175762,1,profile_incumbent
2025-01-16,56,2025-01-16 00:00:00,2025-01-16 00:00:00,1208.7341829910274,598.1006521352471,54.19410200402949,24.0903755175762,1,profile_incumbent
2025-01-16,57,2025-01-16 00:00:00,2025-01-16 00:00:00,1185.1956069152022,640.7836296025922,195.32296831401771,24.0903755175762,1,profile_incumbent
2025-01-16,58,2025-01-16 00:00:00,2025-01-16 00:00:00,1188.7236573035505,682.7780573444512,475.3410511774265,24.0903755175762,1,profile_incumbent
2025-01-16,59,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.9514174953754,723.7365836301328,433.7162524415127,24.0903755175762,1,profile_incumbent
2025-01-16,60,2025-01-16 00:00:00,2025-01-16 00:00:00,1189.1368346933061,763.3128451104154,43.78353985179882,24.0903755175762,1,profile_incumbent
2025-01-16,61,2025-01-16 00:00:00,2025-01-16 00:00:00,1177.3349689041522,801.1656072435431,54.76195084869631,69.3336512990258,1,profile_incumbent
2025-01-16,62,2025-01-16 00:00:00,2025-01-16 00:00:00,1178.7842593823243,836.9628972708987,306.54437896924355,69.3336512990258,1,profile_incumbent
2025-01-16,63,2025-01-16 00:00:00,2025-01-16 00:00:00,1186.3903661495474,870.3860703833461,239.53508836420966,69.3336512990258,1,profile_incumbent
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.7175922389858,901.1337502835192,77.47433904842094,69.3336512990258,1,profile_incumbent
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.3632856848888,928.9255868404764,280.5519931756331,69.3336512990258,1,profile_incumbent
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1171.0480380939762,953.5057759303377,1072.3569745113552,69.3336512990258,1,profile_incumbent
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.9502187768949,974.646289824117,1058.8283028271244,32.91109829294458,1,profile_incumbent
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1175.0112068661526,992.1497705719157,1064.3593731147396,32.91109829294458,1,profile_incumbent
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.1726360501839,1005.8520436773233,1145.5174545668806,32.91109829294458,1,profile_incumbent
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9015903608804,1015.624214881175,1102.1511264987334,32.91109829294458,1,profile_incumbent
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1152.3376907027186,1021.3743189923116,1079.551836375835,32.91109829294458,1,profile_incumbent
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1119.2129754465825,1023.0484963175024,1007.0267515392857,32.91109829294458,1,profile_incumbent
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.3104688838237,1020.6316792477379,1026.8563067790349,56.249396026482934,1,profile_incumbent
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1076.6253218937268,1014.1477788417867,1058.3944925917976,56.249396026482934,1,profile_incumbent
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1087.3491413761121,1003.659368693722,1084.614685799109,56.249396026482934,1,profile_incumbent
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2461428713448,989.2668708598021,1098.3413215331832,56.249396026482934,1,profile_incumbent
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1085.3117736780687,971.1072560317538,895.9011667144252,56.249396026482934,1,profile_incumbent
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1142.8052698884483,949.3522773594863,233.19642998846737,56.249396026482934,1,profile_incumbent
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.082293701353,924.2062642311904,217.4595461106872,19.095499114794457,1,profile_incumbent
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.5171782771831,895.9035088023984,238.38323313019404,19.095499114794457,1,profile_incumbent
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1111.3855999169452,864.7052840247017,258.1702261307243,19.095499114794457,1,profile_incumbent
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.658497272005,830.8965372648447,306.7518512846196,19.095499114794457,1,profile_incumbent
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.8675519214232,794.7823082416531,264.461019272181,19.095499114794457,1,profile_incumbent
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.8724315503416,756.6839238689732,34.128521653387146,19.095499114794457,1,profile_incumbent
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1091.4306069958295,716.935025617809,3.0367546825435685,-6.067075148329856,1,profile_incumbent
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1077.2456048962213,675.8774871541176,4.17068759205207,-6.067075148329856,1,profile_incumbent
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.7301342891146,633.857281238864,0.0,-6.067075148329856,1,profile_incumbent
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1069.143665817013,591.2203551776086,0.0,-6.067075148329856,1,profile_incumbent
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.1031926249946,548.3085734770277,37.42784932759386,-6.067075148329856,1,profile_incumbent
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.0779869010094,505.45578481960837,1258.5282131460021,-6.067075148329856,1,profile_incumbent
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.1965205329473,462.98406803454304,1268.843474964059,-22.402829097254195,1,profile_incumbent
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.5462981463534,421.2002084664005,1180.532939597416,-22.402829097254195,1,profile_incumbent
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.4603673211898,380.3924520808451,1196.5904415127804,-22.402829097254195,1,profile_incumbent
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.8929187153094,340.8275798688626,981.5637152015479,-22.402829097254195,1,profile_incumbent
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.6528229929106,302.7483396993139,833.9695637871298,-22.402829097254195,1,profile_incumbent
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1066.6209166185592,266.37126681609533,861.1027946593867,-22.402829097254195,1,profile_incumbent
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1054.1707762227552,231.8849177812121,855.5485879081245,56.576115590454215,1,profile_incumbent
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1049.7182464145233,199.44853593596903,879.9685077277514,56.576115590454215,1,profile_incumbent
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1051.3120434473453,169.19115950163243,943.3073057771154,56.576115590454215,1,profile_incumbent
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1034.0764341739368,141.2111763837931,963.5400255904067,56.576115590454215,1,profile_incumbent
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1030.9285200236527,115.57632269799527,986.667586214057,56.576115590454215,1,profile_incumbent
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1041.2569402094048,92.32411511384852,1020.3574486056813,56.576115590454215,1,profile_incumbent
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1031.6899750185048,71.46270043401421,1007.9987140366713,41.445506525448586,1,profile_incumbent
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1029.894905411276,52.97209949176292,998.4398846002392,41.445506525448586,1,profile_incumbent
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1045.379817280714,36.80581656827718,1063.7298699422624,41.445506525448586,1,profile_incumbent
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1036.749149622419,22.892780192612438,1065.8178099712677,41.445506525448586,1,profile_incumbent
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,903.4148941881746,11.139576477455458,887.2976694150448,41.445506525448586,1,profile_incumbent
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.4634527222697,1.4329321358023088,598.3131851288376,41.445506525448586,1,profile_incumbent
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,706.6174962953748,0.0,686.1530729770424,245.17861999999994,1,profile_incumbent
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,742.7946286412841,0.0,731.7020503929889,245.17861999999994,1,profile_incumbent
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,748.3829021815532,0.0,721.6500092711462,245.17861999999994,1,profile_incumbent
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,733.9499229963607,0.0,703.4832528650668,245.17861999999994,1,profile_incumbent
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,729.0080330162773,0.0,666.7500339089681,245.17861999999994,1,profile_incumbent
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,733.42730665968,0.0,2.025405700667667,245.17861999999994,1,profile_incumbent
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.8972934208307,0.0,0.010046743063614158,243.43716666666654,1,profile_incumbent
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,724.6080843985574,0.0,0.46768975871895435,243.43716666666654,1,profile_incumbent
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,736.6914773828968,0.0,2.002694711552578,243.43716666666654,1,profile_incumbent
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,741.4532116096518,0.0,1.724590134264468,243.43716666666654,1,profile_incumbent
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,737.0790536841433,0.0,1.9326415527055474,243.43716666666654,1,profile_incumbent
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,726.1566698945871,0.0,1.0095916392676831,243.43716666666654,1,profile_incumbent
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,714.9906595363382,0.0,0.732902548695141,225.1558453861492,1,profile_incumbent
2025-01-16,122,2025-01-16 00:00:00,2025-01-16 00:00:00,724.4951182882561,0.0,489.11538987062886,225.1558453861492,1,profile_incumbent
2025-01-16,123,2025-01-16 00:00:00,2025-01-16 00:00:00,738.8781561565376,0.0,0.012142374502268528,225.1558453861492,1,profile_incumbent
2025-01-16,124,2025-01-16 00:00:00,2025-01-16 00:00:00,724.3964076972445,0.0,0.0,225.1558453861492,1,profile_incumbent
2025-01-16,125,2025-01-16 00:00:00,2025-01-16 00:00:00,733.8046159323673,0.9154868907715003,623.377438493101,225.1558453861492,1,profile_incumbent
2025-01-16,126,2025-01-16 00:00:00,2025-01-16 00:00:00,770.3530169789443,2.6356431866146512,751.6134712746863,225.1558453861492,1,profile_incumbent
2025-01-16,127,2025-01-16 00:00:00,2025-01-16 00:00:00,777.8723337252499,4.013201310371891,775.3547422335898,229.72917610240083,1,profile_incumbent
2025-01-16,128,2025-01-16 00:00:00,2025-01-16 00:00:00,750.5947618975874,5.036393566114963,744.6941871435608,229.72917610240083,1,profile_incumbent
2025-01-16,129,2025-01-16 00:00:00,2025-01-16 00:00:00,736.8480603858195,5.707101050131783,735.9842124561145,229.72917610240083,1,profile_incumbent
2025-01-16,130,2025-01-16 00:00:00,2025-01-16 00:00:00,773.4981441320715,6.039590362387651,742.276055943511,229.72917610240083,1,profile_incumbent
2025-01-16,131,2025-01-16 00:00:00,2025-01-16 00:00:00,699.5191585371906,6.059045196615639,811.2420202071773,229.72917610240083,1,profile_incumbent
2025-01-16,132,2025-01-16 00:00:00,2025-01-16 00:00:00,549.4394736514382,5.799929209182676,1330.485129405275,229.72917610240083,1,profile_incumbent
2025-01-16,133,2025-01-16 00:00:00,2025-01-16 00:00:00,528.8062655789402,5.3042192074708865,1361.8563879219207,37.68761967196862,1,profile_incumbent
2025-01-16,134,2025-01-16 00:00:00,2025-01-16 00:00:00,550.0193335251652,4.619549583656135,1224.1715529675594,37.68761967196862,1,profile_incumbent
2025-01-16,135,2025-01-16 00:00:00,2025-01-16 00:00:00,555.8645487327071,3.797310019958185,1321.6223540770693,37.68761967196862,1,profile_incumbent
2025-01-16,136,2025-01-16 00:00:00,2025-01-16 00:00:00,581.9956887811401,2.890738791232682,1357.8796231635888,37.68761967196862,1,profile_incumbent
2025-01-16,137,2025-01-16 00:00:00,2025-01-16 00:00:00,610.2051169041778,1.953053489128439,1364.567172975368,37.68761967196862,1,profile_incumbent
2025-01-16,138,2025-01-16 00:00:00,2025-01-16 00:00:00,611.0263105962092,1.0356597020724818,1362.863246582698,37.68761967196862,1,profile_incumbent
2025-01-16,139,2025-01-16 00:00:00,2025-01-16 00:00:00,576.7817414362755,0.18647613440727845,1320.707267189897,25.180223011300978,1,profile_incumbent
2025-01-16,140,2025-01-16 00:00:00,2025-01-16 00:00:00,570.4471184580334,0.0,1286.0686005828206,25.180223011300978,1,profile_incumbent
2025-01-16,141,2025-01-16 00:00:00,2025-01-16 00:00:00,604.3487774661355,0.0,1344.2360755117008,25.180223011300978,1,profile_incumbent
2025-01-16,142,2025-01-16 00:00:00,2025-01-16 00:00:00,620.7228377338785,0.0,1374.4809828190844,25.180223011300978,1,profile_incumbent
2025-01-16,143,2025-01-16 00:00:00,2025-01-16 00:00:00,559.1949021212922,0.0,1279.629404766077,25.180223011300978,1,profile_incumbent
2025-01-16,144,2025-01-16 00:00:00,2025-01-16 00:00:00,465.2313045012207,0.0,995.2668272464135,25.180223011300978,1,profile_incumbent
2025-01-17,1,2025-01-17 00:00:00,2025-01-17 00:00:00,411.1261890078015,0.0,431.3227088941904,24.745594208812776,1,profile_incumbent
2025-01-17,2,2025-01-17 00:00:00,2025-01-17 00:00:00,421.9475924739509,0.0,437.3817068771209,24.745594208812776,1,profile_incumbent
2025-01-17,3,2025-01-17 00:00:00,2025-01-17 00:00:00,423.53721302281605,0.0368471505076744,412.4583208676817,24.745594208812776,1,profile_incumbent
2025-01-17,4,2025-01-17 00:00:00,2025-01-17 00:00:00,428.9512454186729,0.4465663491530347,429.5898046514383,24.745594208812776,1,profile_incumbent
2025-01-17,5,2025-01-17 00:00:00,2025-01-17 00:00:00,424.06716825204256,1.0165852480643947,424.32590284778286,24.745594208812776,1,profile_incumbent
2025-01-17,6,2025-01-17 00:00:00,2025-01-17 00:00:00,423.84522568966224,1.7118995117204905,401.3947205962094,24.745594208812776,1,profile_incumbent
2025-01-17,7,2025-01-17 00:00:00,2025-01-17 00:00:00,456.3891015657552,2.4909477449390294,480.745300805836,40.883041150474284,1,profile_incumbent
2025-01-17,8,2025-01-17 00:00:00,2025-01-17 00:00:00,460.3928809338545,3.3069184166060723,463.36274426382977,40.883041150474284,1,profile_incumbent
2025-01-17,9,2025-01-17 00:00:00,2025-01-17 00:00:00,442.7062713806713,4.109246624346471,411.7968964404846,40.883041150474284,1,profile_incumbent
2025-01-17,10,2025-01-17 00:00:00,2025-01-17 00:00:00,469.7598822460662,4.845268867872496,504.8374107396245,40.883041150474284,1,profile_incumbent
2025-01-17,11,2025-01-17 00:00:00,2025-01-17 00:00:00,485.48234723270895,5.462000453167601,495.5629773544867,40.883041150474284,1,profile_incumbent
2025-01-17,12,2025-01-17 00:00:00,2025-01-17 00:00:00,466.12455168753644,5.907997264883765,419.9594550529837,40.883041150474284,1,profile_incumbent
2025-01-17,13,2025-01-17 00:00:00,2025-01-17 00:00:00,449.6024201341136,6.135261475952985,433.1645307846295,33.21798896484933,1,profile_incumbent
2025-01-17,14,2025-01-17 00:00:00,2025-01-17 00:00:00,462.95954938912996,6.101149354312813,499.43637245698574,33.21798896484933,1,profile_incumbent
2025-01-17,15,2025-01-17 00:00:00,2025-01-17 00:00:00,490.10247783364883,5.770238706180499,487.03618228196007,33.21798896484933,1,profile_incumbent
2025-01-17,16,2025-01-17 00:00:00,2025-01-17 00:00:00,490.2325435664782,5.116113678786176,517.3676296974116,33.21798896484933,1,profile_incumbent
2025-01-17,17,2025-01-17 00:00:00,2025-01-17 00:00:00,482.1511151385465,4.123025633854873,518.5831460916511,33.21798896484933,1,profile_incumbent
2025-01-17,18,2025-01-17 00:00:00,2025-01-17 00:00:00,489.89368257173294,2.787390582961483,479.52380588484084,33.21798896484933,1,profile_incumbent
2025-01-17,19,2025-01-17 00:00:00,2025-01-17 00:00:00,516.2062235657055,1.1190862195407112,479.70471930416244,31.341817673341687,1,profile_incumbent
2025-01-17,20,2025-01-17 00:00:00,2025-01-17 00:00:00,520.8447233407242,0.0,497.89128271134894,31.341817673341687,1,profile_incumbent
2025-01-17,21,2025-01-17 00:00:00,2025-01-17 00:00:00,492.94138183719537,0.0,515.3768682819641,31.341817673341687,1,profile_incumbent
2025-01-17,22,2025-01-17 00:00:00,2025-01-17 00:00:00,465.3263906157229,0.0,492.41616552264117,31.341817673341687,1,profile_incumbent
2025-01-17,23,2025-01-17 00:00:00,2025-01-17 00:00:00,482.5957961467439,0.0,492.8868974961596,31.341817673341687,1,profile_incumbent
2025-01-17,24,2025-01-17 00:00:00,2025-01-17 00:00:00,524.1684973663985,0.0,516.8365567151175,31.341817673341687,1,profile_incumbent
2025-01-17,25,2025-01-17 00:00:00,2025-01-17 00:00:00,522.9170069021097,0.0,477.27085995960687,31.029973899745396,1,profile_incumbent
2025-01-17,26,2025-01-17 00:00:00,2025-01-17 00:00:00,496.62095573761843,0.0,490.66337860851723,31.029973899745396,1,profile_incumbent
2025-01-17,27,2025-01-17 00:00:00,2025-01-17 00:00:00,493.6047690550312,0.0,530.7737956173816,31.029973899745396,1,profile_incumbent
2025-01-17,28,2025-01-17 00:00:00,2025-01-17 00:00:00,542.879702880287,0.0,558.7238765784252,31.029973899745396,1,profile_incumbent
2025-01-17,29,2025-01-17 00:00:00,2025-01-17 00:00:00,565.9763342262028,0.0,555.8306337009269,31.029973899745396,1,profile_incumbent
2025-01-17,30,2025-01-17 00:00:00,2025-01-17 00:00:00,550.0427444554057,0.0,556.1759118206319,31.029973899745396,1,profile_incumbent
2025-01-17,31,2025-01-17 00:00:00,2025-01-17 00:00:00,554.8149449544229,0.0,537.736643210803,40.57878407995723,1,profile_incumbent
2025-01-17,32,2025-01-17 00:00:00,2025-01-17 00:00:00,561.0496895091326,0.0,516.1974119212882,40.57878407995723,1,profile_incumbent
2025-01-17,33,2025-01-17 00:00:00,2025-01-17 00:00:00,551.413755644583,0.0,548.6169419047195,40.57878407995723,1,profile_incumbent
2025-01-17,34,2025-01-17 00:00:00,2025-01-17 00:00:00,536.5143263453377,0.0,983.438241468755,40.57878407995723,1,profile_incumbent
2025-01-17,35,2025-01-17 00:00:00,2025-01-17 00:00:00,546.2752525911427,0.0,566.3231569355228,40.57878407995723,1,profile_incumbent
2025-01-17,36,2025-01-17 00:00:00,2025-01-17 00:00:00,575.2375099292136,2.1526454496179794,0.0,40.57878407995723,1,profile_incumbent
2025-01-17,37,2025-01-17 00:00:00,2025-01-17 00:00:00,587.1824010403124,11.802279832305516,0.0,70.41011600393234,1,profile_incumbent
2025-01-17,38,2025-01-17 00:00:00,2025-01-17 00:00:00,582.7081952269074,23.49031303859626,0.00010959793455129064,70.41011600393234,1,profile_incumbent
2025-01-17,39,2025-01-17 00:00:00,2025-01-17 00:00:00,572.1493177516386,37.331887540236046,0.00010888924460780474,70.41011600393234,1,profile_incumbent
2025-01-17,40,2025-01-17 00:00:00,2025-01-17 00:00:00,567.1437775989883,53.42256167970366,0.0002539922483061099,70.41011600393234,1,profile_incumbent
2025-01-17,41,2025-01-17 00:00:00,2025-01-17 00:00:00,583.3904386654458,71.83579200538759,38.485369059482274,70.41011600393234,1,profile_incumbent
2025-01-17,42,2025-01-17 00:00:00,2025-01-17 00:00:00,619.7961218829435,92.62066012238002,65.89178730231261,70.41011600393234,1,profile_incumbent
2025-01-17,43,2025-01-17 00:00:00,2025-01-17 00:00:00,657.4149829789234,115.79988755742363,127.30246521679942,68.42042204135701,1,profile_incumbent
2025-01-17,44,2025-01-17 00:00:00,2025-01-17 00:00:00,677.505572687349,141.36817821442602,192.80080410281963,68.42042204135701,1,profile_incumbent
2025-01-17,45,2025-01-17 00:00:00,2025-01-17 00:00:00,670.4547003084588,169.29092336087183,309.74601979103215,68.42042204135701,1,profile_incumbent
2025-01-17,46,2025-01-17 00:00:00,2025-01-17 00:00:00,644.7330208385291,199.50329880726167,488.5458745099286,68.42042204135701,1,profile_incumbent
2025-01-17,47,2025-01-17 00:00:00,2025-01-17 00:00:00,643.3557637232901,231.9097781046456,0.02035356487728058,68.42042204135701,1,profile_incumbent
2025-01-17,48,2025-01-17 00:00:00,2025-01-17 00:00:00,666.33957373539,266.38407928249933,0.0,68.42042204135701,1,profile_incumbent
2025-01-17,49,2025-01-17 00:00:00,2025-01-17 00:00:00,675.9392216159347,302.7695559822056,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,50,2025-01-17 00:00:00,2025-01-17 00:00:00,688.090953069401,340.88003691848223,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,51,2025-01-17 00:00:00,2025-01-17 00:00:00,700.4149956489131,380.50111053541934,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,52,2025-01-17 00:00:00,2025-01-17 00:00:00,695.7416433679624,421.39184463152594,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,53,2025-01-17 00:00:00,2025-01-17 00:00:00,723.530326413631,463.28692372653114,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,54,2025-01-17 00:00:00,2025-01-17 00:00:00,772.4004045455306,505.89918014801816,0.0,3.0143024330385404,1,profile_incumbent
2025-01-17,55,2025-01-17 00:00:00,2025-01-17 00:00:00,778.6608897495554,548.9224883416076,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,56,2025-01-17 00:00:00,2025-01-17 00:00:00,778.6608758762089,592.0349858630834,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,57,2025-01-17 00:00:00,2025-01-17 00:00:00,786.1993710699799,634.9025789964671,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,58,2025-01-17 00:00:00,2025-01-17 00:00:00,777.4306565047699,677.1826860522516,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,59,2025-01-17 00:00:00,2025-01-17 00:00:00,770.5017031891156,718.5281672183962,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,60,2025-01-17 00:00:00,2025-01-17 00:00:00,769.7761895511262,758.5913864355313,0.0,30.92847223925379,1,profile_incumbent
2025-01-17,61,2025-01-17 00:00:00,2025-01-17 00:00:00,761.7913114085535,797.0283482066832,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,62,2025-01-17 00:00:00,2025-01-17 00:00:00,759.9474618696435,833.5028505766079,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,63,2025-01-17 00:00:00,2025-01-17 00:00:00,759.9436916086505,867.6905947580308,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,64,2025-01-17 00:00:00,2025-01-17 00:00:00,742.7204715596224,899.2831920580229,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,65,2025-01-17 00:00:00,2025-01-17 00:00:00,728.135854404748,927.992009868585,0.0,56.11715411129086,1,profile_incumbent
2025-01-17,66,2025-01-17 00:00:00,2025-01-17 00:00:00,727.6927975248391,953.5518005168599,0.0818549470353927,56.11715411129086,1,profile_incumbent
2025-01-17,67,2025-01-17 00:00:00,2025-01-17 00:00:00,732.4570088353829,975.7240596927998,610.9280129798329,31.82357796993036,1,profile_incumbent
2025-01-17,68,2025-01-17 00:00:00,2025-01-17 00:00:00,726.1171953290713,994.3000649413414,435.85233466464257,31.82357796993036,1,profile_incumbent
2025-01-17,69,2025-01-17 00:00:00,2025-01-17 00:00:00,712.3023183924611,1009.1035492640017,510.2791675653193,31.82357796993036,1,profile_incumbent
2025-01-17,70,2025-01-17 00:00:00,2025-01-17 00:00:00,709.4656300808626,1019.9929701500206,520.5969370049938,31.82357796993036,1,profile_incumbent
2025-01-17,71,2025-01-17 00:00:00,2025-01-17 00:00:00,709.2954437729085,1026.8633402666017,583.9705965897533,31.82357796993036,1,profile_incumbent
2025-01-17,72,2025-01-17 00:00:00,2025-01-17 00:00:00,702.6714128057439,1029.6475924877961,591.9675217661508,31.82357796993036,1,profile_incumbent
2025-01-17,73,2025-01-17 00:00:00,2025-01-17 00:00:00,691.4673417576817,1028.3174588294855,608.0345794686904,47.228033124164355,1,profile_incumbent
2025-01-17,74,2025-01-17 00:00:00,2025-01-17 00:00:00,695.4914567549075,1022.8838500738752,627.4167902003378,47.228033124164355,1,profile_incumbent
2025-01-17,75,2025-01-17 00:00:00,2025-01-17 00:00:00,703.4147145874017,1013.3967302955441,693.8451927704953,47.228033124164355,1,profile_incumbent
