date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-07-10,78234.80778034532,79740.81562706923,115.48174345682503,49436.300999976294,2397.1065163138655,-137.10675340833376,51696.30076288183,778.6039077902352,52474.90467067206,21583.0979478872,17009.28387475793,2428.8599140634565,2233.2502737944806,195.60964026897614,4757.677755698746,5283.26160351064,5
2025-07-11,42587.69470810735,42587.69470810735,564.633057311376,25598.115008189532,0.0,0.0,25598.115008189532,2287.732276749837,27885.84728493937,15186.074068843182,12548.500432577453,7995.976979152997,1714.3385124863312,6281.638466666666,5283.26160351064,5007.9500070501135,5
2025-07-12,42727.992682291304,43751.14679419969,0.0,24895.68358471542,1358.0588586466843,0.0,26253.742443362105,0.0,26253.742443362105,14932.941716027268,11860.434036121635,9594.395780960725,544.0030780588843,9050.392702901841,5007.9500070501135,5269.337511339505,0
2025-07-13,83069.50474000338,78303.45910731636,33.94309757423787,52698.552462306485,3389.936667189803,-2318.4508198461867,53770.038309650095,228.81243231087078,53998.85074196097,20253.707179559744,15603.800569533423,4419.77519486428,3107.4891966105483,1312.2859982537318,5269.337511339505,6160.117784572811,2
2025-07-14,78968.17851958155,78284.37376542161,62.568560118080995,48766.829096409194,3291.3269165051415,-696.3985984286909,51361.75741448564,421.42121771911025,51783.178632204756,19868.946559997647,15825.764335093387,2496.0808839687616,1745.6220075906149,750.4588763781469,6160.117784572811,6457.987094022476,3
2025-07-15,83613.54025904892,83613.54025904892,10.273711394486213,52058.476747989254,0.0,0.0,52058.476747989254,69.06502484943357,52127.54177283869,20338.866350483386,15788.316201490363,6324.213238117054,6002.429612786099,321.7836253309549,6457.987094022476,7220.393252246013,1
2025-07-16,78044.28368042826,78044.28368042826,78.6540086286218,49509.511490904966,0.0,0.0,49509.511490904966,530.7683080304434,50040.27979893541,20314.97035903855,16067.26548202165,1740.6694287066457,1043.4289837631,697.2404449435459,7220.393252246013,7651.349373134429,2
2025-07-17,76507.2242986113,80181.22806673117,23.23789507052504,47910.68075584582,4333.5011163163945,-8.608205585000125,52235.57366657721,160.72202996385028,52396.29569654106,21551.418840094557,17128.162568205375,3060.7936232458505,1893.2330065791841,1167.5606166666662,7651.349373134429,8016.334586769116,2
2025-07-18,42509.7594292581,42509.7594292581,544.8012893593863,25387.0825805815,0.0,0.0,25387.0825805815,2452.846923967495,27839.929504548996,18023.827322997062,14928.100474246678,8684.5857698671,2433.050603200434,6251.535166666667,8016.334586769116,7651.000872747942,8
2025-07-19,44166.458264993045,44166.458264993045,35.757506483696126,26330.1282198814,0.0,0.0,26330.1282198814,200.5196360958971,26530.6478559773,17914.535262966103,14585.278090186372,13690.139548697007,2229.4067174964543,11460.732831200552,7651.000872747942,7568.218064765909,4
2025-07-20,81350.75369377727,80399.26965480203,0.0,49941.688564612785,2963.8476808134674,-651.8474440672873,52253.68880135896,0.0,52253.68880135896,21026.572630838808,15961.217284649374,3243.93609194594,3187.863423681149,56.07266826479119,7568.218064765909,8757.4475606882,0
2025-07-21,82725.68414118086,83049.21233420461,14.066149855267895,51833.5978157824,639.7838360744262,-1.4437659956456627e-13,52473.38165185683,98.12546139034883,52571.50711324717,21272.567756450288,16619.091028423943,4420.052406033539,3718.396339366872,701.6560666666672,8757.4475606882,9437.101843244633,1
2025-07-22,78448.14639930114,81663.24913165868,68.75524923687533,49195.176931601214,3400.923898405551,-63.98610156062934,52532.11472844614,463.9135762969996,52996.02830474314,21362.007467039606,16859.738991281483,3434.591288470768,3185.2093551374346,249.38193333333356,9437.101843244633,9929.865239934183,4
2025-07-23,88663.06867390305,88663.06867390305,19.957326665986557,55948.60285489724,0.0,0.0,55948.60285489724,134.59424872874595,56083.197103625986,19765.637311218317,15877.102905565565,10577.944478249614,8439.98285765156,2137.9616205980547,9929.865239934183,10077.713369402258,4
2025-07-24,87373.4904976314,87373.4904976314,7.839027925963592,55134.15245625017,0.0,0.0,55134.15245625017,52.842887248920576,55186.99534349909,20255.92062693673,15853.104784330331,9362.04168295096,8799.553549821328,562.4881331296303,10077.713369402258,10693.481062167171,1
2025-07-25,40188.504827802986,41558.402414454475,296.6058483640621,23558.891746217392,2142.499116901414,-100.09729583486138,25601.293567283945,1756.5679090599667,27357.86147634391,21002.49919575546,17295.30423980676,11642.49374020317,877.000884546705,10765.492855656465,10693.481062167171,10378.725627450684,5
2025-07-26,41854.50640550843,42158.94950460462,0.0,24088.734957198292,577.5638484553072,0.0,24666.298805653598,0.0,24666.298805653598,20868.98091526262,16865.430788973987,9686.307811649322,301.87115548504187,9384.43665616428,10378.725627450684,10421.44090788261,0
2025-07-27,78930.57847347054,80849.02460000222,0.0,48630.723931752786,6107.003340867133,-667.6835434926224,54070.0437291273,0.0,54070.0437291273,21928.90329637904,17421.708487161373,2656.639990784541,2649.0523979778,7.58759280674137,10421.44090788261,10800.0,0
2025-07-28,81831.16338363916,83532.41331283153,5.128939050697227,50742.87582739771,2606.1095771436394,-56.27901571147978,53292.70638882987,34.592129427427444,53327.298518257296,22527.1160693881,18246.96401620436,1302.512965365153,1302.512965365153,0.0,10800.0,10800.0,1
2025-07-29,80483.9192852452,84353.6936197992,65.46142327177677,50206.96814560388,4233.633077197219,-102.57045221439616,54338.0307705867,442.62747589235266,54780.658246479055,20506.096040910503,16609.937793137506,4453.7508452979855,4056.385378631319,397.36546666666686,10800.0,10800.0,3
2025-07-30,73001.17873524595,81616.61851010284,0.0,45946.4926059084,8779.084512510579,-75.55362938673612,54650.023489032246,0.0,54650.023489032246,20287.50768919494,16432.881228247898,3658.7379991557973,2847.472065535762,811.2659336200355,10800.0,10800.0,0
2025-07-31,77030.7394174103,81316.29677226678,23.227106581925703,47726.91168037188,5204.854607504505,-2.5369217837578616e-14,52931.76628787639,157.93442434150813,53089.7007122179,21713.081582972285,17587.596082207558,2519.0421114173128,2172.3396280839793,346.7024833333335,10800.0,10800.0,3
2025-08-01,40676.75897832246,40870.981313247015,260.1535127853115,24013.85427600936,1560.0785359799554,-442.5240269255472,25131.408785063766,1458.9853413785113,26590.39412644228,21210.46352570333,17311.915869834105,15981.227503496439,541.1570144500075,15440.070489046431,10800.0,10653.955095539552,3
2025-08-02,43111.93942256964,43111.93942256964,0.0,25245.738508119834,0.0,0.0,25245.738508119834,0.0,25245.738508119834,20644.89306554819,16590.922969079627,18130.944392767746,1896.9842647145817,16233.960128053162,10653.955095539552,10800.0,0
2025-08-03,67401.80887374892,68620.20149099406,103.5833662681874,42670.02608760657,2453.61134190513,-5.159392912901239e-14,45123.637429511706,681.9408310240358,45805.57826053574,21084.68756351104,17129.088792735405,1928.7061031532812,1861.250169350537,67.45593380274438,10800.0,10743.897926342823,6
2025-08-04,72166.17060779399,72477.26652512312,0.0,46190.1675238423,3742.8139033387743,-1059.575390363357,48873.406036817716,0.0,48873.406036817716,19372.815535421443,15641.488717399912,3330.2846237682543,2044.0048643502578,1286.2797594179967,10743.897926342823,10800.0,0
2025-08-05,67403.93655062423,69715.68025242962,55.770037676451466,42921.28989537788,2614.6150237787933,-162.433513841362,45373.47140531531,376.14872525485737,45749.62013057016,20618.728261920307,16834.66152232748,835.0738171799113,341.31364564213004,493.76017153778133,10800.0,10651.675966475515,3
2025-08-06,74838.31692098734,74838.31692098734,81.80831047235306,48205.806928797414,0.0,0.0,48205.806928797414,396.31527929583194,48602.12220809324,19983.1168225279,16410.796910282603,3233.4060525477303,3233.4060525477303,0.0,10651.675966475515,10402.262317547735,5
2025-08-07,75881.5505985818,69628.70235425384,169.0714851567535,46783.353785898165,1685.8188047018755,-1743.1205724225886,46726.05201817745,1163.5970064336288,47889.64902461108,19678.039485574,16147.395311497527,2879.144415334111,1224.3457777952228,1654.798637538888,10402.262317547735,10170.947508455973,5
2025-08-08,39521.66972594131,39521.66972594131,310.3394561951819,22551.56505885693,0.0,0.0,22551.56505885693,1833.620858794309,24385.18591765124,20465.046684839053,16855.76452313388,20447.555770431318,208.16363724826073,20239.392133183057,10170.947508455973,9860.862276884589,5
2025-08-09,39113.32072431012,39113.32072431012,609.4326072981194,22424.47433286204,0.0,0.0,22424.47433286204,2837.9829829940604,25262.4573158561,20223.09702245454,16651.551221467882,17229.27853062158,108.45381395491447,17120.824716666666,9860.862276884589,9559.926017684911,9
2025-08-10,70344.5271407791,70344.5271407791,50.4146672904327,44890.17391468061,0.0,0.0,44890.17391468061,345.08478551723556,45235.25870019784,19467.01589741583,15530.763997839053,1154.0708584927513,1154.0708584927513,0.0,9559.926017684911,9823.835883315769,2
2025-08-11,69098.77775352365,71371.86479828163,529.8080991931473,43043.38826879162,2426.1845517634265,-2.201126392264996e-13,45469.57282055505,3631.8178245103245,49101.39064506537,20609.98192258241,16721.893797954337,3452.331439513374,601.5114923316902,2850.8199471816833,9823.835883315769,9792.937615912899,9
2025-08-12,73326.42114979411,72639.28908442764,778.7618836402285,45401.44495294659,2100.3263395844137,-520.0553351086694,46981.71595742233,5223.638474116388,52205.354431538726,19244.39580794267,15504.830382129452,1917.9418922546547,774.0694073406709,1143.872484913984,9792.937615912899,9885.304529584135,11
2025-08-13,66445.61417128138,70774.80434375787,344.7449753141998,41475.93038034883,4987.597924018277,0.0,46463.52830436711,2358.265278194803,48821.79358256191,19991.743353392638,16176.400559200845,1183.2270748802796,780.7944805909051,402.43259428937444,9885.304529584135,9904.095148525459,5
2025-08-14,68397.0128788633,73863.0273608684,473.4534123111311,43402.95665653672,4469.634034709794,-1.459113718738081e-13,47872.590691246514,2814.481871077564,50687.07256232407,21007.421330848745,17020.03764079732,4422.806099794767,1719.6045831281006,2703.2015166666665,9904.095148525459,9899.621412070086,11
2025-08-15,39193.41358022145,39707.93375404126,396.8887835050532,22800.763756468128,1680.0175192688528,-388.83949351384143,24091.941782223137,2388.0509594491123,26479.99274167225,20092.972434267354,16656.84885849371,19508.97207843934,294.68789679543426,19214.284181643903,9899.621412070086,9475.686760139917,6
2025-08-16,40886.280602703846,39253.8214528596,678.0342944665639,24178.439969007704,1343.902980361968,-1191.8053812934131,24330.53756807626,4711.502607271286,29042.040175347545,20140.688429649636,16360.551640829164,19222.438591839033,85.29215850569585,19137.146433333335,9475.686760139917,9423.915634792187,3
2025-08-17,71865.23611817317,70428.67615229277,355.25910852249615,44427.372996680046,2444.842966329123,-637.5827571243254,46234.63320588484,2442.813803964602,48677.44700984944,19685.83591289957,15891.972567260602,3824.6782985096274,1015.2079411022199,2809.4703574074074,9423.915634792187,9483.420659445574,6
2025-08-18,68925.31022886482,70969.9806330755,290.9490333251729,43681.533571039225,1811.581685057376,-2.8981048671994357e-13,45493.1152560966,1878.6431832851936,47371.758439381796,21027.581986830948,16977.451432812446,2816.6834957154997,772.0415123821663,2044.6419833333337,9483.420659445574,9544.409522246264,7
2025-08-19,68396.55322517054,68664.34852286524,363.7612902262489,43413.63316992516,538.2685483663406,-8.826646080706268e-14,43951.9017182915,2087.350473948521,46039.25219224002,19885.642239395027,16135.572230779106,960.3797544755712,190.11531342790988,770.2644410476612,9544.409522246264,9513.07394794723,9
2025-08-20,77021.04556744022,74752.03968862988,301.3257574708988,47426.303371797345,3911.302964306523,-1319.9398515481496,50017.66648455572,1908.6083154496407,51926.27480000536,21063.598236563317,17177.070067154713,516.1462100255146,297.3794435368279,218.76676648868676,9513.07394794723,9384.678952904542,7
2025-08-21,72449.58339740262,72837.04944241175,317.6507315201111,45239.61406656256,779.3521462721702,-1.4437659956456627e-13,46018.966212834726,2200.481029606094,48219.447242440816,19114.180334537843,15543.052539865486,3739.153895926164,2151.6289959261635,1587.5249000000001,9384.678952904542,9317.382876360287,6
2025-08-22,39080.72316118023,39080.72316118023,1842.165130492014,22614.352955231487,0.0,0.0,22614.352955231487,9746.146027025292,32360.49898225678,19646.269889858588,16177.109011548886,16223.158013362541,411.5503300292098,15811.607683333332,9317.382876360287,9024.460208845365,15
2025-08-23,38660.33560435782,39813.61311649809,336.8268281782513,21783.03725389194,2195.811425847118,-1.4722445484949275e-13,23978.848679739058,1900.9013143116845,25879.74999405074,19145.514438318187,15695.461680230594,14170.381036588751,101.69455466281283,14068.686481925937,9024.460208845365,8816.021336408858,5
2025-08-24,68007.4408170756,68709.22597913086,54.18622411514709,43655.912107443466,1410.2907518782529,-1.0937810657196678e-13,45066.20285932172,330.4393564727601,45396.642215794476,20903.849755193467,16944.437785059883,1070.4107497790865,659.8724568240141,410.53829295507256,8816.021336408858,8802.333021571994,6
2025-08-25,90146.17233746401,76236.81163274267,102.79974502434561,56694.597612467376,251.98788166270873,-4339.736952217898,52606.848541912186,693.3002175013902,53300.148759413576,21011.589490463637,17012.187300321046,1567.1221709577562,1373.700727735935,193.42144322182116,8802.333021571994,8810.33322929922,3
2025-08-26,68847.17038329071,71310.05193469141,71.9163349128703,44315.82868924296,1668.1005487394245,-4.282469490135554e-13,45983.92923798239,494.6338947566273,46478.563132739015,21224.028100888452,17044.455269887963,1673.5770552704585,890.4288849699717,783.1481703004865,8810.33322929922,8973.674886889987,4
2025-08-27,69444.89910501328,77330.27143932434,162.86197635345223,44261.88117129316,6925.197371131364,-2.334815007998259e-13,51187.07854242452,1047.9434017084184,52235.02194413294,21049.911480918192,17049.409138586037,5578.482206678962,3255.8776167499072,2322.604589929055,8973.674886889987,8974.807287954094,4
2025-08-28,68585.73649531112,75831.89616205863,189.61643327051962,42825.822447393635,7441.720984681656,-2.1387336346379014e-13,50267.54343207529,1218.0421222763966,51485.58555435169,21906.249434889687,17722.030979629348,1069.499156735475,1069.499156735475,0.0,8974.807287954094,8999.286246433318,4
2025-08-29,41656.89511523219,41656.89511523219,26.45655129563347,24574.482415511564,0.0,0.0,24574.482415511564,142.23556170281563,24716.71797721438,19545.928057238507,15959.80822252828,15542.011481817593,1140.7796533308656,14401.231828486729,8999.286246433318,8857.501250694333,2
2025-08-30,40300.81223683398,40467.43379390158,277.6017555657726,23396.55712316414,313.84606729194314,-1.8312675820197908e-13,23710.403190456083,1894.687236037003,25605.090426493087,19109.87684148013,15733.08123829146,18855.520112945345,510.1942840174468,18345.3258289279,8857.501250694333,8575.189032147053,2
2025-08-31,68588.22343215313,71528.65106242921,129.13812212095502,43949.19116592785,2864.520791329852,-3.17700710183999e-13,46813.7119572577,871.7188566676091,47685.43081392531,21252.33660121396,16819.386609003413,578.216109006297,578.216109006297,0.0,8575.189032147053,9014.08462990249,5
2025-09-01,77967.8181090153,77967.8181090153,0.0,48196.828500936586,0.0,0.0,48196.828500936586,0.0,48196.828500936586,17833.484589402975,12837.798684328656,19397.99767060765,14076.514435072973,5321.483235534673,9014.08462990249,10800.0,0
2025-09-02,67338.52196134545,73338.57630000768,0.0,42111.79492518146,5333.277241365467,-2.592969394754618e-13,47445.072166546925,0.0,47445.072166546925,18701.7232223111,15148.395810071988,15727.493037768569,12175.981357884591,3551.5116798839763,10800.0,10800.0,0
2025-09-03,70937.77687144068,70937.77687144068,0.0,44440.607178047205,0.0,0.0,44440.607178047205,0.0,44440.607178047205,16588.014823187434,13436.29200678182,12238.336805035075,8896.917892234156,3341.4189128009175,10800.0,10800.0,0
2025-09-04,69656.5652769731,69656.5652769731,0.0,44417.03084258197,0.0,0.0,44417.03084258197,0.0,44417.03084258197,18963.660473935666,15360.564983887889,12127.904236925315,9188.217420258648,2939.6868166666673,10800.0,10800.0,0
2025-09-05,37129.24881007139,37129.24881007139,0.0,21385.35947376774,0.0,0.0,21385.35947376774,0.0,21385.35947376774,19340.00649823344,15665.405263569086,26630.385908740365,5124.024924905842,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38949.206264240274,0.0,22068.765631574763,0.0,0.0,22068.765631574763,0.0,22068.765631574763,18729.92238923346,15171.237135279105,27669.437310285917,6435.738849778943,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,71105.5800745017,0.0,40628.54128564673,5062.94313011322,-2.803233201120747e-13,45691.48441575995,0.0,45691.48441575995,19530.929407123203,15820.052819769795,12433.719870481635,9875.463651486863,2558.256218994772,10800.0,10800.0,0
2025-09-08,59620.059954338685,62075.98205200626,1131.6796875621967,35782.487143254424,4554.47951483468,-97.68987811321902,40239.27677997588,6944.675148817437,47183.95192879332,20404.878223014002,17065.609305036767,472.82328825788125,472.82328825788125,0.0,10800.0,10202.602284005085,8
2025-09-09,53989.838744867826,58541.296554870336,910.1451507491894,33188.989896764346,5550.079911381363,0.0,38739.06980814571,5902.54744371624,44641.61725186195,20143.582117249538,16653.33240499363,2858.3577266969455,879.4881390885485,1978.8695876083973,10202.602284005085,9828.123517314527,8
2025-09-10,63224.65968633984,64659.596342042074,1295.6210667199111,37800.1971168277,4596.017357234281,-307.91149515753165,42088.30297890445,7208.656016356015,49296.958995260466,20916.024784588135,17160.5546346532,883.748608827049,883.748608827049,0.0,9828.123517314527,9585.262896051403,13
2025-09-11,62116.51503512003,62323.28652381814,891.2826491161952,37939.60856005147,410.6970652566083,-1.8312675820197908e-13,38350.30562530808,5369.242988563214,43719.54861387129,21063.76040315308,17290.499890417886,5945.2228768658115,3097.8978888841643,2847.3249879816476,9585.262896051403,9330.980713980414,11
2025-09-12,28162.636354575614,30364.008022892092,1139.109326155326,14890.159644246505,3902.7659222590914,-243.82150839696985,18549.104058108627,6327.446621551215,24876.550679659842,19086.64174696758,16207.508897920157,17072.328299999997,0.0,17072.328299999997,9330.980713980414,8500.615066339946,11
2025-09-13,30125.175264485373,31054.700162353143,866.7270619578264,15743.73809673549,1734.8910156205693,0.0,17478.62911235606,4424.914808267571,21903.54392062363,18691.02983956014,15358.863025058296,20582.158926475793,27.329826475794675,20554.8291,8500.615066339946,8257.138560768188,10
2025-09-14,67008.0497321903,68353.05604411293,510.7878745820455,40659.22148421581,2706.8048219809475,-4.413323040353134e-14,43366.026306196756,3301.6490291266387,46667.675335323394,18712.35602004218,15288.774388950204,5340.937537603006,2978.3218542696723,2362.615683333334,8257.138560768188,8110.731879972592,4
2025-09-15,56369.30835762014,57840.438229488595,1894.1552583293078,34723.140398172705,2937.5557718476684,0.0,37660.696170020376,11115.05894217114,48775.75511219152,21223.707820809344,17372.76091330051,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,16
2025-09-16,67348.17027727806,68141.69476390313,830.5442503034766,40670.090467633454,1590.2211312216969,-4.8214587877737356e-14,42260.31159885515,4916.379395565327,47176.690994420474,21042.071861969747,17427.180268820463,5865.577437723992,3524.5604710573252,2341.016966666667,7909.001237255994,7483.332281006025,11
2025-09-17,63647.76244232489,63760.272176584476,775.0797134248727,39313.68951644535,220.00307557524735,-1.8312675820197908e-13,39533.6925920206,4371.2078268756795,43904.90041889628,21194.751355330958,17470.279998090118,850.7621327685052,850.7621327685052,0.0,7483.332281006025,7147.18628070376,13
2025-09-18,57320.2857940722,65841.61220074835,798.3063063189525,35451.12130888639,7798.964948161443,-1.943703864526469e-13,43250.086257047835,4917.93217840832,48168.01843545615,20764.344337749048,16995.02920365924,3914.5522563108298,1843.905122977496,2070.647133333334,7147.18628070376,6951.730402834296,7
2025-09-19,29023.954129198883,31536.686261814146,558.9871658806956,15819.822686372774,3232.1917343025216,-4.8203219193965195e-14,19052.014420675296,3393.188632363012,22445.203053038305,16688.783008356386,14165.74109026998,13471.279192941767,422.56800239629865,13048.711190545468,6951.730402834296,6231.922787832843,9
2025-09-20,30256.932176850347,30556.284757178128,1695.3035803009982,16219.960215368374,553.7436008405392,0.0,16773.703816208912,8308.60410840711,25082.307924616023,16517.711298255,13540.255277553042,13628.698583443833,78.13788344383107,13550.560700000002,6231.922787832843,6053.134870092302,10
2025-09-21,63720.7975607032,64760.47107680796,389.12226615973833,38639.20477095373,2091.7229511522155,0.0,40730.927722105946,2283.392419081458,43014.3201411874,20605.65653577249,16433.143056347097,2689.592380208973,1355.0760620394428,1334.5163181695302,6053.134870092302,6339.177911901885,7
2025-09-22,66816.6259793484,67043.98847328067,1346.0942246857137,41174.82845959504,450.77227360267347,-1.446096575818956e-13,41625.60073319771,7226.105086634211,48851.70581983192,21202.7600800006,17450.159689707692,4023.462424340138,2845.477300652779,1177.985123687359,6339.177911901885,6032.595662004987,16
2025-09-23,66912.21633290421,67338.43897709467,667.8629716113485,41134.92318212987,856.7075148228562,0.0,41991.63069695272,4003.50757862653,45995.13827557925,22118.664215404846,17806.9719886253,1577.99413859315,1090.7742111782322,487.2199274149178,6032.595662004987,6153.869024063468,9
2025-09-24,58752.897011369925,64787.0308042203,269.5211107916824,36424.8331830836,7220.625024847177,-1.9608137336035724e-14,43645.45820793078,1710.2150888398007,45355.67329677058,20734.529026161876,16877.032755611537,135.83054446164397,135.83054446164397,0.0,6153.869024063468,6062.68653026301,6
2025-09-25,62763.67212421112,67744.72914913976,328.135511870207,38836.79600290477,5329.706916160558,-1.7015793218888574e-13,44166.50291906533,1648.5326655434876,45815.03558460881,20313.02784675571,16653.486961120718,4077.8748753749796,1502.2124217725375,2575.6624536024424,6062.68653026301,5840.53719109791,7
2025-09-26,29904.113974878543,29904.113974878543,1980.6391882740795,16411.3456748114,0.0,0.0,16411.3456748114,8875.301154973284,25286.646829784684,15429.593790760997,13181.420111669146,11942.335984060772,953.0627173941036,10989.273266666669,5840.53719109791,5081.149256483762,15
2025-09-27,29807.689570899132,32415.280978784816,980.8336801451015,15956.761214925387,3318.932353998644,-5.820197657158133e-14,19275.69356892403,5592.047013266018,24867.74058219005,14971.332207404896,12698.058473302875,13321.538674827894,368.8605579199432,12952.678116907951,5081.149256483762,4446.394383922755,8
2025-09-28,63386.32267377461,72558.31629924524,5.868333333333339,38714.99576559064,9417.660272139077,-2.386059350101277e-13,48132.65603772972,39.56136916666671,48172.21740689639,21875.15965731855,17512.263083654077,4713.658892247444,3802.653892247444,911.0049999999999,4446.394383922755,4675.967982560474,1
2025-09-29,66401.85874709561,66572.9636487889,707.1155287061084,41043.065883205585,339.55476534482955,0.0,41382.620648550415,4342.0978932624685,45724.71854181289,21881.303520871486,17908.068893327778,546.9529499512892,546.9529499512892,0.0,4675.967982560474,4471.286825425057,10
2025-09-30,65369.63259267004,67832.07243057014,1927.6492040686996,40973.77439775846,2999.7903942377143,-4.18710600000023,43969.37768599617,10104.201525450113,54073.57921144629,21644.513807021955,17711.71315575251,404.74621670272995,404.74621670272995,0.0,4471.286825425057,4271.667967575352,14
2025-10-01,61515.6825854641,61898.12195728808,0.0,37702.17655220588,760.5556819116593,-4.413323040353134e-14,38462.73223411754,0.0,38462.73223411754,22072.917865038922,16408.332672462453,6572.0152313782755,2600.491416449063,3971.5238149292127,4271.667967575352,5905.813298929877,0
2025-10-02,67426.32874869207,67608.2822857621,0.0,41287.46573253941,351.56152664985296,-2.072283677989617e-13,41639.027259189264,0.0,41639.027259189264,21441.38411589121,16054.785877313567,10490.90093051779,5469.430456244189,5021.470474273599,5905.813298929877,7364.408028439118,0
2025-10-03,27809.411142156656,28087.326486435475,1545.4877047589846,14335.326782770966,509.6689498729295,-4.617390914063435e-14,14844.995732643894,6464.674974725306,21309.6707073692,17613.6423804246,13959.809244154845,18161.827354924706,128.63687159137464,18033.190483333332,7364.408028439118,7705.787010649209,8
2025-10-04,31364.617729289297,31414.720640875,619.0167101171774,16615.847927926243,91.88372955702052,0.0,16707.731657483262,2404.7059848840995,19112.437642367364,18156.537652334766,14007.37015224271,14788.587417566789,550.120800900123,14238.466616666667,7705.787010649209,8482.926284147487,4
2025-10-05,66505.14201497078,67251.53245049715,0.0,40157.06957607281,1482.5287972522485,0.0,41639.59837332506,0.0,41639.59837332506,20583.454013216608,15691.729843042773,7623.847213656655,3573.6922136566545,4050.1550000000007,8482.926284147487,9572.7795148838,0
2025-10-06,60586.62311329178,63742.38384986348,0.0,37803.98242581537,2868.716736869728,-1.135731508838944e-13,40672.6991626851,0.0,40672.6991626851,21669.985232294464,16448.18960155394,787.478969122951,787.478969122951,0.0,9572.7795148838,10800.0,0
2025-10-07,63326.693340862046,64719.867825236644,0.0,38855.42361854444,2801.3886589991753,0.0,41656.81227754361,0.0,41656.81227754361,20835.65136238217,16876.87760352956,2989.5310663840382,2759.541638065348,229.98942831869016,10800.0,10800.0,0
2025-10-08,57174.73398367992,59141.86023442801,1172.6998478302671,34282.44180939019,3864.840175126286,0.0,38147.28198451648,6864.282048103111,45011.564032619586,20088.042813527234,16405.943272977198,153.9648750415697,153.9648750415697,0.0,10800.0,10650.412673310955,13
2025-10-09,67460.9106868818,67841.21025543465,643.5454449112194,40599.837480526185,720.9907311377208,0.0,41320.82821166391,4077.6619060913054,45398.49011775521,20165.46868018138,16417.40746995197,8976.712806783125,4445.249749299785,4531.463057483341,10650.412673310955,10557.770629972008,8
2025-10-10,29689.14599213046,30072.992801171767,1270.8353414283101,14925.44512638311,568.3427778070132,0.0,15493.787904190123,5771.801884591857,21265.58978878198,20515.340415654304,17073.53601395594,18558.41282423505,234.68147423504786,18323.731350000002,10557.770629972008,10050.981432998722,11
2025-10-11,30969.635429198905,31577.972859201323,445.2455206860381,15392.771989953571,970.8255011712309,0.0,16363.597491124803,2822.633923411844,19186.231414536647,20019.2201688208,16303.56738230861,14201.252010041839,81.41409768397057,14119.837912357867,10050.981432998722,9953.20471570565,4
2025-10-12,61473.81392580673,63559.78591722117,390.0508908199412,36640.02892291875,4119.1237588196245,0.0,40759.15268173837,2601.8208924923943,43360.97357423077,20626.709313247036,16854.553267565712,1662.724779026451,1131.9002979998743,530.8244810265767,9953.20471570565,9789.961689221649,3
2025-10-13,63783.684635306956,64279.82910161878,1014.7375826342546,38282.02499388888,955.2542763797413,0.0,39237.27927026863,5552.162062036083,44789.441332304705,21744.444682138073,17677.98980231774,4200.716504432703,2179.681930368041,2021.0345740646621,9789.961689221649,9717.751011681765,13
2025-10-14,66329.07298501169,66716.81166034845,1500.4248052785642,39921.796217848576,737.5549023944541,0.0,40659.35112024303,8259.470275627864,48918.82139587089,21442.16084426065,17607.63970661671,3608.8860446497456,2223.0045101591195,1385.8815344906257,9717.751011681765,9451.651653053343,12
2025-10-15,69189.57897288758,69475.52161922707,475.50470406560055,41901.51748581787,543.6512062644994,-4.413323040353134e-14,42445.16869208237,2681.9677847525277,45127.1364768349,22074.09036717653,17977.35756717056,3934.2698732866997,3368.5798207447933,565.6900525419068,9451.651653053343,9343.491242211598,9
2025-10-16,65591.6519792362,66244.38055337769,1075.6985965339145,39995.20554639827,1254.6590489230396,0.0,41249.864595321305,5939.708708817469,47189.57330413877,22215.747975029644,18037.68249434678,175.54071922873686,175.54071922873686,0.0,9343.491242211598,9295.794981575185,13
2025-10-17,29082.18121428914,30100.323790523944,1190.332911488005,14387.38137873459,1708.7030383070112,0.0,16096.084417041602,6043.281179885163,22139.365596926764,19364.755508435133,15971.195974775188,11892.897851685337,20.772468352004694,11872.125383333332,9295.794981575185,8978.30163386104,13
2025-10-18,31349.48197355822,31513.322236988908,498.77160677064273,16210.231279691927,242.59008604864508,0.0,16452.821365740572,1981.4790297421273,18434.3003954827,19280.077142311835,15861.968063819797,12517.391498600844,456.06226526751203,12061.329233333332,8978.30163386104,8705.962102141919,7
2025-10-19,67364.95851797683,68112.57035406619,509.86528422849545,41052.43172707211,1440.0220074914364,0.0,42492.45373456355,3019.5385534113384,45511.992287974885,22469.379766772694,18164.807031496035,432.1403696847009,432.1403696847009,0.0,8705.962102141919,8745.284968352864,9
