date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-05-10,27141.232548203912,27982.040061344705,0.0,13897.099042983431,1225.5706686030007,-2.398508058831794e-14,15122.669711586432,0.0,15122.669711586432,13442.009600109106,10860.29160048076,13279.276778383022,222.24719419101842,13057.029584192003,1934.4542302849932,1965.27220318234,0
2025-05-11,58721.33059225507,60411.58755776208,816.5628552195581,35016.74745785464,1792.4255283947055,-4.772573447553441e-14,36809.172986249345,5686.426838003304,42495.59982425265,19385.140364109655,15284.179784837535,1643.110750376192,1105.0001136267297,538.1106367494624,1965.27220318234,2429.476547728207,3
2025-05-12,51070.78652442031,59086.17283196339,79.57992336015764,31376.3263112278,7128.829919195303,-5.611013875750359e-14,38505.156230423105,500.1348182195097,39005.29104864261,17723.007158295128,13969.662201479485,3481.2125651745705,1252.25121517457,2228.9613500000005,2429.476547728207,2858.3360996610663,3
2025-05-13,61166.14915542383,57154.430325799935,631.4404162499264,35942.06884859263,1540.114038859359,-1221.702096515702,36260.480790936286,4404.928343759487,40665.40913469577,18777.429792341856,14773.119647128278,652.3478301696136,652.3478301696136,0.0,2858.3360996610663,3343.4455270706612,1
2025-05-14,58730.96721257585,62586.68189656687,0.0,35867.03353744963,2652.30667887274,-1.5963053101586412e-13,38519.340216322365,0.0,38519.340216322365,19445.41327719733,15342.417600287636,5469.537436323844,2878.292179927262,2591.2452563965826,3343.4455270706612,3797.1868095620016,0
2025-05-15,56387.22101426244,62123.0396600043,0.0,35314.40968231226,4482.504296401844,0.0,39796.9139787141,0.0,39796.9139787141,19764.496982201832,15280.591276593874,4874.075671063008,3057.9733381477777,1816.10233291523,3797.1868095620016,4606.799341772683,0
2025-05-16,26021.628135052793,26252.69298517391,174.0214799600093,13559.379246136506,907.60591466183,-235.2873825304147,14231.697778267922,814.2460435118624,15045.943821779785,14614.694274864489,12404.435080459996,21500.948737396095,172.49694242287765,21328.451794973214,4606.799341772683,3977.3185441951737,7
2025-05-17,26864.602636149728,27062.174443838903,862.1790426148366,13795.720623638534,639.1237485591823,-143.2973804377358,14291.54699175998,5627.577758172354,19919.124749932336,14197.739374015053,11400.239808236565,14678.054837341917,51.74142933863925,14626.313408003278,3977.3185441951737,4088.350860545873,2
2025-05-18,61812.58329991364,60199.77241610938,3.869818958106407,36824.278609824825,459.5196037149955,-517.3511644587343,36766.447049081085,26.099993962948663,36792.54704304403,19463.03820626522,14984.143552031017,2048.5794808332817,472.0839196314041,1576.4955612018775,4088.350860545873,4956.0368550389985,1
2025-05-19,54779.25684116319,55035.492908409695,193.18361901411583,32826.25744347753,847.8521379644328,-85.29791109053095,33588.81167035143,1330.122455097502,34918.93412544893,18754.064148698824,15148.590274567567,4107.98610329255,268.09762551477235,3839.8884777777776,4956.0368550389985,5002.927617126202,3
2025-05-20,54306.66477807808,59379.156450050876,192.1603611077703,32864.217666433295,4212.763664536121,-8.221832104027272e-14,37076.981330969415,1324.0461639874677,38401.027494956885,18961.913046908623,15419.983061469136,1501.992009052492,673.900317488705,828.091691563787,5002.927617126202,4935.33484660048,2
2025-05-21,50774.39942240178,58061.87044467484,22.58215743703486,31484.561848454166,6734.064971843354,-4.413323040353134e-14,38218.62682029752,102.38750181951606,38321.01432211704,16594.24584632989,13469.383839124115,3596.975311572766,1098.5749396815008,2498.400371891265,4935.33484660048,4904.174064826135,1
2025-05-22,53448.420011332615,54301.211162003754,634.8356742687288,32746.145907644677,835.4651731251407,-1.8312675820197908e-13,33581.61108076982,4428.018708698652,38009.62978946847,18677.54837582551,14672.223349925318,114.09099370562535,114.09099370562535,0.0,4904.174064826135,5411.497214263185,2
2025-05-23,25969.469054903897,26757.17016052111,494.63120758461713,13015.51690055837,1052.0554801950545,-1.1640395314316266e-13,14067.572380753425,2975.1451473781876,17042.717528131612,15798.278265165602,12565.634814548937,17598.20903415573,100.27321595772332,17497.935818198006,5411.497214263185,5668.131192302297,2
2025-05-24,27341.058630556494,27141.783942960952,1.0063811819709159,14100.95460810001,388.5313852289987,-260.51127383131904,14228.97471949769,4.966994323617455,14233.941713821307,15873.037208861264,12822.756465597915,20338.00819754624,272.74647424620997,20065.26172330003,5668.131192302297,5706.3574962797475,1
2025-05-25,55377.779798806456,56170.90131919633,790.3207206598171,32915.02387987499,1003.0060949670042,-9.740119821799453e-14,33918.029974842,5281.689627979712,39199.71960282171,17976.567505114082,14221.289432771668,4660.933784180399,1205.9209841803988,3455.0128000000004,5706.3574962797475,6083.835547802789,3
2025-05-26,52231.62546049199,57921.14760902889,576.6371673242973,32082.884023215778,4557.31653795855,-7.342748631344875e-14,36640.20056117433,4022.6208792542975,40662.82144042863,18298.002717229327,14744.46559557983,364.4147047036945,294.5761644752464,69.83854022844812,6083.835547802789,6169.298442664934,1
2025-05-27,50368.32756114078,57818.7331083323,71.92679276819229,31211.405175339016,6528.984926211905,-1.0024336916103494e-13,37740.390101550925,377.00519463526007,38117.39529618618,17447.30249751021,13906.980606520203,4959.97071011049,3050.137844257218,1909.8328658532716,6169.298442664934,6419.670016512788,2
2025-05-28,57414.77952355868,58664.138301858235,75.36233222662713,34104.68352279757,1494.6276982673405,-17.27889634472232,35582.03232472019,525.7276296129509,36107.75995433314,19587.095585583273,15618.956111166905,2497.537059668495,395.9849999503044,2101.5520597181903,6419.670016512788,6693.660364463394,1
2025-05-29,56021.82076660448,62533.41469816695,767.2028419027441,33427.651186179675,5213.639957171421,-1.1865495253005063e-13,38641.291143351096,5139.091020164838,43780.38216351593,20241.02144570426,16301.400601349593,5250.873195715023,2235.370279048357,3015.502916666666,6693.660364463394,6797.912330764344,5
2025-05-30,26653.81265401062,27558.001494276064,0.0,13617.373882536822,1215.6274241659512,-4.616822479874827e-14,14833.001306702772,0.0,14833.001306702772,16906.722080502077,13637.243747862174,17692.289894969497,173.07136295100605,17519.21853201849,6797.912330764344,6861.469150036018,0
2025-05-31,28798.43085300035,27788.894463945333,100.23103961995531,14912.657100158183,3.3666083254502155e-13,-480.4422143047774,14432.214885853406,612.7123451967868,15044.927231050193,17277.231508808265,14004.948058607913,16227.660503364936,371.6648235685253,15855.995679796411,6861.469150036018,6849.924109510217,1
2025-06-01,72216.02428841598,71873.49582469443,3657.0586383175178,43090.82048192211,1975.1760540144994,-716.7387100026864,44349.25782593392,23747.226123383643,68096.48394931757,20468.95886363518,17502.509620723682,1339.2789201004482,1339.2789201004482,0.0,6849.924109510217,5824.754174866679,18
2025-06-02,73128.82845196019,65480.88717791126,5831.488070327389,44242.28640614302,14.798901180000023,-2274.680665651939,41982.404641671084,38499.16954110822,80481.57418277931,19472.779945576764,16846.624155873746,45.41200853562941,45.41200853562941,0.0,5824.754174866679,4631.784841581601,18
2025-06-03,67518.28036099754,72374.08789826398,2360.9263722420437,40456.1228009683,5489.862932065649,-1.3899352779844775e-13,45945.98573303395,14936.771458236351,60882.757191270306,20214.39633207034,17193.13105326812,3521.382158370475,2316.065891703808,1205.3162666666667,4631.784841581601,3721.2625923692126,16
2025-06-04,78034.07081986974,64458.56052289318,7538.6691996614145,47434.48298031037,1.4069300787498038,-4514.212181491066,42921.67772889805,49999.53241070043,92921.21013959848,17659.309305165152,15307.340399277222,0.0,0.0,0.0,3721.2625923692126,2606.4849678209393,18
2025-06-05,67176.95313662183,70339.10590118804,4086.4569569808173,39808.31288013759,4374.594388006426,-115.10296454625004,44067.804303597775,26267.82434950739,70335.62865310516,20922.20838526861,18063.257615368202,417.2940716017936,125.62277160179383,291.67129999999975,2606.4849678209393,1366.186275264684,19
2025-06-06,28871.490154977368,29763.78817628161,5621.204316842054,15694.369480588808,1888.6662352560777,-263.56982732967487,17319.46588851521,27862.653011536728,45182.11890005194,12929.55627833369,10622.508233188506,2222.949047978482,0.0,2222.949047978482,1366.186275264684,1200.0,43
2025-06-07,32042.06111985291,30983.613211538777,4752.078124040922,16413.32396327151,3.5691982702701353e-14,-326.6160935036442,16086.707869767866,27022.719981012247,43109.427850780114,14108.287578471136,11427.71293856162,1928.6035290035197,0.0,1928.6035290035197,1200.0,1200.0,25
2025-06-08,73455.74128418679,72578.74621370656,58.78479489679944,44682.01571540903,2811.859629373526,-872.3266082786183,46621.54873650393,410.0827292000729,47031.631465704006,20152.4928753726,15663.887088288571,2964.0019548526625,2644.905138185996,319.09681666666665,1200.0,1932.924600848045,1
2025-06-09,81637.18135465872,76458.06267483483,200.84797111842067,51035.2565370581,1.591388354427181e-13,-1882.5835820427849,49152.67295501532,1371.2454010820093,50523.918356097325,23243.99305623103,18416.414135531017,898.6189919199079,783.8602752532412,114.75871666666671,1932.924600848045,2389.835978643734,6
2025-06-10,75667.10604370809,75541.92930409158,683.2481008154394,46708.8447649742,656.7873877254694,-141.60503570777868,47224.02711699189,4624.39017663488,51848.41729362678,22186.749614014843,17799.00677762059,218.99033517943087,218.99033517943087,0.0,2389.835978643734,2581.2364339008795,8
2025-06-11,81387.31599184079,82161.55716421142,46.20907752345363,51098.35444229468,1710.5551622867702,-297.911682002924,52510.99792257853,311.32474310798534,52822.32266568651,24160.785758347167,19200.590476841986,1163.1246435630355,1163.1246435630355,0.0,2581.2364339008795,2991.9541977000094,2
2025-06-12,79462.39971378681,80045.18529520268,0.0,49498.97385008858,739.2223997811218,-17.808237340326972,50220.38801252938,0.0,50220.38801252938,22346.450218102407,17452.9310866474,2699.274730414347,2699.274730414347,0.0,2991.9541977000094,3711.6137421617377,0
2025-06-13,34750.08246790658,33981.43207067435,822.7436948829755,20091.667763990594,549.822421115417,-553.1989386943262,20088.291246411685,5560.603849179613,25648.8950955913,13868.637323010144,11102.256103769329,3692.4808463165155,5.9763713766178626,3686.5044749398976,3711.6137421617377,3857.5472175716136,4
2025-06-14,35324.78812621255,34987.48059259984,0.0,20482.109389161837,2.309150204382604e-13,-160.52940798125115,20321.579981180585,0.0,20321.579981180585,14173.036897176115,11080.790628701792,5701.891574125515,11.36229920203665,5690.529274923479,3857.5472175716136,4301.290837583684,0
2025-06-15,73491.183589219,78069.63860231552,9.307225618012012,45498.80148528049,3539.3760298121356,-19.646094416667044,49018.531420675965,62.77258318068202,49081.30400385665,23567.948060870924,18447.439562984506,2331.46299671378,2331.46299671378,0.0,4301.290837583684,5015.289022384738,1
2025-06-16,76640.60393956878,79492.04551993147,29.985778004840427,47554.877046660156,2542.3724941062897,-7.314488878611944,50089.935051887835,202.21504787199387,50292.150099759834,23762.915608380976,18633.725835256824,1698.7887081454926,1698.7887081454926,0.0,5015.289022384738,5697.773252975588,2
2025-06-17,77727.82293711966,82375.26035969611,88.52792647216711,48237.01549222046,4578.575085598086,-3.7975951272528616e-13,52815.59057781855,601.70277559215,53417.2933534107,23401.768170501757,18676.503729652326,3101.512628652186,3101.512628652186,0.0,5697.773252975588,6007.693795702367,4
2025-06-18,78867.8591714729,83402.8219914025,35.30107345492195,48802.86987006871,4635.805026900392,-2.072283677989617e-13,53438.674896969096,238.0158990190779,53676.69079598818,20860.659490394326,16262.204906509172,7911.277580972266,7911.277580972266,0.0,6007.693795702367,6713.170774269284,2
2025-06-19,74139.72954674123,72237.6589941328,1039.0060780290623,45524.92207041711,2038.9921065154838,-1230.8221745415688,46333.09200239103,7126.1870048327,53459.279007223726,21741.742297904926,17493.215324257293,768.6338985142346,768.6338985142346,0.0,6713.170774269284,6843.8329265422935,7
2025-06-20,33920.60697574495,33516.548887760124,0.0,19812.142974919934,465.4722932734674,-372.81774950395754,19904.797518689444,0.0,19904.797518689444,16956.50990201374,13740.04840642813,7899.506542174515,484.32526608648567,7415.181276088029,6843.8329265422935,6837.971386767844,0
2025-06-21,34863.40985983541,34543.25273168269,0.0,19652.197507964946,120.42590841561845,-166.64249888193666,19605.98091749863,0.0,19605.98091749863,17772.25624901704,13544.185134266827,10980.441216932477,567.2141652930197,10413.227051639456,6837.971386767844,7783.9074172533665,0
2025-06-22,71381.35121298862,73633.22686863794,20.800157746113314,43172.192118534265,4386.357184102361,-346.3498406260486,47212.199462010576,140.20337237253267,47352.40283438311,21619.428466415095,17072.705495149476,1649.9629551184362,1649.9629551184362,0.0,7783.9074172533665,8271.72026463864,3
2025-06-23,72890.84419754284,75187.55159296475,13.896888486500643,45109.02848498201,1996.0692425574869,-5.242881684353052e-13,47105.0977275395,94.91300221401204,47200.01072975351,22253.074021506796,17858.924068312266,3746.0125282567215,3294.1358615900544,451.87666666666667,8271.72026463864,8456.237919203357,2
2025-06-24,84011.52176372429,81622.78551774725,143.109667962932,52553.10525674315,604.7183769821872,-1044.8811060044438,52112.942527720894,872.8982837599498,52985.84081148084,24553.13652898811,19729.641181274324,673.6075879964003,673.6075879964003,0.0,8456.237919203357,8632.237260543405,6
2025-06-25,74469.74764617161,76734.03059465521,516.0801264234408,45289.54513078579,2414.725768794543,-5.58539170469885e-13,47704.27089958033,3594.2368500414586,51298.507749621785,21100.209417811668,16973.203084140565,2685.6830207408866,2643.428087407553,42.2549333333335,8632.237260543405,8763.311198639945,3
2025-06-26,71512.40841413799,74778.71123041076,351.35511207678746,44462.681305103055,2489.87818129217,-5.043091277912026e-13,46952.55948639522,2438.928274727868,49391.48776112309,20500.218996862775,16504.97321071613,3587.4367230075595,3298.7398888511802,288.6968341563795,8763.311198639945,8874.649172798521,4
2025-06-27,34587.48219884581,33375.39981426001,9.168031956456616,19613.42579366863,73.98382917975795,-560.0642103092368,19127.34541253915,63.956190928241355,19191.301603467393,19241.731391169782,15578.831009958945,9950.021598338966,453.0302099074034,9496.991388431563,8874.649172798521,8882.395191563608,1
2025-06-28,34220.35611140322,34159.46936236391,0.0,19091.76088911661,231.15385115058433,-155.70795893781573,19167.20678132938,0.0,19167.20678132938,19402.835362518534,15703.46411291906,8683.171996097768,548.2088343359952,8134.963161761773,8882.395191563608,8896.653559031336,0
2025-06-29,69748.59269295742,73153.26490864567,1981.9984234068652,42151.34087889627,3985.825691191969,-11.90569956395912,46125.26087052428,13535.183760983124,59660.4446315074,19787.775869571116,15758.427275219054,1838.1462043671322,1838.1462043671322,0.0,8896.653559031336,9196.288202513058,4
2025-06-30,75947.37607990867,75113.58137186282,82.40685208073955,46728.464854644,979.5471240877097,-472.9599008577923,47235.05207787392,555.096331111976,47790.14840898589,21997.441334787305,17653.37901723755,974.2419230604779,974.2419230604779,0.0,9196.288202513058,9379.11982911324,2
2025-07-01,66513.9330091785,72476.29010116043,8859.28793418603,40518.35108869449,6438.876814789507,-1.9883827917510645e-13,46957.227903484,57792.17907448628,104749.40697797028,17816.93004542746,15347.896043414343,0.0,0.0,0.0,9379.11982911324,8361.139043982013,22
2025-07-02,63303.72846024653,67254.50194267626,7943.587561376646,39539.16943517264,3337.4573787423196,-3.958092520406353e-13,42876.62681391496,51359.836898490845,94236.4637124058,16745.53456998673,14455.779381261338,3.5679486608552224,3.5679486608552224,0.0,8361.139043982013,7370.143066679698,26
2025-07-03,72636.04125419,78495.31094419857,4664.821798880668,44668.92724170783,6155.907940930187,-0.5488613422224524,50824.2863212958,30360.83060746035,81185.11692875615,21396.677212455594,18102.92145584882,105.95805313913661,105.95805313913661,0.0,7370.143066679698,6512.795384724376,18
2025-07-04,31812.03699466533,33491.114375878155,6644.946020104672,17575.722251545554,2215.3620396327915,-5.261654223431834e-13,19791.084291178347,29769.27772988575,49560.362021064095,15593.556626066962,14099.353230084142,9760.989533333337,0.0,9760.989533333337,6512.795384724376,4881.048314757821,28
2025-07-05,34287.788045317364,35359.955017237946,5599.405514010037,18853.433130878402,1668.5475950535792,-120.4713455702685,20401.509380361713,31763.23181627467,52164.74119663639,14536.573952199846,12730.983354285196,10363.689966666665,0.0,10363.689966666665,4881.048314757821,3818.4278114207955,22
2025-07-06,65723.89208176552,75442.98318944123,7405.934043315752,40907.40606408506,8477.243469366233,-8.71841621119529e-13,49384.64953345129,47614.66231625346,96999.31184970474,20001.576107433073,16978.449884174606,31.80945949852469,31.80945949852469,0.0,3818.4278114207955,2954.901992361001,26
2025-07-07,66857.86197043247,67215.33549326389,8329.349867172057,41478.6195097235,468.43533185265494,-20.012062069861386,41927.04277950629,52828.348905100494,94755.39168460679,15715.28858233864,13580.085988569359,0.0,0.0,0.0,2954.901992361001,2009.6772847220448,26
2025-07-08,86817.4462272618,82689.50306478406,539.5451113948893,54747.53569545963,303.4916730447918,-1346.6935873243974,53704.33378118002,3748.7975291822395,57453.13131036226,21443.396195765752,16863.182470021035,3077.4474337675656,1684.0768671008984,1393.3705666666672,2009.6772847220448,2571.8644497767345,2
2025-07-09,85396.41004963208,83401.39996606724,441.09780237571493,53231.248000537984,4.527066721493611e-13,-749.0151665286253,52482.23283400936,3063.722854648553,55545.95568865791,21426.570179250797,17018.62417472068,5375.826747246179,4716.1409177299,659.6858295162797,2571.8644497767345,2946.195194746147,3
2025-07-10,78234.80778034532,79740.81562706924,115.48174345682503,49454.1627972999,2397.1065163138655,-137.10675340833393,51714.16256020543,778.6039077902352,52492.766467995665,21697.89364472035,17075.24553881084,2380.0258812832185,2184.4162410142426,195.60964026897614,2946.195194746147,3501.8044318713078,5
2025-07-11,42446.101169790876,42577.06266104748,0.0,25510.287422293746,931.9744931006084,-284.38718306069444,26157.874732333657,0.0,26157.874732333657,14263.971778250774,11856.447996510185,7650.7617293068915,1135.4023513752204,6515.359377931672,3501.8044318713078,3165.5479250634676,0
2025-07-12,42511.63971477027,43282.35128845551,0.0,24783.357846609462,1076.5219443986548,-1.0937810657196678e-13,25859.87979100812,0.0,25859.87979100812,14147.998286415468,11197.913026741368,9248.022695448075,214.91225575762272,9033.110439690452,3165.5479250634676,3456.6207975692014,0
2025-07-13,83069.50474000338,77367.78117285852,789.1081961435235,52713.671249769584,9.60477564149187e-13,-2132.029122399987,50581.6421273696,5487.112973270225,56068.75510063983,20960.000038571896,16246.728572469165,4175.897502899316,3185.331799227567,990.5657036717489,3456.6207975692014,4268.700196207058,4
2025-07-14,78968.17851958155,77173.31558039592,1140.3311364906972,48778.115705217555,1065.7003432504412,-696.3985984286911,49147.417450039306,7850.688250929902,56998.10570096921,19901.5605094207,15862.417907777046,2466.8248985763084,1716.3660221981618,750.4588763781469,4268.700196207058,4555.195868266737,7
2025-07-15,83613.54025904892,78746.39875230538,10.273711394486213,52068.60744672539,319.7551808095844,-1376.3641103742993,51011.998517160675,69.06502484943357,51081.06354201011,20444.042367018315,15880.744052693255,1444.3235660414687,1438.1129906199585,6.210575421510107,4555.195868266737,5309.562828924048,1
2025-07-16,78044.28368042826,75058.20436346113,1778.1838097156008,49517.34513332486,5.054516805103048e-13,-1123.1261001957869,48394.21903312907,12167.91757531825,60562.13660844733,19451.071583944016,15503.398419339093,754.151625238483,754.151625238483,0.0,5309.562828924048,5589.529010763555,5
2025-07-17,76507.2242986113,79669.74460290991,258.41252210477904,47918.484118372704,3307.723729286524,-8.608205585000917,51217.59964207422,1726.1389820890377,52943.73862416326,21548.38221341147,17398.379175784947,3057.738020721495,1890.177404054829,1167.5606166666662,5589.529010763555,5651.540585295048,4
2025-07-18,42010.52514005802,41606.26704485073,101.02689308372749,25206.510247341877,1089.7568397656235,-493.9431609687073,25802.323926138793,704.763606152083,26507.087532290876,15425.60465273285,12854.380200716821,7861.821385918426,1177.634738737222,6684.186647181204,5651.540585295048,5251.940105291481,1
2025-07-19,43659.98988075223,41165.845706846805,524.3836866473891,26147.200377323497,27.548105019169185,-1051.450937711526,25123.297544631143,3609.1758689178196,28732.47341354896,15386.977028139292,12473.129427105681,11593.562742460583,141.27756916474982,11452.285173295833,5251.940105291481,5241.186733832753,4
2025-07-20,81350.75369377727,80779.65437882232,341.5641530582626,49951.04629558156,865.2067825516632,-297.2595324371353,50518.99354569609,2382.75153173444,52901.745077430525,21218.972096280922,16605.700711446745,4417.968930379746,3699.673442057335,718.2954883224112,5241.186733832753,5887.483052211422,1
2025-07-21,82725.68414118086,78895.11212680861,618.1574167798188,51842.28857878994,13.035831168334168,-1211.0082436034374,50644.316166354845,4312.266139456016,54956.58230581086,21070.35627105511,16855.06560561853,1308.2295281518543,1078.8171195603782,229.41240859147615,5887.483052211422,6122.953023251533,1
2025-07-22,78448.14639930114,88379.23780908126,68.75524923687533,49201.0647298422,9554.95677979521,-3.495301825751085e-13,58756.02150963741,463.9135762969996,59219.935085934405,20934.407493288727,16441.435768218922,10159.876716581666,9713.315183248333,446.5615333333335,6122.953023251533,6695.657802523693,4
2025-07-23,88663.06867390305,78737.89520363414,1041.8103127368317,55950.626535772935,4.957996679877397e-13,-3263.351821580618,52687.27471419232,7025.119339830653,59712.394054022974,21266.65042652945,17039.895891985114,1336.403865159966,1336.403865159966,0.0,6695.657802523693,6902.4255286389625,10
2025-07-24,87373.4904976314,80619.70510806778,7.839027925963592,55133.2935402624,8.147424068738474e-13,-2135.9187772704317,52997.37476299197,52.842887248920576,53050.21765024089,21060.0555704292,16370.671929079492,2321.6884946440264,2241.1917113106933,80.49678333333327,6902.4255286389625,7666.840065270256,1
2025-07-25,39549.547284013635,40919.444870665124,300.12450863006944,23308.530740041235,2142.499116901414,-100.09729583486127,25350.932561107787,1772.5760539401665,27123.508615047955,17866.76439178434,14795.008319358985,11642.49374020317,877.000884546705,10765.492855656465,7666.840065270256,7308.029885255067,5
2025-07-26,41206.248415489354,41846.50945354367,0.0,23841.535188407666,924.1789568093934,-2.0618244889192284e-13,24765.71414521706,0.0,24765.71414521706,17596.74329585306,14196.033332619498,9976.707923643444,491.2374655538626,9485.470458089581,7308.029885255067,7371.728481945599,0
2025-07-27,78930.57847347054,78303.51963364161,2077.5791018420423,48604.48552629485,2016.5794120934354,-681.6572140544275,49939.407724333854,14188.242185757357,64127.64991009121,21640.04184907787,17067.908345768905,2123.7754321746916,2123.7754321746916,0.0,7371.728481945599,7883.4235397057855,5
2025-07-28,81831.16338363916,83532.41331283153,5.128939050697227,50687.39962082973,2606.10957714364,-56.279015711480106,53237.2301822619,34.592129427427444,53271.82231168932,22696.969682255058,18234.556626642105,1120.2519629359365,1120.2519629359365,0.0,7883.4235397057855,8050.077779688556,1
2025-07-29,80483.9192852452,85572.50527244613,67.47769271622121,50151.051297451275,4528.109091488118,-2.4779183149803427e-13,54679.16038893939,456.20301806179714,55135.36340700119,21230.47199933469,16699.065453462517,5039.330469290177,4431.240119290176,608.0903500000006,8050.077779688556,8602.985408575869,3
2025-07-30,73001.17873524595,82044.94421510225,0.0,45889.409272575074,8393.476355477984,-6.959567144804169e-13,54282.88562805305,0.0,54282.88562805305,21120.44227263975,16738.574861223387,3559.822753685886,1928.5348703525526,1631.2878833333334,8602.985408575869,9012.966941481207,0
2025-07-31,77030.7394174103,80698.98472162335,1636.4888771473152,47670.62815144456,3527.0129072339932,-6.521247541968478e-13,51197.64105867855,11225.592219248043,62423.23327792659,21467.040407225104,17226.09577882327,3399.5327037021602,3052.8302203688268,346.7024833333335,9012.966941481207,9193.196887069058,4
2025-08-01,40337.54498781482,40531.767322739375,260.15351278531557,23874.90378255016,1560.0785359799524,-442.5240269255471,24992.458291604562,1458.98534137853,26451.443632983093,19484.024901902994,15904.232130355587,15960.76839731062,520.6979082641878,15440.070489046431,9193.196887069058,9057.450265053321,3
2025-08-02,42774.899513911434,41576.0797229678,0.0,25109.965536910608,3.3666083254502155e-13,-512.7160591864724,24597.249477724137,0.0,24597.249477724137,19074.95873692606,15347.58597995638,16921.682032664787,579.9323805141432,16341.749652150644,9057.450265053321,9172.039817224133,0
2025-08-03,67058.12839071846,68739.89152385446,336.3062117956352,42538.78651047882,2021.1557682204736,-6.076902536733543e-13,44559.942278699295,2222.91929603402,46782.86157473332,19595.982182440443,15806.245298855587,2446.9808687319037,1130.5548604065202,1316.4260083253835,9172.039817224133,9245.929004914318,10
2025-08-04,72166.17060779399,75727.73593274887,38.31575585593396,46138.56232665991,2469.3479276006456,-1.828510676205042e-13,48607.91025426055,257.97998417800335,48865.89023843855,19734.682437154795,15457.424157997486,6073.138326114158,3616.4905500294917,2456.647776084666,9245.929004914318,9832.227467245322,1
2025-08-05,67301.94434469234,71602.86417783795,121.40436179850099,42848.31443208116,3242.1524923208017,-7.712742444709875e-13,46090.46692440196,663.1036958995285,46753.570620301485,20256.683783806373,16559.492580165985,2874.767602662733,822.5325364916055,2052.235066171128,9832.227467245322,9663.806672486628,5
2025-08-06,74838.31692098734,72246.41483392753,751.0697150169023,48160.60238433659,5.650861112371785e-13,-1123.4397143985607,47037.16266993803,4869.284044354723,51906.44671429275,20014.02801736084,16435.834978097286,1304.8922430141977,1304.8922430141977,0.0,9663.806672486628,9414.393023558847,7
2025-08-07,75881.5505985818,69639.78775400968,169.0714851567543,46757.08071930025,1685.8188047018753,-1740.8408599627987,46702.05866403932,1163.5970064336343,47865.65567047296,19743.774351232067,16152.57863093379,2829.678268868157,1174.879631329271,1654.798637538886,9414.393023558847,9236.480349741272,5
2025-08-08,39324.39332576821,39424.00813000053,236.32698952851385,22474.864151281723,264.2458634475006,-25.506778158889563,22713.603236570332,1317.3098913276326,24030.913127897966,19451.12373891799,16039.140840453314,20473.180971064365,233.78883788130753,20239.392133183057,9236.480349741272,8921.224114263785,5
2025-08-09,38914.95266775684,38998.86103942448,557.9680148003888,22347.501172029468,362.9198621409267,-105.08696533951337,22605.33406883088,3153.085736696629,25758.419805527512,19098.528580668084,15740.650783620857,17277.022257177647,76.51768609295493,17200.50457108469,8921.224114263785,8620.287855064109,6
2025-08-10,70344.5271407791,68668.50642884347,908.5648606039844,44887.771526776625,6.406821739801672e-13,-563.1117923870547,44324.65973438957,6321.66896327182,50646.328697661396,18646.074409479217,15007.9331654968,634.310995465037,634.310995465037,0.0,8620.287855064109,8726.273528598962,3
2025-08-11,69098.77775352365,71371.86479828163,529.8080991931486,43040.20108865551,2426.184551763424,-7.067626484058565e-13,45466.38564041893,3631.8178245103336,49098.20346492926,20609.98192258241,16721.893797954337,3452.33143951337,601.5114923316902,2850.8199471816797,8726.273528598962,8695.375261196094,9
2025-08-12,73326.42114979411,72634.90455004109,778.7618836402295,45398.297056714,2100.3263395844133,-521.0773700741754,46977.54602622424,5223.638474116395,52201.184500340634,19267.772543001618,15486.138419744664,1871.4886604243645,727.6161755103806,1143.872484913984,8695.375261196094,8829.55008351459,11
2025-08-13,66445.6141712814,69375.84392325203,1760.7690952929388,41472.795403849246,2148.96737346842,-5.011543180444279e-13,43621.762777317665,12058.245963643532,55680.0087409612,20053.66740864399,16172.195265266582,1134.1614251675646,731.7288308781943,402.4325942893704,8829.55008351459,8908.744900997977,7
2025-08-14,68397.0128788633,73594.46770128564,739.7150639582998,43399.959343549905,3929.829118948466,-1.459113718738081e-13,47329.78846249837,4671.923152968212,52001.71161546658,20995.32655224043,17010.240870124588,4422.806099794765,1719.6045831280987,2703.2015166666665,8908.744900997977,8904.271164542604,11
2025-08-15,38983.284083521205,39504.8348406461,396.88878350505354,22719.153386868555,1689.254651144236,-388.8394935138405,24019.56854449895,2388.0509594491136,26407.619503948063,19112.522944890814,15879.498282512332,19508.97207843934,294.68789679543426,19214.284181643903,8904.271164542604,8461.654834375082,6
2025-08-16,40672.2071961535,39039.74804630925,678.0342944665639,24096.06388775779,1343.9029803619712,-1191.8053812934131,24248.16148682635,4711.502607271286,28959.664094097636,19055.334051424557,15448.679761708056,19181.847684392647,44.70125105931413,19137.146433333335,8461.654834375082,8446.25574542601,3
