date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-16,32758.784503363346,32491.26871438637,0.0,13697.969010695855,109.5818119027058,-118.83339951720491,13688.717423081356,0.0,13688.717423081356,20002.54452385207,12130.307467460045,21903.525124661013,456.42908026104516,21447.09604439997,4218.28989058447,8742.46055376239
2025-05-17,22800.724039905035,22610.714032426626,0.0,10294.460171697723,0.0017995595590522416,-59.08658554185443,10235.375385715428,0.0,10235.375385715428,12917.333169384843,15721.11378966612,14965.69556937457,157.49837287952894,14808.197196495039,8742.46055376239,2900.1561954686167
2025-05-18,64609.32236763662,59281.52153342508,0.0,40457.93621333369,0.012683865493166083,-1514.2430698910866,38943.7058273081,0.0,38943.7058273081,17721.16971531155,13340.392101246385,1224.5758193599213,939.5599482878254,285.0158710720958,2900.1561954686167,4026.5510489752537
2025-05-19,55758.87298530405,54225.13889393727,0.0,35316.024767453004,0.16442777724132962,-309.1151353279719,35007.074059902276,0.0,35007.074059902276,15147.265646027718,13244.902647579207,4807.559345488757,290.14305943263633,4517.416286056121,4026.5510489752537,2942.5316330899686
2025-05-20,57371.56678907396,57926.318992280976,0.0,36061.870241078555,977.7989640799383,-159.64294668116253,36880.02625847733,0.0,36880.02625847733,17446.640205835865,14380.66985717917,332.95382695761293,35.96341481626879,296.9904121413441,2942.5316330899686,2665.9857548098425
2025-05-21,53707.563718975325,56076.88858684037,0.0,34829.27369104842,1793.7021309402012,-0.018165415196724922,36622.957656573424,0.0,36622.957656573424,16842.103533197173,13425.57273358302,1297.7425038928795,81.33447542087231,1216.4080284720073,2665.9857548098425,2906.575897372833
2025-05-22,55580.08352238084,55144.650039841,0.0,35364.13286414929,0.2518169674723428,-182.7371551245202,35181.64752599224,0.0,35181.64752599224,17585.07294951043,13858.271162706733,601.2174363706308,146.42553023187793,454.7919061387529,2906.575897372833,3335.0624822580726
2025-05-23,33764.45268733992,34734.168332225745,0.0,13405.914166323975,861.4081665225245,-0.002144714702939564,14267.320188131796,0.0,14267.320188131796,20871.12074112628,11147.10802551798,18589.20673328411,1032.7934048947436,17556.413328389368,3335.0624822580726,9733.395565362862
2025-05-24,21398.996894160333,21209.172352822203,0.0,9861.196778990387,0.00015186432862506792,-58.44031576128631,9802.756615093427,0.0,9802.756615093427,12778.20282770597,16400.54755517288,21077.01569695578,638.7727558933218,20438.242941062457,9733.395565362862,3010.947493439478
2025-05-25,58255.86006748497,56742.60392061169,0.0,36149.81824129852,0.015906275751911548,-343.6879612094633,35806.14618636481,0.0,35806.14618636481,15935.886275755536,13202.646833455983,5464.354294978801,757.3910172944168,4706.963277684385,3010.947493439478,2683.637548890587
2025-05-26,55762.16649062298,59236.66804225105,0.0,35233.59433048252,2871.351088557958,-0.0012870615911861516,38104.94413197889,0.0,38104.94413197889,18007.71664249534,14040.404082404806,689.5225321605122,513.6801908447504,175.84234131576176,2683.637548890587,3290.1335466866067
2025-05-27,52276.034682094425,54250.270058167865,0.0,33686.9538987726,1178.1028859369967,-12.35035616220858,34852.70642854738,0.0,34852.70642854738,16625.335453950203,13514.09286819444,1748.660172412104,786.6336921758716,962.0264802362325,3290.1335466866067,3237.276712803524
2025-05-28,60503.95803439095,57654.09873635209,0.0,37692.4997047385,12.096190064046077,-687.9355988724274,37016.660295930116,0.0,37016.660295930116,17075.279664912174,13687.213896502872,1992.2088679427861,154.4258014016885,1837.7830665410977,3237.276712803524,3397.0129706657412
2025-05-29,58477.63327723985,58658.781233880254,0.0,36805.33601063979,1223.1781258298465,-271.299545898823,37757.21459057081,0.0,37757.21459057081,17183.97019521799,14903.711853087336,2268.399391749601,238.04712509541503,2030.3522666541858,3397.0129706657412,2302.906309598229
2025-05-30,36249.09102313407,36298.94866850246,0.0,15017.445356315542,47.313131527190926,-0.2077270889665713,15064.550760753766,0.0,15064.550760753766,23465.381892388115,11633.09718479275,17870.430694240433,149.90387672266178,17720.526817517773,2302.906309598229,10496.086474088921
2025-05-31,24959.72551890875,23740.90399186677,0.0,10899.519342969623,0.00818916542300538,-341.24543514846545,10558.28209698658,0.0,10558.28209698658,14734.751576702616,16538.431615029294,17155.402480193447,619.8655757608626,16535.536904432585,10496.086474088921,5381.327765310945
2025-06-01,72948.47914264874,69137.81508006188,2418.024240260105,50973.34737001973,4169.562261091246,-2598.5296158676697,52544.3800152433,13078.429019678111,65622.80903492142,16764.684728692868,17342.589619021073,908.9179106501765,908.9179106501765,0.0,5381.327765310945,1200.0
2025-06-02,77379.2268891793,70065.25414227467,2418.8836145617242,53356.89846530682,1548.7358455482845,-2938.854335106885,51966.77997574822,12038.421706042283,64005.2016817905,20141.925137730464,16314.95936156168,16.36453066761328,16.36453066761328,0.0,1200.0,1200.0
2025-06-03,72677.31264314566,70497.06960389433,2047.9902672097835,48836.975902491366,978.9733979254333,-724.9082250467635,49091.04107537004,11532.129866320847,60623.170941690885,19058.460833909143,15437.353275466408,731.585479328046,731.585479328046,0.0,1200.0,1200.0
2025-06-04,82797.38836358355,72169.42592889804,1291.1934631390545,57149.33531921274,0.9306319075069078,-3914.914676921369,53235.35127419888,5147.455625099405,58382.80689929829,20080.834607212753,16265.47603184233,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,72274.57141067297,73065.41932590582,2100.1764570587534,49470.744677300834,1838.799643715822,-192.186997739824,51117.35732327683,11546.11926011003,62663.47658338686,20548.283668884593,16644.109771796513,112.10386920983171,112.10386920983171,0.0,1200.0,1200.0
2025-06-06,39283.915872763544,38485.39392042862,2362.1306954471747,19229.944177815836,450.1108687660189,-285.89420673523284,19394.16083984662,9869.628980551237,29263.78982039786,19035.04186049931,11208.931977956849,2166.419333333338,0.0,2166.419333333338,1200.0,5877.168810052881
2025-06-07,35387.285189759445,31647.68754992588,1040.1682266109724,17262.34833806119,15.805265276172761,-714.0679938255948,16564.08560951177,5976.995314251842,22541.080923763613,13903.888688365474,14280.38045584762,1937.83437735233,25.772529441076095,1912.0618479112538,5877.168810052881,2523.579234195562
2025-06-08,76496.2033628979,72628.52202885092,0.0,52851.24782852182,359.3790926780972,-1121.1454257141038,52089.481495485816,0.0,52089.481495485816,16188.799611907409,11012.436300997218,2267.2354512740553,1688.761135139042,578.4743161350132,2523.579234195562,4857.458550470877
2025-06-09,82696.2491585055,75946.81357638875,0.0,60016.356597996695,0.00013033686966543314,-2516.35913172071,57499.997596612855,0.0,57499.997596612855,16274.022934875156,13716.29982619398,2456.3777343742404,2206.4310010409067,249.94673333333336,4857.458550470877,4263.746051642987
2025-06-10,77632.60865305044,77419.8329876451,0.0,55046.003806391345,188.69724955567506,-230.74944971235703,55003.95160623467,0.0,55003.95160623467,19230.67304589592,15449.079911319315,2019.795619735163,2019.795619735163,0.0,4263.746051642987,4405.707447038963
2025-06-11,82809.1333894576,82382.82244306125,0.0,59879.90231136776,400.9333646678497,-480.08532919859505,59800.75034683701,0.0,59800.75034683701,20232.20424750108,16404.876794389937,2471.0486732834383,2471.0486732834383,0.0,4405.707447038963,4387.050387134448
2025-06-12,80898.28211168214,78487.5055028038,0.0,58201.74655295563,0.004797068087909867,-1004.1463859083127,57197.6049641154,0.0,57197.6049641154,18582.1347462453,14757.971352356653,2210.950675581825,1969.9482089643896,241.00246661743583,4387.050387134448,4713.225711692272
2025-06-13,38001.90974304002,37990.09806204912,0.0,20194.818285602316,0.5120382516102036,-3.8833902089353702,20191.44693364499,0.0,20191.44693364499,15603.096104000631,11940.948803929845,5982.637061978327,1295.8665482046204,4686.770513773707,4713.225711692272,5488.291312037459
2025-06-14,36260.49022757437,35880.57533618122,0.0,20219.772709768095,0.014760010254655294,-127.06699151842103,20092.720478259926,0.0,20092.720478259926,11463.666229617094,10169.907641437318,8393.473998001438,982.247479942474,7411.226518058964,5488.291312037459,4505.6935393180465
2025-06-15,74866.70677924136,77153.67263438467,0.0,52971.15173888907,2168.441993476315,-44.847560686886816,55094.746171678504,0.0,55094.746171678504,20191.74742566457,15706.87749016954,2041.8283655563082,2041.8283655563082,0.0,4505.6935393180465,5226.180122227788
2025-06-16,77017.24787793496,77222.8023097906,0.0,55788.87117464258,1056.734706723593,-545.879309700568,56299.72657166561,0.0,56299.72657166561,18528.306736386665,15536.668334533872,1537.1110912711374,1537.1110912711374,0.0,5226.180122227788,4638.691368827031
2025-06-17,78652.85210040356,79445.45384361784,0.0,57056.251711031895,1578.1532603415403,-523.0702368558374,58111.33473451759,0.0,58111.33473451759,18571.4308010398,15619.927506517708,1856.9393324290825,1856.9393324290825,0.0,4638.691368827031,3997.5040825209553
2025-06-18,80974.94019590056,78845.12948132164,0.0,57965.76233669375,1346.182161907808,-1488.0826940018324,57823.86180459973,0.0,57823.86180459973,18165.01610782268,14023.201145712861,3774.9236192118105,3719.699952545144,55.22366666666659,3997.5040825209553,4764.683973213745
2025-06-19,75435.5696999497,73298.51924228763,0.0,52748.16183839491,1626.5314581062094,-1137.8126966614195,53236.8805998397,0.0,53236.8805998397,16675.500322245574,13643.052571667646,2006.5672917097054,1091.2151964607483,915.3520952489571,4764.683973213745,4613.686961381825
2025-06-20,34540.92862049905,34540.92862049905,0.0,18785.016394773396,0.0,0.0,18785.016394773396,0.0,18785.016394773396,13735.379227267973,11134.969291923882,9539.937835154959,1706.0958199592183,7833.842015195741,4613.686961381825,4603.340163785351
2025-06-21,34731.097745771265,34731.097745771265,0.0,18233.688240279265,0.0,0.0,18233.688240279265,0.0,18233.688240279265,14668.976097184961,11629.268988690566,12356.650237276872,1365.6711086995447,10990.979128577326,4603.340163785351,4884.008663817854
2025-06-22,72540.38109314442,71631.5096571149,0.0,50436.23531843531,757.4922422878798,-475.7070330234037,50718.02052769979,0.0,50718.02052769979,17988.337950785623,15030.007439471869,1215.838045801158,1182.010545801158,33.82749999999983,4884.008663817854,4373.504553445062
2025-06-23,74057.78378550819,71963.72762457699,0.0,52471.579879541074,63.2312535491671,-877.0296852246387,51657.7814478656,0.0,51657.7814478656,17475.12523117865,14238.145318110168,1665.4617115085166,1394.83479484185,270.6269166666666,4373.504553445062,4280.955796938995
2025-06-24,85687.83008338028,82507.6847676617,0.0,62639.706459585774,0.014402591415573809,-1475.5848150270147,61164.136047150176,0.0,61164.136047150176,20703.62192641892,16394.634894898016,1929.9054861408015,1929.9054861408015,0.0,4280.955796938995,4697.9545363848965
2025-06-25,75073.28152348378,74613.85781904658,0.0,52554.76790190955,841.3595612694539,-342.86355706814777,53053.26390611086,0.0,53053.26390611086,15984.549202541348,13251.549772283739,1443.437022122302,1366.8090939366189,76.62792818568323,4697.9545363848965,4360.104627245727
2025-06-26,73177.54286509176,72860.55687775293,0.0,51215.46875348232,383.62745129954004,-362.4411154328273,51236.65508934903,0.0,51236.65508934903,16995.88135880076,13509.571394572302,1826.8630801911422,1538.1662460347627,288.69683415637945,4360.104627245727,4645.762967308301
2025-06-27,35174.485320042106,34002.77753787808,0.0,18144.64969011448,2.7018706062023865,-353.1915304841593,17794.160030236522,0.0,17794.160030236522,14994.025943808796,12003.362605149287,11240.468332551904,1102.4570328257867,10138.011299726117,4645.762967308301,4803.316755459234
2025-06-28,33308.646165858525,33308.646165858525,0.0,17476.443564833306,0.0,0.0,17476.443564833306,0.0,17476.443564833306,13521.561700209091,11636.64566002817,9646.804009010943,1134.2537571286643,8512.550251882278,4803.316755459234,4043.115996727224
2025-06-29,71448.84944401325,73721.20262524433,0.0,49489.76172091583,2787.5089743469844,-16.498614790503744,52260.77208047231,0.0,52260.77208047231,17327.33057146414,14094.16531560781,1220.2688360546647,1220.2688360546647,0.0,4043.115996727224,3977.529827036273
2025-06-30,77952.17022583887,76106.70608575329,0.0,54578.05738896676,0.04208204923346581,-803.5324709004346,53774.56700011555,0.0,53774.56700011555,18245.965428923904,14187.436983345757,2170.49365684181,2170.49365684181,0.0,3977.529827036273,4635.079842683612
2025-07-01,67658.89436328756,75941.56373744321,2397.049301861536,52088.76516877613,13581.27002005872,-0.00044127043923804194,65670.03474756441,16119.704088454948,81789.73883601936,13492.846654666679,14020.77764869526,0.0,0.0,0.0,4635.079842683612,1200.0
2025-07-02,68707.92566862403,73047.61216572959,2804.689904917637,52345.518818893295,7312.327507002383,-0.0015916188970325892,59657.844734276776,18132.90311981746,77790.74785409424,15513.345810424036,12565.81010644347,0.0,0.0,0.0,1200.0,1200.0
2025-07-03,78406.61295688295,81465.73269390475,2036.4104686015987,59743.31527544113,4612.884512007854,-51.008265214488205,64305.19152223449,14534.265263910593,78839.45678614508,18933.517341839295,15299.949218944583,108.15610627830449,108.15610627830449,0.0,1200.0,1240.2220310502757
2025-07-04,35915.08001217366,36016.90769514831,5575.725413383808,20647.348336054034,275.7944417776162,-42.36071311212015,20880.782064719533,20935.37731737081,41816.15938209034,13863.324496347848,10912.548387815734,9760.989533333337,0.0,9760.989533333337,1240.2220310502757,1592.1603135236387
2025-07-05,37443.36147283032,37868.94759691225,3423.5074829557893,21182.44203899232,538.1667595486963,-0.00346716551298872,21720.605331375507,15034.380340861078,36754.98567223659,12775.181321400381,10636.496174865677,10363.689966666665,0.0,10363.689966666665,1592.1603135236387,1271.4944195998933
2025-07-06,72362.27545757337,80940.04292595497,2512.512883352959,55646.511239605425,10874.901069885354,-2.386948032727787e-05,66521.41228562129,18046.21830330645,84567.63058892774,18599.19176075944,14940.61750145151,0.0,0.0,0.0,1271.4944195998933,1410.0808915594855
2025-07-07,73696.94705439045,74122.75315444454,2585.1109523808636,55551.41903875165,380.12303568421265,-13.510785513941826,55918.03128892192,15571.468315890683,71489.4996048126,17987.16647471168,14699.499803489853,10.71466893690365,10.71466893690365,0.0,1410.0808915594855,1265.7531593668334
2025-07-08,94001.42860545153,88654.97087559698,0.0,71384.7072069413,0.03897651112293594,-1605.6463081606928,69779.09987529172,0.0,69779.09987529172,22174.231208435594,14811.970738434438,5721.32338892915,4338.031924190209,1383.29146473894,1265.7531593668334,4764.8159820317105
2025-07-09,88859.39532937121,82635.74239083326,0.0,67613.43935205274,0.49731997440644493,-1956.3409935509367,65657.59567847621,0.0,65657.59567847621,17692.041308567503,14387.287007696832,5272.263073295922,3925.743907974832,1346.5191653210904,4764.8159820317105,4701.77870674597
2025-07-10,81830.41308363645,80792.43584787793,0.0,63503.558782775624,230.1482281463951,-388.26941341634273,63345.437597505676,0.0,63345.437597505676,18472.528096281494,15126.894711979532,4593.17908024264,4236.071465996969,357.10761424567096,4701.77870674597,4519.393202310943
2025-07-11,45958.93783606688,44431.687446125674,0.0,27978.446243128066,27.776812850540022,-338.95377395662456,27667.26928202198,0.0,27667.26928202198,14759.601954254755,12642.53125792469,9795.839599795609,2735.1796644912215,7060.659935304387,4519.393202310943,3755.778007890569
2025-07-12,44925.86661366664,45753.6005144133,0.0,27067.602879501082,822.4323704520068,-0.0015230066790573886,27890.03372694641,0.0,27890.03372694641,15184.750666281874,11848.077524409353,11332.684039207445,1716.0422682740366,9616.64177093341,3755.778007890569,4257.523024867196
2025-07-13,86698.70594675692,78489.06900512178,0.0,65449.82346176384,0.004457293907158243,-3079.8639097805144,62369.96400927723,0.0,62369.96400927723,18967.43775977355,14426.437536773617,4680.348382121852,3176.4945610136133,1503.853821108239,4257.523024867196,5298.841967803816
2025-07-14,81780.1588009336,77264.08575137956,0.0,61473.539867275314,10.216825569092148,-1204.538752806927,60279.21794003747,0.0,60279.21794003747,16122.975346313851,13923.138853143195,3256.570041542239,2446.2515007053125,810.3185408369263,5298.841967803816,4339.365498216063
2025-07-15,87828.89743829379,81089.16180556448,0.0,66419.56674734257,0.024460720449973054,-2285.578535715754,64134.012672347264,0.0,64134.012672347264,19072.744285382356,14578.845475523724,3846.2124123725175,3669.7976957058504,176.41471666666706,4339.365498216063,5306.118160033822
2025-07-16,81036.23963055087,78393.92459306418,0.0,63144.196299124495,7.837573545696183,-919.9390573752712,62232.09481529492,0.0,62232.09481529492,15728.258826284373,13488.160354439031,4019.2627378854963,3543.9981769885967,475.2645608968996,5306.118160033822,4474.706265424167
2025-07-17,79835.41229113666,78698.35406562356,0.0,61089.813378100574,944.5987528830274,-451.00427641596076,61583.40785456764,0.0,61583.40785456764,17783.547805804017,14332.479520561787,2526.869713714653,1286.62309925993,1240.246614454723,4474.706265424167,4554.922045579135
2025-07-18,45375.5676585457,42316.56153979619,7.8512775100308545,27229.018902260126,151.60083125685412,-853.6296836832414,26526.990049833737,14.725070970062868,26541.7151208038,14573.199144960201,12510.220518690021,8987.186091036043,2160.811113512329,6826.374977523713,4554.922045579135,3770.556255276627
2025-07-19,46462.71813363657,44576.27876421328,0.0,28109.645472479617,0.03486915509879918,-572.3446496906771,27537.335691944038,0.0,27537.335691944038,14337.571973753667,11337.462003932362,14393.349744391977,2226.1007136259295,12167.249030766046,3770.556255276627,4077.1910272856344
2025-07-20,85582.38356905508,81686.37851299976,0.0,63476.53288853669,0.5146957932651112,-1097.005252796181,62380.042331533776,0.0,62380.042331533776,19076.036531184654,14312.488239446518,4832.852004594956,4126.562580192434,706.2894244025223,4077.1910272856344,5342.859194855691
2025-07-21,85801.81579920418,82600.89709045093,0.0,66221.79301170362,0.005019223073892351,-974.4406038753763,65247.357427051305,0.0,65247.357427051305,18227.84722609874,15109.64084985594,5492.941364208132,4793.278940017868,699.6624241902642,5342.859194855691,4959.431865171287
2025-07-22,81580.56222552177,82130.53449011086,0.0,62428.147484891124,1292.5257375960819,-291.6979605207714,63428.975261966436,0.0,63428.975261966436,17307.2900405221,14394.565512278878,5422.665345200968,5056.62788995895,366.0374552420177,4959.431865171287,4542.031221331309
2025-07-23,92131.04673922887,81990.53710745805,0.0,70043.30901442732,0.10576736112407642,-3502.0001650107715,66541.41461677766,0.0,66541.41461677766,18848.843175704675,15190.933159272312,4116.079974359011,3853.1838393944226,262.8961349645883,4542.031221331309,4627.175458051838
2025-07-24,90867.22392123465,81654.04058986224,0.0,69855.80600531519,0.0004301564867264858,-3238.116362373361,66617.69007309832,0.0,66617.69007309832,17815.096185022292,14014.340291260527,4236.81269610048,4156.315912767147,80.49678333333316,4627.175458051838,5089.272812060216
2025-07-25,40466.26649591406,40289.650724414954,448.84985878778605,24518.415264711624,268.3147794270974,-107.08001948393884,24679.650024654784,959.5368441957718,25639.186868850556,14204.505346650256,12765.714046591129,12794.389716476951,2106.060361505873,10688.329354971078,5089.272812060216,3689.200905610857
2025-07-26,44214.324905067646,43271.58791154996,0.0,26260.053042331478,22.779147640290716,-151.32643491969915,26131.50575505207,0.0,26131.50575505207,15114.473733132882,11760.68175257039,11448.704364320802,1522.812507583054,9925.891856737748,3689.200905610857,4224.803095907791
2025-07-27,82524.00698109268,80073.04579219667,0.0,61956.24316179383,728.8003031038888,-907.9506283519879,61777.09283654573,0.0,61777.09283654573,19262.528090745054,15213.012698550094,2338.3406000017144,1665.0458011835342,673.2947988181803,4224.803095907791,4657.730934744895
2025-07-28,85170.43263118647,84811.09774617798,0.0,64758.528529625386,0.6715226541022855,-135.74600725531312,64623.45404502418,0.0,64623.45404502418,19171.276359648262,15681.327747924695,3366.2719011210816,3234.9607838371317,131.3111172839498,4657.730934744895,4488.1821607342235
2025-07-29,83848.10871097479,85422.72786537546,0.0,63822.89004329849,1646.8129556545664,-0.31248402469804726,65469.39051492835,0.0,65469.39051492835,18547.36985950004,14580.478706839933,5386.590762715356,4989.2252960486885,397.36546666666686,4488.1821607342235,4980.2831377954435
2025-07-30,75968.6577598452,81500.34569043171,0.0,58975.74196849043,5763.667717174831,-0.024001656945810065,64739.38568400831,0.0,64739.38568400831,18357.817538882293,14786.351173852372,3825.6252754017996,2537.2989977777456,1288.326277624054,4980.2831377954435,5073.039840731311
2025-07-31,79836.27407728892,80197.20746437971,0.0,60528.79751427061,629.9001438487819,-71.0962313626636,61087.60142675674,0.0,61087.60142675674,18563.331812118035,15339.598140042752,2278.4775256377625,1931.7750423044288,346.70248333333365,5073.039840731311,4736.040538256709
2025-08-01,40880.361132693884,40239.579568112036,483.8304850968897,24829.268049328297,84.58755120944063,-233.00414628275973,24680.85145425498,1024.5338666508885,25705.385320905865,14247.922036885553,12109.841103472514,17333.96945312922,1936.590700500582,15397.378752628636,4736.040538256709,4103.791367595354
2025-08-02,44854.5929307545,43368.74803742061,0.0,26645.862764736034,0.12787766632343334,-404.37279782320707,26241.617844579152,0.0,26241.617844579152,14642.062793828518,11245.808310604332,19045.468620863096,2185.2991486073884,16860.169472255708,4103.791367595354,4786.305314702871
2025-08-03,70241.99595021381,68510.85242801638,0.0,53073.572744062396,5.96498967756913,-372.0585082456147,52707.47922549435,0.0,52707.47922549435,16241.223527059055,13794.939836253361,3225.088753877351,648.9427403772722,2576.1460135000784,4786.305314702871,4075.69555988562
2025-08-04,76180.95398102188,72952.01558885176,0.0,57880.907398757176,6.513377265380175,-1133.0484808416847,56754.37229518087,0.0,56754.37229518087,17386.062375378428,13393.608728679872,3543.90685881987,1763.6105124275284,1780.2963463923418,4075.69555988562,4841.364221415232
2025-08-05,70618.95042216481,70456.82060745274,0.0,53862.23416129936,265.3938419026739,-128.09490133776862,53999.53310186427,0.0,53999.53310186427,17072.545873101768,14607.30665004769,2839.2716510653354,1977.7014503094483,861.570200755887,4841.364221415232,3976.3147849316083
2025-08-06,78928.04194038983,75168.14968719102,0.0,61080.09447453349,5.063696349037893,-1544.936749244307,59540.22142163822,0.0,59540.22142163822,17236.54116764927,13978.099097753311,3795.3083506283942,3185.0455926773834,610.2627579510106,3976.3147849316083,3957.9806160900494
2025-08-07,80236.79584990344,71465.48306726283,0.0,58343.28716531975,10.520177963170024,-2042.3943401965855,56311.41300308634,0.0,56311.41300308634,16673.855831132085,13524.370995705425,4928.012981836178,1583.8927975670676,3344.1201842691107,3957.9806160900494,3937.371979991789
2025-08-08,40225.98965889875,40225.98965889875,0.0,23257.36940476046,0.0,0.0,23257.36940476046,0.0,23257.36940476046,14225.790191954604,11601.858050915322,21826.88626785946,1090.183424608397,20736.702843251063,3937.371979991789,3849.629762845024
2025-08-09,40204.711058117755,40204.711058117755,0.0,23660.36202432071,0.0,0.0,23660.36202432071,0.0,23660.36202432071,15278.579987968234,12462.14518443148,18466.347254580996,1012.3932779995087,17453.953976581488,3849.629762845024,3753.523769314792
2025-08-10,75756.10099553775,71604.23508466373,0.0,57979.21238233053,0.26088757602547097,-1247.0047384939462,56732.46853141261,0.0,56732.46853141261,17175.057066973623,13133.758522265493,2258.3174899555916,2014.1735303379266,244.14395961766508,3753.523769314792,4618.010104851615
2025-08-11,72775.10252888755,71130.80827965848,0.0,53532.02705935395,452.7038286023242,-414.58064238331247,53570.150245572964,0.0,53570.150245572964,17120.779778360637,14681.17936881549,4129.9545367799965,959.0431632035204,3170.911373576476,4618.010104851615,3714.290384470088
2025-08-12,78290.07811289522,73766.8606976913,0.0,58092.62920826995,23.64966511760489,-1120.8053958184128,56995.47347756915,0.0,56995.47347756915,17896.38889215855,14515.677279240477,2625.605434773229,1362.4662944978627,1263.1391402753663,3714.290384470088,3692.5100771455877
2025-08-13,70865.97897471314,71208.76358979104,0.0,52705.40844687965,399.81431227981886,-10.82985958402046,53094.39289957545,0.0,53094.39289957545,17957.50682371302,14379.84195703033,1510.1192731083436,1086.3159558534935,423.80331725485,3692.5100771455877,3876.6640440091696
2025-08-14,73214.22237959274,73180.91995479158,0.0,55172.51369349975,744.287704489228,-292.8507308174459,55623.950667171535,0.0,55623.950667171535,18624.01148620072,15114.083894984558,3744.701380242087,2188.14917783237,1556.5522024097174,3876.6640440091696,3844.847831606976
2025-08-15,40647.88124417498,39956.52163049445,265.66696026142233,23976.903731059825,410.2068833544272,-336.4681524675939,24050.64246194666,559.4091328896208,24610.05159483628,14661.363171160312,12112.385107516806,20513.483643779033,1456.6536084567792,19056.830035322255,3844.847831606976,3581.869010632584
2025-08-16,42794.8232569294,40328.53797882057,93.04541027078218,25399.107195116998,324.088102924843,-843.3541099985671,24879.841188043276,291.95026672462643,25171.7914547679,14414.06791264547,11648.862851114769,20727.097960893985,1589.95152756065,19137.146433333335,3581.869010632584,3611.3491863304293
2025-08-17,76628.86328575347,72470.79925078712,0.0,55874.64626133985,206.0916304606319,-968.3634012210216,55112.37449057945,0.0,55112.37449057945,17800.59639896908,14175.76410660588,5680.573341757265,1314.6578836657295,4365.915458091536,3611.3491863304293,3881.0369380627308
2025-08-18,73865.48195170022,72500.24662625139,0.0,55632.7031185636,0.16892386439504326,-343.90485532394894,55288.96718710405,0.0,55288.96718710405,18413.83896818675,14756.494921896,4448.786963293975,1823.8671784662351,2624.91978482774,3881.0369380627308,4057.386540657476
2025-08-19,72715.2367585022,70850.6238076645,0.0,54997.77598825918,0.00013528360595879292,-441.14243888277196,54556.63368466002,0.0,54556.63368466002,16678.92319439711,13661.310303311906,3515.3508665792933,1721.0964003239255,1794.2544662553678,4057.386540657476,3889.183745268314
2025-08-20,81569.63478334082,75872.71780628346,0.0,60435.874603227516,0.4491651819809671,-1623.827987136827,58812.49578127267,0.0,58812.49578127267,19290.769997581425,15879.010977374584,1810.2677194099458,1747.226243439239,63.04147597070692,3889.183745268314,3607.531212675398
2025-08-21,77421.16594086935,72183.51443400045,0.0,57207.43264641688,0.0007066561144230391,-1359.7602936951002,55847.673059377885,0.0,55847.673059377885,17096.860386393084,13532.789867134286,2775.025431408326,1911.2206616208152,863.8047697875108,3607.531212675398,3958.2723747244127
2025-08-22,40715.4183053354,40504.21488295397,133.96283895929568,23945.942270211304,263.2016320413424,-141.64094753178028,24067.502954720865,270.75759108993066,24338.260545810794,14879.478550993646,12660.087658279279,17188.2174291989,1376.6097458655693,15811.607683333332,3958.2723747244127,3283.0390058639405
2025-08-23,40458.21600000691,40901.08871564494,0.0,23139.45308252025,523.9049709642109,-9.977479879985834,23653.380573604474,0.0,23653.380573604474,14097.129932624788,11217.083310180924,15491.03594320107,599.8788599429583,14891.157083258113,3283.0390058639405,3507.0300450252257
2025-08-24,72997.1130926657,70912.34182421248,0.0,55622.03317047407,5.502021278779122,-467.8381052614385,55159.69708649141,0.0,55159.69708649141,18865.06251762277,14699.76908137191,3013.45890462828,1587.8268628620149,1425.6320417662653,3507.0300450252257,4152.509553805825
2025-08-25,94267.82353874267,77579.59610411634,0.0,69816.52442193485,0.5449874039328761,-5647.908878747885,64169.160530590896,0.0,64169.160530590896,18375.094721432866,14929.795505524351,3361.2098715411566,2714.620462844425,646.5894086967314,4152.509553805825,4101.433130290571
2025-08-26,72250.89209868344,71412.86300058817,0.0,54559.13089109027,116.47445621616497,-261.43111000695677,54414.17423729948,0.0,54414.17423729948,18143.103560629286,14964.741952297443,2705.6830089229884,2104.1284859006905,601.5545230222978,4101.433130290571,3802.735276748662
2025-08-27,73353.19786731481,73852.7096644814,0.0,54683.91863775044,1475.773108476939,-211.5167589369612,55948.17498729041,0.0,55948.17498729041,18351.047852392185,15482.534012418499,3070.0469578410566,946.516004340216,2123.5309535008405,3802.735276748662,3115.8627745477424
2025-08-28,73029.43681950575,75494.82682454682,0.0,53614.5821120395,2527.4800728180703,-0.506890620104739,56141.55529423746,0.0,56141.55529423746,19966.245098286257,16348.66061026064,1109.447353187869,945.7943173492798,163.65303583858923,3115.8627745477424,2920.304907160225
2025-08-29,43764.29538973213,42902.9436566527,0.0,25087.911467874324,0.02785812911956008,-250.65804102984455,24837.2812849736,0.0,24837.2812849736,15325.725262724362,12181.90892291219,17203.906966840532,2000.6298011481363,15203.277165692394,2920.304907160225,3178.0032848208302
