date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-24,103,2025-01-24 00:00:00,2025-01-24 00:00:00,471.75808413586856,80.97007278536296,38.12556230583584,509.8836464417044,80.97007278536296,0,0.6,1200.0,1200.0,X_day60,428.91357365634144,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-24,104,2025-01-24 00:00:00,2025-01-24 00:00:00,482.3625346599746,61.143814656142666,38.12556230583584,520.4880969658104,61.143814656142666,0,0.6,1200.0,1200.0,X_day60,459.34428230966773,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-24,105,2025-01-24 00:00:00,2025-01-24 00:00:00,460.89807724972405,43.69378317442467,38.12556230583584,499.0236395555599,43.69378317442467,0,0.6,1200.0,1200.0,X_day60,455.32985638113524,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-24,106,2025-01-24 00:00:00,2025-01-24 00:00:00,471.7230143446838,28.556415689760957,38.12556230583584,509.84857665051965,28.556415689760957,0,0.6,1200.0,1200.0,X_day60,481.2921609607587,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-24,107,2025-01-24 00:00:00,2025-01-24 00:00:00,467.7592037173272,15.645173267583028,38.12556230583584,505.884766023163,15.645173267583028,0,0.6,1200.0,1200.0,X_day60,490.23959275558,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-24,108,2025-01-24 00:00:00,2025-01-24 00:00:00,445.697328844647,4.852947553649886,38.12556230583584,483.82289115048286,4.852947553649886,0,0.6,1200.0,1200.0,X_day60,144.0785468184818,0.0,334.8913967783512,10800.0,10427.898448024054,0.0,0.0
2025-01-24,109,2025-01-24 00:00:00,2025-01-24 00:00:00,453.76772525159544,0.0,54.403606508753136,508.17133176034855,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,508.17133176034855,10427.898448024054,9863.263634957,0.0,0.0
2025-01-24,110,2025-01-24 00:00:00,2025-01-24 00:00:00,456.28765683773713,0.0,54.403606508753136,510.69126334649025,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,510.69126334649025,9863.263634957,9295.828897905345,0.0,0.0
2025-01-24,111,2025-01-24 00:00:00,2025-01-24 00:00:00,440.14814093367954,0.0,54.403606508753136,494.55174744243266,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,494.55174744243266,9295.828897905345,8746.326956302642,0.0,0.0
2025-01-24,112,2025-01-24 00:00:00,2025-01-24 00:00:00,433.5452880749628,0.0,54.403606508753136,487.9488945837159,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,487.9488945837159,8746.326956302642,8204.161517876291,0.0,0.0
2025-01-24,113,2025-01-24 00:00:00,2025-01-24 00:00:00,451.1730479040455,0.0,54.403606508753136,505.57665441279863,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,505.57665441279863,8204.161517876291,7642.409679639848,0.0,0.0
2025-01-24,114,2025-01-24 00:00:00,2025-01-24 00:00:00,474.1585756433203,0.0,54.403606508753136,528.5621821520734,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,528.5621821520734,7642.409679639848,7055.118366137544,0.0,0.0
2025-01-24,115,2025-01-24 00:00:00,2025-01-24 00:00:00,470.9182021935095,0.0,53.75457832682348,524.6727805203329,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,524.6727805203329,7055.118366137544,6472.148610003841,0.0,0.0
2025-01-24,116,2025-01-24 00:00:00,2025-01-24 00:00:00,475.58493276821724,0.0,53.75457832682348,529.3395110950407,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,529.3395110950407,6472.148610003841,5883.993597676018,0.0,0.0
2025-01-24,117,2025-01-24 00:00:00,2025-01-24 00:00:00,487.7336137602333,0.0,53.75457832682348,541.4881920870567,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,541.4881920870567,5883.993597676018,5282.340050912621,0.0,0.0
2025-01-24,118,2025-01-24 00:00:00,2025-01-24 00:00:00,473.47530757280055,0.0,53.75457832682348,527.229885899624,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,527.229885899624,5282.340050912621,4696.529066579706,0.0,0.0
2025-01-24,119,2025-01-24 00:00:00,2025-01-24 00:00:00,467.97783971570163,0.0,53.75457832682348,521.7324180425251,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,521.7324180425251,4696.529066579706,4116.826379865789,0.0,0.0
2025-01-24,120,2025-01-24 00:00:00,2025-01-24 00:00:00,470.9225432968216,0.0,53.75457832682348,524.677121623645,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,524.677121623645,4116.826379865789,3533.8518002839614,0.0,0.0
2025-01-24,121,2025-01-24 00:00:00,2025-01-24 00:00:00,446.71120336041076,0.0,75.01912638071926,521.73032974113,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,521.73032974113,3533.8518002839614,2954.151433904928,0.0,0.0
2025-01-24,122,2025-01-24 00:00:00,2025-01-24 00:00:00,430.56150781887493,0.0,75.01912638071926,505.5806341995942,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,505.5806341995942,2954.151433904928,2392.395173683157,0.0,0.0
2025-01-24,123,2025-01-24 00:00:00,2025-01-24 00:00:00,445.86584890997443,0.0,75.01912638071926,520.8849752906937,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,520.8849752906937,2392.395173683157,1813.6340900268306,0.0,0.0
2025-01-24,124,2025-01-24 00:00:00,2025-01-24 00:00:00,477.2515546434282,0.0,75.01912638071926,552.2706810241475,0.0,0,0.95,1200.0,1200.0,X_day60,0.0,0.0,552.2706810241475,1813.6340900268306,1200.0,0.0,0.0
2025-01-24,125,2025-01-24 00:00:00,2025-01-24 00:00:00,477.76981864635195,0.0,75.01912638071926,552.7889450270712,0.0,0,0.95,1200.0,1200.0,X_day60,552.7889450270712,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-24,126,2025-01-24 00:00:00,2025-01-24 00:00:00,461.6944784454267,0.7072356950279863,75.01912638071926,536.7136048261459,0.7072356950279863,0,0.95,1200.0,1200.0,X_day60,536.0063691311179,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,127,2025-01-24 00:00:00,2025-01-24 00:00:00,480.6549223405948,2.3950660922418883,77.28320733406856,557.9381296746634,2.3950660922418883,0,0.95,1200.0,1200.0,X_day60,555.5430635824215,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-01-24,128,2025-01-24 00:00:00,2025-01-24 00:00:00,466.1928381948067,3.7510819606481425,77.28320733406856,543.4760455288753,3.7510819606481425,0,0.95,1200.0,1200.0,X_day60,539.7249635682272,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,129,2025-01-24 00:00:00,2025-01-24 00:00:00,447.21598174712904,4.769436236647833,77.28320733406856,524.4991890811976,4.769436236647833,0,0.95,1200.0,1200.0,X_day60,519.7297528445498,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,130,2025-01-24 00:00:00,2025-01-24 00:00:00,512.7567661459408,5.456805401265778,77.28320733406856,590.0399734800094,5.456805401265778,0,0.95,1200.0,1200.0,X_day60,584.5831680787436,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,131,2025-01-24 00:00:00,2025-01-24 00:00:00,490.61520240409726,5.831018965336594,77.28320733406856,567.8984097381658,5.831018965336594,0,0.95,1200.0,1200.0,X_day60,562.0673907728292,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-24,132,2025-01-24 00:00:00,2025-01-24 00:00:00,388.58583920406926,5.91951566132479,77.28320733406856,465.8690465381378,5.91951566132479,0,0.95,1200.0,1200.0,X_day60,459.949530876813,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,133,2025-01-24 00:00:00,2025-01-24 00:00:00,389.89281876807263,5.757664113670149,36.0957981978251,425.98861696589773,5.757664113670149,0,0.8,1200.0,1200.0,X_day60,420.2309528522276,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,134,2025-01-24 00:00:00,2025-01-24 00:00:00,398.15853484110244,5.3869877418615735,36.0957981978251,434.25433303892754,5.3869877418615735,0,0.8,1200.0,1200.0,X_day60,428.867345297066,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-24,135,2025-01-24 00:00:00,2025-01-24 00:00:00,370.0506871817987,4.853334865232674,36.0957981978251,406.1464853796238,4.853334865232674,0,0.8,1200.0,1200.0,X_day60,401.29315051439113,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,136,2025-01-24 00:00:00,2025-01-24 00:00:00,373.4557093852641,4.2050354083836785,36.0957981978251,409.5515075830892,4.2050354083836785,0,0.8,1200.0,1200.0,X_day60,405.3464721747055,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,137,2025-01-24 00:00:00,2025-01-24 00:00:00,416.6255126851717,3.491085247961289,36.0957981978251,452.7213108829968,3.491085247961289,0,0.8,1200.0,1200.0,X_day60,449.23022563503554,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,138,2025-01-24 00:00:00,2025-01-24 00:00:00,448.70556039160545,2.7593981060373793,36.0957981978251,484.80135858943055,2.7593981060373793,0,0.8,1200.0,1200.0,X_day60,482.04196048339315,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,139,2025-01-24 00:00:00,2025-01-24 00:00:00,415.1888354900551,2.0551630073153624,24.180916237290226,439.3697517273453,2.0551630073153624,0,0.8,1200.0,1200.0,X_day60,437.31458872003,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,140,2025-01-24 00:00:00,2025-01-24 00:00:00,412.53416876480026,1.4193427149190203,24.180916237290226,436.71508500209046,1.4193427149190203,0,0.8,1200.0,1200.0,X_day60,435.29574228717144,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,141,2025-01-24 00:00:00,2025-01-24 00:00:00,445.904917080376,0.8873452934686401,24.180916237290226,470.0858333176662,0.8873452934686401,0,0.8,1200.0,1200.0,X_day60,469.19848802419756,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,142,2025-01-24 00:00:00,2025-01-24 00:00:00,426.90920645110407,0.48789708114741703,24.180916237290226,451.0901226883943,0.48789708114741703,0,0.8,1200.0,1200.0,X_day60,450.60222560724685,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,143,2025-01-24 00:00:00,2025-01-24 00:00:00,408.1888440963466,0.24214095782112705,24.180916237290226,432.3697603336368,0.24214095782112705,0,0.8,1200.0,1200.0,X_day60,432.1276193758157,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,144,2025-01-24 00:00:00,2025-01-24 00:00:00,415.93839336365,0.16297895667600348,24.180916237290226,440.1193096009402,0.16297895667600348,0,0.8,1200.0,1200.0,X_day60,439.9563306442643,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,1,2025-01-25 00:00:00,2025-01-25 00:00:00,442.2229268220739,0.08836594368507145,29.448530043806457,471.6714568658803,0.08836594368507145,0,0.8,1200.0,1200.0,X_day60,1304.9164242555285,833.3333333333333,0.0,2999.14061466625,3749.14061466625,0.0,1.0
2025-01-25,2,2025-01-25 00:00:00,2025-01-25 00:00:00,441.1392385788028,0.3828467907187587,29.448530043806457,470.58776862260925,0.3828467907187587,0,0.8,1200.0,1200.0,X_day60,1303.5382551652237,833.3333333333333,0.0,3749.14061466625,4499.14061466625,0.0,1.0
2025-01-25,3,2025-01-25 00:00:00,2025-01-25 00:00:00,439.3923228745218,0.8682258593510845,29.448530043806457,468.84085291832827,0.8682258593510845,0,0.8,1200.0,1200.0,X_day60,1301.3059603923105,833.3333333333333,0.0,4499.14061466625,5249.14061466625,0.0,1.0
2025-01-25,4,2025-01-25 00:00:00,2025-01-25 00:00:00,445.36206114244584,1.5203128876964604,29.448530043806457,474.8105911862523,1.5203128876964604,0,0.8,1200.0,1200.0,X_day60,1306.6236116318892,833.3333333333333,0.0,5249.14061466625,5999.14061466625,0.0,1.0
2025-01-25,5,2025-01-25 00:00:00,2025-01-25 00:00:00,482.1477055856635,2.3066561247199697,29.448530043806457,511.59623562946996,2.3066561247199697,0,0.8,1200.0,1200.0,X_day60,1342.6229128380833,833.3333333333333,0.0,5999.14061466625,6749.14061466625,0.0,1.0
2025-01-25,6,2025-01-25 00:00:00,2025-01-25 00:00:00,509.975526823071,3.187512228607022,29.448530043806457,539.4240568668774,3.187512228607022,0,0.8,1200.0,1200.0,X_day60,1369.5698779716035,833.3333333333333,0.0,6749.14061466625,7499.14061466625,0.0,1.0
2025-01-25,7,2025-01-25 00:00:00,2025-01-25 00:00:00,462.09065095783046,4.117053703527183,38.032959102270794,500.12361006010127,4.117053703527183,0,0.8,1200.0,1200.0,X_day60,496.0065563565741,0.0,0.0,7499.14061466625,7499.14061466625,0.0,0.0
2025-01-25,8,2025-01-25 00:00:00,2025-01-25 00:00:00,426.01752974285233,5.04478854239381,38.032959102270794,464.05048884512314,5.04478854239381,0,0.8,1200.0,1200.0,X_day60,793.293906229118,334.28820592638857,0.0,7499.14061466625,7800.0,0.0,1.0
2025-01-25,9,2025-01-25 00:00:00,2025-01-25 00:00:00,436.0388630545882,5.917162150005009,38.032959102270794,474.071822156859,5.917162150005009,0,0.8,1200.0,1200.0,X_day60,1301.4879933401871,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-01-25,10,2025-01-25 00:00:00,2025-01-25 00:00:00,450.1906684821416,6.679307584115121,38.032959102270794,488.2236275844124,6.679307584115121,0,0.8,1200.0,1200.0,X_day60,481.54432000029726,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-01-25,11,2025-01-25 00:00:00,2025-01-25 00:00:00,488.6763027784576,7.276906747853199,38.032959102270794,526.7092618807284,7.276906747853199,0,0.8,1200.0,1200.0,X_day60,519.4323551328752,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-01-25,12,2025-01-25 00:00:00,2025-01-25 00:00:00,519.5990069035049,7.658122460576662,38.032959102270794,557.6319660057757,7.658122460576662,0,0.8,1200.0,1200.0,X_day60,549.973843545199,0.0,0.0,8550.0,8550.0,0.0,0.0
2025-01-25,13,2025-01-25 00:00:00,2025-01-25 00:00:00,482.19886787945194,7.775559378435289,32.707075987603616,514.9059438670556,7.775559378435289,0,0.8,1200.0,1200.0,X_day60,1340.4637178219537,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-25,14,2025-01-25 00:00:00,2025-01-25 00:00:00,469.8407645753864,7.588210570000462,32.707075987603616,502.54784056299,7.588210570000462,0,0.8,1200.0,1200.0,X_day60,494.95962999298956,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,15,2025-01-25 00:00:00,2025-01-25 00:00:00,500.10823869103547,7.0633462015997,32.707075987603616,532.8153146786391,7.0633462015997,0,0.8,1200.0,1200.0,X_day60,525.7519684770393,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,16,2025-01-25 00:00:00,2025-01-25 00:00:00,500.83901800692274,6.178301262266864,32.707075987603616,533.5460939945264,6.178301262266864,0,0.8,1200.0,1200.0,X_day60,527.3677927322595,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,17,2025-01-25 00:00:00,2025-01-25 00:00:00,499.44557255902305,4.922120555506874,32.707075987603616,532.1526485466267,4.922120555506874,0,0.8,1200.0,1200.0,X_day60,527.2305279911197,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,18,2025-01-25 00:00:00,2025-01-25 00:00:00,510.5858854511745,3.297021285680932,32.707075987603616,543.2929614387781,3.297021285680932,0,0.8,1200.0,1200.0,X_day60,539.9959401530972,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,19,2025-01-25 00:00:00,2025-01-25 00:00:00,512.7405034609693,1.3196364376364036,28.945987902198993,541.6864913631683,1.3196364376364036,0,0.8,1200.0,1200.0,X_day60,540.3668549255319,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,20,2025-01-25 00:00:00,2025-01-25 00:00:00,496.28479538731506,0.0,28.945987902198993,525.2307832895141,0.0,0,0.8,1200.0,1200.0,X_day60,525.2307832895141,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,21,2025-01-25 00:00:00,2025-01-25 00:00:00,476.7115227435195,0.0,28.945987902198993,505.6575106457185,0.0,0,0.8,1200.0,1200.0,X_day60,505.6575106457185,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-25,22,2025-01-25 00:00:00,2025-01-25 00:00:00,485.4841195294827,0.0,28.945987902198993,514.4301074316817,0.0,0,0.8,1200.0,1200.0,X_day60,514.4301074316817,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,23,2025-01-25 00:00:00,2025-01-25 00:00:00,529.2614710175767,0.0,28.945987902198993,558.2074589197757,0.0,0,0.8,1200.0,1200.0,X_day60,558.2074589197757,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,24,2025-01-25 00:00:00,2025-01-25 00:00:00,566.7966864774486,0.0,28.945987902198993,595.7426743796476,0.0,0,0.8,1200.0,1200.0,X_day60,595.7426743796476,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,25,2025-01-25 00:00:00,2025-01-25 00:00:00,543.2116999027439,0.0,30.075169103764964,573.2868690065089,0.0,0,0.8,1200.0,1200.0,X_day60,573.2868690065089,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,26,2025-01-25 00:00:00,2025-01-25 00:00:00,513.2861208598001,0.0,30.075169103764964,543.3612899635651,0.0,0,0.8,1200.0,1200.0,X_day60,543.3612899635651,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,27,2025-01-25 00:00:00,2025-01-25 00:00:00,521.4052190189681,0.0,30.075169103764964,551.4803881227331,0.0,0,0.8,1200.0,1200.0,X_day60,551.4803881227331,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,28,2025-01-25 00:00:00,2025-01-25 00:00:00,559.6919049040363,0.0,30.075169103764964,589.7670740078013,0.0,0,0.8,1200.0,1200.0,X_day60,589.7670740078013,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,29,2025-01-25 00:00:00,2025-01-25 00:00:00,567.7025542816648,0.0,30.075169103764964,597.7777233854298,0.0,0,0.8,1200.0,1200.0,X_day60,597.7777233854298,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,30,2025-01-25 00:00:00,2025-01-25 00:00:00,550.1956853234135,0.0,30.075169103764964,580.2708544271785,0.0,0,0.8,1200.0,1200.0,X_day60,580.2708544271785,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,31,2025-01-25 00:00:00,2025-01-25 00:00:00,563.3720396135766,0.0,29.100699999999996,592.4727396135766,0.0,0,0.8,1200.0,1200.0,X_day60,592.4727396135766,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-25,32,2025-01-25 00:00:00,2025-01-25 00:00:00,560.5561577020263,0.0,29.100699999999996,589.6568577020263,0.0,0,0.8,1200.0,1200.0,X_day60,589.6568577020263,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,33,2025-01-25 00:00:00,2025-01-25 00:00:00,537.8381607642265,0.0,29.100699999999996,566.9388607642264,0.0,0,0.8,1200.0,1200.0,X_day60,1400.2721940975598,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-01-25,34,2025-01-25 00:00:00,2025-01-25 00:00:00,543.3917841739333,0.0,29.100699999999996,572.4924841739332,0.0,0,0.8,1200.0,1200.0,X_day60,1405.8258175072665,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-25,35,2025-01-25 00:00:00,2025-01-25 00:00:00,557.2151992484601,0.0,29.100699999999996,586.31589924846,0.0,0,0.8,1200.0,1200.0,X_day60,586.31589924846,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,36,2025-01-25 00:00:00,2025-01-25 00:00:00,560.9294838347603,3.0358736745240495,29.100699999999996,590.0301838347602,3.0358736745240495,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,586.9943101602362,10800.0,10147.78409982196,0.0,0.0
2025-01-25,37,2025-01-25 00:00:00,2025-01-25 00:00:00,555.6891932985351,13.569525121126338,73.75721382837436,629.4464071269094,13.569525121126338,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,615.876882005783,10147.78409982196,9463.476453148867,0.0,0.0
2025-01-25,38,2025-01-25 00:00:00,2025-01-25 00:00:00,543.4818806593606,26.266895643253076,73.75721382837436,617.239094487735,26.266895643253076,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,590.9721988444819,9463.476453148867,8806.840676654998,0.0,0.0
2025-01-25,39,2025-01-25 00:00:00,2025-01-25 00:00:00,535.7160551299113,41.24175803283718,73.75721382837436,609.4732689582856,41.24175803283718,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,568.2315109254484,8806.840676654998,8175.472331182278,0.0,0.0
2025-01-25,40,2025-01-25 00:00:00,2025-01-25 00:00:00,550.00940096928,58.58671217738204,73.75721382837436,623.7666147976544,58.58671217738204,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,565.1799026202723,8175.472331182278,7547.494661604198,0.0,0.0
2025-01-25,41,2025-01-25 00:00:00,2025-01-25 00:00:00,590.4705325384748,78.37066368508019,73.75721382837436,664.2277463668491,78.37066368508019,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,585.8570826817689,7547.494661604198,6896.542347513343,0.0,0.0
2025-01-25,42,2025-01-25 00:00:00,2025-01-25 00:00:00,643.143920544883,100.63656988938168,73.75721382837436,716.9011343732574,100.63656988938168,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,616.2645644838757,6896.542347513343,6211.803942531259,0.0,0.0
2025-01-25,43,2025-01-25 00:00:00,2025-01-25 00:00:00,678.4381945617955,125.39949672151987,58.559194757389626,736.9973893191851,125.39949672151987,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,611.5978925976652,6211.803942531259,5532.250728533853,0.0,0.0
2025-01-25,44,2025-01-25 00:00:00,2025-01-25 00:00:00,665.0000225667582,152.64502565859536,58.559194757389626,723.5592173241478,152.64502565859536,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,570.9141916655524,5532.250728533853,4897.90162668324,0.0,0.0
2025-01-25,45,2025-01-25 00:00:00,2025-01-25 00:00:00,626.899160094139,182.328044963868,58.559194757389626,685.4583548515286,182.328044963868,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,503.1303098876606,4897.90162668324,4338.867949030283,0.0,0.0
2025-01-25,46,2025-01-25 00:00:00,2025-01-25 00:00:00,623.4397372510765,214.37195381259355,58.559194757389626,681.9989320084661,214.37195381259355,0,0.8,1200.0,1200.0,X_day60,264.4271535293862,0.0,203.19982466648634,4338.867949030283,4113.09036606752,0.0,0.0
2025-01-25,47,2025-01-25 00:00:00,2025-01-25 00:00:00,632.9165324445192,248.66830173002472,58.559194757389626,691.4757272019089,248.66830173002472,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,442.80742547188413,4113.09036606752,3621.082115543205,0.0,0.0
2025-01-25,48,2025-01-25 00:00:00,2025-01-25 00:00:00,632.472409613695,285.07687915661046,58.559194757389626,691.0316043710847,285.07687915661046,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,405.9547252144742,3621.082115543205,3170.0213097493447,0.0,0.0
2025-01-25,49,2025-01-25 00:00:00,2025-01-25 00:00:00,624.7459762580935,323.42626800569747,-6.868361004197084,617.8776152538965,323.42626800569747,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,294.451347248199,3170.0213097493447,2842.8531461402345,0.0,0.0
2025-01-25,50,2025-01-25 00:00:00,2025-01-25 00:00:00,633.7867169770456,363.5148539040753,-6.868361004197084,626.9183559728485,363.5148539040753,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,263.4035020687732,2842.8531461402345,2550.182588286042,0.0,0.0
2025-01-25,51,2025-01-25 00:00:00,2025-01-25 00:00:00,649.6101401796165,405.1122945228864,-6.868361004197084,642.7417791754194,405.1122945228864,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,237.62948465253305,2550.182588286042,2286.1498275610056,0.0,0.0
2025-01-25,52,2025-01-25 00:00:00,2025-01-25 00:00:00,644.7894458410218,447.9614311355404,-6.868361004197084,637.9210848368248,447.9614311355404,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,189.95965370128437,2286.1498275610056,2075.0835456706895,0.0,0.0
2025-01-25,53,2025-01-25 00:00:00,2025-01-25 00:00:00,675.2484804044568,491.78062340050957,-6.868361004197084,668.3801194002597,491.78062340050957,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,176.5994959997501,2075.0835456706895,1878.861883448745,0.0,0.0
2025-01-25,54,2025-01-25 00:00:00,2025-01-25 00:00:00,737.1766167410261,536.2664804789223,-6.868361004197084,730.3082557368291,536.2664804789223,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,194.0417752579068,1878.861883448745,1663.2599109399596,0.0,0.0
2025-01-25,55,2025-01-25 00:00:00,2025-01-25 00:00:00,762.0126802437785,581.0969550746217,6.291483333333314,768.3041635771118,581.0969550746217,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,187.20720850249006,1663.2599109399596,1455.2519014927484,0.0,0.0
2025-01-25,56,2025-01-25 00:00:00,2025-01-25 00:00:00,747.1782658681143,625.9347609373783,6.291483333333314,753.4697492014476,625.9347609373783,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,127.53498826406928,1455.2519014927484,1313.546358977116,0.0,0.0
2025-01-25,57,2025-01-25 00:00:00,2025-01-25 00:00:00,729.6605476420001,670.4310689002125,6.291483333333314,735.9520309753334,670.4310689002125,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,65.5209620751209,1313.546358977116,1240.7452900047595,0.0,0.0
2025-01-25,58,2025-01-25 00:00:00,2025-01-25 00:00:00,744.6087093932044,714.2294317222542,6.291483333333314,750.9001927265377,714.2294317222542,0,0.8,1200.0,1200.0,X_day60,0.0,0.0,36.67076100428358,1240.7452900047595,1200.0,0.0,0.0
2025-01-25,59,2025-01-25 00:00:00,2025-01-25 00:00:00,734.6543536094866,756.9698839613952,6.291483333333314,740.9458369428199,756.9698839613952,0,0.8,1200.0,1200.0,X_day60,0.0,16.02404701857529,0.0,1200.0,1214.4216423167177,0.0,1.0
2025-01-25,60,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8928458725226,798.2931598762576,6.291483333333314,706.1843292058559,798.2931598762576,0,0.8,1200.0,1200.0,X_day60,0.0,92.10883067040174,0.0,1214.4216423167177,1297.3195899200794,0.0,1.0
2025-01-25,61,2025-01-25 00:00:00,2025-01-25 00:00:00,702.3265894076734,837.8449700113985,34.75465247156246,737.0812418792359,837.8449700113985,0,0.8,1200.0,1200.0,X_day60,0.0,100.76372813216256,0.0,1297.3195899200794,1388.0069452390258,0.0,1.0
2025-01-25,62,2025-01-25 00:00:00,2025-01-25 00:00:00,728.1855526563181,875.280275695606,34.75465247156246,762.9402051278806,875.280275695606,0,0.8,1200.0,1200.0,X_day60,0.0,112.34007056772532,0.0,1388.0069452390258,1489.1130087499785,0.0,1.0
2025-01-25,63,2025-01-25 00:00:00,2025-01-25 00:00:00,742.6579716645663,910.2675002079807,34.75465247156246,777.4126241361288,910.2675002079807,0,0.8,1200.0,1200.0,X_day60,0.0,132.8548760718519,0.0,1489.1130087499785,1608.6823972146453,0.0,1.0
