date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-05-11,59289.949364774184,59930.237208964856,41.18071666666651,35345.64634852875,2465.4515511557706,-209.73534962997877,37601.362550054546,277.3610394583323,37878.723589512876,19314.599450697136,15251.213620574454,423.95301217550843,423.95301217550843,0.0,3637.2376098296163,4074.584203707644,2
2025-05-12,51466.053152467364,56909.92895680378,0.0,31586.324615855523,5545.250355425557,-4.413323040353134e-14,37131.57497128108,0.0,37131.57497128108,17956.397996048967,13951.74469099404,974.080418415515,522.065203536372,452.01521487914306,4074.584203707644,4733.403854602788,0
2025-05-13,61931.50963399525,59107.18340459134,0.0,36469.445764029064,2255.3993695163367,-1115.0400330470475,37609.80510049836,0.0,37609.80510049836,19061.082974072437,15105.033554734813,2021.9212185870545,1411.3409372573108,610.5802813297436,4733.403854602788,5105.007914895968,0
2025-05-14,59331.18851527139,58617.17284526973,0.0,36215.60693090237,1414.35290480481,-752.8695868841215,36877.090248823064,0.0,36877.090248823064,19612.22671972188,15412.163148716534,1402.9604909310478,649.1107107720278,753.8497801590199,5105.007914895968,5631.386241849507,0
2025-05-15,56629.41151419525,58065.18877086918,0.0,35445.10347699523,1980.5693494879313,-430.484121008759,36995.18870547441,0.0,36995.18870547441,20256.56550720689,15564.352581398573,607.9175617275298,607.9175617275298,0.0,5631.386241849507,6568.570107892847,0
2025-05-16,26516.14500115435,26808.030392648154,21.284129780296055,13773.28249294637,800.3246885333534,-142.39787093376964,14431.209310545953,99.69486389090673,14530.90417443686,16590.836729026116,13921.661842694815,21444.633102763815,184.14610019036633,21260.48700257345,6568.570107892847,6031.810005466553,1
2025-05-17,27395.90611213737,28182.250693276066,147.42913582852248,14025.895663117655,1389.8836364956044,-44.50228286405752,15371.277016749204,1028.4656515397728,16399.742668288975,16500.54054030861,13245.644174347448,14625.98437981009,71.03073396796651,14554.953645842123,6031.810005466553,6164.914075802699,1
2025-05-18,62196.13335831483,59283.889105968075,3.869818958106407,37046.347967807174,850.6675867010534,-842.8058588088144,37054.209695699414,26.099993962948663,37080.30968966236,19238.331446783282,14852.159872241147,1225.4192503840475,1009.2499965508953,216.16925383315223,6164.914075802699,6977.012519861937,1
2025-05-19,55094.41452828053,55721.41158169507,67.00333333333333,32999.5871216521,1756.4738790345914,-134.74795476165968,34621.313045925024,451.90398166666665,35073.217027591694,18486.754543366198,14939.116223537234,4725.560045199444,885.671567421666,3839.8884777777776,6977.012519861937,7016.073582739035,1
2025-05-20,54420.34320019742,58297.257269971815,42.28674900409703,32921.463741132255,3592.7076541681276,-4.413323040353134e-14,36514.17139530038,278.5278459522428,36792.69924125262,18872.031237624764,15346.07315242554,286.1911171100161,286.1911171100161,0.0,7016.073582739035,6949.7093050173935,2
2025-05-21,50794.31780930718,55437.673992351214,0.0,31534.895027614737,4825.172743098407,0.0,36360.06777071314,0.0,36360.06777071314,17129.409272858622,13794.753755067612,740.4031912268744,409.07686493375587,331.3263262931184,6949.7093050173935,7038.673478292804,0
2025-05-22,53472.588399431,54865.31084583045,134.2519561865828,32755.011320265912,1471.334200325676,-3.371440016053384e-13,34226.34552059159,935.9466913576016,35162.29221194919,19108.095906928927,15075.299772702001,150.1358511234387,142.0665980417574,8.069253081681303,7038.673478292804,7485.626713748835,2
2025-05-23,26486.13618940416,28271.20239389183,42.08012854957981,13232.243643523296,2581.31763774371,-4.413323040353134e-14,15813.561281267006,180.07523387713644,15993.636515144142,17995.69068318754,14384.126327875207,18280.76928379574,871.2741600098211,17409.49512378592,7485.626713748835,7699.385742089616,2
2025-05-24,27926.121142399348,27918.323557534895,26.298765972964507,14382.941842214139,276.0379941097027,-92.47352584892435,14566.506310474917,113.99838304727523,14680.504693522193,18131.608119673074,14331.931287287032,20390.444107788484,433.4828261033431,19956.961281685144,7699.385742089616,8093.4649528097925,2
2025-05-25,56015.95975746907,56756.80879635592,0.0,33273.929548534325,2445.814189087526,-150.46146942238437,35569.282268199466,0.0,35569.282268199466,17896.3444988028,14162.512859179693,4477.966973399481,1222.901936773972,3255.0650366255086,8093.4649528097925,8464.049602643758,0
2025-05-26,52623.8672524631,59340.48894871219,0.0,32342.72611355364,5893.327114582066,-2.202568794018589e-13,38236.05322813571,0.0,38236.05322813571,19359.920690822542,15385.532817700241,786.2681255898934,786.2681255898934,0.0,8464.049602643758,8792.941760272668,0
2025-05-27,51049.73957227903,55034.4153309155,373.90811731031766,31584.25266067499,3362.3434262333376,-1.0024336916103494e-13,34946.59608690833,2000.1666733748182,36946.76276028314,19715.222604961426,15734.250446660637,2036.9839899250342,1112.1554941927254,924.8284957323087,8792.941760272668,9054.141608448359,3
2025-05-28,58354.60627052864,57246.082330653306,0.0,34726.84699406655,1550.854823076464,-478.1837256935091,35799.51809144951,0.0,35799.51809144951,19182.669131434403,15029.591523838444,819.1806230573476,382.33817300561503,436.8424500517325,9054.141608448359,9618.99768914105,0
2025-05-29,56977.06071525405,59356.486428810524,67.90784228330236,34064.90458851955,4401.007229056162,-362.4050635227906,38103.50675405293,330.75861874323664,38434.26537279616,19631.793006651627,15887.8333705447,1570.311134986899,659.0851648212673,911.2259701656317,9618.99768914105,9634.463205633403,2
2025-05-30,27610.16740263752,28090.3724413896,12.034799928777852,14124.864930095446,717.7725569548863,-2.206661520176567e-14,14842.637487050331,50.14901130321731,14892.78649835355,20131.706072231962,16050.175035441653,17424.64293786141,51.00915613703512,17373.633781724373,9634.463205633403,9919.470853484776,1
2025-05-31,29761.860268385462,28803.909235827887,0.0,15400.936686836283,138.9887373812302,-479.7446766563404,15060.180747561173,0.0,15060.180747561173,20207.139691240674,16261.289622211489,16468.877616798698,435.85607223952053,16033.021544559178,9919.470853484776,10037.796995366392,0
2025-06-01,72810.29212387779,72965.08438371097,1876.8110481260956,43505.24950921056,8477.845630523372,-1649.9745331313363,50333.12060660259,11776.438813542167,62109.55942014476,20161.45899399715,17207.737330744923,663.3474685848462,663.3474685848462,0.0,10037.796995366392,9063.401944691683,13
2025-06-02,73660.81152114373,69583.14438098221,1993.7216765017633,44648.68947875505,6564.8585738935635,-2216.595976874604,48996.95207577401,12047.704033309743,61044.65610908375,20402.358194761346,17517.93038514124,51.63079786386061,51.63079786386061,0.0,9063.401944691683,7961.15722537552,17
2025-06-03,67677.83100658347,70125.09402685304,1695.5664733380895,40564.419496122086,7391.723065761724,-508.3934668510159,47447.7490950328,10448.268043638169,57896.01713867096,20040.26348539528,17003.557717480413,591.587898942932,591.587898942932,0.0,7961.15722537552,7104.552453919697,13
2025-06-04,77731.83446276888,70931.96134841924,1665.1218491331842,47189.38478104286,3417.2018276615645,-2681.9128203490573,47924.67378835537,10406.388542247412,58331.062330602785,20444.372431065272,17492.55005017952,0.0,0.0,0.0,7104.552453919697,6068.32091945675,14
2025-06-05,65719.10563100888,72239.4868056627,1675.464394128177,38713.558063070755,10376.101632959811,-91.04686492235322,48998.612831108214,10661.537088596458,59660.14991970467,20418.819938919118,17699.725059226577,46.538303431674535,46.538303431674535,0.0,6068.32091945675,4778.897687565532,14
2025-06-06,28462.22781211143,31205.04920905052,3319.9385825451072,15279.455306053667,5117.2679896893915,-177.95664731159565,20218.76664843146,16774.04583990137,36992.812488332835,14249.401358089313,12745.828299827024,2166.419333333338,0.0,2166.419333333338,4778.897687565532,3441.327465593673,23
2025-06-07,30530.827628836727,32054.8223461825,1730.7588671659807,15518.844549494128,3656.1953642110166,-133.00203526432,19042.037878440824,10498.120701341959,29540.158579782783,14201.199605864742,12262.609925849592,720.4783666666632,0.0,720.4783666666632,3441.327465593673,2597.2849710390624,11
2025-06-08,71334.83772463513,71985.91678762474,0.0,43306.85684610583,5003.513155288418,-756.7738553180353,47553.59614607622,0.0,47553.59614607622,19948.251328495626,15030.022673346082,1882.7648658085252,1882.7648658085252,0.0,2597.2849710390624,3850.6859740783725,0
2025-06-09,79629.31360451154,77303.28054712043,135.6353709685112,49461.346591978174,470.9790570295085,-813.0404243494944,49119.28522465819,919.6384434487406,50038.92366810693,23171.484896195012,18299.675283313125,1634.3935718737257,1519.634855207059,114.75871666666671,3850.6859740783725,4372.049843639305,6
2025-06-10,72683.17621403238,78260.4200347507,42.16459725548009,44719.01982363886,6306.4011528420215,-44.35359030505273,50981.067386175826,284.25405922544655,51265.32144540127,22956.574001905068,18250.059274619744,1977.6256713875184,1977.6256713875184,0.0,4372.049843639305,4755.12280688749,4
2025-06-11,78411.46344024276,83061.98700908602,29.83157752345437,48758.96151918955,5370.7866477943335,-2.4244855012511835e-13,54129.74816698388,201.05503560799028,54330.80320259187,23956.86926218369,18753.042744185906,1803.5457519450213,1803.5457519450213,0.0,4755.12280688749,5479.59098264625,2
2025-06-12,76215.53356538269,79240.53674248137,0.0,46880.660679689114,3887.2318569855797,-24.361220218824247,50743.53131645587,0.0,50743.53131645587,23402.881902700512,18141.985660480364,1527.2490669279023,1527.2490669279023,0.0,5479.59098264625,6384.422850098527,0
2025-06-13,33422.39781493067,36008.47608868817,0.0,18856.592073231357,3638.637877781107,-1.1643805919447914e-13,22495.229951012465,0.0,22495.229951012465,16938.036680050496,13492.218660310908,4217.344368948583,578.7934195297709,3638.5509494188123,6384.422850098527,6637.301795131862,0
2025-06-14,34391.741106033674,35473.41344910424,0.0,19482.659216866294,1999.8746233699408,-68.35447341800484,21414.17936681823,0.0,21414.17936681823,17089.287851402776,13439.35887877876,5630.141726480227,111.50097378854036,5518.640752691686,6637.301795131862,7085.039884973523,0
2025-06-15,70434.46371127586,79039.48138806356,9.307225618012012,43472.71409755228,7961.0974840547115,-4.853029772277737,51428.95855183471,62.77258318068202,51491.73113501539,23087.492589159825,17549.5166108404,2883.8383020288175,2883.8383020288175,0.0,7085.039884973523,8364.320314283588,1
2025-06-16,74284.25068091488,78986.3205264917,29.28022800484041,45885.51028946569,4997.8049473669325,-2.791878728203301e-13,50883.31523683262,197.47198799699373,51080.78722482961,23287.709420356536,18245.610233127063,1279.448750600403,1279.448750600403,0.0,8364.320314283588,9050.358533574401,2
2025-06-17,76204.63079372155,80493.39235075406,87.5287098055004,47173.94684621051,4287.600841063472,-0.9533118024006074,51460.59437547158,594.9650992428442,52055.55947471442,23609.112683952877,18823.50964575721,1158.3068056972318,1158.3068056972318,0.0,9050.358533574401,9383.549231623982,4
2025-06-18,77748.67101317599,78712.40931105377,35.20298178825533,47970.34147005475,3234.988392349526,-638.0651766095868,50567.26468579469,237.3546630940782,50804.61934888877,20822.79997984932,16272.511934067956,3268.9333470606553,3268.9333470606553,0.0,9383.549231623982,10043.500397857308,2
2025-06-19,73827.52096778032,75692.16015654083,105.57178447659817,45280.647946283905,5589.2574852463595,-1020.8047691786562,49849.10066235161,710.8180135136836,50559.918675865294,22586.015660675803,18032.898834433847,2985.110914775471,2985.110914775471,0.0,10043.500397857308,10334.360231983486,2
2025-06-20,34462.88916126996,34669.98477384554,0.0,19939.338675647796,658.5756684216279,-144.96102665673592,20452.95331741269,0.0,20452.95331741269,20591.507545629815,16568.668469400392,8246.56484761612,825.4449495436751,7421.119898072445,10334.360231983486,10457.085390383214,0
2025-06-21,35356.525223708726,35620.542000426416,0.0,19731.55123761751,525.1550204743278,-22.31569484116527,20234.390563250672,0.0,20234.390563250672,21029.62043841409,16725.369406460308,11981.550568472632,1627.0084502035038,10354.54211826913,10457.085390383214,10800.0,0
2025-06-22,71182.10747839247,74200.24707503663,18.988156706247878,43095.71046011182,5519.1780993642205,-381.2177418186355,48233.6708176574,128.00515541953726,48361.67597307694,20911.9155514417,16938.651596667776,2788.630176968956,2788.630176968956,0.0,10800.0,10800.0,2
2025-06-23,73013.69680073042,73300.42339562337,13.896888486500643,45253.539545343636,2109.6624766626264,-277.5295337979013,47085.67248820836,94.91300221401204,47180.585490422374,21384.454246396883,17321.407939581484,2189.987977294465,1919.3610606277985,270.6269166666666,10800.0,10800.0,2
2025-06-24,84523.06231261692,82460.54851807537,12.35784933479431,52991.74434284549,291.77465684906855,-792.6958680764742,52490.82313161809,83.55759827721172,52574.380729895296,24199.689541780193,19601.748528841963,1606.1731044719413,1606.1731044719413,0.0,10800.0,10800.0,1
2025-06-25,74673.81709310912,76761.55215313543,11.734821591597779,45502.97705444617,3771.2966493699396,-343.883941226465,48930.38976258964,79.10279639702182,49009.49255898667,21150.226263406395,17131.683273359184,2317.3226180131524,2275.067684679819,42.25493333333338,10800.0,10800.0,2
2025-06-26,71777.59275459015,74613.38501042279,51.80126257509562,44718.594636810485,2400.8860834634474,-7.785681149745131,47111.69503912419,349.5250782040657,47461.22011732825,20481.0956750421,16589.6874967841,3226.39426140655,2937.69742725017,288.6968341563794,10800.0,10800.0,3
2025-06-27,35201.56273491077,33669.24937886269,0.0,19932.596522839212,58.17899181969998,-680.5013076499391,19310.274207008973,0.0,19310.274207008973,21348.371943506347,17292.18127424014,9841.41284292982,295.87385319906036,9545.53898973076,10800.0,10800.0,0
2025-06-28,34754.53090836281,34819.28359849787,0.0,19356.75172177124,192.58244727476543,-53.97038094267763,19495.363788103332,0.0,19495.363788103332,21045.74009163383,17047.0494742234,9043.666864420771,1018.1055559910725,8025.561308429699,10800.0,10800.0,0
2025-06-29,70250.71794920742,75957.96617064711,0.0,42571.913754291374,7124.611872522645,-116.07743189670998,49580.448194917306,0.0,49580.448194917306,20746.589877374507,16804.737800673352,2748.345560612619,2748.345560612619,0.0,10800.0,10800.0,0
2025-06-30,76535.72681178988,75831.3198419243,71.98303442200938,47254.49562638469,584.8171755822307,-362.2753456929953,47477.03745627392,484.9117939824124,47961.94925025634,21524.858865240676,17435.13568084495,1935.8957086172504,1935.8957086172504,0.0,10800.0,10800.0,2
2025-07-01,67036.81365369193,78887.1936944531,2788.460746176813,40901.66975845425,16750.537401625872,-2.8333829313952226,57649.37377714873,16474.370583061587,74123.74436021032,19434.749969817636,16625.639562521053,0.0,0.0,0.0,10800.0,9818.342125590258,18
2025-07-02,63862.82234467113,72540.3444391542,2984.188046035909,39869.23288011652,11802.207704866943,-2.7239650535193503e-13,51671.440584983466,17753.658117391224,69425.09870237469,18333.37177185833,15717.173601995732,3.5679486608552224,3.5679486608552224,0.0,9818.342125590258,8854.850495823057,22
2025-07-03,73334.74443342695,80966.16445436598,2034.966120854982,45176.03810916957,11425.750674078157,-2.56909117924996,56599.21969206847,12634.583596888744,69233.80328895722,20556.142320006817,17403.66608767173,88.23540955254566,88.23540955254566,0.0,8854.850495823057,8017.971819749492,13
2025-07-04,32388.401004604497,34607.791297111595,5838.687170512194,17893.023665482306,3535.2017762491814,-5.611013875750359e-14,21428.225441731487,24801.582662383997,46229.80810411548,17009.104698242703,15204.48323061892,9760.989533333337,0.0,9760.989533333337,8017.971819749492,6432.295791924687,27
2025-07-05,35005.569126155395,37949.3416563993,3333.1667007917395,19271.8621565796,4864.642823993471,-3.5376501728023866e-14,24136.50498057307,17186.322362062234,41322.827342635304,16075.880078642298,13947.141654784591,10363.689966666665,0.0,10363.689966666665,6432.295791924687,5403.763801830985,20
2025-07-06,67134.42414544865,80146.92074260452,3042.9599853842265,41743.822311706,14940.74414072934,-2.8666136131505483e-13,56684.56645243534,17987.775610815184,74672.34206325053,21555.24531564018,18207.149999207028,47.80386155559745,47.80386155559745,0.0,5403.763801830985,4573.317920121562,22
2025-07-07,68487.08979458074,72679.43131645989,3493.2035128215766,42494.903281655876,5839.925278560168,-31.653485623027617,48303.17507459302,20460.085535507515,68763.26061010054,19210.886010319013,16456.152533705226,8.418586001003519,8.418586001003519,0.0,4573.317920121562,3578.5014030695343,22
2025-07-08,88341.68250075089,83547.48102864361,69.29574499927321,55878.743213622954,1116.9283466788286,-1723.0599167788162,55272.61164352296,471.3661787564219,55743.97782227939,21930.992654502214,17085.74364360435,3200.1407460783557,2522.9134548280726,677.2272912502833,3578.5014030695343,4332.235188116694,2
2025-07-09,86804.50111829607,81364.16348073185,57.395440172731355,54309.82793954958,769.0552232079959,-1858.9716305198504,53219.91153223772,387.0151759205396,53606.92670815826,21497.607626592046,16805.237547030232,2670.4638246760956,2205.9537859929674,464.51003868312796,4332.235188116694,5007.595888682617,2
2025-07-10,79355.99786462278,78773.27048834402,103.3652487346028,50137.51138695229,656.4769867200393,-286.40739452416096,50507.580979148166,697.023548825513,51204.60452797368,21813.03324992683,17222.70968138964,1432.6887852080984,1432.6887852080984,0.0,5007.595888682617,5502.981723183822,5
2025-07-11,43143.50872296277,42422.63179528119,0.0,25990.19471569331,596.6964135402837,-546.2996978329699,26040.591431400622,0.0,26040.591431400622,15327.028515861048,12660.36592818986,7237.192057609995,756.0735864767196,6481.118471133274,5502.981723183822,5230.234133914481,0
2025-07-12,43215.23290166637,44349.59362375598,0.0,25253.206815256835,1514.3622006875983,-2.163460521842353e-13,26767.56901594443,0.0,26767.56901594443,14933.766402697309,11780.850465878393,10112.434353603732,830.9137541809058,9281.520599422827,5230.234133914481,5580.790045366065,0
2025-07-13,84655.80367389914,77649.22837167444,33.94309757423787,53827.07201674634,2837.2975200387455,-2966.989675991699,53697.37986079338,228.81243231087078,53926.19229310425,20929.84317480709,16048.095698480116,3533.7035929217036,3295.9600925327663,237.74350038893738,5580.790045366065,6586.431459936767,2
2025-07-14,79812.470807408,77840.83387191448,48.24345872919207,49325.19245938689,2642.4488216292007,-979.3295645595765,50988.31171645652,324.97031006772113,51313.28202652424,19991.317753033858,15837.704450447794,1927.7848113909374,1703.0770485583275,224.70776283260983,6586.431459936767,6981.168048280798,3
2025-07-15,84347.26137589873,79134.8238741374,0.0,52552.49176979122,1111.6227134596074,-1640.572560295876,52023.54192295495,0.0,52023.54192295495,20636.368439498146,15783.7885134923,1533.193364798219,1533.193364798219,0.0,6981.168048280798,8016.356851059912,0
2025-07-16,78351.51942172015,77302.35626337059,68.42500307306625,49722.62581560003,546.3375667201846,-491.10127971816314,49777.862102602056,461.89641362488794,50239.758516226946,20485.686421810602,16229.817576069268,980.3490373689826,980.3490373689826,0.0,8016.356851059912,8420.343990612488,2
2025-07-17,76691.63240894293,79052.23620792298,23.23789507052504,48040.46459492161,3777.2687151489217,-145.74793073546667,51671.985379335056,160.72202996385028,51832.707409298906,21770.93113173474,17185.03548911677,1769.1623937088623,1183.0659399653632,586.0964537434992,8420.343990612488,8919.698132377353,2
2025-07-18,42904.187338762626,41621.360074310855,0.0,25613.84541058065,1232.0229852870596,-863.2264331538067,25982.641962713904,0.0,25982.641962713904,19049.068765790606,15667.080507048966,6965.1237155692115,278.8993329764302,6686.224382592781,8919.698132377353,8655.992791534489,0
2025-07-19,44364.597426164306,43000.37543944847,0.0,26397.809286675063,493.9423818947032,-657.4245158870747,26234.32715268269,0.0,26234.32715268269,18986.179282838868,15355.297810261402,12186.67491687101,721.058656771043,11465.616260099967,8655.992791534489,8682.112134687912,0
2025-07-20,80533.09742702963,80650.74706032971,0.0,49408.990336990406,3386.430193820484,-495.8463351516355,52299.574195659254,0.0,52299.574195659254,21308.98079797043,16121.859923796794,3373.6479694894124,3366.3638731507926,7.284096338619847,8682.112134687912,9947.017159753756,0
2025-07-21,81325.06897145623,81744.88636405692,14.066149855267895,50869.61350495619,2162.041626227139,-274.66714326050527,52756.987987922825,98.12546139034883,52855.113449313176,21307.10780730369,16641.277952920645,3103.3733095291336,2650.8493934876565,452.52391604147743,9947.017159753756,10633.105349748581,1
2025-07-22,77019.29643633483,82173.23949012553,68.75524923687533,48326.8010597935,5384.711346711637,-78.48057049197956,53633.03183601316,463.9135762969996,54096.94541231016,20563.397668122314,16506.146925952795,4389.599380526228,4140.217447192894,249.38193333333356,10633.105349748581,10800.0,4
2025-07-23,87668.70757734808,80612.97078262243,19.957326665986557,55220.61934778965,726.3512919108481,-2369.3743093525845,53577.596330347915,134.59424872874595,53712.19057907666,21861.497749989147,17707.813177491207,2262.696420123808,2262.696420123808,0.0,10800.0,10800.0,4
2025-07-24,86017.33635231722,80302.00037425231,7.839027925963592,54227.631965007255,592.9094337746217,-1804.128251732708,53016.41314704917,52.842887248920576,53069.25603429809,19962.487353617766,16169.614756430388,2900.4948049908994,2891.7757077217047,8.719097269194847,10800.0,10800.0,1
2025-07-25,39423.04664261122,41425.74789216679,433.1460675010396,22952.272002197908,3044.0688615742793,-52.42257559930915,25943.918288172878,1979.232836981118,27923.151125153996,21118.84044654143,17389.5406529434,11624.274599403137,835.3546762167633,10788.919923186375,10800.0,10485.244565283512,4
2025-07-26,41213.7955371493,42688.63617943077,0.0,23586.171851706662,2210.687463085607,-4.413323040353134e-14,25796.85931479227,0.0,25796.85931479227,21033.993487334807,16892.877896955186,10078.429022384478,630.495656619791,9447.933365764688,10485.244565283512,10645.97437393463,0
2025-07-27,76587.30456330701,81086.80486657523,0.0,46962.74644310173,7298.939322648083,-165.98076555529062,54095.70500019452,0.0,54095.70500019452,21523.176534708342,17295.149929654923,3173.5884615218138,2975.616271886812,197.9721896350019,10645.97437393463,10800.0,0
2025-07-28,79840.97750766635,84136.24874379454,5.128939050697227,49386.38764594058,5417.069704476104,0.0,54803.457350416684,34.592129427427444,54838.049479844114,22194.39879448157,17977.46302353007,1969.5646785603992,1969.5646785603992,0.0,10800.0,10800.0,1
2025-07-29,78778.72530230627,85256.88541182352,52.818824660665655,49132.41016602181,6763.781800923843,-33.6844928845749,55862.50747406108,357.5048594437415,56220.01233350482,20395.017210799266,16519.963940747406,5365.405016432325,4968.039549765658,397.36546666666686,10800.0,10800.0,3
2025-07-30,71759.45064860513,82076.19526123596,0.0,45168.135713878364,10218.618470211984,-0.7539539962388182,55386.00023009411,0.0,55386.00023009411,20226.534846323688,16383.493225522185,4129.899590434454,3130.5340285831226,999.3655618513309,10800.0,10800.0,0
2025-07-31,76372.25829371205,81760.31487031915,19.972923771027126,47308.49265214324,6175.630082613747,-1.9510366655595133e-13,53484.12273475699,138.0416048184851,53622.16433957547,21821.533652854283,17675.442258811963,2939.2001333811972,2592.4976500478638,346.7024833333335,10800.0,10800.0,2
2025-08-01,40502.83950251464,40963.26187314706,214.4137735958388,23875.82809080727,1870.266650128478,-391.19872712473904,25354.89601381101,975.4754629742686,26330.37147678528,21223.07103225404,17277.522996813266,15980.76794463546,568.9485756744976,15411.819368960963,10800.0,10703.516154791681,1
2025-08-02,42916.111459738284,42476.009685432975,0.0,25091.438538402937,504.3425887147665,-290.19044742845387,25305.59067968925,0.0,25305.59067968925,20563.09007820622,16569.26750265955,17555.16217655297,1474.254696290798,16080.907480262173,10703.516154791681,10800.0,0
2025-08-03,66966.5940254496,68696.45504982484,97.86845670078617,42359.08955933193,3175.5985260902303,-3.089326128247194e-13,45534.68808542215,659.7555520833841,46194.44363750554,21164.025462021244,17142.86062423721,1933.678685408258,1933.678685408258,0.0,10800.0,10800.0,5
2025-08-04,71747.22413739178,72484.95394178656,27.277746133711844,45949.843224872646,3403.873977666854,-826.3206398651607,48527.39656267434,183.66106471828186,48711.05762739262,19000.09617660853,15390.07790305291,3486.558331031318,2330.0089719591797,1156.5493590721385,10800.0,10800.0,1
2025-08-05,67078.9301520637,69886.2711909433,55.770037676451466,42720.65099035977,2546.5526868313827,-2.7312125894241036e-13,45267.20367719115,376.14872525485737,45643.352402446006,21047.914456678067,17048.81070990923,790.627748517573,353.91008286863723,436.71766564893574,10800.0,10800.0,3
2025-08-06,74558.46935119157,73265.00369194202,14.878682995084546,48049.52581057012,461.0569998802054,-620.65653865141,47889.92627179892,100.52782165628874,47990.454093455206,20138.02371506279,16483.221409442154,1510.6808026498056,1510.6808026498056,0.0,10800.0,10609.530888620791,1
2025-08-07,76057.76593287659,69258.19528737414,56.12633645667586,46909.46043257526,2055.7150044047476,-1952.0708315947375,47013.10460538527,378.8789845893871,47391.98358997466,19719.307274631985,16084.337218652485,2291.366317851322,713.6911746821487,1577.6751431691735,10609.530888620791,10485.42163728682,4
2025-08-08,39600.25541656013,39976.8347653965,39.08268421262051,22589.84615109542,742.8626864448265,-22.509526004407622,23310.19931153584,162.06035187545683,23472.259663411292,20791.171414567598,17119.925554214005,20569.50033925553,318.03776592442193,20251.462573331108,10485.42163728682,10175.336405715434,2
2025-08-09,39155.63794960865,39854.148750458524,52.45167816680255,22431.668839122853,1035.6920467782274,-4.413323040353134e-14,23467.360885901082,203.6174146435275,23670.978300544608,20604.797327982338,16960.728468945403,17340.60256958839,175.45628985569414,17165.146279732697,10175.336405715434,9874.400146515758,1
2025-08-10,70383.94075505676,69973.53221008569,50.4146672904327,44914.83280929745,2107.7694488245934,-493.8919581595646,46528.71029996248,345.08478551723556,46873.79508547972,18927.85031979641,14866.743730557148,658.2212381368626,658.2212381368626,0.0,9874.400146515758,10390.861289269025,2
2025-08-11,69031.95038261294,70181.07772111437,221.24109576942885,43022.0043364833,3183.463614509593,-337.5733676240045,45867.89458336889,1493.634041406378,47361.528624775274,20480.030798572072,16617.375557605865,1978.410242584266,592.4670166521108,1385.9432259321552,10390.861289269025,10359.13838842182,8
2025-08-12,73116.08728327791,71920.7952344723,403.4916290811393,45290.50877555065,2851.928522880042,-696.0021529363555,47446.43514549434,2623.933504302039,50070.36864979637,19337.306713141228,15597.623761699226,824.060262111444,396.75275700008535,427.3075051113587,10359.13838842182,10432.021361694233,9
2025-08-13,65753.41541670321,71076.92434239363,172.01109715196708,41101.0761251473,5485.610972355459,-1.0653593562892639e-13,46586.687097502756,1168.3160661271527,47755.00316362991,20048.839487474448,16228.993970279198,1308.1104723503367,1086.5559330448964,221.55453930544022,10432.021361694233,10443.761377888799,5
2025-08-14,67313.91037264251,71474.10651165526,299.4169968042486,42817.57782272555,4192.803112114883,-25.24199372404129,46985.1389411164,1802.7997528356093,48787.938693952005,21063.804943299117,17075.86417564111,1859.291757468176,922.3143520178965,936.9774054502794,10443.761377888799,10428.003409478995,8
2025-08-15,38775.13523552762,39787.898747436746,216.293219460761,22437.231935823675,2269.27202178166,-301.9386215921942,24404.56533601314,1128.216304676131,25532.78164068927,20802.858313839057,17224.883945556343,19266.49071528146,132.7118950946592,19133.7788201868,10428.003409478995,10011.815952427103,6
2025-08-16,40223.03887963568,39628.39123096699,573.9035944793895,23610.514306154408,1990.5041503434702,-863.0778258066395,24737.94063069124,3464.81765871419,28202.75828940543,20685.911632190226,16802.18243488704,19389.28526147653,252.13882814319345,19137.146433333335,10011.815952427103,9960.044827079373,7
2025-08-17,70050.25345724818,69298.85344775814,154.1063341594023,43318.45702524787,3257.0184989055315,-599.3255353996582,45976.14998875375,1039.5720500076595,47015.72203876141,19998.030799044085,16142.56107954956,2432.0964457563455,480.42800364542313,1951.6684421109226,9960.044827079373,10022.093568941762,6
2025-08-18,66624.51006942462,68864.46993040873,231.63316097582594,42278.34269339974,2930.349546828037,-5.67865754419472e-14,45208.69224022778,1575.1201109942313,46783.812351222005,21511.956795485345,17256.52219726915,446.5528765016916,446.5528765016916,0.0,10022.093568941762,10208.94113235729,5
2025-08-19,66037.50549257267,68977.86501108727,184.22552795530987,42088.236761932385,2910.707519028432,-9.567884262651205e-14,44998.944280960815,1242.9964665616649,46241.94074752248,20373.21301153589,16520.09243406965,991.3099115763375,512.9776851217596,478.33222645457795,10208.94113235729,10189.174582662205,5
2025-08-20,74467.32853723638,74623.89068244002,218.53094631824058,45710.26997614979,5743.822770580746,-942.9801267916532,50511.11261993888,1473.8913170575197,51985.00393699641,21258.87161795087,17235.86525316628,168.72419730700756,168.72419730700756,0.0,10189.174582662205,10171.19764641101,5
