charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,457.2896333333333,0.0,0.0,0.0,0.0,8770.185136311895,8262.085543719302,2025-04-18,112,2025-04-18 18:30:00,2025-04-18 18:40:00,0,457.2896333333333,0.0,440.8731685165903,37.74088888888888,0.0,0.0,1.2522,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,449.59425,0.0,0.0,0.0,0.0,8262.085543719302,7762.5363770526355,2025-04-18,113,2025-04-18 18:40:00,2025-04-18 18:50:00,0,450.19894999999997,0.6047,477.35311442297586,22.644533333333328,0.0,0.0,1.2881,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,458.31,0.0,0.0,0.0,0.0,7762.5363770526355,7253.303043719302,2025-04-18,114,2025-04-18 18:50:00,2025-04-18 19:00:00,0,458.31,0.0,490.7638509869333,7.5481777777777745,0.0,0.0,1.3466,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,445.7354,0.0,0.0,0.0,0.0,7253.303043719302,6758.041488163746,2025-04-18,115,2025-04-18 19:00:00,2025-04-18 19:10:00,0,445.7354,0.0,462.6615346289817,0.0,0.0,0.0,1.3523,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,444.1480333333334,0.0,0.0,0.0,0.0,6758.041488163746,6264.543673348931,2025-04-18,116,2025-04-18 19:10:00,2025-04-18 19:20:00,0,444.19145000000003,0.043416666666666666,461.3542370378839,0.0,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,456.805,0.0,0.0,0.0,0.0,6264.543673348931,5756.98256223782,2025-04-18,117,2025-04-18 19:20:00,2025-04-18 19:30:00,0,456.805,0.0,486.89851195605644,0.0,0.0,0.0,1.3483,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,451.84201666666667,0.0,0.0,0.0,0.0,5756.98256223782,5254.935877052635,2025-04-18,118,2025-04-18 19:30:00,2025-04-18 19:40:00,0,451.84201666666667,0.0,473.67872118784913,0.0,0.0,0.0,1.349,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.0123333333334,0.0,0.0,0.0,0.0,5254.935877052635,4763.81106223782,2025-04-18,119,2025-04-18 19:40:00,2025-04-18 19:50:00,0,442.01545000000004,0.003116666666666667,451.72791284501085,0.0,0.0,0.0,1.3473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,437.93666666666667,0.0,0.0,0.0,0.0,4763.81106223782,4277.214765941524,2025-04-18,120,2025-04-18 19:50:00,2025-04-18 20:00:00,0,437.93666666666667,0.0,440.2338808668204,0.0,0.0,0.0,1.3482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,437.97866666666664,0.0,0.0,0.0,0.0,4277.214765941524,3790.571802978561,2025-04-18,121,2025-04-18 20:00:00,2025-04-18 20:10:00,0,437.97866666666664,0.0,429.0582060503411,0.0,0.0,0.0,1.3513,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,446.12739999999997,0.0,0.0,0.0,0.0,3790.571802978561,3294.87469186745,2025-04-18,122,2025-04-18 20:10:00,2025-04-18 20:20:00,0,446.12761666666665,0.00021666666666666666,432.6142416035494,0.0,0.0,0.0,1.34,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,460.785,0.0,0.0,0.0,0.0,3294.87469186745,2782.891358534117,2025-04-18,123,2025-04-18 20:20:00,2025-04-18 20:30:00,0,460.785,0.0,446.1833314358303,0.0,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,470.83573333333334,0.0,0.0,0.0,0.0,2782.891358534117,2259.740543719302,2025-04-18,124,2025-04-18 20:30:00,2025-04-18 20:40:00,0,470.83573333333334,0.0,445.78105351053483,0.0,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,457.26846666666665,0.0,0.0,0.0,0.0,2259.740543719302,1751.6644696452279,2025-04-18,125,2025-04-18 20:40:00,2025-04-18 20:50:00,0,457.26846666666665,0.0,433.4236127740719,0.0,0.0,0.0,1.2226,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,27.010649889328818,0.0,0.0,0.0,0.0,1751.6644696452279,1721.6526364348624,2025-04-18,126,2025-04-18 20:50:00,2025-04-18 21:00:00,0,435.91166666666663,0.0,427.3077703074202,0.0,408.9010167773378,408.9010167773378,0.9332,381.5864288566117,0.0,-0.0,381.5864288566117,0.0,381.5864288566117
3.7265430730381013,0.0,0.0,0.0,0.0,0.0,1721.6526364348624,1725.0065252005968,2025-04-18,127,2025-04-18 21:00:00,2025-04-18 21:10:00,0,440.192,0.0,446.06153071840697,0.0,443.9185430730381,443.9185430730381,0.9068,402.54533485863095,0.0,-0.0,402.54533485863095,0.0,402.54533485863095
22.159336210352706,0.0,0.0,0.0,0.0,0.0,1725.0065252005968,1744.9499277899142,2025-04-18,128,2025-04-18 21:10:00,2025-04-18 21:20:00,0,430.2945666666667,0.0,472.31321070245554,0.0,452.4539028770194,452.4539028770194,0.9371,423.9945523860549,0.0,-0.0,423.9945523860549,0.0,423.9945523860549
35.3720516203137,0.0,0.0,0.0,0.0,0.0,1744.9499277899142,1776.7847742481965,2025-04-18,129,2025-04-18 21:20:00,2025-04-18 21:30:00,0,422.935,0.0,476.6041302732931,0.0,458.3070516203137,458.3070516203137,0.9371,429.479538073396,0.0,-0.0,429.479538073396,0.0,429.479538073396
0.0,106.04933982074289,0.0,0.0,0.0,0.0,1776.7847742481965,1658.9521744473711,2025-04-18,130,2025-04-18 21:30:00,2025-04-18 21:40:00,0,468.30005,0.0,441.3217920948333,0.0,362.2507101792571,362.2507101792571,0.9871,357.57767601794467,0.0,-0.0,357.57767601794467,0.0,357.57767601794467
0.0,60.21460919428068,0.0,0.0,0.0,0.0,1658.9521744473711,1592.0470531203925,2025-04-18,131,2025-04-18 21:40:00,2025-04-18 21:50:00,0,456.0866833333334,0.0,406.4981234248798,0.0,395.8720741390527,395.8720741390527,0.7764,307.3550783615605,0.0,-0.0,307.3550783615605,0.0,307.3550783615605
31.3947920305053,0.0,0.0,0.0,0.0,0.0,1592.0470531203925,1620.3023659478474,2025-04-18,132,2025-04-18 21:50:00,2025-04-18 22:00:00,0,385.28666666666663,0.0,388.50030758869354,0.0,416.68145869717193,416.68145869717193,0.4209,175.38122596563966,0.0,-0.0,175.38122596563966,0.0,175.38122596563966
156.0751382901198,0.0,0.0,0.0,0.0,0.0,1620.3023659478474,1760.7699904089552,2025-04-18,133,2025-04-18 22:00:00,2025-04-18 22:10:00,0,368.1897166666667,0.0,376.6170545778114,0.0,524.2648549567865,524.2648549567865,0.3859,202.3138075278239,0.0,-0.0,202.3138075278239,0.0,202.3138075278239
29.296244559662682,0.0,0.0,0.0,0.0,0.0,1760.7699904089552,1787.1366105126517,2025-04-18,134,2025-04-18 22:10:00,2025-04-18 22:20:00,0,371.24198333333334,0.0,401.2882113946447,0.0,400.538227892996,400.538227892996,0.4368,174.95509794366066,0.0,-0.0,174.95509794366066,0.0,174.95509794366066
84.59402151605087,0.0,0.0,0.0,0.0,0.0,1787.1366105126517,1863.2712298770975,2025-04-18,135,2025-04-18 22:20:00,2025-04-18 22:30:00,0,366.94166666666666,0.0,436.1025076690597,0.0,451.53568818271754,451.53568818271754,0.4198,189.55468189910482,0.0,-0.0,189.55468189910482,0.0,189.55468189910482
56.96571485946953,0.0,0.0,0.0,0.0,0.0,1863.2712298770975,1914.5403732506202,2025-04-18,136,2025-04-18 22:30:00,2025-04-18 22:40:00,0,368.1661,0.0,414.3535784853459,0.0,425.1318148594695,425.1318148594695,0.4186,177.96017770017394,0.0,-0.0,177.96017770017394,0.0,177.96017770017394
11.500584785193269,0.0,0.0,0.0,0.0,0.0,1914.5403732506202,1924.8908995572942,2025-04-18,137,2025-04-18 22:40:00,2025-04-18 22:50:00,0,373.2244166666667,0.0,377.36362915476514,0.0,384.72500145185995,384.72500145185995,0.4241,163.16187311573378,0.0,-0.0,163.16187311573378,0.0,163.16187311573378
0.0,6.027235853999116,0.0,0.0,0.0,0.0,1924.8908995572942,1918.1939708306286,2025-04-18,138,2025-04-18 22:50:00,2025-04-18 23:00:00,0,389.3,0.0,370.9579814231325,0.0,383.2727641460009,383.2727641460009,0.4237,162.3926701686606,0.0,-0.0,162.3926701686606,0.0,162.3926701686606
0.0,13.304852058234928,0.0,0.0,0.0,0.0,1918.1939708306286,1903.4108018770341,2025-04-18,139,2025-04-18 23:00:00,2025-04-18 23:10:00,0,420.82148333333333,0.0,402.52071429871336,0.0,407.5166312750984,407.5166312750984,0.4248,173.1130649656618,0.0,-0.0,173.1130649656618,0.0,173.1130649656618
13.955861221421912,0.0,0.0,0.0,0.0,0.0,1903.4108018770341,1915.971076976314,2025-04-18,140,2025-04-18 23:10:00,2025-04-18 23:20:00,0,412.65024999999997,0.0,420.84541281701684,0.0,426.6061112214219,426.6061112214219,0.424,180.88099115788287,0.0,-0.0,180.88099115788287,0.0,180.88099115788287
47.935935317283054,0.0,0.0,0.0,0.0,0.0,1915.971076976314,1959.1134187618686,2025-04-18,141,2025-04-18 23:20:00,2025-04-18 23:30:00,0,373.285,0.0,410.13052564678776,0.0,421.2209353172831,421.2209353172831,0.422,177.75523470389345,0.0,-0.0,177.75523470389345,0.0,177.75523470389345
44.43303796530114,0.0,0.0,0.0,0.0,0.0,1959.1134187618686,1999.1031529306397,2025-04-18,142,2025-04-18 23:30:00,2025-04-18 23:40:00,0,368.5819333333333,0.0,400.2240307486455,0.0,413.01497129863446,413.01497129863446,0.424,175.11834783062102,0.0,-0.0,175.11834783062102,0.0,175.11834783062102
31.83835084119903,0.0,0.0,0.0,0.0,0.0,1999.1031529306397,2027.7576686877187,2025-04-18,143,2025-04-18 23:40:00,2025-04-18 23:50:00,0,380.50230000000005,0.0,403.4572758871106,0.0,412.3406508411991,412.3406508411991,0.4271,176.1106919742761,0.0,-0.0,176.1106919742761,0.0,176.1106919742761
12.57071793303004,0.0,0.0,0.0,0.0,0.0,2027.7576686877187,2039.0713148274458,2025-04-18,144,2025-04-18 23:50:00,2025-04-19 00:00:00,0,400.19166666666666,0.0,406.154379791624,0.0,412.7623845996967,412.7623845996967,0.4276,176.4971956548303,0.0,-0.0,176.4971956548303,0.0,176.4971956548303
24.089513184309,0.0,0.0,0.0,0.0,0.0,2039.0713148274458,2060.751876693324,2025-04-19,1,2025-04-19 00:00:00,2025-04-19 00:10:00,0,433.7904833333334,0.0,395.54409709880457,0.0,457.8799965176424,457.8799965176424,0.4248,194.5074225206945,0.0,-0.0,194.5074225206945,0.0,194.5074225206945
39.27603782024556,0.0,0.0,0.0,0.0,0.0,2060.751876693324,2096.100310731545,2025-04-19,2,2025-04-19 00:10:00,2025-04-19 00:20:00,0,426.81566666666663,0.0,392.81734734456006,0.0,466.0917044869122,466.0917044869122,0.4245,197.85592855469423,0.0,-0.0,197.85592855469423,0.0,197.85592855469423
82.4838209551836,0.0,0.0,0.0,0.0,0.0,2096.100310731545,2170.3357495912105,2025-04-19,3,2025-04-19 00:20:00,2025-04-19 00:30:00,0,388.615,0.0,415.17571573266616,0.0,471.0988209551836,471.0988209551836,0.4269,201.1120866657679,0.0,-0.0,201.1120866657679,0.0,201.1120866657679
102.94101995041962,0.0,0.0,0.0,0.0,0.0,2170.3357495912105,2262.9826675465883,2025-04-19,4,2025-04-19 00:30:00,2025-04-19 00:40:00,0,388.29476666666665,0.0,434.33261750217605,0.0,491.23578661708626,491.23578661708626,0.4272,209.85592804281927,0.0,-0.0,209.85592804281927,0.0,209.85592804281927
67.90581482644495,0.0,0.0,0.0,0.0,0.0,2262.9826675465883,2324.0979008903887,2025-04-19,5,2025-04-19 00:40:00,2025-04-19 00:50:00,0,416.15619999999996,0.0,428.5196418585252,0.0,484.0620148264449,484.0620148264449,0.4271,206.7428865323746,0.0,-0.0,206.7428865323746,0.0,206.7428865323746
39.090508150633696,0.0,0.0,0.0,0.0,0.0,2324.0979008903887,2359.279358225959,2025-04-19,6,2025-04-19 00:50:00,2025-04-19 01:00:00,0,429.90333333333336,0.0,408.7709671946878,0.0,468.99384148396706,468.99384148396706,0.4285,200.9638610758799,0.0,-0.0,200.9638610758799,0.0,200.9638610758799
54.259262089819174,0.0,0.0,0.0,0.0,0.0,2359.279358225959,2408.1126941067964,2025-04-19,7,2025-04-19 01:00:00,2025-04-19 01:10:00,0,399.43986666666666,0.0,403.9364074173967,0.0,453.69912875648583,453.69912875648583,0.4311,195.58969440692104,0.0,-0.0,195.58969440692104,0.0,195.58969440692104
64.23556254290725,0.0,0.0,0.0,0.0,0.0,2408.1126941067964,2465.924700395413,2025-04-19,8,2025-04-19 01:10:00,2025-04-19 01:20:00,0,388.30285000000003,0.0,393.2092324975958,0.0,452.5384125429073,452.5384125429073,0.4302,194.68202507595873,0.0,-0.0,194.68202507595873,0.0,194.68202507595873
35.84063692060687,0.0,0.0,0.0,0.0,0.0,2465.924700395413,2498.181273623959,2025-04-19,9,2025-04-19 01:20:00,2025-04-19 01:30:00,0,409.355,0.0,389.4082677383996,0.0,445.1956369206069,445.1956369206069,0.4279,190.4992130383277,0.0,-0.0,190.4992130383277,0.0,190.4992130383277
52.65255320966219,0.0,0.0,0.0,0.0,0.0,2498.181273623959,2545.568571512655,2025-04-19,10,2025-04-19 01:30:00,2025-04-19 01:40:00,0,415.7486833333333,0.0,425.6773678921356,0.0,468.4012365429955,468.4012365429955,0.4312,201.97461319733966,0.0,-0.0,201.97461319733966,0.0,201.97461319733966
51.85971160332599,0.0,0.0,0.0,0.0,0.0,2545.568571512655,2592.2423119556483,2025-04-19,11,2025-04-19 01:40:00,2025-04-19 01:50:00,0,418.3934166666666,0.0,434.6514861144794,0.0,470.2531282699926,470.2531282699926,0.4333,203.76068047938782,0.0,-0.0,203.76068047938782,0.0,203.76068047938782
38.42655325532678,0.0,0.0,0.0,0.0,0.0,2592.2423119556483,2626.8262098854425,2025-04-19,12,2025-04-19 01:50:00,2025-04-19 02:00:00,0,437.5316666666667,0.0,407.5272599970107,0.0,475.9582199219935,475.9582199219935,0.4311,205.18558860837138,0.0,-0.0,205.18558860837138,0.0,205.18558860837138
0.0,24.197736252079267,0.0,0.0,0.0,0.0,2626.8262098854425,2599.9398362720212,2025-04-19,13,2025-04-19 02:00:00,2025-04-19 02:10:00,0,473.6539,0.0,402.6814429451015,0.0,449.45616374792075,449.45616374792075,0.4293,192.9515310969824,0.0,-0.0,192.9515310969824,0.0,192.9515310969824
0.0,12.69933096287508,0.0,0.0,0.0,0.0,2599.9398362720212,2585.8294685354936,2025-04-19,14,2025-04-19 02:10:00,2025-04-19 02:20:00,0,474.79866666666663,0.0,411.0909027521298,0.0,462.09933570379155,462.09933570379155,0.4324,199.81175275831947,0.0,-0.0,199.81175275831947,0.0,199.81175275831947
30.340443149640635,0.0,0.0,0.0,0.0,0.0,2585.8294685354936,2613.13586737017,2025-04-19,15,2025-04-19 02:20:00,2025-04-19 02:30:00,0,441.21166666666664,0.0,421.28016040499716,0.0,471.5521098163073,471.5521098163073,0.4367,205.92680635678138,0.0,-0.0,205.92680635678138,0.0,205.92680635678138
63.97571417908506,0.0,0.0,0.0,0.0,0.0,2613.13586737017,2670.7140101313466,2025-04-19,16,2025-04-19 02:30:00,2025-04-19 02:40:00,0,424.39063333333337,0.0,432.6867432597044,0.0,488.36634751241843,488.36634751241843,0.4348,212.34168789839956,0.0,-0.0,212.34168789839956,0.0,212.34168789839956
60.77696225313599,0.0,0.0,0.0,0.0,0.0,2670.7140101313466,2725.413276159169,2025-04-19,17,2025-04-19 02:40:00,2025-04-19 02:50:00,0,420.4108166666667,0.0,428.51116823389816,0.0,481.18777891980267,481.18777891980267,0.4335,208.59490216173447,0.0,-0.0,208.59490216173447,0.0,208.59490216173447
60.960780555373276,0.0,0.0,0.0,0.0,0.0,2725.413276159169,2780.277978659005,2025-04-19,18,2025-04-19 02:50:00,2025-04-19 03:00:00,0,424.185,0.0,419.6421462459611,0.0,485.1457805553733,485.1457805553733,0.4357,211.37801658797613,0.0,-0.0,211.37801658797613,0.0,211.37801658797613
36.43959372959716,0.0,0.0,0.0,0.0,0.0,2780.277978659005,2813.0736130156424,2025-04-19,19,2025-04-19 03:00:00,2025-04-19 03:10:00,0,436.91841666666664,0.0,433.424632873352,0.0,473.3580103962638,473.3580103962638,0.4374,207.0467937473258,0.0,-0.0,207.0467937473258,0.0,207.0467937473258
58.65770793484677,0.0,0.0,0.0,0.0,0.0,2813.0736130156424,2865.8655501570047,2025-04-19,20,2025-04-19 03:10:00,2025-04-19 03:20:00,0,433.41495000000003,0.0,437.6720634278667,0.0,492.0726579348468,492.0726579348468,0.4371,215.08495878332153,0.0,-0.0,215.08495878332153,0.0,215.08495878332153
67.9867591114567,0.0,0.0,0.0,0.0,0.0,2865.8655501570047,2927.053633357316,2025-04-19,21,2025-04-19 03:20:00,2025-04-19 03:30:00,0,428.81666666666666,0.0,437.457351594868,0.0,496.80342577812337,496.80342577812337,0.4356,216.40757226895053,0.0,-0.0,216.40757226895053,0.0,216.40757226895053
40.29889724243236,0.0,0.0,0.0,0.0,0.0,2927.053633357316,2963.322640875505,2025-04-19,22,2025-04-19 03:30:00,2025-04-19 03:40:00,0,459.39768333333336,0.0002833333333333333,465.6186583440399,0.0,499.69629724243237,499.69629724243237,0.4353,217.5177981896308,0.0,-0.0,217.5177981896308,0.0,217.5177981896308
37.41622159872094,0.0,0.0,0.0,0.0,0.0,2963.322640875505,2996.997240314354,2025-04-19,23,2025-04-19 03:40:00,2025-04-19 03:50:00,0,461.73971666666665,0.0,459.90420024660534,0.0,499.1559382653876,499.1559382653876,0.436,217.631989083709,0.0,-0.0,217.631989083709,0.0,217.631989083709
6.903569535640145,0.0,0.0,0.0,0.0,0.0,2996.997240314354,3003.21045289643,2025-04-19,24,2025-04-19 03:50:00,2025-04-19 04:00:00,0,440.77500000000003,0.0,420.63989480680584,0.0,447.6785695356402,447.6785695356402,0.4378,195.99367774270328,0.0,-0.0,195.99367774270328,0.0,195.99367774270328
0.0,10.663401761529087,0.0,0.0,0.0,0.0,3003.21045289643,2991.3622287169533,2025-04-19,25,2025-04-19 04:00:00,2025-04-19 04:10:00,0,459.0275,0.00405,413.4563405138839,0.0,448.3600482384709,448.3600482384709,0.4401,197.32325722975102,0.0,-0.0,197.32325722975102,0.0,197.32325722975102
5.839888288931093,0.0,0.0,0.0,0.0,0.0,2991.3622287169533,2996.6181281769914,2025-04-19,26,2025-04-19 04:10:00,2025-04-19 04:20:00,0,439.92435,0.0,418.98015336671745,0.0,445.7642382889311,445.7642382889311,0.4389,195.64592418501186,0.0,-0.0,195.64592418501186,0.0,195.64592418501186
81.22144036402989,0.0,0.0,0.0,0.0,0.0,2996.6181281769914,3069.717424504618,2025-04-19,27,2025-04-19 04:20:00,2025-04-19 04:30:00,0,400.7733333333333,0.0,429.4247999214518,0.0,481.9947736973632,481.9947736973632,0.4364,210.34251924152932,0.0,-0.0,210.34251924152932,0.0,210.34251924152932
64.96185001172171,0.0,0.0,0.0,0.0,0.0,3069.717424504618,3128.1830895151675,2025-04-19,28,2025-04-19 04:30:00,2025-04-19 04:40:00,0,439.40118333333334,0.056466666666666665,456.13085805453545,0.0,504.3065666783884,504.3065666783884,0.4393,221.54187474181603,0.0,-0.0,221.54187474181603,0.0,221.54187474181603
29.641159118639848,0.0,0.0,0.0,0.0,0.0,3128.1830895151675,3154.8601327219435,2025-04-19,29,2025-04-19 04:40:00,2025-04-19 04:50:00,0,461.89055,0.0,454.51142398110295,0.0,491.53170911863987,491.53170911863987,0.4422,217.35532177226253,0.0,-0.0,217.35532177226253,0.0,217.35532177226253
22.561635208041878,0.0,0.0,0.0,0.0,0.0,3154.8601327219435,3175.165604409181,2025-04-19,30,2025-04-19 04:50:00,2025-04-19 05:00:00,0,436.9533333333333,0.0,427.87820856231474,0.0,459.5149685413752,459.5149685413752,0.4395,201.9568286739344,0.0,-0.0,201.9568286739344,0.0,201.9568286739344
34.473570421004354,0.0,0.0,0.0,0.0,0.0,3175.165604409181,3206.191817788085,2025-04-19,31,2025-04-19 05:00:00,2025-04-19 05:10:00,0,429.51324999999997,0.7864666666666666,427.90590333536994,8.161897222222223,463.20035375433764,463.20035375433764,0.4333,200.70471328175452,0.0,-0.0,200.70471328175452,0.0,200.70471328175452
27.626295333354676,0.0,0.0,0.0,0.0,0.0,3206.191817788085,3231.055483588104,2025-04-19,32,2025-04-19 05:10:00,2025-04-19 05:20:00,0,441.47586666666666,0.0,450.17323931817316,24.485691666666668,469.10216200002134,469.10216200002134,0.4439,208.23444971180948,0.0,-0.0,208.23444971180948,0.0,208.23444971180948
18.865533844756385,0.0,0.0,0.0,0.0,0.0,3231.055483588104,3248.0344640483845,2025-04-19,33,2025-04-19 05:20:00,2025-04-19 05:30:00,0,459.935,0.0,463.24407947221334,40.80948611111111,478.8005338447564,478.8005338447564,0.4301,205.93210960662972,0.0,-0.0,205.93210960662972,0.0,205.93210960662972
756.099421260885,0.0,0.0,0.0,0.0,0.0,3248.0344640483845,3928.523943183181,2025-04-19,34,2025-04-19 05:30:00,2025-04-19 05:40:00,0,471.35398333333336,22.920733333333335,443.32169283726694,57.13328055555556,1204.532671260885,1204.532671260885,0.3713,447.24298083916665,0.0,-0.0,447.24298083916665,0.0,447.24298083916665
0.0,392.91723333333334,0.0,0.0,0.0,0.0,3928.523943183181,3491.9492394794775,2025-04-19,35,2025-04-19 05:40:00,2025-04-19 05:50:00,0,452.88986666666665,59.972633333333334,443.12795555484206,73.457075,0.0,0.0,0.5708,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,317.72291666666666,0.0,0.0,0.0,0.0,3491.9492394794775,3138.9237765165144,2025-04-19,36,2025-04-19 05:50:00,2025-04-19 06:00:00,0,422.7916666666667,105.06875000000001,460.33862638104495,89.78086944444446,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,272.6112,0.0,0.0,0.0,0.0,3138.9237765165144,2836.022443183181,2025-04-19,37,2025-04-19 06:00:00,2025-04-19 06:10:00,0,430.44801666666666,157.83681666666666,440.61954324240475,120.58596805555555,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,259.8637,0.0,0.0,0.0,0.0,2836.022443183181,2547.2849987387367,2025-04-19,38,2025-04-19 06:10:00,2025-04-19 06:20:00,0,474.14286666666663,214.27916666666667,417.6585151463349,165.87237083333332,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,227.58166666666665,0.0,0.0,0.0,0.0,2547.2849987387367,2294.416480220218,2025-04-19,39,2025-04-19 06:20:00,2025-04-19 06:30:00,0,495.83166666666665,268.25,421.0661357007236,211.1587736111111,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,130.07893333333328,0.0,0.0,0.0,0.0,2294.416480220218,2149.88433207207,2025-04-19,40,2025-04-19 06:30:00,2025-04-19 06:40:00,0,444.0537166666666,313.97478333333333,447.52616901076505,256.44517638888885,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,105.77594999999997,0.0,0.0,0.0,0.0,2149.88433207207,2032.3554987387365,2025-04-19,41,2025-04-19 06:40:00,2025-04-19 06:50:00,0,457.8150333333333,352.03908333333334,471.015485179433,301.7315791666666,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,149.23999999999995,0.0,0.0,0.0,0.0,2032.3554987387365,1866.5332765165144,2025-04-19,42,2025-04-19 06:50:00,2025-04-19 07:00:00,0,538.39,389.15000000000003,492.0564367019666,347.01798194444444,0.0,0.0,0.8334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,116.02926666666662,0.0,0.0,0.0,0.0,1866.5332765165144,1737.6118691091071,2025-04-19,43,2025-04-19 07:00:00,2025-04-19 07:10:00,0,549.31975,433.2904833333334,527.9209306754361,390.2257805555555,0.0,0.0,0.8092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,63.70829999999995,0.0,0.0,0.0,0.0,1737.6118691091071,1666.824869109107,2025-04-19,44,2025-04-19 07:10:00,2025-04-19 07:20:00,0,543.2570666666667,479.5487666666667,537.6242578429826,431.354975,0.0,0.0,0.7972,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,26.935416666666697,0.0,0.0,0.0,0.0,1666.824869109107,1636.8966283683662,2025-04-19,45,2025-04-19 07:20:00,2025-04-19 07:30:00,0,548.4166666666666,521.4812499999999,521.0521765901136,472.48416944444443,0.0,0.0,0.7644,0.0,0.0,-0.0,0.0,0.0,0.0
21.33073333333334,0.0,0.0,0.0,0.0,0.0,1636.8966283683662,1656.0942883683663,2025-04-19,46,2025-04-19 07:30:00,2025-04-19 07:40:00,0,535.4726666666667,556.8034,519.2062114175718,513.6133638888889,0.0,0.0,0.6899,0.0,0.0,-0.0,0.0,0.0,0.0
55.519116666666605,0.0,0.0,0.0,0.0,0.0,1656.0942883683663,1706.0614933683662,2025-04-19,47,2025-04-19 07:40:00,2025-04-19 07:50:00,0,537.5456833333334,593.0648,515.7955383069409,554.7425583333334,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
94.92958333333331,0.0,0.0,0.0,0.0,0.0,1706.0614933683662,1791.4981183683662,2025-04-19,48,2025-04-19 07:50:00,2025-04-19 08:00:00,0,549.0516666666666,643.9812499999999,511.1461851927788,595.8717527777777,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
187.82513333333327,0.0,0.0,0.0,0.0,0.0,1791.4981183683662,1960.5407383683662,2025-04-19,49,2025-04-19 08:00:00,2025-04-19 08:10:00,0,532.5539666666667,720.3791,526.8838787037075,630.6607097222222,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
265.9476666666666,0.0,0.0,0.0,0.0,0.0,1960.5407383683662,2199.8936383683663,2025-04-19,50,2025-04-19 08:10:00,2025-04-19 08:20:00,0,539.9737,805.9213666666666,543.7765444523702,659.1094291666667,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
300.4395833333333,0.0,0.0,0.0,0.0,0.0,2199.8936383683663,2470.2892633683664,2025-04-19,51,2025-04-19 08:20:00,2025-04-19 08:30:00,0,561.1166666666667,861.55625,535.5541077138342,687.558148611111,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
318.97321666666676,0.0,0.0,0.0,0.0,0.0,2470.2892633683664,2757.3651583683663,2025-04-19,52,2025-04-19 08:30:00,2025-04-19 08:40:00,0,539.2271999999999,858.2004166666667,505.6947427442329,716.0068680555556,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
301.31529999999987,0.0,0.0,0.0,0.0,0.0,2757.3651583683663,3028.5489283683664,2025-04-19,53,2025-04-19 08:40:00,2025-04-19 08:50:00,0,565.4979166666667,866.8132166666666,555.4337627842151,744.4555875,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
275.5825,0.0,0.0,0.0,0.0,0.0,3028.5489283683664,3276.5731783683664,2025-04-19,54,2025-04-19 08:50:00,2025-04-19 09:00:00,0,631.455,907.0375,647.9096379395435,772.9043069444446,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
