date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-15,58984.522373277105,57516.77394913195,0.0,38701.31939470548,769.7437619579965,-1031.5611077338124,38439.502048929666,0.0,38439.502048929666,17900.10629575001,14096.301083503931,947.9104535525388,254.0447140488594,693.8657395036794,3562.8935848465085,4010.4324915727047
2025-05-16,24952.40747375467,24646.382168425273,0.0,11087.852604033258,97.44847096087058,-126.0682401013787,11059.23283489275,0.0,11059.23283489275,11101.32773057104,11022.876681800855,21852.42458632176,406.89624574535503,21445.528340576402,4010.4324915727047,1753.9866915301313
2025-05-17,28179.801015293586,28023.28159161257,0.0,12160.327896583134,0.003612915179277989,-48.51009462707077,12111.821414871243,0.0,12111.821414871243,12638.68799696507,9901.183355508541,14836.977866822705,37.57463975441692,14799.403227068287,1753.9866915301313,2127.491049344764
2025-05-18,65943.01556604197,60414.50900307566,0.0,40985.219502546985,5.8332917869023507e-05,-1553.7089089524154,39431.510651927485,0.0,39431.510651927485,18757.106019156156,13326.550076187998,1307.7849601075031,1024.4230029027026,283.36195720480055,2127.491049344764,4201.608604154199
2025-05-19,56491.15810418053,54085.13979980313,38.313222463797274,35174.85437349519,24.599428630542548,-387.007292696067,34812.44650942967,267.36882296360926,35079.81533239328,15339.058504760527,13482.71841863673,4751.89638614313,231.74746218923508,4520.148923953895,4201.608604154199,3025.963015508975
2025-05-20,57482.692762084356,57963.975148745776,0.0,35980.73974439609,755.2954400225549,-111.9035187504105,36624.13166566823,0.0,36624.13166566823,17545.86568274533,14423.213233538796,313.92788287257315,11.625534013768638,302.3023488588045,3025.963015508975,2791.4496482700047
2025-05-21,53625.684077185615,56448.15671701141,0.0,34762.644154176705,2141.353014689125,-12.509230698893193,36891.48793816694,0.0,36891.48793816694,16753.901757501353,13444.34758307018,1775.9872592468962,41.430614130386516,1734.5566451165096,2791.4496482700047,2931.7972488321357
2025-05-22,55681.630163703834,55156.40903218936,0.0,35331.89434428047,0.1938576536078206,-200.9499856591909,35131.13821627488,0.0,35131.13821627488,17588.127388965593,13909.955613676766,661.6064402338676,233.3518537058779,428.2545865279897,2931.7972488321357,3305.605661482537
2025-05-23,25214.997447662307,26147.36461079268,0.0,10667.902958761282,824.8719334617198,-5.015209711967117e-06,11492.774887207794,0.0,11492.774887207794,11746.110840296225,10447.358981815316,18427.663868978438,867.5603896913444,17560.103479287096,3305.605661482537,2268.9287712876785
2025-05-24,27686.009900478803,27522.723698186175,0.0,12198.667080450556,0.000447895858464517,-51.141895008837174,12147.525633337576,0.0,12147.525633337576,12071.254885140672,9360.897835519818,21057.86526523199,586.7033343172864,20471.161930914703,2268.9287712876785,2732.0605728922624
2025-05-25,58864.25737360059,56388.71385451003,0.0,36459.86932954244,0.03689467851103816,-523.2994642668212,35936.60675995413,0.0,35936.60675995413,16887.57541784951,13604.632942121189,4560.761195448371,795.9947886166199,3764.7664068317513,2732.0605728922624,2814.6196243777213
2025-05-26,55630.75684052625,59200.753018211144,0.0,35031.311098570004,2725.9907358812006,-0.04606215133945617,37757.25577229987,0.0,37757.25577229987,18473.057949963488,14458.59430118647,606.4564194341266,385.8893210178681,220.56709841625852,2814.6196243777213,3375.2670002487816
2025-05-27,52296.39984228165,54542.37312524695,0.0,33608.22912760089,1350.8168103867029,-0.2675117924797992,34958.77842619511,0.0,34958.77842619511,16401.325362675656,13239.732001823331,1990.4124643946295,801.6365734559549,1188.7758909386746,3375.2670002487816,3425.646491297614
2025-05-28,60266.62034805779,57505.200278837496,0.0,37518.6003399301,7.210550118222003,-666.732449707782,36859.07844034054,0.0,36859.07844034054,16876.542087612834,13731.720762050028,2086.554853274687,129.4228431025208,1957.1320101721662,3425.646491297614,3357.0668567602515
2025-05-29,58899.93947506972,59063.3515032804,0.0,36718.16016543512,1758.8251079951795,-400.4968534264055,38076.488420003894,0.0,38076.488420003894,17652.370532673693,15113.404792182062,2414.2622627887704,449.55292197915855,1964.709340809612,3357.0668567602515,2451.5283448531686
2025-05-30,26799.267381178433,26801.5754009553,0.0,11735.199630030302,3.2247282100681423,-0.6840406554698818,11737.7403175849,0.0,11737.7403175849,12108.090072952942,9664.945068709856,17762.197130045544,3.2935075650174994e-06,17762.19712675204,2451.5283448531686,2609.981556388756
2025-05-31,28966.288324504352,27922.773450431887,0.0,12474.270606942695,0.0013441177338672965,-290.5854828784816,12183.686468181946,0.0,12183.686468181946,12093.98974193542,9639.331876223414,17078.93403471988,532.3536030343538,16546.58043168553,2609.981556388756,2784.2035727712805
2025-06-01,75556.79208532619,71546.92653045077,2420.04071461226,52256.297065811086,4141.293268335826,-2601.643199282267,53795.94713486465,13172.842611161985,66968.78974602662,17620.254923795612,15698.189703768596,820.0757250360188,820.0757250360188,0.0,2784.2035727712805,1200.0
2025-06-02,78251.06480108055,70304.46505737305,2213.831435995924,53377.444397429994,1607.513541718161,-3024.0074607186652,51960.95047842949,11511.85250089406,63472.80297932355,20197.330572931583,16359.837764074584,39.996234511979196,39.996234511979196,0.0,1200.0,1200.0
2025-06-03,72988.42551811683,70661.5136808795,1833.6663007412071,48976.582170069596,1149.6418639870742,-795.8846412355517,49330.33939282112,10975.118207944113,60305.457600765236,19337.95417759427,15663.742883851366,628.6018545444805,539.7571499226153,88.84470462186513,1200.0,1200.0
2025-06-04,83512.92192230067,72205.4510236995,1124.5073502814625,57451.89705903983,0.11193503505319083,-3970.094804007866,53481.914190067015,5627.792893368429,59109.707083435445,19393.145038496266,15708.447481181973,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,72757.39672486778,73498.51604619504,2007.6436127015986,49236.96393663992,2222.62085075852,-165.9427364818594,51293.642050916584,11270.268926343575,62563.91097726016,20569.502761484306,16661.297236802282,448.63611754795875,448.63611754795875,0.0,1200.0,1200.0
2025-06-06,33138.29617764935,33687.47264141911,1861.3414452097452,16890.004253148167,989.1005134601361,-174.54816268542237,17704.55660392288,8746.294481337898,26450.85108526078,13302.10185945011,10774.702506154592,2166.419333333338,0.0,2166.419333333338,1200.0,1200.0
2025-06-07,38202.3337380128,37477.547453386826,913.4761531336183,18618.151884059524,5.4032810089142265,-164.34056034716355,18459.214604721274,4894.685550739455,23353.900155460728,14043.17647302098,11240.88703598173,4462.22100281453,0.0,4462.22100281453,1200.0,1348.9843412947432
2025-06-08,79311.69672111997,74987.71877773422,0.0,53811.97062660385,820.2240375522348,-1500.818833803892,53131.37583035219,0.0,53131.37583035219,20889.40224516159,13306.373943902032,2219.7672098079906,2219.7672098079906,0.0,1348.9843412947432,5364.586424271252
2025-06-09,83195.90533998117,76804.03564735904,0.0,60047.47760306843,0.3794791752944725,-2507.894650316938,57539.96243192678,0.0,57539.96243192678,18853.559825521497,15854.73949240586,2872.502580910069,2646.285603819071,226.2169770909979,5364.586424271252,4716.413053456313
2025-06-10,77890.4201136314,77507.70716710616,0.0,55208.989971241295,144.82572665776456,-202.3012662569102,55151.51443164215,0.0,55151.51443164215,19274.930669410995,15698.403477648644,2312.73574201047,2215.815729235408,96.92001277506168,4716.413053456313,4621.180125205495
2025-06-11,83535.9729602531,83428.39556245066,0.0,60203.0094801817,878.1962881772763,-473.45208070889475,60607.75368765008,0.0,60607.75368765008,21133.31857752041,17027.29780152698,3237.9284697905605,3237.9284697905605,0.0,4621.180125205495,4721.947065499444
2025-06-12,81610.44571652169,79135.21112321505,0.0,58443.95354275796,0.011405857155055316,-968.7333678115154,57475.2315808036,0.0,57475.2315808036,18905.279854090488,14922.66465014383,2700.204485935061,2700.204485935061,0.0,4721.947065499444,5155.960434021073
2025-06-13,35476.19617015687,35472.79021679063,0.0,19317.813880875754,0.020288728599947004,-1.2332730530037597,19316.60089655135,0.0,19316.60089655135,11146.200662847757,9894.426314203261,5875.702168146129,1270.6229907270983,4605.079177419031,5155.960434021073,4193.734014802656
2025-06-14,37372.68858559042,37044.88227909152,0.0,20561.565748656016,0.027251319722017116,-110.04922572365545,20451.54377425208,0.0,20451.54377425208,11238.520011531997,8949.077451180923,8562.096968740449,979.9092493693674,7582.187719371082,4193.734014802656,4364.98263498043
2025-06-15,75985.81184393732,78281.40334981246,0.0,53439.248396678406,2372.503269183908,-168.60267321873332,55643.148992643575,0.0,55643.148992643575,21960.12332722691,16569.24805990701,2263.5537491592345,2263.5537491592345,0.0,4364.98263498043,5718.818007365742
2025-06-16,77583.59677832517,78281.8358038948,0.0,55869.06108796196,903.8039524212014,-124.63464053758791,56648.230399845575,0.0,56648.230399845575,19485.954858662455,16390.121530862987,2491.9496594286716,2491.9496594286716,0.0,5718.818007365742,5044.931234758632
2025-06-17,79492.0847459406,80100.8227459064,0.0,57111.530841801796,1003.9189624801306,-216.90623457504725,57898.543569706875,0.0,57898.543569706875,20278.88915580077,16920.7582933976,2105.6806668365543,2105.6806668365543,0.0,5044.931234758632,4495.088926759755
2025-06-18,81259.99748582249,79492.51982670987,0.0,58037.54563562257,710.5933156100721,-1111.3219342894652,57636.817016943176,0.0,57636.817016943176,18856.48813909635,14774.633646801938,4482.274434415467,4482.274434415467,0.0,4495.088926759755,5049.668644388758
2025-06-19,75960.52080001414,74123.08793396162,0.0,52968.16104480766,2290.391069056311,-1318.022305305892,53940.52980855808,0.0,53940.52980855808,19028.40200859257,15645.916236282555,2481.0979616516106,2059.0556486502683,422.0423130013425,5049.668644388758,4790.879078474781
2025-06-20,33265.69511304543,33265.69511304543,0.0,18311.940539181778,0.0,0.0,18311.940539181778,0.0,18311.940539181778,11391.550270294449,10137.722830441673,9611.286823192655,1692.7010828747188,7918.585740317936,4790.879078474781,3779.1378434712533
2025-06-21,34932.0878438249,34932.0878438249,0.0,18398.859834329076,0.0,0.0,18398.859834329076,0.0,18398.859834329076,12231.212258248928,9245.434641883954,12611.569827459922,1325.9277193510013,11285.642108108921,3779.1378434712533,4514.523718246449
2025-06-22,73877.06827541755,72632.24158049538,0.0,51191.34127571667,910.8044340063418,-598.1528578699043,51503.99285185311,0.0,51503.99285185311,19223.58571673114,15250.078328642758,1201.3930924069914,1167.5655924069913,33.827499999999894,4514.523718246449,4871.219387034742
2025-06-23,74743.54003562858,72596.76079042247,0.0,52268.23849368802,9.45809220009437e-06,-709.4226256112964,51558.81587753481,0.0,51558.81587753481,18328.124435353948,14957.069599939741,2164.4199550082685,1713.687394285535,450.7325607227334,4871.219387034742,4747.56515669803
2025-06-24,86154.93465221148,82882.72479091845,0.0,62867.30226111667,0.00020542712070756295,-1459.5705589640177,61407.73190757977,0.0,61407.73190757977,20982.11695518676,16675.676834781727,2307.4924205134193,2307.4924205134193,0.0,4747.56515669803,5102.940599941972
2025-06-25,76295.49233760689,75578.61663525143,0.0,53001.15610231159,1326.5288973735428,-585.8866542641016,53741.79834542103,0.0,53741.79834542103,17720.63688767469,14567.466286985358,1988.024667895429,1897.9128109931823,90.1118569022467,5102.940599941972,4865.440146643242
2025-06-26,73425.39588699059,72981.39922035018,0.0,51128.84377552332,237.5772644507961,-263.4191114475627,51103.00192852655,0.0,51103.00192852655,17081.05203047497,13899.87555804639,2252.838914588271,1964.1331027216436,288.70581186662764,4865.440146643242,4794.080798463616
2025-06-27,33763.88254717336,32604.793490944026,0.0,17777.292186814262,0.8354577297511367,-346.03845394643946,17432.089190597573,0.0,17432.089190597573,11384.738832682511,9925.860549660752,11374.269341255602,1061.8927630360536,10312.376578219548,4794.080798463616,4011.611803810374
2025-06-28,33846.84172353529,33846.84172353529,0.0,17930.223936946546,0.0,0.0,17930.223936946546,0.0,17930.223936946546,11622.695414334117,9281.75757944252,9728.97777197703,961.5381226956997,8767.43964928133,4011.611803810374,4158.973699552728
2025-06-29,72277.37134448465,74513.96504406446,0.0,49819.4787901548,2975.5096897683734,-87.4070517633989,52707.58142815977,0.0,52707.58142815977,18415.349260472278,14540.818212173868,1371.6654624327202,1371.6654624327202,0.0,4158.973699552728,4576.323353784585
2025-06-30,78193.97651452894,76501.18818950697,0.0,54587.45930721505,6.873171904650803e-05,-657.2847168980188,53930.17465904875,0.0,53930.17465904875,17920.339465484987,14331.005076042453,3034.169816731103,2990.6444625292834,43.52535420181968,4576.323353784585,4781.289899340575
2025-07-01,68420.8161950095,75956.5610389094,2298.984337797597,52170.1923149564,12223.710220645129,-0.02192324614096761,64393.88061235539,16749.74554867578,81143.62616103116,13748.222383053611,14359.221039679938,0.0,0.0,0.0,4781.289899340575,1200.0
2025-07-02,69312.64010901004,73478.00072166351,2571.1063212328168,52808.98535740394,6740.338566190104,-0.11128520499895413,59549.21263838904,17650.323794737724,77199.53643312676,16374.18468199812,13229.84400576845,0.0,0.0,0.0,1200.0,1236.939540722254
2025-07-03,78702.0854814862,81829.488628844,1799.307514490522,59975.60782214796,4345.456365326957,-13.25460682304082,64307.809580651876,13799.750462299042,78107.56004295092,18938.827474914237,15213.518991583704,143.0687266706501,143.0687266706501,0.0,1236.939540722254,1377.974277496513
2025-07-04,34590.8840952204,35020.55698597637,5893.523815368526,20015.494304603988,426.4757409497373,-0.15855167050399965,20441.81149388322,22788.10758105779,43229.91907494101,12802.108689956603,10529.88488861171,9760.989533333337,0.0,9760.989533333337,1377.974277496513,1200.0
2025-07-05,37911.721266778804,38457.22781935606,3318.7769063886653,21408.85372702025,675.509640268141,-0.18268506498290407,22084.180682223407,15158.682275537263,37242.86295776067,13445.002960222586,10822.76816781119,10363.689966666665,0.0,10363.689966666665,1200.0,1275.2046999656748
2025-07-06,72673.1873738466,81245.86022055578,2541.082219864033,55828.53000162239,10891.547244786922,-0.0015773116299174434,66720.07566909769,18222.43016442587,84942.50583352355,19874.836249757525,15914.329721554652,32.45436221694058,32.45436221694058,0.0,1275.2046999656748,1479.9687452422834
2025-07-07,73812.47975482713,74533.17396647215,2165.7159415776227,55582.401824961205,1030.880318024678,-52.537090840474065,56560.74505214541,12334.886764127428,68895.63181627284,17578.973070745367,14416.249011814474,126.6830824522201,126.6830824522201,0.0,1479.9687452422834,1282.9900513414727
2025-07-08,94002.23831741163,88895.42926196284,0.0,71548.4158518456,0.01745048317419009,-1544.5400481535144,70003.89325417526,0.0,70003.89325417526,22111.24876720369,14404.401037685842,5617.194515778321,4263.632979202186,1353.5615365761353,1282.9900513414727,5178.223899951638
2025-07-09,88215.29834705581,82284.45610569451,0.0,67560.04185227607,0.3140352748941151,-1871.3391654062432,65689.01672214472,0.0,65689.01672214472,16998.80081987751,13979.957355479839,5206.88762463017,4368.761514662003,838.1261099681664,5178.223899951638,4943.8586873082395
2025-07-10,81717.45353880094,80569.29769689174,0.0,63600.278670652886,212.6969612855905,-366.31244684277385,63446.6631850957,0.0,63446.6631850957,18256.09326117667,14781.408943990387,4240.9899963721255,4105.570148212951,135.41984815917482,4943.8586873082395,4950.554906822367
2025-07-11,43856.56763860995,43335.72671434812,0.0,27456.05551003628,0.18425199687829055,-179.66339131853113,27276.57637071463,0.0,27276.57637071463,12030.624478417561,10538.601629416595,9324.926715347156,2135.50143240137,7189.425282945786,4950.554906822367,4068.559571379735
2025-07-12,44201.482138177504,44917.08257599145,0.0,27013.309216346646,707.6967327069906,-0.05086388078068778,27720.955085172856,0.0,27720.955085172856,12048.096940308382,9312.401566267241,11097.143868616975,916.5006984463918,10180.643170170584,4068.559571379735,4564.733966249236
2025-07-13,86738.75949487116,78680.09390734794,0.0,65814.50523149467,8.329665853649999e-05,-3080.8926530780036,62733.61266171332,0.0,62733.61266171332,18821.041179281976,14236.531268295217,4827.86359636118,3442.7252558229425,1385.1383405382376,4564.733966249236,5685.302951719437
2025-07-14,81215.13832233375,77063.75715935121,0.0,61469.23567637152,13.374159267481145,-1105.8261329613315,60376.783702677676,0.0,60376.783702677676,16026.175667840796,13987.277649462238,3217.1799243059863,2416.2605997433775,800.919324562609,5685.302951719437,4567.441442262551
2025-07-15,87442.12197604313,80963.9686587387,0.0,66466.11681004622,0.3373127108260734,-2164.65949487018,64301.79462788686,0.0,64301.79462788686,17967.32585386196,13595.355838787951,3842.9480603313605,3693.6925557486966,149.25550458266386,4567.441442262551,5632.083778751707
2025-07-16,80391.4723421655,78207.78215413622,0.0,62963.15476018868,0.009725953584331376,-871.3948842008721,62091.76960194139,0.0,62091.76960194139,15963.833189939136,13591.157175147919,3700.542756011673,3157.207522531596,543.3352334800772,5632.083778751707,4898.247899532576
2025-07-17,79372.2869038768,78550.82960082217,0.0,61003.74026170978,760.3387345864176,-347.548667373805,61416.530328922396,0.0,61416.530328922396,17765.091694721803,14469.84548707764,2535.1673265113336,1367.6067098446674,1167.5606166666662,4898.247899532576,4809.22432802926
2025-07-18,43974.482435513346,41712.702650996354,0.0,26905.078013813767,0.00035019408281100373,-679.1421913663537,26225.936172641494,0.0,26225.936172641494,11048.07008808836,9686.673943921991,9077.058406829985,1686.1298201270222,7390.928586702963,4809.22432802926,3989.5163585065684
2025-07-19,45704.8467929127,44151.540933588665,0.0,27941.167491833596,0.1555496467445801,-470.59299860580984,27470.73004287453,0.0,27470.73004287453,12684.522152531481,9848.236153520855,14132.435884578043,1747.5292092599407,12384.906675318101,3989.5163585065684,4463.101680761735
2025-07-20,85133.14352767401,81531.49683247013,0.0,63559.333992463406,1.9456471074710728,-973.4415280541966,62587.83811151668,0.0,62587.83811151668,18854.079714671017,14114.954223068515,4702.393124200964,3994.266744663397,708.1263795375668,4463.101680761735,5748.490953889531
2025-07-21,85067.8695594658,82164.69628683614,0.0,65957.80272961759,12.653269017909254,-876.795849565801,65093.660149069685,0.0,65093.660149069685,16974.168764735532,14074.62334411531,5275.401516215925,4573.745449549258,701.6560666666671,5748.490953889531,5386.77245980117
2025-07-22,81125.40021322634,82019.96304539852,0.0,62333.88665517184,780.4318568893173,-79.83241215637388,63034.48609990478,0.0,63034.48609990478,17860.393885693316,14752.070195519122,5116.494738557663,4816.20136282392,300.29337573374335,5386.77245980117,5069.937850792804
2025-07-23,91491.59288820448,81690.231200038,0.0,69776.11193090446,0.20387873847962,-3404.0787320505983,66372.23707759233,0.0,66372.23707759233,19063.071531208247,15475.76941977409,3886.381971937184,3448.7589199766567,437.62305196052716,5069.937850792804,5031.402873575695
2025-07-24,90282.98024825152,81397.96053454376,0.0,69792.3422523465,0.020105234550369673,-3144.077810616584,66648.28454696447,0.0,66648.28454696447,17688.634810962598,13874.110391841874,3966.9641154230308,3886.4673320896977,80.49678333333327,5031.402873575695,5535.495990284395
2025-07-25,39155.347036281484,39590.813597289605,0.0,24144.759095325666,418.56862624579105,-6.976510496550304,24556.351211074907,0.0,24556.351211074907,11891.94267805862,11387.537792777406,12581.089145341726,1855.2833145291265,10725.8058308126,5535.495990284395,3585.4246307844796
2025-07-26,43021.307129074194,43021.307129074194,0.0,26005.143119139088,0.0,0.0,26005.143119139088,0.0,26005.143119139088,12753.839230396276,9448.206735151136,11246.583067162384,829.6382943316335,10416.944772830751,3585.4246307844796,4565.872454639865
2025-07-27,82284.03260319433,80050.42846354218,0.0,61898.6538815165,597.7484819556878,-858.431123055821,61637.97124041636,0.0,61637.97124041636,18838.545828888575,15308.674063011931,2835.3668976655363,1992.9959809988695,842.3709166666665,4565.872454639865,4510.925852848543
2025-07-28,85366.97075629728,85243.48612041748,0.0,64937.73580937685,5.889234611364378,-42.55526590330462,64901.06977808491,0.0,64901.06977808491,19571.594486237733,15728.418422424282,3445.4328232707035,3445.4328232707035,0.0,4510.925852848543,4649.340421102186
2025-07-29,83848.60057609022,85446.26502417536,0.0,64029.12454608068,1750.6968947316545,-16.522733825284572,65763.29870698706,0.0,65763.29870698706,18731.70933077251,14400.123398541647,5045.433141944487,4648.06767527782,397.36546666666675,4649.340421102186,5507.74170930673
2025-07-30,75576.38451411224,80954.0222030418,0.0,58891.73538379169,5696.411637559016,-0.30325134377758006,64587.843770006926,0.0,64587.843770006926,17816.45090279842,14490.481085183637,3524.798335427016,2434.1950023067307,1090.6033331202852,5507.74170930673,5442.012982732371
2025-07-31,79774.04022972034,80436.93889608725,0.0,60519.85590352001,832.9295992074399,-1.1805205952165225,61351.60498213223,0.0,61351.60498213223,18562.52392857581,15417.578067484359,2596.9967683291325,2250.294284995799,346.7024833333335,5442.012982732371,5017.642221245755
2025-08-01,40197.730107868214,39862.486290757224,0.0,24800.33616103958,298.03769575814704,-214.21805484067565,24884.15580195705,0.0,24884.15580195705,12414.182710852485,10746.099040604848,16943.04295384292,1554.4331919084116,15388.60976193451,5017.642221245755,4250.296615896492
2025-08-02,44094.615811601245,43185.00032552876,0.0,26553.095638175648,0.31205290864904933,-249.8592243284197,26303.548466755878,0.0,26303.548466755878,11826.33835143556,8896.209992045573,19327.847032805443,1822.5499072234993,17505.297125581943,4250.296615896492,5009.323363248967
2025-08-03,69277.2470164813,68773.53263863087,0.0,52748.39496017333,1.182728340268863,-92.0408042467088,52657.53688426689,0.0,52657.53688426689,17016.346148219476,14133.062483394684,3050.768990472746,1298.0254028187323,1752.7435876540133,5009.323363248967,4620.632137319076
2025-08-04,75529.54701765494,71831.78063189368,0.0,57649.28405903605,0.0003955193329373401,-1265.2057000932723,56384.07875446211,0.0,56384.07875446211,16794.259533852262,13135.469320130185,2757.33533483827,1525.8628514625652,1231.4724833757048,4620.632137319076,5140.499806530352
2025-08-05,70462.50150506644,70462.50150506644,0.0,53985.94931109207,0.0,0.0,53985.94931109207,0.0,53985.94931109207,15800.58205070167,13561.562296134485,3071.172017165916,1848.466944912527,1222.7050722533888,5140.499806530352,4292.621100901309
2025-08-06,78700.2866983921,74867.81642695016,0.0,61041.54030164943,0.007464715621025434,-1559.3040310208344,59482.243735344215,0.0,59482.243735344215,17571.45820369172,14293.938899060266,3475.8978556520365,2777.2385162740916,698.6593393779449,4292.621100901309,4224.779151934673
2025-08-07,79808.37365855058,70876.75602906762,0.0,58560.993026150165,44.900514620183735,-2090.7662631843396,56515.127277586005,0.0,56515.127277586005,16714.50212167253,13639.21673072105,4413.48538811614,1530.1283842539121,2883.3570038622283,4224.779151934673,4113.145805083229
2025-08-08,39913.0239243725,39913.0239243725,0.0,23344.523874000468,0.0,0.0,23344.523874000468,0.0,23344.523874000468,11492.706269575188,9628.391249467326,22273.537654264637,794.607769255988,21478.92988500865,4113.145805083229,3758.368948292759
2025-08-09,39799.82313261585,39799.82313261585,0.0,23693.546745324464,0.0,0.0,23693.546745324464,0.0,23693.546745324464,11866.317866603393,9573.30841939066,18584.884685403114,542.5232081415261,18042.361477261587,3758.368948292759,3801.045673357304
2025-08-10,74820.29986034993,71359.32930029595,0.0,57761.13598994292,0.18499750376447965,-1078.2629109935367,56683.058076453155,0.0,56683.058076453155,17749.960896102315,13274.658078317878,1579.4074325115198,1334.9392546038277,244.468177907692,3801.045673357304,5026.390392829526
2025-08-11,72348.8775758652,70608.10443364087,0.0,53417.21637209623,438.9194350016227,-430.2711495097616,53425.86465758809,0.0,53425.86465758809,16859.71845090283,14604.732193209093,3791.8648426137956,820.8827084222196,2970.982134191576,5026.390392829526,3972.6567839653053
2025-08-12,77886.94821071121,73281.43131989654,0.0,57971.75774414098,0.6365469110995161,-1122.6521933464367,56849.742097705646,0.0,56849.742097705646,17432.070072313552,14225.269650241527,2314.087247824513,1262.1861593483457,1051.9010884761674,3972.6567839653053,3855.6646821124787
2025-08-13,70647.23268822131,70839.17902867941,0.0,52895.79319125985,191.9930776820395,-0.019936841539857968,53087.76633210035,0.0,53087.76633210035,17427.25303271941,13969.049223241236,1259.9957692012354,752.121553360407,507.8742158408283,3855.6646821124787,4019.0266079585704
2025-08-14,73036.25193198194,73837.86233325243,0.0,55495.19709617803,852.1785823212897,-104.24782051028585,56243.127857989035,0.0,56243.127857989035,18698.00595669792,14949.856703166572,4163.42209638774,2494.632340591083,1668.7897557966562,4019.0266079585704,4236.280076579396
2025-08-15,39756.0123488205,39082.49522478512,9.356840916652004,23850.148257602872,122.20458343394961,-289.32821322045515,23683.02462781637,27.66350017008165,23710.68812798645,12268.460477664275,10457.495661256702,20121.160365960863,1063.608178493694,19057.55218746717,4236.280076579396,3658.4548828586894
2025-08-16,42309.98324184346,39946.54451174991,44.34542643388056,25315.378697489945,0.009564306000137168,-740.5187180572435,24574.8695437387,134.6493189314342,24709.518862670135,13306.973080008936,10595.18331526765,20349.819806775842,1212.6733734425072,19137.146433333335,3658.4548828586894,3862.3047490137888
2025-08-17,76666.12050234717,72520.28160515527,0.0,56291.20222575701,24.958511731687846,-952.7966858583377,55363.364051630364,0.0,55363.364051630364,17691.494196213618,14106.164874591388,5769.558666866367,1930.8627086749468,3838.6959581914202,3862.3047490137888,4111.132998282278
2025-08-18,73333.83602996812,71436.85894990573,0.0,55942.22092254447,0.00010726686492654381,-565.189334161093,55377.031695650236,0.0,55377.031695650236,17634.589474584238,13953.300208853936,3361.454067508759,1673.625216413568,1687.828851095191,4111.132998282278,4478.596626681496
2025-08-19,71871.83113865003,70240.55257748408,0.0,54926.15221442666,0.30691702694887024,-383.02409159054196,54543.43503986306,0.0,54543.43503986306,16181.40997106027,13349.835983251334,3091.318539675141,1683.9319593912535,1407.3865802838875,4478.596626681496,4208.714508134257
2025-08-20,81188.82174172872,75788.79320440139,0.0,60490.96669070608,0.6290155804806574,-1516.5883977055569,58975.00730858101,0.0,58975.00730858101,18981.6734137591,15751.512982756512,1907.941706732126,1749.5134774245705,158.4282293075555,4208.714508134257,3790.5394885657715
2025-08-21,77394.21166580227,72265.2106311669,0.0,57463.103400946646,0.7778065414206695,-1341.885513456637,56121.99569403143,0.0,56121.99569403143,16899.88066761806,13290.8759190593,2811.787399274805,2191.1756800249054,620.6117192498996,3790.5394885657715,4232.792179356138
2025-08-22,39782.21157566478,39371.53735424108,0.0,23786.405474395226,0.17942490808984035,-127.26520528298968,23659.319694020327,0.0,23659.319694020327,12313.665132259397,10969.839381838607,16797.14220382029,976.4602307716444,15820.681973048646,4232.792179356138,3126.3803741244756
2025-08-23,40330.52935666349,40496.19749572711,0.0,23099.01072843989,169.55625092599712,-0.503366271071582,23268.063613094815,0.0,23268.063613094815,12564.61712709559,10003.187678685752,15404.76189731727,0.0,15404.76189731727,3126.3803741244756,3319.882812193002
2025-08-24,72331.49103772624,71636.25986924984,0.0,55744.621880554194,0.3579999746170866,-128.36915817359224,55616.61072235522,0.0,55616.61072235522,19465.315432607644,14632.139430974506,3069.4943842833673,1474.1231409248885,1595.3712433584788,3319.882812193002,4580.734000457099
2025-08-25,93163.86188728256,77331.96316369696,0.0,69622.24310283766,0.008237096651365697,-5410.688421401971,64211.562918532334,0.0,64211.562918532334,17934.482256383235,14669.070135339876,3293.4640259869284,2622.296109320261,671.1679166666669,4580.734000457099,4422.8012141577055
2025-08-26,72752.19769153271,72414.90410850226,0.0,55513.309816668,0.017474565819833116,-127.89069914273283,55385.436592091086,0.0,55385.436592091086,17999.407605815242,14255.367006310833,3142.0451256645133,2610.7943126829778,531.2508129815358,4422.8012141577055,4782.971385712723
2025-08-27,72201.12129226998,72795.01978434503,0.0,54940.00813292717,1419.4395131652873,-203.14433063790594,56156.30331545455,0.0,56156.30331545455,17194.467489775845,14503.002126652102,2189.4055545546244,426.5642299870101,1762.8413245676143,4782.971385712723,4143.545319119757
2025-08-28,71711.69678976631,74178.42916641137,0.0,53425.94129316248,2479.2691940605805,-0.03779033843419059,55905.17269688463,0.0,55905.17269688463,18829.786169043207,15943.637403743807,524.485417778632,524.485417778632,0.0,4143.545319119757,3375.2002004321885
