date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-24,101,2025-01-24 00:00:00,2025-01-24 00:00:00,551.2211246029781,127.87803813180805,60.91451794888177,612.1356425518599,127.87803813180805,0,0.7,1200.0,1200.0,X_uniform70,484.2576044200518,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-24,102,2025-01-24 00:00:00,2025-01-24 00:00:00,461.40152439835657,103.21099413650364,60.91451794888177,522.3160423472383,103.21099413650364,0,0.7,1200.0,1200.0,X_uniform70,419.10504821073465,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-24,103,2025-01-24 00:00:00,2025-01-24 00:00:00,471.75808413586856,80.97007278536296,48.94162428017874,520.6997084160473,80.97007278536296,0,0.7,1200.0,1200.0,X_uniform70,439.72963563068436,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-24,104,2025-01-24 00:00:00,2025-01-24 00:00:00,482.3625346599746,61.143814656142666,48.94162428017874,531.3041589401533,61.143814656142666,0,0.7,1200.0,1200.0,X_uniform70,470.16034428401065,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-24,105,2025-01-24 00:00:00,2025-01-24 00:00:00,460.89807724972405,43.69378317442467,48.94162428017874,509.8397015299028,43.69378317442467,0,0.7,1200.0,1200.0,X_uniform70,466.14591835547816,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-24,106,2025-01-24 00:00:00,2025-01-24 00:00:00,471.7230143446838,28.556415689760957,48.94162428017874,520.6646386248625,28.556415689760957,0,0.7,1200.0,1200.0,X_uniform70,492.10822293510154,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-24,107,2025-01-24 00:00:00,2025-01-24 00:00:00,467.7592037173272,15.645173267583028,48.94162428017874,516.7008279975059,15.645173267583028,0,0.7,1200.0,1200.0,X_uniform70,447.4420642362438,0.0,53.61359049367911,10800.0,10740.429343895912,0.0,0.0
2025-01-24,108,2025-01-24 00:00:00,2025-01-24 00:00:00,445.697328844647,4.852947553649886,48.94162428017874,494.6389531248258,4.852947553649886,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,489.7860055711759,10740.429343895912,10196.22267103905,0.0,0.0
2025-01-24,109,2025-01-24 00:00:00,2025-01-24 00:00:00,453.76772525159544,0.0,14.19591843171782,467.96364368331325,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,467.96364368331325,10196.22267103905,9676.26306694648,0.0,0.0
2025-01-24,110,2025-01-24 00:00:00,2025-01-24 00:00:00,456.28765683773713,0.0,14.19591843171782,470.48357526945495,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,470.48357526945495,9676.26306694648,9153.503538869307,0.0,0.0
2025-01-24,111,2025-01-24 00:00:00,2025-01-24 00:00:00,440.14814093367954,0.0,14.19591843171782,454.34405936539736,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,454.34405936539736,9153.503538869307,8648.676806241088,0.0,0.0
2025-01-24,112,2025-01-24 00:00:00,2025-01-24 00:00:00,433.5452880749628,0.0,14.19591843171782,447.7412065066806,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,447.7412065066806,8648.676806241088,8151.186576789221,0.0,0.0
2025-01-24,113,2025-01-24 00:00:00,2025-01-24 00:00:00,451.1730479040455,0.0,14.19591843171782,465.36896633576333,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,465.36896633576333,8151.186576789221,7634.109947527262,0.0,0.0
2025-01-24,114,2025-01-24 00:00:00,2025-01-24 00:00:00,474.1585756433203,0.0,14.19591843171782,488.35449407503813,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,488.35449407503813,7634.109947527262,7091.493842999442,0.0,0.0
2025-01-24,115,2025-01-24 00:00:00,2025-01-24 00:00:00,470.9182021935095,0.0,15.209629165305628,486.1278313588151,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,486.1278313588151,7091.493842999442,6551.351808156313,0.0,0.0
2025-01-24,116,2025-01-24 00:00:00,2025-01-24 00:00:00,475.58493276821724,0.0,15.209629165305628,490.79456193352286,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,490.79456193352286,6551.351808156313,6006.024517119065,0.0,0.0
2025-01-24,117,2025-01-24 00:00:00,2025-01-24 00:00:00,487.7336137602333,0.0,15.209629165305628,502.9432429255389,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,502.9432429255389,6006.024517119065,5447.198691646245,0.0,0.0
2025-01-24,118,2025-01-24 00:00:00,2025-01-24 00:00:00,473.47530757280055,0.0,15.209629165305628,488.68493673810616,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,488.68493673810616,5447.198691646245,4904.215428603905,0.0,0.0
2025-01-24,119,2025-01-24 00:00:00,2025-01-24 00:00:00,467.97783971570163,0.0,15.209629165305628,483.18746888100725,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,483.18746888100725,4904.215428603905,4367.340463180563,0.0,0.0
2025-01-24,120,2025-01-24 00:00:00,2025-01-24 00:00:00,470.9225432968216,0.0,15.209629165305628,486.1321724621272,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,486.1321724621272,4367.340463180563,3827.193604889311,0.0,0.0
2025-01-24,121,2025-01-24 00:00:00,2025-01-24 00:00:00,446.71120336041076,0.0,17.26286220426775,463.97406556467854,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,463.97406556467854,3827.193604889311,3311.666865373001,0.0,0.0
2025-01-24,122,2025-01-24 00:00:00,2025-01-24 00:00:00,430.56150781887493,0.0,17.26286220426775,447.8243700231427,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,447.8243700231427,3311.666865373001,2814.0842320139536,0.0,0.0
2025-01-24,123,2025-01-24 00:00:00,2025-01-24 00:00:00,445.86584890997443,0.0,17.26286220426775,463.1287111142422,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,463.1287111142422,2814.0842320139536,2299.496775220351,0.0,0.0
2025-01-24,124,2025-01-24 00:00:00,2025-01-24 00:00:00,477.2515546434282,0.0,17.26286220426775,494.514416847696,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,494.514416847696,2299.496775220351,1750.0363120562442,0.0,0.0
2025-01-24,125,2025-01-24 00:00:00,2025-01-24 00:00:00,477.76981864635195,0.0,17.26286220426775,495.0326808506197,0.0,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,495.0326808506197,1750.0363120562442,1200.0,0.0,0.0
2025-01-24,126,2025-01-24 00:00:00,2025-01-24 00:00:00,461.6944784454267,0.7072356950279863,17.26286220426775,478.95734064969446,0.7072356950279863,0,0.7,1200.0,1200.0,X_uniform70,478.2501049546665,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,127,2025-01-24 00:00:00,2025-01-24 00:00:00,480.6549223405948,2.3950660922418883,23.224209610623273,503.8791319512181,2.3950660922418883,0,0.7,1200.0,1200.0,X_uniform70,501.4840658589762,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,128,2025-01-24 00:00:00,2025-01-24 00:00:00,466.1928381948067,3.7510819606481425,23.224209610623273,489.41704780543,3.7510819606481425,0,0.7,1200.0,1200.0,X_uniform70,485.66596584478185,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,129,2025-01-24 00:00:00,2025-01-24 00:00:00,447.21598174712904,4.769436236647833,23.224209610623273,470.4401913577523,4.769436236647833,0,0.7,1200.0,1200.0,X_uniform70,465.6707551211045,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,130,2025-01-24 00:00:00,2025-01-24 00:00:00,512.7567661459408,5.456805401265778,23.224209610623273,535.980975756564,5.456805401265778,0,0.7,1200.0,1200.0,X_uniform70,530.5241703552982,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-24,131,2025-01-24 00:00:00,2025-01-24 00:00:00,490.61520240409726,5.831018965336594,23.224209610623273,513.8394120147206,5.831018965336594,0,0.7,1200.0,1200.0,X_uniform70,508.008393049384,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-01-24,132,2025-01-24 00:00:00,2025-01-24 00:00:00,388.58583920406926,5.91951566132479,23.224209610623273,411.81004881469255,5.91951566132479,0,0.7,1200.0,1200.0,X_uniform70,405.89053315336776,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,133,2025-01-24 00:00:00,2025-01-24 00:00:00,389.89281876807263,5.757664113670149,22.33592518271312,412.22874395078577,5.757664113670149,0,0.7,1200.0,1200.0,X_uniform70,406.4710798371156,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,134,2025-01-24 00:00:00,2025-01-24 00:00:00,398.15853484110244,5.3869877418615735,22.33592518271312,420.4944600238156,5.3869877418615735,0,0.7,1200.0,1200.0,X_uniform70,415.107472281954,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-24,135,2025-01-24 00:00:00,2025-01-24 00:00:00,370.0506871817987,4.853334865232674,22.33592518271312,392.38661236451185,4.853334865232674,0,0.7,1200.0,1200.0,X_uniform70,387.53327749927917,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,136,2025-01-24 00:00:00,2025-01-24 00:00:00,373.4557093852641,4.2050354083836785,22.33592518271312,395.7916345679772,4.2050354083836785,0,0.7,1200.0,1200.0,X_uniform70,391.58659915959356,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,137,2025-01-24 00:00:00,2025-01-24 00:00:00,416.6255126851717,3.491085247961289,22.33592518271312,438.96143786788485,3.491085247961289,0,0.7,1200.0,1200.0,X_uniform70,435.4703526199236,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,138,2025-01-24 00:00:00,2025-01-24 00:00:00,448.70556039160545,2.7593981060373793,22.33592518271312,471.0414855743186,2.7593981060373793,0,0.7,1200.0,1200.0,X_uniform70,468.2820874682812,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,139,2025-01-24 00:00:00,2025-01-24 00:00:00,415.1888354900551,2.0551630073153624,15.088009999999926,430.27684549005505,2.0551630073153624,0,0.7,1200.0,1200.0,X_uniform70,428.2216824827397,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,140,2025-01-24 00:00:00,2025-01-24 00:00:00,412.53416876480026,1.4193427149190203,15.088009999999926,427.6221787648002,1.4193427149190203,0,0.7,1200.0,1200.0,X_uniform70,426.20283604988117,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,141,2025-01-24 00:00:00,2025-01-24 00:00:00,445.904917080376,0.8873452934686401,15.088009999999926,460.9929270803759,0.8873452934686401,0,0.7,1200.0,1200.0,X_uniform70,460.1055817869073,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,142,2025-01-24 00:00:00,2025-01-24 00:00:00,426.90920645110407,0.48789708114741703,15.088009999999926,441.997216451104,0.48789708114741703,0,0.7,1200.0,1200.0,X_uniform70,441.5093193699566,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,143,2025-01-24 00:00:00,2025-01-24 00:00:00,408.1888440963466,0.24214095782112705,15.088009999999926,423.27685409634654,0.24214095782112705,0,0.7,1200.0,1200.0,X_uniform70,423.03471313852543,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-24,144,2025-01-24 00:00:00,2025-01-24 00:00:00,415.93839336365,0.16297895667600348,15.088009999999926,431.02640336364993,0.16297895667600348,0,0.7,1200.0,1200.0,X_uniform70,430.8634244069739,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,1,2025-01-25 00:00:00,2025-01-25 00:00:00,442.2229268220739,0.08836594368507145,15.393659608786074,457.61658643085997,0.08836594368507145,0,0.7,1200.0,1200.0,X_uniform70,1290.861553820508,833.3333333333333,0.0,1750.0584959727603,2500.0584959727603,0.0,1.0
2025-01-25,2,2025-01-25 00:00:00,2025-01-25 00:00:00,441.1392385788028,0.3828467907187587,15.393659608786074,456.5328981875889,0.3828467907187587,0,0.7,1200.0,1200.0,X_uniform70,1289.4833847302034,833.3333333333333,0.0,2500.0584959727603,3250.0584959727603,0.0,1.0
2025-01-25,3,2025-01-25 00:00:00,2025-01-25 00:00:00,439.3923228745218,0.8682258593510845,15.393659608786074,454.7859824833079,0.8682258593510845,0,0.7,1200.0,1200.0,X_uniform70,1287.25108995729,833.3333333333333,0.0,3250.0584959727603,4000.0584959727603,0.0,1.0
2025-01-25,4,2025-01-25 00:00:00,2025-01-25 00:00:00,445.36206114244584,1.5203128876964604,15.393659608786074,460.75572075123193,1.5203128876964604,0,0.7,1200.0,1200.0,X_uniform70,1292.5687411968688,833.3333333333333,0.0,4000.0584959727603,4750.05849597276,0.0,1.0
2025-01-25,5,2025-01-25 00:00:00,2025-01-25 00:00:00,482.1477055856635,2.3066561247199697,15.393659608786074,497.5413651944496,2.3066561247199697,0,0.7,1200.0,1200.0,X_uniform70,1328.568042403063,833.3333333333333,0.0,4750.05849597276,5500.05849597276,0.0,1.0
2025-01-25,6,2025-01-25 00:00:00,2025-01-25 00:00:00,509.975526823071,3.187512228607022,15.393659608786074,525.3691864318571,3.187512228607022,0,0.7,1200.0,1200.0,X_uniform70,1355.5150075365832,833.3333333333333,0.0,5500.05849597276,6250.05849597276,0.0,1.0
2025-01-25,7,2025-01-25 00:00:00,2025-01-25 00:00:00,462.09065095783046,4.117053703527183,26.29688554086171,488.38753649869216,4.117053703527183,0,0.7,1200.0,1200.0,X_uniform70,539.7610428254313,55.49056003026635,0.0,6250.05849597276,6300.0,0.0,1.0
2025-01-25,8,2025-01-25 00:00:00,2025-01-25 00:00:00,426.01752974285233,5.04478854239381,26.29688554086171,452.314415283714,5.04478854239381,0,0.7,1200.0,1200.0,X_uniform70,1280.6029600746535,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-01-25,9,2025-01-25 00:00:00,2025-01-25 00:00:00,436.0388630545882,5.917162150005009,26.29688554086171,462.3357485954499,5.917162150005009,0,0.7,1200.0,1200.0,X_uniform70,1289.751919778778,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-01-25,10,2025-01-25 00:00:00,2025-01-25 00:00:00,450.1906684821416,6.679307584115121,26.29688554086171,476.48755402300327,6.679307584115121,0,0.7,1200.0,1200.0,X_uniform70,469.80824643888815,0.0,0.0,7800.0,7800.0,0.0,-0.0
2025-01-25,11,2025-01-25 00:00:00,2025-01-25 00:00:00,488.6763027784576,7.276906747853199,26.29688554086171,514.9731883193193,7.276906747853199,0,0.7,1200.0,1200.0,X_uniform70,507.6962815714661,0.0,0.0,7800.0,7800.0,0.0,0.0
2025-01-25,12,2025-01-25 00:00:00,2025-01-25 00:00:00,519.5990069035049,7.658122460576662,26.29688554086171,545.8958924443666,7.658122460576662,0,0.7,1200.0,1200.0,X_uniform70,1371.5711033171233,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-01-25,13,2025-01-25 00:00:00,2025-01-25 00:00:00,482.19886787945194,7.775559378435289,19.974138109068043,502.17300598852,7.775559378435289,0,0.7,1200.0,1200.0,X_uniform70,1327.730779943418,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-25,14,2025-01-25 00:00:00,2025-01-25 00:00:00,469.8407645753864,7.588210570000462,19.974138109068043,489.81490268445447,7.588210570000462,0,0.7,1200.0,1200.0,X_uniform70,482.226692114454,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-25,15,2025-01-25 00:00:00,2025-01-25 00:00:00,500.10823869103547,7.0633462015997,19.974138109068043,520.0823768001035,7.0633462015997,0,0.7,1200.0,1200.0,X_uniform70,513.0190305985038,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,16,2025-01-25 00:00:00,2025-01-25 00:00:00,500.83901800692274,6.178301262266864,19.974138109068043,520.8131561159908,6.178301262266864,0,0.7,1200.0,1200.0,X_uniform70,514.6348548537239,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,17,2025-01-25 00:00:00,2025-01-25 00:00:00,499.44557255902305,4.922120555506874,19.974138109068043,519.419710668091,4.922120555506874,0,0.7,1200.0,1200.0,X_uniform70,514.4975901125841,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,18,2025-01-25 00:00:00,2025-01-25 00:00:00,510.5858854511745,3.297021285680932,19.974138109068043,530.5600235602425,3.297021285680932,0,0.7,1200.0,1200.0,X_uniform70,527.2630022745616,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,19,2025-01-25 00:00:00,2025-01-25 00:00:00,512.7405034609693,1.3196364376364036,13.510019094672934,526.2505225556422,1.3196364376364036,0,0.7,1200.0,1200.0,X_uniform70,524.9308861180058,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,20,2025-01-25 00:00:00,2025-01-25 00:00:00,496.28479538731506,0.0,13.510019094672934,509.794814481988,0.0,0,0.7,1200.0,1200.0,X_uniform70,509.794814481988,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,21,2025-01-25 00:00:00,2025-01-25 00:00:00,476.7115227435195,0.0,13.510019094672934,490.2215418381924,0.0,0,0.7,1200.0,1200.0,X_uniform70,490.2215418381924,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,22,2025-01-25 00:00:00,2025-01-25 00:00:00,485.4841195294827,0.0,13.510019094672934,498.99413862415565,0.0,0,0.7,1200.0,1200.0,X_uniform70,498.99413862415565,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,23,2025-01-25 00:00:00,2025-01-25 00:00:00,529.2614710175767,0.0,13.510019094672934,542.7714901122496,0.0,0,0.7,1200.0,1200.0,X_uniform70,542.7714901122496,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,24,2025-01-25 00:00:00,2025-01-25 00:00:00,566.7966864774486,0.0,13.510019094672934,580.3067055721215,0.0,0,0.7,1200.0,1200.0,X_uniform70,580.3067055721215,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,25,2025-01-25 00:00:00,2025-01-25 00:00:00,543.2116999027439,0.0,18.23445333333341,561.4461532360773,0.0,0,0.7,1200.0,1200.0,X_uniform70,561.4461532360773,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,26,2025-01-25 00:00:00,2025-01-25 00:00:00,513.2861208598001,0.0,18.23445333333341,531.5205741931335,0.0,0,0.7,1200.0,1200.0,X_uniform70,531.5205741931335,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,27,2025-01-25 00:00:00,2025-01-25 00:00:00,521.4052190189681,0.0,18.23445333333341,539.6396723523014,0.0,0,0.7,1200.0,1200.0,X_uniform70,539.6396723523014,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,28,2025-01-25 00:00:00,2025-01-25 00:00:00,559.6919049040363,0.0,18.23445333333341,577.9263582373696,0.0,0,0.7,1200.0,1200.0,X_uniform70,577.9263582373696,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,29,2025-01-25 00:00:00,2025-01-25 00:00:00,567.7025542816648,0.0,18.23445333333341,585.9370076149982,0.0,0,0.7,1200.0,1200.0,X_uniform70,585.9370076149982,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,30,2025-01-25 00:00:00,2025-01-25 00:00:00,550.1956853234135,0.0,18.23445333333341,568.4301386567469,0.0,0,0.7,1200.0,1200.0,X_uniform70,568.4301386567469,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,31,2025-01-25 00:00:00,2025-01-25 00:00:00,563.3720396135766,0.0,18.233143367979082,581.6051829815557,0.0,0,0.7,1200.0,1200.0,X_uniform70,581.6051829815557,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-25,32,2025-01-25 00:00:00,2025-01-25 00:00:00,560.5561577020263,0.0,18.233143367979082,578.7893010700054,0.0,0,0.7,1200.0,1200.0,X_uniform70,578.7893010700054,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-25,33,2025-01-25 00:00:00,2025-01-25 00:00:00,537.8381607642265,0.0,18.233143367979082,556.0713041322056,0.0,0,0.7,1200.0,1200.0,X_uniform70,1389.4046374655388,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-01-25,34,2025-01-25 00:00:00,2025-01-25 00:00:00,543.3917841739333,0.0,18.233143367979082,561.6249275419124,0.0,0,0.7,1200.0,1200.0,X_uniform70,1394.9582608752457,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-25,35,2025-01-25 00:00:00,2025-01-25 00:00:00,557.2151992484601,0.0,18.233143367979082,575.4483426164392,0.0,0,0.7,1200.0,1200.0,X_uniform70,575.4483426164392,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,36,2025-01-25 00:00:00,2025-01-25 00:00:00,560.9294838347603,3.0358736745240495,18.233143367979082,579.1626272027394,3.0358736745240495,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,576.1267535282153,10800.0,10159.859162746427,0.0,0.0
2025-01-25,37,2025-01-25 00:00:00,2025-01-25 00:00:00,555.6891932985351,13.569525121126338,61.23941702633475,616.9286103248699,13.569525121126338,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,603.3590852037435,10159.859162746427,9489.460179186712,0.0,0.0
2025-01-25,38,2025-01-25 00:00:00,2025-01-25 00:00:00,543.4818806593606,26.266895643253076,61.23941702633475,604.7212976856954,26.266895643253076,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,578.4544020424423,9489.460179186712,8846.73306580622,0.0,0.0
2025-01-25,39,2025-01-25 00:00:00,2025-01-25 00:00:00,535.7160551299113,41.24175803283718,61.23941702633475,596.9554721562461,41.24175803283718,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,555.7137141234089,8846.73306580622,8229.273383446876,0.0,0.0
2025-01-25,40,2025-01-25 00:00:00,2025-01-25 00:00:00,550.00940096928,58.58671217738204,61.23941702633475,611.2488179956148,58.58671217738204,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,552.6621058182327,8229.273383446876,7615.204376982173,0.0,0.0
2025-01-25,41,2025-01-25 00:00:00,2025-01-25 00:00:00,590.4705325384748,78.37066368508019,61.23941702633475,651.7099495648096,78.37066368508019,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,573.3392858797293,7615.204376982173,6978.160726004696,0.0,0.0
2025-01-25,42,2025-01-25 00:00:00,2025-01-25 00:00:00,643.143920544883,100.63656988938168,61.23941702633475,704.3833375712178,100.63656988938168,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,603.7467676818361,6978.160726004696,6307.330984135989,0.0,0.0
2025-01-25,43,2025-01-25 00:00:00,2025-01-25 00:00:00,678.4381945617955,125.39949672151987,44.485158218678755,722.9233527804743,125.39949672151987,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,597.5238560589544,6307.330984135989,5643.4155885149285,0.0,0.0
2025-01-25,44,2025-01-25 00:00:00,2025-01-25 00:00:00,665.0000225667582,152.64502565859536,44.485158218678755,709.4851807854369,152.64502565859536,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,556.8401551268415,5643.4155885149285,5024.70430504066,0.0,0.0
2025-01-25,45,2025-01-25 00:00:00,2025-01-25 00:00:00,626.899160094139,182.328044963868,44.485158218678755,671.3843183128178,182.328044963868,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,489.05627334894973,5024.70430504066,4481.308445764049,0.0,0.0
2025-01-25,46,2025-01-25 00:00:00,2025-01-25 00:00:00,623.4397372510765,214.37195381259355,44.485158218678755,667.9248954697553,214.37195381259355,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,453.5529416571617,4481.308445764049,3977.360732811647,0.0,0.0
2025-01-25,47,2025-01-25 00:00:00,2025-01-25 00:00:00,632.9165324445192,248.66830173002472,44.485158218678755,677.401690663198,248.66830173002472,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,428.7333889331733,3977.360732811647,3500.9903006636764,0.0,0.0
2025-01-25,48,2025-01-25 00:00:00,2025-01-25 00:00:00,632.472409613695,285.07687915661046,44.485158218678755,676.9575678323738,285.07687915661046,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,391.88068867576334,3500.9903006636764,3065.5673132461616,0.0,0.0
2025-01-25,49,2025-01-25 00:00:00,2025-01-25 00:00:00,624.7459762580935,323.42626800569747,-25.968587170729883,598.7773890873636,323.42626800569747,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,275.3511210816662,3065.5673132461616,2759.6216231554213,0.0,0.0
2025-01-25,50,2025-01-25 00:00:00,2025-01-25 00:00:00,633.7867169770456,363.5148539040753,-25.968587170729883,607.8181298063157,363.5148539040753,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,244.3032759022404,2759.6216231554213,2488.1735388195984,0.0,0.0
2025-01-25,51,2025-01-25 00:00:00,2025-01-25 00:00:00,649.6101401796165,405.1122945228864,-25.968587170729883,623.6415530088866,405.1122945228864,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,218.52925848600023,2488.1735388195984,2245.3632516129314,0.0,0.0
2025-01-25,52,2025-01-25 00:00:00,2025-01-25 00:00:00,644.7894458410218,447.9614311355404,-25.968587170729883,618.820858670292,447.9614311355404,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,170.85942753475155,2245.3632516129314,2055.5194432409853,0.0,0.0
2025-01-25,53,2025-01-25 00:00:00,2025-01-25 00:00:00,675.2484804044568,491.78062340050957,-25.968587170729883,649.279893233727,491.78062340050957,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,157.4992698332174,2055.5194432409853,1880.5202545374104,0.0,0.0
2025-01-25,54,2025-01-25 00:00:00,2025-01-25 00:00:00,737.1766167410261,536.2664804789223,-25.968587170729883,711.2080295702963,536.2664804789223,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,174.941549091374,1880.5202545374104,1686.1407555469948,0.0,0.0
2025-01-25,55,2025-01-25 00:00:00,2025-01-25 00:00:00,762.0126802437785,581.0969550746217,-10.55722664623421,751.4554535975443,581.0969550746217,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,170.35849852292256,1686.1407555469948,1496.8535349659696,0.0,0.0
2025-01-25,56,2025-01-25 00:00:00,2025-01-25 00:00:00,747.1782658681143,625.9347609373783,-10.55722664623421,736.6210392218801,625.9347609373783,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,110.68627828450178,1496.8535349659696,1373.8687813165232,0.0,0.0
2025-01-25,57,2025-01-25 00:00:00,2025-01-25 00:00:00,729.6605476420001,670.4310689002125,-10.55722664623421,719.1033209957659,670.4310689002125,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,48.672252095553404,1373.8687813165232,1319.7885012103527,0.0,0.0
2025-01-25,58,2025-01-25 00:00:00,2025-01-25 00:00:00,744.6087093932044,714.2294317222542,-10.55722664623421,734.0514827469702,714.2294317222542,0,0.7,1200.0,1200.0,X_uniform70,0.0,0.0,19.822051024716075,1319.7885012103527,1297.7640000717793,0.0,0.0
2025-01-25,59,2025-01-25 00:00:00,2025-01-25 00:00:00,734.6543536094866,756.9698839613952,-10.55722664623421,724.0971269632524,756.9698839613952,0,0.7,1200.0,1200.0,X_uniform70,0.0,32.87275699814279,0.0,1297.7640000717793,1327.3494813701077,0.0,1.0
