charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,0.0,0.0,260.4366666666666,0.0,260.4366666666666,10800.0,10800.0,2025-02-28,90,2025-02-28 14:50:00,2025-02-28 15:00:00,0,573.0633333333334,833.5,597.5800497596757,730.5190554278257,0.0,0.0,0.5184,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,194.44246666666663,0.0,194.44246666666663,10800.0,10800.0,2025-02-28,91,2025-02-28 15:00:00,2025-02-28 15:10:00,0,568.3750333333334,762.8175,613.2965289241689,680.6671883639626,0.0,0.0,0.4306,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,133.51109999999994,0.0,133.51109999999994,10800.0,10800.0,2025-02-28,92,2025-02-28 15:10:00,2025-02-28 15:20:00,0,556.10345,689.6145499999999,598.0566008221177,631.0603849809219,0.0,0.0,0.4688,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,93.45208333333335,0.0,93.45208333333335,10800.0,10800.0,2025-02-28,93,2025-02-28 15:20:00,2025-02-28 15:30:00,0,549.7416666666667,643.19375,559.7345833572313,582.0020688205531,0.0,0.0,0.5477,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,40.02761666666663,0.0,40.02761666666663,10800.0,10800.0,2025-02-28,94,2025-02-28 15:30:00,2025-02-28 15:40:00,0,565.0851166666666,605.1127333333333,567.6310837352163,533.7793380200958,0.0,0.0,0.586,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.630540503314819,14.630540503314819,0.0,10800.0,10800.0,2025-02-28,95,2025-02-28 15:40:00,2025-02-28 15:50:00,0,564.5610666666666,562.37125,582.8513278298267,486.66051239207286,16.820357169981424,16.820357169981424,0.5828,9.802904158665173,0.0,-0.0,9.802904158665173,0.0,9.802904158665173
0.0,0.0,0.0,40.4267208681091,40.4267208681091,0.0,10800.0,10800.0,2025-02-28,96,2025-02-28 15:50:00,2025-02-28 16:00:00,0,547.7683333333333,510.54375,579.6118959812661,440.8929766945693,77.65130420144247,77.65130420144247,0.5638,43.77980530877326,0.0,-0.0,43.77980530877326,0.0,43.77980530877326
0.0,0.0,0.0,42.483804553611094,42.483804553611094,0.0,10800.0,10800.0,2025-02-28,97,2025-02-28 16:00:00,2025-02-28 16:10:00,0,549.5917333333333,452.36565,569.7832268914871,396.7013419092843,139.70988788694436,139.70988788694436,0.5581,77.97208842970365,0.0,-0.0,77.97208842970365,0.0,77.97208842970365
0.0,0.0,0.0,40.63150765071657,40.63150765071657,0.0,10800.0,10800.0,2025-02-28,98,2025-02-28 16:10:00,2025-02-28 16:20:00,0,545.7823166666667,392.4772666666667,552.5729117407604,354.28594131524534,193.93655765071654,193.93655765071654,0.5866,113.76318471791032,0.0,-0.0,113.76318471791032,0.0,113.76318471791032
0.0,0.0,0.0,9.746868985038645,9.746868985038645,0.0,10800.0,10800.0,2025-02-28,99,2025-02-28 16:20:00,2025-02-28 16:30:00,0,553.3666666666667,335.0625,552.4958973277505,313.821672934274,228.05103565170535,228.05103565170535,0.6576,149.96636104456144,0.0,-0.0,149.96636104456144,0.0,149.96636104456144
0.0,0.0,0.0,10.386244597759855,10.386244597759855,0.0,10800.0,10800.0,2025-02-28,100,2025-02-28 16:30:00,2025-02-28 16:40:00,0,603.5300666666667,281.6051166666667,589.091153450189,275.4571946152137,332.3111945977599,332.3111945977599,0.7456,247.77122669208978,0.0,-0.0,247.77122669208978,0.0,247.77122669208978
0.0,0.0,0.0,7.630964960862798,7.630964960862798,0.0,10800.0,10800.0,2025-02-28,101,2025-02-28 16:40:00,2025-02-28 16:50:00,0,565.8140166666667,226.55341666666666,553.3562148121822,239.31447270360658,346.89156496086287,346.89156496086287,0.7368,255.58970506316376,0.0,-0.0,255.58970506316376,0.0,255.58970506316376
0.0,0.0,0.0,19.849690268783377,19.849690268783377,0.0,10800.0,10800.0,2025-02-28,102,2025-02-28 16:50:00,2025-02-28 17:00:00,0,454.95666666666665,170.06875,464.5084845509152,205.48867999728094,304.73760693545,304.73760693545,0.6759,205.97214852767064,0.0,-0.0,205.97214852767064,0.0,205.97214852767064
0.0,0.0,0.0,34.88513197172978,34.88513197172978,0.0,10800.0,10800.0,2025-02-28,103,2025-02-28 17:00:00,2025-02-28 17:10:00,0,425.5463666666667,118.20281666666666,452.49473919989333,174.04843359975376,342.2286819717298,342.2286819717298,0.7192,246.13086807406808,0.0,-0.0,246.13086807406808,0.0,246.13086807406808
0.0,19.844326407402036,0.0,0.0,0.0,0.0,10800.0,10777.95074843622,2025-02-28,104,2025-02-28 17:10:00,2025-02-28 17:20:00,0,447.23291666666665,70.92593333333333,451.7952141142827,145.03635843263646,356.4626569259313,356.4626569259313,0.7499,267.3113464287559,0.0,-0.0,267.3113464287559,0.0,267.3113464287559
0.0,80.50665396968321,0.0,0.0,0.0,0.0,10777.95074843622,10688.498910692128,2025-02-28,105,2025-02-28 17:20:00,2025-02-28 17:30:00,0,454.565,31.318749999999998,444.27792396709356,118.46995763083426,342.73959603031676,342.73959603031676,0.7069,242.2826204338309,0.0,-0.0,242.2826204338309,0.0,242.2826204338309
34.14905500684489,0.0,0.0,0.0,0.0,0.0,10688.498910692128,10719.233060198289,2025-02-28,106,2025-02-28 17:30:00,2025-02-28 17:40:00,0,423.318,6.185016666666667,479.52927754271593,94.3427668899836,451.2820383401782,451.2820383401782,0.6841,308.7220424285159,0.0,-0.0,308.7220424285159,0.0,308.7220424285159
0.0,156.79120960261884,0.0,0.0,0.0,0.0,10719.233060198289,10545.020605084268,2025-02-28,107,2025-02-28 17:40:00,2025-02-28 17:50:00,0,435.76296666666667,0.0,489.65781893812374,72.62576612684634,278.97175706404784,278.97175706404784,0.8773,244.74192247228916,0.0,-0.0,244.74192247228916,0.0,244.74192247228916
0.0,471.1766666666667,0.0,0.0,0.0,0.0,10545.020605084268,10021.490975454639,2025-02-28,108,2025-02-28 17:50:00,2025-02-28 18:00:00,0,471.1766666666667,0.0,461.1611557231825,53.26901860496777,0.0,0.0,1.1362,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,430.9766333333333,0.0,0.0,0.0,0.0,10021.490975454639,9542.628049528714,2025-02-28,109,2025-02-28 18:00:00,2025-02-28 18:10:00,0,431.3374166666667,0.3607833333333333,451.8958388660385,36.203505015523014,0.0,0.0,1.1079,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,419.7802166666667,0.0,0.0,0.0,0.0,9542.628049528714,9076.205586565751,2025-02-28,110,2025-02-28 18:10:00,2025-02-28 18:20:00,0,419.7802166666667,0.0,464.5690473112384,21.343117923075006,0.0,0.0,1.0936,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,452.145,0.0,0.0,0.0,0.0,9076.205586565751,8573.822253232418,2025-02-28,111,2025-02-28 18:20:00,2025-02-28 18:30:00,0,452.145,0.0,458.8983784643044,8.586780513967405,0.0,0.0,1.1619,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,440.0294166666667,0.0,0.0,0.0,0.0,8573.822253232418,8084.900679158344,2025-02-28,112,2025-02-28 18:30:00,2025-02-28 18:40:00,0,440.05531666666667,0.025900000000000003,403.5840861371787,0.0,0.0,0.0,1.0892,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,434.7940833333334,0.0,0.0,0.0,0.0,8084.900679158344,7601.796142121308,2025-02-28,113,2025-02-28 18:40:00,2025-02-28 18:50:00,0,434.7940833333334,0.0,409.19637040784346,0.0,0.0,0.0,1.0731,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,448.955,0.0,0.0,0.0,0.0,7601.796142121308,7102.957253232419,2025-02-28,114,2025-02-28 18:50:00,2025-02-28 19:00:00,0,448.955,0.0,459.64344249609843,0.0,0.0,0.0,1.1405,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,440.99105,0.0,0.0,0.0,0.0,7102.957253232419,6612.967197676864,2025-02-28,115,2025-02-28 19:00:00,2025-02-28 19:10:00,0,440.99291666666664,0.0018666666666666666,433.51633165944213,0.0,0.0,0.0,1.1118,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,450.28801666666664,0.0,0.0,0.0,0.0,6612.967197676864,6112.647179158345,2025-02-28,116,2025-02-28 19:10:00,2025-02-28 19:20:00,0,450.28801666666664,0.0,431.6525693509557,0.0,0.0,0.0,1.0973,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,467.23499999999996,0.0,0.0,0.0,0.0,6112.647179158345,5593.497179158346,2025-02-28,117,2025-02-28 19:20:00,2025-02-28 19:30:00,0,467.23499999999996,0.0,470.1513990493109,0.0,0.0,0.0,1.1281,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.42156666666665,0.0,0.0,0.0,0.0,5593.497179158346,5101.917660639827,2025-02-28,118,2025-02-28 19:30:00,2025-02-28 19:40:00,0,442.42156666666665,0.0,456.8043095051339,0.0,0.0,0.0,1.1106,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.95525,0.0,0.0,0.0,0.0,5101.917660639827,4609.745160639827,2025-02-28,119,2025-02-28 19:40:00,2025-02-28 19:50:00,0,442.95525,0.0,432.53763637959787,0.0,0.0,0.0,1.0708,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,465.2316666666666,0.0,0.0,0.0,0.0,4609.745160639827,4092.821086565753,2025-02-28,120,2025-02-28 19:50:00,2025-02-28 20:00:00,0,465.2316666666666,0.0,428.2132925720815,0.0,0.0,0.0,1.0727,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,443.15270000000004,0.0,0.0,0.0,0.0,4092.821086565753,3600.429197676864,2025-02-28,121,2025-02-28 20:00:00,2025-02-28 20:10:00,0,443.15270000000004,0.0,431.75398150426236,0.0,0.0,0.0,1.1457,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,457.34380000000004,0.0,0.0,0.0,0.0,3600.429197676864,3092.269419899086,2025-02-28,122,2025-02-28 20:10:00,2025-02-28 20:20:00,0,457.34380000000004,0.0,438.70221622407166,0.0,0.0,0.0,1.1629,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,495.46333333333337,0.0,0.0,0.0,0.0,3092.269419899086,2541.754605084271,2025-02-28,123,2025-02-28 20:20:00,2025-02-28 20:30:00,0,495.46333333333337,0.0,441.06196605847083,0.0,0.0,0.0,1.1264,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,461.66408333333334,0.0,0.0,0.0,0.0,2541.754605084271,2028.7945124916787,2025-02-28,124,2025-02-28 20:30:00,2025-02-28 20:40:00,0,461.66408333333334,0.0,433.611934642252,0.0,0.0,0.0,1.1387,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,444.58625,0.0,0.0,0.0,0.0,2028.7945124916787,1534.8097902694565,2025-02-28,125,2025-02-28 20:40:00,2025-02-28 20:50:00,0,444.58625,0.0,444.27057224716077,0.0,0.0,0.0,1.04,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,19.9033716778373,0.0,0.0,0.0,0.0,1534.8097902694565,1512.6949328496373,2025-02-28,126,2025-02-28 20:50:00,2025-02-28 21:00:00,0,477.93833333333333,0.0,470.4683140470907,0.0,458.03496165549603,458.03496165549603,0.8543,391.2992677422902,0.0,-0.0,391.2992677422902,0.0,391.2992677422902
0.0,22.25686928553347,0.0,0.0,0.0,0.0,1512.6949328496373,1487.9650780879335,2025-02-28,127,2025-02-28 21:00:00,2025-02-28 21:10:00,0,499.24601666666666,0.0,478.2489440359024,0.0,476.9891473811332,476.9891473811332,0.7867,375.2473622447375,0.0,-0.0,375.2473622447375,0.0,375.2473622447375
0.0,11.532474957733825,0.0,0.0,0.0,0.0,1487.9650780879335,1475.1512170237847,2025-02-28,128,2025-02-28 21:10:00,2025-02-28 21:20:00,0,474.4097166666666,0.0,464.1009926986717,0.0,462.8772417089328,462.8772417089328,0.7693,356.091462046682,0.0,-0.0,356.091462046682,0.0,356.091462046682
4.9604475550057145,0.0,0.0,0.0,0.0,0.0,1475.1512170237847,1479.61561982329,2025-02-28,129,2025-02-28 21:20:00,2025-02-28 21:30:00,0,449.0733333333333,0.0,447.07425110810027,0.0,454.03378088833904,454.03378088833904,0.79,358.6866869017879,0.0,-0.0,358.6866869017879,0.0,358.6866869017879
0.0,46.20148700032718,0.0,0.0,0.0,0.0,1479.61561982329,1428.280634267371,2025-02-28,130,2025-02-28 21:30:00,2025-02-28 21:40:00,0,490.20506666666665,0.0,447.0734263705576,0.0,444.0035796663395,444.0035796663395,0.8707,386.5939168154818,0.0,-0.0,386.5939168154818,0.0,386.5939168154818
0.0,38.618276194335465,0.0,0.0,0.0,0.0,1428.280634267371,1385.371438495887,2025-02-28,131,2025-02-28 21:40:00,2025-02-28 21:50:00,0,471.67114999999995,0.0,431.11520192455,0.0,433.0528738056645,433.0528738056645,0.6857,296.94435556854415,0.0,-0.0,296.94435556854415,0.0,296.94435556854415
773.0921530865662,0.0,0.0,0.0,0.0,0.0,1385.371438495887,2081.1543762737965,2025-02-28,132,2025-02-28 21:50:00,2025-02-28 22:00:00,0,393.33,0.0,393.4622470214704,0.0,1166.4221530865661,1166.4221530865661,0.3361,392.0344856523949,0.0,-0.0,392.0344856523949,0.0,392.0344856523949
789.2951402809244,0.0,0.0,0.0,0.0,0.0,2081.1543762737965,2791.5200025266286,2025-02-28,133,2025-02-28 22:00:00,2025-02-28 22:10:00,0,382.0606,0.0,364.2564424820703,1.9955793340891481,1171.3557402809245,1171.3557402809245,0.2788,326.5739803903217,0.0,-0.0,326.5739803903217,0.0,326.5739803903217
765.4142712033688,0.0,0.0,0.0,0.0,0.0,2791.5200025266286,3480.3928466096604,2025-02-28,134,2025-02-28 22:10:00,2025-02-28 22:20:00,0,376.3840666666667,0.0,354.47713034173574,4.55311592820963,1141.7983378700355,1141.7983378700355,0.3384,386.38455753522,0.0,-0.0,386.38455753522,0.0,386.38455753522
501.12394636892355,0.0,0.0,0.0,0.0,0.0,3480.3928466096604,3931.4043983416914,2025-02-28,135,2025-02-28 22:20:00,2025-02-28 22:30:00,0,351.685,0.0,366.0153219261439,6.903456773653275,852.8089463689236,852.8089463689236,0.3248,276.99234578062635,0.0,-0.0,276.99234578062635,0.0,276.99234578062635
499.14836321292194,0.0,0.0,0.0,0.0,0.0,3931.4043983416914,4380.637925233321,2025-02-28,136,2025-02-28 22:30:00,2025-02-28 22:40:00,0,354.82645,0.0,390.782375330632,9.03495378179142,853.974813212922,853.974813212922,0.2409,205.7225325029929,0.0,-0.0,205.7225325029929,0.0,205.7225325029929
752.197174800629,0.0,0.0,0.0,0.0,0.0,4380.637925233321,5057.615382553887,2025-02-28,137,2025-02-28 22:40:00,2025-02-28 22:50:00,0,375.5408,0.0,397.98919963442273,10.939765775694964,1127.737974800629,1127.737974800629,0.2551,287.6859573716404,0.0,-0.0,287.6859573716404,0.0,287.6859573716404
764.6387351059755,0.0,0.0,0.0,0.0,0.0,5057.615382553887,5745.790244149264,2025-02-28,138,2025-02-28 22:50:00,2025-02-28 23:00:00,0,398.83666666666664,0.0,392.46822614427606,12.612971606229351,1163.475401772642,1163.475401772642,0.3581,416.6405413747831,0.0,-0.0,416.6405413747831,0.0,416.6405413747831
680.7582653441216,0.0,0.0,0.0,0.0,0.0,5745.790244149264,6358.472682958974,2025-02-28,139,2025-02-28 23:00:00,2025-02-28 23:10:00,0,418.64093333333335,0.0,402.4344782789267,14.051732278991059,1099.399198677455,1099.399198677455,0.3738,410.9554204656327,0.0,-0.0,410.9554204656327,0.0,410.9554204656327
742.2065112547443,0.0,0.0,0.0,0.0,0.0,6358.472682958974,7026.4585430882435,2025-02-28,140,2025-02-28 23:10:00,2025-02-28 23:20:00,0,423.10746666666665,0.0,387.78921949505326,15.254524801660025,1165.313977921411,1165.313977921411,0.3286,382.92217314497566,0.0,-0.0,382.92217314497566,0.0,382.92217314497566
759.472559433917,0.0,0.0,0.0,0.0,0.0,7026.4585430882435,7709.983846578769,2025-02-28,141,2025-02-28 23:20:00,2025-02-28 23:30:00,0,411.6716666666667,0.0,363.0825022901712,16.220468240064655,1171.1442261005836,1171.1442261005836,0.2892,338.6949101882888,0.0,-0.0,338.6949101882888,0.0,338.6949101882888
766.1849321657705,0.0,0.0,0.0,0.0,0.0,7709.983846578769,8399.550285527963,2025-02-28,142,2025-02-28 23:30:00,2025-02-28 23:40:00,0,398.62906666666663,0.0,388.2043800019313,16.948759841006368,1164.8139988324372,1164.8139988324372,0.293,341.2905016579041,0.0,-0.0,341.2905016579041,0.0,341.2905016579041
798.941030837037,0.0,0.0,0.0,0.0,0.0,8399.550285527963,9118.597213281297,2025-02-28,143,2025-02-28 23:40:00,2025-02-28 23:50:00,0,405.1430833333333,0.0,416.9804129940749,17.43823609404163,1204.0841141703704,1204.0841141703704,0.3095,372.66403333572964,0.0,-0.0,372.66403333572964,0.0,372.66403333572964
773.2071512763277,0.0,0.0,0.0,0.0,0.0,9118.597213281297,9814.483649429993,2025-02-28,144,2025-02-28 23:50:00,2025-03-01 00:00:00,0,426.3883333333333,0.0,405.44546968071995,17.687070322786415,1199.595484609661,1199.595484609661,0.3135,376.0731844251288,0.0,-0.0,376.0731844251288,0.0,376.0731844251288
272.10626577825855,0.0,0.0,0.0,0.0,0.0,9814.483649429993,10059.379288630425,2025-03-01,1,2025-03-01 00:00:00,2025-03-01 00:10:00,0,433.33868333333334,0.0,372.48165100324917,1.0175702736745151,705.4449491115919,705.4449491115919,0.3078,217.135955336548,0.0,-0.0,217.135955336548,0.0,217.135955336548
0.0,7.332802720914458,0.0,0.0,0.0,0.0,10059.379288630425,10051.231730051632,2025-03-01,2,2025-03-01 00:10:00,2025-03-01 00:20:00,0,412.27515,0.0,365.4135638478026,1.7172520367630995,404.94234727908554,404.94234727908554,0.3173,128.48820679165385,0.0,-0.0,128.48820679165385,0.0,128.48820679165385
47.806851438856825,0.0,0.0,0.0,0.0,0.0,10051.231730051632,10094.257896346602,2025-03-01,3,2025-03-01 00:20:00,2025-03-01 00:30:00,0,395.7283333333333,0.0,401.26077452998453,2.092453418565757,443.5351847721901,443.5351847721901,0.3389,150.3140741192952,0.0,-0.0,150.3140741192952,0.0,150.3140741192952
25.623555279879724,0.0,0.0,0.0,0.0,0.0,10094.257896346602,10117.319096098494,2025-03-01,4,2025-03-01 00:30:00,2025-03-01 00:40:00,0,427.99005000000005,0.0,412.5915341131408,2.1369566553000148,453.6136052798798,453.6136052798798,0.3436,155.8616347741667,0.0,-0.0,155.8616347741667,0.0,155.8616347741667
36.684660596107165,0.0,0.0,0.0,0.0,0.0,10117.319096098494,10150.33529063499,2025-03-01,5,2025-03-01 00:40:00,2025-03-01 00:50:00,0,435.88283333333334,0.0,418.74881237449017,1.845415277613471,472.5674939294405,472.5674939294405,0.3291,155.52196225217887,0.0,-0.0,155.52196225217887,0.0,155.52196225217887
14.298700035317324,0.0,0.0,0.0,0.0,0.0,10150.33529063499,10163.204120666776,2025-03-01,6,2025-03-01 00:50:00,2025-03-01 01:00:00,0,406.60999999999996,0.0,429.73645904441446,1.2139640357286918,420.9087000353173,420.9087000353173,0.3081,129.68197048088126,0.0,-0.0,129.68197048088126,0.0,129.68197048088126
74.9723202691676,0.0,0.0,0.0,0.0,0.0,10163.204120666776,10230.679208909027,2025-03-01,7,2025-03-01 01:00:00,2025-03-01 01:10:00,0,401.3915,0.0,429.2952315752921,0.24092674783001655,476.3638202691676,476.3638202691676,0.3022,143.95714648534246,0.0,-0.0,143.95714648534246,0.0,143.95714648534246
334.813782901847,0.0,0.0,0.0,0.0,0.0,10230.679208909027,10532.01161352069,2025-03-01,8,2025-03-01 01:10:00,2025-03-01 01:20:00,0,416.74925,0.0,423.7999590270442,0.0,751.563032901847,751.563032901847,0.3383,254.25377403069484,0.0,-0.0,254.25377403069484,0.0,254.25377403069484
9.34941372618664,0.0,0.0,0.0,0.0,0.0,10532.01161352069,10540.426085874258,2025-03-01,9,2025-03-01 01:20:00,2025-03-01 01:30:00,0,433.84666666666664,0.0,414.51489678170327,0.0,443.1960803928533,443.1960803928533,0.3831,169.78841839850207,0.0,-0.0,169.78841839850207,0.0,169.78841839850207
0.0,11.04498363812246,0.0,0.0,0.0,0.0,10540.426085874258,10528.1538818319,2025-03-01,10,2025-03-01 01:30:00,2025-03-01 01:40:00,0,438.5228,0.0,401.3573606857228,0.0,427.47781636187756,427.47781636187756,0.3706,158.42327874371182,0.0,-0.0,158.42327874371182,0.0,158.42327874371182
26.8749564849241,0.0,0.0,0.0,0.0,0.0,10528.1538818319,10552.341342668333,2025-03-01,11,2025-03-01 01:40:00,2025-03-01 01:50:00,0,428.70621666666665,0.0,420.65869307575576,0.0,455.58117315159075,455.58117315159075,0.345,157.1755047372988,0.0,-0.0,157.1755047372988,0.0,157.1755047372988
97.40854183433032,0.0,0.0,0.0,0.0,0.0,10552.341342668333,10640.00903031923,2025-03-01,12,2025-03-01 01:50:00,2025-03-01 02:00:00,0,419.345,0.0,456.9298004946545,0.0,516.7535418343303,516.7535418343303,0.3242,167.5314982626899,0.0,-0.0,167.5314982626899,0.0,167.5314982626899
46.60751272544985,0.0,0.0,0.0,0.0,0.0,10640.00903031923,10681.955791772136,2025-03-01,13,2025-03-01 02:00:00,2025-03-01 02:10:00,0,431.1550333333333,0.0,454.048401962563,0.0,477.76254605878313,477.76254605878313,0.2938,140.3666360320705,0.0,-0.0,140.3666360320705,0.0,140.3666360320705
0.0,12.68053305667081,0.0,0.0,0.0,0.0,10681.955791772136,10667.866310598058,2025-03-01,14,2025-03-01 02:10:00,2025-03-01 02:20:00,0,451.6800333333333,0.0,436.67645739691784,0.0,438.9995002766625,438.9995002766625,0.3226,141.62123878925132,0.0,-0.0,141.62123878925132,0.0,141.62123878925132
0.0,44.85284202841899,0.0,0.0,0.0,0.0,10667.866310598058,10618.02981945537,2025-03-01,15,2025-03-01 02:20:00,2025-03-01 02:30:00,0,456.02833333333336,0.0,430.60594080524186,0.0,411.1754913049144,411.1754913049144,0.3811,156.69897973630287,0.0,-0.0,156.69897973630287,0.0,156.69897973630287
11.142070853357666,0.0,0.0,0.0,0.0,0.0,10618.02981945537,10628.057683223393,2025-03-01,16,2025-03-01 02:30:00,2025-03-01 02:40:00,0,429.79551666666663,0.0,438.26358724243903,0.0,440.9375875200243,440.9375875200243,0.3636,160.32490682228084,0.0,-0.0,160.32490682228084,0.0,160.32490682228084
32.65220961226731,0.0,0.0,0.0,0.0,0.0,10628.057683223393,10657.444671874433,2025-03-01,17,2025-03-01 02:40:00,2025-03-01 02:50:00,0,414.30896666666666,0.0,448.0497154661037,0.0,446.961176278934,446.961176278934,0.3342,149.37442511241974,0.0,-0.0,149.37442511241974,0.0,149.37442511241974
41.22501416794182,0.0,0.0,0.0,0.0,0.0,10657.444671874433,10694.54718462558,2025-03-01,18,2025-03-01 02:50:00,2025-03-01 03:00:00,0,415.50500000000005,0.0,456.1601343489094,0.0,456.7300141679419,456.7300141679419,0.3263,149.03100362299944,0.0,-0.0,149.03100362299944,0.0,149.03100362299944
90.90092416586725,0.0,0.0,0.0,0.0,0.0,10694.54718462558,10776.358016374861,2025-03-01,19,2025-03-01 03:00:00,2025-03-01 03:10:00,0,406.6053166666666,0.0,467.55068500525863,0.0,497.5062408325339,497.5062408325339,0.311,154.72444089891803,0.0,-0.0,154.72444089891803,0.0,154.72444089891803
26.268870694598768,0.0,0.0,75.03506047536007,75.03506047536007,0.0,10776.358016374861,10800.0,2025-03-01,20,2025-03-01 03:10:00,2025-03-01 03:20:00,0,424.37255,0.0,477.9052239223213,0.0,525.6764811699588,525.6764811699588,0.3055,160.5941649974224,0.0,-0.0,160.5941649974224,0.0,160.5941649974224
0.0,0.0,0.0,40.088399436924476,40.088399436924476,0.0,10800.0,10800.0,2025-03-01,21,2025-03-01 03:20:00,2025-03-01 03:30:00,0,452.09666666666664,0.0,481.11426794185394,0.0,492.1850661035911,492.1850661035911,0.3049,150.06722665498492,0.0,-0.0,150.06722665498492,0.0,150.06722665498492
0.0,136.15774479144926,0.0,0.0,0.0,0.0,10800.0,10648.713616898389,2025-03-01,22,2025-03-01 03:30:00,2025-03-01 03:40:00,0,434.6263666666667,0.0,475.8080806748779,0.0,298.4686218752174,298.4686218752174,0.2902,86.6155940681881,0.0,-0.0,86.6155940681881,0.0,86.6155940681881
0.0,188.66341984495244,0.0,0.0,0.0,0.0,10648.713616898389,10439.08759484844,2025-03-01,23,2025-03-01 03:40:00,2025-03-01 03:50:00,0,438.73106666666666,0.0,476.2169607350319,0.0,250.06764682171422,250.06764682171422,0.3164,79.12140345439039,0.0,-0.0,79.12140345439039,0.0,79.12140345439039
0.0,34.56919410777033,0.0,0.0,0.0,0.0,10439.08759484844,10400.677379173141,2025-03-01,24,2025-03-01 03:50:00,2025-03-01 04:00:00,0,473.33666666666664,0.0,482.87028724088145,0.0,438.7674725588963,438.7674725588963,0.3766,165.23983016568036,0.0,-0.0,165.23983016568036,0.0,165.23983016568036
0.0,169.50902076455742,0.0,0.0,0.0,0.0,10400.677379173141,10212.334022768078,2025-03-01,25,2025-03-01 04:00:00,2025-03-01 04:10:00,0,473.88166666666666,0.0,481.5200538910369,0.0,304.37264590210924,304.37264590210924,0.3972,120.89681495231778,0.0,-0.0,120.89681495231778,0.0,120.89681495231778
5.638924582350398,0.0,0.0,0.0,0.0,0.0,10212.334022768078,10217.409054892194,2025-03-01,26,2025-03-01 04:10:00,2025-03-01 04:20:00,0,439.25994999999995,0.0,469.67516476078407,0.0,444.89887458235035,444.89887458235035,0.3627,161.3648218110185,0.0,-0.0,161.3648218110185,0.0,161.3648218110185
68.15841350793647,0.0,0.0,0.0,0.0,0.0,10217.409054892194,10278.751627049336,2025-03-01,27,2025-03-01 04:20:00,2025-03-01 04:30:00,0,408.8183333333333,0.0,459.1535143944167,0.0,476.9767468412698,476.9767468412698,0.3274,156.16218691583174,0.0,-0.0,156.16218691583174,0.0,156.16218691583174
61.36793707681517,0.0,0.0,0.0,0.0,0.0,10278.751627049336,10333.98277041847,2025-03-01,28,2025-03-01 04:30:00,2025-03-01 04:40:00,0,425.1424666666667,0.0,464.72549371100854,0.0,486.51040374348185,486.51040374348185,0.3604,175.33834950915085,0.0,-0.0,175.33834950915085,0.0,175.33834950915085
0.0,450.40215,0.0,0.0,0.0,0.0,10333.98277041847,9833.535937085137,2025-03-01,29,2025-03-01 04:40:00,2025-03-01 04:50:00,0,450.40411666666665,0.0019666666666666665,469.3829219305865,0.0,0.0,0.0,0.3773,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,450.785,0.0,0.0,0.0,0.0,9833.535937085137,9332.663714862914,2025-03-01,30,2025-03-01 04:50:00,2025-03-01 05:00:00,0,450.785,0.0,473.4628506918244,0.0,0.0,0.0,0.3507,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,426.8585333333333,0.0,0.0,0.0,0.0,9332.663714862914,8858.376455603655,2025-03-01,31,2025-03-01 05:00:00,2025-03-01 05:10:00,0,426.8585333333333,0.0,492.64471458756145,0.0,0.0,0.0,0.3421,0.0,0.0,-0.0,0.0,0.0,0.0
