date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-23,34363.01040951089,34363.01040951089,34.152486167764195,13728.549642144104,0.0,0.0,13728.549642144104,100.0497082284652,13828.59935037257,21133.970191878463,11177.29651136563,18019.540331832486,632.1727984991526,17387.367533333334,3067.569399407472,9668.924226136282
2025-05-24,21811.150885752115,21811.150885752115,0.0,9880.38195556914,0.0,0.0,9880.38195556914,0.0,9880.38195556914,12413.89361469251,15974.907672213942,21617.663559940214,915.9290912944614,20701.734468645755,9668.924226136282,3091.5310657884907
2025-05-25,56739.15511616367,56739.15511616367,0.0,35804.662730987366,0.0,0.0,35804.662730987366,0.0,35804.662730987366,16083.543382330474,13039.411544452216,5150.013094952074,1331.4821993099026,3818.5308956421713,3091.5310657884907,3078.485060494565
2025-05-26,55762.12686196064,55762.12686196064,1000.0382774279475,34993.42639482975,0.0,0.0,34993.42639482975,6175.724383281247,41169.150778111005,16131.375912467276,14063.361495843783,114.31777276509524,114.31777276509524,0.0,3078.485060494565,1970.7661641109069
2025-05-27,58104.45151017434,58104.45151017434,0.0,36540.99417328116,0.0,0.0,36540.99417328116,0.0,36540.99417328116,17223.361556339954,12864.163791371746,4354.886445206132,1409.2527265861054,2945.633718620026,1970.7661641109069,3178.2762410704804
2025-05-28,56770.641100223576,56770.641100223576,0.0,35891.11425704435,0.0,0.0,35891.11425704435,0.0,35891.11425704435,18029.77466956378,14335.8421317223,802.8844623820959,733.3565740027991,69.52788837929673,3178.2762410704804,3476.3599639864406
2025-05-29,55371.971766338625,55371.971766338625,493.05961843901275,35304.12290724707,0.0,0.0,35304.12290724707,3094.258438037303,38398.38134528437,16046.879906848912,14454.288788785381,162.3167667141098,162.3167667141098,0.0,3476.3599639864406,1858.2310037222633
2025-05-30,36382.82306115596,36382.82306115596,0.0,14808.372828724694,0.0,0.0,14808.372828724694,0.0,14808.372828724694,23828.307295385384,11843.371407653505,17801.65390675742,0.0,17801.65390675742,1858.2310037222633,10144.406005509656
2025-05-31,23222.48274763583,23222.48274763583,0.0,9832.240513113342,0.0,0.0,9832.240513113342,0.0,9832.240513113342,15519.760644122705,17128.879283576247,16442.419837089372,635.5973311759219,15806.822505913451,10144.406005509656,5080.10249235759
2025-06-01,56464.36718764551,56464.36718764551,13101.009968732278,38935.11428732273,0.0,0.0,38935.11428732273,81044.76698234165,119979.88126966439,9645.489997366427,11304.939140988636,0.0,0.0,0.0,5080.10249235759,1200.0
2025-06-02,61769.95497213324,61769.95497213324,9978.857406195231,41692.14452536259,0.0,0.0,41692.14452536259,61304.79363055759,102996.93815592019,16350.85891234354,13244.195718998266,1.3417349831952379,1.3417349831952379,0.0,1200.0,1200.0
2025-06-03,64429.47827948351,64429.47827948351,7141.211990687481,43026.01537779701,0.0,0.0,43026.01537779701,43950.634248688344,86976.64962648536,17633.902975392157,14283.461410067644,27.881871513147416,27.881871513147416,0.0,1200.0,1200.0
2025-06-04,65801.1019164617,65801.1019164617,6862.350827207934,44555.17743112326,0.0,0.0,44555.17743112326,43351.135448811474,87906.31287993473,15885.220668436681,12867.028741433714,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,67684.91077440047,67684.91077440047,6808.718205572955,46270.19893905891,0.0,0.0,46270.19893905891,41770.23179187341,88040.43073093232,17601.636648983018,14257.32568567625,0.0,0.0,0.0,1200.0,1200.0
2025-06-06,35577.597522202996,35577.597522202996,5370.649948214155,16575.847470401146,0.0,0.0,16575.847470401146,24888.226037577617,41464.07350797876,19166.01999915268,11239.187262068863,2166.419333333338,0.0,2166.419333333338,1200.0,5961.432152494235
2025-06-07,29001.97873085727,29001.97873085727,2566.3003031100575,14114.43453889589,0.0,0.0,14114.43453889589,13940.65927971437,28055.093818610258,14765.50802802382,15044.220527389818,720.4783666666632,0.0,720.4783666666632,5961.432152494235,2534.588791726984
2025-06-08,80923.55090034069,80923.55090034069,0.0,55632.863297502634,0.0,0.0,55632.863297502634,0.0,55632.863297502634,17226.442213143622,11695.798997275464,10207.984417805861,9062.406101139195,1145.578316666666,2534.588791726984,5043.054564361289
2025-06-09,76797.5398213823,76797.5398213823,0.0,54590.7890860877,0.0,0.0,54590.7890860877,0.0,54590.7890860877,17803.412191634594,15133.16374501218,3194.5786414265663,2759.756058093233,434.82258333333334,5043.054564361289,4251.49915348556
2025-06-10,78088.04954758857,78088.04954758857,0.0,54877.83999676657,0.0,0.0,54877.83999676657,0.0,54877.83999676657,18957.71365965818,15347.893304593425,2859.7849591904774,2646.2296758571442,213.5552833333332,4251.49915348556,4260.226664296345
2025-06-11,78981.18583766434,78981.18583766434,1123.3510491988554,55051.23156784559,0.0,0.0,55051.23156784559,6337.810048413283,61389.04161625887,20397.268292780307,18039.568983612335,1662.3912610285502,1662.3912610285502,0.0,4260.226664296345,2573.8025904515825
2025-06-12,81914.94455594063,81914.94455594063,0.0,57356.44918831682,0.0,0.0,57356.44918831682,0.0,57356.44918831682,22107.787437076346,15946.479016266494,3301.2447017974523,3055.453651797452,245.79105000000015,2573.8025904515825,4752.501265746409
2025-06-13,38530.412832196605,38530.412832196605,0.0,20046.722333103036,0.0,0.0,20046.722333103036,0.0,20046.722333103036,16580.360769172126,13084.006999216384,6688.745362240861,1166.0414757633523,5522.7038864775095,4752.501265746409,5137.040403316454
2025-06-14,36050.58209121295,36050.58209121295,0.0,19506.49562095423,0.0,0.0,19506.49562095423,0.0,19506.49562095423,12008.819872676655,10881.90904688979,8730.328515426087,1152.3753471000466,7577.953168326041,5137.040403316454,3853.968236625677
2025-06-15,79600.43143970813,79600.43143970813,0.0,55717.6092436376,0.0,0.0,55717.6092436376,0.0,55717.6092436376,20659.95931849736,15400.14122531222,3713.6390131896583,3713.6390131896583,0.0,3853.968236625677,5336.663595148614
2025-06-16,78496.10390964022,78496.10390964022,0.0,56028.78248930417,0.0,0.0,56028.78248930417,0.0,56028.78248930417,18742.85966757381,15474.404959772195,2533.5963851719457,2533.5963851719457,0.0,5336.663595148614,5011.454007329274
2025-06-17,78397.24143196818,78397.24143196818,0.0,55629.68980213538,0.0,0.0,55629.68980213538,0.0,55629.68980213538,18322.824573843867,16578.458793138605,2015.8644345962475,2015.8644345962475,0.0,5011.454007329274,3081.486353634747
2025-06-18,81943.00273509519,81943.00273509519,0.0,57708.68482935373,0.0,0.0,57708.68482935373,0.0,57708.68482935373,18769.046313054565,13492.844889423428,5738.4104114640495,5650.9979947973825,87.41241666666645,3081.486353634747,4981.578158246712
2025-06-19,78801.96565404747,78801.96565404747,0.0,55230.08344365973,0.0,0.0,55230.08344365973,0.0,55230.08344365973,17202.986486210946,14206.223085359785,7545.698053196311,6364.837276229455,1180.8607769668556,4981.578158246712,4679.573678770133
2025-06-20,36558.42019050136,36558.42019050136,0.0,19162.84936752247,0.0,0.0,19162.84936752247,0.0,19162.84936752247,10828.276569660726,9259.094092865364,12588.656863706,1375.2353115179567,11213.421552188043,4679.573678770133,4137.140266058825
2025-06-21,35381.551273763296,35381.551273763296,0.0,18128.4030981898,0.0,0.0,18128.4030981898,0.0,18128.4030981898,15174.978026163071,12054.600105152507,12926.43295275273,1741.5966960530639,11184.836256699666,4137.140266058825,4400.620372769469
2025-06-22,76827.07660508451,76827.07660508451,0.0,53561.614343977526,0.0,0.0,53561.614343977526,0.0,53561.614343977526,18028.710254858674,14204.83523914533,5545.860489371167,5018.4776227045,527.3828666666668,4400.620372769469,4843.309336425253
2025-06-23,75879.79063476555,75879.79063476555,0.0,52605.787142004876,0.0,0.0,52605.787142004876,0.0,52605.787142004876,18116.34900351568,14998.824339245537,5700.97997049541,5045.53747049541,655.4425000000001,4843.309336425253,4482.663062649876
2025-06-24,75293.29610281199,75293.29610281199,3056.751262550607,53707.59866254458,0.0,0.0,53707.59866254458,18350.84843673101,72058.44709927558,17833.42915278278,16240.26558823435,488.0915508141654,488.0915508141654,0.0,4482.663062649876,2488.009757671768
2025-06-25,77466.48517134874,77466.48517134874,0.0,53352.24137819968,0.0,0.0,53352.24137819968,0.0,53352.24137819968,21911.541735588664,15863.635971580306,981.1580406737248,981.1580406737248,0.0,2488.009757671768,4582.135129056786
2025-06-26,75752.5868723101,75752.5868723101,0.0,52203.763028513094,0.0,0.0,52203.763028513094,0.0,52203.763028513094,18825.797890582406,15200.529334154211,4579.934482548567,4579.934482548567,0.0,4582.135129056786,4635.876192631825
2025-06-27,33354.28153999371,33354.28153999371,236.72248056030918,16885.876177322156,0.0,0.0,16885.876177322156,421.07023436648603,17306.94641168864,15413.26548965127,12748.394235098162,11154.486899334246,1195.0410465593714,9959.445852774876,4635.876192631825,4342.932649875569
2025-06-28,33637.32919827887,33637.32919827887,0.0,17114.21446350326,0.0,0.0,17114.21446350326,0.0,17114.21446350326,13968.787651604538,11930.687810693145,9822.30324070081,768.6604731824267,9053.642767518384,4342.932649875569,3658.521746660605
2025-06-29,76251.70962443882,76251.70962443882,0.0,52869.73221230062,0.0,0.0,52869.73221230062,0.0,52869.73221230062,20276.487784531913,15307.599107429634,2015.0524140032114,2015.0524140032114,0.0,3658.521746660605,4898.917300039734
2025-06-30,75643.86301613602,75643.86301613602,0.0,52598.932397149474,0.0,0.0,52598.932397149474,0.0,52598.932397149474,18228.088572679848,15031.69955824011,2569.7900183629463,2569.7900183629463,0.0,4898.917300039734,4602.308617407032
2025-07-01,76500.48504416214,76500.48504416214,2708.206962200112,58214.564186443145,0.0,0.0,58214.564186443145,17254.60224484916,75469.16643129231,16183.85050394049,16170.996663858128,329.29413294655956,329.29413294655956,0.0,4602.308617407032,1200.0
2025-07-02,79669.21180145422,79669.21180145422,1719.2656526310027,59073.81782951231,0.0,0.0,59073.81782951231,6569.065066577288,65642.88289608959,18572.52215266228,15043.742943656449,4954.931878412724,3700.4693617460566,1254.4625166666674,1200.0,1200.0
2025-07-03,78946.08248805227,78946.08248805227,4633.626139702155,59722.49372364499,0.0,0.0,59722.49372364499,30853.619203987266,90576.11292763226,19210.838194736974,15498.46115521017,106.91265489428179,106.91265489428179,0.0,1200.0,1269.2419805853085
2025-07-04,38028.497208043016,38028.497208043016,4266.099213430915,21981.10977579455,0.0,0.0,21981.10977579455,13195.254691892018,35176.364467686566,14743.304600177238,11504.898112326158,10175.322466956182,414.33293362284655,9760.989533333337,1269.2419805853085,1754.9959959379821
2025-07-05,38698.23420561295,38698.23420561295,2631.823748261691,21995.873681021338,0.0,0.0,21995.873681021338,9669.437533332928,31665.311214354268,13341.529084517384,11165.241063976073,10363.689966666665,0.0,10363.689966666665,1754.9959959379821,1356.5487675857717
2025-07-06,76995.75470087165,76995.75470087165,6536.185205123984,57406.21699624447,0.0,0.0,57406.21699624447,52111.99849283626,109518.21548908073,19109.54029263414,15439.196497627632,67.61456098912981,67.61456098912981,0.0,1356.5487675857717,1400.4722558146855
2025-07-07,77819.77957339004,77819.77957339004,1077.840202684795,57645.83773919038,0.0,0.0,57645.83773919038,4512.72755839241,62158.56529758279,19009.15802513276,15506.932063942773,1985.9110482181816,1464.099264884848,521.8117833333336,1400.4722558146855,1278.7899629421981
2025-07-08,92425.55080450668,92425.55080450668,0.0,69600.96167119106,0.0,0.0,69600.96167119106,0.0,69600.96167119106,21549.688911437635,14438.204755431963,9742.67963183435,7263.103049931797,2479.576581902552,1278.7899629421981,4631.0602549783325
2025-07-09,87396.20643480471,87396.20643480471,0.0,66421.90413070894,0.0,0.0,66421.90413070894,0.0,66421.90413070894,17098.359247958426,13899.945866591192,10139.06803677081,8678.444131421014,1460.6239053497948,4631.0602549783325,4575.1992819284715
2025-07-10,87416.3492903276,87416.3492903276,0.0,67127.10530890166,0.0,0.0,67127.10530890166,0.0,67127.10530890166,15682.43347357281,12843.860257952467,11724.152691373929,9339.89939373122,2384.253297642708,4575.1992819284715,4418.43356597459
2025-07-11,44108.07900760526,44108.07900760526,184.80544992424467,27267.33559039682,0.0,0.0,27267.33559039682,410.1899141051978,27677.525504502017,15303.917333861664,12857.006504732257,9327.19647840009,2988.3887077233408,6338.807770676749,4418.43356597459,3906.3963834142487
2025-07-12,45962.22782988154,45962.22782988154,0.0,27739.46779449772,0.0,0.0,27739.46779449772,0.0,27739.46779449772,15131.314937523694,11916.992034257839,11663.661593282353,1696.3808699952165,9967.280723287136,3906.3963834142487,4283.4775668990815
2025-07-13,87415.51939186273,87415.51939186273,0.0,64234.47110968515,0.0,0.0,64234.47110968515,0.0,64234.47110968515,17402.27474494018,13299.965768565242,14045.490015487798,9900.789341002715,4144.700674485082,4283.4775668990815,5167.785094494976
2025-07-14,85058.23543581457,85058.23543581457,0.0,63970.33388531191,0.0,0.0,63970.33388531191,0.0,63970.33388531191,14620.46871999454,12689.92731416058,11320.014813313948,9037.050954878212,2282.963858435736,5167.785094494976,4226.28770453386
2025-07-15,87640.0438523162,87640.0438523162,0.0,66094.10925515373,0.0,0.0,66094.10925515373,0.0,66094.10925515373,17015.81942347496,12969.444691983981,10844.618537491886,10167.94037082522,676.6781666666665,4226.28770453386,5130.0310834568945
2025-07-16,83753.66944757185,83753.66944757185,0.0,63918.158261502394,0.0,0.0,63918.158261502394,0.0,63918.158261502394,15140.911925725653,13046.302666049694,9524.496804562561,7441.09158864155,2083.4052159210105,5130.0310834568945,4260.959965443658
2025-07-17,84497.7655490729,84497.7655490729,0.0,63917.34155310708,0.0,0.0,63917.34155310708,0.0,63917.34155310708,17895.82158382702,14356.00204594174,8237.529944520948,6318.322525381507,1919.2074191394393,4260.959965443658,4416.086006508264
2025-07-18,41726.826173114314,41726.826173114314,184.79901256387112,25191.5310601186,0.0,0.0,25191.5310601186,336.6104758658609,25528.14153598446,14397.047716921828,12370.31766527103,8610.64703402739,1867.6201078511779,6743.026926176212,4416.086006508264,3628.631545881209
2025-07-19,44338.086298885435,44338.086298885435,0.0,26550.10380471469,0.0,0.0,26550.10380471469,0.0,26550.10380471469,13987.789120631898,10990.815004921296,14158.29313317483,1132.0103256826953,13026.282807492134,3628.631545881209,4005.625082315143
2025-07-20,83822.92652573442,83822.92652573442,0.0,62511.73746246871,0.0,0.0,62511.73746246871,0.0,62511.73746246871,18765.07167109828,14140.214797878149,7108.091435847622,5852.646302039442,1255.4451338081803,4005.625082315143,5182.839810883429
2025-07-21,83850.46872625183,83850.46872625183,0.0,64307.67664136558,0.0,0.0,64307.67664136558,0.0,64307.67664136558,18131.434255051547,15081.578143876366,6810.863265076639,5823.2497150766385,987.6135500000007,5182.839810883429,4743.821591678304
2025-07-22,84288.26021213525,84288.26021213525,0.0,63724.04325651505,0.0,0.0,63724.04325651505,0.0,63724.04325651505,16720.67778873327,13821.525362785893,7593.963169521218,6540.851586187884,1053.111583333334,4743.821591678304,4435.181198442806
2025-07-23,84763.41655768016,84763.41655768016,0.0,63905.660363781564,0.0,0.0,63905.660363781564,0.0,63905.660363781564,17753.41785949461,14368.67575673808,7162.127338256964,5405.049218709638,1757.078119547326,4435.181198442806,4448.0619867234245
2025-07-24,84162.64888763167,84162.64888763167,0.0,63677.97105140189,0.0,0.0,63677.97105140189,0.0,63677.97105140189,18118.60935512257,14317.859987972219,6745.4275204813275,5762.655687147994,982.7718333333335,4448.0619867234245,4846.077086364616
2025-07-25,41872.32690231094,41872.32690231094,513.2735364884394,25227.26259002128,0.0,0.0,25227.26259002128,1080.8267709612198,26308.089360982503,15018.302013225659,12809.7717090704,13671.750567977455,2448.6070692232684,11223.143498754187,4846.077086364616,4129.46922152282
2025-07-26,43582.53686498916,43582.53686498916,0.0,26360.94526093599,0.0,0.0,26360.94526093599,0.0,26360.94526093599,15225.625990445325,12206.754470806729,12094.573778683894,2063.2716050341965,10031.302173649698,4129.46922152282,4269.472089805024
2025-07-27,84036.36815122211,84036.36815122211,0.0,63076.4801997057,0.0,0.0,63076.4801997057,0.0,63076.4801997057,19983.092340265244,15371.367303168325,5739.453314125193,4897.082397458526,842.3709166666665,4269.472089805024,5174.958192523377
2025-07-28,82328.04380565928,82328.04380565928,0.0,62552.043837890815,0.0,0.0,62552.043837890815,0.0,62552.043837890815,18714.066420641266,15961.956628038,1621.056779722689,1621.056779722689,0.0,5174.958192523377,4282.110606613846
2025-07-29,86574.29019800818,86574.29019800818,0.0,65304.98818693123,0.0,0.0,65304.98818693123,0.0,65304.98818693123,18771.63097410396,14583.071039631666,6316.484313535884,5865.707657515303,450.77665602058124,4282.110606613846,4973.166217050003
2025-07-30,85793.03435627665,85793.03435627665,0.0,65551.97425699496,0.0,0.0,65551.97425699496,0.0,65551.97425699496,17628.44740352387,14202.176226712645,8263.509129465425,6380.698458411529,1882.810671053895,4973.166217050003,5058.573072762993
2025-07-31,85064.91315837648,85064.91315837648,0.0,64056.09926379606,0.0,0.0,64056.09926379606,0.0,64056.09926379606,17493.629999030352,14536.726051136047,7413.012943815516,6340.455143815516,1072.5578,5058.573072762993,4650.922237294703
2025-08-01,42150.46727132874,42150.46727132874,0.0,25415.952023600585,0.0,0.0,25415.952023600585,0.0,25415.952023600585,14345.804412303714,11916.717170292906,18470.020362651263,2315.037771649145,16154.982591002117,4650.922237294703,4321.349352487038
2025-08-02,43550.49972204941,43550.49972204941,0.0,25820.002488965107,0.0,0.0,25820.002488965107,0.0,25820.002488965107,14751.528376923965,11547.439333849257,19419.38574564137,1921.3648385041379,17498.020907137234,4321.349352487038,4767.236742997203
2025-08-03,83397.42968422259,83397.42968422259,0.0,60851.29173645176,0.0,0.0,60851.29173645176,0.0,60851.29173645176,14268.648231021636,12072.631028828695,18361.93249869631,11956.098482029643,6405.834016666666,4767.236742997203,4194.98567444035
2025-08-04,83696.9014154237,83696.9014154237,0.0,61572.24846687142,0.0,0.0,61572.24846687142,0.0,61572.24846687142,16122.751765897654,12498.032691920354,14656.527258113067,10028.320191446399,4628.207066666668,4194.98567444035,4818.75927272562
2025-08-05,78614.95392490042,78614.95392490042,0.0,58087.15050396447,0.0,0.0,58087.15050396447,0.0,58087.15050396447,15657.03951114163,13514.329847030718,11319.934527456166,6717.149160789499,4602.785366666667,4818.75927272562,3894.1727804967327
2025-08-06,78274.81605543212,78274.81605543212,0.0,58516.90399744347,0.0,0.0,58516.90399744347,0.0,58516.90399744347,16136.803620415643,13562.441534952874,7586.05470330268,4785.289183623204,2800.7655196794753,3894.1727804967327,3347.91655558984
2025-08-07,77057.17302020687,77057.17302020687,0.0,56714.40436495672,0.0,0.0,56714.40436495672,0.0,56714.40436495672,17395.272700313497,13719.305862842606,9993.22093273598,5233.229142521548,4759.991790214432,3347.91655558984,3759.988804935759
2025-08-08,40272.95883767709,40272.95883767709,0.0,23402.332238303472,0.0,0.0,23402.332238303472,0.0,23402.332238303472,14014.333806610959,11254.828554080603,21738.282335146734,1353.530914932145,20384.751420214587,3759.988804935759,3867.5241707960645
2025-08-09,39905.33479100437,39905.33479100437,0.0,23449.979885531917,0.0,0.0,23449.979885531917,0.0,23449.979885531917,15159.961695589434,12435.212139803596,18258.65623521853,871.0168451243064,17387.639390094224,3867.5241707960645,3694.587319267005
2025-08-10,75763.84126068649,75763.84126068649,0.0,56948.03629974801,0.0,0.0,56948.03629974801,0.0,56948.03629974801,16972.31886954589,13115.761194234623,6602.6645353752265,4422.607202041893,2180.0573333333336,3694.587319267005,4396.606308264275
2025-08-11,75020.38514960092,75020.38514960092,0.0,55137.17816627633,0.0,0.0,55137.17816627633,0.0,55137.17816627633,16920.303119546912,14462.90576640901,8001.734463129683,3887.7510131296835,4113.98345,4396.606308264275,3554.9838198464786
2025-08-12,74577.5778272577,74577.5778272577,0.0,55552.90312289913,0.0,0.0,55552.90312289913,0.0,55552.90312289913,17101.64006765759,14389.405119548224,4104.799229148332,1946.7099651466833,2158.089264001649,3554.9838198464786,2958.2319701291713
2025-08-13,75714.0746446323,75714.0746446323,0.0,55958.66170866657,0.0,0.0,55958.66170866657,0.0,55958.66170866657,18008.119440506754,13746.24752552439,5331.22327964993,3427.9904893561543,1903.2327902937757,2958.2319701291713,3891.9311048914883
2025-08-14,74717.09207908495,74717.09207908495,0.0,55200.58930076982,0.0,0.0,55200.58930076982,0.0,55200.58930076982,18529.203664390632,15482.720342928387,5744.317774289364,3041.1162576226975,2703.2015166666665,3891.9311048914883,3365.191799589294
2025-08-15,39515.65008567489,39515.65008567489,593.2001478543391,23103.95862162479,0.0,0.0,23103.95862162479,1766.1402134904883,24870.09883511528,14660.736178314612,11717.07022654342,20005.457398424704,948.8750984247064,19056.5823,3365.191799589294,3540.8874416908666
2025-08-16,39594.30968261978,39594.30968261978,94.02150740454019,23220.331735707277,0.0,0.0,23220.331735707277,295.10306046666483,23515.43479617394,14802.587064713549,12086.816610976332,20043.28036962044,906.1339362871031,19137.146433333335,3540.8874416908666,3433.419565514915
2025-08-17,75268.59120368604,75268.59120368604,0.0,55300.3635916592,0.0,0.0,55300.3635916592,0.0,55300.3635916592,17926.00980268529,14303.19399728804,8480.381781622116,3971.8658826283886,4508.515898993727,3433.419565514915,3674.3906131671856
2025-08-18,75220.11399347676,75220.11399347676,0.0,55435.792631238255,0.0,0.0,55435.792631238255,0.0,55435.792631238255,18312.161026059042,14881.249312273147,7395.0866630241935,4452.346813024194,2942.7398500000004,3674.3906131671856,3620.6140785390503
2025-08-19,75339.02269240827,75339.02269240827,0.0,56008.53222876819,0.0,0.0,56008.53222876819,0.0,56008.53222876819,16874.988480739135,13650.528938265095,7796.903099934225,3803.9543213371257,3992.948778597099,3620.6140785390503,3640.849335354163
2025-08-20,74735.37300027467,74735.37300027467,173.94894886264169,56083.78846366585,0.0,0.0,56083.78846366585,879.732224810212,56963.520688476056,19577.117505937396,16678.387664602647,1359.9010411358988,1359.9010411358988,0.0,3640.849335354163,2728.713241139327
2025-08-21,76396.16307157539,76396.16307157539,0.0,56510.9786699758,0.0,0.0,56510.9786699758,0.0,56510.9786699758,17429.519577164538,13335.646772757886,6457.871783835403,4059.367445517492,2398.5043383179113,2728.713241139327,3597.8955575230907
2025-08-22,39903.369660590295,39903.369660590295,65.94040681770886,23255.806786457277,0.0,0.0,23255.806786457277,130.23903975160346,23386.04582620888,14991.16185965241,12578.388037137624,16325.966844893219,493.5280486652392,15832.43879622798,3597.8955575230907,3113.954523279567
2025-08-23,40675.58538875482,40675.58538875482,0.0,23371.551790431015,0.0,0.0,23371.551790431015,0.0,23371.551790431015,14279.963784707958,11231.221439448484,15096.836893495349,540.4487323855936,14556.388161109755,3113.954523279567,3486.78699679619
2025-08-24,75253.29212155852,75253.29212155852,0.0,55526.54295257341,0.0,0.0,55526.54295257341,0.0,55526.54295257341,18594.33752656267,15001.831496164315,7927.196607826836,3412.6842281532413,4514.512379673594,3486.78699679619,3552.989108297804
2025-08-25,75942.35994385152,75942.35994385152,0.0,56146.98978224376,0.0,0.0,56146.98978224376,0.0,56146.98978224376,18709.733674007344,15740.721635978725,2200.260889156237,1529.0929724895705,671.1679166666668,3552.989108297804,2902.058708261388
2025-08-26,75703.80572259102,75703.80572259102,0.0,55096.76663687491,0.0,0.0,55096.76663687491,0.0,55096.76663687491,19201.581467896714,15073.288157989577,6046.6940293505495,3304.458098319265,2742.235931031284,2902.058708261388,3435.3840760466824
2025-08-27,76438.01334936057,76438.01334936057,0.0,55825.48731524391,0.0,0.0,55825.48731524391,0.0,55825.48731524391,19448.29688053092,16231.262336569918,5306.829938732896,3318.322950852206,1988.50698788069,3435.3840760466824,2904.115339002384
2025-08-28,75579.86101748784,75579.86101748784,0.0,55288.26419972817,0.0,0.0,55288.26419972817,0.0,55288.26419972817,20462.83561285225,16837.826384758187,1187.0568060604433,1187.0568060604433,0.0,2904.115339002384,2611.9714075047577
2025-08-29,41503.67665187815,41503.67665187815,0.0,23607.87989261626,0.0,0.0,23607.87989261626,0.0,23607.87989261626,15184.722171849302,11858.73060294126,15622.464732970107,1117.0935710874376,14505.37116188267,2611.9714075047577,3101.854025567733
2025-08-30,40780.37820346727,40780.37820346727,0.0,23243.776085399022,0.0,0.0,23243.776085399022,0.0,23243.776085399022,14598.064464194184,12372.637073570662,20042.230979510416,826.8017056434411,19215.429273866976,3101.854025567733,2492.737517152878
2025-08-31,76725.32645299657,76725.32645299657,0.0,55301.4806146496,0.0,0.0,55301.4806146496,0.0,55301.4806146496,20425.905911434642,15717.212256812982,5370.009715041573,2711.654921582739,2658.354793458834,2492.737517152878,3412.483663207404
2025-09-01,75844.90733175255,75844.90733175255,0.0,49493.487722935206,0.0,0.0,49493.487722935206,0.0,49493.487722935206,18479.15892173204,11852.688579404357,15644.302456091535,10519.1610227582,5125.141433333333,3412.483663207404,6874.072715650297
2025-09-02,70799.82421977975,70799.82421977975,0.0,46535.671113822216,0.0,0.0,46535.671113822216,0.0,46535.671113822216,16782.688751016318,13869.768625363216,13829.14824412665,10042.739802984932,3786.4084411417184,6874.072715650297,6567.638563383638
2025-09-03,70570.22757653506,70570.22757653506,0.0,47477.78582584583,0.0,0.0,47477.78582584583,0.0,47477.78582584583,14737.445001079552,12242.28890166175,12527.354227117257,7927.827827117258,4599.526400000001,6567.638563383638,6228.795840286616
2025-09-04,71264.91750324791,71264.91750324791,0.0,47627.40203009951,0.0,0.0,47627.40203009951,0.0,47627.40203009951,16339.591130125915,12848.789992949329,13848.55081607133,9131.02086607133,4717.529950000001,6228.795840286616,6657.994531900684
2025-09-05,35774.30946989296,35774.30946989296,0.0,17871.585968755142,0.0,0.0,17871.585968755142,0.0,17871.585968755142,14583.696683739845,11441.85399103952,25808.205110525978,2120.20720246669,23687.99790805929,6657.994531900684,7070.150446111518
2025-09-06,35357.90894918209,35357.90894918209,0.0,17903.81133268145,0.0,0.0,17903.81133268145,0.0,17903.81133268145,14288.854231217432,11841.727610202632,25189.698628167294,1676.2805797619676,23513.41804840533,7070.150446111518,6772.644131759835
2025-09-07,67018.70878828771,67018.70878828771,0.0,44085.07269329946,0.0,0.0,44085.07269329946,0.0,44085.07269329946,16638.29795718841,13933.231029141054,9352.658243573687,6698.038310231531,2654.6199333421555,6772.644131759835,6265.74448307268
2025-09-08,55889.996224747774,55889.996224747774,2232.1103397817537,36848.76879383645,0.0,0.0,36848.76879383645,13884.407636069882,50733.17642990633,14642.547526332577,16058.07917615953,142.0686810231468,0.0,142.0686810231468,6265.74448307268,1601.7270610391824
2025-09-09,63515.16429590395,63515.16429590395,497.83411918241944,40374.77891464865,0.0,0.0,40374.77891464865,3132.3839541361494,43507.16286878479,19587.6218812247,15637.040737295043,6959.5830044900495,1833.6540755350377,5125.9289289550115,1601.7270610391824,1856.0970460358137
2025-09-10,63644.43237654215,63644.43237654215,1913.3257711390388,41664.165628972725,0.0,0.0,41664.165628972725,12428.858938310275,54093.024567283,19091.731859502484,15400.51016615658,550.5378043352872,550.5378043352872,0.0,1856.0970460358137,1926.9777571918453
2025-09-11,64310.66663699,64310.66663699,0.0,41400.1694321169,0.0,0.0,41400.1694321169,0.0,41400.1694321169,20296.841898695304,15866.98818062528,6384.727135586639,1962.9721349892793,4421.75500059736,1926.9777571918453,2564.148598656194
2025-09-12,36110.03863441396,36110.03863441396,1083.9436751645771,16074.494073370844,0.0,0.0,16074.494073370844,3450.5325704000766,19525.02664377092,20321.40040296795,12202.30351659189,17523.229223202485,450.90092320248687,17072.328299999997,2564.148598656194,7295.29394289191
2025-09-13,30886.566001283874,30886.566001283874,0.0,14574.559757705008,0.0,0.0,14574.559757705008,0.0,14574.559757705008,15305.502334369558,13888.870554644198,21462.832738225185,0.0,21462.832738225185,7295.29394289191,5638.1676497754015
