charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,469.00289999999995,0.0,0.0,0.0,0.0,8050.392054217652,7529.277720884319,2025-06-19,40,2025-06-19 06:30:00,2025-06-19 06:40:00,6,769.0328,300.0299,834.0290255531128,334.8749942385445,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,404.06606666666664,0.0,0.0,0.0,0.0,7529.277720884319,7080.315424588023,2025-06-19,41,2025-06-19 06:40:00,2025-06-19 06:50:00,6,771.45845,367.3923833333333,820.8717973292353,377.96123034965564,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,368.57041666666674,0.0,0.0,0.0,0.0,7080.315424588023,6670.792739402838,2025-06-19,42,2025-06-19 06:50:00,2025-06-19 07:00:00,6,796.8016666666667,428.23125,780.3487578162603,421.0474664607667,333.1841927375011,0.0,0.8334,277.67570622743347,0.0,-138.83785311371673,138.83785311371673,0.0,138.83785311371673
0.0,319.0997833333334,0.0,0.0,0.0,0.0,6670.792739402838,6316.237424588024,2025-06-19,43,2025-06-19 07:00:00,2025-06-19 07:10:00,6,781.81335,462.7135666666666,774.811058176082,461.1148789607667,350.64305098533214,0.0,0.8092,283.74035685733077,0.0,-141.87017842866538,141.87017842866538,0.0,141.87017842866538
0.0,298.08036666666675,0.0,0.0,0.0,0.0,6316.237424588024,5985.037017180616,2025-06-19,44,2025-06-19 07:10:00,2025-06-19 07:20:00,6,789.6789166666667,491.59855,813.9842148944598,498.16346784965555,364.46639103704325,0.0,0.7972,290.5526069347309,0.0,-145.27630346736544,145.27630346736544,0.0,145.27630346736544
0.0,281.7024999999999,0.0,0.0,0.0,0.0,5985.037017180616,5672.0342394028385,2025-06-19,45,2025-06-19 07:20:00,2025-06-19 07:30:00,6,806.9899999999999,525.2875,832.4233213651166,535.2120567385444,357.5556808410334,0.0,0.7644,273.3155624348859,0.0,-136.65778121744296,136.65778121744296,0.0,136.65778121744296
0.0,222.65265,0.0,0.0,0.0,0.0,5672.0342394028385,5424.642406069505,2025-06-19,46,2025-06-19 07:30:00,2025-06-19 07:40:00,6,779.7646166666667,557.1119666666667,777.7872377955717,572.2606456274333,277.56978060482186,0.0,0.6899,191.4953916392666,0.0,-95.7476958196333,95.7476958196333,0.0,95.7476958196333
0.0,318.9774666666667,0.0,0.0,0.0,0.0,5424.642406069505,5070.222998662098,2025-06-19,47,2025-06-19 07:40:00,2025-06-19 07:50:00,6,913.0592,594.0817333333333,880.1672820669958,609.3092345163221,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,499.12125000000003,0.0,0.0,0.0,0.0,5070.222998662098,4515.643831995431,2025-06-19,48,2025-06-19 07:50:00,2025-06-19 08:00:00,6,1136.89,637.7687500000001,1090.7834036453173,646.357823405211,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,472.9810166666665,0.0,0.0,0.0,0.0,4515.643831995431,3990.1093690324687,2025-06-19,49,2025-06-19 08:00:00,2025-06-19 08:10:00,6,1151.3664999999999,678.3854833333334,1115.6561739039066,679.8058442385444,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,396.7956999999999,0.0,0.0,0.0,0.0,3990.1093690324687,3549.2252579213578,2025-06-19,50,2025-06-19 08:10:00,2025-06-19 08:20:00,6,1095.0698333333332,698.2741333333333,1075.2655783832554,709.6532970163222,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,379.8595833333334,0.0,0.0,0.0,0.0,3549.2252579213578,3127.159054217654,2025-06-19,51,2025-06-19 08:20:00,2025-06-19 08:30:00,6,1085.8283333333334,705.96875,1075.6746212899673,739.5007497940999,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,376.4282833333333,0.0,0.0,0.0,0.0,3127.159054217654,2708.905406069506,2025-06-19,52,2025-06-19 08:30:00,2025-06-19 08:40:00,6,1106.7739,730.3456166666666,1096.775272893399,769.3482025718778,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,368.0844166666667,0.0,0.0,0.0,0.0,2708.905406069506,2299.922720884321,2025-06-19,53,2025-06-19 08:40:00,2025-06-19 08:50:00,6,1137.6644333333334,769.5800166666667,1102.7956556624379,799.1956553496556,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,317.07083333333344,0.0,0.0,0.0,0.0,2299.922720884321,1947.6217949583947,2025-06-19,54,2025-06-19 08:50:00,2025-06-19 09:00:00,6,1134.7583333333334,817.6875,1089.5476294461644,829.0431081274334,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,195.98665000000005,0.0,0.0,0.0,0.0,1947.6217949583947,1729.8588505139503,2025-06-19,55,2025-06-19 09:00:00,2025-06-19 09:10:00,6,1067.2350166666668,871.2483666666667,1082.2730332735428,865.6451775718778,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,124.34084999999993,0.0,0.0,0.0,0.0,1729.8588505139503,1591.7023505139505,2025-06-19,56,2025-06-19 09:10:00,2025-06-19 09:20:00,6,1046.3487166666666,922.0078666666667,1086.680247501404,909.0018636829888,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,114.67166666666651,0.0,0.0,0.0,0.0,1591.7023505139505,1464.2893875509876,2025-06-19,57,2025-06-19 09:20:00,2025-06-19 09:30:00,6,1079.7216666666666,965.0500000000001,1089.2962386676513,952.3585497941,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,70.45221666666669,0.0,0.0,0.0,0.0,1464.2893875509876,1386.0091468102469,2025-06-19,58,2025-06-19 09:30:00,2025-06-19 09:40:00,6,1070.8650666666667,1000.41285,1075.500160671915,995.715235905211,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,32.065250000000106,0.0,0.0,0.0,0.0,1386.0091468102469,1350.3810912546912,2025-06-19,59,2025-06-19 09:40:00,2025-06-19 09:50:00,6,1061.9435833333334,1029.8783333333333,1079.428055452049,1039.071922016322,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,10.832499999999982,0.0,0.0,0.0,0.0,1350.3810912546912,1338.3449801435802,2025-06-19,60,2025-06-19 09:50:00,2025-06-19 10:00:00,6,1072.945,1062.1125,1094.274701997888,1082.4286081274333,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
30.659033333333355,0.0,0.0,0.0,0.0,0.0,1338.3449801435802,1365.9381101435802,2025-06-19,61,2025-06-19 10:00:00,2025-06-19 10:10:00,6,1076.7836666666667,1107.4427,1080.9264502574028,1123.1519831274331,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
67.01281666666682,0.0,0.0,0.0,0.0,0.0,1365.9381101435802,1426.2496451435802,2025-06-19,62,2025-06-19 10:10:00,2025-06-19 10:20:00,6,1089.9035999999999,1156.9164166666667,1081.1378892511154,1161.242047016322,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
95.89208333333318,0.0,0.0,0.0,0.0,0.0,1426.2496451435802,1512.55252014358,2025-06-19,63,2025-06-19 10:20:00,2025-06-19 10:30:00,6,1102.3766666666668,1198.26875,1088.4951200581438,1199.332110905211,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
142.2102666666667,0.0,0.0,0.0,0.0,0.0,1512.55252014358,1640.5417601435802,2025-06-19,64,2025-06-19 10:30:00,2025-06-19 10:40:00,6,1082.9474833333334,1225.15775,1057.0312844322214,1237.4221747941,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
182.3113166666667,0.0,0.0,0.0,0.0,0.0,1640.5417601435802,1804.6219451435802,2025-06-19,65,2025-06-19 10:40:00,2025-06-19 10:50:00,6,1065.3535666666667,1247.6648833333334,1054.418626258896,1275.512238682989,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
187.4625000000001,0.0,0.0,0.0,0.0,0.0,1804.6219451435802,1973.3381951435804,2025-06-19,66,2025-06-19 10:50:00,2025-06-19 11:00:00,6,1070.825,1258.2875000000001,1085.7430899875972,1313.6023025718778,807.6876105746248,0.0,0.5025,405.86302431374895,0.0,-202.93151215687448,202.93151215687448,0.0,202.93151215687448
745.9178640074135,0.0,0.0,0.0,0.0,0.0,1973.3381951435804,2644.6642727502526,2025-06-19,67,2025-06-19 11:00:00,2025-06-19 11:10:00,6,1088.1087166666666,1235.26635,1084.3891624126245,1318.9622650718777,790.6939135552079,598.76023067408,0.4662,368.62150249943795,0.0,-44.73974147959091,323.88176101984703,0.0,323.88176101984703
676.4343027735015,0.0,0.0,0.0,0.0,0.0,2644.6642727502526,3253.455145246404,2025-06-19,68,2025-06-19 11:10:00,2025-06-19 11:20:00,6,1093.6422333333333,1186.4390333333333,1063.9605753405485,1291.592126182989,766.6638598164652,583.6375027735015,0.5007,383.86859461010414,0.0,-45.820648485705966,338.04794612439815,0.0,338.04794612439815
671.8190926807567,0.0,0.0,0.0,0.0,0.0,3253.455145246404,3858.092328659085,2025-06-19,69,2025-06-19 11:20:00,2025-06-19 11:30:00,6,1082.375,1125.75,1059.3327466415235,1264.2219872941,758.4345644507735,628.4440926807567,0.4827,366.0963642603884,0.0,-31.373200361693534,334.72316389869485,0.0,334.72316389869485
685.9858567923798,0.0,0.0,0.0,0.0,0.0,3858.092328659085,4475.479599772227,2025-06-19,70,2025-06-19 11:30:00,2025-06-19 11:40:00,6,1066.1682833333332,1071.2154,1084.4572551975907,1236.851848405211,779.9576063401742,680.9387401257129,0.4785,373.20971463377333,0.0,-23.69026374180985,349.51945089196346,0.0,349.51945089196346
718.1165816697765,0.0,0.0,0.0,0.0,0.0,4475.479599772227,5121.784523275026,2025-06-19,71,2025-06-19 11:40:00,2025-06-19 11:50:00,6,1039.8521833333332,1061.4421333333332,1072.6750078527652,1209.481709516322,764.573892328682,696.5266316697764,0.4662,356.4443486036315,0.0,-15.861816459590882,340.5825321440406,0.0,340.5825321440406
773.6082209880975,0.0,0.0,0.0,0.0,0.0,5121.784523275026,5818.031922164314,2025-06-19,72,2025-06-19 11:50:00,2025-06-19 12:00:00,6,1002.7883333333333,1098.8500000000001,1026.3247916155308,1182.1115706274334,714.6222094247807,677.5465543214307,0.4432,316.7205632170628,0.0,-8.215965170902376,308.5045980461604,0.0,308.5045980461604
833.3333333333334,0.0,0.0,38.44989881698473,38.44989881698473,0.0,5818.031922164314,6568.031922164314,2025-06-19,73,2025-06-19 12:00:00,2025-06-19 12:10:00,12,969.3579833333333,1148.6987333333334,1013.3565278194478,1154.247379002463,689.2521414620312,692.442482150318,0.4411,304.02911959890196,2.110888916404977,-0.0,306.14000851530693,0.0,306.14000851530693
833.3333333333334,0.0,0.0,61.33871932003581,61.33871932003581,0.0,6568.031922164314,7318.031922164314,2025-06-19,74,2025-06-19 12:10:00,2025-06-19 12:20:00,12,975.3229500000001,1192.8314166666667,1009.1921899891659,1165.3619373357965,663.8856619650826,677.1635859867026,0.4551,302.1343647603091,9.06417483335892,-0.0,311.198539593668,0.0,311.198539593668
833.3333333333334,0.0,0.0,37.06504320246779,37.06504320246779,0.0,7318.031922164314,8068.031922164314,2025-06-19,75,2025-06-19 12:20:00,2025-06-19 12:30:00,12,1002.4083333333333,1213.5249999999999,1002.4248722049311,1176.4764956691297,635.9162025141812,659.2817098691347,0.4463,283.80940118207906,15.642038898773606,-0.0,299.45144008085265,0.0,299.45144008085265
833.3333333333334,0.0,0.0,34.65509274311694,34.65509274311694,0.0,8068.031922164314,8818.031922164315,2025-06-19,76,2025-06-19 12:30:00,2025-06-19 12:40:00,12,997.91205,1203.7586166666667,1016.3995800789132,1187.591054002463,628.6887687214964,662.1418594097836,0.4113,258.57969057515146,20.638884300138756,-0.0,279.2185748752902,0.0,279.2185748752902
833.3333333333334,0.0,0.0,71.02859643364445,71.02859643364445,0.0,8818.031922164315,9568.031922164315,2025-06-19,77,2025-06-19 12:40:00,2025-06-19 12:50:00,12,1006.4569,1213.9311333333333,1062.2599754361077,1198.7056123357963,432.81668131240804,696.8876964336446,0.5682,245.92643832171026,225.06772618782992,-0.0,470.99416450954016,0.0,470.99416450954016
212.16833333333352,0.0,0.0,0.0,0.0,0.0,9568.031922164315,9758.983422164316,2025-06-19,78,2025-06-19 12:50:00,2025-06-19 13:00:00,12,1049.9316666666666,1262.1000000000001,1100.4173898931801,1209.8201706691298,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
209.83655,0.0,0.0,0.0,0.0,0.0,9758.983422164316,9947.836317164316,2025-06-19,79,2025-06-19 13:00:00,2025-06-19 13:10:00,12,1100.8335166666668,1310.6700666666668,1081.9879441267801,1195.2368984469076,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
164.00686666666684,0.0,0.0,0.0,0.0,0.0,9947.836317164316,10095.442497164317,2025-06-19,80,2025-06-19 13:10:00,2025-06-19 13:20:00,12,1126.5776833333332,1290.58455,1103.3424745707212,1154.9557956691297,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
121.55350612394659,0.0,0.0,0.0,0.0,0.0,10095.442497164317,10204.840652675868,2025-06-19,81,2025-06-19 13:20:00,2025-06-19 13:30:00,12,1130.6283333333333,1220.5375000000001,1146.3190323486317,1114.674692891352,0.0,31.644339457279784,0.8618,0.0,40.90663761642558,-0.0,40.90663761642558,0.0,40.90663761642558
66.23314164944463,0.0,0.0,0.0,0.0,0.0,10204.840652675868,10264.450480160369,2025-06-19,82,2025-06-19 13:30:00,2025-06-19 13:40:00,12,1140.0902333333333,1179.1931333333334,1101.5238317630187,1074.3935901135742,0.0,27.130241649444542,0.8623,0.0,35.09161106147404,-0.0,35.09161106147404,0.0,35.09161106147404
0.0,21.87889999999993,0.0,0.0,0.0,0.0,10264.450480160369,10240.14059127148,2025-06-19,83,2025-06-19 13:40:00,2025-06-19 13:50:00,12,1131.4417666666666,1109.5628666666667,1092.705445622422,1034.1124873357965,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,82.74874999999997,0.0,0.0,0.0,0.0,10240.14059127148,10148.197535715924,2025-06-19,84,2025-06-19 13:50:00,2025-06-19 14:00:00,12,1113.405,1030.65625,1135.3397481957784,993.8313845580186,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,91.39313333333325,0.0,0.0,0.0,0.0,10148.197535715924,10046.649609789998,2025-06-19,85,2025-06-19 14:00:00,2025-06-19 14:10:00,12,1120.5346,1029.1414666666667,1121.1799319410804,959.6999817802409,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,89.22744999999998,0.0,0.0,0.0,0.0,10046.649609789998,9947.507998678888,2025-06-19,86,2025-06-19 14:10:00,2025-06-19 14:20:00,12,1111.9787,1022.7512499999999,1116.3472491429272,931.7182790024632,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,101.40666666666687,0.0,0.0,0.0,0.0,9947.507998678888,9834.833924604813,2025-06-19,87,2025-06-19 14:20:00,2025-06-19 14:30:00,12,1083.9816666666668,982.5749999999999,1149.8703590365214,903.7365762246853,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,123.54371666666668,0.0,0.0,0.0,0.0,9834.833924604813,9697.563128308517,2025-06-19,88,2025-06-19 14:30:00,2025-06-19 14:40:00,12,1080.2126333333333,956.6689166666666,1174.2080883758567,875.7548734469076,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,191.0940166666668,0.0,0.0,0.0,0.0,9697.563128308517,9485.23644312333,2025-06-19,89,2025-06-19 14:40:00,2025-06-19 14:50:00,12,1106.8362666666667,915.7422499999999,1166.6536243784042,847.7731706691299,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,42.6287865907467,42.6287865907467,0.0,9485.23644312333,10235.23644312333,2025-06-19,90,2025-06-19 14:50:00,2025-06-19 15:00:00,12,1127.6966666666667,856.1875,1133.9294211487656,819.791467891352,60.3851611802379,1147.4712865907468,0.6694,40.42182689405125,1091.543178524692,-0.0,1131.9650054187432,0.0,1131.9650054187432
627.515063196299,0.0,0.0,238.70232125020925,238.70232125020925,0.0,10235.23644312333,10800.0,2025-06-19,91,2025-06-19 15:00:00,2025-06-19 15:10:00,12,1102.8424833333333,813.4194833333332,1103.8637231711941,781.5566720580188,290.34642190867413,1155.6403844465085,0.66,191.62863845972493,856.641022912456,-0.0,1048.269661372181,0.0,1048.269661372181
0.0,0.0,0.0,889.9485110406347,889.9485110406347,0.0,10800.0,10800.0,2025-06-19,92,2025-06-19 15:10:00,2025-06-19 15:20:00,12,1102.3283,793.5178500000001,1098.4944108764312,733.0687831691299,140.68156201901456,1198.7589610406344,0.7217,101.52988330912281,1145.4216883108545,-0.0,1246.9515716199774,0.0,1246.9515716199774
0.0,0.0,0.0,406.0685910192767,406.0685910192767,0.0,10800.0,10800.0,2025-06-19,93,2025-06-19 15:20:00,2025-06-19 15:30:00,12,1130.5833333333333,769.94375,1116.3578733114532,684.5808942802408,230.42152445403656,766.7081743526098,0.7308,168.39205007100992,587.877425618816,-0.0,756.2694756898259,0.0,756.2694756898259
0.0,0.0,0.0,80.52998448265271,80.52998448265271,0.0,10800.0,10800.0,2025-06-19,94,2025-06-19 15:30:00,2025-06-19 15:40:00,12,1124.5742333333333,705.5268333333333,1135.6703898740045,636.093005391352,321.61054101658794,499.5773844826525,0.7534,242.30138160189733,201.12032980099954,-0.0,443.4217114028969,0.0,443.4217114028969
0.0,0.0,0.0,50.733985651995,50.733985651995,0.0,10800.0,10800.0,2025-06-19,95,2025-06-19 15:40:00,2025-06-19 15:50:00,12,1123.0250333333333,619.3416333333333,1142.0225021544582,587.6051165024631,399.83915329704155,554.417385651995,0.7823,312.7941696242756,181.38982675692012,-0.0,494.1839963811957,0.0,494.1839963811957
0.0,0.0,0.0,14.965913246841637,14.965913246841637,0.0,10800.0,10800.0,2025-06-19,96,2025-06-19 15:50:00,2025-06-19 16:00:00,12,1138.3316666666667,537.0187500000001,1155.3960575270823,539.1172276135742,485.0892086696657,616.2788299135082,0.8055,390.7393575834157,158.50985986787265,-0.0,549.2492174512884,0.0,549.2492174512884
0.0,0.0,0.0,30.539956259279734,30.539956259279734,0.0,10800.0,10800.0,2025-06-19,97,2025-06-19 16:00:00,2025-06-19 16:10:00,12,1137.84815,477.12995,1197.8011491506318,506.54299289135196,577.2000058487707,691.2581562592798,0.8271,477.4021248375182,141.50624430679804,-0.0,618.9083691443162,0.0,618.9083691443162
0.0,0.0,0.0,25.703091618775943,25.703091618775943,0.0,10800.0,10800.0,2025-06-19,98,2025-06-19 16:10:00,2025-06-19 16:20:00,12,1120.8294166666667,459.6999,1176.7150206212389,489.8824123357963,583.648788430489,686.8326082854426,0.8519,497.2104028639336,131.85344420165237,-0.0,629.063847065586,0.0,629.063847065586
0.0,0.0,0.0,4.783986772626122,4.783986772626122,0.0,10800.0,10800.0,2025-06-19,99,2025-06-19 16:20:00,2025-06-19 16:30:00,12,1115.3316666666667,472.8625,1120.4749852195337,473.2218317802408,554.9436641398948,647.2531534392929,0.8791,487.85097514538154,121.7239080646512,-0.0,609.5748832100328,0.0,609.5748832100328
0.0,0.0,0.0,25.424097257323638,25.424097257323638,0.0,10800.0,10800.0,2025-06-19,100,2025-06-19 16:30:00,2025-06-19 16:40:00,12,1146.4732833333335,477.1449333333333,1151.3136984820092,456.56125122468524,613.3172885134816,694.7524472573239,0.9024,553.4575211545657,110.23063087566493,-0.0,663.6881520302306,0.0,663.6881520302306
0.0,0.0,0.0,35.50129279512771,35.50129279512771,0.0,10800.0,10800.0,2025-06-19,101,2025-06-19 16:40:00,2025-06-19 16:50:00,12,1150.6240666666665,453.13093333333336,1172.8950967975904,439.9006706691297,662.433597940174,732.9944261284608,0.9163,606.9879057925814,96.98233030339078,-0.0,703.9702360959722,0.0,703.9702360959722
0.0,0.0,0.0,8.58687706985188,8.58687706985188,0.0,10800.0,10800.0,2025-06-19,102,2025-06-19 16:50:00,2025-06-19 17:00:00,12,1132.4266666666667,412.38124999999997,1151.8723838500928,423.2400901135742,668.9457961037874,728.6322937365186,0.9264,619.7113855105487,82.94035711044324,-0.0,702.6517426209919,0.0,702.6517426209919
0.0,10.910547616163058,0.0,0.0,0.0,0.0,10800.0,10787.877169315374,2025-06-19,103,2025-06-19 17:00:00,2025-06-19 17:10:00,12,1150.5186833333335,381.92695000000003,1153.3961911085223,395.7150053913519,704.4112866955502,757.6811857171704,0.9462,666.5139594713296,75.60596768138552,-0.0,742.1199271527151,0.0,742.1199271527151
13.469811871806693,0.0,0.0,14.661253996916534,14.661253996916534,0.0,10787.877169315374,10800.0,2025-06-19,104,2025-06-19 17:10:00,2025-06-19 17:20:00,12,1124.4321333333335,348.76081666666664,1161.127799037853,357.325416502463,752.4913501804365,803.80238253539,0.9742,733.0770733457812,74.98081158029365,-0.0,808.0578849260748,0.0,808.0578849260748
0.0,0.0,0.0,44.6287208936717,44.6287208936717,0.0,10800.0,10800.0,2025-06-19,105,2025-06-19 17:20:00,2025-06-19 17:30:00,12,1111.8383333333334,301.19374999999997,1174.2091318405792,318.93582761357413,805.9211385387182,855.273304227005,0.9862,794.7994268268839,73.00665870268273,-0.0,867.8060855295666,0.0,867.8060855295666
0.0,65.73492031436376,0.0,0.0,0.0,0.0,10800.0,10726.961199650706,2025-06-19,106,2025-06-19 17:30:00,2025-06-19 17:40:00,12,1221.2038,244.60333333333332,1191.4117850769883,280.5462387246853,863.4722473306829,910.865546352303,0.976,842.7489133947465,69.38378976765186,-0.0,912.1327031623983,0.0,912.1327031623983
0.0,58.0185330880754,0.0,0.0,0.0,0.0,10726.961199650706,10662.496162886178,2025-06-19,107,2025-06-19 17:40:00,2025-06-19 17:50:00,12,1093.1196833333333,204.78758333333334,1072.470216747721,242.1566498357964,784.8791345569712,830.3135669119246,1.0742,843.1171663410985,73.2085008535364,-0.0,916.3256671946349,0.0,916.3256671946349
62.35136423399797,0.0,0.0,0.0,0.0,0.0,10662.496162886178,10718.612390696777,2025-06-19,108,2025-06-19 17:50:00,2025-06-19 18:00:00,12,808.7833333333333,180.44375,894.4580085142388,203.76706094690752,647.2153818790445,690.6909475673312,1.2313,796.9162997076675,80.2971960479813,-0.0,877.2134957556488,0.0,877.2134957556488
49.54167080165587,0.0,0.0,0.0,0.0,0.0,10718.612390696777,10763.199894418267,2025-06-19,109,2025-06-19 18:00:00,2025-06-19 18:10:00,18,832.11965,146.55156666666667,891.8377729048304,156.72801876984127,682.7476643251916,735.1097541349892,1.2561,857.5993411588732,98.65803151513009,-0.0,956.2573726740034,0.0,956.2573726740034
0.0,18.599679945451612,0.0,0.0,0.0,0.0,10763.199894418267,10742.533583367765,2025-06-19,110,2025-06-19 18:10:00,2025-06-19 18:20:00,18,930.4403833333334,111.08501666666666,925.1883638243897,124.43267710317458,752.0548358003065,800.7556867212152,1.2447,936.0826541206415,90.92692371188257,-0.0,1027.009577832524,0.0,1027.009577832524
0.0,30.873326995976754,0.0,0.0,0.0,0.0,10742.533583367765,10708.229886705569,2025-06-19,111,2025-06-19 18:20:00,2025-06-19 18:30:00,18,927.84,80.39999999999999,908.7040084405312,92.13733543650793,771.5270609720035,816.5666730040233,1.2545,967.8806979893783,84.75328994125329,-0.0,1052.6339879306315,0.0,1052.6339879306315
3.668954665727483,0.0,0.0,0.0,0.0,0.0,10708.229886705569,10711.531945904724,2025-06-19,112,2025-06-19 18:30:00,2025-06-19 18:40:00,18,883.0392833333334,51.115116666666665,895.4351151022354,59.84199376984125,794.2147481892632,835.5931213323942,1.2522,994.5157076825953,77.72099827474284,-0.0,1072.2367059573382,0.0,1072.2367059573382
44.43456560095399,0.0,0.0,0.0,0.0,0.0,10711.531945904724,10751.523054945583,2025-06-19,113,2025-06-19 18:40:00,2025-06-19 18:50:00,18,844.4664166666666,22.1369,894.3107343707952,27.54665210317459,829.0469480133786,866.7640822676207,1.2881,1067.895373736033,72.87516094933382,-0.0,1140.7705346853668,0.0,1140.7705346853668
0.0,777.6733919987704,0.0,0.0,0.0,0.0,10751.523054945583,9887.441508280283,2025-06-19,114,2025-06-19 18:50:00,2025-06-19 19:00:00,18,844.8666666666667,1.2562499999999999,899.2703580012295,0.0,36.62981886603529,65.93702466789625,1.3466,49.32571408500313,59.19762499917895,-0.0,108.52333908418208,0.0,108.52333908418208
0.0,824.1635333931284,0.0,0.0,0.0,0.0,9887.441508280283,8971.704248954584,2025-06-19,115,2025-06-19 19:00:00,2025-06-19 19:10:00,18,893.6770333333334,0.0,902.8468332735382,0.0,58.29901080501065,69.51349994020495,1.3523,78.83775231161592,22.74803048628488,-0.0,101.58578279790079,0.0,101.58578279790079
0.0,833.3333333333334,47.06165975279441,0.0,0.0,0.0,8971.704248954584,8045.778323028658,2025-06-19,116,2025-06-19 19:10:00,2025-06-19 19:20:00,18,948.8050166666667,0.6089833333333333,901.1343735805389,0.0,56.81540388978908,67.8010402472056,1.3445,76.38831052982142,22.155282123819777,-0.0,98.5435926536412,316.37200768816047,414.9156003418017
0.0,833.3333333333334,58.510124723803756,0.0,0.0,0.0,8045.778323028658,7119.852397102732,2025-06-19,117,2025-06-19 19:20:00,2025-06-19 19:30:00,18,948.2416666666667,0.0,889.7315419428628,0.0,45.6414250298908,56.39820860952955,1.3483,61.53833336780176,21.75505695064039,-0.0,83.29339031844215,394.44600582552306,477.7393961439652
0.0,828.7505158937645,0.0,0.0,0.0,0.0,7119.852397102732,6199.018490554105,2025-06-19,118,2025-06-19 19:30:00,2025-06-19 19:40:00,18,866.6143000000001,0.0,871.1971174395688,0.0,27.33585330437461,37.863784106235585,1.349,36.876066107601346,21.30326797756568,-0.0,58.17933408516703,0.0,58.17933408516703
0.0,799.6256241431232,0.0,0.0,0.0,0.0,6199.018490554105,5310.545574839523,2025-06-19,119,2025-06-19 19:40:00,2025-06-19 19:50:00,18,845.7336166666668,0.04371666666666666,879.3976091902101,0.0,35.76519783279366,46.06427585687686,1.3473,48.1864510401229,20.813921732770947,-0.0,69.00037277289384,0.0,69.00037277289384
0.0,815.0534766580853,0.0,0.0,0.0,0.0,5310.545574839523,4404.930600774984,2025-06-19,120,2025-06-19 19:50:00,2025-06-19 20:00:00,18,888.2016666666667,0.0,906.4815233419147,0.0,63.077964762276,73.14819000858142,1.3482,85.0417120925005,20.365016515603465,-0.0,105.40672860810398,0.0,105.40672860810398
0.0,791.09311718572,0.0,0.0,0.0,0.0,4404.930600774984,3525.938248346406,2025-06-19,121,2025-06-19 20:00:00,2025-06-19 20:10:00,18,866.1104333333333,0.0,908.3506494809466,0.0,75.01731614761331,75.01731614761331,1.3513,101.37089931026986,0.0,-0.0,101.37089931026986,0.0,101.37089931026986
0.0,189.07931084180075,0.0,0.0,0.0,0.0,3525.938248346406,3315.8501251888497,2025-06-19,122,2025-06-19 20:10:00,2025-06-19 20:20:00,18,849.6424000000001,0.0031333333333333335,893.9777741186327,0.0,587.3111074519659,660.5599558248659,1.34,786.9968839856343,147.23018522952913,-0.0,934.2270692151635,0.0,934.2270692151635
