date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-21,58613.57212504177,58613.57212504177,0.0,37047.44711139938,0.0,0.0,37047.44711139938,0.0,37047.44711139938,16843.296910815752,13335.738822321335,3743.3987532140245,330.0811780081807,3413.317575205844,2368.615805311668,2710.095444688805
2025-05-22,56495.52945482001,56495.52945482001,0.0,35351.19580033948,0.0,0.0,35351.19580033948,0.0,35351.19580033948,17774.56055347759,14204.476317475386,2108.8144021511434,112.68005560715373,1996.1343465439897,2710.095444688805,2924.4484789570893
2025-05-23,34377.127199269096,34377.127199269096,292.66418945576174,13727.14895530648,0.0,0.0,13727.14895530648,519.1286141660117,14246.277569472491,20994.32929695754,10990.640042593883,18245.153251027867,612.5796731594633,17632.573577868403,2924.4484789570893,9607.522576670122
2025-05-24,21872.83459812592,21872.83459812592,0.0,9881.435639634412,0.0,0.0,9881.435639634412,0.0,9881.435639634412,12822.538514100335,16256.536734836229,21552.33143552848,922.3878176156588,20629.94361791282,9607.522576670122,3084.9886450979507
2025-05-25,56447.17454266242,56447.17454266242,0.0,35703.13660452849,0.0,0.0,35703.13660452849,0.0,35703.13660452849,16163.589978241005,13024.94877155395,4763.523152642029,795.0177519838845,3968.5054006581454,3084.9886450979507,3160.0543237882457
2025-05-26,55271.77323700353,55271.77323700353,1586.089492838033,34553.47038328977,0.0,0.0,34553.47038328977,9720.322893050034,44273.793276339806,16165.244075538163,13930.753443376807,43.53914768020513,43.53914768020513,0.0,3160.0543237882457,2230.159054687256
2025-05-27,57391.40967643746,57391.40967643746,0.0,36209.425137198356,0.0,0.0,36209.425137198356,0.0,36209.425137198356,17149.89925543118,12994.220359070781,3845.3634800770665,1046.5390426734452,2798.8244374036212,2230.159054687256,3227.04576338556
2025-05-28,56189.0513189675,56189.0513189675,0.0,35340.17384419147,0.0,0.0,35340.17384419147,0.0,35340.17384419147,17331.331208267562,14090.679900357005,674.5759110569358,615.1936110569358,59.382299999999965,3227.04576338556,3168.9328504296964
2025-05-29,55303.84846656923,55303.84846656923,860.6416613695854,34918.029360077264,0.0,0.0,34918.029360077264,4639.451000541742,39557.480360619,16337.290658216869,14407.22431292575,124.30028264769692,124.30028264769692,0.0,3168.9328504296964,1864.4674284629316
2025-05-30,36437.57953760624,36437.57953760624,58.251744474125026,14820.115945756776,0.0,0.0,14820.115945756776,172.5061922132189,14992.622137969995,23934.57983595181,11826.192734279746,17791.210913741637,0.0,17791.210913741637,1864.4674284629316,10265.375131619843
2025-05-31,22928.566035114134,22928.566035114134,0.0,9699.633873426143,0.0,0.0,9699.633873426143,0.0,9699.633873426143,15421.324757591245,17262.493871041832,16380.55359856472,620.9380934335493,15759.61550513117,10265.375131619843,4964.0186678499285
2025-06-01,56037.30331368559,56037.30331368559,13534.607681270498,38567.36575672708,0.0,0.0,38567.36575672708,75251.80570960334,113819.17146633042,9130.007873794855,10782.92317883877,0.0,0.0,0.0,4964.0186678499285,1200.0
2025-06-02,61405.865771135395,61405.865771135395,10294.144548781149,41334.15276404729,0.0,0.0,41334.15276404729,51961.7249529307,93295.877716978,16081.321572797659,13025.870473966104,3.7517710849886043,3.7517710849886043,0.0,1200.0,1200.0
2025-06-03,64155.80055014874,64155.80055014874,7395.782011882684,42804.167284572606,0.0,0.0,42804.167284572606,38684.81001763023,81488.97730220284,17542.239593662194,14209.214070866376,26.190205902280695,26.190205902280695,0.0,1200.0,1200.0
2025-06-04,65565.81779367045,65565.81779367045,7226.538600925285,43998.952074280554,0.0,0.0,43998.952074280554,36913.08202147411,80912.03409575466,16563.660936468754,13416.56535853969,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,67195.02913419744,67195.02913419744,7358.373711121318,45723.2655341326,0.0,0.0,45723.2655341326,37596.68311162791,83319.94864576052,17916.23594027414,14512.151111622054,0.0,0.0,0.0,1200.0,1200.0
2025-06-06,35443.35996853286,35443.35996853286,5526.061015677728,16462.055682795504,0.0,0.0,16462.055682795504,21591.30860478688,38053.36428758238,19106.597678723087,11158.591427845839,2166.419333333338,0.0,2166.419333333338,1200.0,5997.502991022074
2025-06-07,28876.428842014575,28876.428842014575,2822.4052335362703,13986.027678110844,0.0,0.0,13986.027678110844,12634.731102034646,26620.758780145487,14871.26430425694,15051.284159244862,752.3407638721002,0.0,752.3407638721002,5997.502991022074,2657.9917990256927
2025-06-08,79742.10490350092,79742.10490350092,0.0,55161.19377359097,0.0,0.0,55161.19377359097,0.0,55161.19377359097,14814.873315679642,10282.153289038319,10024.461610192931,8344.434899111804,1680.0267110811274,2657.9917990256927,4566.763017539236
2025-06-09,76789.51620700746,76789.51620700746,0.0,54805.501983207934,0.0,0.0,54805.501983207934,0.0,54805.501983207934,16428.06131842918,13876.391025031651,3305.1331802766035,2441.3742136099368,863.7589666666669,4566.763017539236,3933.805954090327
2025-06-10,77714.60414154587,77714.60414154587,0.0,54801.87562364988,0.0,0.0,54801.87562364988,0.0,54801.87562364988,17593.543058788997,14265.818508762857,2768.4353581863966,2477.2256748530626,291.2096833333336,3933.805954090327,3917.0852528194723
2025-06-11,78783.24332747435,78783.24332747435,1362.18168654925,55159.56296082397,0.0,0.0,55159.56296082397,7255.069383191493,62414.63234401547,19014.81658683776,16374.184224474604,1420.346334993785,1420.346334993785,0.0,3917.0852528194723,2836.8821537794543
2025-06-12,80797.19711585065,80797.19711585065,44.53762640959121,57013.562497376435,0.0,0.0,57013.562497376435,203.75551425386172,57217.3180116303,18412.828395399694,13645.807713548276,3622.322627075491,3376.5315770754905,245.79104999999993,2836.8821537794543,4246.419139029986
2025-06-13,38158.41681057786,38158.41681057786,0.0,19621.876566125025,0.0,0.0,19621.876566125025,0.0,19621.876566125025,15703.834096814393,12241.671791783465,6350.940805546929,1002.829201414683,5348.111604132247,4246.419139029986,4778.012279736867
2025-06-14,35953.93816772939,35953.93816772939,0.0,19146.671645345505,0.0,0.0,19146.671645345505,0.0,19146.671645345505,11815.057117345412,10743.408400857174,8688.946701241151,864.2550133713531,7824.691687869798,4778.012279736867,3474.4432399508783
2025-06-15,79597.43434873137,79597.43434873137,0.0,55417.9211929456,0.0,0.0,55417.9211929456,0.0,55417.9211929456,20002.15108969816,14704.750663458106,3673.059589157988,3673.059589157988,0.0,3474.4432399508783,5137.76737239244
2025-06-16,78217.81299742099,78217.81299742099,0.0,56153.351788968255,0.0,0.0,56153.351788968255,0.0,56153.351788968255,17048.75526650836,14198.113104041691,2673.118018287645,2673.118018287645,0.0,5137.76737239244,4705.9658855369735
2025-06-17,78140.23839811036,78140.23839811036,672.7638477446936,55704.19988302016,0.0,0.0,55704.19988302016,3754.5434455982086,59458.74332861837,15732.071968379916,14193.035628361322,2636.95468916979,2625.105522503123,11.849166666666633,4705.9658855369735,3094.7910700107673
2025-06-18,81541.56330296064,81541.56330296064,0.0,57702.53885963094,0.0,0.0,57702.53885963094,0.0,57702.53885963094,17124.82181038349,12292.508555353787,5780.85914793094,5692.18624793094,88.67289999999969,3094.7910700107673,4848.7878600739305
2025-06-19,78340.68839231093,78340.68839231093,0.0,55171.01193058284,0.0,0.0,55171.01193058284,0.0,55171.01193058284,16036.894931595412,13449.70645650954,7493.995717225048,5937.025967225049,1556.9697499999997,4848.7878600739305,4337.875013499201
2025-06-20,34973.29162775576,34973.29162775576,59.96072467899501,18214.067830623586,0.0,0.0,18214.067830623586,123.55873288955354,18337.62656351314,11492.134924425629,9977.605080685007,11118.141658694127,1255.3094654991776,9862.83219319495,4337.875013499201,3594.5685780544786
2025-06-21,35188.2844920854,35188.2844920854,0.0,17977.0431376309,0.0,0.0,17977.0431376309,0.0,17977.0431376309,14097.64845031891,10911.59059809806,12667.486239864551,1431.874967307406,11235.611272557144,3594.5685780544786,4158.462629899211
2025-06-22,76533.91925611369,76533.91925611369,0.0,53277.442174898824,0.0,0.0,53277.442174898824,0.0,53277.442174898824,17033.92030990496,13612.49161888935,5655.149465098078,5039.528031764745,615.6214333333329,4158.462629899211,4364.0002211588435
2025-06-23,75518.60003687028,75518.60003687028,0.0,52699.431962614755,0.0,0.0,52699.431962614755,0.0,52699.431962614755,17026.009514731526,13880.066469016478,5311.37099115523,4283.3195524707,1028.05143868453,4364.0002211588435,4265.112707732241
2025-06-24,74970.22523623542,74970.22523623542,3619.2722179271423,53481.55176620891,0.0,0.0,53481.55176620891,19368.249654172152,72849.80142038106,16815.615758537522,15015.356541100342,520.4459867253856,520.4459867253856,0.0,4265.112707732241,2715.437400304515
2025-06-25,76122.1034944689,76122.1034944689,25.2411412616907,52889.42027715934,0.0,0.0,52889.42027715934,129.19678154796384,53018.61705870731,19109.01195955016,14251.70058941263,852.6118989263977,852.6118989263977,0.0,2715.437400304515,4078.3252867745127
2025-06-26,75502.52819022827,75502.52819022827,0.0,52364.578595108804,0.0,0.0,52364.578595108804,0.0,52364.578595108804,17359.846911608194,13881.730401037186,4477.027846323938,4188.3310121675595,288.6968341563794,4078.3252867745127,4278.042617180567
2025-06-27,33005.366799846175,33005.366799846175,394.9074738396421,16495.011518939893,0.0,0.0,16495.011518939893,809.4358185129457,17304.44733745284,15103.18946096584,12487.978555471875,11013.417501525182,1000.1022322511075,10013.315269274075,4278.042617180567,3995.3814037477405
2025-06-28,33187.52433694125,33187.52433694125,0.0,16675.177702570774,0.0,0.0,16675.177702570774,0.0,16675.177702570774,13215.540414704328,11271.489885568953,9466.547691139205,452.2396855308057,9014.3080056084,3995.3814037477405,3365.490126349468
2025-06-29,75911.60615766725,75911.60615766725,0.0,52619.86718028559,0.0,0.0,52619.86718028559,0.0,52619.86718028559,18923.24484559493,14167.362142955753,1887.9549216947369,1887.9549216947369,0.0,3365.490126349468,4654.896995211845
2025-06-30,75136.53230608033,75136.53230608033,0.0,52364.89912922489,0.0,0.0,52364.89912922489,0.0,52364.89912922489,16977.9385936339,14242.84474167029,2523.754470783397,2400.7913041167303,122.9631666666669,4654.896995211845,4109.658683182036
2025-07-01,76095.2863010634,76095.2863010634,3204.8402779724056,58033.628632131,0.0,0.0,58033.628632131,12144.780735516282,70178.40936764728,15689.333613856388,15327.05304208751,71.30197393359174,71.30197393359174,0.0,4109.658683182036,1200.0
2025-07-02,78901.35260967108,78901.35260967108,2996.8424774044897,58709.98987860258,0.0,0.0,58709.98987860258,13421.838489769914,72131.8283683725,15697.009525487256,12714.577715644677,6010.996910566326,4276.433727232992,1734.5631833333339,1200.0,1200.0
2025-07-03,78582.78885018024,78582.78885018024,4821.463280552342,59484.69641196646,0.0,0.0,59484.69641196646,26158.979577574803,85643.67598954125,18364.329451897316,14795.384882296774,74.88862779870033,74.88862779870033,0.0,1200.0,1288.579970822279
2025-07-04,37578.16397071935,37578.16397071935,4470.172349599094,21600.170255432302,0.0,0.0,21600.170255432302,14482.270785070798,36082.4410405031,14894.89860957106,11652.915002887514,9925.485246968234,164.49571363489798,9760.989533333337,1288.579970822279,1746.3053828945535
2025-07-05,38254.0815420455,38254.0815420455,3116.0496143287814,21607.614730242414,0.0,0.0,21607.614730242414,11025.089246249212,32632.703976491626,13188.988830289656,11027.050375092149,10418.112734510103,0.0,10418.112734510103,1746.3053828945535,1364.117135608413
2025-07-06,76620.54043884508,76620.54043884508,6923.628070092341,57151.91219608623,0.0,0.0,57151.91219608623,39821.572685314546,96973.48488140079,19072.188605120107,15405.680829034132,83.67918285144663,83.67918285144663,0.0,1364.117135608413,1411.663736845253
2025-07-07,76385.65110058672,76385.65110058672,2282.851574077027,56820.45636294731,0.0,0.0,56820.45636294731,8194.314327293836,65014.770690241145,18288.75414509446,14903.12712478469,1873.3928876873138,1279.1378192583463,594.2550684289675,1411.663736845253,1312.5123287806068
2025-07-08,90328.02281582066,90328.02281582066,0.0,68397.30334828346,0.0,0.0,68397.30334828346,0.0,68397.30334828346,21253.878814771087,14242.081194373612,7744.838178756523,5559.154795423188,2185.6833833333344,1312.5123287806068,4616.468601659457
2025-07-09,84734.35982653353,84734.35982653353,0.0,64755.081070820226,0.0,0.0,64755.081070820226,0.0,64755.081070820226,17370.894956912736,14025.898525979937,7330.638378934069,6124.512190250941,1206.1261886831278,4616.468601659457,4665.942367347648
2025-07-10,84868.6674809247,84868.6674809247,0.0,65480.42645175852,0.0,0.0,65480.42645175852,0.0,65480.42645175852,15969.488883715903,13202.12082401858,9247.676037894047,7322.038494231091,1925.637543662957,4665.942367347648,4369.45922489354
2025-07-11,43274.76373689403,43274.76373689403,178.16843528439387,26510.549793508933,0.0,0.0,26510.549793508933,392.3106139598792,26902.860407468812,15314.53625176138,13121.366372732984,8740.985143150021,2435.5149015590723,6305.470241590949,4369.45922489354,3573.2458817754664
2025-07-12,45237.73885503456,45237.73885503456,0.0,27022.669375357644,0.0,0.0,27022.669375357644,0.0,27022.669375357644,15240.356129893325,11978.648961124207,10891.788352932104,1056.4952505070917,9835.293102425012,3573.2458817754664,3979.9564418747836
2025-07-13,85427.39435379147,85427.39435379147,0.0,62897.494648209155,0.0,0.0,62897.494648209155,0.0,62897.494648209155,17956.517802784387,13511.222028063734,11714.378179070825,7709.132727968366,4005.245451102459,3979.9564418747836,5128.353544309914
2025-07-14,82725.57068738,82725.57068738,0.0,62509.40507129398,0.0,0.0,62509.40507129398,0.0,62509.40507129398,15031.30634656934,12870.595245455994,8757.18036959998,6948.634627830434,1808.5457417695466,5128.353544309914,4355.867872382319
2025-07-15,85101.9616358603,85101.9616358603,0.0,64500.28015398392,0.0,0.0,64500.28015398392,0.0,64500.28015398392,16614.034880228963,12646.313248457554,8385.18942075556,7753.007487422226,632.1819333333333,4355.867872382319,5257.0400996355465
2025-07-16,81237.81800086846,81237.81800086846,0.0,62261.61940289292,0.0,0.0,62261.61940289292,0.0,62261.61940289292,16079.452315524719,13855.905625486008,6879.707927496413,5144.737671560547,1734.9702559358657,5257.0400996355465,4333.0964886233405
2025-07-17,82448.14617342608,82448.14617342608,0.0,62743.53907405478,0.0,0.0,62743.53907405478,0.0,62743.53907405478,18524.18503277981,14897.79448966089,6101.339563640492,4209.697213640492,1891.6423499999996,4333.0964886233405,4451.75802961307
2025-07-18,41046.77894950965,41046.77894950965,175.6751363106803,24625.940443975407,0.0,0.0,24625.940443975407,377.14715797131356,25003.087601946718,13426.664706215437,11774.978950827235,8296.52023043213,1353.773805728502,6942.746424703629,4451.75802961307,3452.4463198433723
2025-07-19,43791.45234911514,43791.45234911514,0.0,26088.43011896084,0.0,0.0,26088.43011896084,0.0,26088.43011896084,14089.663622626147,11016.445874114448,13535.415550603446,651.7196831515848,12883.695867451861,3452.4463198433723,3892.648164524187
2025-07-20,81789.27187680923,81789.27187680923,0.0,61043.024803883614,0.0,0.0,61043.024803883614,0.0,61043.024803883614,19073.188227428276,14360.520419313214,4986.625852027496,3907.8002686941627,1078.825583333333,3892.648164524187,5102.383769972731
2025-07-21,81597.39071241583,81597.39071241583,0.0,62920.52582899748,0.0,0.0,62920.52582899748,0.0,62920.52582899748,18118.547033199397,14910.475807959689,4399.570137176116,3586.0945038427817,813.4756333333337,5102.383769972731,4841.880757674759
2025-07-22,81817.75312547339,81817.75312547339,0.0,62171.98446469748,0.0,0.0,62171.98446469748,0.0,62171.98446469748,16937.946688070228,14109.034730465757,5193.69655120225,4321.763424708893,871.9331264933571,4841.880757674759,4409.3275208648965
2025-07-23,82231.95121394715,82231.95121394715,0.0,62233.687938604235,0.0,0.0,62233.687938604235,0.0,62233.687938604235,18407.22062930305,14865.723785928618,4473.907253906049,3092.368717692056,1381.5385362139928,4409.3275208648965,4458.35521398362
2025-07-24,82282.89197995106,82282.89197995106,231.4453890617267,62402.95613234852,0.0,0.0,62402.95613234852,1126.8568259532021,63529.812958301714,18277.70039639312,14447.241942266586,5067.406914886254,4158.851493024915,908.5554218613387,4458.35521398362,4855.794523774564
2025-07-25,40966.18532333174,40966.18532333174,498.5080866981669,24585.657971783192,0.0,0.0,24585.657971783192,987.3867820943557,25573.044753877548,14442.24416273455,12506.207954724205,13023.337635352895,1845.3755811948852,11177.962054158008,4855.794523774564,3958.0276538754347
2025-07-26,42936.67594696113,42936.67594696113,0.0,25825.948120842993,0.0,0.0,25825.948120842993,0.0,25825.948120842993,14514.678030252187,11581.870713002781,11534.777063045054,1481.7738818858247,10053.003181159229,3958.0276538754347,4152.492644432645
2025-07-27,80923.96719203668,80923.96719203668,808.3732504033817,61239.32667097798,0.0,0.0,61239.32667097798,4469.331541521128,65708.65821249911,19766.354236882813,14987.896588417083,3268.6929939743363,2876.218776198488,392.47421777584816,4152.492644432645,5288.993026052642
2025-07-28,80608.12352543887,80608.12352543887,582.8450393711324,61440.20069280674,0.0,0.0,61440.20069280674,3245.166453781765,64685.367146588505,17384.201699212736,15534.210695842465,1386.1003281064081,1386.1003281064081,0.0,5288.993026052642,3674.540448852475
2025-07-29,84921.44522947098,84921.44522947098,0.0,64119.60099234812,0.0,0.0,64119.60099234812,0.0,64119.60099234812,19331.49175621901,14463.335113980966,3984.0426372329393,3900.763311794771,83.27932543816785,3674.540448852475,5002.510680581841
2025-07-30,83167.6899684623,83167.6899684623,0.0,63997.20091958781,0.0,0.0,63997.20091958781,0.0,63997.20091958781,17533.66459692826,14080.783620410853,5611.554941944897,3730.6181419448967,1880.9368000000002,5002.510680581841,5137.493684027439
2025-07-31,82537.86291916996,82537.86291916996,0.0,62622.08299532194,0.0,0.0,62622.08299532194,0.0,62622.08299532194,17289.10794862533,14367.139313740814,4920.898017618773,4077.8535342854398,843.0444833333333,5137.493684027439,4734.202711411548
2025-08-01,41321.113229228795,41321.113229228795,315.5744398657172,24766.177976212246,0.0,0.0,24766.177976212246,681.5235257286248,25447.70150194087,13606.9999700493,11568.131013929491,18346.459046308035,1798.096996899574,16548.36204940846,4734.202711411548,4127.023780089819
2025-08-02,43113.56932942631,43113.56932942631,0.0,25396.47098579748,0.0,0.0,25396.47098579748,0.0,25396.47098579748,13855.824619461835,10796.740949633471,19127.460726264613,1400.21199203232,17727.248734232293,4127.023780089819,4600.887104679393
2025-08-03,82243.20448807634,82243.20448807634,0.0,60144.010534254914,0.0,0.0,60144.010534254914,0.0,60144.010534254914,14531.783963269065,12189.524899951139,17061.465441425087,10655.631424758421,6405.834016666667,4600.887104679393,4135.576116120289
2025-08-04,81829.90064544756,81829.90064544756,0.0,60576.699562302034,0.0,0.0,60576.699562302034,0.0,60576.699562302034,16125.848918950256,12297.547146020448,12585.943789184415,7957.736722517748,4628.207066666667,4135.576116120289,4984.898869819467
2025-08-05,76250.73732319225,76250.73732319225,0.0,56677.41849660396,0.0,0.0,56677.41849660396,0.0,56677.41849660396,15764.628465778907,13586.509501610955,8920.30862569096,4747.829775690959,4172.4788499999995,4984.898869819467,4076.942820563867
2025-08-06,75896.48673264636,75896.48673264636,587.7679252530393,57031.82754977605,0.0,0.0,57031.82754977605,2603.7613894886076,59635.58893926466,16350.288592034183,13817.357223491783,5836.924022690333,3559.877889357,2277.0461333333333,4076.942820563867,3439.5834161815446
2025-08-07,74850.4281693429,74850.4281693429,13.170719434982928,55538.802629600556,0.0,0.0,55538.802629600556,36.40118401550021,55575.203813616055,17621.171688420633,13986.993861265493,7841.435811622731,3748.4538782893974,4092.981933333334,3439.5834161815446,3757.533645465121
2025-08-08,39883.28248543187,39883.28248543187,0.0,23014.897132988015,0.0,0.0,23014.897132988015,0.0,23014.897132988015,14140.79041289834,11416.356511216927,21383.677333750453,1023.0924195937117,20360.58491415674,3757.533645465121,3799.4044490548195
2025-08-09,39191.43677820525,39191.43677820525,0.0,22953.80047537031,0.0,0.0,22953.80047537031,0.0,22953.80047537031,14913.081971572146,12355.826880467339,17712.25268710045,509.70015943190094,17202.552527668548,3799.4044490548195,3492.481689617155
2025-08-10,73951.55463781298,73951.55463781298,0.0,55651.72184097142,0.0,0.0,55651.72184097142,0.0,55651.72184097142,17569.22912962277,13606.387786441941,4684.094244632148,2623.8965970381782,2060.197647593969,3492.481689617155,4186.579254675497
2025-08-11,73791.23023346787,73791.23023346787,0.0,54191.275206529026,0.0,0.0,54191.275206529026,0.0,54191.275206529026,17686.133818868577,14975.146071151963,6518.9891524179175,2705.9298905808146,3813.059261837103,4186.579254675497,3465.048501488366
2025-08-12,73257.33314017183,73257.33314017183,737.6792699462404,54469.16632951969,0.0,0.0,54469.16632951969,3521.2633850889306,57990.42971460862,17279.353549993302,14340.897193898149,3296.012404022923,1229.5821040229225,2066.4303000000004,3465.048501488366,3082.1364810399477
2025-08-13,74455.26310000016,74455.26310000016,0.0,55154.19753872715,0.0,0.0,55154.19753872715,0.0,55154.19753872715,18225.736535460783,13992.739725069157,4101.286839608539,2402.272049073559,1699.0147905349797,3082.1364810399477,3937.8107795444776
2025-08-14,73331.86458110301,73331.86458110301,21.03008986181185,54227.63602926845,0.0,0.0,54227.63602926845,108.69901036764863,54336.33503963609,18808.969482518645,15915.213269295264,4532.847474408106,1849.7470861098247,2683.1003882982814,3937.8107795444776,3182.3130145942982
2025-08-15,39163.025199201234,39163.025199201234,747.8862523358923,22809.999384252496,0.0,0.0,22809.999384252496,1949.2424082643238,24759.24179251682,14640.758477966863,11633.44378575448,19743.86987599141,687.2875759914131,19056.5823,3182.3130145942982,3432.946993926163
2025-08-16,39250.17139513069,39250.17139513069,165.4698402111621,22879.56992345766,0.0,0.0,22879.56992345766,499.4898319255743,23379.059755383234,14937.604436410562,12164.21813431251,19712.974566577133,575.828133243798,19137.146433333335,3432.946993926163,3360.993059681767
2025-08-17,74126.98560425323,74126.98560425323,37.92538414920352,54523.13482370265,0.0,0.0,54523.13482370265,270.5962061690847,54793.731029871735,18501.035316493144,14726.194344664966,7224.676399907596,3016.2079725558165,4208.46842735178,3360.993059681767,3649.4866837867457
2025-08-18,73850.10902196019,73850.10902196019,42.581465534166,54444.604235473824,0.0,0.0,54444.604235473824,245.43956733893285,54690.043802812754,18758.60710688782,15317.02794112415,6056.995705064014,3151.9710180845555,2905.0246869794582,3649.4866837867457,3513.313145403396
2025-08-19,73904.88377024536,73904.88377024536,0.6642487082440311,54982.27169080092,0.0,0.0,54982.27169080092,4.354814531247868,54986.62650533217,17720.194900155457,14359.862127658998,6227.555196457149,2566.8800631238164,3660.6751333333327,3513.313145403396,3506.0861914777515
2025-08-20,72884.72250727318,72884.72250727318,1359.3053733071235,54850.28649356983,0.0,0.0,54850.28649356983,7754.99677667021,62605.28327024004,19531.54523013017,16270.166651325337,331.95823510880393,331.95823510880393,0.0,3506.0861914777515,3006.5139526778685
2025-08-21,74617.62573299266,74617.62573299266,79.26948561795996,55234.354462226074,0.0,0.0,55234.354462226074,563.4475037724593,55797.80196599854,17846.897972721785,13954.149962741029,4959.728725296529,2837.7219252965283,2122.0068,3006.5139526778685,3564.1110584152225
2025-08-22,39108.35131615872,39108.35131615872,217.33554865144703,22802.834344513918,0.0,0.0,22802.834344513918,553.3260456349159,23356.160390148834,13685.661529696488,11597.312090748523,16006.768025862197,29.57561231831898,15977.192413543879,3564.1110584152225,2995.3041120881435
2025-08-23,40148.045616215044,40148.045616215044,0.0,22978.538295230363,0.0,0.0,22978.538295230363,0.0,22978.538295230363,13776.508486965422,10784.14087080766,14625.671850057282,145.61162177965508,14480.060228277627,2995.3041120881435,3411.7830050151797
2025-08-24,74282.35130385404,74282.35130385404,110.3218786100308,54845.76315745032,0.0,0.0,54845.76315745032,735.1268337128928,55580.88999116321,19017.518230160462,15337.709665442413,6979.275134412684,2596.5716677460173,4382.703466666666,3411.7830050151797,3485.6497838902565
2025-08-25,74100.32294271367,74100.32294271367,577.6473271948282,54749.09770176695,0.0,0.0,54749.09770176695,2780.634031673245,57529.731733440196,19155.719865181083,16135.176048179388,884.3394362401413,272.5173502780257,611.8220859621156,3485.6497838902565,2797.824275687247
2025-08-26,74897.61424746545,74897.61424746545,22.210182477892793,54451.8086538144,0.0,0.0,54451.8086538144,113.11645935990799,54564.92511317431,19470.912914440498,15459.065592053435,5379.158724222937,2883.979940889604,2495.178783333333,2797.824275687247,3144.9063519576644
2025-08-27,74626.49642030503,74626.49642030503,0.0,54460.45912796475,0.0,0.0,54460.45912796475,0.0,54460.45912796475,20596.044708943416,17004.57914060518,3120.8819853001282,1257.971088670265,1862.9108966298634,3144.9063519576644,2787.3697671120967
2025-08-28,74625.85392140759,74625.85392140759,584.9146964728945,54596.559402817365,0.0,0.0,54596.559402817365,3297.544291829646,57894.10369464701,20457.066009926857,16663.700526684588,649.6081513048823,649.6081513048823,0.0,2787.3697671120967,2683.506368618948
2025-08-29,40865.63762048833,40865.63762048833,0.0,23143.923741720744,0.0,0.0,23143.923741720744,0.0,23143.923741720744,15023.966108786217,11876.6312435012,15163.082405203313,700.2102717101889,14462.872133493125,2683.506368618948,3008.8189293029855
2025-08-30,40335.82038956724,40335.82038956724,24.321346738465785,22964.460352522517,0.0,0.0,22964.460352522517,49.575510682193396,23014.03586320471,13678.064352608664,11543.016457551355,19712.374007915067,414.2348757958983,19298.139132119166,3008.8189293029855,2493.503004927058
2025-08-31,76134.9082094258,76134.9082094258,0.0,54742.944993532765,0.0,0.0,54742.944993532765,0.0,54742.944993532765,20555.695897618894,15744.614066059674,4677.203294533258,2048.1592945332577,2629.0440000000003,2493.503004927058,3499.613683828871
2025-09-01,74763.64026070079,74763.64026070079,0.0,48815.003543339364,0.0,0.0,48815.003543339364,0.0,48815.003543339364,18720.416741490877,11993.216318819068,14462.305304695652,9500.906287711072,4961.39901698458,3499.613683828871,7022.192841371706
2025-09-02,69313.48578742739,69313.48578742739,0.0,45677.09180961808,0.0,0.0,45677.09180961808,0.0,45677.09180961808,16886.432609230706,14067.809766269429,12437.107094466117,8693.368611132782,3743.738483333333,7022.192841371706,6589.082449379976
2025-09-03,68805.1076693463,68805.1076693463,0.0,46474.05826069404,0.0,0.0,46474.05826069404,0.0,46474.05826069404,15182.989798258986,12489.92744385423,10564.328064941541,6503.845690151788,4060.482374789753,6589.082449379976,6376.076107975028
2025-09-04,69073.94023370203,69073.94023370203,0.0,46449.827092630396,0.0,0.0,46449.827092630396,0.0,46449.827092630396,16595.702902033616,13246.668266864466,11799.340048532878,7081.810098532877,4717.529950000001,6376.076107975028,6593.688423289212
2025-09-05,34627.302701763954,34627.302701763954,0.0,17323.673364343944,0.0,0.0,17323.673364343944,0.0,17323.673364343944,14724.860821105915,11485.874504997568,24564.054718988937,1734.0620674666802,22829.992651522258,6593.688423289212,7083.9803789539055
2025-09-06,34652.52570825173,34652.52570825173,0.0,17506.59787478134,0.0,0.0,17506.59787478134,0.0,17506.59787478134,14580.527363894656,12109.683458876723,24460.59810323379,1365.9653660757272,23094.632737158066,7083.9803789539055,6751.251163262732
2025-09-07,65879.4260242441,65879.4260242441,0.0,43534.40936108533,0.0,0.0,43534.40936108533,0.0,43534.40936108533,16774.715824096875,13955.069990942842,8098.7965744234025,5553.630824423402,2545.1657500000006,6751.251163262732,6342.862081680091
2025-09-08,54678.331277393074,54678.331277393074,3180.8626730189935,36032.65640632977,0.0,0.0,36032.65640632977,15180.085372962005,51212.74177929178,14327.691599179067,15864.06718210033,0.0,0.0,0.0,6342.862081680091,1611.043207496443
2025-09-09,62857.717704069175,62857.717704069175,841.5507502728209,39941.10348044945,0.0,0.0,39941.10348044945,4473.413758002475,44414.51723845192,20095.867892545037,16044.483127439828,6545.049422570115,1493.1678265978517,5051.881595972263,1611.043207496443,1870.1208358538356
