date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-05-15,56387.22101426243,58864.32210652812,0.0,36115.43604606717,1693.0847304872673,0.0,37808.52077655443,0.0,37808.52077655443,19797.53118643531,15323.353031644374,1625.0856684038527,1427.6915374323448,197.39413097150802,6158.432774482168,6950.2630293357515,0
2025-05-16,26674.692691316108,27310.94292714843,40.10956882947052,11052.466316934942,604.2746717979205,0.0,11656.740988732861,73.8005467897652,11730.541535522627,17580.689870638933,14690.237585493473,21745.093677499106,415.11604919255586,21329.97762830655,6950.2630293357515,6450.397706806936,2
2025-05-17,27545.03045936777,28351.471876750446,319.7323950871265,11420.241644040196,897.9187335551727,0.0,12318.160377595368,1821.54855024245,14139.708927837819,17530.977376770625,14135.746187704344,14827.173999437957,197.48836981238253,14629.685629625574,6450.397706806936,6521.892692895678,2
2025-05-18,61812.58329991364,62088.56657631797,3.869818958106407,37447.2679810938,526.0013987437803,0.0,37973.26937983758,25.44212474007057,37998.71150457765,19379.901700163817,14909.496815454684,3945.8634105669425,1900.643549546434,2045.2198610205087,6521.892692895678,7397.696650315684,1
2025-05-19,54700.92362909488,55573.742741168964,80.81073737629745,33316.96271381683,1128.3884754355981,0.0,34445.351189252426,553.5286512708525,34998.87984052328,18139.61181363378,14624.701497825774,4624.426612737256,372.25807144209693,4252.168541295159,7397.696650315684,7473.6789516685585,3
2025-05-20,54306.664778078084,57930.138108004016,239.6052068308436,33145.86738688789,3522.075535807674,0.0,36667.94292269556,1587.6917381024762,38255.63466079804,18762.931888231953,15206.361433279602,85.77804321583787,85.77804321583787,0.0,7473.6789516685585,7464.360502988862,2
2025-05-21,51059.34227241634,56120.055653525036,14.682930899710504,32304.896166203303,4813.348207399004,0.0,37118.24437360231,69.49431194832981,37187.73868555064,17996.552566276066,14593.127546325422,1368.698281140768,342.88067591616823,1025.8176052245997,7464.360502988862,7446.671650053511,1
2025-05-22,53448.420011332615,54529.65990043287,327.4099299471654,33083.97880107486,1705.598910543579,0.0,34789.57771161844,2153.1741392975327,36942.75185091597,18473.138656426,14561.746853366556,129.04721065392175,129.04721065392175,0.0,7446.671650053511,7892.777714874071,2
2025-05-23,26651.628271699534,28229.15199230455,194.59161565262013,10573.474998234868,1487.2150118446727,0.0,12060.69001007954,898.742262567988,12959.432272647527,19193.58635849408,15374.456486516989,18183.664852646743,685.7290344487349,17497.935818198006,7892.777714874071,8084.276008055427,3
2025-05-24,28009.466980548823,28295.53162838476,0.0,11600.96935213935,259.34201734306436,0.0,11860.311369482413,0.0,11860.311369482413,19270.105375680854,15290.138371174064,20561.063240544638,489.4539267178329,20071.609313826804,8084.276008055427,8438.328211530345,0
2025-05-25,55377.77979880645,56840.61208390459,122.96453811636918,33481.56995094329,2290.821365853287,0.0,35772.39131679657,708.8090985413468,36481.20041533792,17832.377397404325,14219.672842864753,4805.861884148052,1350.8490841480514,3455.0128000000004,8438.328211530345,8687.831377122282,2
2025-05-26,52366.702701562914,58947.86284152656,0.0,32310.956565009983,6014.222250563561,0.0,38325.17881557354,0.0,38325.17881557354,19524.54658401979,15752.578699639178,596.0620071459508,499.08058857686547,96.98141856908538,8687.831377122282,8757.058080918789,0
2025-05-27,50936.814832728924,55255.269064426124,71.9267927681931,31825.096196771534,3337.2642549472994,0.0,35162.360451718836,359.31091784101307,35521.671369559845,20398.272700534664,16319.856170226776,1858.4120268864276,990.4445276998235,867.9674991866041,8757.058080918789,8982.329988925794,2
2025-05-28,57518.72053167926,58988.72111163294,0.0,34824.578447921675,1931.66695628671,0.0,36756.245404208385,0.0,36756.245404208385,20116.537408059958,15890.130192243838,2488.4897958168212,329.50219582085504,2158.9875999959663,8982.329988925794,9431.513442575488,0
2025-05-29,55897.65039971693,60875.63341359353,243.2767520470897,33755.832196468386,5632.366370840342,0.0,39388.198567308726,1471.1774644927798,40859.376031801505,19443.235292586607,15702.347196904499,3267.8985699585146,744.697371212515,2523.2011987459996,9431.513442575488,9483.372764898437,5
2025-05-30,27379.07652343893,28162.34927258148,0.0,11350.145022739998,821.6861156116682,0.0,12171.831138351667,0.0,12171.831138351667,20699.627284163158,16701.76799924878,17568.256721000434,54.1921013316603,17514.064619668774,9483.372764898437,9555.51732147997,0
2025-05-31,29525.507689194077,29525.507689194077,22.92033823106476,11717.556190704723,0.0,0.0,11717.556190704723,119.0253164339193,11836.581507138642,20791.090295739632,16854.103358127213,17222.259539812727,1336.6997037667297,15885.559836045995,9555.51732147997,9540.717078615398,1
2025-06-01,72303.13673061968,74509.54195310143,2045.401568222893,48563.43368355298,2860.470508812592,0.0,51423.904192365575,13145.431318072839,64569.33551043841,21566.20545323635,18343.742399437353,2107.6541675253266,2107.6541675253266,0.0,9540.717078615398,8568.365987153273,17
2025-06-02,72921.06649837532,74628.42162354222,1959.4724464592646,48635.030961149365,3494.9794197967085,0.0,52130.01038094608,11986.464289072856,64116.47467001893,19946.42904652834,17051.09211728477,5051.749690757913,4932.696050537519,119.0536402203943,8568.365987153273,7574.494220934595,18
2025-06-03,67505.4705041818,72587.3732019074,1874.871307068248,43999.09027804685,8015.721062429369,0.0,52014.81134047622,12217.991251618874,64232.8025920951,19556.2063376129,16576.927249910717,3290.5985879401214,2085.2823212734547,1205.3162666666667,7574.494220934595,6756.271869329854,13
2025-06-04,78093.69638961932,78666.0542176267,1862.5854271549497,52356.32509828007,1178.7216352074063,0.0,53535.04673348748,12082.590146925939,65617.63688041341,19194.74231993016,16439.278963608347,8127.9154717931715,8036.5928051265055,91.32266666666635,6756.271869329854,5765.674442146617,17
2025-06-05,67176.95313662183,73061.99179004254,1850.3189175408734,44167.507880865254,9257.255148831324,0.0,53424.76302969657,12028.991834988658,65453.75486468523,20164.069910358012,17486.19798531793,1085.120765876668,793.4494658766682,291.67129999999975,5765.674442146617,4484.22848889335,14
2025-06-06,29374.206383747663,31593.393415531013,3302.350419229136,14061.571166527363,2820.7069747834435,0.0,16882.278141310806,14865.12283955089,31747.400980861697,15225.752278703936,13418.452050813474,2233.448206869686,0.0,2233.448206869686,4484.22848889335,3278.014372156369,14
2025-06-07,32528.22952540537,34977.341659919664,1919.4937314234903,14761.859540507641,3245.672999412056,0.0,18007.5325399197,10856.692622994753,28864.225162914452,15509.582100101425,13291.184308606376,3551.9244331814434,692.7622077589315,2859.1622254225117,3278.014372156369,2468.6556971294594,12
2025-06-08,72713.25085859587,75360.9389174259,0.0,48732.16852943321,3454.8104350442463,0.0,52186.97896447746,0.0,52186.97896447746,16572.80470421833,12354.92792084566,5958.138867386558,4905.511718165612,1052.627149220945,2468.6556971294594,3656.482241097447,0
2025-06-09,81397.71757908414,81397.71757908414,158.88822690606946,56367.7516135224,0.0,0.0,56367.7516135224,1113.851288579362,57481.60290210176,19990.514630531994,15579.303948398454,6212.682390523332,5348.923423856666,863.7589666666665,3656.482241097447,4337.607688133521,6
2025-06-10,75595.91656154823,77701.54783401461,23.71813562519685,51186.28085865206,2613.0906850162555,0.0,53799.37154366832,161.15697431497983,53960.5285179833,22332.144286007086,17790.553975788538,1565.2314260879182,1486.833579030867,78.3978470570511,4337.607688133521,4669.255350219299,3
2025-06-11,81072.11781497998,82474.46831965588,26.215622160189127,56022.266412378725,1489.224160694321,0.0,57511.490573073046,180.5119544535859,57692.00252752663,23196.06094831078,18293.703844016258,1513.8805208548783,1513.8805208548783,0.0,4669.255350219299,5219.372599236497,2
2025-06-12,79251.09644411116,79797.98644187322,0.0,54292.84636310853,1031.2944155114517,0.0,55324.140778619985,0.0,55324.140778619985,20960.488234882287,16379.781581694151,2764.8883553517403,2674.973972018407,89.91438333333338,5219.372599236497,5884.054697637059,0
2025-06-13,35648.71626376264,36147.311809524464,0.0,17839.744635679795,513.5223717091507,0.0,18353.267007388946,0.0,18353.267007388946,18162.176763706233,14577.73560132842,4217.556947146651,518.5107411998134,3699.0462059468373,5884.054697637059,6032.529783496649,0
2025-06-14,35942.28444568561,35942.28444568561,0.0,18798.28533841022,0.0,0.0,18798.28533841022,0.0,18798.28533841022,17155.08515440865,13487.497133351528,6081.353674628489,421.2358316864416,5660.117842942048,6032.529783496649,6485.9984965182975,0
2025-06-15,73491.183589219,78674.04452590032,9.307225618012012,49904.23432528032,5095.719845231291,0.0,54999.954170511606,62.9121915649522,55062.866362076566,23104.3925546649,17657.31848731032,2609.303350830417,2609.303350830417,0.0,6485.9984965182975,7660.709032038572,1
2025-06-16,76400.5693053331,79001.2546413534,20.63325885649317,52597.85953539357,2705.3011607206004,0.0,55303.160696114166,139.11935774928486,55442.280053863455,22094.410306661233,17332.773569615496,1566.1983464974946,1566.1983464974946,0.0,7660.709032038572,8287.04100846091,2
2025-06-17,77377.3685736354,80460.64117585926,37.02151303986261,53420.28718697442,3222.9009122782127,0.0,56643.18809925263,264.13742673651825,56907.32552598915,21617.315611693906,17400.575574334733,1643.9114348732774,1643.9114348732774,0.0,8287.04100846091,8408.6521986135,3
2025-06-18,78666.08627497873,81130.94812831392,14.675102699715808,54183.35687264195,2434.817816767599,0.0,56618.17468940955,99.22570690412843,56717.40039631368,20182.031282836815,15738.052390855963,5773.2534390327855,5718.029772366119,55.22366666666676,8408.6521986135,9085.755474437781,1
2025-06-19,74036.68675767988,77459.50933134463,107.25054003215371,49261.38283380102,4450.199292674259,0.0,53711.58212647528,740.7863258362366,54452.368452311515,20068.425473213007,16063.224038616063,5302.054236779829,3962.592953446495,1339.4612833333335,9085.755474437781,9299.311690756083,2
2025-06-20,34597.319159301194,34956.226615975065,0.0,17832.30561060066,327.1983069929649,0.0,18159.50391759362,0.0,18159.50391759362,20200.105178471575,16214.230625717002,8569.771213220494,1154.5899371324658,7415.181276088029,9299.311690756083,9463.594545028272,0
2025-06-21,35576.041415468164,35591.773840468166,0.0,17528.50878741275,26.522213882704598,0.0,17555.031001295454,0.0,17555.031001295454,21356.896609472107,16545.349188954773,11445.486019950831,1047.4047690012458,10398.081250949586,9463.594545028272,10301.080172492308,0
2025-06-22,71558.56381010417,74773.61270535723,8.119498972169254,47611.86585216629,4645.372013713163,0.0,52257.237865879455,57.10161190123833,52314.33947778069,22278.42130425409,17596.493411688883,2642.463211764193,2448.403761764193,194.05944999999997,10301.080172492308,10800.0,2
2025-06-23,72858.17643953364,74428.51369641857,5.120681714075317,49465.11569063038,2417.2042755340326,0.0,51882.31996616442,35.90365983823909,51918.223626002655,21127.765543363308,17113.490090124284,3358.0729248936204,2906.1962582269534,451.87666666666667,10800.0,10800.0,1
2025-06-24,84181.8066227236,84181.8066227236,13.548299419728323,59190.406351267484,0.0,0.0,59190.406351267484,94.75880267260258,59285.16515394009,24525.29781679729,19865.491231605807,3266.7560869518366,3266.7560869518366,0.0,10800.0,10800.0,2
2025-06-25,74410.2595720002,77554.9038314644,53.43111595006724,49633.37022473958,3862.264456891127,0.0,53495.634681630705,368.64419969002745,53864.27888132073,20859.69005764019,16896.348946688555,3207.572469796169,3033.529153129502,174.0433166666669,10800.0,10800.0,3
2025-06-26,71626.85483315123,74751.90183006019,25.981438317042944,48009.115667194754,3038.216048543239,0.0,51047.33171573799,182.92342625998978,51230.255141997986,20945.428804209638,16965.797331409805,3250.867962244061,2962.1711280876816,288.6968341563794,10800.0,10800.0,2
2025-06-27,35310.61181792169,35342.335642080274,0.0,17070.92242328313,26.253050682438673,0.0,17097.175473965566,0.0,17097.175473965566,22828.288337877046,18490.91355368041,11233.314991216972,1735.781294526782,9497.53369669019,10800.0,10800.0,0
2025-06-28,34783.517126517574,34992.95301839569,0.0,17069.53562249815,180.37685121706832,0.0,17249.91247371522,0.0,17249.91247371522,21812.014031020917,17667.731365126943,9071.74423583505,936.781074073277,8134.963161761773,10800.0,10800.0,0
2025-06-29,70223.59269295742,76238.80137729,0.0,46276.092278231175,7853.647261795242,0.0,54129.73954002642,0.0,54129.73954002642,23220.100983638273,18808.281796747004,2559.2136570653947,2559.2136570653947,0.0,10800.0,10800.0,0
2025-06-30,75961.78053902854,76348.59276728999,20.933316863047025,50934.81515527775,690.7209122094396,0.0,51625.536067487184,145.39235227229312,51770.928419759475,21373.45549689649,17312.498952486156,2430.885556409366,2413.3341778839795,17.55137852538686,10800.0,10800.0,1
2025-07-01,66413.87767641635,79152.7906005217,2640.2531749268123,48269.52077215545,20398.976838069713,0.0,68668.49761022515,19529.210896726858,88197.70850695203,20052.58857412605,17126.08883201087,0.0,0.0,0.0,10800.0,9818.342125590256,20
2025-07-02,63354.51841332924,73123.57292472171,2516.418976720952,47170.81154630968,14997.84324032544,0.0,62168.65478663512,18154.381704670257,80323.03649130538,18873.68204180358,16142.024455688439,3.5679486608552224,3.5679486608552224,0.0,9818.342125590256,8869.073234670772,19
2025-07-03,72703.40115928717,80870.8934744388,2102.8379057558554,53646.24305518307,13894.478931154907,0.0,67540.72198633797,16318.177257911846,83858.89924424983,20748.642955801603,17564.49696768149,29.166458741200927,29.166458741200927,0.0,8869.073234670772,8026.7441530238875,15
2025-07-04,32289.981734639674,34618.001662159586,5972.300057864481,17737.755085416225,3489.3636204457507,0.0,21227.118705861976,25325.793547410998,46552.912253272974,17779.90768088705,15831.462960862986,9760.989533333337,0.0,9760.989533333337,8026.7441530238875,6438.1466648633605,37
2025-07-05,35005.91033606485,37106.75530797435,4542.447252850575,18609.448048732324,3836.494731322394,0.0,22445.942780054716,19580.5919434003,42026.53472345502,17777.831604820716,15282.398977329121,10363.689966666665,0.0,10363.689966666665,6438.1466648633605,5457.751801058531,33
2025-07-06,65591.05228173964,80322.9451543782,2684.8425365908793,48810.72821887802,20610.69374863257,0.0,69421.42196751059,19759.282817749387,89180.70478525998,20266.03357068675,17085.360787827303,33.13335810963588,33.13335810963588,0.0,5457.751801058531,4713.447805979606,21
2025-07-07,66802.75307756693,72598.42147709525,3597.543244406823,48890.05447801521,8526.248518989618,0.0,57416.30299700483,24197.958675892543,81614.26167289737,19015.441155858563,16235.90796324113,6.94876221797756,6.94876221797756,0.0,4713.447805979606,3787.4471093177203,23
2025-07-08,86875.56026404932,87789.81966960487,82.498247777051,64053.585832681136,1377.1695582174982,0.0,65430.75539089863,699.7767216316603,66130.53211253029,21087.49112332733,16323.226029441568,7536.66580682949,5350.982423496156,2185.683383333334,3787.4471093177203,4629.271309821684,2
2025-07-09,85308.24760815735,85843.57822488717,57.395440172731355,62391.64239850624,1044.5748730733294,0.0,63436.217271579575,490.9748660092263,63927.1921375888,20542.53259445192,16075.401263841553,7375.117317782863,6161.342034449529,1213.7752833333336,4629.271309821684,5255.993685004464,2
2025-07-10,78191.79467054308,79579.60701325405,119.31928790126949,58375.614253468,1474.410954326764,0.0,59850.02520779476,1010.501411143751,60860.526618938515,21508.52889885097,16904.87175195536,2241.6457709263727,1677.7622178648817,563.883553061491,5255.993685004464,5830.478858464384,5
2025-07-11,43336.55168415314,43461.56712933341,625.7563801038402,25374.825876916017,123.299666998724,0.0,25498.12554391474,1235.4546260134675,26733.580169928206,18555.00311939243,15231.597161218651,8245.140401263468,1720.348621482451,6524.791779781017,5830.478858464384,5605.984820119078,7
2025-07-12,43329.24447616142,44374.136589839574,0.0,24688.647650425824,1134.244103742268,0.0,25822.891754168093,0.0,25822.891754168093,17919.134863186177,14247.77400521928,9618.53239853934,538.4345687085943,9080.097829830747,5605.984820119078,5902.34619118744,0
2025-07-13,83069.50474000338,83069.50474000338,42.41044996907692,60401.03854390509,0.0,0.0,60401.03854390509,347.0023016244935,60748.040845529584,20618.716422502956,15670.334683098263,8895.813050567767,6534.6134339011005,2361.1996166666668,5902.34619118744,7047.707990219802,2
2025-07-14,78903.49730033765,80842.14784961483,55.507920917188244,57066.42195477263,3160.726369220328,0.0,60227.14832399296,475.7666210200434,60702.914945013,19509.8663015423,15547.32430680139,5127.434559124452,3924.6286195202465,1202.8059396042058,7047.707990219802,7331.782876272992,2
2025-07-15,83948.30278661505,84080.65929284641,0.0,61085.30138944473,309.9442226620635,0.0,61395.24561210679,0.0,61395.24561210679,21995.209251258057,17029.29131920922,6365.690777464236,6036.707944130902,328.9828333333336,7331.782876272992,8206.036403283886,0
2025-07-16,78047.14382598683,78047.14382598683,136.4417854373886,58749.96041653182,0.0,0.0,58749.96041653182,1142.6486215061727,59892.609038038,20354.894263062473,16094.49839162252,1788.6263566509256,1016.074486342212,772.5518703087134,8206.036403283886,8642.665249348422,3
2025-07-17,76526.78696236263,79358.26930234084,23.23789507052504,56382.069913170424,4051.8123555991942,0.0,60433.88226876962,197.80518342308292,60631.6874521927,21684.978438287108,17237.02664681084,2213.139339268423,1190.2809072863051,1022.8584319821178,8642.665249348422,9006.894014016993,2
2025-07-18,43035.54419723265,43910.13969608477,0.46350223962647874,24552.235909519917,839.5927921216817,0.0,25391.8287016416,3.129335370838171,25394.95803701244,20470.200332376688,16952.836175857265,9118.990941804972,2433.050603200434,6685.940338604538,9006.894014016993,8593.589673314607,1
2025-07-19,44840.44923400156,44913.20897983489,0.0,25251.38663881325,134.43534398187558,0.0,25385.821982795125,0.0,25385.821982795125,21289.06044040683,17298.630695320004,13739.960184748064,2285.0424096146508,11454.917775133414,8593.589673314607,8533.043297102977,0
2025-07-20,81315.95270339535,83033.474981775,0.0,58460.386911511385,3358.531810597513,0.0,61818.9187221089,0.0,61818.9187221089,21068.932274653616,16004.870757523891,5879.4352479786085,4800.609664645275,1078.825583333333,8533.043297102977,9711.892613709135,0
2025-07-21,83203.69686143094,83543.02056509416,14.066149855267895,61636.19232863438,733.2460580150953,0.0,62369.438386649475,121.79175852183707,62491.230145171314,23753.662860177123,18616.83308910726,4430.507593879566,3617.0319605462323,813.4756333333337,9711.892613709135,10404.819088860477,1
2025-07-22,78580.98127594174,82027.6941867781,66.14701108487372,58460.53083033712,3822.9933073025218,0.0,62283.52413763964,562.6896426044522,62846.21378024409,21515.54482276695,17071.928486415658,3855.0802448450113,3504.232141214287,350.84810363072415,10404.819088860477,10800.0,3
2025-07-23,89042.08222241343,89115.57512796899,19.957326665986557,65143.95398902886,151.55908340687176,0.0,65295.51307243573,168.19019556446418,65463.703268000194,21426.81724921568,17355.7219718647,10847.89006061732,8398.142623352598,2449.747437264721,10800.0,10800.0,4
2025-07-24,87478.92104649614,87480.96892850581,7.839027925963592,64813.42173131073,5.043319025230384,0.0,64818.46505033596,65.07569032738677,64883.540740663346,20285.68976516836,16431.408709786374,10018.054901049783,9362.746934383116,655.3079666666666,10800.0,10800.0,1
2025-07-25,40369.325492456584,41897.68112387382,278.3966287962689,23168.92800690795,1538.5516047201052,0.0,24707.479611628056,1530.9815894801789,26238.461201108235,21960.521028307492,18071.301924173906,11781.539081869836,1016.0462262133719,10765.492855656465,10800.0,10485.244565283512,6
2025-07-26,42035.32707016203,42473.83821272196,0.0,23797.873555810267,546.2984697078793,0.0,24344.172025518146,0.0,24344.172025518146,21672.212191555274,17597.044070501724,9929.57852500174,441.842232857632,9487.736292144107,10485.244565283512,10437.964348236901,0
2025-07-27,79487.48205809832,83292.64841345392,0.0,57246.335497236905,6964.834800429339,0.0,64211.17029766624,0.0,64211.17029766624,23609.366182981597,18797.754521628307,4795.84695210063,3953.4760354339633,842.3709166666665,10437.964348236901,10800.0,0
2025-07-28,81795.10166255775,83821.57409982343,12.49522739296458,60266.93574480681,3727.597414518193,0.0,63994.53315932501,103.42441859411839,64097.95757791912,22632.576288289212,18332.386793514263,1579.0025991081106,1579.0025991081106,0.0,10800.0,10800.0,2
2025-07-29,80612.25824361257,85849.26095840981,9.058225173037386,59295.35597814795,5520.230578977379,0.0,64815.58655712533,77.65326465795181,64893.23982178328,21295.550513910912,17249.395916267837,5742.918635939774,5134.828285939773,608.0903500000004,10800.0,10800.0,2
2025-07-30,73367.79767294864,82588.74585567215,0.0,54694.61044134081,10306.517072395205,0.0,65001.12751373601,0.0,65001.12751373601,22615.21549992539,18318.324554939565,4188.600860686329,2862.210796339907,1326.3900643464217,10800.0,10800.0,0
2025-07-31,77148.99652061153,82223.6515910363,23.22710658192475,56003.92559713121,6682.312764078458,0.0,62686.23836120966,193.95631874271893,62880.19467995238,22378.526981107756,18126.606854697286,3299.962304541088,2733.5015712077543,566.4607333333336,10800.0,10800.0,3
2025-08-01,40993.425644989125,41551.77570124312,865.6479272078209,23376.93279086042,515.2498009693311,0.0,23892.18259182975,2302.949557674548,26195.132149504298,22619.360102704126,18437.41350367989,16984.117362760036,1514.174534425252,15469.942828334784,10800.0,10671.409088344937,8
2025-08-02,43273.957487717445,43296.60242938411,0.0,24216.542476723138,41.35141254458292,0.0,24257.89388926772,0.0,24257.89388926772,21243.93617390858,17091.85648037639,18217.497802518585,1866.902239306256,16350.59556321233,10671.409088344937,10800.0,0
2025-08-03,67560.14220708224,68778.53482432739,103.5833662681886,49511.75656191919,3014.3975458324016,0.0,52526.154107751594,818.9004027646424,53345.05451051623,21787.10532389607,17647.55531235582,1903.0881957219926,922.7033879841017,980.384807737891,10800.0,10800.0,5
2025-08-04,72224.65860479228,73989.48293884502,0.0,53759.21447431319,1230.972762250707,0.0,54990.18723656389,0.0,54990.18723656389,19343.90736880063,15668.564968728511,4898.485455439563,3070.658997318089,1827.8264581214742,10800.0,10800.0,0
2025-08-05,67562.26988395758,69688.39204031273,82.7829644326041,50142.81510407619,1989.3376720877304,0.0,52132.15277616392,680.6904559722975,52812.84323213622,21513.480706705643,17543.994133474203,649.3786981805639,146.23607298684044,503.14262519372346,10800.0,10668.805821063735,4
2025-08-06,75148.86195296413,75148.86195296413,81.80831047235183,56719.54083948971,0.0,0.0,56719.54083948971,484.00232318571125,57203.54316267542,21495.688283990923,17635.97979406765,3256.5625068465456,3256.5625068465456,0.0,10668.805821063735,10419.392172135955,5
2025-08-07,75892.65420636289,76859.14144807252,116.59942678046286,53575.88130288225,1492.8357742819808,0.0,55068.71707716423,982.0416772557093,56050.758754419934,19797.99767136769,16225.521902459914,10015.279855945197,5376.23003927853,4639.049816666667,10419.392172135955,10209.232406966974,6
2025-08-08,39688.08542673808,39797.96881743056,233.7514474471408,21751.763278382274,180.04362937607522,0.0,21931.80690775835,1234.9232207134803,23166.73012847183,21365.286502817333,17542.261310350503,20433.52382241087,192.61223706142152,20240.911585349448,10209.232406966974,9946.588803557572,4
2025-08-09,39289.75187994108,39716.56320724114,239.8183066109779,21924.61244638552,558.9341812828534,0.0,22483.546627668373,1039.062941657509,23522.60956932588,20958.028723460146,17242.924341203183,17319.348131595158,118.84356051046765,17200.50457108469,9946.588803557572,9650.009831112606,4
2025-08-10,70744.92416151694,70790.59418140881,50.4146672904327,52834.68960154401,109.334027621128,0.0,52944.02362916514,425.9090094404803,53369.93263860562,21652.709534367255,17165.897373150845,1049.5776374828383,1006.5135417332333,43.06409574960506,9650.009831112606,10064.229108542198,2
2025-08-11,69349.68276297062,71559.70440131491,374.4503484519828,49726.440214483104,2770.3041152212963,0.0,52496.7443297044,3162.4833542033252,55659.227683907724,21498.7930855777,17436.96333087973,3311.0716617355956,420.16686825207216,2890.9047934835235,10064.229108542198,10038.73918458465,9
2025-08-12,73606.33431073865,75142.58716690571,596.8299783964547,52851.28255407438,2884.854131813576,0.0,55736.136685887956,4780.064026850309,60516.20071273827,20767.68276911188,16724.086970974036,3935.2776971643157,2203.7822638309817,1731.4954333333337,10038.73918458465,10147.334820147526,9
2025-08-13,66674.70389074212,70706.48731350066,343.7585483419649,48187.82764365394,4961.15456287448,0.0,53148.98220652842,2911.284998723197,56060.26720525161,21014.504242721967,17004.836879557603,919.5990486782694,811.455487080244,108.14356159802547,10147.334820147526,10166.125439088848,5
2025-08-14,68601.4744189974,72495.58248115951,471.1554043755495,50534.21562290771,3439.603729728771,0.0,53973.81935263648,3402.565578886799,57376.38493152328,21880.80063940308,17707.143584665282,2866.789847463921,1134.1362445803152,1732.6536028836058,10166.125439088848,10184.242031590198,10
2025-08-15,39411.833488786804,40721.066840710664,314.4727490119533,22131.355572177483,1322.9701525218627,0.0,23454.325724699345,1818.469128888714,25272.794853588057,21019.519883309775,17355.17423910663,20211.467062186137,992.7090156119964,19218.75804657414,10184.242031590198,9818.282994228295,5
2025-08-16,41116.939807678056,42132.70898060443,493.38728395102515,22924.672964416503,963.2601964115614,0.0,23887.933160828066,3133.755157718834,27021.6883185469,21076.73678795204,17129.207542925706,21749.286652862458,2612.1402195291225,19137.146433333335,9818.282994228295,9754.893277912126,3
2025-08-17,72181.19129519138,73448.34824636424,361.4565969244079,51153.180349711736,2590.5737827933353,0.0,53743.75413250507,3038.8829272653097,56782.63705977038,21304.0847264569,17174.74382051122,6515.07032067631,2656.1556602913556,3858.914660384954,9754.893277912126,9845.520842266424,7
2025-08-18,69285.90883567929,70648.74174514787,289.8566200665996,50908.65969363571,1371.813699868068,0.0,52280.47339350377,2293.943191379163,54574.41658488294,22533.34198424743,18281.530015752498,2292.670780052868,693.2154981230709,1599.4552819297971,9845.520842266424,9812.717499475222,6
2025-08-19,68632.15671635995,68899.95201405465,363.761290226248,50468.857970806625,577.5781251567939,0.0,51046.436095963414,2501.2775094500635,53547.713605413475,21124.202063923436,17108.13190012011,929.9830904775683,152.24643870320233,777.736651774366,9812.717499475222,9815.463912428426,11
2025-08-20,77021.04556744022,79158.40377645027,301.3257574708992,55213.049802155525,3696.7760959224192,0.0,58909.82589807794,2375.128324523834,61284.95422260177,21322.48757417035,17355.28264631295,4841.833539397096,3255.7761393970954,1586.0574,9815.463912428426,9722.055344389582,7
2025-08-21,72691.5764673415,73088.9884156547,317.6507315201087,52088.78867176113,790.4618643631406,0.0,52879.25053612427,2700.370724236635,55579.62126036091,20304.175486901062,16497.644568946478,3755.6897458869,2168.1648458868995,1587.5249000000001,9722.055344389582,9665.097094882236,7
2025-08-22,39154.12949620153,40294.811890196805,807.4879951193685,21796.93840539325,1111.7851003010844,0.0,22908.72350569434,4871.922767887655,27780.64627358199,19869.776600598965,16388.037210383423,16389.99109510063,448.44880303517573,15941.542292065456,9665.097094882236,9338.965801661947,7
2025-08-23,38885.06456284132,40183.62219219121,336.82682817825184,20716.70850046162,1737.2243738388515,0.0,22453.93287430047,1828.751753855559,24282.68462815603,20085.531769842546,16453.284914444794,14358.196014971709,97.26146290907764,14260.934552062632,9338.965801661947,9134.5167118038,4
2025-08-24,68200.7741476529,68994.79289967858,47.83597841693433,50991.57528372107,1549.1590788468861,0.0,52540.73436256795,359.7804029694723,52900.514765537424,21884.915766464055,17668.261858340178,1092.385486638298,572.416412566133,519.9690740721649,9134.5167118038,9199.538836799027,5
2025-08-25,90283.29720301047,90340.1852915033,102.79974502434561,64738.51388433913,140.7468197400904,0.0,64879.26070407922,856.0395572869216,65735.30026136615,20087.05866885496,16254.806438740661,15837.645789746675,14264.040339746676,1573.60545,9199.538836799027,9216.995595723318,3
2025-08-26,68847.17038329071,70004.5983466169,71.9163349128703,51039.416151409045,717.7860488900714,0.0,51757.202200299114,602.6793379877679,52359.881538286885,21159.4322538102,16992.87804534586,381.1420897320977,381.1420897320977,0.0,9216.995595723318,9379.509018212655,4
2025-08-27,69620.01767552484,74265.49129254979,162.86197635345067,51074.480702068555,4834.679373943531,0.0,55909.160076012085,1278.6956924896908,57187.85576850178,21839.376242134207,17688.36840555486,2363.1965656572197,549.0674885251333,1814.1290771320864,9379.509018212655,9381.204963294711,3
2025-08-28,68735.61239802316,75351.32155683638,267.28254421081806,49439.309584381306,7630.84732498818,0.0,57070.156909369485,1808.621449726297,58878.778359095784,22051.789278746735,17964.964445538397,763.9842845055352,763.9842845055352,0.0,9381.204963294711,9266.743708012998,8
