date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-05-11,58712.797657503776,59540.82747786128,236.9512992790768,35377.634752776554,2913.300610579796,-195.34254504858066,38095.59281830777,1623.1118279607228,39718.704646268496,18863.285470095896,14869.160081833403,299.5743055445332,299.5743055445332,0.0,3127.563776609243,3583.231719880659,4
2025-05-12,50945.254116324766,57205.487958877726,0.0,31752.545302626215,6114.290470469242,-1.2582859199028462e-13,37866.83577309545,0.0,37866.83577309545,17379.21121721624,13693.859302415407,1588.9408107435565,442.46264363759815,1146.4781671059584,3583.231719880659,4009.122590469265,0
2025-05-13,61474.186146745116,58695.803742325814,0.0,35983.38618530151,2099.020072646824,-1093.1817768026663,36989.22448114567,0.0,36989.22448114567,20820.774516155914,16376.166001983402,1121.9824614866352,829.757298354173,292.22516313246217,4009.122590469265,4552.079652805813,0
2025-05-14,58624.47952068314,58608.20304897189,0.0,35631.36761462878,1622.0272230430048,-646.9273755821832,36606.467462089604,0.0,36606.467462089604,19197.939129193106,15338.225968021783,1734.3411044672353,537.7279518678872,1196.6131525993483,4552.079652805813,4787.751571277631,0
2025-05-15,56657.338386799966,58016.93742262368,0.0,35602.7863098012,2560.5141767480613,-669.5451864449001,37493.75530010436,0.0,37493.75530010436,21388.39945052408,16677.043061240605,540.5227500068718,467.4846170916428,73.03813291522903,4787.751571277631,5507.263230926406,0
2025-05-16,26464.932787672205,26188.04119608113,597.5026516440997,10778.015934932308,224.73605336780838,-189.97846068650284,10812.773527613612,1431.7207410905746,12244.494268704188,16706.120767987075,14049.798538370824,21413.715084775642,73.99953509653739,21339.715549679106,5507.263230926406,4931.884657258305,8
2025-05-17,27516.414944046533,28280.183872209993,319.7323950871265,11133.165144230867,1037.8140229074834,-45.904926356617985,12125.074240781732,1890.6437823654853,14015.718023147218,17494.82782302283,14118.714133456318,14775.00349439727,150.8663065292484,14624.137187868022,4931.884657258305,4989.769549694059,2
2025-05-18,61736.88483706924,59548.09029331346,3.869818958106407,36979.35884115534,551.7025296066105,-678.7426305215134,36852.318740240444,25.44212474007057,36877.76086498051,19133.194139451378,14695.609479982391,1438.2073528025778,676.5743916669592,761.6329611356188,4989.769549694059,5881.189297442087,1
2025-05-19,54779.25684116319,53317.748013081065,95.61879419166169,32717.472834686632,1117.2384158146867,-380.434369849278,33454.27688065204,661.8252270260789,34116.10210767812,18584.50326814134,15084.755865171412,2398.4028543027994,319.6140234165159,2078.7888308862834,5881.189297442087,5846.402388578836,4
2025-05-20,54398.17085349178,58060.29332414546,237.12680671973249,32526.39251781636,3580.9094037855407,-1.5495515981456265e-13,36107.3019216019,1571.1211549595873,37678.423076561485,19208.270175093152,15656.067541523178,217.82268062855235,217.82268062855235,0.0,5846.402388578836,5738.214944470249,2
2025-05-21,50909.77993579123,56054.34107206961,38.60988354181329,31872.604740785006,4816.928916940001,-7.173071026045364e-14,36689.533657725005,185.19181738306403,36874.72547510807,17813.804374843778,14422.505920302237,1339.0372177365539,313.2196125119219,1025.8176052246322,5738.214944470249,5745.632303716045,2
2025-05-22,53363.13044227459,54497.664679978705,336.7313232826457,32691.419374552195,1716.8329719352944,-16.704846000000227,34391.54750048749,2214.476282568319,36606.02378305581,18122.519810931535,14283.037695015417,178.2830706785694,178.2830706785694,0.0,5745.632303716045,6185.858250203966,2
2025-05-23,26620.312565302756,27539.71614325362,920.567877070396,10163.495815342747,884.8708470074687,-3.837499207293149e-14,11048.366662350216,2260.9769522580505,13309.343614608266,18903.990887202668,15132.424854966965,18267.769104754978,686.0725793738696,17581.696525381107,6185.858250203966,6385.644654278633,8
2025-05-24,27778.717545830204,27513.156652473088,272.40863151441715,11343.610849907402,22.858006841808173,-102.4909923770796,11263.97786437213,507.4217820097358,11771.399646381866,18034.91911437933,14399.701319565283,20395.846105840126,315.14085757409117,20080.705248266037,6385.644654278633,6617.403724369713,2
2025-05-25,55660.64439747252,56254.359182168184,136.91363495789767,32951.36343476813,2290.29844161907,-148.75335632603534,35092.908520061166,799.2968897523426,35892.20540981351,19423.157561553526,15481.613242408843,3904.718314648066,562.5948898797818,3342.123424768284,6617.403724369713,6896.453038202498,2
2025-05-26,52543.0728137104,59303.52829891229,0.0,31911.056980300717,5885.49624105782,-2.1261143956508022e-13,37796.55322135853,0.0,37796.55322135853,20227.620373305126,16281.791745397133,777.8667210043045,777.028351261109,0.8383697431955,6896.453038202498,7010.431657069191,0
2025-05-27,51064.69236864873,55495.97524349432,71.92679276819146,31336.695676699797,3401.4291720376955,-2.0660877453337892e-13,34738.12484873749,359.31091784100477,35097.4357665785,21072.022291401125,16877.126012454344,1982.6384573157304,1126.5020443187298,856.1364129970008,7010.431657069191,7222.889483269823,2
2025-05-28,57586.73509643098,57214.34988858304,0.0,34252.55762391517,1642.166211320594,-375.95006132432945,35518.77377391144,0.0,35518.77377391144,20566.158399588523,16315.70205249293,690.069441487447,453.02184801168016,237.0475934757668,7222.889483269823,7603.874206796244,0
2025-05-29,56014.57939892947,59719.610562420596,259.302774152464,33384.43101815905,5489.092295944465,-271.66608559256485,38601.85722851095,1579.064645306159,40180.92187381711,20115.014493783834,16256.561823390457,2010.337166179684,881.4032250039218,1128.9339411757621,7603.874206796244,7644.540780767857,5
2025-05-30,26990.878660122475,27784.442091595698,0.0,11023.317416139214,817.6890782925984,-1.1423253454267978e-13,11841.006494431813,0.0,11841.006494431813,18827.04514929684,15221.933729851564,17583.097405483757,68.84536618192863,17514.252039301828,7644.540780767857,7675.621715299941,0
2025-05-31,29730.550572513188,28691.285506920758,70.42898058792258,11205.290245791533,1.985483777389163e-13,-311.1310692803589,10894.159176511175,365.73769619308194,11259.896872704257,22120.666751348323,17973.185268076166,16225.051454236522,496.858544049894,15728.192910186628,7675.621715299941,7614.0159380954665,1
2025-06-01,71645.19124958722,72423.73578696806,2041.1289841256714,47814.86086143343,8113.327805941084,-1467.9343868803107,54460.2542804942,13175.858961360307,67636.1132418545,18411.942810835753,15869.143648600428,697.2393088583942,697.2393088583942,0.0,7614.0159380954665,6552.382636069394,13
2025-06-02,72786.40127516822,69732.69249794928,2183.076115854203,47854.16233217282,6966.136222869525,-2283.91225716928,52536.38629787307,12627.770995759067,65164.15729363213,20622.731530780136,17426.045101926982,78.27473495032154,78.27473495032154,0.0,6552.382636069394,5750.56867829709,17
2025-06-03,67518.28036099754,69984.42274080259,1997.8369235865991,43605.11318292071,8748.425428074215,-760.1412992640318,51593.39731173089,12513.542639432088,64106.939951162974,18894.29721691068,15978.069362676431,873.6649768216109,873.6649768216109,0.0,5750.56867829709,5002.025770542887,15
2025-06-04,77931.52743230398,70881.99159670771,1842.334019172868,51596.60914310834,3695.463767553408,-3258.164305168741,52033.908605493,12044.346598527567,64078.25520402057,21209.605253568025,18164.63542845797,34.094974103854156,34.094974103854156,0.0,5002.025770542887,3907.7422449119294,15
2025-06-05,67208.95606524443,72099.50486523098,2138.4984949024174,43439.580846800025,9988.017673779252,-367.8986371619806,53059.6998834173,12834.829228515096,65894.5291119324,20393.93537905504,17453.36080900518,148.11077341686018,148.11077341686018,0.0,3907.7422449119294,2869.660964944607,17
2025-06-06,29258.362703795603,30948.17176420869,4094.43023871863,13697.793153110344,3565.7012891129407,-272.3541919364656,16991.14025028682,16645.051458162365,33636.19170844918,14931.806678815874,12982.149025726849,2237.9489498383005,0.0,2237.9489498383005,2869.660964944607,1883.6769472935052,28
2025-06-07,32603.07359308713,33610.610111256756,3032.4870932202552,14295.466622753771,2646.4015352754914,-134.63649394438755,16807.231664084873,13146.814061708807,29954.04572579368,15916.448440233386,13507.6324891532,3107.7680867301565,31.514265826390897,3076.2538209037657,1883.6769472935052,1200.0,23
2025-06-08,73330.09787235539,71920.44415615252,0.0,47958.3614387365,4441.522770981579,-1294.522180428776,51105.3620292893,0.0,51105.3620292893,19366.419346820112,14622.019092823431,1991.1206354891715,1991.1206354891715,0.0,1200.0,2383.0895312231746,0
2025-06-09,81480.75401273406,76628.70780417007,178.25196669859906,55882.589772872154,8.98012331163045e-13,-1815.8590903530408,54066.73068251911,1247.4092126822202,55314.13989520133,22402.896238679725,17658.341663944746,1129.6924628003535,976.5674739487167,153.1249888516367,2383.0895312231746,2925.3165194296503,7
2025-06-10,75555.98779459766,77652.63277748956,52.52285409948024,50755.574285661925,3046.05353678276,-113.29828321500041,53688.32953922968,363.4405140168096,54051.770053246495,22554.95339153971,17954.898739379212,1486.6567460952133,1486.6567460952133,0.0,2925.3165194296503,3274.8870836162628,4
2025-06-11,81225.1495326323,82475.52115312497,43.56208446789867,55487.017135738104,1449.654373591892,-68.94976699692617,56867.72174233307,300.40386397470934,57168.12560630778,23921.510962125532,18934.154882189654,1447.2808409903278,1447.2808409903278,0.0,3274.8870836162628,3766.297080429626,2
2025-06-12,79399.42930994896,78747.21359720425,0.0,53748.7070053442,1021.9386517462225,-354.2275644923757,54416.41809259805,0.0,54416.41809259805,22029.25447341539,17182.99793293897,1448.5656233944974,1448.5656233944974,0.0,3766.297080429626,4500.406181015734,0
2025-06-13,35356.61268803146,35765.76632141226,31.665939615447154,17470.23894556519,561.9678381532223,-59.10724925134082,17973.09953446707,141.57841602066424,18114.677950487734,16952.195759002312,13715.657410467578,4215.580212492972,523.4741909901581,3692.106021502814,4500.406181015734,4517.763019153839,1
2025-06-14,35787.591445956234,35376.095942842556,0.0,18284.17962143895,636.205733973201,-277.3280280736603,18643.05732733849,0.0,18643.05732733849,16412.92063568163,13015.56007651353,5785.392633674457,122.19764038304652,5663.194993291411,4517.763019153839,4827.658172918937,0
2025-06-15,73306.47181503511,78523.89005828578,52.11339250829769,49186.063617627326,5217.745492632086,-21.385767640000623,54382.42334261941,360.28375516533373,54742.70709778474,22649.56185274335,17150.15240913257,2449.619673849959,2449.619673849959,0.0,4827.658172918937,6156.538941351765,3
2025-06-16,76555.47521247437,78895.22169856241,18.695742189826547,52146.3625118753,3353.91054593149,-278.3922071257391,55221.88085068105,126.09343319928514,55347.974283880336,23549.71623054433,18588.533161744963,1258.6815552862063,1258.6815552862063,0.0,6156.538941351765,6697.357813569479,1
2025-06-17,77645.7571058438,80249.63893801012,85.78713460397785,52723.14789223831,3129.8584045888965,-18.63279648041748,55834.373500346795,597.3526857523102,56431.726186099106,23337.988764178488,18711.199335552003,1071.6254273209502,1071.6254273209502,0.0,6697.357813569479,6911.326217383452,3
2025-06-18,78868.44152346152,77934.89736649934,35.298554010477574,53753.57185658143,2560.0501931033905,-1168.0727507486824,55145.54929893614,244.7138441758973,55390.26314311204,19961.735090032053,15528.670944693977,2608.7408751717403,2608.7408751717403,0.0,6911.326217383452,7622.808970974544,2
2025-06-19,74174.55830113844,75020.82499923602,107.25054003215371,49032.60679158067,5838.560361839779,-1236.8074617019126,53634.359691718535,740.7863258362366,54375.14601755477,22000.039665559816,17597.415064052348,2465.946737760705,2465.946737760705,0.0,7622.808970974544,7870.161265475773,2
2025-06-20,34410.255887103194,34198.51420508754,0.0,17306.8105549921,317.6253781936861,-240.56060578469544,17383.87532740109,0.0,17383.87532740109,19517.173069152694,15841.835695657945,8122.595981592786,719.1395132705796,7403.456468322207,7870.161265475773,7833.577365871031,0
2025-06-21,35694.34046109762,35540.45813146799,153.65308335688536,17083.28525119172,25.876025897081213,-51.372658856157436,17057.788618232644,305.5111470177554,17363.2997652504,21630.1001587952,16788.089963353523,11517.360619383197,925.4184166320708,10591.942202751126,7833.577365871031,8647.234216171688,3
2025-06-22,71799.2448807993,74609.42889814959,20.95110357944668,46906.36229341498,4799.403479521946,-191.5265430658662,51514.23922987106,146.3197587356383,51660.558988606695,24323.08289419233,19025.553787952747,1875.5097954894572,1841.6822954894574,33.82749999999987,8647.234216171688,9398.504612108398,3
2025-06-23,72695.96637920226,73213.43250578998,13.896888486500643,48853.271319821775,2482.179898440324,-334.4795713314767,51000.97164693062,96.74032518469146,51097.711972115314,20946.532678572297,16730.347221728174,1949.8579374323656,1679.231020765699,270.6269166666666,9398.504612108398,9661.109332014381,2
2025-06-24,84344.08493411064,82551.76223248252,13.54829941972821,58755.58908861655,424.67516053123745,-837.1099241886152,58343.15432495917,94.75880267260179,58437.91312763177,26331.661320346197,20796.560676912508,761.417638468559,761.417638468559,0.0,9661.109332014381,10252.31487931206,2
2025-06-25,74658.42146171954,76641.96649397533,53.43111595006724,49309.33689837258,3715.393758355677,-294.1004777038695,52730.63017902439,368.64419969002745,53099.27437871441,22774.20444136564,18129.614610260276,1613.3864121533632,1571.1314788200298,42.25493333333338,10252.31487931206,10605.082642918609,3
2025-06-26,71990.5517216987,75004.99911887715,53.078062575095714,47535.485857829095,3009.726334266567,-6.377234740284621e-13,50545.21219209566,372.69463425126236,50917.90682634692,23227.698911594784,18639.010497018517,2922.004933542647,2633.3080993862677,288.6968341563794,10605.082642918609,10800.0,3
2025-06-27,35455.86350224142,33897.610687710556,88.83760128041348,16931.412912215917,27.978647917704176,-487.4498811339044,16471.941678999716,169.5909808443093,16641.532659844026,23685.29737932897,19185.09087725647,9714.595920251795,149.73943020645868,9564.856490045337,10800.0,10800.0,1
2025-06-28,34941.8504598509,34930.52924010976,0.0,16944.3063770055,194.86485170532256,-102.58928450709872,17036.581944203725,0.0,17036.581944203725,22805.493418285514,18472.449668811267,8820.559373968847,685.5962122070734,8134.963161761773,10800.0,10800.0,0
2025-06-29,70088.75375843224,76114.86797169402,7.777300000000082,45950.49596442588,7871.978124803738,-36.790531539444586,53785.683557690165,53.74114300000056,53839.42470069017,22854.54853675761,18512.184314773673,2512.5125163767457,2512.5125163767457,0.0,10800.0,10800.0,1
2025-06-30,76421.15497283805,75999.04934407692,83.45077708073961,50568.31532719596,776.2280856320996,-300.00911606469043,51044.53429676337,593.861353143911,51638.39564990728,23823.843151059777,19297.312952358418,1678.285939122967,1678.285939122967,0.0,10800.0,10800.0,2
2025-07-01,67009.00327644577,79724.65783785611,2628.364757026398,47956.6023388816,20431.664844600647,-2.56562771028257e-13,68388.26718348225,19464.623925882726,87852.89110936498,22999.84551851546,19513.36695696629,0.0,0.0,0.0,10800.0,9818.342125590258,17
2025-07-02,63229.379593942765,72719.62867609921,2905.8287713545324,47049.80283417222,14046.177346916054,-3.800657566443988e-13,61095.98018108828,20457.34646757932,81553.3266486676,18864.555783772044,16147.432651645831,3.5679486608552224,3.5679486608552224,0.0,9818.342125590258,8854.850495823057,21
2025-07-03,72184.6730711947,80762.39714988813,2103.534488505854,53438.067957772895,14138.930286049674,-69.93543377322636,67507.06281004935,16398.232772742413,83905.29558279176,20182.248700710406,17105.717621057625,28.981625407867455,28.981625407867455,0.0,8854.850495823057,8012.521414176173,15
2025-07-04,32456.357221306902,34076.475324253865,6651.071467328399,17461.560420214828,2767.7040604525428,-2.831875178799237e-13,20229.26448066737,26846.027125342902,47075.29160601027,18566.157248386044,16480.46745680378,9760.989533333337,0.0,9760.989533333337,8012.521414176173,6410.432430163861,35
2025-07-05,35158.392886517184,37158.96911023661,4612.259001788638,18260.195209446738,3745.660789396571,-4.366791372945045e-14,22005.85599884331,19856.956635442595,41862.8126342859,18628.562180972185,16011.104002280264,10363.689966666665,0.0,10363.689966666665,6410.432430163861,5386.022834949644,28
2025-07-06,65591.05228173964,80647.09415572324,2660.168559325145,48542.56248256308,20404.078338881885,-5.396998403739417e-13,68946.64082144496,19524.283996307746,88470.92481775272,21947.59979794592,18470.057872679005,35.73923978147059,35.73923978147059,0.0,5386.022834949644,4616.576127902081,21
2025-07-07,66786.44382735985,72776.85448830057,3514.012395394359,48489.08791418413,9233.8853304123,-12.168294887847285,57710.80494970858,23915.390577061524,81626.1955267701,20033.9649046614,17157.842990569276,5.2622029361309615,5.2622029361309615,0.0,4616.576127902081,3582.874552575931,22
2025-07-08,86874.8779271591,82978.43967638738,82.49824777705089,63776.28212642566,1377.1695582175014,-1468.623483775232,63684.82820086793,699.7767216316594,64384.60492249959,21846.08058431379,17051.019896529448,2694.4902197134234,2177.193969191871,517.296250521552,3582.874552575931,4298.769415647841,2
2025-07-09,85445.26952837828,80769.12871004583,57.39544017273147,62069.244254928795,1044.5748730733296,-1644.8872289023618,61468.931899099756,490.9748660092273,61959.906765108986,21749.738417338085,17129.52478599451,2147.585502208318,1658.3858096953425,489.1996925129755,4298.769415647841,4840.728673480446,2
2025-07-10,78234.80778034532,78726.95914368636,119.31928790126972,57860.673397364706,2067.797183840931,-278.37379409647167,59650.09678710916,1010.501411143753,60660.59819825291,21965.69611793008,17515.64734198183,1542.606272306041,1542.606272306041,0.0,4840.728673480446,5148.024799637714,5
2025-07-11,42875.81138284529,42373.60353852221,4.627019128822235,24983.551531996232,761.3583375463298,-437.51256840587655,25307.397301136683,22.445669793916665,25329.8429709306,16574.141375855244,13756.941387144621,7042.253418940407,531.4378982757108,6510.815520664696,5148.024799637714,4779.261607746746,1
2025-07-12,43445.32895528036,44490.22106895852,0.0,24066.813270505594,1134.2441037422682,-1.0234089131699875e-13,25201.05737424786,0.0,25201.05737424786,18683.037487901413,14952.423767149743,9675.364014873516,702.4454306420065,8972.91858423151,4779.261607746746,4980.191161136083,0
2025-07-13,83069.50474000338,77242.052467869,68.30729581014782,60157.884017752855,4111.309253133998,-2803.855412281027,61465.337858605824,574.0266883304639,62039.36454693629,20940.666276197193,16065.016597997917,3166.98968547987,3072.225204929677,94.76448055019281,4980.191161136083,5976.7723674936515,2
2025-07-14,79389.95030956903,78044.06344585924,62.56856011808088,56537.340973549726,3112.7899900308494,-906.1473805892343,58743.98358299134,535.1360057407492,59279.119588732094,23338.83189013131,18690.004078376456,1650.1249775558058,1525.7539737314014,124.3710038244042,5976.7723674936515,6215.049870415767,3
2025-07-15,83687.84701249601,79214.86095400242,10.273711394486213,60562.89620442119,2160.7033630645756,-1802.553324448986,60921.04624303678,87.08511463536239,61008.13135767214,20785.628080191098,16117.812351843902,1808.2683537163766,1808.2683537163766,0.0,6215.049870415767,7013.434751650086,1
2025-07-16,78093.74251769022,77244.82943264529,136.4417854373885,58337.524266228625,546.7992056718076,-358.08745757952994,58526.2360143209,1142.6486215061718,59668.884635827075,20934.719413695442,16604.28929227942,916.277713333321,916.277713333321,0.0,7013.434751650086,7405.471899221074,3
2025-07-17,76862.21423837185,78940.7781540018,23.23789507052504,55933.022200054496,4058.7411536620293,-222.96331626938886,59768.80003744714,197.80518342308292,59966.605220870224,23648.503720990986,18893.737161257934,1488.8334226726129,1087.379895927415,401.4535267451978,7405.471899221074,7696.083957826363,2
2025-07-18,43075.48429648129,41011.23718441262,679.4641845678905,24044.522514669363,254.93405868201162,-722.809812887497,23576.646760463875,1448.142543762824,25024.7893042267,20723.21856746903,17171.59402105922,6864.828722570694,118.52080170879566,6746.307920861897,7696.083957826363,7267.43175626047,6
2025-07-19,44885.08620543246,43088.85414356811,0.0,24889.66842477459,151.64602947086777,-586.4658823604574,24454.848571885002,0.0,24454.848571885002,21777.058563489554,17723.321374988038,11852.29790506659,479.1215476869307,11373.17635737966,7267.43175626047,7174.20515785881,0
2025-07-20,81394.79300056338,80521.40309258921,0.0,57874.070679014265,3809.272425062509,-754.2794445107422,60929.06365956603,0.0,60929.06365956603,21176.18273168488,16187.138419352263,3442.380563589936,3442.380563589936,0.0,7174.20515785881,8247.060261539362,0
2025-07-21,82559.35677307716,81037.57159386182,14.066149855268009,61160.67305600681,727.9466975652241,-567.7464010445103,61320.87335252752,121.79175852183805,61442.665111049355,21012.30017038501,16404.92876252368,2454.516985855763,2120.3516895792313,334.1652962765313,8247.060261539362,8930.431789859555,1
2025-07-22,79140.98303578146,82022.11640764165,68.7552492368751,57703.60575207101,4583.39562030974,-321.0925557077088,61965.908816673036,584.3093286463916,62550.21814531943,24294.326626072492,19269.6099628346,3271.010376973968,2824.4488436406345,446.5615333333337,8930.431789859555,9384.648016841913,4
2025-07-23,88839.27214412524,79943.26814026386,16.295899479910872,64766.460312059055,718.1198632386349,-3155.3777121663566,62329.20246313133,138.43743825041315,62467.63990138175,21373.449995171308,17104.24703946772,1473.8139673735077,1473.8139673735077,0.0,9384.648016841913,9616.034079754181,3
2025-07-24,87400.26291716972,79680.16967370652,7.8390279259637055,64461.78316671187,622.4897750334819,-2853.4254256807217,62230.847516064634,65.0756903273877,62295.92320639202,21593.92259287136,16953.487496974412,1431.1016057355446,1431.1016057355446,0.0,9616.034079754181,10213.356083366836,1
2025-07-25,40403.81177672291,40510.138965357735,1281.2685983006074,22793.9940289074,512.6573436131983,-131.07767624050783,23175.573696280087,3677.015997800413,26852.589694080503,21935.426004813085,18067.759500176522,11418.421492355115,614.7294120162816,10803.692080338835,10213.356083366836,9879.951154169137,11
2025-07-26,41961.86977779433,42418.20499378362,0.0,23384.410202797346,569.4256249014126,-4.494184100404079,23949.341643598356,0.0,23949.341643598356,21518.07552124304,17469.61732651771,9900.65523239162,412.35901567539736,9488.296216716222,9879.951154169137,9835.53320493486,0
2025-07-27,79107.74878187933,81053.16822640742,7.385553789115761,56964.369503504706,7188.234988302276,-691.7685114774368,63460.835980329546,61.961103513786675,63522.79708384333,23262.11602080886,18284.619445941848,2397.867405329526,2390.2798125227846,7.58759280674137,9835.53320493486,10455.193794838558,1
2025-07-28,82237.02644505107,84213.40104211858,12.49522739296458,59978.84835667298,3666.485706325345,-9.884681681667216,63635.449381316655,103.42441859411839,63738.873799910776,25087.72453068179,20184.11705147258,1367.4115569690066,1367.4115569690066,0.0,10455.193794838558,10607.349148593741,2
2025-07-29,80887.07782977063,84923.63820680688,65.46142327177677,58922.37471273472,5583.436264122805,-360.54505062043154,64145.265926237094,571.0966432247733,64716.36256946187,23505.21630061888,18865.83943723566,4280.47681669544,3784.1191094568526,496.35770723858735,10607.349148593741,10800.0,3
2025-07-30,73620.16600154852,82144.97282393873,0.0,54536.374837527386,9715.367631624478,-4.048246182719595e-13,64251.74246915186,0.0,64251.74246915186,23500.120633712027,19035.097713306735,3576.695853533449,2765.429919913413,811.2659336200355,10800.0,10800.0,0
2025-07-31,77434.7613485089,82049.19414579278,28.88780730896235,55764.91298591225,6798.379549631227,-150.410180940019,62412.882354603455,246.15326378370045,62659.035618387155,24436.967834863255,19793.94394623924,2740.0617978110563,2393.359314477723,346.7024833333335,10800.0,10800.0,3
2025-08-01,41032.89472212013,40649.35297982618,737.6883464527089,23126.634409951203,706.2607383828695,-380.70116859295126,23452.193979741118,2120.302270332371,25572.49625007349,22905.11911711264,18708.17765395643,15938.740196456009,478.3593785147291,15460.380817941279,10800.0,10627.74314544979,4
2025-08-02,43581.405788661796,42701.45657132927,0.0,23949.40606220998,41.35141254458154,-277.08578079376014,23713.6716939608,0.0,23713.6716939608,23271.160498275323,18697.41273209593,17200.683871816545,959.5937637111681,16241.090108105378,10627.74314544979,10796.884558235437,0
2025-08-03,67559.48450270973,68777.87711995488,103.5833662681894,49424.68368013997,3002.3224400558493,-1.8150956293538911e-12,52427.006120195816,853.3733797915971,53280.37949998741,21842.685671320385,17743.06726006097,1942.3620916303119,891.0299647072272,1051.3321269230846,10796.884558235437,10740.78248457826,6
2025-08-04,72535.30577047159,72608.78937270334,38.31575585593396,53582.47865843082,4212.5781091259705,-1206.6898508004958,56588.36691675629,309.15067612360315,56897.51759287989,21051.197241622867,16998.174001834966,3178.4268054380364,1808.0966769860197,1370.3301284520167,10740.78248457826,10800.0,1
2025-08-05,68110.63107299732,70269.95692898703,82.78296443260399,49931.87584839116,3032.390963329408,-238.679811533578,52725.587000186984,680.6904559722966,53406.27745615928,24204.56804901169,19721.15759358574,717.0197046603487,251.45070570823964,465.56899895210904,10800.0,10671.713917904137,4
2025-08-06,75414.13145080718,72622.41175722556,135.00862768748135,56516.41209844675,607.8373600238867,-1464.1115988541849,55660.13785961646,794.7187758806753,56454.85663549713,22802.155772391518,18721.280765162126,562.1461110169842,562.1461110169842,0.0,10671.713917904137,10392.231040654136,5
2025-08-07,76428.799373831,69234.29149866247,116.59942678046446,53397.37894640303,1492.8357742819765,-1815.7270792594147,53074.487641425585,982.0416772557223,54056.52931868131,22688.277045913608,18585.687735372612,1860.3163649019345,373.21388459995524,1487.102480301979,10392.231040654136,10160.916231562374,6
2025-08-08,40139.33757969538,40205.006793943016,233.7514474471437,21547.96170071689,249.90136581153513,-36.940524473137515,21760.922542055287,1327.1388972255377,23088.061439280827,23934.6088030369,19676.31535129357,20405.29353964683,245.34020181068706,20159.95333783614,10160.916231562374,9839.491541747168,5
2025-08-09,39589.939236995866,39969.408131034084,332.01990819689183,21573.14010136341,480.4287939635399,-9.223782626577303e-13,22053.56889532695,1230.8534295369393,23284.42232486389,22769.401417326124,18716.436736790532,17326.534358695386,142.84548608420468,17183.68887261118,9839.491541747168,9535.911998684533,6
2025-08-10,70883.86612352998,69912.254613913,50.41466729043259,52557.788492403015,3453.0712910377865,-759.5645378459444,55251.295245594854,425.9090094404793,55677.204255035336,21234.319759502927,16928.811659498042,352.5421311985532,352.5421311985532,0.0,9535.911998684533,9837.009049461563,2
2025-08-11,69941.51385692337,70510.39197364998,374.4503484519839,49189.566080908655,2756.87581891795,-365.2117273513338,51581.23017247527,3178.5863173653397,54759.81648984061,24830.882887223288,20164.813601502858,1657.519703048196,556.5104345435569,1101.0092685046393,9837.009049461563,9779.455201848239,10
2025-08-12,73479.54687737416,71674.02080818769,596.8299783964535,52627.95292311658,3140.6744063960296,-817.9540223630848,54950.67330714952,4814.927961951721,59765.601269101244,19914.836120001346,16054.332521550203,649.8035381330075,424.1382698856893,225.6652682473182,9779.455201848239,9864.660463682561,9
2025-08-13,66787.4223593804,70899.20418551922,344.74497531420036,48099.383544239725,4943.614972745097,-7.9878371531945564,53035.01067983163,2864.7389129328653,55899.74959276449,21703.118128207294,17562.614126800716,982.4657094268478,911.7779587081907,70.687750718657,9864.660463682561,9883.451082623884,7
2025-08-14,68878.76929657733,72503.12074007063,471.1554043755514,50287.292776878356,4957.425526353807,-429.02734550150865,54815.69095773066,3396.83662537946,58212.52758311012,23173.153432066898,18856.091885865815,2730.9236149117723,1241.695258592155,1489.2283563196174,9883.451082623884,9788.075964966516,10
2025-08-15,39169.86509694403,39511.54478249385,423.42016023076866,21849.46820953166,1484.5712185254008,-377.81538371423113,22956.22404434283,2555.443892078391,25511.66793642122,20098.233990240245,16669.99200758752,19346.996076738564,132.7118950946592,19214.284181643903,9788.075964966516,9354.273214418827,5
2025-08-16,41175.67385698095,39626.6593530241,556.6819108858137,22657.17506839732,974.9188899797546,-847.9107036447211,22784.183254732354,3539.0939486092207,26323.277203341575,21593.592358482874,17561.970053078654,19222.438591839033,85.29215850569585,19137.146433333335,9354.273214418827,9275.206278077128,3
2025-08-17,72217.9687055498,70871.82728113464,358.4498269638669,50819.85948539577,2837.504631353511,-577.4793794571857,53079.88473729209,3021.2896869151164,56101.174424207216,21456.687263093634,17382.499108166867,3990.6953365050667,979.5183988607714,3011.1769376442953,9275.206278077128,9272.336916898212,6
2025-08-18,69394.47024465444,70565.86137297667,297.0043346169151,50572.834478111785,2826.5032906018087,-364.67242438369175,53034.6653443299,2357.6965316417836,55392.361875971685,23390.58608470725,18860.313003742223,1938.477009961889,751.616662749954,1186.8603472119353,9272.336916898212,9367.96105564337,7
2025-08-19,68708.12256188034,68761.4349718118,362.5705432916676,50254.81569232256,546.3568806953988,-58.34972216422668,50742.82285085373,2603.8240281903386,53346.64687904407,21802.906628271856,17657.882597242322,661.3214340739341,149.95553295404227,511.36590111989193,9367.96105564337,9370.707468596574,9
