date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-07-15,41,2025-07-15 00:00:00,2025-07-15 00:00:00,899.5703538965454,383.4483274414934,0.006558013529132059,34.14144772922944,1,profile_incumbent
2025-07-15,42,2025-07-15 00:00:00,2025-07-15 00:00:00,870.2543325576189,422.90080547331263,205.63500484286595,34.14144772922944,1,profile_incumbent
2025-07-15,43,2025-07-15 00:00:00,2025-07-15 00:00:00,868.7677982202878,463.50662642493893,377.5270789668579,17.540765027828602,1,profile_incumbent
2025-07-15,44,2025-07-15 00:00:00,2025-07-15 00:00:00,898.6741450216495,505.125538688396,377.9460650468167,17.540765027828602,1,profile_incumbent
2025-07-15,45,2025-07-15 00:00:00,2025-07-15 00:00:00,910.6795902173618,547.6093299762964,391.50421088247464,17.540765027828602,1,profile_incumbent
2025-07-15,46,2025-07-15 00:00:00,2025-07-15 00:00:00,873.5064351236155,590.8026066577312,364.32417415209056,17.540765027828602,1,profile_incumbent
2025-07-15,47,2025-07-15 00:00:00,2025-07-15 00:00:00,962.3056527557067,634.5435977570723,0.0,17.540765027828602,1,profile_incumbent
2025-07-15,48,2025-07-15 00:00:00,2025-07-15 00:00:00,1134.1426656699646,678.6649793862473,0.0,17.540765027828602,1,profile_incumbent
2025-07-15,49,2025-07-15 00:00:00,2025-07-15 00:00:00,1161.518692821504,722.9947157820477,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,50,2025-07-15 00:00:00,2025-07-15 00:00:00,1153.2471758947681,767.3569135175348,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,51,2025-07-15 00:00:00,2025-07-15 00:00:00,1173.0348022713724,811.5726858383179,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,52,2025-07-15 00:00:00,2025-07-15 00:00:00,1171.1660531187003,855.4610244291698,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,53,2025-07-15 00:00:00,2025-07-15 00:00:00,1171.4178609243706,898.8396762336899,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,54,2025-07-15 00:00:00,2025-07-15 00:00:00,1184.8447253735449,941.5260232205138,0.0,46.927775845299415,1,profile_incumbent
2025-07-15,55,2025-07-15 00:00:00,2025-07-15 00:00:00,1191.7871787011318,983.3379632063264,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,56,2025-07-15 00:00:00,2025-07-15 00:00:00,1181.088400369861,1024.0947900025983,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,57,2025-07-15 00:00:00,2025-07-15 00:00:00,1170.6269872934834,1063.6180712452683,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,58,2025-07-15 00:00:00,2025-07-15 00:00:00,1188.0932929329463,1101.7325222920533,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,59,2025-07-15 00:00:00,2025-07-15 00:00:00,1196.5323595079553,1138.2668745300352,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,60,2025-07-15 00:00:00,2025-07-15 00:00:00,1195.2283678035315,1173.054736327878,0.0,67.2475008192135,1,profile_incumbent
2025-07-15,61,2025-07-15 00:00:00,2025-07-15 00:00:00,1214.5230789604632,1205.9354446955924,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,62,2025-07-15 00:00:00,2025-07-15 00:00:00,1201.4942667694636,1236.7549054849335,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,63,2025-07-15 00:00:00,2025-07-15 00:00:00,1156.3252775710887,1265.3664196819884,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,64,2025-07-15 00:00:00,2025-07-15 00:00:00,1139.4675788258733,1291.6314930182293,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,65,2025-07-15 00:00:00,2025-07-15 00:00:00,1153.8695871991285,1315.420625766837,0.0,83.77307985692782,1,profile_incumbent
2025-07-15,66,2025-07-15 00:00:00,2025-07-15 00:00:00,1174.2578381562585,1336.614079208108,681.7300295084618,83.77307985692782,1,profile_incumbent
2025-07-15,67,2025-07-15 00:00:00,2025-07-15 00:00:00,1176.6151204032108,1355.1026148528995,708.2521197631288,32.87472810643999,1,profile_incumbent
2025-07-15,68,2025-07-15 00:00:00,2025-07-15 00:00:00,1191.7006535415162,1370.7882021187404,680.5671751321211,32.87472810643999,1,profile_incumbent
2025-07-15,69,2025-07-15 00:00:00,2025-07-15 00:00:00,1210.4650568395746,1383.5846897723645,708.1930389159312,32.87472810643999,1,profile_incumbent
2025-07-15,70,2025-07-15 00:00:00,2025-07-15 00:00:00,1184.8676591827086,1393.418436098102,651.8752264121581,32.87472810643999,1,profile_incumbent
2025-07-15,71,2025-07-15 00:00:00,2025-07-15 00:00:00,1126.749144116805,1400.2288924368715,590.5415396413601,32.87472810643999,1,profile_incumbent
2025-07-15,72,2025-07-15 00:00:00,2025-07-15 00:00:00,1092.241489581546,1403.9691344781952,583.6527650601583,32.87472810643999,1,profile_incumbent
2025-07-15,73,2025-07-15 00:00:00,2025-07-15 00:00:00,1130.7302446606905,1404.606335489855,627.6638071018097,21.137040630750064,1,profile_incumbent
2025-07-15,74,2025-07-15 00:00:00,2025-07-15 00:00:00,1154.003238860596,1402.1221755477625,656.7152488979657,21.137040630750064,1,profile_incumbent
2025-07-15,75,2025-07-15 00:00:00,2025-07-15 00:00:00,1137.2741871271573,1396.5131807925566,707.842439338553,21.137040630750064,1,profile_incumbent
2025-07-15,76,2025-07-15 00:00:00,2025-07-15 00:00:00,1142.9861855248491,1387.7909867980827,724.930110595007,21.137040630750064,1,profile_incumbent
2025-07-15,77,2025-07-15 00:00:00,2025-07-15 00:00:00,1187.9287267578572,1375.9825202975676,169.47942126472967,21.137040630750064,1,profile_incumbent
2025-07-15,78,2025-07-15 00:00:00,2025-07-15 00:00:00,1230.7380411359488,1361.1300937814196,0.0,21.137040630750064,1,profile_incumbent
2025-07-15,79,2025-07-15 00:00:00,2025-07-15 00:00:00,1212.6570063315721,1343.2914078597828,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,80,2025-07-15 00:00:00,2025-07-15 00:00:00,1186.2418868674745,1322.5394567747435,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,81,2025-07-15 00:00:00,2025-07-15 00:00:00,1192.3760287050532,1298.9623330509626,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,82,2025-07-15 00:00:00,2025-07-15 00:00:00,1221.7435099058694,1272.6629279866581,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,83,2025-07-15 00:00:00,2025-07-15 00:00:00,1226.8840366950915,1243.7585255044644,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,84,2025-07-15 00:00:00,2025-07-15 00:00:00,1211.3158682793414,1212.3802877966602,0.0,20.88645396287765,1,profile_incumbent
2025-07-15,85,2025-07-15 00:00:00,2025-07-15 00:00:00,1222.5822708801652,1178.6726322024504,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,86,2025-07-15 00:00:00,2025-07-15 00:00:00,1244.5344820199618,1142.7924998353544,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,87,2025-07-15 00:00:00,2025-07-15 00:00:00,1256.0015785371563,1104.9085176233077,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,88,2025-07-15 00:00:00,2025-07-15 00:00:00,1251.7579922658151,1065.200056618307,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,89,2025-07-15 00:00:00,2025-07-15 00:00:00,1243.9279602852414,1023.8561906602815,0.0,-1.576532190684683,1,profile_incumbent
2025-07-15,90,2025-07-15 00:00:00,2025-07-15 00:00:00,1244.5796035360754,981.0745607241531,470.0262759668977,-1.576532190684683,1,profile_incumbent
2025-07-15,91,2025-07-15 00:00:00,2025-07-15 00:00:00,1253.956618791734,937.0601515216593,860.1277364635772,-7.2901499422499,1,profile_incumbent
2025-07-15,92,2025-07-15 00:00:00,2025-07-15 00:00:00,1244.1064937531246,892.023988151633,485.5451362363073,-7.2901499422499,1,profile_incumbent
2025-07-15,93,2025-07-15 00:00:00,2025-07-15 00:00:00,1226.3788590901283,846.1817617750016,514.2911853657145,-7.2901499422499,1,profile_incumbent
2025-07-15,94,2025-07-15 00:00:00,2025-07-15 00:00:00,1241.462608959426,799.7523944146128,512.2501192417731,-7.2901499422499,1,profile_incumbent
2025-07-15,95,2025-07-15 00:00:00,2025-07-15 00:00:00,1263.0769573992877,752.9565540263003,539.9349963344607,-7.2901499422499,1,profile_incumbent
2025-07-15,96,2025-07-15 00:00:00,2025-07-15 00:00:00,1267.9541538652843,706.0151319381442,604.6155553528031,-7.2901499422499,1,profile_incumbent
2025-07-15,97,2025-07-15 00:00:00,2025-07-15 00:00:00,1258.521297571226,659.147695592318,624.1797394116212,3.952306468749717,1,profile_incumbent
2025-07-15,98,2025-07-15 00:00:00,2025-07-15 00:00:00,1257.7221412886327,612.5709302323144,660.9104705644164,3.952306468749717,1,profile_incumbent
2025-07-15,99,2025-07-15 00:00:00,2025-07-15 00:00:00,1265.9797276384302,566.4970837429452,732.1061881011619,3.952306468749717,1,profile_incumbent
2025-07-15,100,2025-07-15 00:00:00,2025-07-15 00:00:00,1262.346503439143,521.1324292588336,799.9084660527717,3.952306468749717,1,profile_incumbent
2025-07-15,101,2025-07-15 00:00:00,2025-07-15 00:00:00,1250.850905634421,476.67576039823126,824.8797422862287,3.952306468749717,1,profile_incumbent
2025-07-15,102,2025-07-15 00:00:00,2025-07-15 00:00:00,1259.1203034948112,433.316934044513,879.1062273639012,3.952306468749717,1,profile_incumbent
2025-07-15,103,2025-07-15 00:00:00,2025-07-15 00:00:00,1302.9164848270434,391.2354754816337,956.1060845832656,27.36808764685259,1,profile_incumbent
2025-07-15,104,2025-07-15 00:00:00,2025-07-15 00:00:00,1289.4121964201763,350.59926038853916,984.8317681383172,27.36808764685259,1,profile_incumbent
2025-07-15,105,2025-07-15 00:00:00,2025-07-15 00:00:00,1259.677785025557,311.56328771035,1001.2109143561801,27.36808764685259,1,profile_incumbent
2025-07-15,106,2025-07-15 00:00:00,2025-07-15 00:00:00,1321.2377661112425,274.2685567529005,1117.9257682571017,27.36808764685259,1,profile_incumbent
2025-07-15,107,2025-07-15 00:00:00,2025-07-15 00:00:00,1219.2933195216683,238.84106099653147,1023.8458426001506,27.36808764685259,1,profile_incumbent
2025-07-15,108,2025-07-15 00:00:00,2025-07-15 00:00:00,988.6390823748501,205.39091010240094,773.7121943787611,27.36808764685259,1,profile_incumbent
2025-07-15,109,2025-07-15 00:00:00,2025-07-15 00:00:00,943.7483640559146,174.01159039983074,762.5777680135634,159.26408860866206,1,profile_incumbent
2025-07-15,110,2025-07-15 00:00:00,2025-07-15 00:00:00,993.3269561623331,144.77937280901085,892.1677854551998,159.26408860866206,1,profile_incumbent
2025-07-15,111,2025-07-15 00:00:00,2025-07-15 00:00:00,1015.5645929279701,117.7528756845877,928.9899088612206,159.26408860866206,1,profile_incumbent
2025-07-15,112,2025-07-15 00:00:00,2025-07-15 00:00:00,991.4236307850409,92.9727884793715,942.045223478587,159.26408860866206,1,profile_incumbent
2025-07-15,113,2025-07-15 00:00:00,2025-07-15 00:00:00,1006.7159852169752,70.46176044264246,951.898502412021,159.26408860866206,1,profile_incumbent
2025-07-15,114,2025-07-15 00:00:00,2025-07-15 00:00:00,1041.8591946830495,50.224456805047446,381.54064605823714,159.26408860866206,1,profile_incumbent
2025-07-15,115,2025-07-15 00:00:00,2025-07-15 00:00:00,997.4190096952967,32.247783083956485,318.46820139558696,135.97538060280905,1,profile_incumbent
2025-07-15,116,2025-07-15 00:00:00,2025-07-15 00:00:00,972.5452219388467,16.501276292589118,397.049975760149,135.97538060280905,1,profile_incumbent
2025-07-15,117,2025-07-15 00:00:00,2025-07-15 00:00:00,1000.6730946006151,2.937659977142145,319.2843809720428,135.97538060280905,1,profile_incumbent
2025-07-15,118,2025-07-15 00:00:00,2025-07-15 00:00:00,1015.9428764386049,0.0,319.8738977308768,135.97538060280905,1,profile_incumbent
2025-07-15,119,2025-07-15 00:00:00,2025-07-15 00:00:00,1021.6891860141295,0.0,365.51756231496324,135.97538060280905,1,profile_incumbent
2025-07-15,120,2025-07-15 00:00:00,2025-07-15 00:00:00,1021.2537544103294,0.0,349.01099100239543,135.97538060280905,1,profile_incumbent
2025-07-15,121,2025-07-15 00:00:00,2025-07-15 00:00:00,1008.6713464903612,0.0,295.85243995189643,114.72632040382501,1,profile_incumbent
2025-07-15,122,2025-07-15 00:00:00,2025-07-15 00:00:00,1013.4035761762199,0.0,955.3550553657705,114.72632040382501,1,profile_incumbent
2025-07-15,123,2025-07-15 00:00:00,2025-07-15 00:00:00,1036.5497100910845,0.0,340.95953805527097,114.72632040382501,1,profile_incumbent
2025-07-15,124,2025-07-15 00:00:00,2025-07-15 00:00:00,1044.1928948207726,0.0,324.3921452308733,114.72632040382501,1,profile_incumbent
2025-07-15,125,2025-07-15 00:00:00,2025-07-15 00:00:00,1014.3504171429912,0.0,1036.9283279307288,114.72632040382501,1,profile_incumbent
2025-07-15,126,2025-07-15 00:00:00,2025-07-15 00:00:00,980.8881746106014,0.0,1049.6489204678446,114.72632040382501,1,profile_incumbent
2025-07-15,127,2025-07-15 00:00:00,2025-07-15 00:00:00,1001.572084649592,0.0,1074.9211485873193,114.9254137560227,1,profile_incumbent
2025-07-15,128,2025-07-15 00:00:00,2025-07-15 00:00:00,1022.8319130078038,0.0,1073.70692892832,114.9254137560227,1,profile_incumbent
2025-07-15,129,2025-07-15 00:00:00,2025-07-15 00:00:00,1028.1841331403755,0.0,1085.2121348943765,114.9254137560227,1,profile_incumbent
2025-07-15,130,2025-07-15 00:00:00,2025-07-15 00:00:00,1036.7417482165622,0.0,1044.0776474508057,114.9254137560227,1,profile_incumbent
2025-07-15,131,2025-07-15 00:00:00,2025-07-15 00:00:00,955.1289287238224,0.0,969.1466972380452,114.9254137560227,1,profile_incumbent
2025-07-15,132,2025-07-15 00:00:00,2025-07-15 00:00:00,822.9624082919573,0.0,945.5715552986348,114.9254137560227,1,profile_incumbent
2025-07-15,133,2025-07-15 00:00:00,2025-07-15 00:00:00,791.3170429441358,0.0,1449.7244964754707,69.4286029498274,1,profile_incumbent
2025-07-15,134,2025-07-15 00:00:00,2025-07-15 00:00:00,811.6885187359266,0.571632669968877,824.6878045362389,69.4286029498274,1,profile_incumbent
2025-07-15,135,2025-07-15 00:00:00,2025-07-15 00:00:00,827.7244544483817,5.794823918343273,895.2974556182814,69.4286029498274,1,profile_incumbent
2025-07-15,136,2025-07-15 00:00:00,2025-07-15 00:00:00,830.2142464344253,10.723100909847979,873.112326519019,69.4286029498274,1,profile_incumbent
2025-07-15,137,2025-07-15 00:00:00,2025-07-15 00:00:00,823.5445017432687,15.248970546341013,853.4083812496447,69.4286029498274,1,profile_incumbent
2025-07-15,138,2025-07-15 00:00:00,2025-07-15 00:00:00,822.5418036655348,19.277060087193455,860.3245007045552,69.4286029498274,1,profile_incumbent
2025-07-15,139,2025-07-15 00:00:00,2025-07-15 00:00:00,834.4217769305319,22.72501653949093,872.1717727667768,91.33434670092174,1,profile_incumbent
2025-07-15,140,2025-07-15 00:00:00,2025-07-15 00:00:00,809.5097218937319,25.524258504625056,849.258541546843,91.33434670092174,1,profile_incumbent
2025-07-15,141,2025-07-15 00:00:00,2025-07-15 00:00:00,766.6989066746289,27.62057406508996,818.1642533108551,91.33434670092174,1,profile_incumbent
2025-07-15,142,2025-07-15 00:00:00,2025-07-15 00:00:00,779.260195907379,28.974560096776006,829.3633074194723,91.33434670092174,1,profile_incumbent
2025-07-15,143,2025-07-15 00:00:00,2025-07-15 00:00:00,807.5845205333197,29.56190022740419,848.684159440997,91.33434670092174,1,profile_incumbent
2025-07-15,144,2025-07-15 00:00:00,2025-07-15 00:00:00,808.0052480056836,29.373480506655987,854.6323494071838,91.33434670092174,1,profile_incumbent
2025-07-16,1,2025-07-16 00:00:00,2025-07-16 00:00:00,768.888684698708,1.1484776923723672,1539.381623673852,61.634024429862905,1,profile_incumbent
2025-07-16,2,2025-07-16 00:00:00,2025-07-16 00:00:00,762.8874278403246,1.4148377873923899,1544.1342985277208,61.634024429862905,1,profile_incumbent
2025-07-16,3,2025-07-16 00:00:00,2025-07-16 00:00:00,788.9375612554818,0.8114735393229857,1505.0762528131893,61.634024429862905,1,profile_incumbent
2025-07-16,4,2025-07-16 00:00:00,2025-07-16 00:00:00,796.869480422976,0.0,1506.704667603461,61.634024429862905,1,profile_incumbent
2025-07-16,5,2025-07-16 00:00:00,2025-07-16 00:00:00,788.07052507904,0.0,1492.1306324323662,61.634024429862905,1,profile_incumbent
2025-07-16,6,2025-07-16 00:00:00,2025-07-16 00:00:00,782.3861528745006,0.0,1447.9214769356365,61.634024429862905,1,profile_incumbent
2025-07-16,7,2025-07-16 00:00:00,2025-07-16 00:00:00,794.0707160580752,0.0,1237.6133179915535,60.10709198272169,1,profile_incumbent
2025-07-16,8,2025-07-16 00:00:00,2025-07-16 00:00:00,796.9164856164067,0.0,1431.7675829830896,60.10709198272169,1,profile_incumbent
2025-07-16,9,2025-07-16 00:00:00,2025-07-16 00:00:00,780.474413401082,0.0,1457.19842662408,60.10709198272169,1,profile_incumbent
2025-07-16,10,2025-07-16 00:00:00,2025-07-16 00:00:00,763.456356466785,0.0,913.1352824761827,60.10709198272169,1,profile_incumbent
2025-07-16,11,2025-07-16 00:00:00,2025-07-16 00:00:00,774.9340326886137,0.0,932.955849696297,60.10709198272169,1,profile_incumbent
2025-07-16,12,2025-07-16 00:00:00,2025-07-16 00:00:00,787.6919453205705,0.0,1300.8825794047311,60.10709198272169,1,profile_incumbent
2025-07-16,13,2025-07-16 00:00:00,2025-07-16 00:00:00,750.355490537808,0.0,1413.1253533580432,63.38402866976901,1,profile_incumbent
2025-07-16,14,2025-07-16 00:00:00,2025-07-16 00:00:00,743.9852357321788,0.0,902.8409586745336,63.38402866976901,1,profile_incumbent
2025-07-16,15,2025-07-16 00:00:00,2025-07-16 00:00:00,762.8805289005323,0.0,891.2490097304594,63.38402866976901,1,profile_incumbent
2025-07-16,16,2025-07-16 00:00:00,2025-07-16 00:00:00,727.0388584578095,0.0,870.7975090696705,63.38402866976901,1,profile_incumbent
2025-07-16,17,2025-07-16 00:00:00,2025-07-16 00:00:00,734.548948463241,0.0,877.0064057290085,63.38402866976901,1,profile_incumbent
2025-07-16,18,2025-07-16 00:00:00,2025-07-16 00:00:00,775.6290495895299,0.0,899.7769918376756,63.38402866976901,1,profile_incumbent
2025-07-16,19,2025-07-16 00:00:00,2025-07-16 00:00:00,737.600500439383,0.0,859.2477650866088,61.01284760849507,1,profile_incumbent
2025-07-16,20,2025-07-16 00:00:00,2025-07-16 00:00:00,706.5733984856238,0.0,832.8392590372778,61.01284760849507,1,profile_incumbent
2025-07-16,21,2025-07-16 00:00:00,2025-07-16 00:00:00,717.810389772077,0.0,850.3084231879907,61.01284760849507,1,profile_incumbent
2025-07-16,22,2025-07-16 00:00:00,2025-07-16 00:00:00,718.9157808167914,0.0,845.278382095844,61.01284760849507,1,profile_incumbent
2025-07-16,23,2025-07-16 00:00:00,2025-07-16 00:00:00,715.0086884321777,0.0,844.290908103604,61.01284760849507,1,profile_incumbent
2025-07-16,24,2025-07-16 00:00:00,2025-07-16 00:00:00,708.7943438083902,0.0,838.8339074436204,61.01284760849507,1,profile_incumbent
2025-07-16,25,2025-07-16 00:00:00,2025-07-16 00:00:00,691.9257410118847,0.0,803.8645510531762,87.93171045225684,1,profile_incumbent
2025-07-16,26,2025-07-16 00:00:00,2025-07-16 00:00:00,682.892587258727,0.0,809.5044258540562,87.93171045225684,1,profile_incumbent
2025-07-16,27,2025-07-16 00:00:00,2025-07-16 00:00:00,693.0225233835162,0.0,812.8005901774253,87.93171045225684,1,profile_incumbent
2025-07-16,28,2025-07-16 00:00:00,2025-07-16 00:00:00,709.5435480975117,2.4327811159313075,818.1046423721274,87.93171045225684,1,profile_incumbent
2025-07-16,29,2025-07-16 00:00:00,2025-07-16 00:00:00,683.4553201088285,19.314617058370303,787.9046368944505,87.93171045225684,1,profile_incumbent
2025-07-16,30,2025-07-16 00:00:00,2025-07-16 00:00:00,645.5291953112022,38.455262291358935,768.5659996558389,87.93171045225684,1,profile_incumbent
2025-07-16,31,2025-07-16 00:00:00,2025-07-16 00:00:00,675.3389674533203,59.86985086037811,739.2714148682635,70.29700330182955,1,profile_incumbent
2025-07-16,32,2025-07-16 00:00:00,2025-07-16 00:00:00,696.4826666552385,83.55467221074477,725.2430055990213,70.29700330182955,1,profile_incumbent
2025-07-16,33,2025-07-16 00:00:00,2025-07-16 00:00:00,672.4710644755354,109.48702310304745,1210.7630310324741,70.29700330182955,1,profile_incumbent
2025-07-16,34,2025-07-16 00:00:00,2025-07-16 00:00:00,654.7991624408911,137.6252533676107,1373.9074484167554,70.29700330182955,1,profile_incumbent
2025-07-16,35,2025-07-16 00:00:00,2025-07-16 00:00:00,722.1218003093062,167.90900260649073,611.7166343347072,70.29700330182955,1,profile_incumbent
2025-07-16,36,2025-07-16 00:00:00,2025-07-16 00:00:00,839.5205239296848,200.25962266399847,0.0,70.29700330182955,1,profile_incumbent
2025-07-16,37,2025-07-16 00:00:00,2025-07-16 00:00:00,885.4680182026793,234.58077850564513,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,38,2025-07-16 00:00:00,2025-07-16 00:00:00,870.2999587128048,270.75921810050903,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,39,2025-07-16 00:00:00,2025-07-16 00:00:00,846.7447778162211,308.66570002064196,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,40,2025-07-16 00:00:00,2025-07-16 00:00:00,856.8266168655316,348.15606577781114,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,41,2025-07-16 00:00:00,2025-07-16 00:00:00,868.6593996720289,389.0724424338946,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,42,2025-07-16 00:00:00,2025-07-16 00:00:00,862.7930939396673,431.24455976444216,0.0,35.45557289916977,1,profile_incumbent
2025-07-16,43,2025-07-16 00:00:00,2025-07-16 00:00:00,852.7913927847314,474.49116523933657,226.77105266397828,17.270021165006742,1,profile_incumbent
2025-07-16,44,2025-07-16 00:00:00,2025-07-16 00:00:00,858.0416793991569,518.6215193202478,316.98661999557334,17.270021165006742,1,profile_incumbent
2025-07-16,45,2025-07-16 00:00:00,2025-07-16 00:00:00,848.5502324028106,563.4369530677998,273.284120925847,17.270021165006742,1,profile_incumbent
2025-07-16,46,2025-07-16 00:00:00,2025-07-16 00:00:00,806.8726075294855,608.7324698039396,254.22417262461295,17.270021165006742,1,profile_incumbent
2025-07-16,47,2025-07-16 00:00:00,2025-07-16 00:00:00,951.3294721678009,654.2983725849143,0.0,17.270021165006742,1,profile_incumbent
2025-07-16,48,2025-07-16 00:00:00,2025-07-16 00:00:00,1186.2497002838245,699.9218995013266,0.0,17.270021165006742,1,profile_incumbent
2025-07-16,49,2025-07-16 00:00:00,2025-07-16 00:00:00,1177.4278940520578,745.3888493240175,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,50,2025-07-16 00:00:00,2025-07-16 00:00:00,1120.97687160906,790.485180744447,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,51,2025-07-16 00:00:00,2025-07-16 00:00:00,1133.643640294013,834.9985693987826,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,52,2025-07-16 00:00:00,2025-07-16 00:00:00,1137.4797928634177,878.7199079961215,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,53,2025-07-16 00:00:00,2025-07-16 00:00:00,1139.0791473138263,921.4447361704422,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,54,2025-07-16 00:00:00,2025-07-16 00:00:00,1148.650647885261,962.9745881180761,0.0,46.927775845299415,1,profile_incumbent
2025-07-16,55,2025-07-16 00:00:00,2025-07-16 00:00:00,1153.8609864361242,1003.118247641006,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,56,2025-07-16 00:00:00,2025-07-16 00:00:00,1134.010633715167,1041.6929018630178,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,57,2025-07-16 00:00:00,2025-07-16 00:00:00,1117.1336184013135,1078.5251865917614,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,58,2025-07-16 00:00:00,2025-07-16 00:00:00,1149.8923340277383,1113.4521180358522,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,59,2025-07-16 00:00:00,2025-07-16 00:00:00,1155.978492126335,1146.3219073231671,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,60,2025-07-16 00:00:00,2025-07-16 00:00:00,1140.2138072126668,1176.9946559760135,0.0,67.2475008192135,1,profile_incumbent
2025-07-16,61,2025-07-16 00:00:00,2025-07-16 00:00:00,1176.2192226654615,1205.342932153563,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,62,2025-07-16 00:00:00,2025-07-16 00:00:00,1169.4651285424611,1231.252229046099,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,63,2025-07-16 00:00:00,2025-07-16 00:00:00,1127.0022652693692,1254.6213082755526,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,64,2025-07-16 00:00:00,2025-07-16 00:00:00,1155.9918906547114,1275.3624325010771,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,65,2025-07-16 00:00:00,2025-07-16 00:00:00,1187.8171701510219,1293.4014926285192,0.0,83.77307985692782,1,profile_incumbent
2025-07-16,66,2025-07-16 00:00:00,2025-07-16 00:00:00,1180.9816927219942,1308.6780360629004,734.5703078937122,83.77307985692782,1,profile_incumbent
2025-07-16,67,2025-07-16 00:00:00,2025-07-16 00:00:00,1164.5848440719833,1321.1452033111325,729.4754014396331,32.87472810643999,1,profile_incumbent
2025-07-16,68,2025-07-16 00:00:00,2025-07-16 00:00:00,1159.3391947616783,1330.7695809291572,680.7305338510669,32.87472810643999,1,profile_incumbent
2025-07-16,69,2025-07-16 00:00:00,2025-07-16 00:00:00,1179.8125574720368,1337.5309793081012,726.2770076833317,32.87472810643999,1,profile_incumbent
2025-07-16,70,2025-07-16 00:00:00,2025-07-16 00:00:00,1218.0201630048753,1341.4221441060529,737.6793538904633,32.87472810643999,1,profile_incumbent
2025-07-16,71,2025-07-16 00:00:00,2025-07-16 00:00:00,1194.1226350789552,1342.4484102573058,715.4855377337805,32.87472810643999,1,profile_incumbent
2025-07-16,72,2025-07-16 00:00:00,2025-07-16 00:00:00,1132.2332062655698,1340.6273074345943,690.6360996466103,32.87472810643999,1,profile_incumbent
2025-07-16,73,2025-07-16 00:00:00,2025-07-16 00:00:00,1390.5023954006092,1335.9881256103815,956.2463742575686,22.681086494077963,1,profile_incumbent
2025-07-16,74,2025-07-16 00:00:00,2025-07-16 00:00:00,1373.5453197067834,1328.5714489723018,951.5105556357779,22.681086494077963,1,profile_incumbent
2025-07-16,75,2025-07-16 00:00:00,2025-07-16 00:00:00,1339.6974857494788,1318.428665909801,1022.6419116502263,22.681086494077963,1,profile_incumbent
2025-07-16,76,2025-07-16 00:00:00,2025-07-16 00:00:00,1377.2956323197925,1305.6214621209488,1054.6468037018851,22.681086494077963,1,profile_incumbent
2025-07-16,77,2025-07-16 00:00:00,2025-07-16 00:00:00,1429.6805766698842,1290.221303109469,979.4019103655979,22.681086494077963,1,profile_incumbent
2025-07-16,78,2025-07-16 00:00:00,2025-07-16 00:00:00,1454.185157630027,1272.3089114733725,122.3917355822109,22.681086494077963,1,profile_incumbent
2025-07-16,79,2025-07-16 00:00:00,2025-07-16 00:00:00,1461.114010349957,1251.9737434505798,127.8314571131177,20.88645396287765,1,profile_incumbent
