date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-14,61453.260169463654,57451.655515163286,0.0,39245.817400756605,368.65737981739835,-1375.895784529022,38238.578996044984,0.0,38238.578996044984,16473.750151969958,13326.265492926785,1290.0220727867804,831.9731644073049,458.0489083794754,3492.308648336213,3511.7221263016386
2025-05-15,59669.438231549444,57811.80874462958,0.0,39244.77389223336,266.92298133053635,-911.5563993235247,38600.14047424037,0.0,38600.14047424037,17371.217563304042,13385.330443918609,1060.8633419108196,351.4788482253662,709.3844936854532,3511.7221263016386,4273.228551143489
2025-05-16,33233.125478572925,32753.557371613097,0.0,14052.748900089506,12.487902396931343,-148.3473564303962,13916.88944605604,0.0,13916.88944605604,20149.700007914314,12086.300007028962,21974.65083739441,540.7696102025873,21433.88122719182,4273.228551143489,8978.736328234196
2025-05-17,23182.053615622553,22986.191884084023,58.25766967440944,10602.192870275923,0.4889879326468461,-60.87272515257855,10541.809133055991,91.64374741228622,10633.452880468278,12985.317369135295,15603.617137807552,15213.950239097358,229.44277645505636,14984.507462642301,8978.736328234196,3328.1695851142376
2025-05-18,64505.429432799865,59261.71239569724,0.0,40492.067723563676,0.03900998897809475,-1530.1253658154023,38961.98136773725,0.0,38961.98136773725,17253.920446143904,13407.878085086246,1739.5019346395861,1373.7581738424763,365.7437607971098,3328.1695851142376,3959.0556698812575
2025-05-19,56758.56938679429,54776.39455790158,0.0,35903.968236871886,0.2617443187090886,-442.90104116540454,35461.32894002519,0.0,35461.32894002519,15405.387080425819,13274.31794310166,5130.108870577423,636.8670800424435,4493.241790534979,3959.0556698812575,3074.6618832626546
2025-05-20,57833.045438682304,58189.65495928946,0.0,36451.196758639904,399.6933610645041,-16.129443259681178,36834.76067644473,0.0,36834.76067644473,17081.294785221915,13921.536022105496,502.501379506372,221.67710677618754,280.8242727301844,3074.6618832626546,2979.4538320673837
2025-05-21,54299.486447158044,55721.0764059354,0.0,35412.724704872155,1053.1795827872254,-0.22317538469223633,36465.68111227469,0.0,36465.68111227469,16547.121415706068,13080.069015702107,891.4087225981004,85.28978153848982,806.1189410596105,2979.4538320673837,3338.4530887560636
2025-05-22,55864.74911847821,55319.552392738304,0.0,35563.33645879072,0.006219147500043551,-242.44120643633312,35320.901471501886,0.0,35320.901471501886,17120.59109410595,13918.792118975927,1301.1226009416114,72.46835066687287,1228.6542502747386,3338.4530887560636,3281.6604968114975
2025-05-23,34274.13998743453,35066.1495607772,217.62710879690417,13771.784706386035,693.1372258196196,-0.34547952793003517,14464.576452677724,395.6555028425422,14860.231955520267,20746.61057264252,10772.87212395556,18889.08933755381,1063.7438253355729,17825.34551221824,3281.6604968114975,9983.752096683595
2025-05-24,21992.49695794578,21763.888268027924,0.0,10242.004626706359,0.001618117367753365,-68.58251760340073,10173.423727220325,0.0,10173.423727220325,12926.933175973985,16131.329577447903,21213.78328616851,664.2064718639061,20549.5768143046,9983.752096683595,3694.2924245625095
2025-05-25,57844.41797750017,55939.624688709286,0.0,36231.61009587045,0.0003743333994751948,-457.0584710914176,35774.55199911243,0.0,35774.55199911243,15501.834655014465,13275.107200194965,5167.887050556448,925.6451397513704,4242.241910805078,3694.2924245625095,2895.824502747786
2025-05-26,56153.23715101465,59436.46882911722,0.0,35491.653860146616,2680.2919788645154,-0.031204413043520063,38171.91463459809,0.0,38171.91463459809,18689.651146351276,14752.73808734146,919.7228201074023,919.7228201074023,0.0,2895.824502747786,3324.5793263067544
2025-05-27,53410.16853937247,54583.5391916263,12.047215059402987,34183.2294525651,709.6113269699114,-0.09817526429639847,34892.742604270716,64.41043531509807,34957.15303958582,16298.24958376987,13391.366283493078,2298.335806408914,816.1191184382438,1482.2166879706701,3324.5793263067544,3113.708081151776
2025-05-28,61512.41933810333,57651.523593676626,0.0,38471.48264546678,91.83299897366024,-1024.487374166953,37538.82827027349,0.0,37538.82827027349,17350.34908171546,13512.171258705725,1539.5216706668912,376.7918014048013,1162.72986926209,3113.708081151776,3715.4986339115544
2025-05-29,58989.585826500996,57721.18097848391,0.0,37320.6353754875,504.02539184153164,-443.3220113927038,37381.338755936325,0.0,37381.338755936325,16861.13461088115,14646.95461672783,1396.8774843305905,136.86098287309778,1260.0165014574927,3715.4986339115544,2616.1257651181104
2025-05-30,36252.47919481342,36249.52564247652,0.0,15164.945441730662,0.3065677990841489,-0.6587569052319328,15164.593252624516,0.0,15164.593252624516,23325.81221329062,11788.177297038139,18115.657459557373,265.87899760335824,17849.778461954014,2616.1257651181104,10511.381982592846
2025-05-31,25353.89799173903,24101.979982264715,0.0,11110.79700791445,0.006244022118306764,-351.92063627900234,10758.882615657567,0.0,10758.882615657567,14754.5035161183,16382.541824981876,17340.836741128292,698.315848541426,16642.520892586865,10511.381982592846,5587.6108971194535
2025-06-01,73600.27705940053,68928.73199848094,2344.3356932479137,51551.87095064599,3681.81773973423,-2754.870773122569,52478.81791725766,12416.92229874946,64895.740216007114,16905.862445232455,17642.598388045793,784.9773345421896,784.9773345421896,0.0,5587.6108971194535,1200.0
2025-06-02,77988.60820504672,70182.12398207863,2308.7328448749977,53968.76315632906,1851.057309627023,-3127.3216068248244,52692.49885913126,11243.158059121224,63935.65691825248,19893.81365887423,16113.989063688126,70.22478176752145,70.22478176752145,0.0,1200.0,1200.0
2025-06-03,73313.16485581089,70517.0739454955,1978.6553632697535,49297.95939164169,918.0013158590184,-875.1419523540974,49340.81875514661,10820.370993275897,60161.18974842251,18988.067651706355,15380.334797882142,695.6296216077142,695.6296216077142,0.0,1200.0,1200.0
2025-06-04,82728.21265791841,72212.19971309745,1332.0805800012595,57354.830850995735,0.01299144067356674,-3960.266370054526,53394.57747238188,5411.551835913864,58806.12930829575,20466.650887200587,16577.98721863248,10.355807863929044,10.355807863929044,0.0,1200.0,1200.0
2025-06-05,71135.44092771929,73009.8815756569,2135.6982599946787,48486.57037069519,3078.306222643126,-25.5300412027111,51539.346552135605,11104.345476266464,62643.69202840207,20222.315438008754,16380.07550478709,154.02188576324863,154.02188576324863,0.0,1200.0,1200.0
2025-06-06,39208.156465881846,38038.82176051363,2920.7197196998536,19141.401288200635,131.9099177251699,-300.9249092786035,18972.3862966472,10897.216676613356,29869.602973260557,19094.377804052976,11156.251057172829,2166.419333333338,0.0,2166.419333333338,1200.0,5989.105515677873
2025-06-07,35681.271989003086,32831.81815880422,1218.1006609799601,17400.096263438907,8.87940120161334,-555.6761658586009,16853.29949878192,6965.056406925216,23818.355905707136,13904.06237205719,13799.817074399838,2819.160355460161,62.37883861495714,2756.781516845204,5989.105515677873,3169.631567862857
2025-06-08,74534.8978565824,71467.92786095514,0.0,52143.14785494261,690.301315919404,-1296.5637286695173,51536.8854421925,0.0,51536.8854421925,16042.513095409346,11723.219603792188,1963.7111026713196,1963.7111026713196,0.0,3169.631567862857,4582.093793962171
2025-06-09,82457.71594998153,76319.86583053139,0.0,59823.65344056784,0.0012990188194006633,-2382.3233230833503,57441.33141650331,0.0,57441.33141650331,17438.59086539459,14416.493643813103,2365.055875616571,2115.1091422832374,249.94673333333344,4582.093793962171,4258.499301913857
2025-06-10,76613.32681350048,77128.05014233165,0.0,54461.033090233504,1284.8462273828272,-352.90472098509576,55392.97459663123,0.0,55392.97459663123,19506.473948071514,15797.294971744159,1800.4269326709575,1800.4269326709575,0.0,4258.499301913857,4261.775886573593
2025-06-11,82295.8549441195,81944.11672933065,0.0,59546.73891715861,510.3698330215625,-500.6323651645245,59556.476385015645,0.0,59556.476385015645,20694.69312624388,16698.83466836956,1863.8119547896558,1863.8119547896558,0.0,4261.775886573593,4332.738957560241
2025-06-12,80085.02830589056,78386.03250557437,0.0,57709.02561241795,0.00015316755694728384,-815.3850604079992,56893.64070517751,0.0,56893.64070517751,18681.882363599718,14870.403147153238,2122.161855794565,2032.2474724612316,89.91438333333338,4332.738957560241,4623.762921296386
2025-06-13,37740.76576480933,37699.659945003325,0.0,20192.937212046894,0.16558214623017847,-12.995766382943286,20180.10702781018,0.0,20180.10702781018,15854.612769329506,11934.539829197347,5434.273304871164,1304.3993025801406,4129.874002291024,4623.762921296386,5632.31460347367
2025-06-14,35601.80609883587,35162.39770981087,0.0,19785.6409469176,3.6651447478666914,-151.4822450364949,19637.823846628973,0.0,19637.823846628973,11790.715433223542,10678.006170155932,7856.345696743265,664.7755930421715,7191.570103701093,5632.31460347367,4379.507193201602
2025-06-15,74381.73515116371,77111.34562166863,0.0,52779.732413205085,2769.6296292841994,-68.20073471662555,55481.16130777266,0.0,55481.16130777266,20635.277409062215,15972.539082990928,1821.632962264016,1821.632962264016,0.0,4379.507193201602,5203.991213589892
2025-06-16,76684.33715573036,76528.51759582413,0.0,55675.39861064533,468.5820583853901,-431.6011867173558,55712.379482313365,0.0,55712.379482313365,18762.943762419214,15715.036532740196,786.5575494784458,786.5575494784458,0.0,5203.991213589892,4629.488896722519
2025-06-17,78235.36169460935,79018.91749803524,0.0,56995.88538839384,1695.8160997255668,-596.1993870171027,58095.502101102305,0.0,58095.502101102305,18434.626186259087,15642.395215511504,1589.6753106209837,1589.6753106209837,0.0,4629.488896722519,3840.213336009583
2025-06-18,80599.68355866232,78572.40903823767,0.0,58011.360969566515,1560.276390339712,-1675.4025383694907,57896.23482153674,0.0,57896.23482153674,18130.379893934736,13973.541760470434,3487.18000477337,3487.18000477337,0.0,3840.213336009583,4631.397728917037
2025-06-19,74680.81075242779,73189.29382579347,0.0,52318.61508383417,1959.3383399876836,-1228.4329759829982,53049.52044783886,0.0,53049.52044783886,18157.09142091931,14906.631669978433,1679.3298748525976,1232.9265548168105,446.4033200357869,4631.397728917037,4409.855929990603
2025-06-20,34112.6640758067,34050.286467275924,74.6184977300553,18551.562382819786,4.294803656676236,-24.424250828916676,18531.432935647546,120.9778918621482,18652.410827509695,13318.832944489806,10783.017876205275,9188.509046721447,1597.663017577863,7590.846029143584,4409.855929990603,4415.674606470009
2025-06-21,34069.267531154415,34066.46765020395,0.0,17926.798078852502,5.606632474925625,-2.3620096080655246,17930.042701719365,0.0,17930.042701719365,13531.704802798049,10800.467982707927,12000.490430113829,1251.291664007252,10749.198766106576,4415.674606470009,4593.688948201669
2025-06-22,72453.63480894343,71983.10837431044,0.0,50434.08585707392,517.7475800132454,-268.51158063712046,50683.32185645005,0.0,50683.32185645005,18186.185378276372,14979.752762176042,1319.3346582101124,1125.2752082101124,194.05944999999997,4593.688948201669,4317.086052899246
2025-06-23,73213.16864259471,71635.79928820512,0.0,52017.70652285973,103.5038987073243,-816.0075887175609,51305.20283284949,0.0,51305.20283284949,17644.563433572377,14507.21196820204,1437.1618228347788,1166.5349061681122,270.6269166666666,4317.086052899246,4078.0687340010086
2025-06-24,84758.96505690947,81934.39642810365,0.0,61955.388431138774,2.5872571791336442e-05,-1345.0297429941845,60610.358714017166,0.0,60610.358714017166,21123.866208825046,16623.942348911703,1165.6803181903072,1165.6803181903072,0.0,4078.0687340010086,4618.501267597211
2025-06-25,74112.22557301163,74593.4830178553,0.0,51639.08854808778,1293.0207621032819,-182.14740771609067,52749.96190247496,0.0,52749.96190247496,16839.174685153448,13932.923787684982,1249.8107537201558,1137.4557519524424,112.35500176771336,4618.501267597211,4292.732053474219
2025-06-26,72268.46526688052,72706.3347231203,0.0,50481.82579491842,717.4006145661829,-243.90364555684027,50955.32276392776,0.0,50955.32276392776,17183.323191844258,13683.573330017696,1659.201027960392,1370.5041938040126,288.6968341563794,4292.732053474219,4553.75255944772
2025-06-27,34744.933270720176,33404.09169035506,123.0430687841328,17814.496271703065,0.04501649576464481,-387.73619873214625,17426.805089466685,245.4482698909281,17672.25335935761,14774.363880045354,12091.90004692694,11073.025059354115,1046.7975238675301,10026.227535486585,4553.75255944772,4415.23555490305
2025-06-28,33083.28758006854,33121.491933268466,0.0,17267.31534517116,45.6017737567868,-3.3712725825194774,17309.545846345423,0.0,17309.545846345423,13484.946504450554,11382.666870007835,9242.28618215908,1017.2492122961432,8225.036969862937,4415.23555490305,3904.279775566513
2025-06-29,71243.66889610067,73775.37650140437,0.0,49221.51963963993,3103.3076096909635,-3.9814856750073417,52320.84576365589,0.0,52320.84576365589,17565.13410717822,14162.296859831087,1104.7707207239164,1104.7707207239164,0.0,3904.279775566513,3977.0150722145895
2025-06-30,77865.72588590095,75983.50743991081,0.0,54550.2541642489,0.004212097467158771,-833.6046295326965,53716.65374681367,0.0,53716.65374681367,17983.10734763351,14141.407005674633,2264.123114618595,2264.123114618595,0.0,3977.0150722145895,4449.137234335152
2025-07-01,67840.74149846211,75929.55398189422,2516.7401209261247,52348.47341864897,13149.419591398733,-0.004790672302191689,65497.8882193754,15958.712738457669,81456.60095783307,13178.808317834963,13599.058248347956,0.0,0.0,0.0,4449.137234335152,1200.0
2025-07-02,68686.59052649545,73255.01758721014,2680.99523577789,52418.562567311696,7166.849527952007,-0.4730674233205072,59584.93902784038,15947.945446653972,75532.88447449435,15953.928717480841,12922.682261159483,0.0,0.0,0.0,1200.0,1200.0
2025-07-03,78393.26526152727,80251.8053334174,3242.6297772018984,59720.26563762806,2197.6110983370418,-41.17844478405327,61876.69829118104,17757.25563205659,79633.95392323763,19321.444275370264,15608.535628880014,21.107530795724074,21.107530795724074,0.0,1200.0,1246.4824824109967
2025-07-04,35915.646957084056,35881.434646278656,5773.99718104633,20606.254822031347,71.96718806200163,-28.184197327744645,20650.037812765604,19900.167283372863,40550.20509613847,13883.751054551043,10870.176227226058,9760.989533333337,0.0,9760.989533333337,1246.4824824109967,1663.8848457002064
2025-07-05,37506.37730266996,37633.41450742506,3635.0653646068017,21206.642484048596,123.73817759828198,-1.0683807513932073,21329.312280895483,12838.349880101923,34167.66216099741,12972.982899859675,10861.644730902337,10367.061736407857,3.3717697411910876,10363.689966666665,1663.8848457002064,1271.075310126873
2025-07-06,72698.56560507008,81083.29949035052,2651.8269241309667,55921.3632578646,10051.255672798628,-0.07561367176510393,65972.54331699146,17200.32418460981,83172.86750160127,19898.256687108627,15986.49836735381,29.38654472666485,29.38654472666485,0.0,1271.075310126873,1416.7303647981873
2025-07-07,74431.9193313564,74045.3668925546,3099.157448381224,56066.340590307875,2.6793475850994115,-211.9161882053384,55857.10374968764,12831.811221793225,68688.91497148086,18147.299918178265,14842.619956055614,430.36161214650804,430.36161214650804,0.0,1416.7303647981873,1257.5003399857171
2025-07-08,94978.67386226656,88754.73961889882,0.0,72470.12818063116,0.15013317489671504,-1970.9949433181207,70499.28337048793,0.0,70499.28337048793,21251.130986040764,14092.53036550663,6024.751981698021,4360.812008333292,1663.939973364728,1257.5003399857171,4725.151154637257
2025-07-09,89681.10268144833,82256.05203469457,0.0,68391.03868851015,1.7281460844457701,-2432.1565141542483,65960.61032044035,0.0,65960.61032044035,17196.065686042504,13956.632609789807,4957.893941775213,3524.5792230226266,1433.3147187525858,4725.151154637257,4694.240705642387
2025-07-10,82188.59548322723,80597.96554861493,0.0,63783.94246421333,2.2649909462719893,-559.1456665175058,63227.061788642095,0.0,63227.061788642095,17728.471172415666,14746.784095627934,4762.655088493865,4325.973905457923,436.681183035942,4694.240705642387,4264.549099007669
2025-07-11,46727.36271666079,44437.05113260685,222.69716722709325,28336.42728795457,0.00043156544084673023,-585.5832059745468,27750.844513545468,540.977724507303,28291.82223805277,15104.976001384408,12713.279311787443,9749.274460236977,2231.7379355049698,7517.536524732006,4264.549099007669,3733.1615982675903
2025-07-12,45002.776130711325,45525.7625540384,0.0,26976.732628391695,524.987424313279,-7.726503359888106,27493.993549345087,0.0,27493.993549345087,14903.508441602313,11740.229353374263,11278.240132477016,1448.5483838375449,9829.691748639472,3733.1615982675903,4101.619914182713
2025-07-13,88538.7169450901,78773.69210902258,44.14084356149765,66628.8062308086,0.0010724050556298495,-3750.846865586037,62877.96043762762,191.32047115397955,63069.2809087816,18954.71609879027,14389.60922366531,4985.005677459109,3278.751951354171,1706.2537261049383,4101.619914182713,5172.409710132503
2025-07-14,82459.32134199614,77504.00664087932,0.0,61983.356182842224,1.8704841380419415,-1431.7285599827742,60553.4981069975,0.0,60553.4981069975,16269.734546667683,13948.844578264003,3375.4374558089744,2563.698195456118,811.7392603528563,5172.409710132503,4316.454604062302
2025-07-15,88328.92322057222,80797.05080026123,3.981554508780164,66831.67170349423,0.05089771789030763,-2632.5000951158786,64199.222506096245,18.844697490056515,64218.067203586295,18258.08891866261,14078.126913879007,3872.0197666530853,3776.7775949964025,95.24217165668264,4316.454604062302,5106.371393215302
2025-07-16,81768.44130975389,78394.87201578666,0.0,63485.694519271565,0.0002853937337652894,-1248.8797955067814,62236.81500915851,0.0,62236.81500915851,16565.185737923646,14234.34357917963,3929.466473709318,3333.8161184558526,595.6503552534655,5106.371393215302,4199.101247147
2025-07-17,81241.68433773628,79529.68227532145,0.0,61959.45664009999,1073.622875446524,-662.9698771340388,62370.109638412476,0.0,62370.109638412476,18467.908515481493,14843.211177456336,3184.5688706296323,1712.4828406393353,1472.0860299902968,4199.101247147,4327.762047239966
2025-07-18,45943.04413685353,42387.49579209019,1.346872200621192,27307.496205571497,1.347081295659992,-981.5772204056204,26327.266066461536,2.120650279878067,26329.386716741414,13670.788858454147,11796.726334317782,9240.532040154441,1896.6132567995608,7343.91878335488,4327.762047239966,3523.998315051164
2025-07-19,46699.18323860754,44321.62849942377,0.0,28091.45852693031,0.014014704613932312,-730.0477039737253,27361.424837661198,0.0,27361.424837661198,14199.81099315431,11202.645448775234,14141.643905044702,1903.5366187522873,12238.107286292416,3523.998315051164,3856.4443769175587
2025-07-20,86399.28489178554,82392.1862749073,38.69185453569298,64020.51368923853,13.720597647999657,-1218.584407910105,62815.64987897642,213.79184223697158,63029.44172121339,18855.92156710687,14070.80884404831,5555.78718971777,4534.8481755069,1020.9390142108706,3856.4443769175587,5192.541738371171
2025-07-21,85856.93781896899,82721.0361546901,0.0,66331.2493733469,0.03283164005223717,-999.9891298445909,65331.293075142356,0.0,65331.293075142356,17595.66753723646,14752.481778541929,5888.101045995561,5186.444979328894,701.6560666666674,5192.541738371171,4636.996101281845
2025-07-22,81973.37400769288,82392.06448427166,40.36824761791895,62770.22648739466,1561.5990333748546,-400.5187709346182,63931.3067498349,185.24988831863007,64116.55663815353,16710.37514123992,13792.372632044668,5719.285606027649,4762.6267421246075,956.6588639030417,4636.996101281845,4351.4752483481525
2025-07-23,92771.47457629628,82413.60160838446,0.0,70589.0413597099,0.0013062724850606115,-3766.691814272576,66822.3508517098,0.0,66822.3508517098,19220.38896915128,15508.931033319288,4485.596555885795,4029.2869432721077,456.30961261368725,4351.4752483481525,4417.67972800732
2025-07-24,91027.32182807261,81591.4265507313,0.0,70004.0879257392,0.2812732942079101,-3375.366940554283,66629.00225847913,0.0,66629.00225847913,17813.75812035601,13974.693601348237,4135.890031723517,4055.393248390183,80.49678333333327,4417.67972800732,4922.624701496358
2025-07-25,40455.30769115384,40442.78522998991,640.8536258072426,24441.69663285652,184.24214330218882,-63.65872734846792,24562.28004881024,1346.2713148439861,25908.551363654227,14612.263790308276,12652.341518002018,12618.397016824227,1854.1652484429756,10764.23176838125,4922.624701496358,4015.504870549338
2025-07-26,42846.41500940383,42409.56552651649,0.0,25628.940662863617,4.630568357588293,-85.43625548370056,25548.134975737503,0.0,25548.134975737503,14458.752002517169,11542.109386362483,11023.831343695138,1030.787786868099,9993.043556827039,4015.504870549338,4203.815687967584
2025-07-27,81943.28305655372,79558.63944887258,577.8147951116623,61493.13632962071,727.2220409042033,-764.9163260071555,61455.44204451777,2667.7058474062665,64123.14789192403,18416.16595333909,14279.184024856482,2314.2825155016317,1601.3041276540357,712.9783878475963,4203.815687967584,4912.605018354451
2025-07-28,84504.67824951654,84001.0325319669,52.128113166924734,64356.390439100585,33.45032869422951,-218.31316674593126,64171.52760104888,329.4092618401967,64500.93686288908,18959.640145411628,15905.677207848645,3044.3204742375183,2906.5433075708515,137.77716666666674,4912.605018354451,4303.306473837533
2025-07-29,83331.02239734544,85226.99846049302,0.0,63095.97508473291,3912.1067016454335,-491.7338828421336,66516.34790353621,0.0,66516.34790353621,18386.358822181177,14508.620288688988,5280.013977000834,4882.6485103341665,397.36546666666663,4303.306473837533,4730.340204146157
2025-07-30,75791.43759024964,81736.17160661871,0.0,58613.364455186485,6426.492685860741,-58.21912183770075,64981.63801920953,0.0,64981.63801920953,18601.155813382877,14847.162857191943,3878.9246004277757,2365.1402622748146,1513.7843381529608,4730.340204146157,4974.532817088588
2025-07-31,79455.48583705939,80315.98134249295,114.28798173975538,60101.37053883703,1095.5841885643836,-2.2664259350210836,61194.68830146639,557.4048956893458,61752.09319715574,18428.06373835305,15391.998477122419,2699.2077963354077,2381.5671522668235,317.6406440685841,4974.532817088588,4457.569651470312
2025-08-01,41096.74197257669,40047.22357327098,583.4927650268296,24874.15426498963,77.2691421626399,-365.00378145334065,24586.419625698927,1258.1954930151296,25844.615118714057,14397.984682962742,12040.914975901316,17022.28696456972,1580.7701402634445,15441.516824306276,4457.569651470312,4036.961448468654
2025-08-02,44319.56100279806,42859.11024357045,0.0,26230.94084566816,0.0011432558768447341,-400.7040581623944,25830.237930761643,0.0,25830.237930761643,14277.724710971253,11008.790674451562,18663.151273717423,1848.4684458689815,16814.682827848443,4036.961448468654,4654.92405006327
2025-08-03,69566.8863773213,68761.72381920736,105.2640831086615,52543.076562225346,0.8502327564443242,-164.0685468324399,52379.85824814935,427.2711089092238,52807.12935705857,16864.715011306514,14113.83302810767,3276.6259357838408,438.89610260146384,2837.7298331823768,4654.92405006327,4151.130862341722
2025-08-04,75325.88337840803,73911.53751880926,0.39770341893808947,57354.177028805905,799.904083591073,-942.645425015073,57211.43568738191,2.1718583708209067,57213.60754575273,17519.025513246004,13756.397418416649,4733.652044065515,2683.811701749404,2049.840342316111,4151.130862341722,4633.367803800188
2025-08-05,70482.0893273502,70760.32168753883,0.0,53470.05246378126,575.1090647100352,-141.32511124887148,53903.836417242426,0.0,53903.836417242426,17207.82584717809,14832.923224727796,3233.1093317551995,1995.4172600625475,1237.692071692652,4633.367803800188,3639.3852610073627
2025-08-06,79191.17016834623,75723.85695679634,0.0,60969.26781037698,5.378545862911908,-1413.8436069423099,59560.80274929758,0.0,59560.80274929758,17766.116281530376,14259.076886807019,4102.418295406316,3010.564712072983,1091.853583333333,3639.3852610073627,3785.471151265796
2025-08-07,79184.86022021413,71543.26991024011,14.62840145909945,57598.396442443445,230.53929951201673,-1804.7589275317123,56024.17681442375,38.5238952425384,56062.70070966629,17296.527549881517,13984.674589441423,4858.060101259121,1473.749616905372,3384.310484353749,3785.471151265796,3813.8186245575794
2025-08-08,39893.78576935152,39911.07575017886,0.0,22924.737488910283,14.134456092153666,-0.7150900315205686,22938.156854970915,0.0,22938.156854970915,14202.546252914843,11518.909714951093,21452.26796221511,854.7075593853388,20597.56040282977,3813.8186245575794,3797.3216800130604
2025-08-09,39396.989354928206,39386.49638019142,0.0,23062.76355032359,0.023570398219483896,-2.8029405532292198,23059.98418016858,0.0,23059.98418016858,15003.51018552083,12440.493662992114,17901.550857662703,672.4834216353369,17229.067436027366,3797.3216800130604,3477.710110323904
2025-08-10,74053.42573563523,71421.64969438179,0.0,56633.96505633147,11.404936836237564,-790.1755092205789,55855.194483947125,0.0,55855.194483947125,17986.77730814608,13762.60114777525,1892.8544840109569,1614.991803978469,277.8626800324878,3477.710110323904,4374.0306345717645
2025-08-11,71920.83623339738,70868.4319504788,0.0,52682.820153345034,778.7832066286994,-349.87387714875973,53111.72948282498,0.0,53111.72948282498,17720.27082964489,15173.25166472495,3760.1594522255223,533.0337597864676,3227.125692439055,4374.0306345717645,3463.1058648911135
2025-08-12,77034.63959520885,73733.57419588242,30.379531544706012,57096.41413062622,173.3732683037947,-859.3330744452841,56410.45432448472,152.98314729575267,56563.437471780475,17683.629845103686,14278.40698412177,2598.1872164452116,1035.705118118662,1562.4820983265492,3463.1058648911135,3513.476076460248
2025-08-13,70294.60272283539,71091.61410294622,38.76808333333338,52092.44698137384,735.76304003751,-5.117864749541803,52823.092156661805,230.30179904166695,53053.393955703476,18519.071895196757,15029.62920387832,1519.9600449611207,721.7411764891191,798.2188684720016,3513.476076460248,3481.0527778280825
2025-08-14,72547.24777141304,73023.75471781989,0.0,54350.31019937823,993.2362040665782,-239.9623129695741,55103.58409047524,0.0,55103.58409047524,19355.52918375317,15541.378313134084,3283.3128638674675,1471.207309084491,1812.1055547829765,3481.0527778280825,3632.8309175013883
2025-08-15,40038.5892190973,39316.0275222085,589.8465271213888,23537.950377406738,237.91396601366853,-308.03869902057835,23467.825644399825,1225.6304655929355,24693.456109992763,14397.559324457692,11778.44001625387,20127.02785779273,1054.0251033817997,19073.00275441093,3632.8309175013883,3503.4787358979
2025-08-16,41800.440002224255,39885.80729291289,262.155812423087,24723.38220720477,414.2199727436812,-723.2032917013937,24414.39888824706,636.2309094950714,25050.629797742127,14361.439594136145,11653.745109489399,20510.988254022566,1373.8418206892306,19137.146433333335,3503.4787358979,3480.168693409987
2025-08-17,74585.50958205483,71619.51964298001,43.35817342387891,54263.90154960737,347.0458775967962,-670.2943078254906,53940.65311937868,187.59146073314255,54128.24458011182,18342.73213891345,14751.25068556654,4906.002746390317,738.7200303695572,4167.28271602076,3480.168693409987,3598.3490789137118
2025-08-18,72814.86692523725,71709.0540056441,6.586751283347212,54621.956915227136,1.6971481991307646,-282.6986977456477,54340.95536568062,38.88817957688194,54379.8435452575,19351.623227345834,15445.717381420855,3415.6192943358055,1200.6729305029378,2214.9463638328675,3598.3490789137118,3852.901781946236
2025-08-19,71156.01602614111,69998.16841088417,0.0,53726.037439544816,42.24695441044415,-274.2185008250144,53494.065893130246,0.0,53494.065893130246,17494.41660824903,14311.39658567214,2497.4883383072784,1016.7986875841336,1480.689650723145,3852.901781946236,3696.324967512437
2025-08-20,79242.75057275535,75629.6287696799,154.46968896406366,58697.23975405618,396.82882021223236,-1141.1316648765662,57952.93690939185,797.9694264000933,58750.906335791944,19401.191614794432,15994.587634492334,1726.8034116752017,1241.7187964468308,485.0846152283708,3696.324967512437,3385.633382502613
2025-08-21,75440.73883376339,72199.59301475638,22.634848771637436,55682.79549549896,7.242603705728264,-815.217703564495,54874.8203956402,54.166786800524605,54928.987182440724,17973.69724103068,14255.337238939874,2659.4493781038686,1565.8199404850868,1093.6294376187818,3385.633382502613,3722.6973006081475
2025-08-22,39858.21915442998,39524.12726095093,352.9824035726023,23530.60128932691,268.5095577894331,-189.16273273926203,23609.948114377083,771.1793198806939,24381.127434257778,13168.896744418784,11184.117825115589,16661.761345220337,834.6810280150962,15827.08031720524,3722.6973006081475,3147.906787123287
2025-08-23,39590.78255553173,40196.551759776936,0.0,22539.336280968797,671.7163818307355,-0.3320401076660736,23210.720622691864,0.0,23210.720622691864,13649.327083273956,10858.865955023237,14876.084481526219,291.5638857067262,14584.520595819493,3147.906787123287,3366.894545377359
2025-08-24,71587.10829545464,70704.95435078454,0.0,54410.97138729197,2.7846874855049997,-240.11946529903227,54173.63660947844,0.0,54173.63660947844,19701.30929451159,15612.831612910619,2882.887185850227,1238.2509631322762,1644.6362227179511,3366.894545377359,3750.482229425995
2025-08-25,92931.39732935978,77735.61474377105,0.0,68693.99847150763,0.045413984363497285,-5127.009005416816,63567.034880075174,0.0,63567.034880075174,18501.211604741213,14842.750519704685,3304.066642067852,2632.898725401185,671.1679166666669,3750.482229425995,3909.627651798988
