charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,20.14920331460553,0.0,0.0,0.0,0.0,1430.915939746041,1408.527936063146,2025-04-02,140,2025-04-02 23:10:00,2025-04-02 23:20:00,18,569.88365,0.0,543.1580766504959,0.0,549.7466777028067,549.7344466853945,0.4768,262.1192159286982,0.0,-0.0029158745510696462,262.11630005414713,0.0,262.11630005414713
43.7770629308485,0.0,0.0,0.0,0.0,0.0,1408.527936063146,1447.9272927009097,2025-04-02,141,2025-04-02 23:20:00,2025-04-02 23:30:00,18,550.215,0.0,585.0790615109908,0.0,593.9907007241744,593.9920629308485,0.4377,259.9897297069711,0.00089435679189109,-0.0,259.990624063763,0.0,259.990624063763
8.947903016081113,0.0,0.0,0.0,0.0,0.0,1447.9272927009097,1455.9804054153826,2025-04-02,142,2025-04-02 23:30:00,2025-04-02 23:40:00,18,570.2841666666667,0.0,567.7098537927648,0.0,579.2377879453934,579.2320696827478,0.3848,222.89070080138737,0.0,-0.0011001937330109284,222.88960060765436,0.0,222.88960060765436
0.0,7.710235463615049,0.0,0.0,0.0,0.0,1455.9804054153826,1447.413477122477,2025-04-02,143,2025-04-02 23:40:00,2025-04-02 23:50:00,18,569.0390833333333,0.0,560.3372011503207,0.0,561.3006470571041,561.3288478697183,0.3719,208.74771064053704,0.01573182331680864,-0.0,208.76344246385383,0.0,208.76344246385383
33.68814607599825,0.0,0.0,0.0,0.0,0.0,1447.413477122477,1477.7328085908753,2025-04-02,144,2025-04-02 23:50:00,2025-04-03 00:00:00,18,546.505,0.0,575.8013881578119,0.0,580.1931460135382,580.1931460759982,0.3918,227.31967460810426,3.670774399324728e-08,-0.0,227.319674644812,0.0,227.319674644812
591.3144941365605,0.0,0.0,0.0,0.0,0.0,1477.7328085908753,2009.9158533137797,2025-04-03,1,2025-04-03 00:00:00,2025-04-03 00:10:00,0,567.4061166666667,0.0,558.0828091150555,0.0,1158.7206108032271,1158.7206108032271,0.4026,466.50091790937927,0.0,-0.0,466.50091790937927,0.0,466.50091790937927
562.1878621519694,0.0,0.0,0.0,0.0,0.0,2009.9158533137797,2515.884929250552,2025-04-03,2,2025-04-03 00:10:00,2025-04-03 00:20:00,0,592.7339000000001,0.0,547.2198989860957,0.0,1154.9217621519695,1154.9217621519695,0.443,511.6303406333225,0.0,-0.0,511.6303406333225,0.0,511.6303406333225
479.75431489990865,0.0,0.0,0.0,0.0,0.0,2515.884929250552,2947.66381266047,2025-04-03,3,2025-04-03 00:20:00,2025-04-03 00:30:00,0,591.2633333333333,0.0,562.0448020386677,0.0,1071.017648233242,1071.017648233242,0.4773,511.1967235017264,0.0,-0.0,511.1967235017264,0.0,511.1967235017264
493.70424696338,0.0,0.0,0.0,0.0,0.0,2947.66381266047,3391.997634927512,2025-04-03,4,2025-04-03 00:30:00,2025-04-03 00:40:00,0,573.3589666666667,0.0,574.9549717862963,0.0,1067.0632136300467,1067.0632136300467,0.4258,454.35551636367387,0.0,-0.0,454.35551636367387,0.0,454.35551636367387
495.2221318774118,0.0,0.0,0.0,0.0,0.0,3391.997634927512,3837.6975536171826,2025-04-03,5,2025-04-03 00:40:00,2025-04-03 00:50:00,0,574.4735166666667,0.0,569.424006803988,0.0,1069.6956485440785,1069.6956485440785,0.4067,435.04522026287674,0.0,-0.0,435.04522026287674,0.0,435.04522026287674
424.69222444451646,0.0,0.0,0.0,0.0,0.0,3837.6975536171826,4219.920555617247,2025-04-03,6,2025-04-03 00:50:00,2025-04-03 01:00:00,0,581.28,0.0,561.6518860803192,0.0,1005.9722244445164,1005.9722244445164,0.4263,428.84595928069734,0.0,-0.0,428.84595928069734,0.0,428.84595928069734
375.36465202698594,0.0,0.0,0.0,0.0,0.0,4219.920555617247,4557.748742441535,2025-04-03,7,2025-04-03 01:00:00,2025-04-03 01:10:00,0,553.91435,0.0,582.4220075839729,0.0,929.279002026986,929.279002026986,0.3821,355.0775066745113,0.0,-0.0,355.0775066745113,0.0,355.0775066745113
430.9416670512942,0.0,0.0,0.0,0.0,0.0,4557.748742441535,4945.596242787699,2025-04-03,8,2025-04-03 01:10:00,2025-04-03 01:20:00,0,560.6178666666666,0.0,603.9486552117398,0.0,991.5595337179608,991.5595337179608,0.3819,378.67658592688923,0.0,-0.0,378.67658592688923,0.0,378.67658592688923
474.3373022157738,0.0,0.0,0.0,0.0,0.0,4945.596242787699,5372.499814781896,2025-04-03,9,2025-04-03 01:20:00,2025-04-03 01:30:00,0,596.5416666666666,0.0,601.7253155294651,0.0,1070.8789688824404,1070.8789688824404,0.4306,461.12048400077884,0.0,-0.0,461.12048400077884,0.0,461.12048400077884
336.9764497324958,0.0,0.0,0.0,0.0,0.0,5372.499814781896,5675.778619541143,2025-04-03,10,2025-04-03 01:30:00,2025-04-03 01:40:00,0,587.06815,0.0,578.9612342090074,0.0,924.0445997324957,924.0445997324957,0.427,394.56704408577565,0.0,-0.0,394.56704408577565,0.0,394.56704408577565
267.26882506488516,0.0,0.0,0.0,0.0,0.0,5675.778619541143,5916.3205620995395,2025-04-03,11,2025-04-03 01:40:00,2025-04-03 01:50:00,0,579.15445,0.0,574.786909471098,0.0,846.4232750648852,846.4232750648852,0.4701,397.9035816080025,0.0,-0.0,397.9035816080025,0.0,397.9035816080025
348.45137239215546,0.0,0.0,0.0,0.0,0.0,5916.3205620995395,6229.926797252479,2025-04-03,12,2025-04-03 01:50:00,2025-04-03 02:00:00,0,600.7616666666667,0.0,592.4666166914657,0.0,949.2130390588221,949.2130390588221,0.5366,509.34771675896394,0.0,-0.0,509.34771675896394,0.0,509.34771675896394
396.9224646562968,0.0,0.0,0.0,0.0,0.0,6229.926797252479,6587.1570154431465,2025-04-03,13,2025-04-03 02:00:00,2025-04-03 02:10:00,0,625.5929166666666,0.0,601.1531376040411,0.0,1022.5153813229634,1022.5153813229634,0.4923,503.3843222252949,0.0,-0.0,503.3843222252949,0.0,503.3843222252949
304.800099374688,0.0,0.0,0.0,0.0,0.0,6587.1570154431465,6861.477104880366,2025-04-03,14,2025-04-03 02:10:00,2025-04-03 02:20:00,0,615.0927166666667,0.0,611.199911833748,0.0,919.8928160413546,919.8928160413546,0.4483,412.3879494313393,0.0,-0.0,412.3879494313393,0.0,412.3879494313393
187.43771808274505,0.0,0.0,0.0,0.0,0.0,6861.477104880366,7030.171051154836,2025-04-03,15,2025-04-03 02:20:00,2025-04-03 02:30:00,0,591.6083333333333,0.0,622.4314412401304,0.0,779.0460514160784,779.0460514160784,0.4603,358.5948974668209,0.0,-0.0,358.5948974668209,0.0,358.5948974668209
224.14512895121413,0.0,0.0,0.0,0.0,0.0,7030.171051154836,7231.901667210929,2025-04-03,16,2025-04-03 02:30:00,2025-04-03 02:40:00,0,610.4364833333333,0.0,619.7485026040592,0.0,834.5816122845474,834.5816122845474,0.468,390.5841945491682,0.0,-0.0,390.5841945491682,0.0,390.5841945491682
263.28896977895636,0.0,0.0,0.0,0.0,0.0,7231.901667210929,7468.86174001199,2025-04-03,17,2025-04-03 02:40:00,2025-04-03 02:50:00,0,609.0400833333333,0.0,612.8013467105533,0.0,872.3290531122897,872.3290531122897,0.4259,371.52494372052416,0.0,-0.0,371.52494372052416,0.0,371.52494372052416
199.21278530690267,0.0,0.0,0.0,0.0,0.0,7468.86174001199,7648.1532467882025,2025-04-03,18,2025-04-03 02:50:00,2025-04-03 03:00:00,0,586.145,0.0,598.6667726581577,0.0,785.3577853069027,785.3577853069027,0.3714,291.68188146298365,0.0,-0.0,291.68188146298365,0.0,291.68188146298365
99.2787706302936,0.0,0.0,0.0,0.0,0.0,7648.1532467882025,7737.504140355467,2025-04-03,19,2025-04-03 03:00:00,2025-04-03 03:10:00,0,602.8413666666667,0.0,569.5756859891429,0.0,702.1201372969603,702.1201372969603,0.386,271.0183729966267,0.0,-0.0,271.0183729966267,0.0,271.0183729966267
105.87337247439098,0.0,0.0,0.0,0.0,0.0,7737.504140355467,7832.790175582419,2025-04-03,20,2025-04-03 03:10:00,2025-04-03 03:20:00,0,607.1376166666666,0.0,571.3497623334083,0.0,713.0109891410576,713.0109891410576,0.4206,299.8924220327288,0.0,-0.0,299.8924220327288,0.0,299.8924220327288
197.73462333926432,0.0,0.0,0.0,0.0,0.0,7832.790175582419,8010.751336587757,2025-04-03,21,2025-04-03 03:20:00,2025-04-03 03:30:00,0,589.0600000000001,0.0,595.0178263100821,0.0,786.7946233392644,786.7946233392644,0.4411,347.0551083549495,0.0,-0.0,347.0551083549495,0.0,347.0551083549495
198.5262906540521,0.0,0.0,0.0,0.0,0.0,8010.751336587757,8189.424998176403,2025-04-03,22,2025-04-03 03:30:00,2025-04-03 03:40:00,0,594.8227666666667,0.0,588.6343160146798,0.0,793.3490573207188,793.3490573207188,0.4626,367.0032739165645,0.0,-0.0,367.0032739165645,0.0,367.0032739165645
183.9850125848834,0.0,0.0,0.0,0.0,0.0,8189.424998176403,8355.011509502798,2025-04-03,23,2025-04-03 03:40:00,2025-04-03 03:50:00,0,610.5711833333334,0.00016666666666666666,598.5910546366791,0.0,794.5560292515501,794.5560292515501,0.5002,397.43692583162533,0.0,-0.0,397.43692583162533,0.0,397.43692583162533
150.53912921969368,0.0,0.0,0.0,0.0,0.0,8355.011509502798,8490.496725800522,2025-04-03,24,2025-04-03 03:50:00,2025-04-03 04:00:00,0,614.6116666666667,0.0,620.120626460692,0.0,765.1507958863604,765.1507958863604,0.5106,390.6859963795756,0.0,-0.0,390.6859963795756,0.0,390.6859963795756
155.15584931390583,0.0,0.0,0.0,0.0,0.0,8490.496725800522,8630.136990183037,2025-04-03,25,2025-04-03 04:00:00,2025-04-03 04:10:00,0,603.5713166666667,0.0,599.7281430473063,0.0,758.7271659805725,758.7271659805725,0.4397,333.6123348816577,0.0,-0.0,333.6123348816577,0.0,333.6123348816577
107.2524978736617,0.0,0.0,0.0,0.0,0.0,8630.136990183037,8726.664238269332,2025-04-03,26,2025-04-03 04:10:00,2025-04-03 04:20:00,0,612.8652333333333,0.002416666666666667,592.1659682638162,0.0,720.1153145403283,720.1153145403283,0.4145,298.48779787696606,0.0,-0.0,298.48779787696606,0.0,298.48779787696606
178.51467414808872,0.0,0.0,0.0,0.0,0.0,8726.664238269332,8887.327445002611,2025-04-03,27,2025-04-03 04:20:00,2025-04-03 04:30:00,0,627.295,0.0,615.8402360373292,0.0,805.8096741480887,805.8096741480887,0.4388,353.58928501618135,0.0,-0.0,353.58928501618135,0.0,353.58928501618135
151.1128101597401,0.0,0.0,0.0,0.0,0.0,8887.327445002611,9023.328974146378,2025-04-03,28,2025-04-03 04:30:00,2025-04-03 04:40:00,0,599.9319666666667,0.0,632.4026096873605,0.0,751.0447768264067,751.0447768264067,0.4064,305.2245973022517,0.0,-0.0,305.2245973022517,0.0,305.2245973022517
159.83051751891924,0.0,0.0,0.0,0.0,0.0,9023.328974146378,9167.176439913404,2025-04-03,29,2025-04-03 04:40:00,2025-04-03 04:50:00,0,594.2142666666667,0.033633333333333335,633.6759396939777,0.0,754.0111508522526,754.0111508522526,0.4395,331.38790079956505,0.0,-0.0,331.38790079956505,0.0,331.38790079956505
143.09828056137098,0.0,0.0,0.0,0.0,0.0,9167.176439913404,9295.964892418639,2025-04-03,30,2025-04-03 04:50:00,2025-04-03 05:00:00,0,619.8416666666667,0.0,624.1669015385605,0.0,762.9399472280377,762.9399472280377,0.5242,399.93312033693735,0.0,-0.0,399.93312033693735,0.0,399.93312033693735
314.6465166090659,0.0,0.0,0.0,0.0,0.0,9295.964892418639,9579.146757366798,2025-04-03,31,2025-04-03 05:00:00,2025-04-03 05:10:00,0,625.5123333333333,0.0,611.7525299826248,27.665293637492244,940.1588499423992,940.1588499423992,0.5157,484.8399189152953,0.0,-0.0,484.8399189152953,0.0,484.8399189152953
0.0,33.67357102637027,0.0,0.0,0.0,0.0,9579.146757366798,9541.731678448608,2025-04-03,32,2025-04-03 05:10:00,2025-04-03 05:20:00,0,640.5855333333333,0.46835,599.9821215100012,33.38912697082558,606.443612306963,606.443612306963,0.5149,312.2578159768553,0.0,-0.0,312.2578159768553,0.0,312.2578159768553
393.76048908106804,0.0,0.0,0.0,0.0,0.0,9541.731678448608,9896.11611862157,2025-04-03,33,2025-04-03 05:20:00,2025-04-03 05:30:00,0,640.415,0.0,589.6940092264289,39.11296030415891,1034.175489081068,1034.175489081068,0.4997,516.7774918938096,0.0,-0.0,516.7774918938096,0.0,516.7774918938096
780.3324031103706,0.0,0.0,0.0,0.0,0.0,9896.11611862157,10598.415281420905,2025-04-03,34,2025-04-03 05:30:00,2025-04-03 05:40:00,0,585.0997666666666,0.0,593.561929665439,44.83679363749224,1365.4321697770372,1365.4321697770372,0.3898,532.2454597790891,0.0,-0.0,532.2454597790891,0.0,532.2454597790891
0.0,15.042261315727842,0.0,0.0,0.0,0.0,10598.415281420905,10581.701657736763,2025-04-03,35,2025-04-03 05:40:00,2025-04-03 05:50:00,0,661.0086333333334,7.880533333333333,672.4923829064387,50.56062697082558,638.0858386842722,638.0858386842722,0.59,376.4706448237206,0.0,-0.0,376.4706448237206,0.0,376.4706448237206
0.0,779.5462500000001,0.0,0.0,0.0,0.0,10581.701657736763,9715.539157736763,2025-04-03,36,2025-04-03 05:50:00,2025-04-03 06:00:00,0,816.19,36.643750000000004,775.9411694590723,56.28446030415891,0.0,0.0,0.9747,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,729.0453333333332,0.0,0.0,0.0,0.0,9715.539157736763,8905.488787366392,2025-04-03,37,2025-04-03 06:00:00,2025-04-03 06:10:00,6,804.4227,75.37736666666667,783.6263113721992,53.341295601184754,0.0,0.0,0.9797,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,659.5637,0.0,0.0,0.0,0.0,8905.488787366392,8172.640231810837,2025-04-03,38,2025-04-03 06:10:00,2025-04-03 06:20:00,6,777.0460333333334,117.48233333333333,785.5427592148847,98.82592615674031,0.0,0.0,0.8886,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,639.2375,0.0,0.0,0.0,0.0,8172.640231810837,7462.376342921948,2025-04-03,39,2025-04-03 06:20:00,2025-04-03 06:30:00,6,801.1999999999999,161.9625,814.65451927287,144.31055671229586,0.0,0.0,0.8883,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,582.5152499999999,0.0,0.0,0.0,0.0,7462.376342921948,6815.137176255282,2025-04-03,40,2025-04-03 06:30:00,2025-04-03 06:40:00,6,793.5784333333332,211.06318333333334,811.5642733950041,189.79518726785145,5.549944512113161,0.0,0.8769,4.86674634267203,0.0,-2.433373171336015,2.433373171336015,0.0,2.433373171336015
0.0,551.3424833333333,0.0,0.0,0.0,0.0,6815.137176255282,6202.534416996023,2025-04-03,41,2025-04-03 06:40:00,2025-04-03 06:50:00,6,811.4942833333333,260.15180000000004,790.7067427458462,235.27981782340697,468.3358475933557,0.0,0.8579,401.7853236503399,0.0,-200.89266182516994,200.89266182516994,0.0,200.89266182516994
0.0,168.2727544477558,0.0,0.0,0.0,0.0,6202.534416996023,6015.564689831849,2025-04-03,42,2025-04-03 06:50:00,2025-04-03 07:00:00,6,836.8166666666666,307.85625,773.609922961095,280.7644483789625,453.1602952806962,360.6876622189108,0.8198,371.5008100711147,0.0,-37.90453229202582,333.5962777790889,0.0,333.5962777790889
0.0,64.83239289409937,0.0,0.0,0.0,0.0,6015.564689831849,5943.5286977272945,2025-04-03,43,2025-04-03 07:00:00,2025-04-03 07:10:00,6,787.7857333333333,355.94801666666666,769.402062811683,325.045642823407,400.40774637057433,367.0053237725672,0.7433,297.6230778772479,0.0,-12.414010358549357,285.20906751869853,0.0,285.20906751869853
0.0,27.49991044971273,0.0,0.0,0.0,0.0,5943.5286977272945,5912.973241672058,2025-04-03,44,2025-04-03 07:10:00,2025-04-03 07:20:00,6,771.8143666666666,399.34455,785.9355771153389,368.12340115674033,377.46133356849833,344.96990621695386,0.7517,283.73768444344023,0.0,-12.211902970077992,271.52578147336226,0.0,271.52578147336226
29.62823258818139,0.0,0.0,0.0,0.0,0.0,5912.973241672058,5939.638651001422,2025-04-03,45,2025-04-03 07:20:00,2025-04-03 07:30:00,6,787.4533333333334,447.39375,785.0920380374719,411.2011594900737,390.38580181908645,369.6878159215147,0.7863,306.9603559703477,0.0,-8.137413155630336,298.82294281471735,0.0,298.82294281471735
51.28634373523346,0.0,0.0,0.0,0.0,0.0,5939.638651001422,5985.7963603631315,2025-04-03,46,2025-04-03 07:30:00,2025-04-03 07:40:00,6,754.9712,511.8244666666667,745.412236056482,454.2789178234069,526.3092509392146,294.4330770685667,0.7068,371.9953785638369,0.0,-81.94503984588697,290.0503387179499,0.0,290.0503387179499
0.0,342.6447833333333,0.0,0.0,0.0,0.0,5985.7963603631315,5605.079934437205,2025-04-03,47,2025-04-03 07:40:00,2025-04-03 07:50:00,6,894.3439166666667,551.6991333333334,879.9196233931024,497.35667615674026,0.0,0.0,0.89,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,549.39125,0.0,0.0,0.0,0.0,5605.079934437205,4994.645212214983,2025-04-03,48,2025-04-03 07:50:00,2025-04-03 08:00:00,6,1121.435,572.0437499999999,1112.3523996343743,540.4344344900737,0.0,0.0,1.237,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,487.05578333333335,0.0,0.0,0.0,0.0,4994.645212214983,4453.472119622391,2025-04-03,49,2025-04-03 08:00:00,2025-04-03 08:10:00,6,1107.7090166666667,620.6532333333333,1134.2269467312592,585.292894212296,0.0,0.0,1.2356,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,379.5793500000001,0.0,0.0,0.0,0.0,4453.472119622391,4031.7172862890575,2025-04-03,50,2025-04-03 08:10:00,2025-04-03 08:20:00,6,1059.5475333333334,679.9681833333333,1094.2246276300157,631.932055323407,0.0,0.0,1.1358,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,347.26250000000005,0.0,0.0,0.0,0.0,4031.7172862890575,3645.8700640668353,2025-04-03,51,2025-04-03 08:20:00,2025-04-03 08:30:00,6,1080.95,733.6875,1086.6126210305197,678.5712164345181,0.0,0.0,1.121,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,287.0033833333333,0.0,0.0,0.0,0.0,3645.8700640668353,3326.9774159186873,2025-04-03,52,2025-04-03 08:30:00,2025-04-03 08:40:00,6,1068.2202666666667,781.2168833333334,1058.9373156686534,725.2103775456292,0.0,0.0,1.1218,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,233.92286666666655,0.0,0.0,0.0,0.0,3326.9774159186873,3067.0631196223912,2025-04-03,53,2025-04-03 08:40:00,2025-04-03 08:50:00,6,1047.2982,813.3753333333334,1058.5553305381827,771.8495386567404,0.0,0.0,1.1151,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,207.19125000000008,0.0,0.0,0.0,0.0,3067.0631196223912,2836.850619622391,2025-04-03,54,2025-04-03 08:50:00,2025-04-03 09:00:00,6,1061.785,854.59375,1081.348960595999,818.4886997678516,0.0,0.0,1.0961,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,174.81688333333352,0.0,0.0,0.0,0.0,2836.850619622391,2642.6096381409093,2025-04-03,55,2025-04-03 09:00:00,2025-04-03 09:10:00,6,1115.6681833333334,940.8512999999999,1069.7556444430109,872.5112386567403,0.0,0.0,1.0687,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,114.58613333333346,0.0,0.0,0.0,0.0,2642.6096381409093,2515.2917122149834,2025-04-03,56,2025-04-03 09:10:00,2025-04-03 09:20:00,6,1128.2668833333335,1013.68075,1063.4970216495494,933.9171553234071,0.0,0.0,1.0536,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,30.879583333333358,0.0,0.0,0.0,0.0,2515.2917122149834,2480.981064066835,2025-04-03,57,2025-04-03 09:20:00,2025-04-03 09:30:00,6,1094.2233333333334,1063.34375,1076.785816816369,995.3230719900738,0.0,0.0,1.0243,0.0,0.0,-0.0,0.0,0.0,0.0
50.44243333333338,0.0,0.0,0.0,0.0,0.0,2480.981064066835,2526.379254066835,2025-04-03,58,2025-04-03 09:30:00,2025-04-03 09:40:00,6,1081.2762166666666,1131.71865,1080.3799897603242,1056.7289886567403,0.0,0.0,0.9366,0.0,0.0,-0.0,0.0,0.0,0.0
112.3886,0.0,0.0,0.0,0.0,0.0,2526.379254066835,2627.528994066835,2025-04-03,59,2025-04-03 09:40:00,2025-04-03 09:50:00,6,1066.4792666666667,1178.8678666666667,1074.424993712226,1118.1349053234069,0.0,0.0,0.8761,0.0,0.0,-0.0,0.0,0.0,0.0
152.5858333333333,0.0,0.0,0.0,0.0,0.0,2627.528994066835,2764.8562440668347,2025-04-03,60,2025-04-03 09:50:00,2025-04-03 10:00:00,6,1051.5266666666666,1204.1125,1077.0758040374262,1179.5408219900737,0.0,0.0,0.8757,0.0,0.0,-0.0,0.0,0.0,0.0
182.15751666666665,0.0,0.0,0.0,0.0,0.0,2764.8562440668347,2928.7980090668348,2025-04-03,61,2025-04-03 10:00:00,2025-04-03 10:10:00,6,1067.6585166666666,1249.8160333333333,1099.5358506825478,1222.7538372678514,0.0,0.0,0.8828,0.0,0.0,-0.0,0.0,0.0,0.0
216.37611666666658,0.0,0.0,0.0,0.0,0.0,2928.7980090668348,3123.5365140668346,2025-04-03,62,2025-04-03 10:10:00,2025-04-03 10:20:00,6,1073.1576833333334,1289.5338,1088.3826195760969,1247.7739511567402,0.0,0.0,0.8486,0.0,0.0,-0.0,0.0,0.0,0.0
242.54874999999993,0.0,0.0,0.0,0.0,0.0,3123.5365140668346,3341.8303890668344,2025-04-03,63,2025-04-03 10:20:00,2025-04-03 10:30:00,6,1060.7450000000001,1303.29375,1055.8815370229001,1272.7940650456292,0.0,0.0,0.8326,0.0,0.0,-0.0,0.0,0.0,0.0
240.15919999999983,0.0,0.0,0.0,0.0,0.0,3341.8303890668344,3557.973669066834,2025-04-03,64,2025-04-03 10:30:00,2025-04-03 10:40:00,6,1064.6961333333334,1304.8553333333332,1070.8318601400376,1297.814178934518,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
269.0332666666668,0.0,0.0,0.0,0.0,0.0,3557.973669066834,3800.1036090668345,2025-04-03,65,2025-04-03 10:40:00,2025-04-03 10:50:00,6,1072.8108,1341.8440666666668,1101.0778047085246,1322.834292823407,0.0,0.0,0.7531,0.0,0.0,-0.0,0.0,0.0,0.0
321.99541666666664,0.0,0.0,0.0,0.0,0.0,3800.1036090668345,4089.8994840668342,2025-04-03,66,2025-04-03 10:50:00,2025-04-03 11:00:00,6,1063.8733333333332,1385.8687499999999,1104.961961750967,1347.8544067122957,0.0,0.0,0.4551,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,39.68345553677102,39.68345553677102,0.0,4089.8994840668342,4839.899484066835,2025-04-03,67,2025-04-03 11:00:00,2025-04-03 11:10:00,6,1037.8676833333334,1367.0279666666665,1074.6882864479553,1361.08948865674,552.4616512020758,543.8565055367714,0.4077,225.2386151950863,0.0,-1.7541589438723146,223.484456251214,0.0,223.484456251214
362.6368245229851,0.0,0.0,0.0,0.0,0.0,4839.899484066835,5166.272626137521,2025-04-03,68,2025-04-03 11:10:00,2025-04-03 11:20:00,6,1061.9532666666667,1380.7144333333333,1068.3179124690578,1362.5395386567402,58.0240913519995,43.87565785631843,0.4482,26.006397743966176,0.0,-3.1706639463821276,22.835733797584048,0.0,22.835733797584048
833.3333333333334,0.0,0.0,49.62378744081241,49.62378744081241,0.0,5166.272626137521,5916.272626137521,2025-04-03,69,2025-04-03 11:20:00,2025-04-03 11:30:00,6,1109.2533333333333,1438.8125,1091.1044648277646,1363.9895886567401,561.8833922891258,553.3979541074791,0.4632,260.2643873083231,0.0,-1.965227482869379,258.2991598254537,0.0,258.2991598254537
833.3333333333334,0.0,0.0,117.42525982849827,117.42525982849827,0.0,5916.272626137521,6666.272626137521,2025-04-03,70,2025-04-03 11:30:00,2025-04-03 11:40:00,6,1084.3319666666666,1453.7349666666667,1088.3603742986254,1365.4396386567403,581.5626172075506,581.3555931618316,0.5021,292.0025900999112,0.0,-0.051973386677750213,291.95061671323344,0.0,291.95061671323344
833.3333333333334,0.0,0.0,100.75246732033827,100.75246732033827,0.0,6666.272626137521,7416.272626137521,2025-04-03,71,2025-04-03 11:40:00,2025-04-03 11:50:00,6,1056.2584,1442.5925833333333,1043.7180943948047,1366.88968865674,568.4620863745424,547.7516173203381,0.4913,279.2854230358127,0.0,-5.087526723165282,274.1978963126474,0.0,274.1978963126474
833.3333333333334,0.0,0.0,55.96131699256841,55.96131699256841,0.0,7416.272626137521,8166.272626137521,2025-04-03,72,2025-04-03 11:50:00,2025-04-03 12:00:00,6,1035.4883333333335,1439.9125000000001,990.4778947800971,1368.33973865674,520.4363960276421,484.87048365923516,0.4234,220.35277007810367,0.0,-7.52930364839175,212.8234664297119,0.0,212.8234664297119
487.3612499999999,0.0,0.0,0.0,0.0,0.0,8166.272626137521,8604.897751137521,2025-04-03,73,2025-04-03 12:00:00,2025-04-03 12:10:00,12,974.7856666666667,1462.1469166666666,980.4519831588802,1362.6286076427684,486.3284090031465,0.0,0.3802,184.90206110299627,0.0,-92.45103055149814,92.45103055149814,0.0,92.45103055149814
501.5868833333333,0.0,0.0,0.0,0.0,0.0,8604.897751137521,9056.325946137522,2025-04-03,74,2025-04-03 12:10:00,2025-04-03 12:20:00,12,991.7733,1493.3601833333332,983.5973073385769,1377.3491326427684,489.26767998599615,0.0,0.3987,195.07102401041666,0.0,-97.53551200520833,97.53551200520833,0.0,97.53551200520833
435.09291666666695,0.0,0.0,0.0,0.0,0.0,9056.325946137522,9447.909571137523,2025-04-03,75,2025-04-03 12:20:00,2025-04-03 12:30:00,12,1059.7883333333332,1494.8812500000001,981.08807384483,1392.0696576427686,531.8975185235574,0.0,0.4186,222.65230125396116,0.0,-111.32615062698058,111.32615062698058,0.0,111.32615062698058
413.82950000000005,0.0,0.0,0.0,0.0,0.0,9447.909571137523,9820.356121137524,2025-04-03,76,2025-04-03 12:30:00,2025-04-03 12:40:00,12,1032.2384666666667,1446.0679666666667,985.062926779845,1406.7901826427685,578.695396812894,0.0,0.3745,216.72142610642882,0.0,-108.36071305321441,108.36071305321441,0.0,108.36071305321441
427.36903333333316,0.0,0.0,0.0,0.0,0.0,9820.356121137524,10204.988251137524,2025-04-03,77,2025-04-03 12:40:00,2025-04-03 12:50:00,12,1022.7361333333333,1450.1051666666665,1002.5171480184553,1421.5107076427685,0.0,0.0,0.5056,0.0,0.0,-0.0,0.0,0.0,0.0
411.77083333333326,0.0,0.0,0.0,0.0,0.0,10204.988251137524,10575.582001137524,2025-04-03,78,2025-04-03 12:50:00,2025-04-03 13:00:00,12,1063.7166666666667,1475.4875,1026.333845880722,1436.2312326427686,0.0,0.0,0.7711,0.0,0.0,-0.0,0.0,0.0,0.0
249.3533320694183,0.0,0.0,76.34458459724868,0.0,76.34458459724868,10575.582001137524,10800.0,2025-04-03,79,2025-04-03 13:00:00,2025-04-03 13:10:00,12,1064.8007333333333,1390.4986500000002,1041.4362944817335,1410.451165976102,0.0,0.0,0.864,0.0,0.0,-0.0,0.0,0.0,0.0
