date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-05-15,59685.07441372097,57513.67599540939,0.0,39274.92680141325,605.9165816782022,-1158.5851572268252,38722.25822586463,0.0,38722.25822586463,17590.57759013825,13924.354193482506,1082.3943154203093,474.4612888524093,607.9330265678999,3782.0955463025066,4142.110718001922
2025-05-16,25519.53449730718,25049.28638165592,0.0,11578.936139513466,0.0007775538431379061,-146.4335571688563,11432.503359898454,0.0,11432.503359898454,10941.236999960389,10628.397736538533,22020.940584900727,444.01007891860934,21576.93050598212,4142.110718001922,2179.893199590125
2025-05-17,28441.650643467598,28267.590240592108,0.0,12537.65188127821,0.008882423586890283,-53.96352724945212,12483.697236452346,0.0,12483.697236452346,12333.76923625894,9623.746709616868,15108.7686306167,49.89073300023028,15058.87789761647,2179.893199590125,2587.233612648869
2025-05-18,66278.45246728063,60201.97035359971,0.0,41336.14418326267,0.0011979099336774481,-1729.884312819694,39606.26106835291,0.0,39606.26106835291,18207.18341030967,13309.615146886885,1628.233990176922,1290.0773869484565,338.15660322846526,2587.233612648869,4185.237407608811
2025-05-19,57212.3550799263,54524.32395219421,18.96186722930645,35803.104277181985,0.4961701598191596,-471.6600727184309,35331.94037462337,132.32539045971504,35464.26576508309,15300.041809957556,13272.421433283245,5000.448892749205,522.336840114664,4478.112052634541,4185.237407608811,3208.1401107003403
2025-05-20,58008.24366144721,58191.23481710329,0.0,36512.031829896194,316.00567143940486,-89.5474869658766,36738.490014369716,0.0,36738.490014369716,17305.479964274953,14242.434385787672,600.7944219493427,232.84218976061223,367.9522321887305,3208.1401107003403,2958.1449832281724
2025-05-21,54217.33150228345,56173.68507750071,0.0,35302.21362174573,1506.8619143670217,-34.16799058977485,36774.907545522976,0.0,36774.907545522976,16740.258650482152,13237.412699286728,1308.223842971956,7.184924420768425,1301.0389185511876,2958.1449832281724,3316.1414361212924
2025-05-22,56035.12257839147,55026.50835878082,0.0,35758.76248875527,0.334585373774712,-393.9086783132585,35365.188395815785,0.0,35365.188395815785,17273.438731737075,13814.25448180643,750.6932921835095,83.59760594008179,667.0956862434276,3316.1414361212924,3513.0646482330735
2025-05-23,25678.342244070744,26352.733407399137,0.0,11082.4041518031,595.714333521034,-0.04210497826676549,11678.076380345869,0.0,11678.076380345869,11703.72354357182,10229.892424871296,18457.953405365282,743.3085188027059,17714.644886562575,3513.0646482330735,2679.868698701826
2025-05-24,27857.97643977077,27667.479844396003,0.0,12553.656735302198,0.04838593908817646,-57.715267677881165,12495.989853563406,0.0,12495.989853563406,11656.221415763432,8991.610504172193,21248.367549471433,567.386343574624,20680.98120589681,2679.868698701826,3179.789634919811
2025-05-25,58990.79815496249,56048.21321985673,0.0,36771.62151783207,0.23851989893808925,-647.4928630845423,36124.36717464647,0.0,36124.36717464647,16441.751984232305,13292.538776364738,4353.989828655825,793.2106048935103,3560.779223762314,3179.789634919811,3207.8788914347288
2025-05-26,55819.26335346296,59104.780091544184,0.0,35394.30714848927,2599.8072353115986,-0.4277820317101604,37993.686601769165,0.0,37993.686601769165,18015.036948157744,14271.357002445297,781.2671958317367,781.2671958317367,0.0,3207.8788914347288,3564.3488087263727
2025-05-27,53281.70675118794,54708.928898418926,0.0,34316.80974200566,906.2173917100457,-8.012682459929977,35215.014451255774,0.0,35215.014451255774,16201.398253294687,13056.975452894994,2174.1387980192294,1027.6689099435366,1146.4698880756928,3564.3488087263727,3637.856733474931
2025-05-28,61169.4634908099,57036.58925426685,0.0,38289.50863860256,0.10040617852774446,-1051.4070964931088,37238.20194828798,0.0,37238.20194828798,16738.978034320393,13426.340671843796,1450.1277917902514,471.3749469080485,978.7528448822028,3637.856733474931,3784.7806623146266
2025-05-29,59471.44922282851,58140.19281034888,0.0,37347.130568254106,671.6162946567757,-479.7130048770356,37539.03385803385,0.0,37539.03385803385,17006.448065619657,14640.592378062964,1664.2136227921876,150.38188272080902,1513.8317400713786,3784.7806623146266,2823.2590568579076
2025-05-30,27002.801097816977,27002.801097816977,0.0,12005.847142524413,0.0,0.0,12005.847142524413,0.0,12005.847142524413,11825.255107467356,9489.154105895059,18070.466829578014,47.18719252948068,18023.27963704853,2823.2590568579076,2922.484091472907
2025-05-31,29318.87377648191,28157.87231825684,0.0,12895.845032782578,0.020113351758820244,-327.4734353458612,12568.391710788475,0.0,12568.391710788475,11876.451308673075,9371.56029988916,17263.799759472924,532.6779036198461,16731.121855853078,2922.484091472907,3198.445491624048
2025-06-01,75984.60080001071,71129.7345967639,2306.16500451838,52812.93061129166,3294.0399072746727,-2663.1055724581092,53443.864946108224,12399.945416957644,65843.81036306587,17413.876376004144,15903.840807024993,701.0377323031269,701.0377323031269,0.0,3198.445491624048,1200.0
2025-06-02,79145.85544710836,70427.77156687123,2135.1442198047744,54069.14865758733,1922.9437617987448,-3304.3972677249694,52687.6951516611,10798.906946083096,63486.602097744195,20464.929864246027,16576.593190039282,33.77166246926572,33.77166246926572,0.0,1200.0,1200.0
2025-06-03,73432.76054713625,70585.70657193144,1771.8635818172,49463.81015239674,969.0591217996554,-912.3737525253044,49520.49552167109,10247.305131591856,59767.800653262944,19178.21811581966,15534.356673813923,521.3418784095717,521.3418784095717,0.0,1200.0,1200.0
2025-06-04,83788.50048572118,72341.73583416326,1121.5972022306432,57680.50992914682,0.006487595180619678,-4084.321151075402,53596.195265666596,5597.183423761764,59193.37868942836,20095.116945932863,16277.044726205619,0.0,0.0,0.0,1200.0,1200.0
2025-06-05,72316.69331127146,73479.011639051,1899.2797910741986,49044.91141387244,2713.3453253793336,-131.22314009064092,51627.033599161135,10499.715068037462,62126.7486671986,20404.270937882495,16527.459459684822,352.1619352608568,352.1619352608568,0.0,1200.0,1200.0
2025-06-06,33117.332065984534,33684.95929856818,1829.5362775123408,16975.30209999667,1035.8166678579405,-183.2780458566928,17827.840721997916,8106.545607387606,25934.38632938552,13121.478119722029,10628.397276974845,2166.419333333338,0.0,2166.419333333338,1200.0,1200.0
2025-06-07,38152.11094330661,37484.13583958742,1002.9397158069576,18585.233817446857,75.36174911485108,-180.33094572741905,18480.26462083429,5458.433985344331,23938.69860617862,14038.292493525409,11172.126615855037,4494.396511057342,0.0,4494.396511057342,1200.0,1420.9892265561632
2025-06-08,78940.63232743839,74837.08878081194,0.0,53530.76104816976,651.598680735048,-1352.1635568981728,52830.19617200664,0.0,52830.19617200664,20692.094805727185,13288.196273623784,2248.2669820418832,2248.2669820418832,0.0,1420.9892265561632,5279.2120254619895
2025-06-09,82712.00799192619,76758.12708192591,0.0,59824.226158975944,0.08484139654951557,-2383.5400467044747,57440.77095366802,0.0,57440.77095366802,18868.070413406916,15897.215553078686,2854.559488264341,2739.800771597674,114.75871666666654,5279.2120254619895,4596.902560774118
2025-06-10,77307.48470794946,77494.54462409575,0.0,54766.2716666355,672.9091798728012,-185.6053686765124,55253.575477831786,0.0,55253.575477831786,19688.172991649953,16014.22248611041,2202.1498852228697,2202.1498852228697,0.0,4596.902560774118,4522.677713136397
2025-06-11,83177.71480127361,83307.72948515654,0.0,59926.52018794193,798.4163300808119,-318.7009402737427,60406.235577749,0.0,60406.235577749,21457.281778319906,17239.87654327749,3005.877933447452,3005.877933447452,0.0,4522.677713136397,4678.812932204883
2025-06-12,81069.82082424384,79226.03992128998,0.0,58072.161045847104,4.944721411548467,-768.4342928280981,57308.67147443055,0.0,57308.67147443055,19201.180010569726,15218.211800193498,2790.6802775804126,2790.6802775804126,0.0,4678.812932204883,5050.750719280413
2025-06-13,35278.76938323625,35203.707874883294,0.0,19277.807437748073,1.4756648527262035,-22.590821028727298,19256.69228157207,0.0,19256.69228157207,11569.430201529027,10129.951301856105,5418.915275210374,1319.8693689366469,4099.045906273726,5050.750719280413,4207.736454149757
2025-06-14,36919.28514284898,36514.026529743656,0.0,20419.576940055114,0.001763834126395176,-137.59211796023618,20281.986585929004,0.0,20281.986585929004,11237.710943109189,8886.060796702404,7969.033633336875,755.7460121757417,7213.287621161133,4207.736454149757,4448.275417723139
2025-06-15,75303.79355329185,78024.55344366755,0.0,53042.60682745683,2689.669231392951,-119.18573564127357,55613.09032320851,0.0,55613.09032320851,21777.433501081825,16559.49794859933,2179.64355785173,2179.64355785173,0.0,4448.275417723139,5648.523403586416
2025-06-16,77423.46795124255,77749.92030833432,0.0,55713.17373566542,876.7692582814941,-271.57812879644945,56318.36486515046,0.0,56318.36486515046,19735.41229508147,16584.005930638745,1904.4611272249292,1904.4611272249292,0.0,5648.523403586416,4983.721212894465
2025-06-17,79493.34362432183,79875.5587498392,0.0,57187.56437457042,717.3599063175939,-203.89493594322613,57701.029344944785,0.0,57701.029344944785,20203.561849596485,16954.05054729449,1989.0362308705319,1989.0362308705319,0.0,4983.721212894465,4329.092936092986
2025-06-18,81272.98897078511,79288.09244160516,0.0,58119.38970304514,801.2627855226744,-1301.6964860466076,57618.956002521205,0.0,57618.956002521205,18947.149236509882,14809.628941203351,4222.181246298633,4222.181246298633,0.0,4329.092936092986,4926.383980948164
2025-06-19,75544.24046945263,74034.44692170268,0.0,52680.41816231902,2256.288577653745,-1186.3375217751102,53750.36921819766,0.0,53750.36921819766,19025.083052678154,15688.027199033877,2437.8868680584037,1996.1236411821403,441.7632268762634,4926.383980948164,4617.817396098648
2025-06-20,33409.493984183566,33409.493984183566,0.0,18425.971640189146,0.0,0.0,18425.971640189146,0.0,18425.971640189146,11435.392869112899,9893.907712147835,9467.427977218504,1640.7642012637018,7826.663775954801,4617.817396098648,3916.4401870248794
2025-06-21,34642.78384312206,34642.78384312206,0.0,18329.23851080903,0.0,0.0,18329.23851080903,0.0,18329.23851080903,12304.081166547723,9280.96250721581,12284.924783790148,1218.8252871726095,11066.099496617539,3916.4401870248794,4677.932673344706
2025-06-22,73135.03742611501,72462.64402217895,0.0,50750.66873530878,982.2042852152351,-438.65240923361085,51294.2206112904,0.0,51294.2206112904,19163.53414503821,15229.327687696832,1071.0964648375793,1037.2689648375795,33.82749999999987,4677.932673344706,5003.638195327064
2025-06-23,74042.04133732138,72081.33205089565,0.0,51900.60509758006,2.478661910313805,-681.7366967270214,51221.34706276335,0.0,51221.34706276335,18040.046294670654,15057.154767429725,2037.1545236547265,1766.52760698806,270.6269166666666,5003.638195327064,4509.507896719861
2025-06-24,85563.81512373599,82700.40144458653,0.0,62399.40173467615,2.382268083613786,-1305.3871461364718,61096.39685662329,0.0,61096.39685662329,21396.932203499557,16967.755976287302,2002.4329673742773,2002.4329673742773,0.0,4509.507896719861,4913.684683994677
2025-06-25,75411.4320674862,75407.91111070591,0.0,52265.91471518423,1518.3998678860569,-368.79153093944524,53415.52305213084,0.0,53415.52305213084,17967.76951740971,14725.566495549652,1728.2867221791903,1686.031788845857,42.25493333333338,4913.684683994677,4722.936699052688
2025-06-26,72733.3823841434,72656.82582292997,0.0,50481.97461566202,378.8668315462418,-179.728141223805,50681.11330598446,0.0,50681.11330598446,17551.167110521874,14284.763210359064,1843.0380894338268,1554.3412552774473,288.6968341563795,4722.936699052688,4647.027975901192
2025-06-27,33415.97966658511,32258.634571442773,0.0,17602.127256433192,0.19436096621962887,-348.71668722632717,17253.604930173085,0.0,17253.604930173085,11709.861385032724,10081.601726059995,10858.729045803379,958.098554749934,9900.630491053445,4647.027975901192,3984.1235268084333
2025-06-28,33554.706051978246,33554.706051978246,0.0,17769.99204592245,0.0,0.0,17769.99204592245,0.0,17769.99204592245,11828.94467157839,9423.703136351156,9372.538400084344,837.758490815417,8534.779909268927,3984.1235268084333,4159.392468616588
2025-06-29,71717.5636840282,74348.33349464886,0.0,49421.70114401929,3241.634351703088,-23.592839911033877,52639.742655811344,0.0,52639.742655811344,18563.964232919945,14608.20553847202,1124.8062668676032,1124.8062668676032,0.0,4159.392468616588,4635.620791053409
2025-06-30,77913.58737859558,75978.83139661462,0.0,54429.43284030242,0.09578466235257675,-799.3562349246204,53630.172390040156,0.0,53630.172390040156,18008.565114524215,14555.57276244319,2648.1550612002684,2648.1550612002684,0.0,4635.620791053409,4670.470769188318
2025-07-01,68780.02714857564,75924.35596377382,2307.8767143409273,52464.76236638909,11997.03427368107,-3.7998282691513996,64457.996811801015,16880.396512827894,81338.39332462891,13100.591247636337,13734.902602854923,0.0,0.0,0.0,4670.470769188318,1200.0
2025-07-02,69672.74660228877,73387.40182485519,2569.5320934242095,53111.70953797058,6235.506082262427,-0.6205707311708294,59346.59504950184,17703.76894857669,77050.36399807852,15896.190734354806,12844.023182742076,0.0,0.0,0.0,1200.0,1235.434791205911
2025-07-03,79651.28009891692,81839.89218163527,1824.7724346771429,60758.06035937674,2974.5526933807823,-47.896696124177396,63684.71635663335,14030.440254738442,77715.15661137179,19222.036821772108,15440.48233401352,122.69119522048766,122.69119522048766,0.0,1235.434791205911,1379.1764485635547
2025-07-04,34721.42843029477,35181.178423861784,5705.157022524521,20125.351447511177,452.781075886562,-0.09544792934592548,20578.037075468394,21876.47399981119,42454.51107527958,12661.775000492134,10417.29655410583,9760.989533333337,0.0,9760.989533333337,1379.1764485635547,1200.0
2025-07-05,38063.980772723444,38576.81058066608,3198.0760222689833,21416.699866546176,631.6337657176629,-0.1242718470209182,22048.20936041682,15031.933662433446,37080.143022850265,13443.297387757142,10822.180718155409,10363.689966666665,0.0,10363.689966666665,1200.0,1274.3224065865254
2025-07-06,74503.07945998486,81391.08115209856,2603.09998858325,57033.1096792087,8916.733397335844,-0.0031430905809721253,65949.83993345396,18628.281458647267,84578.12139210122,20808.713916111643,16668.581872355946,60.0675469261098,60.0675469261098,0.0,1274.3224065865254,1481.5184062470757
2025-07-07,75718.3183058769,75631.61053550255,1711.136766665354,56996.90437720962,692.2359914014704,-272.8583781126655,57416.28199049843,9368.806581179571,66785.088571678,18142.365144265525,14857.084321739272,647.983712974993,647.983712974993,0.0,1481.5184062470757,1301.775567486858
2025-07-08,95961.1170351497,89438.8353183896,0.0,73145.66528019792,0.13878401531530402,-2056.159292177572,71089.64477203567,0.0,71089.64477203567,21763.042203058336,14071.785306231795,6176.191404896396,4815.3687753603,1360.8226295360967,1301.775567486858,5253.196543315141
2025-07-09,89803.5112207175,82904.34327853318,0.0,68840.21729887271,9.862780931336452,-2204.4254335057076,66645.65464629834,0.0,66645.65464629834,16653.495045788648,13582.860925109857,5774.984141187733,4677.05170830321,1097.932432884524,5253.196543315141,5149.274389958412
2025-07-10,82703.26327366733,80532.57155972453,0.0,64558.66280643915,5.023564971023444,-729.7342909523667,63833.952080457806,0.0,63833.952080457806,18122.646486353235,14755.007112410236,4311.308802448192,4155.379070787153,155.92973166103928,5149.274389958412,5065.203880553839
2025-07-11,44357.86221010683,43489.190560492105,0.0,27814.020560528334,0.248208773331,-321.4690494558351,27492.79971984583,0.0,27492.79971984583,11492.544423989826,10198.666711566339,9676.535698068616,2100.3506407287978,7576.185057339818,5065.203880553839,4076.641960404304
2025-07-12,44724.83614276911,45194.506404037515,0.0,27289.094284278184,481.4589337699342,-5.3014319269474175,27765.25178612117,0.0,27765.25178612117,12067.089425818178,9304.917466004415,11348.091110890413,861.5702634070058,10486.520847483407,4076.641960404304,4598.22525919132
2025-07-13,88271.00300664172,79030.47176711053,0.0,67103.91793271036,0.3820553867054884,-3605.7918457889095,63498.50814230815,0.0,63498.50814230815,18649.981523891263,14075.179590570335,5187.949433789601,3553.8567934251864,1634.0926403644148,4598.22525919132,5744.120196726424
2025-07-14,82828.47910094394,77884.9434595132,0.0,62878.063465767824,9.801828181639259,-1375.7123333604611,61512.152960589,0.0,61512.152960589,15867.692275368256,13686.315102754834,3895.887070233116,3236.335978300167,659.5510919329492,5744.120196726424,4818.026463719147
2025-07-15,88387.11049394333,80774.88372851403,0.0,67429.62942001117,0.0009365943822821636,-2607.771960322976,64821.85839628259,0.0,64821.85839628259,17581.863880954024,13448.503623519868,3892.4728877465386,3780.3269877465386,112.1459000000001,4818.026463719147,5698.9221526668
2025-07-16,81385.25045458078,78260.63264502028,0.0,63742.66146184082,14.003357972162997,-1240.3980174266526,62516.26680238633,0.0,62516.26680238633,15899.973646412527,13612.851541193535,3838.9471564679534,3344.548384354745,494.3987721132082,5698.9221526668,4883.507833111923
2025-07-17,80682.32348100365,78770.15624507,0.0,61973.01263805293,552.3403633421187,-583.8397995164711,61941.51320187858,0.0,61941.51320187858,17461.344954138964,14075.836088611717,2664.231312876089,1380.9599494944182,1283.2713633816707,4883.507833111923,4958.900415601749
2025-07-18,44838.75801620844,41892.42162329659,0.0,27510.83206891226,0.5337233315745307,-888.8359400969148,26622.52985214692,0.0,26622.52985214692,10792.444961551708,9547.376778328693,9373.105340073578,1702.8114693521388,7670.29387072144,4958.900415601749,4063.9044606330704
2025-07-19,46198.311404788255,44370.526587003,0.0,28369.842473163968,3.629476720821341,-548.9626356009295,27824.50931428386,0.0,27824.50931428386,11885.078493756384,9202.429227786331,14505.058271032947,1760.310583478288,12744.74768755466,4063.9044606330704,4535.553740806782
2025-07-20,86241.41839065401,82165.38927516018,0.0,64484.520018306124,16.438957592901005,-1127.6014802929126,63373.35749560611,0.0,63373.35749560611,18750.315384208105,13916.176849874171,5241.272524159592,4396.376124159592,844.8963999999999,4535.553740806782,5948.418864511661
2025-07-21,85781.11668911517,82576.92820484602,0.0,66667.55544880126,16.93594533402717,-987.2960536633066,65697.19534047197,0.0,65697.19534047197,16465.526636210678,13759.20067227057,5880.852890905904,5179.196824239238,701.656066666667,5948.418864511661,5479.392090133968
2025-07-22,82127.48941365143,82505.84113091006,0.0,63152.9024219514,599.5649560232051,-213.65789497346364,63538.80948300114,0.0,63538.80948300114,17401.57722787515,14471.376397291744,5780.495683659987,5348.684554046805,431.8111296131814,5479.392090133968,5061.5044871196615
2025-07-23,92817.90069419981,82180.36373660744,0.0,70839.53736058401,0.0062615687880478044,-3726.267178114245,67113.27644403855,0.0,67113.27644403855,19041.02081493351,15377.923306525068,4300.719111532335,3763.1783936811394,537.5407178511955,5061.5044871196615,5111.841768865297
2025-07-24,90934.43366836027,81901.43761408112,0.0,70337.91703826931,0.060777959292898656,-3185.3936970777827,67152.58411915082,0.0,67152.58411915082,17481.56004939879,13763.268573855628,4566.674138537965,4486.177355204632,80.49678333333327,5111.841768865297,5552.725175706846
2025-07-25,39238.20287179168,39709.40123067333,0.0,24166.000432012028,448.9107531054148,-6.1911628870491775,24608.720022230395,0.0,24608.720022230395,12120.932398968223,11568.274575763775,12651.423840802212,1878.1544515759037,10773.269389226309,5552.725175706846,3607.9259172629404
2025-07-26,43356.90162442889,43356.90162442889,0.0,26177.248532547586,0.0,0.0,26177.248532547586,0.0,26177.248532547586,12515.800294066641,9263.875244236775,11635.885007932357,902.4574729218787,10733.427535010478,3607.9259172629404,4578.95146610428
2025-07-27,82765.56537701946,79458.33970474376,0.0,62117.23454056773,503.7576642978896,-957.4567584078779,61663.53544645775,0.0,61663.53544645775,18076.293650801552,14773.26215379717,2470.1184077393755,1676.13128335711,793.9871243822654,4578.95146610428,4432.880025384369
2025-07-28,85588.04857858249,85397.64087863556,0.0,65209.44937831609,9.344077917182558,-74.77787023495974,65144.015585998306,0.0,65144.015585998306,19643.62667270083,15742.578040941848,3541.715013543247,3477.134513543247,64.58050000000003,4432.880025384369,4620.390651990835
2025-07-29,84238.87552062313,85479.66447799913,0.0,64276.199274489714,1463.8602934508203,-54.20314601476405,65685.85642192577,0.0,65685.85642192577,18864.93576459921,14460.99987425651,5006.482637656435,4609.117170989768,397.365466666667,4620.390651990835,5531.055202067339
2025-07-30,75916.02384220368,80843.18155142329,0.0,59136.87986436532,5259.291503459081,-0.7926155964454396,64395.37875222796,0.0,64395.37875222796,17703.971371414107,14480.270570957204,3516.2267009663833,2370.0174909025695,1146.2092100638135,5531.055202067339,5375.439913054256
2025-07-31,80361.52561663088,80361.52561663088,0.0,60964.23522190838,0.0,0.0,60964.23522190838,0.0,60964.23522190838,18546.6118572294,15582.451573926937,2702.369066661752,2355.6665833284187,346.7024833333335,5375.439913054256,4753.555502419678
2025-08-01,40689.1348673334,40106.82028123339,0.0,24990.99066199466,203.77966317232335,-258.6309550266274,24936.139370140354,0.0,24936.139370140354,12662.778209877084,10729.981073794845,16922.663478484486,1494.905600885983,15427.757877598504,4753.555502419678,4227.854698203674
2025-08-02,43980.47907296529,42998.28681297961,0.0,26470.132458551354,2.5355560929386036,-274.6002748989259,26198.067739745366,0.0,26198.067739745366,11811.140357346518,8952.57055644113,19212.692078740893,1797.082027396858,17415.610051344036,4227.854698203674,4910.5804015476215
2025-08-03,69518.30496312455,68928.24716718853,0.0,52837.80268395116,66.40148674009092,-125.95461452950774,52778.24955616174,0.0,52778.24955616174,17238.22224211506,14179.619653582158,3030.164595322284,1165.1079871507852,1865.0566081714992,4910.5804015476215,4669.8474710265555
2025-08-04,75580.29175802675,72543.91613298506,0.0,57636.76780041674,374.7328443627293,-1171.3889156183707,56840.11172916109,0.0,56840.11172916109,17247.742684169632,13506.209937948435,3386.7283034305306,2137.2172497375923,1249.5110536929383,4669.8474710265555,5185.915955725406
2025-08-05,70296.50845876,70664.8620582108,0.0,53765.695148588464,349.796338192756,-39.24680661822182,54076.244680163,0.0,54076.244680163,16306.70852660147,14107.022584692679,3312.8663829686684,2080.3691013288426,1232.4972816398256,5185.915955725406,4187.484091119302
2025-08-06,79015.10765342317,75725.3056922213,0.0,61227.360014737846,0.019581584107098364,-1347.571714894716,59879.80788142723,0.0,59879.80788142723,17765.446103828963,14305.520418279759,4150.980740005423,3345.118121180527,805.8626188248959,4187.484091119302,4281.362897587859
2025-08-07,80046.89431072808,71441.2421428414,0.0,58719.11618353269,60.10891162939592,-1982.1698854912804,56797.055209670805,0.0,56797.055209670805,16439.324807046716,13396.291225168108,5010.223310962782,1667.4594894461875,3342.763821516595,4281.362897587859,4191.987195965339
2025-08-08,39372.25367249736,39372.25367249736,0.0,23030.06383731561,0.0,0.0,23030.06383731561,0.0,23030.06383731561,11573.41201541,9837.45609918283,21861.12650627019,662.8102301594631,21198.316276110727,4191.987195965339,3677.551232964526
2025-08-09,39601.53712761931,39601.53712761931,0.0,23430.317613112988,0.0,0.0,23430.317613112988,0.0,23430.317613112988,12346.534641765793,9944.399832501262,18277.473318354776,412.91649473131986,17864.556823623458,3677.551232964526,3740.09926333012
2025-08-10,74186.1871841019,71548.74327001524,0.0,57337.85964411171,9.094759656382923,-785.6129794753001,56561.3414242928,0.0,56561.3414242928,17788.108938489608,13226.178214682504,1682.193496208135,1385.976724541312,296.216771666823,3740.09926333012,5053.64373610131
2025-08-11,71921.03746017262,70263.65895633725,0.0,53193.45563680069,374.0421471052892,-405.83129952063416,53161.66648438534,0.0,53161.66648438534,16786.256539158683,14628.850440169914,3544.9995240151557,632.3062187544152,2912.69330526074,5053.64373610131,3906.9963544886677
2025-08-12,77750.25370331306,73591.42641730086,0.0,57907.2583629968,7.1723399730496915,-999.2134621095875,56915.217240860264,0.0,56915.217240860264,17100.5625362727,13984.990076016466,2715.310307044624,1491.3425495938907,1223.9677574507336,3906.9963544886677,3758.6247748935925
2025-08-13,70770.4874257775,70770.4874257775,0.0,52892.40394288437,0.0,0.0,52892.40394288437,0.0,52892.40394288437,17668.234584611004,14207.496730624043,1188.7701217905287,477.6489127237009,711.121209066828,3758.6247748935925,3873.9284225723236
2025-08-14,72339.13172881783,73403.52440186513,0.0,55067.947029247414,949.9389634462502,-78.25397025428033,55939.632022439386,0.0,55939.632022439386,18899.113847753004,15007.484102580653,3585.6036733594487,2123.9092679675578,1461.694405391891,3873.9284225723236,4208.148549349304
2025-08-15,39396.98107799207,39175.14074619608,0.0,23614.204922351608,346.63262024527614,-185.89977832398972,23774.937764272894,0.0,23774.937764272894,12070.428939423196,10286.902756394842,20231.887679834384,1127.2893433069821,19104.598336527404,4208.148549349304,3641.6426432803573
2025-08-16,41755.40882100425,39841.555628715665,72.09313127659684,24885.689546281847,149.71739375294345,-641.348733860384,24394.058206174406,224.2744055734078,24618.332611747814,13288.229959935985,10720.313406538771,20416.451839928384,1279.3054065950498,19137.146433333335,3641.6426432803573,3689.5902666241063
2025-08-17,75222.22592703672,71900.52789784825,0.0,55269.48202843708,201.7443011346137,-788.4575825862373,54682.76874698546,0.0,54682.76874698546,18053.311357653725,14434.173534881449,5115.996458409315,1502.9069564089639,3613.0895020003513,3689.5902666241063,3899.5998941997423
2025-08-18,72173.31177361538,70862.18212719914,0.0,55101.028163272575,0.9394348742194899,-289.39395726217754,54812.57364088461,0.0,54812.57364088461,18119.170633277754,14183.664095893602,2532.5599731483135,1496.9609200497339,1035.5990530985796,3899.5998941997423,4447.226690934607
2025-08-19,70657.87893905603,70657.87893905603,0.0,54084.33571502119,0.0,0.0,54084.33571502119,0.0,54084.33571502119,16676.98494714075,13799.178436828985,3462.412378744267,1440.0477979596014,2022.3645807846656,4447.226690934607,4124.092657995743
2025-08-20,79556.60892521217,75754.54476679384,0.0,59316.443817155254,231.71439085611775,-1132.585109912467,58415.5730980989,0.0,58415.5730980989,19071.933126530505,16046.817843068548,2078.738416665221,1864.1194045425966,214.6190121226242,4124.092657995743,3459.0348684636992
2025-08-21,75869.4913353959,72139.06004711041,0.0,56367.181126424286,4.219338916021849,-966.8883139983744,55404.512151341936,0.0,55404.512151341936,17331.675420542604,13478.582360664064,2441.548503898537,1678.0327858882295,763.5157180103074,3459.0348684636992,4081.3401239919676
2025-08-22,39687.019972913964,39497.69025473294,0.0,23690.586617535293,38.177698195456735,-71.67727340209217,23657.087042328658,0.0,23657.087042328658,12468.136847254053,11009.356957313934,16808.340964792817,983.3891411352856,15824.951823657531,4081.3401239919676,3070.0444450606874
2025-08-23,39943.979892956995,40293.573259607285,0.0,22767.804915310433,363.0512442942828,-0.09860459356537629,23130.75755501115,0.0,23130.75755501115,12668.65414506567,10158.999580162243,15253.912544703853,0.0,15253.912544703853,3070.0444450606874,3184.0558643284016
2025-08-24,72035.17688078301,71354.71022026242,0.0,55487.20087369486,11.741406128842797,-159.49000688407602,55339.452272939634,0.0,55339.452272939634,19737.23643892297,14871.318686007882,2755.202984014002,1315.8891626005218,1439.3138214134806,3184.0558643284016,4423.881230461431
2025-08-25,92628.7126051014,77881.83040479303,0.0,69188.92726549656,0.23984326883287296,-5034.717337533549,64154.44977123185,0.0,64154.44977123185,18011.818698603845,14623.859062115485,3720.7837516379973,3049.6158349713305,671.1679166666669,4423.881230461431,4385.785767965467
2025-08-26,70917.86031759449,71331.33890327667,0.0,54407.51607739131,357.19136592820144,-66.73183786092268,54697.97560545859,0.0,54697.97560545859,18056.323751305325,14358.946976684383,2105.143745322399,1642.7630054253616,462.3807398970374,4385.785767965467,4682.091614490946
2025-08-27,70750.3863769599,72909.45697118068,0.0,53794.20525367806,2688.4034743765965,-153.34947164203285,56329.259256412624,0.0,56329.259256412624,17549.91847689622,14774.498814309058,2219.888441926856,456.40002683593667,1763.4884150909195,4682.091614490946,4060.9084500208114
2025-08-28,70083.72852948272,74286.3998914274,0.0,52187.77714741905,4335.9754989186395,-4.331526417464388,56519.421119920225,0.0,56519.421119920225,19334.80416185063,16275.70795978866,459.5087060320991,459.5087060320991,0.0,4060.9084500208114,3378.112240365647
2025-08-29,42497.72957857397,42269.08386445655,0.0,24737.198581772533,2.458046568531315,-67.64043754821954,24672.01619079284,0.0,24672.01619079284,13420.483870549058,10678.099431582386,16971.479075489882,1584.5472885042034,15386.931786985679,3378.112240365647,3591.9927998793733
