date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-05-08,54,2025-05-08 00:00:00,2025-05-08 00:00:00,1088.1236532402065,966.9698567018867,0.0,15.123069151881475,1,profile_incumbent
2025-05-08,55,2025-05-08 00:00:00,2025-05-08 00:00:00,1101.9701751494451,1011.9158994438733,0.0,54.98476888175322,1,profile_incumbent
2025-05-08,56,2025-05-08 00:00:00,2025-05-08 00:00:00,1114.579060910506,1055.5422465627732,0.0,54.98476888175322,1,profile_incumbent
2025-05-08,57,2025-05-08 00:00:00,2025-05-08 00:00:00,1103.9922535529129,1097.6399967941352,0.0,54.98476888175322,1,profile_incumbent
2025-05-08,58,2025-05-08 00:00:00,2025-05-08 00:00:00,1077.4935781478314,1138.007122132909,0.0,54.98476888175322,1,profile_incumbent
2025-05-08,59,2025-05-08 00:00:00,2025-05-08 00:00:00,1074.1558182147824,1176.449678052036,0.0,54.98476888175322,1,profile_incumbent
2025-05-08,60,2025-05-08 00:00:00,2025-05-08 00:00:00,1085.2329228205958,1212.7829455812678,0.0,54.98476888175322,1,profile_incumbent
2025-05-08,61,2025-05-08 00:00:00,2025-05-08 00:00:00,1067.686497694652,1246.8324993066558,0.0,93.96104708790483,1,profile_incumbent
2025-05-08,62,2025-05-08 00:00:00,2025-05-08 00:00:00,1061.008549716748,1278.4351961605514,0.0,93.96104708790483,1,profile_incumbent
2025-05-08,63,2025-05-08 00:00:00,2025-05-08 00:00:00,1070.0907704137326,1307.4400806746555,0.0,93.96104708790483,1,profile_incumbent
2025-05-08,64,2025-05-08 00:00:00,2025-05-08 00:00:00,1058.3795705769048,1333.7092031546722,0.0,93.96104708790483,1,profile_incumbent
2025-05-08,65,2025-05-08 00:00:00,2025-05-08 00:00:00,1046.3118018285857,1357.1183479956333,0.0,93.96104708790483,1,profile_incumbent
2025-05-08,66,2025-05-08 00:00:00,2025-05-08 00:00:00,1055.4973454396165,1377.557670084047,0.0,93.96104708790483,1,profile_incumbent
2025-05-08,67,2025-05-08 00:00:00,2025-05-08 00:00:00,1079.9014601381703,1394.9322379200657,0.0,76.00260018875058,1,profile_incumbent
2025-05-08,68,2025-05-08 00:00:00,2025-05-08 00:00:00,1061.5757290656059,1409.1624827344458,0.0,76.00260018875058,1,profile_incumbent
2025-05-08,69,2025-05-08 00:00:00,2025-05-08 00:00:00,1018.7372082034158,1420.1845534670529,0.0,76.00260018875058,1,profile_incumbent
2025-05-08,70,2025-05-08 00:00:00,2025-05-08 00:00:00,1023.2676295473989,1427.9505780132806,0.0,76.00260018875058,1,profile_incumbent
2025-05-08,71,2025-05-08 00:00:00,2025-05-08 00:00:00,1010.1771815906413,1432.4288316304642,0.09779015562098572,76.00260018875058,1,profile_incumbent
2025-05-08,72,2025-05-08 00:00:00,2025-05-08 00:00:00,980.3653218878584,1433.6038138280244,448.4548220568919,76.00260018875058,1,profile_incumbent
2025-05-08,73,2025-05-08 00:00:00,2025-05-08 00:00:00,1002.9617810632643,1431.4762354435745,476.82327999840555,59.55499923302329,1,profile_incumbent
2025-05-08,74,2025-05-08 00:00:00,2025-05-08 00:00:00,1018.4163220846432,1426.062917934828,262.0344351592115,59.55499923302329,1,profile_incumbent
2025-05-08,75,2025-05-08 00:00:00,2025-05-08 00:00:00,996.2089236610209,1417.3966071968998,459.15483502061585,59.55499923302329,1,profile_incumbent
2025-05-08,76,2025-05-08 00:00:00,2025-05-08 00:00:00,971.6461534591164,1405.5257044506843,484.90723274850893,59.55499923302329,1,profile_incumbent
2025-05-08,77,2025-05-08 00:00:00,2025-05-08 00:00:00,991.2736791401999,1390.5139169452466,0.0,59.55499923302329,1,profile_incumbent
2025-05-08,78,2025-05-08 00:00:00,2025-05-08 00:00:00,1039.5432509786067,1372.4398313810614,0.0,59.55499923302329,1,profile_incumbent
2025-05-08,79,2025-05-08 00:00:00,2025-05-08 00:00:00,1054.5622687234622,1351.3964130974941,0.0,34.88153526466407,1,profile_incumbent
2025-05-08,80,2025-05-08 00:00:00,2025-05-08 00:00:00,1045.9647169439106,1327.490434183347,0.0,34.88153526466407,1,profile_incumbent
2025-05-08,81,2025-05-08 00:00:00,2025-05-08 00:00:00,1042.6045247656627,1300.8418337700243,0.0,34.88153526466407,1,profile_incumbent
2025-05-08,82,2025-05-08 00:00:00,2025-05-08 00:00:00,1060.4110622700186,1271.583013859238,0.0,34.88153526466407,1,profile_incumbent
2025-05-08,83,2025-05-08 00:00:00,2025-05-08 00:00:00,1062.973667224834,1239.858074127327,0.0,34.88153526466407,1,profile_incumbent
2025-05-08,84,2025-05-08 00:00:00,2025-05-08 00:00:00,1043.7471036682482,1205.8219892419309,0.0,34.88153526466407,1,profile_incumbent
2025-05-08,85,2025-05-08 00:00:00,2025-05-08 00:00:00,1032.393470243418,1169.6397323292215,0.0,-2.0084812053708125,1,profile_incumbent
2025-05-08,86,2025-05-08 00:00:00,2025-05-08 00:00:00,1031.5348279715117,1131.4853483456654,0.0,-2.0084812053708125,1,profile_incumbent
2025-05-08,87,2025-05-08 00:00:00,2025-05-08 00:00:00,1035.6481649142756,1091.5409812411556,0.0,-2.0084812053708125,1,profile_incumbent
2025-05-08,88,2025-05-08 00:00:00,2025-05-08 00:00:00,1041.6255059476543,1049.9958589531827,0.0,-2.0084812053708125,1,profile_incumbent
2025-05-08,89,2025-05-08 00:00:00,2025-05-08 00:00:00,1057.9938424010884,1007.0452404463668,0.0,-2.0084812053708125,1,profile_incumbent
2025-05-08,90,2025-05-08 00:00:00,2025-05-08 00:00:00,1058.0345974775491,962.8893292089431,140.48303372488897,-2.0084812053708125,1,profile_incumbent
2025-05-08,91,2025-05-08 00:00:00,2025-05-08 00:00:00,1010.605801089343,917.7321578374537,136.96660847265218,-13.77766749505428,1,profile_incumbent
2025-05-08,92,2025-05-08 00:00:00,2025-05-08 00:00:00,1013.3024814470364,871.7804485815116,134.96099761028012,-13.77766749505428,1,profile_incumbent
2025-05-08,93,2025-05-08 00:00:00,2025-05-08 00:00:00,1054.6674861552983,825.2424549795363,219.18077609296242,-13.77766749505428,1,profile_incumbent
2025-05-08,94,2025-05-08 00:00:00,2025-05-08 00:00:00,1029.6508568521886,778.3267899902909,218.9887443720274,-13.77766749505428,1,profile_incumbent
2025-05-08,95,2025-05-08 00:00:00,2025-05-08 00:00:00,1020.2739343060273,731.2412463092171,246.98183685999697,-13.77766749505428,1,profile_incumbent
2025-05-08,96,2025-05-08 00:00:00,2025-05-08 00:00:00,1039.0271192474281,684.1916148474365,352.28475356934655,-13.77766749505428,1,profile_incumbent
2025-05-08,97,2025-05-08 00:00:00,2025-05-08 00:00:00,1014.8973465379217,637.3805076384508,349.82892654967685,11.535395207508946,1,profile_incumbent
2025-05-08,98,2025-05-08 00:00:00,2025-05-08 00:00:00,1010.5456410194321,591.0061917159371,406.4292131291064,11.535395207508946,1,profile_incumbent
2025-05-08,99,2025-05-08 00:00:00,2025-05-08 00:00:00,1038.4054932288523,545.2614407678711,505.23881182616924,11.535395207508946,1,profile_incumbent
2025-05-08,100,2025-05-08 00:00:00,2025-05-08 00:00:00,1044.8323426282109,500.3324116093865,565.2946418471306,11.535395207508946,1,profile_incumbent
2025-05-08,101,2025-05-08 00:00:00,2025-05-08 00:00:00,1050.3769274030267,456.3975527209562,645.4244790630904,11.535395207508946,1,profile_incumbent
2025-05-08,102,2025-05-08 00:00:00,2025-05-08 00:00:00,1066.4638327391124,413.6265522611022,689.3211342434001,11.535395207508946,1,profile_incumbent
2025-05-08,103,2025-05-08 00:00:00,2025-05-08 00:00:00,1079.1574297950174,372.17933307557803,762.8620153147878,61.13859422016979,1,profile_incumbent
2025-05-08,104,2025-05-08 00:00:00,2025-05-08 00:00:00,1087.7204177315825,332.2051022797635,827.3751081468416,61.13859422016979,1,profile_incumbent
2025-05-08,105,2025-05-08 00:00:00,2025-05-08 00:00:00,1099.7157809841453,293.841462980146,884.8824893681742,61.13859422016979,1,profile_incumbent
2025-05-08,106,2025-05-08 00:00:00,2025-05-08 00:00:00,1103.5565720094146,257.2135956173965,940.0780670708084,61.13859422016979,1,profile_incumbent
2025-05-08,107,2025-05-08 00:00:00,2025-05-08 00:00:00,1000.3564910474779,222.4335162514146,857.6692653403777,61.13859422016979,1,profile_incumbent
2025-05-08,108,2025-05-08 00:00:00,2025-05-08 00:00:00,852.3977023668787,189.59941886276798,685.4349946179066,61.13859422016979,1,profile_incumbent
2025-05-08,109,2025-05-08 00:00:00,2025-05-08 00:00:00,833.1597807874494,158.79510841111295,676.9156462030365,149.26971609062804,1,profile_incumbent
2025-05-08,110,2025-05-08 00:00:00,2025-05-08 00:00:00,834.5041668413562,130.08953096673147,728.8736523696502,149.26971609062804,1,profile_incumbent
2025-05-08,111,2025-05-08 00:00:00,2025-05-08 00:00:00,807.1811882399604,103.53640671489178,716.5925423668324,149.26971609062804,1,profile_incumbent
2025-05-08,112,2025-05-08 00:00:00,2025-05-08 00:00:00,806.3102762940957,79.17397102443937,732.3165974915867,149.26971609062804,1,profile_incumbent
2025-05-08,113,2025-05-08 00:00:00,2025-05-08 00:00:00,783.6193911909743,57.024828073493815,720.6391344628421,149.26971609062804,1,profile_incumbent
2025-05-08,114,2025-05-08 00:00:00,2025-05-08 00:00:00,762.5496110329551,37.0959207395779,12.33052395939857,149.26971609062804,1,profile_incumbent
2025-05-08,115,2025-05-08 00:00:00,2025-05-08 00:00:00,815.568532398966,19.378619593740495,24.044478266179837,82.09029588127632,1,profile_incumbent
2025-05-08,116,2025-05-08 00:00:00,2025-05-08 00:00:00,822.615133191405,3.848932894615908,65.78844127801055,82.09029588127632,1,profile_incumbent
2025-05-08,117,2025-05-08 00:00:00,2025-05-08 00:00:00,782.320464085981,0.0,13.79086636735989,82.09029588127632,1,profile_incumbent
2025-05-08,118,2025-05-08 00:00:00,2025-05-08 00:00:00,811.5305059525656,0.0,49.788038655318,82.09029588127632,1,profile_incumbent
2025-05-08,119,2025-05-08 00:00:00,2025-05-08 00:00:00,831.9712749403111,0.0,54.358644701749874,82.09029588127632,1,profile_incumbent
2025-05-08,120,2025-05-08 00:00:00,2025-05-08 00:00:00,798.2038058809558,0.0,19.60999911249632,82.09029588127632,1,profile_incumbent
2025-05-08,121,2025-05-08 00:00:00,2025-05-08 00:00:00,755.324066948421,0.0,0.0002463438946139255,90.92075627730215,1,profile_incumbent
2025-05-08,122,2025-05-08 00:00:00,2025-05-08 00:00:00,772.754540964064,0.0,641.0290481260702,90.92075627730215,1,profile_incumbent
2025-05-08,123,2025-05-08 00:00:00,2025-05-08 00:00:00,834.700485204144,0.0,77.70400044807248,90.92075627730215,1,profile_incumbent
2025-05-08,124,2025-05-08 00:00:00,2025-05-08 00:00:00,859.4309745313823,0.0,113.38303057728571,90.92075627730215,1,profile_incumbent
2025-05-08,125,2025-05-08 00:00:00,2025-05-08 00:00:00,861.6114788014337,0.0,844.4600089619105,90.92075627730215,1,profile_incumbent
2025-05-08,126,2025-05-08 00:00:00,2025-05-08 00:00:00,849.4763581996294,0.0,865.3485587221918,90.92075627730215,1,profile_incumbent
2025-05-08,127,2025-05-08 00:00:00,2025-05-08 00:00:00,813.07547455239,0.0,815.7543203882487,87.26940316670574,1,profile_incumbent
2025-05-08,128,2025-05-08 00:00:00,2025-05-08 00:00:00,794.0587215023602,0.0,786.0666653743062,87.26940316670574,1,profile_incumbent
2025-05-08,129,2025-05-08 00:00:00,2025-05-08 00:00:00,807.3792447092762,0.0,799.2950461823482,87.26940316670574,1,profile_incumbent
2025-05-08,130,2025-05-08 00:00:00,2025-05-08 00:00:00,814.6195572051813,0.0,800.3088989271354,87.26940316670574,1,profile_incumbent
2025-05-08,131,2025-05-08 00:00:00,2025-05-08 00:00:00,730.5510422163425,0.0,721.6747745792038,87.26940316670574,1,profile_incumbent
2025-05-08,132,2025-05-08 00:00:00,2025-05-08 00:00:00,615.6347977000122,0.0,702.9101210281422,87.26940316670574,1,profile_incumbent
2025-05-08,133,2025-05-08 00:00:00,2025-05-08 00:00:00,620.1732797775736,0.0,1059.189571859419,55.44381201257118,1,profile_incumbent
2025-05-08,134,2025-05-08 00:00:00,2025-05-08 00:00:00,632.1994993462533,0.0,643.0330249801128,55.44381201257118,1,profile_incumbent
2025-05-08,135,2025-05-08 00:00:00,2025-05-08 00:00:00,613.0325161133748,2.7119859581624026,645.5899942331271,55.44381201257118,1,profile_incumbent
2025-05-08,136,2025-05-08 00:00:00,2025-05-08 00:00:00,636.2563215270688,8.858206362397912,663.7453418102818,55.44381201257118,1,profile_incumbent
2025-05-08,137,2025-05-08 00:00:00,2025-05-08 00:00:00,663.2544523535028,14.646044692153458,681.0810500181698,55.44381201257118,1,profile_incumbent
2025-05-08,138,2025-05-08 00:00:00,2025-05-08 00:00:00,649.7510204971453,19.96390661006812,674.4487008556299,55.44381201257118,1,profile_incumbent
2025-05-08,139,2025-05-08 00:00:00,2025-05-08 00:00:00,598.6391341638074,24.711425609153224,614.4037534515921,66.42005520054155,1,profile_incumbent
2025-05-08,140,2025-05-08 00:00:00,2025-05-08 00:00:00,600.4612329358976,28.800502064956248,608.6121608504162,66.42005520054155,1,profile_incumbent
2025-05-08,141,2025-05-08 00:00:00,2025-05-08 00:00:00,647.182887051208,32.156226058518094,656.4189584541157,66.42005520054155,1,profile_incumbent
2025-05-08,142,2025-05-08 00:00:00,2025-05-08 00:00:00,633.1022858264827,34.71767384329768,638.5968601589736,66.42005520054155,1,profile_incumbent
2025-05-08,143,2025-05-08 00:00:00,2025-05-08 00:00:00,545.2531216186673,36.4385690183049,553.1992113662642,66.42005520054155,1,profile_incumbent
2025-05-08,144,2025-05-08 00:00:00,2025-05-08 00:00:00,452.0531626672385,37.28780077408333,456.29593301456845,66.42005520054155,1,profile_incumbent
2025-05-09,1,2025-05-09 00:00:00,2025-05-09 00:00:00,413.4596965365268,1.9736856161529275,428.49434809656077,28.170277468282816,4,point_incumbent
2025-05-09,2,2025-05-09 00:00:00,2025-05-09 00:00:00,419.8031961363715,2.9164135170728116,447.6593920925984,28.170277468282816,4,point_incumbent
2025-05-09,3,2025-05-09 00:00:00,2025-05-09 00:00:00,405.660242934955,2.8474174162580823,431.36950553026725,28.170277468282816,4,point_incumbent
2025-05-09,4,2025-05-09 00:00:00,2025-05-09 00:00:00,392.4748811678682,1.8027839470923794,404.2408199481472,28.170277468282816,4,point_incumbent
2025-05-09,5,2025-05-09 00:00:00,2025-05-09 00:00:00,388.4269123588954,0.0,406.4358869588556,28.170277468282816,4,point_incumbent
2025-05-09,6,2025-05-09 00:00:00,2025-05-09 00:00:00,391.75720124145886,0.0,414.2062778484413,28.170277468282816,4,point_incumbent
2025-05-09,7,2025-05-09 00:00:00,2025-05-09 00:00:00,397.7441281295785,0.0,417.3294283210051,21.00560099455947,4,point_incumbent
2025-05-09,8,2025-05-09 00:00:00,2025-05-09 00:00:00,412.87342407228533,0.0,427.2075394231172,21.00560099455947,4,point_incumbent
2025-05-09,9,2025-05-09 00:00:00,2025-05-09 00:00:00,431.45632602391385,0.0,443.26225661007095,21.00560099455947,4,point_incumbent
2025-05-09,10,2025-05-09 00:00:00,2025-05-09 00:00:00,435.4301170990944,0.0,446.0808506748895,21.00560099455947,4,point_incumbent
2025-05-09,11,2025-05-09 00:00:00,2025-05-09 00:00:00,418.5067645911544,0.0,430.45186176329344,21.00560099455947,4,point_incumbent
2025-05-09,12,2025-05-09 00:00:00,2025-05-09 00:00:00,402.6423065506742,0.0,416.954154538725,21.00560099455947,4,point_incumbent
2025-05-09,13,2025-05-09 00:00:00,2025-05-09 00:00:00,416.87643656478673,0.0,449.5368859244274,22.324733261391156,4,point_incumbent
2025-05-09,14,2025-05-09 00:00:00,2025-05-09 00:00:00,420.26265522242414,0.0,438.35398931112775,22.324733261391156,4,point_incumbent
2025-05-09,15,2025-05-09 00:00:00,2025-05-09 00:00:00,404.5898775574076,0.0,417.9980328006147,22.324733261391156,4,point_incumbent
2025-05-09,16,2025-05-09 00:00:00,2025-05-09 00:00:00,404.4733153416795,0.0,430.3503386053391,22.324733261391156,4,point_incumbent
2025-05-09,17,2025-05-09 00:00:00,2025-05-09 00:00:00,422.9109803489994,0.0,455.92416650150983,22.324733261391156,4,point_incumbent
2025-05-09,18,2025-05-09 00:00:00,2025-05-09 00:00:00,434.2044956700738,0.0,449.18475250115955,22.324733261391156,4,point_incumbent
2025-05-09,19,2025-05-09 00:00:00,2025-05-09 00:00:00,411.6474133072561,0.0,437.1219338196866,20.108919086225445,4,point_incumbent
2025-05-09,20,2025-05-09 00:00:00,2025-05-09 00:00:00,403.1990879239569,0.0,423.0564971126159,20.108919086225445,4,point_incumbent
2025-05-09,21,2025-05-09 00:00:00,2025-05-09 00:00:00,424.51455351903695,0.0,436.0811945757141,20.108919086225445,4,point_incumbent
2025-05-09,22,2025-05-09 00:00:00,2025-05-09 00:00:00,443.5785460369177,0.0,453.4144297638023,20.108919086225445,4,point_incumbent
2025-05-09,23,2025-05-09 00:00:00,2025-05-09 00:00:00,443.27972368856814,0.0,457.8560437493515,20.108919086225445,4,point_incumbent
2025-05-09,24,2025-05-09 00:00:00,2025-05-09 00:00:00,429.2828206164569,0.0,448.5738436130087,20.108919086225445,4,point_incumbent
2025-05-09,25,2025-05-09 00:00:00,2025-05-09 00:00:00,423.8237195508489,0.0,422.89741793219184,25.528887985283063,4,point_incumbent
2025-05-09,26,2025-05-09 00:00:00,2025-05-09 00:00:00,440.23639834456816,0.0,446.9288945330949,25.528887985283063,4,point_incumbent
2025-05-09,27,2025-05-09 00:00:00,2025-05-09 00:00:00,461.2888660344657,0.0,478.25274018478416,25.528887985283063,4,point_incumbent
2025-05-09,28,2025-05-09 00:00:00,2025-05-09 00:00:00,455.31595689194097,0.0,464.7850853573335,25.528887985283063,4,point_incumbent
2025-05-09,29,2025-05-09 00:00:00,2025-05-09 00:00:00,444.5964422446605,5.2119051756026025,450.4267675755972,25.528887985283063,4,point_incumbent
2025-05-09,30,2025-05-09 00:00:00,2025-05-09 00:00:00,445.3581150079473,23.3159808573704,445.2045022690783,25.528887985283063,4,point_incumbent
2025-05-09,31,2025-05-09 00:00:00,2025-05-09 00:00:00,453.4913090294558,43.73748707153181,445.4214904843482,87.0581186136584,4,point_incumbent
2025-05-09,32,2025-05-09 00:00:00,2025-05-09 00:00:00,462.5810446344736,66.48484787610002,432.1135160468712,87.0581186136584,4,point_incumbent
2025-05-09,33,2025-05-09 00:00:00,2025-05-09 00:00:00,458.12811820253006,91.54804324653092,426.5147775095086,87.0581186136584,4,point_incumbent
2025-05-09,34,2025-05-09 00:00:00,2025-05-09 00:00:00,432.375025409794,118.89856092247105,1146.2863547022043,87.0581186136584,4,point_incumbent
2025-05-09,35,2025-05-09 00:00:00,2025-05-09 00:00:00,432.7136053815429,148.48951979926665,0.0,87.0581186136584,4,point_incumbent
2025-05-09,36,2025-05-09 00:00:00,2025-05-09 00:00:00,458.4850659534866,180.25596075620888,0.0,87.0581186136584,4,point_incumbent
2025-05-09,37,2025-05-09 00:00:00,2025-05-09 00:00:00,464.4396916185162,214.11529902856884,0.0,45.52229140010068,4,point_incumbent
2025-05-09,38,2025-05-09 00:00:00,2025-05-09 00:00:00,472.45367382641984,249.96793056332297,0.0,45.52229140010068,4,point_incumbent
2025-05-09,39,2025-05-09 00:00:00,2025-05-09 00:00:00,471.789547373453,287.69798326926116,0.0,45.52229140010068,4,point_incumbent
2025-05-09,40,2025-05-09 00:00:00,2025-05-09 00:00:00,436.67874057098487,327.1742026986734,0.0,45.52229140010068,4,point_incumbent
2025-05-09,41,2025-05-09 00:00:00,2025-05-09 00:00:00,474.2045195268597,368.25096049507704,0.0,45.52229140010068,4,point_incumbent
2025-05-09,42,2025-05-09 00:00:00,2025-05-09 00:00:00,558.5348457448276,410.7693729216593,0.0,45.52229140010068,4,point_incumbent
2025-05-09,43,2025-05-09 00:00:00,2025-05-09 00:00:00,553.010738287512,454.5585159574752,0.0,22.591659089727585,4,point_incumbent
2025-05-09,44,2025-05-09 00:00:00,2025-05-09 00:00:00,539.7792049348226,499.4367228189442,0.0,22.591659089727585,4,point_incumbent
2025-05-09,45,2025-05-09 00:00:00,2025-05-09 00:00:00,552.8655659411577,545.2129493358091,0.0,22.591659089727585,4,point_incumbent
2025-05-09,46,2025-05-09 00:00:00,2025-05-09 00:00:00,541.4423550737322,591.6881923831278,0.0,22.591659089727585,4,point_incumbent
2025-05-09,47,2025-05-09 00:00:00,2025-05-09 00:00:00,532.3938322248175,638.6569465408045,0.0,22.591659089727585,4,point_incumbent
2025-05-09,48,2025-05-09 00:00:00,2025-05-09 00:00:00,539.1348136038786,685.9086843132579,0.0,22.591659089727585,4,point_incumbent
2025-05-09,49,2025-05-09 00:00:00,2025-05-09 00:00:00,541.5125564315099,733.2293455850038,0.0,15.123069151881475,4,point_incumbent
2025-05-09,50,2025-05-09 00:00:00,2025-05-09 00:00:00,523.0371376757263,780.4028225014544,0.0,15.123069151881475,4,point_incumbent
2025-05-09,51,2025-05-09 00:00:00,2025-05-09 00:00:00,508.185019182806,827.212426634005,0.0,15.123069151881475,4,point_incumbent
2025-05-09,52,2025-05-09 00:00:00,2025-05-09 00:00:00,543.6947700485453,873.4423260983748,0.0,15.123069151881475,4,point_incumbent
2025-05-09,53,2025-05-09 00:00:00,2025-05-09 00:00:00,606.3938430847616,918.8789412271602,0.0,15.123069151881475,4,point_incumbent
2025-05-09,54,2025-05-09 00:00:00,2025-05-09 00:00:00,649.4177253531428,963.312288432443,0.0,15.123069151881475,4,point_incumbent
2025-05-09,55,2025-05-09 00:00:00,2025-05-09 00:00:00,641.8687442938789,1006.5372630114371,0.0,49.84578762990632,4,point_incumbent
2025-05-09,56,2025-05-09 00:00:00,2025-05-09 00:00:00,637.1811790137489,1048.3548528266053,0.0,49.84578762990632,4,point_incumbent
2025-05-09,57,2025-05-09 00:00:00,2025-05-09 00:00:00,649.6828353748992,1088.5732760098615,0.0,49.84578762990632,4,point_incumbent
2025-05-09,58,2025-05-09 00:00:00,2025-05-09 00:00:00,643.495598887186,1127.009037077019,0.0,49.84578762990632,4,point_incumbent
2025-05-09,59,2025-05-09 00:00:00,2025-05-09 00:00:00,623.427434532471,1163.4878970725981,0.0,49.84578762990632,4,point_incumbent
2025-05-09,60,2025-05-09 00:00:00,2025-05-09 00:00:00,616.4398870925789,1197.8457545762285,0.0,49.84578762990632,4,point_incumbent
2025-05-09,61,2025-05-09 00:00:00,2025-05-09 00:00:00,644.6477905472751,1229.929435571156,0.0,96.22242593643202,4,point_incumbent
2025-05-09,62,2025-05-09 00:00:00,2025-05-09 00:00:00,666.8958240821183,1259.5973912850668,0.0,96.22242593643202,4,point_incumbent
2025-05-09,63,2025-05-09 00:00:00,2025-05-09 00:00:00,657.8610916073253,1286.7203041477921,0.0,96.22242593643202,4,point_incumbent
2025-05-09,64,2025-05-09 00:00:00,2025-05-09 00:00:00,633.4071965698281,1311.1816029553636,0.0,96.22242593643202,4,point_incumbent
2025-05-09,65,2025-05-09 00:00:00,2025-05-09 00:00:00,643.4001869673406,1332.877889173695,0.0,96.22242593643202,4,point_incumbent
2025-05-09,66,2025-05-09 00:00:00,2025-05-09 00:00:00,662.9010153148743,1351.7192770484344,0.0,96.22242593643202,4,point_incumbent
2025-05-09,67,2025-05-09 00:00:00,2025-05-09 00:00:00,619.5655823800352,1367.6296508032806,0.0,82.00457206820917,4,point_incumbent
2025-05-09,68,2025-05-09 00:00:00,2025-05-09 00:00:00,580.7104531943894,1380.546842702962,0.0,82.00457206820917,4,point_incumbent
2025-05-09,69,2025-05-09 00:00:00,2025-05-09 00:00:00,591.5792290690404,1390.4227361272847,0.0,82.00457206820917,4,point_incumbent
2025-05-09,70,2025-05-09 00:00:00,2025-05-09 00:00:00,630.570075924299,1397.2232980499284,0.0,82.00457206820917,4,point_incumbent
2025-05-09,71,2025-05-09 00:00:00,2025-05-09 00:00:00,642.7720494800401,1400.928545443261,0.0,82.00457206820917,4,point_incumbent
2025-05-09,72,2025-05-09 00:00:00,2025-05-09 00:00:00,621.8577383567028,1401.5324501439688,0.0,82.00457206820917,4,point_incumbent
2025-05-09,73,2025-05-09 00:00:00,2025-05-09 00:00:00,608.9124079883474,1399.0427866216148,0.0,74.9924583154951,4,point_incumbent
2025-05-09,74,2025-05-09 00:00:00,2025-05-09 00:00:00,609.4017937048383,1393.4809269032505,0.0,74.9924583154951,4,point_incumbent
2025-05-09,75,2025-05-09 00:00:00,2025-05-09 00:00:00,615.3649298414446,1384.8815866335638,0.0,74.9924583154951,4,point_incumbent
2025-05-09,76,2025-05-09 00:00:00,2025-05-09 00:00:00,616.3777622255316,1373.2925259050312,0.0,74.9924583154951,4,point_incumbent
2025-05-09,77,2025-05-09 00:00:00,2025-05-09 00:00:00,608.1153151021316,1358.774208090565,0.0,74.9924583154951,4,point_incumbent
2025-05-09,78,2025-05-09 00:00:00,2025-05-09 00:00:00,595.5005801592857,1341.3994194676584,0.0,74.9924583154951,4,point_incumbent
2025-05-09,79,2025-05-09 00:00:00,2025-05-09 00:00:00,589.9514802555803,1321.2528519540417,0.0,38.447709276798385,4,point_incumbent
2025-05-09,80,2025-05-09 00:00:00,2025-05-09 00:00:00,597.7528571628885,1298.4306507966287,0.0,38.447709276798385,4,point_incumbent
2025-05-09,81,2025-05-09 00:00:00,2025-05-09 00:00:00,614.9070967489475,1273.0399285842886,0.0,38.447709276798385,4,point_incumbent
2025-05-09,82,2025-05-09 00:00:00,2025-05-09 00:00:00,626.8990781641705,1245.1982465065348,0.0,38.447709276798385,4,point_incumbent
2025-05-09,83,2025-05-09 00:00:00,2025-05-09 00:00:00,614.4081848575149,1215.0330633696228,0.0,38.447709276798385,4,point_incumbent
2025-05-09,84,2025-05-09 00:00:00,2025-05-09 00:00:00,593.5315699850554,1182.6811525228243,0.0,38.447709276798385,4,point_incumbent
2025-05-09,85,2025-05-09 00:00:00,2025-05-09 00:00:00,598.907287023282,1148.2879865534667,0.0,5.673363951625419,4,point_incumbent
2025-05-09,86,2025-05-09 00:00:00,2025-05-09 00:00:00,595.8180293605175,1112.0070893907575,0.0,5.673363951625419,4,point_incumbent
2025-05-09,87,2025-05-09 00:00:00,2025-05-09 00:00:00,590.1739942501258,1073.9993553246586,0.0,5.673363951625419,4,point_incumbent
2025-05-09,88,2025-05-09 00:00:00,2025-05-09 00:00:00,617.1347964690898,1034.4323344043657,0.0,5.673363951625419,4,point_incumbent
2025-05-09,89,2025-05-09 00:00:00,2025-05-09 00:00:00,600.8288262411439,993.4794837361752,0.0,5.673363951625419,4,point_incumbent
2025-05-09,90,2025-05-09 00:00:00,2025-05-09 00:00:00,560.7878120629309,951.3193843554243,0.0,5.673363951625419,4,point_incumbent
2025-05-09,91,2025-05-09 00:00:00,2025-05-09 00:00:00,593.1901240495034,908.1349236020042,0.0,-10.798653077480054,4,point_incumbent
2025-05-09,92,2025-05-09 00:00:00,2025-05-09 00:00:00,610.7168884926614,864.1124432815095,0.0,-10.798653077480054,4,point_incumbent
2025-05-09,93,2025-05-09 00:00:00,2025-05-09 00:00:00,595.4311511257782,819.4408543398935,0.0,-10.798653077480054,4,point_incumbent
2025-05-09,94,2025-05-09 00:00:00,2025-05-09 00:00:00,615.233075894417,774.3107193116184,0.0,-10.798653077480054,4,point_incumbent
2025-05-09,95,2025-05-09 00:00:00,2025-05-09 00:00:00,618.2064952015494,728.91330441071,0.0,-10.798653077480054,4,point_incumbent
2025-05-09,96,2025-05-09 00:00:00,2025-05-09 00:00:00,596.3111642568447,683.4396038096128,0.0,-10.798653077480054,4,point_incumbent
