date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-05-22,79,2025-05-22 00:00:00,2025-05-22 00:00:00,1063.6828560349811,1324.2774179101366,71.13851674932573,1134.8213727843067,1324.2774179101366,0,0.75,1200.0,1200.0,soft,0.0,189.45604512582986,0.0,9834.006369308805,10004.516809922052,0.0,1.0
2025-05-22,80,2025-05-22 00:00:00,2025-05-22 00:00:00,1058.649788171975,1302.8608830075948,71.13851674932573,1129.7883049213006,1302.8608830075948,0,0.75,1200.0,1200.0,soft,0.0,173.07257808629424,0.0,10004.516809922052,10160.282130199717,0.0,1.0
2025-05-22,81,2025-05-22 00:00:00,2025-05-22 00:00:00,1032.9839074694682,1279.14269426431,71.13851674932573,1104.122424218794,1279.14269426431,0,0.75,1200.0,1200.0,soft,0.0,175.02027004551587,0.0,10160.282130199717,10317.800373240681,0.0,1.0
2025-05-22,82,2025-05-22 00:00:00,2025-05-22 00:00:00,1042.3439789978786,1253.2083923724927,71.13851674932573,1113.4824957472042,1253.2083923724927,0,0.75,1200.0,1200.0,soft,0.0,139.72589662528844,0.0,10317.800373240681,10443.55368020344,0.0,1.0
2025-05-22,83,2025-05-22 00:00:00,2025-05-22 00:00:00,1037.9033363319604,1225.150204478803,71.13851674932573,1109.0418530812863,1225.150204478803,0,0.75,1200.0,1200.0,soft,0.0,116.1083513975168,0.0,10443.55368020344,10548.051196461205,0.0,1.0
2025-05-22,84,2025-05-22 00:00:00,2025-05-22 00:00:00,1014.0024135682554,1195.0670372782959,71.13851674932573,1085.140930317581,1195.0670372782959,0,0.75,1200.0,1200.0,soft,0.0,109.92610696071483,0.0,10548.051196461205,10646.984692725848,0.0,1.0
2025-05-22,85,2025-05-22 00:00:00,2025-05-22 00:00:00,1019.2104636337291,1163.0644751639472,34.73212284341963,1053.9425864771488,1163.0644751639472,0,0.75,1200.0,1200.0,soft,0.0,109.12188868679846,0.0,10646.984692725848,10745.194392543966,0.0,1.0
2025-05-22,86,2025-05-22 00:00:00,2025-05-22 00:00:00,1039.389329005255,1129.2547729295013,34.73212284341963,1074.1214518486745,1129.2547729295013,0,0.75,1200.0,1200.0,soft,0.0,55.13332108082682,0.0,10745.194392543966,10794.814381516711,0.0,1.0
2025-05-22,87,2025-05-22 00:00:00,2025-05-22 00:00:00,1053.2629108269127,1093.7568319850973,34.73212284341963,1087.9950336703323,1093.7568319850973,0,0.75,1200.0,1200.0,soft,0.0,5.761798314764974,0.0,10794.814381516711,10800.0,0.0,1.0
2025-05-22,88,2025-05-22 00:00:00,2025-05-22 00:00:00,1052.808362813372,1056.6961487760589,34.73212284341963,1087.5404856567916,1056.6961487760589,0,0.75,1200.0,1200.0,soft,0.0,0.0,30.844336880732726,10800.0,10765.728514576964,0.0,0.0
2025-05-22,89,2025-05-22 00:00:00,2025-05-22 00:00:00,1045.5560005006694,1018.2047241036914,34.73212284341963,1080.288123344089,1018.2047241036914,0,0.75,1200.0,1200.0,soft,0.0,0.0,62.08339924039751,10765.728514576964,10696.746959865412,0.0,0.0
2025-05-22,90,2025-05-22 00:00:00,2025-05-22 00:00:00,1037.6539333070468,978.420922336015,34.73212284341963,1072.3860561504664,978.420922336015,0,0.75,1200.0,1200.0,soft,93.9651338144514,0.0,0.0,10696.746959865412,10696.746959865412,0.0,-0.0
2025-05-22,91,2025-05-22 00:00:00,2025-05-22 00:00:00,1032.3401665969548,937.4892700636835,15.796268983060259,1048.1364355800151,937.4892700636835,0,0.75,1200.0,1200.0,soft,225.3727656658743,114.72560014954271,0.0,10696.746959865412,10800.0,0.0,1.0
2025-05-22,92,2025-05-22 00:00:00,2025-05-22 00:00:00,1040.5690750018307,895.5601845940373,15.796268983060259,1056.3653439848908,895.5601845940373,0,0.75,1200.0,1200.0,soft,160.80515939085353,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,93,2025-05-22 00:00:00,2025-05-22 00:00:00,1045.3295705276619,852.7896237711553,15.796268983060259,1061.125839510722,852.7896237711553,0,0.75,1200.0,1200.0,soft,208.33621573956668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,94,2025-05-22 00:00:00,2025-05-22 00:00:00,1020.3945242072176,809.3386499436994,15.796268983060259,1036.1907931902779,809.3386499436994,0,0.75,1200.0,1200.0,soft,226.85214324657852,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,95,2025-05-22 00:00:00,2025-05-22 00:00:00,1019.5383471247451,765.3729024522213,15.796268983060259,1035.3346161078052,765.3729024522213,0,0.75,1200.0,1200.0,soft,269.96171365558394,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,96,2025-05-22 00:00:00,2025-05-22 00:00:00,1049.9893647799224,721.0619747460153,15.796268983060259,1065.7856337629828,721.0619747460153,0,0.75,1200.0,1200.0,soft,344.72365901696753,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,97,2025-05-22 00:00:00,2025-05-22 00:00:00,1067.8106425277367,676.578694135228,29.320897000285157,1097.131539528022,676.578694135228,0,0.75,1200.0,1200.0,soft,420.55284539279387,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,98,2025-05-22 00:00:00,2025-05-22 00:00:00,1090.075503473201,632.0983042020523,29.320897000285157,1119.3964004734862,632.0983042020523,0,0.75,1200.0,1200.0,soft,487.2980962714339,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,99,2025-05-22 00:00:00,2025-05-22 00:00:00,1108.1821885153388,587.7975519980176,29.320897000285157,1137.503085515624,587.7975519980176,0,0.75,1200.0,1200.0,soft,549.7055335176063,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,100,2025-05-22 00:00:00,2025-05-22 00:00:00,1087.1323375259492,543.8536843030558,29.320897000285157,1116.4532345262344,543.8536843030558,0,0.75,1200.0,1200.0,soft,572.5995502231785,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,101,2025-05-22 00:00:00,2025-05-22 00:00:00,1052.3815897925606,500.4433593753044,29.320897000285157,1081.7024867928458,500.4433593753044,0,0.75,1200.0,1200.0,soft,581.2591274175413,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,102,2025-05-22 00:00:00,2025-05-22 00:00:00,1031.0957317718398,457.7414827368543,29.320897000285157,1060.416628772125,457.7414827368543,0,0.75,1200.0,1200.0,soft,602.6751460352707,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,103,2025-05-22 00:00:00,2025-05-22 00:00:00,1033.951518880014,415.91997757840016,66.40882794502701,1100.360346825041,415.91997757840016,0,0.75,1200.0,1200.0,soft,684.4403692466408,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,104,2025-05-22 00:00:00,2025-05-22 00:00:00,1060.3226028580088,375.1465022844116,66.40882794502701,1126.731430803036,375.1465022844116,0,0.75,1200.0,1200.0,soft,751.5849285186243,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,105,2025-05-22 00:00:00,2025-05-22 00:00:00,1088.8986172127627,335.5831293408386,66.40882794502701,1155.3074451577897,335.5831293408386,0,0.75,1200.0,1200.0,soft,819.7243158169512,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,106,2025-05-22 00:00:00,2025-05-22 00:00:00,1072.9831771781246,297.38500145288157,66.40882794502701,1139.3920051231516,297.38500145288157,0,0.75,1200.0,1200.0,soft,842.00700367027,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,107,2025-05-22 00:00:00,2025-05-22 00:00:00,943.2718838285563,260.698982037074,66.40882794502701,1009.6807117735833,260.698982037074,0,0.75,1200.0,1200.0,soft,748.9817297365094,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,108,2025-05-22 00:00:00,2025-05-22 00:00:00,781.8371249731822,225.66231832979236,66.40882794502701,848.2459529182092,225.66231832979236,0,0.75,1200.0,1200.0,soft,622.5836345884169,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,109,2025-05-22 00:00:00,2025-05-22 00:00:00,758.6056612249363,192.40133614726614,119.47892699304376,878.08458821798,192.40133614726614,0,0.85,1200.0,1200.0,soft,685.6832520707139,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,110,2025-05-22 00:00:00,2025-05-22 00:00:00,772.5700660615548,161.0301858189575,119.47892699304376,892.0489930545986,161.0301858189575,0,0.85,1200.0,1200.0,soft,731.018807235641,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,111,2025-05-22 00:00:00,2025-05-22 00:00:00,766.3727407697121,131.64965898058793,119.47892699304376,885.8516677627558,131.64965898058793,0,0.85,1200.0,1200.0,soft,754.2020087821679,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,112,2025-05-22 00:00:00,2025-05-22 00:00:00,782.0472599644077,104.34609574440528,119.47892699304376,901.5261869574514,104.34609574440528,0,0.85,1200.0,1200.0,soft,797.1800912130461,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-05-22,113,2025-05-22 00:00:00,2025-05-22 00:00:00,806.9232190475315,79.19040125741951,119.47892699304376,926.4021460405752,79.19040125741951,0,0.85,1200.0,1200.0,soft,847.2117447831557,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-05-22,114,2025-05-22 00:00:00,2025-05-22 00:00:00,817.009983852382,56.23718981409629,119.47892699304376,936.4889108454257,56.23718981409629,0,0.85,1200.0,1200.0,soft,46.918387697996195,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-05-22,115,2025-05-22 00:00:00,2025-05-22 00:00:00,798.81621636218,35.52407351504195,52.829408398457296,851.6456247606372,35.52407351504195,0,0.85,1200.0,1200.0,soft,0.0,0.0,816.1215512455954,9874.074074074075,8967.272350467858,0.0,0.0
2025-05-22,116,2025-05-22 00:00:00,2025-05-22 00:00:00,766.9507838998333,17.07111097003336,52.829408398457296,819.7801922982906,17.07111097003336,0,0.85,1200.0,1200.0,soft,0.0,0.0,802.7090813282572,8967.272350467858,8075.373371214238,0.0,0.0
2025-05-22,117,2025-05-22 00:00:00,2025-05-22 00:00:00,754.3290412363743,0.8804297505214043,52.829408398457296,807.1584496348316,0.8804297505214043,0,0.85,1200.0,1200.0,soft,0.0,0.0,806.2780198843102,8075.373371214238,7179.508904676116,0.0,0.0
2025-05-22,118,2025-05-22 00:00:00,2025-05-22 00:00:00,782.1768505075427,0.0,52.829408398457296,835.006258906,0.0,0,0.85,1200.0,1200.0,soft,1.6729255726667134,0.0,833.3333333333333,7179.508904676116,6253.58297875019,0.0,0.0
2025-05-22,119,2025-05-22 00:00:00,2025-05-22 00:00:00,783.8714093680293,0.0,52.829408398457296,836.7008177664866,0.0,0,0.85,1200.0,1200.0,soft,3.3674844331533222,0.0,833.3333333333333,6253.58297875019,5327.657052824264,0.0,0.0
2025-05-22,120,2025-05-22 00:00:00,2025-05-22 00:00:00,766.0991639652684,0.0,52.829408398457296,818.9285723637257,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,818.9285723637257,5327.657052824264,4417.736416864568,0.0,0.0
2025-05-22,121,2025-05-22 00:00:00,2025-05-22 00:00:00,796.0209476193039,0.0,56.961100695107326,852.9820483144113,0.0,0,0.85,1200.0,1200.0,soft,19.648714981078,0.0,833.3333333333333,4417.736416864568,3491.810490938642,0.0,0.0
2025-05-22,122,2025-05-22 00:00:00,2025-05-22 00:00:00,804.895694167629,0.0,56.961100695107326,861.8567948627364,0.0,0,0.85,1200.0,1200.0,soft,452.2852461871734,0.0,409.57154867556295,3491.810490938642,3036.7309924102387,0.0,0.0
2025-05-22,123,2025-05-22 00:00:00,2025-05-22 00:00:00,775.0399714661821,0.0,56.961100695107326,832.0010721612895,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,832.0010721612895,3036.7309924102387,2112.2853566754725,0.0,0.0
2025-05-22,124,2025-05-22 00:00:00,2025-05-22 00:00:00,764.0957203128177,0.0,56.961100695107326,821.056821007925,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,821.056821007925,2112.2853566754725,1200.0,0.0,0.0
2025-05-22,125,2025-05-22 00:00:00,2025-05-22 00:00:00,785.8698100440015,0.0,56.961100695107326,842.8309107391088,0.0,0,0.85,1200.0,1200.0,soft,842.8309107391088,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-05-22,126,2025-05-22 00:00:00,2025-05-22 00:00:00,823.8186379642588,0.0,56.961100695107326,880.7797386593661,0.0,0,0.85,1200.0,1200.0,soft,880.7797386593661,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-05-22,127,2025-05-22 00:00:00,2025-05-22 00:00:00,846.3565546171277,0.0,59.815979588683355,906.1725342058111,0.0,0,0.85,1200.0,1200.0,soft,906.1725342058111,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,128,2025-05-22 00:00:00,2025-05-22 00:00:00,837.1170339649412,0.0,59.815979588683355,896.9330135536246,0.0,0,0.85,1200.0,1200.0,soft,896.9330135536246,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,129,2025-05-22 00:00:00,2025-05-22 00:00:00,820.2391886581547,0.0,59.815979588683355,880.0551682468381,0.0,0,0.85,1200.0,1200.0,soft,880.0551682468381,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,130,2025-05-22 00:00:00,2025-05-22 00:00:00,823.1945278046281,0.0,59.815979588683355,883.0105073933115,0.0,0,0.85,1200.0,1200.0,soft,883.0105073933115,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-05-22,131,2025-05-22 00:00:00,2025-05-22 00:00:00,748.0701438774388,0.0,59.815979588683355,807.8861234661222,0.0,0,0.85,1200.0,1200.0,soft,807.8861234661222,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-05-22,132,2025-05-22 00:00:00,2025-05-22 00:00:00,630.8009587843701,0.0,59.815979588683355,690.6169383730535,0.0,0,0.85,1200.0,1200.0,soft,690.6169383730535,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,133,2025-05-22 00:00:00,2025-05-22 00:00:00,617.924132366532,0.0,52.99904041450048,670.9231727810325,0.0,0,0.8,1200.0,1200.0,soft,670.9231727810325,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,134,2025-05-22 00:00:00,2025-05-22 00:00:00,638.9883307210814,0.0,52.99904041450048,691.9873711355818,0.0,0,0.8,1200.0,1200.0,soft,691.9873711355818,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-05-22,135,2025-05-22 00:00:00,2025-05-22 00:00:00,635.331914998999,1.1259077949516456,52.99904041450048,688.3309554134994,1.1259077949516456,0,0.8,1200.0,1200.0,soft,687.2050476185477,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,136,2025-05-22 00:00:00,2025-05-22 00:00:00,615.0038271512407,8.219485550992628,52.99904041450048,668.0028675657411,8.219485550992628,0,0.8,1200.0,1200.0,soft,659.7833820147484,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,137,2025-05-22 00:00:00,2025-05-22 00:00:00,582.3848025840061,14.948582168209938,52.99904041450048,635.3838429985066,14.948582168209938,0,0.8,1200.0,1200.0,soft,620.4352608302967,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,138,2025-05-22 00:00:00,2025-05-22 00:00:00,561.0210799067904,21.170120097229177,52.99904041450048,614.0201203212908,21.170120097229177,0,0.8,1200.0,1200.0,soft,592.8500002240617,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,139,2025-05-22 00:00:00,2025-05-22 00:00:00,579.6585379079562,26.754268366575452,69.79994181911555,649.4584797270718,26.754268366575452,0,0.8,1200.0,1200.0,soft,622.7042113604963,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,140,2025-05-22 00:00:00,2025-05-22 00:00:00,605.6673657129978,31.586113998825503,69.79994181911555,675.4673075321134,31.586113998825503,0,0.8,1200.0,1200.0,soft,643.881193533288,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,141,2025-05-22 00:00:00,2025-05-22 00:00:00,616.7516839507897,35.567161515598094,69.79994181911555,686.5516257699053,35.567161515598094,0,0.8,1200.0,1200.0,soft,650.9844642543072,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,142,2025-05-22 00:00:00,2025-05-22 00:00:00,608.7659811528657,38.616639596545085,69.79994181911555,678.5659229719813,38.616639596545085,0,0.8,1200.0,1200.0,soft,639.9492833754363,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,143,2025-05-22 00:00:00,2025-05-22 00:00:00,549.5548046265202,40.672596367889945,69.79994181911555,619.3547464456358,40.672596367889945,0,0.8,1200.0,1200.0,soft,578.6821500777459,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-22,144,2025-05-22 00:00:00,2025-05-22 00:00:00,468.27993254873246,41.692767492414575,69.79994181911555,538.079874367848,41.692767492414575,0,0.8,1200.0,1200.0,soft,496.38710687543346,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-05-23,1,2025-05-23 00:00:00,2025-05-23 00:00:00,404.7090196015329,1.9658784487560865,26.006732968099524,430.7157525696324,1.9658784487560865,0,0.8,1200.0,1200.0,soft,428.7498741208763,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,2,2025-05-23 00:00:00,2025-05-23 00:00:00,421.75958585350224,2.7289028235357975,26.006732968099524,447.76631882160177,2.7289028235357975,0,0.8,1200.0,1200.0,soft,445.03741599806597,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,3,2025-05-23 00:00:00,2025-05-23 00:00:00,441.9997101333419,2.320251945227831,26.006732968099524,468.00644310144145,2.320251945227831,0,0.8,1200.0,1200.0,soft,465.6861911562136,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,4,2025-05-23 00:00:00,2025-05-23 00:00:00,431.2723724865659,0.7920207448551793,26.006732968099524,457.27910545466545,0.7920207448551793,0,0.8,1200.0,1200.0,soft,456.4870847098103,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,5,2025-05-23 00:00:00,2025-05-23 00:00:00,414.93511506014585,0.0,26.006732968099524,440.9418480282454,0.0,0,0.8,1200.0,1200.0,soft,440.9418480282454,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,6,2025-05-23 00:00:00,2025-05-23 00:00:00,404.30516557979377,0.0,26.006732968099524,430.3118985478933,0.0,0,0.8,1200.0,1200.0,soft,430.3118985478933,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,7,2025-05-23 00:00:00,2025-05-23 00:00:00,391.0768280274823,0.0,20.970244272350484,412.0470722998328,0.0,0,0.8,1200.0,1200.0,soft,412.0470722998328,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,8,2025-05-23 00:00:00,2025-05-23 00:00:00,402.4939470969441,0.0,20.970244272350484,423.4641913692946,0.0,0,0.8,1200.0,1200.0,soft,423.4641913692946,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,9,2025-05-23 00:00:00,2025-05-23 00:00:00,429.26994953236533,0.0,20.970244272350484,450.24019380471583,0.0,0,0.8,1200.0,1200.0,soft,450.24019380471583,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,10,2025-05-23 00:00:00,2025-05-23 00:00:00,429.6979353116873,0.0,20.970244272350484,450.6681795840378,0.0,0,0.8,1200.0,1200.0,soft,450.6681795840378,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,11,2025-05-23 00:00:00,2025-05-23 00:00:00,415.2200029057344,0.0,20.970244272350484,436.1902471780849,0.0,0,0.8,1200.0,1200.0,soft,436.1902471780849,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,12,2025-05-23 00:00:00,2025-05-23 00:00:00,408.4208374362381,0.0,20.970244272350484,429.3910817085886,0.0,0,0.8,1200.0,1200.0,soft,429.3910817085886,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,13,2025-05-23 00:00:00,2025-05-23 00:00:00,418.7658090539343,0.0,23.089226475640384,441.85503552957465,0.0,0,0.8,1200.0,1200.0,soft,441.85503552957465,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,14,2025-05-23 00:00:00,2025-05-23 00:00:00,415.8462361208524,0.0,23.089226475640384,438.93546259649275,0.0,0,0.8,1200.0,1200.0,soft,438.93546259649275,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,15,2025-05-23 00:00:00,2025-05-23 00:00:00,405.1356697502354,0.0,23.089226475640384,428.2248962258758,0.0,0,0.8,1200.0,1200.0,soft,428.2248962258758,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,16,2025-05-23 00:00:00,2025-05-23 00:00:00,417.57416548127003,0.0,23.089226475640384,440.6633919569104,0.0,0,0.8,1200.0,1200.0,soft,440.6633919569104,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,17,2025-05-23 00:00:00,2025-05-23 00:00:00,406.19922198668667,0.0,23.089226475640384,429.28844846232704,0.0,0,0.8,1200.0,1200.0,soft,429.28844846232704,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,18,2025-05-23 00:00:00,2025-05-23 00:00:00,384.1006656842644,0.0,23.089226475640384,407.1898921599048,0.0,0,0.8,1200.0,1200.0,soft,407.1898921599048,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,19,2025-05-23 00:00:00,2025-05-23 00:00:00,410.98595072986853,0.0,21.71545845291632,432.70140918278486,0.0,0,0.8,1200.0,1200.0,soft,432.70140918278486,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,20,2025-05-23 00:00:00,2025-05-23 00:00:00,416.9390273445301,0.0,21.71545845291632,438.6544857974464,0.0,0,0.8,1200.0,1200.0,soft,438.6544857974464,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,21,2025-05-23 00:00:00,2025-05-23 00:00:00,390.4941102435258,0.0,21.71545845291632,412.20956869644215,0.0,0,0.8,1200.0,1200.0,soft,412.20956869644215,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,22,2025-05-23 00:00:00,2025-05-23 00:00:00,394.9915392240148,0.0,21.71545845291632,416.7069976769311,0.0,0,0.8,1200.0,1200.0,soft,416.7069976769311,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,23,2025-05-23 00:00:00,2025-05-23 00:00:00,425.3434730353812,0.0,21.71545845291632,447.0589314882975,0.0,0,0.8,1200.0,1200.0,soft,447.0589314882975,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,24,2025-05-23 00:00:00,2025-05-23 00:00:00,442.19051534851906,0.0,21.71545845291632,463.9059738014354,0.0,0,0.8,1200.0,1200.0,soft,463.9059738014354,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,25,2025-05-23 00:00:00,2025-05-23 00:00:00,413.4895202598558,0.0,29.03835728385546,442.52787754371127,0.0,0,0.8,1200.0,1200.0,soft,442.52787754371127,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,26,2025-05-23 00:00:00,2025-05-23 00:00:00,398.3766898222268,0.0,29.03835728385546,427.4150471060823,0.0,0,0.8,1200.0,1200.0,soft,427.4150471060823,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,27,2025-05-23 00:00:00,2025-05-23 00:00:00,417.279926336135,0.0,29.03835728385546,446.3182836199905,0.0,0,0.8,1200.0,1200.0,soft,446.3182836199905,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,28,2025-05-23 00:00:00,2025-05-23 00:00:00,435.12924538783,3.1899669185321518,29.03835728385546,464.1676026716855,3.1899669185321518,0,0.8,1200.0,1200.0,soft,460.9776357531533,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,29,2025-05-23 00:00:00,2025-05-23 00:00:00,441.91363058602593,22.591716744791746,29.03835728385546,470.9519878698814,22.591716744791746,0,0.8,1200.0,1200.0,soft,448.36027112508964,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,30,2025-05-23 00:00:00,2025-05-23 00:00:00,442.0262735799653,44.45084919276763,29.03835728385546,471.06463086382075,44.45084919276763,0,0.8,1200.0,1200.0,soft,426.6137816710531,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,31,2025-05-23 00:00:00,2025-05-23 00:00:00,445.4081876405652,68.75512769614102,71.20803880892159,516.6162264494868,68.75512769614102,0,0.8,1200.0,1200.0,soft,447.8610987533458,0.0,0.0,3245.472505148688,3245.472505148688,0.0,0.0
2025-05-23,32,2025-05-23 00:00:00,2025-05-23 00:00:00,453.6363585722066,95.47091315146776,71.20803880892159,524.8443973811281,95.47091315146776,0,0.8,1200.0,1200.0,soft,3.507741501648354,0.0,425.86574272801204,3245.472505148688,2772.288346562008,0.0,0.0
2025-05-23,33,2025-05-23 00:00:00,2025-05-23 00:00:00,449.9961096686944,124.54355591254047,71.20803880892159,521.204148477616,124.54355591254047,0,0.8,1200.0,1200.0,soft,396.6605925650755,0.0,0.0,2772.288346562008,2772.288346562008,0.0,0.0
2025-05-23,34,2025-05-23 00:00:00,2025-05-23 00:00:00,421.99528416087725,155.8980125430395,71.20803880892159,493.2033229697988,155.8980125430395,0,0.8,1200.0,1200.0,soft,337.3053104267593,0.0,0.0,2772.288346562008,2772.288346562008,0.0,0.0
2025-05-23,35,2025-05-23 00:00:00,2025-05-23 00:00:00,434.30823258109615,189.4396743986595,71.20803880892159,505.5162713900177,189.4396743986595,0,0.8,1200.0,1200.0,soft,0.0,0.0,316.0765969913582,2772.288346562008,2421.092127682721,0.0,0.0
2025-05-23,36,2025-05-23 00:00:00,2025-05-23 00:00:00,475.5602183200947,225.0553924789221,71.20803880892159,546.7682571290163,225.0553924789221,0,0.8,1200.0,1200.0,soft,0.0,0.0,321.7128646500942,2421.092127682721,2063.6333891826166,0.0,0.0
2025-05-23,37,2025-05-23 00:00:00,2025-05-23 00:00:00,465.6913781485357,262.6146806450553,30.8070656662348,496.4984438147705,262.6146806450553,0,0.8,1200.0,1200.0,soft,0.0,0.0,233.88376316971522,2063.6333891826166,1803.7625412162663,0.0,0.0
2025-05-23,38,2025-05-23 00:00:00,2025-05-23 00:00:00,431.2886623890485,301.9710772760403,30.8070656662348,462.0957280552833,301.9710772760403,0,0.8,1200.0,1200.0,soft,0.0,0.0,160.12465077924298,1803.7625412162663,1625.846262572663,0.0,0.0
2025-05-23,39,2025-05-23 00:00:00,2025-05-23 00:00:00,411.0834308631793,342.9636437569967,30.8070656662348,441.89049652941407,342.9636437569967,0,0.8,1200.0,1200.0,soft,0.0,0.0,98.92685277241736,1625.846262572663,1515.927537269977,0.0,0.0
2025-05-23,40,2025-05-23 00:00:00,2025-05-23 00:00:00,423.49575434424355,385.41857688334466,30.8070656662348,454.30282001047834,385.41857688334466,0,0.8,1200.0,1200.0,soft,0.0,0.0,68.88424312713369,1515.927537269977,1439.3894893509396,0.0,0.0
