date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-03-17,141,2025-03-17 00:00:00,2025-03-17 00:00:00,584.3927454519687,27.43897394196764,41.255942634579604,625.6486880865483,27.43897394196764,0,0.8,1200.0,1200.0,rebalance,598.2097141445806,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-17,142,2025-03-17 00:00:00,2025-03-17 00:00:00,547.2956543908705,29.052488352763977,41.255942634579604,588.5515970254501,29.052488352763977,0,0.8,1200.0,1200.0,rebalance,559.4991086726861,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-17,143,2025-03-17 00:00:00,2025-03-17 00:00:00,542.2002573683301,30.101019195200728,41.255942634579604,583.4562000029097,30.101019195200728,0,0.8,1200.0,1200.0,rebalance,553.355180807709,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-17,144,2025-03-17 00:00:00,2025-03-17 00:00:00,576.3514255657832,30.569091538569232,41.255942634579604,617.6073682003628,30.569091538569232,0,0.8,1200.0,1200.0,rebalance,587.0382766617936,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-18,1,2025-03-18 00:00:00,2025-03-18 00:00:00,582.5509185236372,1.0017044624900144,23.31425364727307,605.8651721709102,1.0017044624900144,0,0.8,1200.0,1200.0,rebalance,1438.1968010417536,833.3333333333333,0.0,2414.2359388580057,3164.2359388580057,0.0,1.0
2025-03-18,2,2025-03-18 00:00:00,2025-03-18 00:00:00,576.0525521025869,1.3747616827501759,23.31425364727307,599.36680574986,1.3747616827501759,0,0.8,1200.0,1200.0,rebalance,1431.325377400443,833.3333333333333,0.0,3164.2359388580057,3914.2359388580057,0.0,1.0
2025-03-18,3,2025-03-18 00:00:00,2025-03-18 00:00:00,576.2039411461956,1.1240186610334355,23.31425364727307,599.5181947934686,1.1240186610334355,0,0.8,1200.0,1200.0,rebalance,1431.7275094657684,833.3333333333333,0.0,3914.2359388580057,4664.235938858006,0.0,1.0
2025-03-18,4,2025-03-18 00:00:00,2025-03-18 00:00:00,581.1707420193009,0.2615722239077698,23.31425364727307,604.4849956665739,0.2615722239077698,0,0.8,1200.0,1200.0,rebalance,1437.5567567759995,833.3333333333333,0.0,4664.235938858006,5414.235938858006,0.0,1.0
2025-03-18,5,2025-03-18 00:00:00,2025-03-18 00:00:00,559.0719732478353,0.0,23.31425364727307,582.3862268951084,0.0,0,0.8,1200.0,1200.0,rebalance,1415.7195602284417,833.3333333333333,0.0,5414.235938858006,6164.235938858006,0.0,1.0
2025-03-18,6,2025-03-18 00:00:00,2025-03-18 00:00:00,543.5675167046315,0.0,23.31425364727307,566.8817703519046,0.0,0,0.8,1200.0,1200.0,rebalance,1400.2151036852379,833.3333333333333,0.0,6164.235938858006,6914.235938858006,0.0,1.0
2025-03-18,7,2025-03-18 00:00:00,2025-03-18 00:00:00,597.3087509821322,0.0,28.271899641377995,625.5806506235102,0.0,0,0.8,1200.0,1200.0,rebalance,625.5806506235102,0.0,0.0,6914.235938858006,6914.235938858006,0.0,-0.0
2025-03-18,8,2025-03-18 00:00:00,2025-03-18 00:00:00,613.3368387071167,0.0,28.271899641377995,641.6087383484947,0.0,0,0.8,1200.0,1200.0,rebalance,1474.942071681828,833.3333333333333,0.0,6914.235938858006,7664.235938858006,0.0,1.0
2025-03-18,9,2025-03-18 00:00:00,2025-03-18 00:00:00,578.5537957078636,0.0,28.271899641377995,606.8256953492416,0.0,0,0.8,1200.0,1200.0,rebalance,1440.159028682575,833.3333333333333,0.0,7664.235938858006,8414.235938858006,0.0,1.0
2025-03-18,10,2025-03-18 00:00:00,2025-03-18 00:00:00,584.2695657449204,0.0,28.271899641377995,612.5414653862985,0.0,0,0.8,1200.0,1200.0,rebalance,612.5414653862985,0.0,0.0,8414.235938858006,8414.235938858006,0.0,-0.0
2025-03-18,11,2025-03-18 00:00:00,2025-03-18 00:00:00,593.3829217071254,0.0,28.271899641377995,621.6548213485034,0.0,0,0.8,1200.0,1200.0,rebalance,621.6548213485034,0.0,0.0,8414.235938858006,8414.235938858006,0.0,0.0
2025-03-18,12,2025-03-18 00:00:00,2025-03-18 00:00:00,585.5890028781773,0.0,28.271899641377995,613.8609025195553,0.0,0,0.8,1200.0,1200.0,rebalance,764.7098593439929,150.84895682443755,0.0,8414.235938858006,8550.0,0.0,1.0
2025-03-18,13,2025-03-18 00:00:00,2025-03-18 00:00:00,584.9096180787355,0.0,28.15431893404734,613.0639370127828,0.0,0,0.8,1200.0,1200.0,rebalance,1446.397270346116,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-03-18,14,2025-03-18 00:00:00,2025-03-18 00:00:00,590.7223323114342,0.0,28.15431893404734,618.8766512454815,0.0,0,0.8,1200.0,1200.0,rebalance,618.8766512454815,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,15,2025-03-18 00:00:00,2025-03-18 00:00:00,588.1927688883727,0.0,28.15431893404734,616.34708782242,0.0,0,0.8,1200.0,1200.0,rebalance,616.34708782242,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,16,2025-03-18 00:00:00,2025-03-18 00:00:00,567.970725763656,0.0,28.15431893404734,596.1250446977033,0.0,0,0.8,1200.0,1200.0,rebalance,596.1250446977033,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,17,2025-03-18 00:00:00,2025-03-18 00:00:00,570.0547822537281,0.0,28.15431893404734,598.2091011877754,0.0,0,0.8,1200.0,1200.0,rebalance,598.2091011877754,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,18,2025-03-18 00:00:00,2025-03-18 00:00:00,588.2667513018648,0.0,28.15431893404734,616.4210702359121,0.0,0,0.8,1200.0,1200.0,rebalance,616.4210702359121,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-03-18,19,2025-03-18 00:00:00,2025-03-18 00:00:00,576.7176984151411,0.0,19.551456298850546,596.2691547139916,0.0,0,0.8,1200.0,1200.0,rebalance,596.2691547139916,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,20,2025-03-18 00:00:00,2025-03-18 00:00:00,563.8453604712804,0.0,19.551456298850546,583.396816770131,0.0,0,0.8,1200.0,1200.0,rebalance,583.396816770131,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,21,2025-03-18 00:00:00,2025-03-18 00:00:00,569.6495723754742,0.0,19.551456298850546,589.2010286743248,0.0,0,0.8,1200.0,1200.0,rebalance,589.2010286743248,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,22,2025-03-18 00:00:00,2025-03-18 00:00:00,581.8228834239098,0.0,19.551456298850546,601.3743397227604,0.0,0,0.8,1200.0,1200.0,rebalance,601.3743397227604,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,23,2025-03-18 00:00:00,2025-03-18 00:00:00,571.9730994567257,0.0,19.551456298850546,591.5245557555762,0.0,0,0.8,1200.0,1200.0,rebalance,591.5245557555762,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,24,2025-03-18 00:00:00,2025-03-18 00:00:00,564.6624960460259,0.0,19.551456298850546,584.2139523448765,0.0,0,0.8,1200.0,1200.0,rebalance,584.2139523448765,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,25,2025-03-18 00:00:00,2025-03-18 00:00:00,608.6312047676607,0.0,27.247995730229945,635.8792004978907,0.0,0,0.8,1200.0,1200.0,rebalance,635.8792004978907,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,26,2025-03-18 00:00:00,2025-03-18 00:00:00,626.4278538248941,0.0,27.247995730229945,653.675849555124,0.0,0,0.8,1200.0,1200.0,rebalance,653.675849555124,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,27,2025-03-18 00:00:00,2025-03-18 00:00:00,594.5023427291706,0.0,27.247995730229945,621.7503384594005,0.0,0,0.8,1200.0,1200.0,rebalance,621.7503384594005,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,28,2025-03-18 00:00:00,2025-03-18 00:00:00,570.1874804770029,0.0,27.247995730229945,597.4354762072328,0.0,0,0.8,1200.0,1200.0,rebalance,597.4354762072328,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,29,2025-03-18 00:00:00,2025-03-18 00:00:00,587.5295925929298,0.0,27.247995730229945,614.7775883231598,0.0,0,0.8,1200.0,1200.0,rebalance,614.7775883231598,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,30,2025-03-18 00:00:00,2025-03-18 00:00:00,616.2396892981343,0.0,27.247995730229945,643.4876850283642,0.0,0,0.8,1200.0,1200.0,rebalance,643.4876850283642,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,31,2025-03-18 00:00:00,2025-03-18 00:00:00,600.1285622270664,0.0,44.35702521348312,644.4855874405495,0.0,0,0.8,1200.0,1200.0,rebalance,644.4855874405495,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,32,2025-03-18 00:00:00,2025-03-18 00:00:00,605.0812064577112,5.171129818756905,44.35702521348312,649.4382316711943,5.171129818756905,0,0.8,1200.0,1200.0,rebalance,644.2671018524375,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-03-18,33,2025-03-18 00:00:00,2025-03-18 00:00:00,623.5603814630664,21.845073609545715,44.35702521348312,667.9174066765495,21.845073609545715,0,0.8,1200.0,1200.0,rebalance,1479.405666400337,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-03-18,34,2025-03-18 00:00:00,2025-03-18 00:00:00,594.0474188585991,40.70279792365801,44.35702521348312,638.4044440720822,40.70279792365801,0,0.8,1200.0,1200.0,rebalance,1431.0349794817575,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-03-18,35,2025-03-18 00:00:00,2025-03-18 00:00:00,648.4496458118086,61.787566112531366,44.35702521348312,692.8066710252917,61.787566112531366,0,0.8,1200.0,1200.0,rebalance,631.0191049127603,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-03-18,36,2025-03-18 00:00:00,2025-03-18 00:00:00,764.7431786239827,85.1262393020279,44.35702521348312,809.1002038374658,85.1262393020279,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,723.9739645354379,10800.0,9995.584483849514,0.0,0.0
2025-03-18,37,2025-03-18 00:00:00,2025-03-18 00:00:00,779.0769460441409,110.72822735763589,91.23834845878642,870.3152945029273,110.72822735763589,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,759.5870671452914,9995.584483849514,9151.59885368808,0.0,0.0
2025-03-18,38,2025-03-18 00:00:00,2025-03-18 00:00:00,770.0807284968762,138.58457902190008,91.23834845878642,861.3190769556626,138.58457902190008,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,722.7344979337624,9151.59885368808,8348.560522650565,0.0,0.0
2025-03-18,39,2025-03-18 00:00:00,2025-03-18 00:00:00,789.1987154570181,168.66722815415272,91.23834845878642,880.4370639158045,168.66722815415272,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,711.7698357616518,8348.560522650565,7557.705149582063,0.0,0.0
2025-03-18,40,2025-03-18 00:00:00,2025-03-18 00:00:00,802.6650589499917,200.92841153495885,91.23834845878642,893.9034074087781,200.92841153495885,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,692.9749958738192,7557.705149582063,6787.732931944486,0.0,0.0
2025-03-18,41,2025-03-18 00:00:00,2025-03-18 00:00:00,797.1407071832463,235.3002719543795,91.23834845878642,888.3790556420327,235.3002719543795,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,653.0787836876532,6787.732931944486,6062.089838958205,0.0,0.0
2025-03-18,42,2025-03-18 00:00:00,2025-03-18 00:00:00,790.4414735727324,271.6946583049244,91.23834845878642,881.6798220315188,271.6946583049244,0,0.8,1200.0,1200.0,rebalance,228.78501900890905,0.0,381.2001447176854,6062.089838958205,5638.5341226052215,0.0,0.0
2025-03-18,43,2025-03-18 00:00:00,2025-03-18 00:00:00,812.0683484216382,310.003132172182,11.006250716592065,823.0745991382303,310.003132172182,0,0.8,1200.0,1200.0,rebalance,513.0714669660483,0.0,0.0,5638.5341226052215,5638.5341226052215,0.0,0.0
2025-03-18,44,2025-03-18 00:00:00,2025-03-18 00:00:00,837.672696882175,350.0971879878765,11.006250716592065,848.6789475987671,350.0971879878765,0,0.8,1200.0,1200.0,rebalance,498.5817596108906,0.0,0.0,5638.5341226052215,5638.5341226052215,0.0,0.0
2025-03-18,45,2025-03-18 00:00:00,2025-03-18 00:00:00,821.0845749554339,391.82869121465785,11.006250716592065,832.090825672026,391.82869121465785,0,0.8,1200.0,1200.0,rebalance,440.2621344573681,0.0,0.0,5638.5341226052215,5638.5341226052215,0.0,0.0
2025-03-18,46,2025-03-18 00:00:00,2025-03-18 00:00:00,762.1829416958032,435.03053630546583,11.006250716592065,773.1891924123952,435.03053630546583,0,0.8,1200.0,1200.0,rebalance,338.15865610692936,0.0,0.0,5638.5341226052215,5638.5341226052215,0.0,0.0
2025-03-18,47,2025-03-18 00:00:00,2025-03-18 00:00:00,863.788113761936,479.5175233618124,11.006250716592065,874.794364478528,479.5175233618124,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,395.2768411167156,5638.5341226052215,5199.337632475537,0.0,0.0
2025-03-18,48,2025-03-18 00:00:00,2025-03-18 00:00:00,1070.4174184214053,525.0874495456535,11.006250716592065,1081.4236691379974,525.0874495456535,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,556.3362195923439,5199.337632475537,4581.186277372933,0.0,0.0
2025-03-18,49,2025-03-18 00:00:00,2025-03-18 00:00:00,1108.7480762071314,571.5224084210801,-30.93223446535499,1077.8158417417765,571.5224084210801,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,506.2934333206964,4581.186277372933,4018.638018127714,0.0,0.0
2025-03-18,50,2025-03-18 00:00:00,2025-03-18 00:00:00,1067.2844083431792,618.5902875578412,-30.93223446535499,1036.3521738778243,618.5902875578412,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,417.7618863199831,4018.638018127714,3554.458144438844,0.0,0.0
2025-03-18,51,2025-03-18 00:00:00,2025-03-18 00:00:00,1052.8333548455748,666.0464519618102,-30.93223446535499,1021.9011203802198,666.0464519618102,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,355.8546684184096,3554.458144438844,3159.064068418389,0.0,0.0
2025-03-18,52,2025-03-18 00:00:00,2025-03-18 00:00:00,1080.1315442461537,713.635598250353,-30.93223446535499,1049.1993097807988,713.635598250353,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,335.56371153044574,3159.064068418389,2786.215500051227,0.0,0.0
2025-03-18,53,2025-03-18 00:00:00,2025-03-18 00:00:00,1099.948644552392,761.0937620041368,-30.93223446535499,1069.016410087037,761.0937620041368,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,307.9226480829002,2786.215500051227,2444.07922440356,0.0,0.0
2025-03-18,54,2025-03-18 00:00:00,2025-03-18 00:00:00,1095.8874891378673,808.1504584403691,-30.93223446535499,1064.9552546725124,808.1504584403691,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,256.8047962321433,2444.07922440356,2158.740561923401,0.0,0.0
2025-03-18,55,2025-03-18 00:00:00,2025-03-18 00:00:00,1093.1180735710143,854.5309345020127,11.799904649068788,1104.9179782200831,854.5309345020127,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,250.38704371807046,2158.740561923401,1880.5327355699892,0.0,0.0
2025-03-18,56,2025-03-18 00:00:00,2025-03-18 00:00:00,1091.0929680825755,899.9585086764057,11.799904649068788,1102.8928727316443,899.9585086764057,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,202.93436405523858,1880.5327355699892,1655.0501088419464,0.0,0.0
2025-03-18,57,2025-03-18 00:00:00,2025-03-18 00:00:00,1082.1308321878553,944.1569733741201,11.799904649068788,1093.930736836924,944.1569733741201,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,149.77376346280403,1655.0501088419464,1488.6348161054975,0.0,0.0
2025-03-18,58,2025-03-18 00:00:00,2025-03-18 00:00:00,1062.564050105603,986.8530335398355,11.799904649068788,1074.3639547546718,986.8530335398355,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,87.51092121483634,1488.6348161054975,1391.4004592001238,0.0,0.0
2025-03-18,59,2025-03-18 00:00:00,2025-03-18 00:00:00,1045.867932460767,1027.7787543517277,11.799904649068788,1057.6678371098358,1027.7787543517277,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,29.88908275810809,1391.4004592001238,1358.1903672466703,0.0,0.0
2025-03-18,60,2025-03-18 00:00:00,2025-03-18 00:00:00,1058.4432627616334,1066.6739904095125,11.799904649068788,1070.2431674107022,1066.6739904095125,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,3.5691770011897006,1358.1903672466703,1354.2246150231263,0.0,0.0
2025-03-18,61,2025-03-18 00:00:00,2025-03-18 00:00:00,1110.633869987152,1103.2887687236996,75.25766970919734,1185.8915396963494,1103.2887687236996,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,82.60277097264975,1354.2246150231263,1262.4437583868487,0.0,0.0
2025-03-18,62,2025-03-18 00:00:00,2025-03-18 00:00:00,1118.3273109429786,1137.3855981040122,75.25766970919734,1193.584980652176,1137.3855981040122,0,0.8,1200.0,1200.0,rebalance,0.0,0.0,56.19938254816384,1262.4437583868487,1200.0,0.0,0.0
2025-03-18,63,2025-03-18 00:00:00,2025-03-18 00:00:00,1072.0390080459997,1168.7416782020857,75.25766970919734,1147.2966777551972,1168.7416782020857,0,0.8,1200.0,1200.0,rebalance,0.0,21.44500044688857,0.0,1200.0,1219.3005004021998,0.0,1.0
2025-03-18,64,2025-03-18 00:00:00,2025-03-18 00:00:00,1045.534404772786,1197.1509824853422,75.25766970919734,1120.7920744819835,1197.1509824853422,0,0.8,1200.0,1200.0,rebalance,0.0,76.35890800335869,0.0,1219.3005004021998,1288.0235176052227,0.0,1.0
2025-03-18,65,2025-03-18 00:00:00,2025-03-18 00:00:00,1051.697024317116,1222.4261907930095,75.25766970919734,1126.9546940263135,1222.4261907930095,0,0.8,1200.0,1200.0,rebalance,0.0,95.47149676669596,0.0,1288.0235176052227,1373.947864695249,0.0,1.0
2025-03-18,66,2025-03-18 00:00:00,2025-03-18 00:00:00,1074.9437398871387,1244.4004488335802,75.25766970919734,1150.2014095963361,1244.4004488335802,0,0.8,1200.0,1200.0,rebalance,739.1342940960892,833.3333333333333,0.0,1373.947864695249,2123.9478646952493,0.0,1.0
2025-03-18,67,2025-03-18 00:00:00,2025-03-18 00:00:00,1088.720209468846,1262.9289340027162,81.22415366328184,1169.9443631321278,1262.9289340027162,0,0.7,1200.0,1200.0,rebalance,740.3487624627448,833.3333333333333,0.0,2123.9478646952493,2873.9478646952493,0.0,1.0
2025-03-18,68,2025-03-18 00:00:00,2025-03-18 00:00:00,1072.9597172587394,1277.8902092039168,81.22415366328184,1154.1838709220212,1277.8902092039168,0,0.7,1200.0,1200.0,rebalance,709.6269950514377,833.3333333333333,0.0,2873.9478646952493,3623.9478646952493,0.0,1.0
2025-03-18,69,2025-03-18 00:00:00,2025-03-18 00:00:00,1048.259750615745,1289.1873489091047,81.22415366328184,1129.4839042790268,1289.1873489091047,0,0.7,1200.0,1200.0,rebalance,673.6298887032553,833.3333333333333,0.0,3623.9478646952493,4373.947864695249,0.0,1.0
2025-03-18,70,2025-03-18 00:00:00,2025-03-18 00:00:00,1052.2340373932711,1296.7488244668066,81.22415366328184,1133.458191056553,1296.7488244668066,0,0.7,1200.0,1200.0,rebalance,670.0426999230797,833.3333333333333,0.0,4373.947864695249,5123.947864695249,0.0,1.0
2025-03-18,71,2025-03-18 00:00:00,2025-03-18 00:00:00,1037.7492496682733,1300.5291386125314,81.22415366328184,1118.9734033315551,1300.5291386125314,0,0.7,1200.0,1200.0,rebalance,651.777598052357,833.3333333333333,0.0,5123.947864695249,5873.947864695249,0.0,1.0
2025-03-18,72,2025-03-18 00:00:00,2025-03-18 00:00:00,1000.2718766810979,1300.5092022175209,81.22415366328184,1081.4960303443797,1300.5092022175209,0,0.7,1200.0,1200.0,rebalance,614.3201614601921,833.3333333333333,0.0,5873.947864695249,6623.947864695249,0.0,1.0
2025-03-18,73,2025-03-18 00:00:00,2025-03-18 00:00:00,984.3428399820798,1296.6964494843053,69.47541863633167,1053.8182586184114,1296.6964494843053,0,0.7,1200.0,1200.0,rebalance,590.4551424674394,833.3333333333333,0.0,6623.947864695249,7373.947864695249,0.0,1.0
2025-03-18,74,2025-03-18 00:00:00,2025-03-18 00:00:00,975.1760451524314,1289.1246910152558,69.47541863633167,1044.651463788763,1289.1246910152558,0,0.7,1200.0,1200.0,rebalance,588.8601061068405,833.3333333333333,0.0,7373.947864695249,8123.947864695249,0.0,1.0
2025-03-18,75,2025-03-18 00:00:00,2025-03-18 00:00:00,970.4759008036592,1277.8537073977532,69.47541863633167,1039.9513194399908,1277.8537073977532,0,0.7,1200.0,1200.0,rebalance,595.4309453755709,833.3333333333333,0.0,8123.947864695249,8873.947864695248,0.0,1.0
2025-03-18,76,2025-03-18 00:00:00,2025-03-18 00:00:00,987.0832467764509,1262.9685891208485,69.47541863633167,1056.5586654127826,1262.9685891208485,0,0.7,1200.0,1200.0,rebalance,626.9234096252674,833.3333333333333,0.0,8873.947864695248,9623.947864695248,0.0,1.0
2025-03-18,77,2025-03-18 00:00:00,2025-03-18 00:00:00,1007.0277778483402,1244.5788317185109,69.47541863633167,1076.503196484672,1244.5788317185109,0,0.7,1200.0,1200.0,rebalance,594.9914526099856,763.0670878438245,0.0,9623.947864695248,10310.70824375469,0.0,1.000000000000001
2025-03-18,78,2025-03-18 00:00:00,2025-03-18 00:00:00,1020.4974264618826,1222.8171979801393,69.47541863633167,1089.9728450982143,1222.8171979801393,0,0.7,1200.0,1200.0,rebalance,0.0,132.84435288192503,0.0,10310.70824375469,10430.268161348424,0.0,1.0
2025-03-18,79,2025-03-18 00:00:00,2025-03-18 00:00:00,1032.8583953870348,1197.838361838767,23.604770100474607,1056.4631654875093,1197.838361838767,0,0.7,1200.0,1200.0,rebalance,0.0,141.37519635125773,0.0,10430.268161348424,10557.505838064555,0.0,1.0
2025-03-18,80,2025-03-18 00:00:00,2025-03-18 00:00:00,1041.3191777821485,1169.8173511027153,23.604770100474607,1064.923947882623,1169.8173511027153,0,0.7,1200.0,1200.0,rebalance,0.0,104.8934032200923,0.0,10557.505838064555,10651.909900962639,0.0,1.0
2025-03-18,81,2025-03-18 00:00:00,2025-03-18 00:00:00,1036.4330043533546,1138.947808502325,23.604770100474607,1060.0377744538291,1138.947808502325,0,0.7,1200.0,1200.0,rebalance,0.0,78.91003404849585,0.0,10651.909900962639,10722.928931606286,0.0,1.0
2025-03-18,82,2025-03-18 00:00:00,2025-03-18 00:00:00,1016.5153189954776,1105.4400925485963,23.604770100474607,1040.1200890959522,1105.4400925485963,0,0.7,1200.0,1200.0,rebalance,0.0,65.32000345264419,0.0,10722.928931606286,10781.716934713666,0.0,1.0
2025-03-18,83,2025-03-18 00:00:00,2025-03-18 00:00:00,1025.599954333092,1069.5192414183814,23.604770100474607,1049.2047244335665,1069.5192414183814,0,0.7,1200.0,1200.0,rebalance,0.0,20.314516984814873,0.0,10781.716934713666,10800.0,0.0,1.0
2025-03-18,84,2025-03-18 00:00:00,2025-03-18 00:00:00,1050.057737466578,1031.4228244692142,23.604770100474607,1073.6625075670524,1031.4228244692142,0,0.7,1200.0,1200.0,rebalance,0.0,0.0,42.239683097838224,10800.0,10753.067018780179,0.0,0.0
2025-03-18,85,2025-03-18 00:00:00,2025-03-18 00:00:00,1030.787930423628,991.3987070291118,-34.387019750404704,996.4009106732233,991.3987070291118,0,0.7,1200.0,1200.0,rebalance,0.0,0.0,5.002203644111432,10753.067018780179,10747.509014731166,0.0,0.0
2025-03-18,86,2025-03-18 00:00:00,2025-03-18 00:00:00,1002.162339256308,949.7027547912854,-34.387019750404704,967.7753195059033,949.7027547912854,0,0.7,1200.0,1200.0,rebalance,0.0,0.0,18.072564714617897,10747.509014731166,10727.42838727048,0.0,0.0
2025-03-18,87,2025-03-18 00:00:00,2025-03-18 00:00:00,995.2314213499507,906.5965044646678,-34.387019750404704,960.844401599546,906.5965044646678,0,0.7,1200.0,1200.0,rebalance,0.0,0.0,54.24789713487826,10727.42838727048,10667.152946009504,0.0,0.0
2025-03-18,88,2025-03-18 00:00:00,2025-03-18 00:00:00,1010.3182609660226,862.3448272881313,-34.387019750404704,975.931241215618,862.3448272881313,0,0.7,1200.0,1200.0,rebalance,0.0,0.0,113.58641392748666,10667.152946009504,10540.945819423408,0.0,0.0
2025-03-18,89,2025-03-18 00:00:00,2025-03-18 00:00:00,1034.2999548443076,817.2136116143712,-34.387019750404704,999.9129350939029,817.2136116143712,0,0.7,1200.0,1200.0,rebalance,0.0,0.0,182.6993234795317,10540.945819423408,10337.946571112818,0.0,0.0
2025-03-18,90,2025-03-18 00:00:00,2025-03-18 00:00:00,1043.3949802534798,771.4674900192042,-34.387019750404704,1009.0079605030751,771.4674900192042,0,0.7,1200.0,1200.0,rebalance,237.54047048387088,0.0,0.0,10337.946571112818,10337.946571112818,0.0,0.0
2025-03-18,91,2025-03-18 00:00:00,2025-03-18 00:00:00,1022.9516338542365,725.3676353092831,-37.90216478859473,985.0494690656418,725.3676353092831,0,0.7,1200.0,1200.0,rebalance,773.0745325198945,513.3926987635358,0.0,10337.946571112818,10800.0,0.0,1.0
2025-03-18,92,2025-03-18 00:00:00,2025-03-18 00:00:00,1022.2316492639882,679.1696484066103,-37.90216478859473,984.3294844753934,679.1696484066103,0,0.7,1200.0,1200.0,rebalance,305.1598360687831,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-18,93,2025-03-18 00:00:00,2025-03-18 00:00:00,1038.2880905909774,633.1215594069705,-37.90216478859473,1000.3859258023826,633.1215594069705,0,0.7,1200.0,1200.0,rebalance,367.26436639541214,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-18,94,2025-03-18 00:00:00,2025-03-18 00:00:00,1020.4240944649958,587.4619611708433,-37.90216478859473,982.5219296764011,587.4619611708433,0,0.7,1200.0,1200.0,rebalance,395.0599685055578,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-18,95,2025-03-18 00:00:00,2025-03-18 00:00:00,999.0906882001415,542.4182926424287,-37.90216478859473,961.1885234115467,542.4182926424287,0,0.7,1200.0,1200.0,rebalance,418.77023076911803,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-18,96,2025-03-18 00:00:00,2025-03-18 00:00:00,1004.517976420763,498.20528674106816,-37.90216478859473,966.6158116321683,498.20528674106816,0,0.7,1200.0,1200.0,rebalance,468.4105248911001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-18,97,2025-03-18 00:00:00,2025-03-18 00:00:00,1034.152259559043,455.0235951680047,21.04583030720506,1055.198089866248,455.0235951680047,0,0.7,1200.0,1200.0,rebalance,600.1744946982433,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-18,98,2025-03-18 00:00:00,2025-03-18 00:00:00,1041.2781628867335,413.05859986024,21.04583030720506,1062.3239931939386,413.05859986024,0,0.7,1200.0,1200.0,rebalance,649.2653933336985,0.0,-0.0,10800.0,10800.0,0.0,0.0
