date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-05-11,57590.80712570491,58167.105633399326,41.18071666666651,34129.59505436104,2327.36444285306,-209.09746659900938,36247.86203061509,277.3610394583323,36525.22307007342,18587.07570944005,16288.652723689589,425.7842809821974,425.7842809821974,0.0,3830.4746785114176,4293.975422869463,2
2025-05-12,50038.60223350733,55235.76151014937,0.0,30614.396821758455,5237.407060545614,-2.360366124776192e-13,35851.80388230407,0.0,35851.80388230407,16808.048986666647,14472.967307985436,969.484598134828,503.10897682144446,466.3756213133836,4293.975422869463,4983.64370453843,0
2025-05-13,60138.4082799554,57274.76671140602,0.0,35177.118556804344,2126.3486447299865,-1034.6063762850026,36268.86082524932,0.0,36268.86082524932,17727.754331281463,15512.644971813426,1930.4445852713093,1288.3091463768062,642.1354388945031,4983.64370453843,5449.904602404835,0
2025-05-14,57685.76674505288,56752.076134585834,0.0,35123.184995578355,1075.2380262856122,-725.6958886678776,35472.727133196095,0.0,35472.727133196095,18205.488670204242,15888.329848027417,1420.7685290756717,565.8497113734495,854.9188177022221,5449.904602404835,5973.377458074274,0
2025-05-15,55453.55913947201,56050.13215959087,0.0,34625.289139314766,1469.1411008241655,-529.605703519028,35564.8245366199,0.0,35564.8245366199,18785.419708096644,16072.910758079206,572.5649262400931,487.36734717721583,85.19757906287724,5973.377458074274,6852.455840629887,0
2025-05-16,25762.54273820816,25924.806846664364,18.872309393311852,13115.82018024119,729.1979144636904,-185.15858097851606,13659.859513726364,70.896564025483,13730.756077751848,16845.71573847504,15665.909866834783,22048.366751084086,188.25173013896813,21860.115020945115,6852.455840629887,6320.386072726822,2
2025-05-17,26659.92214976455,27352.286674968913,113.62808189268534,13372.544344479364,1266.8410417996329,-56.20063568216033,14583.184750596838,694.6084646099855,15277.793215206822,16678.297047820713,14894.090627202902,15232.909252910453,95.24244991999876,15137.666802990454,6320.386072726822,6443.0579022771935,1
2025-05-18,60658.85629109866,57432.06612929318,3.869818958106407,35939.347293078856,711.1257175957516,-896.4279715236688,35754.045039150944,26.099993962948663,35780.14503311389,18489.51058329405,15796.632893629161,1066.8901585864016,914.9885183586935,151.90164022770819,6443.0579022771935,7332.634679974972,1
2025-05-19,53393.49259601215,54194.743942380934,79.23649999999998,31892.31719417896,1641.737229490242,-78.89025438907116,33455.16416928013,533.8661983333332,33989.030367613464,17189.09991540577,15398.205100302577,4967.869077277741,673.4417292992918,4294.427347978449,7332.634679974972,7408.513346449379,2
2025-05-20,53115.00607321953,56461.32694682517,39.667736297757415,32028.184575502106,3090.47961740233,-1.8312675820197908e-13,35118.664192904434,260.2576133128174,35378.92180621725,17530.564831320593,15825.317614020794,268.3526491564542,268.3526491564542,0.0,7408.513346449379,7358.11795535257,2
2025-05-21,50182.90042459004,54269.80224835873,0.0,30893.008123643707,4166.301669153237,-3.759396349778399e-13,35059.30979279694,0.0,35059.30979279694,18001.230031711955,16091.67491386537,997.6318471788068,345.66355783227294,651.9682893465339,7358.11795535257,7473.469532533559,0
2025-05-22,52455.73226338746,53039.064481490255,119.947206309644,32004.689369563574,908.6357262327273,-7.28334725863533e-14,32913.325095796295,836.1567562160766,33749.48185201237,17693.737110070568,15475.563376857555,124.20713792022286,124.20713792022286,0.0,7473.469532533559,7946.546293901881,2
2025-05-23,25611.48080743079,27299.43474804031,0.0,12558.07001397813,2346.9924161746258,-2.4107293938868678e-14,14905.062430152755,0.0,14905.062430152755,18393.43248456214,16329.602787279742,18814.65616742458,848.1048964177037,17966.551271006872,7946.546293901881,8183.175787946405,0
2025-05-24,26915.796160491645,26952.60998599526,0.0,13522.966349103908,435.7286327901013,-122.3169719438271,13836.378009950182,0.0,13836.378009950182,18454.794462891303,16246.981938247129,20990.296078017753,455.00833106656074,20535.28774695119,8183.175787946405,8565.108387687133,0
2025-05-25,54171.67421731825,55170.02388308199,0.0,32072.257241055326,2396.5339215399363,-96.42513636583581,34372.36602622943,0.0,34372.36602622943,16675.40116865101,14633.036155096881,4582.648686194522,649.4504232315624,3933.1982629629597,8565.108387687133,8960.208520112006,0
2025-05-26,51042.77894028947,57780.479812919155,0.0,31195.39315076057,5932.552174940723,-5.249432888376759e-13,37127.945325701294,0.0,37127.945325701294,19885.64782548768,17583.47898617809,898.4780236095628,898.4780236095628,0.0,8960.208520112006,9290.776221056314,0
2025-05-27,49988.76752560369,53568.69859185858,258.6677265657408,30667.16648419886,3042.4146185610152,-1.0024336916103494e-13,33709.581102759876,1375.0451737808608,35084.62627654074,20008.11806421989,17790.99399003749,2219.8749442419175,1215.821214070837,1004.0537301710808,9290.776221056314,9518.789371709348,3
2025-05-28,56208.98094006064,55613.993478417586,0.0,33274.042067230235,1651.9787884745015,-378.85138347183755,34547.1694722329,0.0,34547.1694722329,18327.219526757133,16000.266812256676,1013.2166639171246,492.09376601959355,521.1228978975311,9518.789371709348,10039.75433740481,0
2025-05-29,54670.94986013199,57732.94461861574,51.63272252563861,32519.611983087598,4397.4340829982,-219.11252838863092,36697.933537697165,286.67305539195615,36984.60659308912,18863.426521393212,16961.618352761536,1772.645672509701,676.3282167443441,1096.317455765357,10039.75433740481,10056.056423173723,2
2025-05-30,26240.044742783175,26902.507589525892,0.0,13091.37728336412,950.3172834890408,-1.5931505004118663e-12,14041.694566853159,0.0,14041.694566853159,20304.463683853603,18023.412736870207,18025.22337587583,90.92730548680176,17934.296070389028,10056.056423173723,10320.21684331921,0
2025-05-31,28395.33084816234,27513.36479099731,0.0,14394.794395974075,71.73695595968816,-424.7974771374061,14041.733874796357,0.0,14041.733874796357,20454.38316602936,18294.568232860867,16964.36830782882,490.9991769709047,16473.369130857915,10320.21684331921,10440.780383122841,0
2025-06-01,70731.50918440064,71187.62105645821,1867.4956046041284,41912.23321026524,8216.447787141917,-1518.3023943261478,48610.378603081015,11713.353513874927,60323.73211695594,20166.899769901258,19113.2638302976,776.6544214586895,776.6544214586895,0.0,10440.780383122841,9425.632293802106,14
2025-06-02,71518.74106869842,67705.10097968057,1852.951945931785,42801.7772452929,6372.150943591067,-1957.1453626913833,47216.782826192575,11312.568125936246,58529.35095212883,19507.8070937585,18640.827436588235,50.26581844209181,50.26581844209181,0.0,9425.632293802106,8283.205675316534,17
2025-06-03,65671.27543291202,68167.69184684019,1682.8186464531677,38917.99289755111,7436.791901227745,-456.38444742456,45898.40035135429,10337.21608134729,56235.61643270159,19108.982977793406,18021.400268304173,570.5609504707807,570.5609504707807,0.0,8283.205675316534,7415.3548446104705,14
2025-06-04,75798.26155856584,68968.35624166478,1651.7961670895345,45419.347427165514,3306.054574696931,-2532.7264064514357,46192.675595411005,10306.289649310911,56498.96524472192,19626.495220465553,18651.603628377914,0.0,0.0,0.0,7415.3548446104705,6374.166566089391,15
2025-06-05,64391.45121159905,70357.08239377245,1660.7575459138902,37739.1818278021,9465.516265739743,-103.02866057146935,47101.669432970375,10550.582200303594,57652.25163327397,20239.933618214207,19442.412742793487,71.00104759894782,71.00104759894782,0.0,6374.166566089391,5081.351051237355,15
2025-06-06,28117.96533024559,30602.496662339592,3179.0442830415636,14877.958446839888,4771.782793511155,-206.43680708134846,19443.304433269695,15493.566795956911,34936.87122922661,14553.591750592082,14340.843692672113,2713.7974874611864,0.0,2713.7974874611864,5081.351051237355,3771.523925901924,22
2025-06-07,30257.795572572268,31554.235170840744,1583.9036905381984,15172.298566944452,3349.8302879265007,-149.97487472764766,18372.153980143306,10102.78469227786,28474.938672421165,13132.59846151618,12712.161309472045,1591.1885426681401,0.0,1591.1885426681401,3771.523925901924,2830.4061725461124,9
2025-06-08,70760.20723019165,70174.29463107136,0.0,42790.18209453464,4545.88422252026,-961.1228401884838,46374.94347686642,0.0,46374.94347686642,19006.572063064796,15906.69250724274,1889.4918085826416,1889.4918085826416,0.0,2830.4061725461124,4094.497521028698,0
2025-06-09,78787.19755170966,75072.08132461563,135.6353709685112,48670.746809198,296.3383396584986,-1164.4674225194453,47802.61772633705,919.6384434487406,48722.25616978579,21737.10022632784,18996.893202482424,1534.7969384054024,1420.0382217387357,114.75871666666671,4094.497521028698,4691.637791524388,6
2025-06-10,72394.22089956065,76102.49502384882,42.16459725548009,44410.26487748627,4591.281688276001,-88.26943304286276,48913.277132719406,284.25405922544655,49197.53119194486,21961.920095577287,19399.30635899791,1963.6016511915932,1963.6016511915932,0.0,4691.637791524388,5077.880205378011,4
2025-06-11,78215.6792942366,80866.35355713342,29.83157752345437,48465.74957728703,2868.810843079,-17.02575929324699,51317.53466107279,201.05503560799028,51518.58969668078,24484.695245484243,21369.66336819637,1696.7069407023325,1696.7069407023325,0.0,5077.880205378011,5780.498617770422,2
2025-06-12,76341.6303555823,76976.05598578074,0.0,46933.78060772885,1562.402554087066,-146.1454642331738,48350.03769758274,0.0,48350.03769758274,22567.902868758152,19431.754683035964,1387.5163667252216,1387.5163667252216,0.0,5780.498617770422,6707.4232307085795,0
2025-06-13,33754.44376456963,34933.86823866306,0.0,18975.39835379895,1670.3725977081535,-4.413323040353134e-14,20645.770951507104,0.0,20645.770951507104,17169.563569331443,15178.417575632233,4597.4085449638505,554.9780964452435,4042.4304485186067,6707.4232307085795,6996.444485040247,0
2025-06-14,34437.02806908835,34496.083287702444,0.0,19412.346346954047,969.3231837871103,-204.70784021836147,20176.961690522796,0.0,20176.961690522796,17474.26036924716,15250.3643756735,6078.844544128783,98.96091414668786,5979.883629982095,6996.444485040247,7498.687918257698,0
2025-06-15,70310.50782244453,77048.65133413591,9.307225618012012,43291.21417158117,5940.4467053877615,-12.024470662688632,49219.636406306236,62.77258318068202,49282.40898948692,22896.564146415665,19387.34092451369,2921.761004518612,2921.761004518612,0.0,7498.687918257698,8784.224208151856,1
2025-06-16,73687.61757867647,76995.61729918091,29.28022800484041,45354.738371925654,3345.742571402328,-12.959078831693256,48687.52186449629,197.47198799699373,48884.99385249328,23264.322217581732,20254.850986930607,1321.3734798679557,1321.3734798679557,0.0,8784.224208151856,9504.210541100432,2
2025-06-17,75029.67615683346,78547.92760062728,87.5287098055004,46197.43309679689,3294.232139619853,-4.288518296961355,49487.37671811978,594.9650992428442,50082.34181736263,24160.110872023935,21391.14309994559,1229.4773216877763,1229.4773216877763,0.0,9504.210541100432,9876.259554297196,4
2025-06-18,76132.46448268366,76779.18839419252,35.20298178825533,46693.164710703044,2140.6875430835325,-487.1658518377026,48346.68640194888,237.3546630940782,48584.041065042955,21039.413571303947,18316.341357918733,3162.9282625955525,3162.9282625955525,0.0,9876.259554297196,10528.880779449035,2
2025-06-19,71245.17716577687,73402.06445573097,105.57178447659817,43206.18152246038,6599.85183346376,-1047.500461117872,48758.53289480627,710.8180135136836,49469.35090831995,21420.090229478126,19020.874930213136,2848.916740942575,2848.916740942575,0.0,10528.880779449035,10800.0,2
2025-06-20,32852.05783369041,33299.225987884376,0.0,18694.167247845002,931.1680953433273,-106.12977020629765,19519.20557298203,0.0,19519.20557298203,20734.902568136953,18661.412311323256,8825.15488107068,942.1344180252773,7883.0204630454045,10800.0,10800.0,0
2025-06-21,33771.82797239367,34420.82460466034,6.606320846739001,18517.438489925255,1024.6194210517197,-2.768381272136829,19539.289529704838,27.528538968361417,19566.8180686732,20659.213551382883,18593.292196244594,13026.769170368794,2177.4643160757973,10849.304854292997,10800.0,10800.0,1
2025-06-22,68410.51860116754,72262.86583806098,18.988156706247878,41068.9142768562,5968.580675562961,-281.4639183924407,46756.031034026724,128.00515541953726,46884.03618944626,20929.428793366023,18836.48591402942,2731.5700154306214,2731.5700154306214,0.0,10800.0,10800.0,2
2025-06-23,69792.21465646478,71506.47209848455,13.896888486500643,42887.62609440634,2951.150464761332,-143.66581233780235,45695.110746829865,94.91300221401204,45790.02374904388,21402.508842899486,19262.257958609538,2318.8321026811013,2048.2051860144347,270.6269166666666,10800.0,10800.0,2
2025-06-24,80738.66855722916,80319.53578925147,12.35784933479431,49707.154293246145,1892.2192669969857,-587.4167886128499,51011.956771630284,83.55759827721172,51095.5143699075,24143.800794493374,21729.42071504404,1648.7213091369356,1648.7213091369356,0.0,10800.0,10800.0,1
2025-06-25,71123.42953882682,75087.8946512312,7.14574731176242,42587.5648009027,5051.787544494161,-84.22883878462467,47555.12350661224,48.20455927089034,47603.32806588313,21876.65411487889,19688.988703390998,2469.9536203884018,2427.6986870550686,42.25493333333338,10800.0,10800.0,2
2025-06-26,68282.85961678906,72904.75610098794,51.80126257509562,41902.25382696925,4127.415628881926,-15.300401262172393,46014.369054589006,349.5250782040657,46363.894132793066,21434.13337747689,19290.720039729207,3265.760192482026,2975.666885074618,290.0933074074078,10800.0,10800.0,3
2025-06-27,32853.78219722869,32225.819977793188,0.0,18176.887750157995,935.5102608193497,-539.5007750049042,18572.897235972443,0.0,18572.897235972443,21107.316428056594,18996.58478525094,10343.442468320869,373.67565644257536,9969.766811878293,10800.0,10800.0,0
2025-06-28,32608.97610006897,33480.667515941444,0.0,17729.15210274501,1188.5917376701202,-4.413323040353134e-14,18917.74384041513,0.0,18917.74384041513,20808.60990587283,18727.748915285545,9622.880408687495,1022.2314228324193,8600.648985855076,10800.0,10800.0,0
2025-06-29,66749.03542206924,74002.9388908282,0.0,39912.033324866876,8173.06308447378,-7.415952793953543,48077.6804565467,0.0,48077.6804565467,20862.510595923242,18776.259536330916,2648.9192979025415,2648.9192979025415,0.0,10800.0,10800.0,0
2025-06-30,73191.34291884949,73799.5862206116,68.98500491890388,44517.315066710384,1510.0138963132918,-138.59368644139172,45888.73527658229,464.7260613380031,46353.461337920286,21661.12371126341,19495.01134013707,1824.7748710708252,1824.7748710708252,0.0,10800.0,10800.0,2
2025-07-01,64184.70122578758,77264.28853658376,2605.3184392088665,38893.10531307985,18006.537661414928,-4.413323040353134e-14,56899.642974494775,15551.687790783657,72451.33076527843,19847.208168690293,18844.145226231005,0.0,0.0,0.0,10800.0,9765.241744608564,16
2025-07-02,61195.08714600842,70932.68351578435,2841.1885250979412,38187.11380181518,12515.17251608478,-3.7840379718545587e-13,50702.28631789996,16988.498055911896,67690.78437381185,18204.692875843728,17339.155150288963,3.5679486608552224,3.5679486608552224,0.0,9765.241744608564,8758.655496076588,21
2025-07-03,70766.58542096402,78972.84688961234,2029.2078414991688,43294.498169311795,11894.119862011525,-34.230555081640084,55154.38747624168,12595.745755340795,67750.13323158248,20321.39780950784,19113.417602859794,33.65559113012216,33.65559113012216,0.0,8758.655496076588,7889.915025999439,14
2025-07-04,31076.157616611552,33429.39818177281,5890.479976298232,16828.81784268207,3739.080470156462,-1.4437659956456627e-13,20567.89831283853,23852.124291951866,44420.02260479039,16762.81612535228,16632.173121409087,10308.367687461187,0.0,10308.367687461187,7889.915025999439,6260.668878451324,26
2025-07-05,33764.92762945331,36880.364154223396,3438.2345230885376,18205.271962513874,5086.168643588565,-1.3844214663549791e-14,23291.44060610244,16319.976982962915,39611.41758906536,15848.154923316872,15230.704333466127,10911.06812079452,0.0,10911.06812079452,6260.668878451324,5240.976738335841,19
2025-07-06,64457.108391467984,77994.19292914376,3081.8743973304363,40012.070736974245,15832.506008167344,-2.6257680474373046e-13,55844.57674514159,18196.118922710866,74040.69566785246,19873.1779372041,18677.732020651507,86.63985992160292,86.63985992160292,0.0,5240.976738335841,4406.270489374706,22
2025-07-07,65946.53746836253,70714.64368942553,3559.574776679434,40743.81671218619,6672.160764417909,-15.09517470922283,47400.882301894875,20845.872179648894,68246.75448154377,18016.936661183754,17155.14726997288,2.9463082274322687,2.9463082274322687,0.0,4406.270489374706,3415.5243922957884,22
2025-07-08,85740.43023639485,81406.54414913637,69.29574499927321,53720.92124533214,1231.973855816354,-1493.838940151659,53459.056160996835,471.3661787564219,53930.422339753255,20934.942597849215,18053.421494369035,3022.9317739888015,2376.6532421288043,646.2785318599973,3415.5243922957884,4246.177620105959,2
2025-07-09,84054.15978792703,79211.59707339978,57.395440172731355,52096.07946134724,913.7123077337831,-1574.5880269377587,51435.20374214327,387.0151759205396,51822.21891806381,20448.88481845086,17737.23406557122,2498.616744026205,2033.3417958780567,465.27494814814844,4246.177620105959,4949.006764884523,2
2025-07-10,76901.14482146183,76695.45200588366,105.95796446376949,48445.47721338439,1005.8681283397285,-237.3605602078954,49213.98478151622,714.4803038299922,49928.46508534621,20911.200913829503,18151.241616681047,1187.8272898656514,1187.8272898656514,0.0,4949.006764884523,5654.025191096858,5
2025-07-11,42158.69223059821,41490.964545625684,0.0,25070.184218336202,671.1331107296288,-548.4080225786637,25192.90930648717,0.0,25192.90930648717,15536.577779378053,14252.085630394115,7687.6952466417415,700.9981351749678,6986.697111466774,5654.025191096858,5370.2997059881955,0
2025-07-12,42251.70624825233,43406.17456262572,0.0,24335.55811311728,1550.169144246237,-2.163460521842353e-13,25885.72725736352,0.0,25885.72725736352,15156.06622165827,13274.837034499933,10440.702042134044,741.8412744235001,9698.860767710545,5370.2997059881955,5755.699729097949,0
2025-07-13,81942.95258426644,75564.71344131407,33.94309757423787,51855.43328793074,2986.5345130939627,-2709.2479535635307,52132.71984746117,228.81243231087078,52361.532279772044,19388.80596644199,16503.866263219883,3445.9964356662026,3254.5644860412767,191.43194962492603,5755.699729097949,6752.933588408003,2
2025-07-14,77712.92364093654,75745.90898022156,48.24345872919207,47812.102167891586,2558.251990977933,-911.7568903581445,49458.597268511374,324.97031006772113,49783.567578579095,18763.595111629147,16570.796405346227,1793.6745160011708,1597.2761927509598,196.39832325021095,6752.933588408003,7086.489787584553,3
2025-07-15,82198.11301318191,77093.15226277338,10.273711394486213,50995.35673464051,1229.8500383860296,-1571.6168187356284,50653.58995429092,69.06502484943357,50722.65497914035,19290.71921160861,16401.662265710904,1465.318444936816,1465.318444936816,0.0,7086.489787584553,8098.402853525059,1
2025-07-16,76413.51358479676,75277.20098904881,68.42500307306625,48344.671725437416,355.5848278346078,-374.02699147391746,48326.22956179811,461.89641362488794,48788.12597542299,19141.04784809589,16776.18748658676,846.2022472794117,846.2022472794117,0.0,8098.402853525059,8573.540950322813,2
2025-07-17,74928.15393800588,76949.06206032347,23.23789507052504,46754.556883697136,3438.403998477053,-164.60591653515058,50028.35496563904,160.72202996385028,50189.07699560289,20440.507410300044,17967.708545333993,1779.0850237612703,1229.074844231652,550.0101795296187,8573.540950322813,9025.481155043495,2
2025-07-18,41780.53163176442,40331.349233610235,0.0,24711.282026016866,1049.5973111396365,-886.7780273748551,24874.10130978165,0.0,24874.10130978165,18926.715590850374,17345.958371077402,7476.343913837263,278.03871558165577,7198.305198255608,9025.481155043495,8696.694572679246,0
2025-07-19,43450.09981454369,41815.060706918615,0.0,25653.154990752086,287.6385826242283,-725.0233826796688,25215.770190696647,0.0,25215.770190696647,18857.74598578752,16928.720876914394,12703.216548045491,642.1407073345575,12061.075840710935,8696.694572679246,8742.284613510836,0
2025-07-20,79733.97975266242,78647.5510436616,0.0,48771.06004894168,2686.5553900719574,-679.5365769067726,50778.078862106864,0.0,50778.078862106864,20307.92214736811,17088.654617118336,3338.3052967451645,3328.271071122099,10.034225623065751,8742.284613510836,9995.047593480234,0
2025-07-21,80847.13551859278,79739.07318497001,14.066149855267895,50464.72228476507,1238.7793543517273,-495.72385916377993,51207.77777995302,98.12546139034883,51305.90324134337,20128.831364828897,17484.031444499433,3118.5900644958174,2665.482012238694,453.1080522571232,9995.047593480234,10661.146369694718,1
2025-07-22,76647.81262089091,80264.13823333457,68.75524923687533,47876.75624761346,3409.5342004433833,-14.063920192907622,51272.22652786394,463.9135762969996,51736.14010416094,20960.874609679515,18733.05902876726,4309.933284992524,4060.55135165919,249.38193333333356,10661.146369694718,10800.0,4
2025-07-23,86948.9292453708,78524.37389981135,19.957326665986557,54395.36307604369,377.9538212834561,-2594.018003298324,52179.29889402883,134.59424872874595,52313.89314275757,20928.954621286153,18836.059159157536,2234.8886476820644,2234.8886476820644,0.0,10800.0,10800.0,4
2025-07-24,85198.71993634339,78083.49346758377,7.839027925963592,53396.94814307552,369.1091388548187,-2132.9176421433754,51633.13963978696,52.842887248920576,51685.982527035885,19549.532697690178,17594.57942792116,2519.9072257407106,2519.9072257407106,0.0,10800.0,10800.0,1
2025-07-25,38649.498126006234,40174.839127065505,241.05687098151657,22395.455325744028,2461.6350002337595,-101.4318282932451,24755.65849768454,935.0279682543148,25690.686465938856,20815.880967977828,19049.048305896536,12143.743769299059,829.3972256442288,11314.34654365483,10800.0,10468.218640126484,6
2025-07-26,40405.139304033175,41230.56487489757,0.0,22986.361983966162,1281.2696899298448,-8.857853117660852e-13,24267.63167389601,0.0,24267.63167389601,20673.673504474875,18431.987184881735,10519.786988637767,546.6857627069259,9973.10122593084,10468.218640126484,10651.966967417442,0
2025-07-27,76643.7151824632,79070.6320314849,0.0,46846.442106318675,6299.789338635087,-587.4955404269234,52558.73590452684,0.0,52558.73590452684,21162.42868458555,18905.74935055616,3128.762897455512,2954.7827080717466,173.98018938376507,10651.966967417442,10800.0,0
2025-07-28,79195.54651297592,82021.13930841262,5.128939050697227,48766.50189660822,3833.600959274449,-1.7704451238387263e-13,52600.102855882666,34.592129427427444,52634.694985310096,21761.79842849916,19585.618585649252,1895.2111712800659,1895.2111712800659,0.0,10800.0,10800.0,1
2025-07-29,78103.47948589375,83414.21542127396,52.818824660665655,48479.97297265463,5636.53805250892,-89.15609480999642,54027.354930353555,357.5048594437415,54384.859789797294,20825.28910210125,18742.760191891128,5315.2593857245,4917.893919057834,397.36546666666686,10800.0,10800.0,3
2025-07-30,70604.36068894419,80203.4185622832,0.0,44243.17497297909,9350.66021890129,-1.192205445477157e-13,53593.83519188038,0.0,53593.83519188038,20666.810921859458,18600.129829673515,4033.483420097251,3031.8648925996604,1001.6185274975907,10800.0,10800.0,0
2025-07-31,74886.56903562763,79775.63326505087,28.887807308962238,46146.00984124087,5678.011447480172,-1.9510366655595133e-13,51824.021288721044,197.9719094022539,52021.993198123295,21630.185596050465,19467.167036445422,2946.50624608812,2599.8037627547865,346.7024833333335,10800.0,10800.0,3
2025-08-01,39272.55272479651,39570.51304234659,217.05651378842822,22963.32203292567,1695.0683485135821,-416.0206548014723,24242.369726637782,477.4370226723496,24719.80674931013,20876.81662306222,18899.14634239833,16558.53960880446,582.4426104901881,15976.096998314275,10800.0,10684.037821822734,2
2025-08-02,41621.625168119186,41165.774520663355,0.0,24121.981972724625,464.4619639766758,-287.47622323615224,24298.96771346515,0.0,24298.96771346515,20303.64030748292,18163.2648950923,18098.3741749394,1504.081903802099,16594.292271137303,10684.037821822734,10800.0,0
2025-08-03,65573.49403446617,67210.51016141944,97.86845670078617,41271.992842395346,2956.537182840893,-4.22096491092816e-13,44228.530025236236,659.7555520833841,44888.28557731962,20875.50736706257,18787.95663035631,2381.3478980806376,2018.6638279536182,362.68407012701937,10800.0,10800.0,5
2025-08-04,69458.67257839176,70827.30321318127,27.277746133711844,44388.837349157686,3574.1238374770937,-713.732224828246,47249.22896180653,183.66106471828186,47432.890026524816,19343.110374404554,17408.799336964094,3504.6148385411916,2181.3778731342795,1323.2369654069118,10800.0,10800.0,1
2025-08-05,65173.61332708658,67967.46264358552,55.770037676451466,41326.10611636793,2669.4072828639546,-2.0644392861868256e-13,43995.51339923189,376.14872525485737,44371.66212448674,21086.06315003329,18977.456835029956,762.3166329252963,318.4554475059522,443.8611854193441,10800.0,10800.0,3
2025-08-06,72332.51445354302,71300.25343073299,14.878682995084546,46473.057849663586,476.72387208161797,-517.6891519942067,46432.092569750996,100.52782165628874,46532.62039140729,20140.96259993903,18331.524597519456,1391.2948446418313,1391.2948446418313,0.0,10800.0,10584.271254701238,1
2025-08-07,73425.05438119762,67645.86496374774,56.12633645667586,45039.26226247565,2292.474700770665,-1729.714519473011,45602.022443773305,378.8789845893871,45980.90142836269,19601.885905934712,17764.22656279099,2476.3467070606894,688.3410324546164,1788.0056746060727,10584.271254701238,10455.114087392036,4
2025-08-08,37850.84337243876,38466.3702813431,45.75156326822551,21264.879540383496,1047.7710527506567,-7.563474007849809,22305.087119126303,196.23829437406116,22501.325413500366,20594.873174934284,18845.471089012237,20987.548508689277,324.4047598305306,20663.143748858747,10455.114087392036,10128.255553876596,2
2025-08-09,37523.76559378756,38476.68348360402,62.78872812264321,21187.178129051925,1399.0498833006532,-5.963329385849647e-13,22586.228012352578,243.7458425721009,22829.97385492468,20253.336555097718,18526.64584996935,17890.852506598294,173.70724982743172,17717.145256770862,10128.255553876596,9813.458243757295,1
2025-08-10,67351.06446568326,67867.17894418997,50.4146672904327,42954.18274403282,2311.405076829176,-229.89307648658442,45035.69474437541,345.08478551723556,45380.77952989265,18511.803641245056,16196.25854202178,297.4294622571374,297.4294622571374,0.0,9813.458243757295,10302.941653081576,2
2025-08-11,66234.01673027297,68185.24959038345,221.24109576942885,41154.56638425956,3314.5386632590644,-143.60621962222393,44325.4988278964,1493.634041406378,45819.13286930278,19751.417658131715,17787.470320208122,1881.290014895958,486.6771716168671,1394.6128432790908,10302.941653081576,10291.141690003722,8
2025-08-12,70664.01485676877,70164.00826234295,414.4068114036181,43537.19790266082,3057.649897760283,-563.9773048605794,46030.87049556052,2684.073864058989,48714.944359619505,18942.4057269818,16955.798240612392,831.2639373771549,381.6736317030335,449.59030567412145,10291.141690003722,10388.504965884138,10
2025-08-13,63636.09130658431,69198.03020750202,211.8980057385661,39688.249275654496,5648.245367854332,-3.8735379348509014e-13,45336.49464350883,1436.4558091005647,46772.950452609395,19799.590566680978,17743.955785661234,1233.3139822208373,1012.116583714923,221.19739850591418,10388.504965884138,10468.274183395564,6
2025-08-14,65787.86016543067,69418.77741111553,301.9055192994186,41713.25097783793,3908.3886854200273,-62.64430142662135,45558.99536183134,1887.3854797484903,47446.38084157983,21003.88318576028,18907.968603639627,1698.4773649609656,779.2301548064115,919.2472101545541,10468.274183395564,10463.558451112125,9
2025-08-15,37592.12245516368,38395.06867640678,228.87440032150297,21545.662177500722,2075.107029919872,-344.708741754519,23276.060465666073,1225.2112129030354,24501.27167856911,20507.156416902955,18876.297956154263,19833.35773264626,132.7118950946592,19700.6458375516,10463.558451112125,10020.990123194491,6
2025-08-16,39199.04985167626,38378.62318905878,443.4483556277228,22835.04098282678,1888.5914535359873,-945.2352473387093,23778.397189024057,2944.9284205958343,26723.32560961989,20414.04388250665,18418.69242791758,19897.43972343077,212.9151359695797,19684.524587461186,10020.990123194491,9972.446068760066,3
2025-08-17,68687.01116210151,67739.17787093793,214.70573396706254,42310.2264219844,3010.370528048834,-604.1317572028847,44716.46519283035,1446.9074181351837,46163.37261096553,19105.78910681423,17074.60709328285,2757.3079747069464,556.2497802625014,2201.0581944444452,9972.446068760066,10099.572901389864,6
2025-08-18,65578.43784815754,67011.00870960562,257.42399210794974,41545.4152972124,2073.0672290761795,-3.817433480435284e-13,43618.48252628858,1748.4989732799336,45366.981499568516,20454.302553808142,18207.27068870658,627.2852199453507,363.22739371656826,264.05782622878246,10099.572901389864,10312.079656947832,6
2025-08-19,65259.26295538975,67172.12963797853,184.22552795530987,41419.848467186755,1985.5336782401673,-3.8735379348509014e-13,43405.38214542693,1242.9964665616649,44648.37861198859,19946.751406630352,17974.844973646435,1066.7886829499337,422.93004353420594,643.8586394157278,10312.079656947832,10288.079331732975,5
2025-08-20,73514.09439370065,72758.23590967682,218.53094631824058,44978.97718002213,5151.166394138905,-1096.963230248808,49033.18034391222,1473.8913170575197,50507.07166096975,20878.90975050843,18814.312467726984,261.47850654694616,261.47850654694616,0.0,10288.079331732975,10263.525624170858,5
